jgi|Phlfa1|166891	MER0013569	36.4	321	132	5	59	379	53	301	4.93e-53	178
jgi|Phlfa1|166891	MER0013906	34.2	330	126	8	66	395	38	276	4.40e-42	147
jgi|Phlfa1|166891	MER0027251	32.2	339	178	4	59	397	68	354	9.62e-41	146
jgi|Phlfa1|166891	MER0014430	27.7	314	172	8	88	395	125	389	3.27e-25	103
jgi|Phlfa1|166891	MER0019708	27.0	281	124	6	146	395	139	369	1.28e-19	87.0
jgi|Phlfa1|166891	MER0014187	25.9	255	115	5	176	396	142	356	3.33e-16	76.6
jgi|Phlfa1|166891	MER0027217	25.6	227	104	6	181	395	190	363	1.57e-13	68.6
jgi|Phlfa1|166891	MER0027215	22.3	336	173	9	58	381	87	346	8.60e-11	60.1
jgi|Phlfa1|166891	MER0019715	25.0	212	90	4	181	375	166	325	4.40e-10	57.8
jgi|Phlfa1|166891	MER0019713	29.7	118	69	3	181	287	19	133	2.05e-09	54.3
jgi|Phlfa1|166891	MER0019714	24.1	261	103	7	179	398	195	401	2.85e-08	52.4
jgi|Phlfa1|166891	MER0019712	26.5	117	69	2	181	280	16	132	2.28e-05	42.0
jgi|Phlfa1|169691	MER0093133	29.5	308	152	13	100	396	1	254	4.83e-27	112
jgi|Phlfa1|169691	MER0304968	29.0	210	111	7	103	305	2	180	2.54e-19	88.6
jgi|Phlfa1|169691	MER0175168	29.4	201	100	5	104	297	1	166	3.27e-17	82.0
jgi|Phlfa1|169691	MER0003962	24.3	292	158	8	102	375	16	262	7.62e-17	81.3
jgi|Phlfa1|169691	MER0011758	26.6	241	135	7	139	375	7	209	1.15e-13	70.9
jgi|Phlfa1|172482	MER0045094	42.0	288	99	5	35	322	13	232	6.31e-68	223
jgi|Phlfa1|172482	MER0044622	45.2	241	86	6	36	274	28	224	4.49e-59	199
jgi|Phlfa1|172482	MER0043394	43.9	155	71	3	110	264	24	162	1.29e-35	129
jgi|Phlfa1|172482	MER0044882	40.4	161	74	7	110	264	26	170	6.37e-25	99.8
jgi|Phlfa1|172482	MER0045095	30.6	248	119	10	35	266	16	226	4.66e-19	85.1
jgi|Phlfa1|172482	MER0044619	29.1	237	112	9	36	266	10	196	2.99e-18	82.0
jgi|Phlfa1|172482	MER0043537	27.7	159	97	4	110	268	46	186	3.85e-11	60.1
jgi|Phlfa1|179974	MER0011141	31.5	565	338	16	227	774	157	689	8.64e-84	278
jgi|Phlfa1|179974	MER0001056	30.5	577	369	13	201	774	130	677	2.49e-82	273
jgi|Phlfa1|179974	MER0019831	29.8	547	355	10	231	774	131	651	3.78e-80	267
jgi|Phlfa1|179974	MER0001991	31.1	572	353	15	210	774	140	677	4.73e-79	265
jgi|Phlfa1|179974	MER0011159	30.7	551	348	13	229	774	161	682	1.01e-78	264
jgi|Phlfa1|179974	MER0013406	27.5	687	414	18	99	774	83	696	5.78e-72	246
jgi|Phlfa1|179974	MER0004762	29.7	501	312	10	290	774	213	689	7.47e-67	231
jgi|Phlfa1|179974	MER0002988	28.2	578	373	13	212	774	143	693	2.09e-66	230
jgi|Phlfa1|179974	MER0001050	29.6	554	350	15	237	774	170	699	3.78e-64	224
jgi|Phlfa1|179974	MER0002997	30.3	489	315	11	294	774	219	689	7.66e-63	220
jgi|Phlfa1|179974	MER0011838	26.4	560	363	16	227	774	159	681	2.19e-61	216
jgi|Phlfa1|179974	MER0002285	27.2	563	324	14	227	774	158	649	1.09e-56	202
jgi|Phlfa1|179974	MER0015175	25.0	589	389	13	229	774	172	750	2.31e-46	174
jgi|Phlfa1|179974	MER0038668	25.7	525	343	14	290	774	86	603	4.56e-45	168
jgi|Phlfa1|179974	MER0019832	25.2	580	363	19	209	774	126	648	3.49e-44	166
jgi|Phlfa1|179974	MER0001058	25.2	599	354	21	197	774	101	626	2.42e-37	145
jgi|Phlfa1|179974	MER0002987	26.5	347	214	11	441	774	260	578	4.37e-31	125
jgi|Phlfa1|179974	MER0004778	26.2	332	204	9	461	774	418	726	2.30e-26	112
jgi|Phlfa1|179974	MER0002993	24.2	372	208	11	441	774	327	662	2.80e-23	102
jgi|Phlfa1|179974	MER0002989	29.4	218	137	5	557	774	440	640	9.97e-22	97.1
jgi|Phlfa1|179974	MER0011195	20.8	501	316	14	289	774	221	655	8.37e-16	78.2
jgi|Phlfa1|190814	MER0005692	43.6	202	114	0	27	228	1	202	3.47e-59	184
jgi|Phlfa1|190814	MER0000551	43.2	199	105	1	28	226	1	191	1.94e-56	176
jgi|Phlfa1|190814	MER0026224	33.2	223	120	3	28	230	1	214	1.90e-40	136
jgi|Phlfa1|190814	MER0002971	36.5	197	104	2	30	226	1	176	1.29e-38	130
jgi|Phlfa1|190814	MER0002973	23.5	102	78	0	30	131	1	102	1.43e-07	47.0
jgi|Phlfa1|191507	MER0020164	34.2	73	47	1	106	177	118	190	6.58e-09	52.8
jgi|Phlfa1|191507	MER0011021	29.6	81	50	3	98	176	91	166	2.99e-05	41.6
jgi|Phlfa1|191507	MER0024832	39.2	79	31	5	107	176	128	198	1.04e-04	40.4
jgi|Phlfa1|199616	MER0002635	41.7	314	158	8	253	564	1	291	2.10e-62	204
jgi|Phlfa1|199616	MER0173063	39.5	306	143	10	254	556	1	267	4.33e-50	171
jgi|Phlfa1|199616	MER0002646	33.8	299	129	7	293	553	36	303	5.02e-36	134
jgi|Phlfa1|199616	MER0049282	33.3	270	146	7	298	564	41	279	9.04e-33	124
jgi|Phlfa1|199616	MER0011469	30.1	279	151	9	300	558	35	289	3.68e-26	105
jgi|Phlfa1|204711	MER0122467	34.1	85	53	1	210	294	1	82	6.49e-11	57.4
jgi|Phlfa1|204711	MER0123997	31.2	77	50	1	210	286	2	75	1.53e-10	56.2
jgi|Phlfa1|204711	MER0126611	40.5	74	39	1	210	283	1	69	1.65e-10	56.2
jgi|Phlfa1|209218	MER0011143	25.4	236	156	6	17	251	24	240	7.55e-12	64.7
jgi|Phlfa1|209218	MER0004202	21.8	514	320	15	15	516	5	448	3.63e-07	49.7
jgi|Phlfa1|212060	MER0005923	29.3	133	83	5	181	309	188	313	1.12e-05	44.3
jgi|Phlfa1|217785	MER0029066	27.5	349	156	13	20	365	19	273	5.46e-19	82.8
jgi|Phlfa1|217785	MER0029056	30.2	179	61	5	187	365	157	271	1.50e-13	67.0
jgi|Phlfa1|221344	MER0011509	29.4	160	65	3	154	313	35	146	3.62e-15	73.6
jgi|Phlfa1|221773	MER0000432	29.5	336	187	12	122	416	7	333	1.17e-28	112
jgi|Phlfa1|235241	MER0034961	24.2	281	152	9	105	338	26	292	4.25e-07	48.1
jgi|Phlfa1|236704	MER0006006	34.1	399	245	8	190	581	23	410	2.25e-70	234
jgi|Phlfa1|236704	MER0000413	34.5	400	226	11	209	578	55	448	9.27e-70	234
jgi|Phlfa1|236704	MER0082502	31.3	419	244	15	189	582	21	420	8.38e-54	189
jgi|Phlfa1|236704	MER0015679	30.1	402	250	14	191	582	29	409	6.22e-52	184
jgi|Phlfa1|236704	MER0003541	31.3	428	230	15	186	578	21	419	1.61e-51	183
jgi|Phlfa1|236704	MER0000425	30.1	408	254	13	191	588	29	415	4.11e-51	181
jgi|Phlfa1|236704	MER0001946	29.8	409	229	14	189	574	26	399	4.34e-49	176
jgi|Phlfa1|236704	MER0010962	31.0	416	225	16	194	582	26	406	2.03e-48	174
jgi|Phlfa1|236704	MER0002010	30.2	398	246	12	188	571	25	404	2.47e-48	174
jgi|Phlfa1|236704	MER0005999	29.2	401	257	12	191	582	29	411	7.88e-48	172
jgi|Phlfa1|236704	MER0001760	30.3	400	252	12	190	581	24	404	1.29e-47	171
jgi|Phlfa1|236704	MER0005701	31.5	419	232	17	189	582	22	410	3.66e-47	170
jgi|Phlfa1|236704	MER0001524	29.3	417	258	14	186	585	21	417	5.44e-47	170
jgi|Phlfa1|236704	MER0000412	29.5	421	252	15	175	571	5	404	5.00e-44	161
jgi|Phlfa1|236704	MER0005764	30.6	418	225	16	193	582	26	406	1.66e-42	157
jgi|Phlfa1|236704	MER0011739	29.2	418	247	15	193	583	25	420	2.93e-42	156
jgi|Phlfa1|236704	MER0006018	28.3	434	245	17	193	583	25	435	7.20e-42	155
jgi|Phlfa1|236704	MER0002178	27.9	433	251	13	189	582	20	430	3.07e-41	154
jgi|Phlfa1|236704	MER0015616	28.7	428	256	15	184	582	16	423	6.70e-41	152
jgi|Phlfa1|236704	MER0000430	28.0	435	249	13	192	582	23	437	2.12e-40	151
jgi|Phlfa1|236704	MER0005778	28.6	405	254	13	193	582	25	409	4.32e-40	150
jgi|Phlfa1|236704	MER0015619	27.7	419	248	15	193	582	25	417	9.24e-40	149
jgi|Phlfa1|236704	MER0015612	30.1	408	232	17	193	571	25	408	1.09e-38	146
jgi|Phlfa1|236704	MER0005684	28.2	408	254	14	193	582	26	412	4.34e-38	144
jgi|Phlfa1|236704	MER0011754	28.0	429	227	17	193	582	26	411	7.80e-38	143
jgi|Phlfa1|239573	MER0013421	33.7	258	113	4	404	660	106	306	8.67e-40	145
jgi|Phlfa1|239573	MER0003908	29.5	329	146	8	336	659	63	310	3.08e-36	135
jgi|Phlfa1|239573	MER0005813	29.7	333	141	9	332	652	61	312	6.73e-35	132
jgi|Phlfa1|239573	MER0016044	31.2	250	115	5	407	655	109	302	5.25e-33	126
jgi|Phlfa1|239573	MER0001189	24.4	320	160	8	341	659	67	305	3.14e-28	112
jgi|Phlfa1|239573	MER0021822	27.8	331	138	10	340	650	68	317	1.56e-27	110
jgi|Phlfa1|239573	MER0011412	30.5	233	128	7	332	562	52	252	3.67e-26	106
jgi|Phlfa1|239573	MER0011506	33.2	229	117	8	338	563	63	258	9.97e-26	105
jgi|Phlfa1|239573	MER0011485	26.3	350	156	11	330	666	53	313	2.65e-25	103
jgi|Phlfa1|239573	MER0011256	29.3	229	128	6	336	562	53	249	6.89e-25	102
jgi|Phlfa1|239573	MER0011153	31.1	225	122	6	338	561	64	256	3.59e-24	100
jgi|Phlfa1|255835	MER0011259	27.0	392	203	16	188	568	19	338	5.93e-28	115
jgi|Phlfa1|255835	MER0003601	30.8	185	110	5	184	359	12	187	3.73e-22	97.4
jgi|Phlfa1|255835	MER0011395	32.5	154	92	3	192	343	23	166	2.98e-17	82.0
jgi|Phlfa1|255835	MER0175168	24.9	394	207	15	188	569	12	328	1.25e-16	80.1
jgi|Phlfa1|255835	MER0117386	26.3	217	149	4	190	404	19	226	3.50e-14	72.4
jgi|Phlfa1|264942	MER0012158	48.9	352	158	6	2	346	1	337	6.09e-102	312
jgi|Phlfa1|264942	MER0003350	53.9	206	90	2	2	202	1	206	4.94e-68	219
jgi|Phlfa1|264942	MER0003322	53.4	208	85	3	2	199	1	206	9.64e-68	218
jgi|Phlfa1|264942	MER0003327	45.4	183	86	5	21	203	14	182	2.80e-37	136
jgi|Phlfa1|264942	MER0185695	39.4	208	107	8	2	206	1	192	1.84e-29	113
jgi|Phlfa1|268448	MER0001884	39.7	363	192	4	1037	1397	53	390	3.65e-78	261
jgi|Phlfa1|268448	MER0014750	37.7	363	196	6	1037	1397	49	383	1.16e-67	231
jgi|Phlfa1|268448	MER0000862	36.5	375	202	9	1046	1399	40	399	1.02e-63	219
jgi|Phlfa1|268448	MER0014644	35.2	361	193	10	1043	1397	60	385	1.27e-60	210
jgi|Phlfa1|268448	MER0004834	33.6	429	242	9	972	1397	4	392	1.08e-58	205
jgi|Phlfa1|268448	MER0005427	26.9	535	213	7	1021	1400	16	527	1.21e-56	203
jgi|Phlfa1|268448	MER0014639	34.4	358	194	7	1043	1398	43	361	7.95e-54	190
jgi|Phlfa1|268448	MER0001387	35.0	369	217	8	1044	1399	38	396	7.70e-52	185
jgi|Phlfa1|268448	MER0006258	32.6	423	246	10	991	1401	14	409	8.59e-52	185
jgi|Phlfa1|268448	MER0011277	30.1	376	223	8	1029	1399	46	386	4.77e-49	176
jgi|Phlfa1|268448	MER0014772	42.6	195	105	2	1043	1237	58	245	5.93e-39	152
jgi|Phlfa1|268448	MER0001795	42.7	192	104	2	1043	1234	37	222	7.17e-39	152
jgi|Phlfa1|268448	MER0012149	31.7	363	214	11	1043	1399	22	356	1.16e-38	145
jgi|Phlfa1|268448	MER0014290	43.5	193	95	2	1043	1231	32	214	3.06e-37	149
jgi|Phlfa1|268448	MER0000863	43.0	193	96	2	1043	1231	37	219	5.35e-37	148
jgi|Phlfa1|268448	MER0005433	42.2	192	102	2	1043	1231	37	222	9.23e-37	146
jgi|Phlfa1|268448	MER0005428	41.7	192	106	1	1043	1234	37	222	1.77e-36	145
jgi|Phlfa1|268448	MER0005513	29.2	380	226	8	1042	1401	36	392	1.97e-36	140
jgi|Phlfa1|268448	MER0015670	40.9	203	112	3	1043	1244	60	255	2.11e-35	141
jgi|Phlfa1|268448	MER0005457	40.4	203	113	3	1043	1244	60	255	2.80e-35	141
jgi|Phlfa1|268448	MER0002693	42.6	188	102	2	1044	1231	1	182	8.88e-35	139
jgi|Phlfa1|268448	MER0005448	40.9	203	112	3	1043	1244	60	255	6.45e-34	137
jgi|Phlfa1|268448	MER0029691	38.9	198	113	4	1043	1237	10	202	8.27e-34	134
jgi|Phlfa1|268448	MER0056043	42.4	184	99	2	1048	1231	22	198	9.43e-34	135
jgi|Phlfa1|268448	MER0022489	27.1	380	216	9	1042	1400	36	375	1.48e-32	128
jgi|Phlfa1|269640	MER0000405	47.0	234	122	2	831	1062	28	261	4.09e-63	212
jgi|Phlfa1|269640	MER0004504	46.2	236	118	5	838	1066	2	235	1.81e-59	201
jgi|Phlfa1|269640	MER0000404	36.5	263	160	5	811	1068	2	262	2.69e-53	184
jgi|Phlfa1|269640	MER0001423	40.6	234	132	4	836	1066	3	232	1.62e-52	181
jgi|Phlfa1|269640	MER0011231	35.2	261	163	4	811	1068	2	259	8.76e-51	177
jgi|Phlfa1|269640	MER0011305	40.5	237	131	7	838	1067	23	256	4.27e-47	166
jgi|Phlfa1|269640	MER0005987	35.3	235	145	5	838	1068	29	260	1.71e-44	159
jgi|Phlfa1|269640	MER0004199	34.5	220	135	5	850	1066	7	220	3.41e-35	130
jgi|Phlfa1|269640	MER0004193	33.8	237	149	6	836	1069	4	235	1.66e-34	129
jgi|Phlfa1|269640	MER0003361	35.6	225	121	7	833	1047	17	227	9.77e-34	127
jgi|Phlfa1|269640	MER0011413	33.5	239	143	7	837	1067	6	236	2.78e-33	125
jgi|Phlfa1|286722	MER0001883	78.9	19	4	0	688	706	28	46	5.66e-04	39.7
jgi|Phlfa1|286723	MER0014649	41.6	77	34	1	838	914	400	465	1.63e-11	64.3
jgi|Phlfa1|286723	MER0002890	30.9	162	73	6	757	917	524	647	2.34e-09	57.8
jgi|Phlfa1|286723	MER0005493	53.7	41	19	0	276	316	214	254	8.38e-08	52.8
jgi|Phlfa1|286723	MER0005450	29.1	165	60	8	755	918	231	339	3.14e-05	43.9
jgi|Phlfa1|286723	MER0039514	28.5	165	61	8	755	918	231	339	3.14e-05	43.9
jgi|Phlfa1|286723	MER0039513	28.0	164	61	8	756	918	231	338	6.73e-04	39.7
jgi|Phlfa1|293956	MER0437468	50.1	383	157	3	254	636	1	349	2.23e-128	381
jgi|Phlfa1|293956	MER0436717	33.6	426	207	10	254	635	1	394	7.32e-63	211
jgi|Phlfa1|293956	MER0065554	40.1	267	133	4	381	636	11	261	1.53e-56	190
jgi|Phlfa1|309420	MER0030137	51.5	103	49	1	15	117	1	102	1.20e-31	111
jgi|Phlfa1|314870	MER0037236	44.7	47	26	0	110	156	74	120	2.13e-07	48.1
jgi|Phlfa1|314870	MER0036072	26.4	87	62	1	78	164	108	192	2.79e-05	42.0
jgi|Phlfa1|317450	MER0000432	32.7	358	193	14	127	464	4	333	2.72e-38	139
jgi|Phlfa1|319465	MER0017177	32.2	236	139	7	44	277	33	249	8.09e-40	140
jgi|Phlfa1|332482	MER0081262	23.8	370	215	14	41	397	4	319	3.08e-23	96.3
jgi|Phlfa1|332482	MER0000907	25.5	368	207	15	42	398	8	319	3.81e-22	93.2
jgi|Phlfa1|332482	MER0000894	25.3	372	203	16	45	397	10	325	3.62e-21	90.5
jgi|Phlfa1|332482	MER0037291	26.6	369	205	19	42	397	8	323	1.20e-20	89.0
jgi|Phlfa1|332482	MER0020009	25.7	369	216	15	40	397	6	327	3.16e-20	87.8
jgi|Phlfa1|332482	MER0000885	26.0	369	207	19	42	397	8	323	1.02e-19	86.3
