jgi|LecAK0013_1|170646	MER0006258	31.7	208	112	3	441	630	60	255	1.08e-26	111
jgi|LecAK0013_1|190658	MER0020258	36.6	123	74	3	146	268	112	230	9.16e-19	81.6
jgi|LecAK0013_1|203206	MER0017242	41.3	276	150	6	44	318	16	280	1.36e-60	193
jgi|LecAK0013_1|203206	MER0017239	39.5	276	160	6	45	318	38	308	5.20e-58	187
jgi|LecAK0013_1|203206	MER0017246	37.3	279	152	6	43	307	14	283	5.57e-49	163
jgi|LecAK0013_1|203206	MER0017245	40.6	96	56	1	224	318	1	96	1.29e-19	79.7
jgi|LecAK0013_1|203206	MER0044580	32.1	106	62	4	134	235	100	199	1.01e-04	40.4
jgi|LecAK0013_1|203206	MER0036049	29.1	127	78	5	134	254	46	166	3.67e-04	38.5
jgi|LecAK0013_1|20383	MER0090758	59.1	330	127	2	95	420	1	326	1.34e-128	375
jgi|LecAK0013_1|20383	MER0003668	42.9	324	159	9	101	420	7	308	3.20e-65	211
jgi|LecAK0013_1|20383	MER0001437	41.7	324	163	10	101	420	7	308	2.41e-63	206
jgi|LecAK0013_1|20383	MER0014006	40.4	324	171	9	104	423	11	316	1.70e-61	201
jgi|LecAK0013_1|20383	MER0000928	39.4	322	171	8	104	420	11	313	1.92e-59	196
jgi|LecAK0013_1|20383	MER0000921	40.9	323	160	13	103	420	9	305	5.11e-56	187
jgi|LecAK0013_1|20383	MER0003037	34.8	322	186	8	104	420	11	313	6.09e-48	166
jgi|LecAK0013_1|20383	MER0000922	36.6	325	186	9	96	420	2	306	3.68e-46	160
jgi|LecAK0013_1|20383	MER0090757	38.9	265	141	8	124	385	1	247	1.57e-41	146
jgi|LecAK0013_1|20383	MER0081097	33.6	327	186	16	107	426	14	316	2.55e-29	114
jgi|LecAK0013_1|20383	MER0011317	31.3	335	175	13	107	420	14	314	3.34e-28	111
jgi|LecAK0013_1|20383	MER0079560	27.6	330	194	14	113	420	2	308	5.13e-20	87.8
jgi|LecAK0013_1|20383	MER0005356	29.2	322	184	18	107	418	14	301	3.02e-19	85.5
jgi|LecAK0013_1|20383	MER0000936	24.3	366	207	9	105	423	19	361	1.03e-17	81.6
jgi|LecAK0013_1|20383	MER0005534	28.6	255	158	10	107	351	24	264	1.10e-11	63.2
jgi|LecAK0013_1|20383	MER0002653	25.1	398	203	16	105	423	19	400	6.99e-11	60.8
jgi|LecAK0013_1|20383	MER0001526	23.5	378	204	15	106	423	20	372	2.63e-10	58.9
jgi|LecAK0013_1|20383	MER0155756	22.0	372	215	12	106	423	20	370	1.74e-07	50.1
jgi|LecAK0013_1|219522	MER0001156	38.5	728	398	12	171	880	13	708	1.96e-158	478
jgi|LecAK0013_1|219522	MER0006087	23.6	678	435	15	211	856	49	675	2.86e-39	152
jgi|LecAK0013_1|219522	MER0015119	24.2	715	434	21	197	856	32	693	3.87e-35	140
jgi|LecAK0013_1|219522	MER0021317	48.6	70	34	1	635	704	20	87	2.70e-15	68.9
jgi|LecAK0013_1|223197	MER0064210	71.3	157	45	0	117	273	1	157	4.25e-85	251
jgi|LecAK0013_1|223197	MER0020168	31.3	150	94	4	125	270	10	154	2.40e-16	72.4
jgi|LecAK0013_1|223197	MER0031319	33.1	148	86	4	125	265	11	152	3.40e-15	69.3
jgi|LecAK0013_1|223197	MER0005202	30.3	99	38	3	184	267	66	148	3.01e-06	43.5
jgi|LecAK0013_1|240460	MER0000928	66.9	326	106	2	90	413	1	326	2.91e-150	426
jgi|LecAK0013_1|240460	MER0001437	57.3	323	134	2	90	412	1	319	3.58e-127	367
jgi|LecAK0013_1|240460	MER0014006	56.7	326	140	1	90	414	1	326	9.15e-127	366
jgi|LecAK0013_1|240460	MER0003037	57.2	320	136	1	97	415	9	328	7.94e-126	364
jgi|LecAK0013_1|240460	MER0003668	56.9	325	136	2	90	414	1	321	2.61e-125	362
jgi|LecAK0013_1|240460	MER0000921	54.9	324	139	4	91	414	2	318	2.82e-116	339
jgi|LecAK0013_1|240460	MER0090757	46.3	259	135	3	119	374	1	258	3.65e-67	211
jgi|LecAK0013_1|240460	MER0090758	39.8	332	178	8	97	410	8	335	2.29e-64	207
jgi|LecAK0013_1|240460	MER0000922	39.6	313	171	12	99	405	10	310	2.59e-51	172
jgi|LecAK0013_1|240460	MER0004932	38.6	319	168	12	97	405	8	308	5.99e-47	160
jgi|LecAK0013_1|240460	MER0011317	35.2	332	182	14	98	412	10	325	8.80e-36	131
jgi|LecAK0013_1|240460	MER0079560	32.3	331	187	12	107	412	1	319	2.04e-34	127
jgi|LecAK0013_1|240460	MER0034982	34.6	335	185	15	99	412	8	329	2.49e-32	122
jgi|LecAK0013_1|240460	MER0005356	31.9	320	192	12	101	412	13	314	1.04e-27	108
jgi|LecAK0013_1|240460	MER0005644	30.6	333	196	15	99	412	10	326	1.37e-22	94.7
jgi|LecAK0013_1|240460	MER0142670	25.9	371	204	19	101	412	2	360	1.01e-11	62.8
jgi|LecAK0013_1|240460	MER0002931	28.2	188	121	7	102	283	1	180	1.74e-09	54.7
jgi|LecAK0013_1|240460	MER0005870	26.2	362	200	20	102	414	24	367	9.89e-09	53.5
jgi|LecAK0013_1|240460	MER0019993	27.0	270	170	11	162	412	107	368	9.97e-09	53.5
jgi|LecAK0013_1|240460	MER0155756	24.6	362	200	12	102	403	21	369	2.34e-08	52.4
jgi|LecAK0013_1|240460	MER0001526	24.1	365	206	14	102	406	21	374	4.00e-07	48.5
jgi|LecAK0013_1|247599	MER0005595	29.3	181	89	10	182	343	1	161	1.22e-08	50.8
jgi|LecAK0013_1|247810	MER0001877	35.9	337	172	10	169	504	33	326	2.04e-60	199
jgi|LecAK0013_1|247810	MER0002476	30.3	432	243	14	94	507	2	393	4.98e-58	194
jgi|LecAK0013_1|247810	MER0014121	32.0	362	208	10	173	504	37	390	6.88e-54	184
jgi|LecAK0013_1|247810	MER0004314	28.3	385	185	14	173	493	37	394	1.15e-22	97.4
jgi|LecAK0013_1|247810	MER0005877	29.0	386	181	16	173	493	37	394	3.87e-21	92.8
jgi|LecAK0013_1|247810	MER0014628	27.5	385	188	14	173	493	37	394	5.18e-21	92.4
jgi|LecAK0013_1|247810	MER0004311	26.2	355	190	12	176	494	24	342	7.00e-20	88.2
jgi|LecAK0013_1|247810	MER0004310	27.0	355	182	11	176	494	24	337	2.89e-19	86.3
jgi|LecAK0013_1|247810	MER0014642	29.7	273	134	10	252	504	136	370	3.33e-19	87.0
jgi|LecAK0013_1|247810	MER0000867	26.0	369	189	12	173	483	37	379	5.25e-18	83.2
jgi|LecAK0013_1|247810	MER0002895	26.5	275	149	11	252	504	344	587	5.14e-14	71.2
jgi|LecAK0013_1|247810	MER0005455	31.4	118	57	5	373	483	485	585	1.14e-08	54.3
jgi|LecAK0013_1|247810	MER0000866	27.9	147	81	6	381	504	343	487	1.05e-05	44.7
jgi|LecAK0013_1|248028	MER0039482	65.8	184	63	0	128	311	1	184	1.11e-87	260
jgi|LecAK0013_1|248028	MER0114503	46.6	249	121	4	120	358	35	281	5.73e-74	230
jgi|LecAK0013_1|248028	MER0039490	50.0	154	77	0	127	280	36	189	4.12e-51	170
jgi|LecAK0013_1|248028	MER0044620	48.1	154	80	0	127	280	36	189	3.06e-50	167
jgi|LecAK0013_1|248028	MER0044996	47.4	154	81	0	127	280	36	189	2.82e-49	164
jgi|LecAK0013_1|248028	MER0039485	46.9	162	83	2	122	281	9	169	2.97e-48	158
jgi|LecAK0013_1|248028	MER0039476	50.6	158	74	3	130	285	40	195	2.41e-46	157
jgi|LecAK0013_1|248028	MER0071798	47.8	157	78	3	127	281	34	188	3.15e-43	149
jgi|LecAK0013_1|248028	MER0039469	40.4	151	83	4	128	276	9	154	2.07e-28	107
jgi|LecAK0013_1|248028	MER0163432	29.1	141	89	3	145	274	5	145	1.29e-14	67.8
jgi|LecAK0013_1|259998	MER0000928	56.0	327	139	2	110	435	3	325	7.15e-120	350
jgi|LecAK0013_1|259998	MER0001437	52.5	322	145	3	114	435	6	319	1.36e-107	318
jgi|LecAK0013_1|259998	MER0000921	51.5	324	146	5	114	437	6	318	2.26e-103	307
jgi|LecAK0013_1|259998	MER0003668	50.0	322	153	3	114	435	6	319	1.42e-102	305
jgi|LecAK0013_1|259998	MER0003037	49.1	322	159	2	118	438	11	328	1.72e-102	305
jgi|LecAK0013_1|259998	MER0014006	49.4	320	158	1	118	437	11	326	1.50e-97	293
jgi|LecAK0013_1|259998	MER0090757	43.2	257	142	3	138	391	1	256	1.40e-59	192
jgi|LecAK0013_1|259998	MER0000922	42.2	327	163	14	118	436	10	318	6.93e-56	185
jgi|LecAK0013_1|259998	MER0004932	37.3	330	175	13	117	436	9	316	4.97e-49	167
jgi|LecAK0013_1|259998	MER0081097	33.3	327	195	14	117	435	10	321	4.61e-35	129
jgi|LecAK0013_1|259998	MER0011317	34.7	340	191	15	110	435	3	325	6.94e-35	129
jgi|LecAK0013_1|259998	MER0005356	32.9	328	184	16	120	436	13	315	5.24e-32	121
jgi|LecAK0013_1|259998	MER0079560	28.5	326	208	9	127	435	2	319	7.52e-32	120
jgi|LecAK0013_1|259998	MER0013985	25.7	343	212	16	120	434	13	340	3.03e-14	70.5
jgi|LecAK0013_1|259998	MER0001526	24.6	378	204	19	121	435	21	380	8.68e-10	57.0
jgi|LecAK0013_1|259998	MER0155756	23.0	378	208	15	121	435	21	378	6.30e-09	54.3
jgi|LecAK0013_1|259998	MER0019993	24.4	271	180	10	181	435	107	368	1.42e-07	50.1
jgi|LecAK0013_1|259998	MER0005870	27.0	237	141	11	121	335	24	250	1.78e-06	46.6
jgi|LecAK0013_1|267298	MER0014645	24.1	618	312	19	410	981	23	529	3.58e-20	92.4
jgi|LecAK0013_1|267298	MER0000865	22.2	607	375	21	422	1006	36	567	1.12e-15	78.2
jgi|LecAK0013_1|269351	MER0016549	41.9	503	245	12	47	541	1	464	3.41e-127	382
jgi|LecAK0013_1|269351	MER0000412	34.5	496	247	13	47	541	3	421	2.40e-89	283
jgi|LecAK0013_1|269351	MER0001946	32.2	488	244	16	44	531	3	403	2.57e-65	219
jgi|LecAK0013_1|269351	MER0003541	29.9	482	253	13	58	530	13	418	5.03e-58	199
jgi|LecAK0013_1|269351	MER0001524	29.5	485	242	17	58	530	13	409	1.39e-45	165
jgi|LecAK0013_1|269351	MER0000430	26.1	506	286	15	49	535	1	437	1.66e-33	130
jgi|LecAK0013_1|269351	MER0006018	24.9	507	280	18	59	540	9	439	3.98e-33	129
jgi|LecAK0013_1|269351	MER0015678	26.6	497	259	22	59	531	9	423	5.34e-32	126
jgi|LecAK0013_1|269351	MER0015612	25.0	484	239	16	86	535	26	419	2.87e-31	124
jgi|LecAK0013_1|269351	MER0011803	25.8	497	270	19	61	540	11	425	5.29e-31	123
jgi|LecAK0013_1|269351	MER0002010	30.1	289	135	7	47	335	3	224	3.98e-30	120
jgi|LecAK0013_1|269351	MER0015651	24.3	510	277	18	56	540	7	432	5.05e-29	117
jgi|LecAK0013_1|269351	MER0006019	25.8	477	259	16	86	540	26	429	8.79e-29	116
jgi|LecAK0013_1|269351	MER0004615	24.8	451	268	13	86	531	27	411	1.05e-28	116
jgi|LecAK0013_1|269351	MER0000426	23.7	524	272	19	49	530	1	438	3.53e-28	115
jgi|LecAK0013_1|269351	MER0015652	25.1	498	269	19	59	540	10	419	1.49e-27	112
jgi|LecAK0013_1|269351	MER1152302	25.6	493	262	19	87	538	26	454	1.72e-27	113
jgi|LecAK0013_1|269351	MER0175640	24.5	567	279	21	55	537	6	507	4.99e-26	109
jgi|LecAK0013_1|269351	MER0011751	23.8	495	293	17	57	541	7	427	5.60e-26	108
jgi|LecAK0013_1|269351	MER0003414	23.8	480	260	17	86	535	26	429	6.13e-26	108
jgi|LecAK0013_1|269351	MER0005833	22.9	529	277	18	59	541	10	453	7.41e-26	108
jgi|LecAK0013_1|269351	MER0005701	26.0	435	231	17	59	483	10	363	1.19e-25	107
jgi|LecAK0013_1|269351	MER0002178	24.4	471	280	13	87	541	26	436	2.00e-25	106
jgi|LecAK0013_1|269351	MER0005597	24.7	494	272	20	49	520	1	416	7.53e-25	104
jgi|LecAK0013_1|269351	MER0011792	25.1	451	246	15	96	524	3	383	1.04e-24	103
jgi|LecAK0013_1|304125	MER0185433	39.7	58	35	0	14	71	117	174	7.65e-12	55.5
jgi|LecAK0013_1|308247	MER0902165	28.0	304	167	11	21	315	10	270	1.16e-20	87.4
jgi|LecAK0013_1|308247	MER1054226	33.9	165	87	6	162	324	220	364	3.40e-15	72.8
jgi|LecAK0013_1|309633	MER0015095	40.3	310	162	8	31	335	12	303	6.94e-68	213
jgi|LecAK0013_1|309633	MER0015094	39.7	310	164	7	31	335	12	303	7.74e-67	210
jgi|LecAK0013_1|309633	MER0015091	39.3	308	161	6	31	335	12	296	6.86e-63	199
jgi|LecAK0013_1|314650	MER0005406	52.3	264	115	5	133	390	1	259	1.25e-80	256
jgi|LecAK0013_1|314650	MER0028150	36.0	136	79	4	166	295	25	158	1.55e-18	85.9
jgi|LecAK0013_1|317345	MER0000338	64.4	281	97	2	111	391	3	280	6.74e-114	331
jgi|LecAK0013_1|317345	MER0000336	60.5	296	111	4	99	394	1	290	1.87e-108	317
jgi|LecAK0013_1|317345	MER0000335	58.5	282	104	4	113	390	3	275	3.08e-96	286
jgi|LecAK0013_1|317345	MER0006037	53.6	291	129	5	102	391	1	286	1.21e-84	256
jgi|LecAK0013_1|317345	MER0000325	58.1	279	109	4	112	389	2	273	1.95e-84	257
jgi|LecAK0013_1|317345	MER0000344	51.7	298	141	3	95	392	3	297	1.64e-81	249
jgi|LecAK0013_1|317345	MER0000328	52.9	291	130	3	109	394	1	289	1.96e-80	246
jgi|LecAK0013_1|317345	MER0005078	51.9	291	133	5	102	391	1	285	3.03e-79	243
jgi|LecAK0013_1|317345	MER0004720	51.8	284	131	5	109	391	1	279	9.38e-79	241
jgi|LecAK0013_1|317345	MER0002764	50.2	303	136	7	97	391	1	296	7.38e-77	237
jgi|LecAK0013_1|317345	MER0000359	50.7	298	141	3	99	391	4	300	9.64e-76	234
jgi|LecAK0013_1|317345	MER0002516	52.9	261	115	3	102	360	2	256	1.67e-69	218
jgi|LecAK0013_1|317345	MER0000356	46.8	316	147	5	97	391	1	316	2.12e-69	220
jgi|LecAK0013_1|317345	MER0003117	49.7	286	138	3	111	390	1	286	2.70e-68	214
jgi|LecAK0013_1|317345	MER0006074	53.7	246	102	6	112	349	12	253	5.41e-65	206
jgi|LecAK0013_1|317345	MER0000326	49.6	278	131	4	113	389	3	272	2.10e-63	202
jgi|LecAK0013_1|317345	MER0000357	44.4	297	147	3	113	391	5	301	1.53e-59	192
jgi|LecAK0013_1|317345	MER0000340	41.4	297	157	8	109	391	1	294	1.62e-44	153
jgi|LecAK0013_1|317345	MER0000309	43.1	225	103	8	140	352	23	234	9.29e-33	121
jgi|LecAK0013_1|317345	MER0001520	41.6	250	119	9	117	360	5	233	1.60e-32	120
jgi|LecAK0013_1|317345	MER0001906	41.6	250	119	9	117	360	5	233	3.09e-32	119
jgi|LecAK0013_1|317345	MER0000315	41.6	250	119	9	117	360	5	233	8.27e-32	118
jgi|LecAK0013_1|317345	MER0000310	38.8	224	114	7	140	352	23	234	1.24e-29	112
jgi|LecAK0013_1|317345	MER0001521	37.0	265	142	7	117	371	5	254	6.43e-29	110
jgi|LecAK0013_1|317345	MER0000313	37.0	265	142	7	117	371	5	254	8.90e-29	110
jgi|LecAK0013_1|319797	MER0000549	55.9	161	70	1	36	196	3	162	8.59e-60	183
jgi|LecAK0013_1|319797	MER0026222	45.1	182	98	1	36	217	4	183	2.01e-49	158
jgi|LecAK0013_1|319797	MER0016363	34.1	214	127	4	27	238	1	202	4.71e-32	114
jgi|LecAK0013_1|319797	MER0004996	32.5	197	125	5	29	222	1	192	6.84e-22	87.0
jgi|LecAK0013_1|319797	MER0000554	33.3	147	95	1	36	179	3	149	8.42e-19	79.0
jgi|LecAK0013_1|319797	MER0000553	31.3	112	71	2	27	134	2	111	7.53e-14	63.2
jgi|LecAK0013_1|319797	MER0056216	30.4	112	72	2	27	134	2	111	7.22e-12	57.8
jgi|LecAK0013_1|32126	MER0078983	44.7	302	161	4	127	423	1	301	9.94e-82	254
jgi|LecAK0013_1|32126	MER0000911	34.6	344	188	12	111	423	5	342	6.85e-45	158
jgi|LecAK0013_1|32126	MER0011390	32.4	318	201	9	117	424	11	324	2.89e-34	129
jgi|LecAK0013_1|32126	MER0004981	31.3	319	191	13	117	414	11	322	1.02e-29	116
jgi|LecAK0013_1|32126	MER0092522	29.1	354	200	13	114	423	8	354	1.14e-29	116
jgi|LecAK0013_1|32126	MER0004161	28.7	328	207	9	116	423	10	330	1.78e-28	112
jgi|LecAK0013_1|32126	MER0003669	30.3	343	189	16	120	423	21	352	3.01e-22	95.1
jgi|LecAK0013_1|32126	MER0000948	28.7	331	195	11	125	423	92	413	3.55e-19	86.7
jgi|LecAK0013_1|32126	MER0090758	26.9	331	211	11	117	421	10	335	6.43e-17	79.0
jgi|LecAK0013_1|32126	MER0090759	26.0	339	201	17	130	423	9	342	4.09e-14	70.5
jgi|LecAK0013_1|3224	MER0034959	34.0	94	50	3	107	192	34	123	5.75e-08	50.4
jgi|LecAK0013_1|3224	MER0034727	25.3	150	84	4	83	209	2	146	4.35e-04	38.5
jgi|LecAK0013_1|324688	MER0000928	70.6	326	95	1	84	408	1	326	3.00e-162	456
jgi|LecAK0013_1|324688	MER0003037	62.1	327	123	1	84	409	1	327	2.32e-140	400
jgi|LecAK0013_1|324688	MER0014006	58.7	327	133	2	84	409	1	326	3.29e-122	354
jgi|LecAK0013_1|324688	MER0001437	56.0	325	136	5	84	407	1	319	8.47e-121	350
jgi|LecAK0013_1|324688	MER0003668	54.6	328	142	5	84	410	1	322	3.00e-114	334
jgi|LecAK0013_1|324688	MER0000921	52.2	318	143	6	94	410	10	319	2.53e-104	308
jgi|LecAK0013_1|324688	MER0090757	47.1	259	132	4	114	368	1	258	3.49e-65	206
jgi|LecAK0013_1|324688	MER0090758	37.0	322	182	9	94	397	10	328	3.80e-49	167
jgi|LecAK0013_1|324688	MER0000922	39.5	311	169	13	94	397	10	308	6.83e-48	163
jgi|LecAK0013_1|324688	MER0004932	39.4	320	166	14	88	397	5	306	3.98e-44	153
jgi|LecAK0013_1|324688	MER0079560	35.7	319	171	13	102	396	1	309	6.49e-39	139
jgi|LecAK0013_1|324688	MER0005356	34.1	320	174	15	91	397	10	305	8.53e-27	106
jgi|LecAK0013_1|324688	MER0034982	33.9	339	197	17	90	410	3	332	5.30e-26	104
jgi|LecAK0013_1|324688	MER0081097	31.8	324	191	12	91	400	8	315	2.16e-25	102
jgi|LecAK0013_1|324688	MER0011317	32.1	318	196	13	91	397	8	316	4.31e-25	101
jgi|LecAK0013_1|324688	MER0081262	30.1	316	196	14	94	397	8	310	7.02e-22	92.4
jgi|LecAK0013_1|324688	MER0000940	34.1	249	126	12	97	328	11	238	1.66e-18	82.8
jgi|LecAK0013_1|324688	MER0000949	33.2	274	158	14	97	357	9	270	2.88e-18	82.0
jgi|LecAK0013_1|324688	MER0003419	34.5	264	141	15	115	362	1	248	1.85e-14	70.1
jgi|LecAK0013_1|324688	MER0002653	26.0	366	202	14	73	397	62	399	2.50e-09	55.5
jgi|LecAK0013_1|328793	MER0208659	31.4	287	187	4	160	439	1	284	5.49e-40	145
jgi|LecAK0013_1|328793	MER0209266	29.4	296	181	6	160	439	1	284	1.08e-36	135
jgi|LecAK0013_1|328793	MER0210302	29.6	287	192	6	160	439	1	284	3.40e-35	131
jgi|LecAK0013_1|328793	MER0210441	29.4	296	182	7	160	436	1	288	7.96e-33	125
jgi|LecAK0013_1|328793	MER0211322	31.0	294	176	9	162	436	2	287	2.17e-29	115
jgi|LecAK0013_1|328793	MER0210932	27.3	293	169	7	162	430	2	274	1.42e-26	106
jgi|LecAK0013_1|328793	MER0212773	28.7	293	185	8	162	436	2	288	1.30e-24	101
jgi|LecAK0013_1|328793	MER0211636	28.4	292	179	8	160	436	1	277	2.08e-24	100
jgi|LecAK0013_1|328793	MER0211204	29.3	294	182	10	162	436	2	288	6.63e-23	96.3
jgi|LecAK0013_1|328793	MER0216189	29.0	293	171	10	162	431	2	280	1.67e-22	95.1
jgi|LecAK0013_1|328793	MER0213315	26.6	278	191	6	160	426	1	276	2.71e-21	91.3
jgi|LecAK0013_1|328793	MER0208938	25.4	279	184	8	164	426	2	272	6.59e-21	90.1
jgi|LecAK0013_1|328793	MER0199907	25.6	285	153	9	160	439	1	231	3.28e-18	81.3
jgi|LecAK0013_1|328793	MER0213803	28.9	308	156	12	160	431	1	281	6.11e-18	81.6
jgi|LecAK0013_1|32890	MER1054487	40.3	380	205	6	9	382	13	376	1.04e-81	271
jgi|LecAK0013_1|32890	MER0198917	38.1	381	216	8	5	382	9	372	3.21e-75	252
jgi|LecAK0013_1|329466	MER0001944	53.0	447	181	9	79	513	1	430	4.29e-161	464
jgi|LecAK0013_1|329466	MER0002512	48.9	468	213	7	79	528	1	460	1.38e-155	451
jgi|LecAK0013_1|329466	MER0000414	26.9	465	289	15	79	519	1	438	1.11e-36	139
jgi|LecAK0013_1|329466	MER0006006	24.4	442	279	18	81	512	5	401	5.94e-33	127
jgi|LecAK0013_1|329466	MER0000413	25.3	463	269	19	85	507	12	437	1.84e-30	121
jgi|LecAK0013_1|329466	MER0002178	25.6	446	271	19	89	511	12	419	1.17e-29	118
jgi|LecAK0013_1|329466	MER0001524	26.9	432	255	18	98	514	21	406	2.37e-29	117
jgi|LecAK0013_1|329466	MER0082502	25.8	453	280	17	79	515	1	413	3.20e-29	117
jgi|LecAK0013_1|329466	MER0006019	24.8	480	270	16	77	522	2	424	2.22e-28	114
jgi|LecAK0013_1|329466	MER0003541	37.3	166	92	4	84	244	11	169	4.00e-28	114
jgi|LecAK0013_1|329466	MER0003414	25.1	478	282	19	77	525	2	432	5.79e-28	113
jgi|LecAK0013_1|329466	MER0005833	26.3	384	222	12	89	435	12	371	4.21e-27	111
jgi|LecAK0013_1|329466	MER0001760	25.8	454	271	19	77	518	2	401	8.72e-27	109
jgi|LecAK0013_1|329466	MER0015678	26.3	453	280	18	77	512	2	417	2.74e-26	108
jgi|LecAK0013_1|329466	MER0002010	36.5	170	99	5	89	254	17	181	7.91e-26	107
jgi|LecAK0013_1|329466	MER0015612	28.9	343	194	16	77	400	2	313	8.26e-26	107
jgi|LecAK0013_1|329466	MER0000430	34.9	172	104	4	105	273	24	190	1.78e-25	106
jgi|LecAK0013_1|329466	MER0000412	24.0	455	284	15	73	514	2	407	1.93e-25	105
jgi|LecAK0013_1|329466	MER0011751	25.6	473	256	20	77	514	2	413	2.06e-25	105
jgi|LecAK0013_1|329466	MER0020180	23.5	510	311	18	95	547	589	1076	2.46e-25	108
