jgi|Atrpi1|137754	MER0037291	26.6	357	198	15	73	412	14	323	2.26e-18	83.2
jgi|Atrpi1|137754	MER0003040	28.9	367	194	18	64	412	6	323	7.86e-17	78.6
jgi|Atrpi1|137754	MER0000949	35.3	201	97	12	64	250	1	182	6.11e-16	75.9
jgi|Atrpi1|137754	MER0011392	33.2	199	107	10	61	248	3	186	1.18e-14	72.0
jgi|Atrpi1|137754	MER0011318	27.8	370	203	19	61	413	3	325	3.76e-14	70.5
jgi|Atrpi1|137754	MER0011478	30.1	196	114	9	64	250	6	187	4.04e-11	61.2
jgi|Atrpi1|137754	MER0003437	24.6	362	208	16	73	414	14	330	5.46e-11	60.8
jgi|Atrpi1|137754	MER0005823	25.0	364	213	17	73	414	14	339	7.58e-10	57.4
jgi|Atrpi1|137754	MER0013997	28.4	197	107	9	60	241	2	179	9.65e-10	57.0
jgi|Atrpi1|137754	MER0003436	30.6	193	101	11	73	249	14	189	1.28e-09	56.6
jgi|Atrpi1|137754	MER0092522	22.8	381	213	17	73	412	14	354	3.36e-09	55.5
jgi|Atrpi1|143490	MER0001400	65.7	391	131	2	245	634	1	389	2.70e-183	521
jgi|Atrpi1|144999	MER0032443	36.0	275	142	10	167	429	1	253	4.51e-40	141
jgi|Atrpi1|154464	MER0015672	33.3	234	138	7	24	256	6	222	5.06e-30	109
jgi|Atrpi1|154464	MER0123739	35.2	199	118	5	19	214	1	191	1.63e-27	102
jgi|Atrpi1|158135	MER0044357	42.7	454	177	3	15	399	21	460	6.85e-119	351
jgi|Atrpi1|162713	MER0000485	43.4	242	126	3	640	881	1	231	1.67e-56	192
jgi|Atrpi1|162713	MER0003443	47.4	196	100	2	683	877	27	220	9.33e-54	183
jgi|Atrpi1|162713	MER0014970	37.7	268	130	4	640	872	1	266	3.06e-51	179
jgi|Atrpi1|162713	MER0000488	42.8	236	123	4	640	875	1	224	9.70e-49	169
jgi|Atrpi1|162713	MER0000495	39.3	257	135	6	640	887	1	245	8.27e-48	167
jgi|Atrpi1|162713	MER0000496	38.5	205	117	3	672	872	81	280	6.63e-40	147
jgi|Atrpi1|162713	MER0011057	40.1	207	113	4	671	874	12	210	1.46e-39	143
jgi|Atrpi1|162713	MER0004236	35.2	267	142	5	641	884	2	260	2.23e-39	144
jgi|Atrpi1|162713	MER0005837	36.1	241	137	4	641	872	2	234	3.42e-39	143
jgi|Atrpi1|162713	MER0108906	35.9	237	133	5	640	874	1	220	1.50e-38	140
jgi|Atrpi1|162713	MER0003442	42.0	174	92	3	704	874	43	210	5.57e-37	135
jgi|Atrpi1|162713	MER0011056	36.4	214	125	4	666	874	3	210	9.50e-37	135
jgi|Atrpi1|162713	MER0017402	33.0	182	106	4	704	881	28	197	9.38e-18	80.1
jgi|Atrpi1|162713	MER0000491	31.5	92	63	0	790	881	44	135	2.68e-10	57.8
jgi|Atrpi1|165311	MER0033274	40.0	90	54	0	82	171	27	116	1.71e-15	72.0
jgi|Atrpi1|165311	MER0034960	35.5	110	70	1	82	190	27	136	3.07e-15	72.0
jgi|Atrpi1|165311	MER0043003	36.7	139	76	4	80	208	25	161	3.38e-13	65.5
jgi|Atrpi1|165311	MER0034722	37.5	104	61	2	108	207	14	117	5.17e-13	65.1
jgi|Atrpi1|165311	MER0047634	39.8	88	49	2	108	191	14	101	1.28e-12	63.9
jgi|Atrpi1|165311	MER0042911	39.6	101	56	2	80	175	25	125	5.54e-12	62.0
jgi|Atrpi1|165311	MER0033242	35.9	131	77	5	82	205	36	166	3.64e-11	60.1
jgi|Atrpi1|165311	MER0036039	23.7	245	167	7	80	307	25	266	8.24e-11	58.5
jgi|Atrpi1|165311	MER0036028	25.0	240	156	5	80	297	25	262	1.65e-09	54.7
jgi|Atrpi1|165311	MER0034727	33.7	98	54	2	80	168	31	126	3.29e-07	48.1
jgi|Atrpi1|165311	MER0077885	32.7	98	55	2	80	168	40	135	4.44e-07	47.8
jgi|Atrpi1|165311	MER0034726	28.7	108	65	3	80	178	31	135	7.17e-04	37.7
jgi|Atrpi1|16933	MER0000263	62.2	241	89	1	475	713	1	241	2.74e-110	332
jgi|Atrpi1|16933	MER0034615	41.7	242	130	6	479	713	9	246	2.87e-61	203
jgi|Atrpi1|171331	MER0005329	39.4	439	196	11	233	607	1	433	3.20e-87	275
jgi|Atrpi1|171331	MER0078639	38.8	376	203	12	234	601	4	360	3.30e-66	218
jgi|Atrpi1|171331	MER0003575	41.6	250	126	8	370	606	128	370	2.71e-43	156
jgi|Atrpi1|171331	MER0004240	31.6	399	198	14	259	607	29	402	2.25e-37	140
jgi|Atrpi1|171331	MER0173199	38.0	205	97	8	420	600	299	497	1.82e-27	113
jgi|Atrpi1|171331	MER0127116	57.9	57	13	1	541	597	144	189	6.15e-13	64.7
jgi|Atrpi1|171635	MER0004932	23.8	164	106	6	86	236	1	158	2.04e-04	40.0
jgi|Atrpi1|171651	MER0002489	29.9	294	169	7	5	296	11	269	1.59e-27	107
jgi|Atrpi1|175134	MER0005350	32.1	358	187	10	60	412	21	327	1.70e-39	143
jgi|Atrpi1|175134	MER0000933	31.0	371	187	15	58	412	19	336	2.43e-36	135
jgi|Atrpi1|175134	MER0000937	32.2	366	191	14	58	412	19	338	6.59e-36	134
jgi|Atrpi1|175134	MER0001428	28.9	380	211	12	60	410	21	370	4.58e-35	132
jgi|Atrpi1|175134	MER0000932	31.5	365	195	14	58	412	19	338	8.40e-35	130
jgi|Atrpi1|175134	MER0000935	32.2	367	190	15	58	412	19	338	4.10e-34	129
jgi|Atrpi1|175134	MER0000931	29.2	360	199	9	60	412	21	331	6.70e-34	128
jgi|Atrpi1|175134	MER0000939	31.4	363	193	14	60	412	21	337	7.56e-34	128
jgi|Atrpi1|175134	MER0002153	31.8	368	197	15	54	412	16	338	5.13e-33	125
jgi|Atrpi1|175134	MER0002653	27.7	419	205	12	60	410	21	409	7.42e-31	121
jgi|Atrpi1|175134	MER0005351	29.4	310	187	6	105	410	155	436	1.23e-29	118
jgi|Atrpi1|175134	MER0003669	28.3	403	212	13	39	412	1	355	1.26e-29	116
jgi|Atrpi1|175134	MER0000948	27.5	432	198	15	60	412	21	416	1.71e-29	117
jgi|Atrpi1|175134	MER0000936	30.3	389	194	15	60	410	21	370	5.72e-29	115
jgi|Atrpi1|175134	MER0000938	29.0	290	172	6	60	341	21	284	8.93e-26	105
jgi|Atrpi1|175134	MER0001526	28.0	397	204	14	60	410	21	381	3.35e-25	104
jgi|Atrpi1|175134	MER0155756	28.1	395	204	16	60	410	21	379	5.74e-22	94.7
jgi|Atrpi1|175134	MER0011985	25.1	378	206	14	56	409	20	344	9.42e-22	93.6
jgi|Atrpi1|175134	MER0003037	29.2	360	188	17	58	403	12	318	1.33e-21	92.8
jgi|Atrpi1|175134	MER0037869	24.5	383	209	17	45	411	1	319	1.13e-13	68.9
jgi|Atrpi1|175134	MER0090759	25.3	359	210	17	77	409	16	342	7.72e-12	63.5
jgi|Atrpi1|175134	MER0011756	29.1	158	92	7	56	199	17	168	6.49e-05	42.0
jgi|Atrpi1|178285	MER0000885	28.0	339	197	13	133	457	18	323	1.77e-23	97.8
jgi|Atrpi1|178285	MER0037290	28.0	339	197	13	133	457	18	323	1.77e-23	97.8
jgi|Atrpi1|178285	MER0037291	28.0	339	197	13	133	457	18	323	2.41e-23	97.4
jgi|Atrpi1|178285	MER0037869	26.8	340	198	13	133	459	18	319	2.54e-22	94.4
jgi|Atrpi1|178285	MER0000907	28.3	343	190	15	133	459	18	320	6.03e-20	87.4
jgi|Atrpi1|178285	MER0000944	26.7	341	208	14	133	459	22	334	1.93e-18	83.2
jgi|Atrpi1|178285	MER0000901	26.3	339	209	12	133	459	18	327	2.58e-17	79.7
jgi|Atrpi1|178285	MER0011391	26.9	334	207	16	133	460	18	320	2.54e-16	76.6
jgi|Atrpi1|178285	MER0020009	24.7	340	213	13	132	457	17	327	2.20e-15	73.9
jgi|Atrpi1|178285	MER0000903	24.0	334	223	10	130	459	15	321	4.94e-15	72.8
jgi|Atrpi1|178285	MER0056466	26.1	329	218	11	133	457	2	309	1.46e-14	71.2
jgi|Atrpi1|178285	MER0000894	25.3	336	219	12	132	459	16	327	1.68e-14	71.2
jgi|Atrpi1|178285	MER0000904	24.3	341	208	15	132	459	17	320	2.21e-13	67.8
jgi|Atrpi1|178285	MER0005369	22.6	221	155	6	237	457	71	275	3.04e-10	57.8
jgi|Atrpi1|178285	MER0092522	22.0	354	234	11	131	457	16	354	3.41e-07	48.9
jgi|Atrpi1|18179	MER0001156	39.1	723	401	10	69	774	5	705	6.48e-163	486
jgi|Atrpi1|18179	MER0079465	26.1	648	398	19	148	770	35	626	9.33e-42	159
jgi|Atrpi1|18179	MER0006087	23.9	661	444	16	122	759	57	681	1.89e-37	146
jgi|Atrpi1|18179	MER0015119	24.4	574	367	14	205	759	174	699	7.60e-32	129
jgi|Atrpi1|18179	MER0021317	51.4	70	32	1	532	601	20	87	1.54e-14	66.6
jgi|Atrpi1|19453	MER0014642	48.3	325	130	2	93	417	84	370	4.82e-105	325
jgi|Atrpi1|19453	MER0004311	45.0	327	159	6	101	418	51	365	2.87e-87	275
jgi|Atrpi1|19453	MER0004310	45.6	309	152	5	115	418	63	360	3.35e-87	275
jgi|Atrpi1|19453	MER0005454	43.0	323	163	5	100	418	47	352	1.18e-83	265
jgi|Atrpi1|19453	MER0014743	43.0	323	163	5	100	418	47	352	1.18e-83	265
jgi|Atrpi1|19453	MER0014770	44.2	310	154	7	115	418	63	359	2.47e-81	259
jgi|Atrpi1|19453	MER0014629	41.3	320	163	5	107	418	61	363	1.50e-79	254
jgi|Atrpi1|19453	MER0001883	41.0	307	163	4	115	404	69	374	9.54e-74	241
jgi|Atrpi1|19453	MER0002895	38.2	335	176	5	87	418	282	588	1.54e-70	237
jgi|Atrpi1|19453	MER0002881	35.9	345	187	6	89	430	269	582	2.54e-65	223
jgi|Atrpi1|19453	MER0062409	48.3	118	60	1	284	401	145	261	4.18e-32	122
jgi|Atrpi1|19453	MER0024824	25.6	281	169	5	139	419	102	342	4.58e-23	98.2
jgi|Atrpi1|19453	MER0005439	30.1	173	111	6	228	396	157	323	7.31e-18	82.8
jgi|Atrpi1|19453	MER0004978	26.6	199	118	5	214	387	372	567	1.07e-13	71.2
jgi|Atrpi1|19453	MER0016486	29.6	230	116	8	226	421	221	438	1.10e-13	70.5
jgi|Atrpi1|19453	MER0004314	26.6	192	109	4	228	388	194	384	4.32e-12	65.5
jgi|Atrpi1|19453	MER0014646	30.6	180	104	4	265	428	358	532	1.60e-11	63.9
jgi|Atrpi1|19453	MER0014097	25.6	172	104	6	153	322	105	254	4.52e-04	40.0
jgi|Atrpi1|19811	MER0001010	71.0	207	60	0	263	469	1	207	9.10e-106	322
jgi|Atrpi1|19811	MER0001009	69.0	213	65	1	304	516	1	212	1.32e-102	314
jgi|Atrpi1|19811	MER0006264	75.5	184	44	1	270	453	1	183	9.13e-98	300
jgi|Atrpi1|19811	MER0019759	55.6	225	99	1	250	474	9	232	1.07e-86	273
jgi|Atrpi1|19811	MER0002746	53.2	235	109	1	241	475	1	234	4.80e-82	261
jgi|Atrpi1|19811	MER0011183	53.6	222	103	0	250	471	1	222	8.71e-82	259
jgi|Atrpi1|19811	MER0002078	47.7	235	122	1	241	475	1	234	7.17e-74	239
jgi|Atrpi1|19811	MER0091680	51.2	213	102	2	254	466	4	214	2.99e-69	226
jgi|Atrpi1|19811	MER0005331	49.3	213	106	2	241	453	1	211	1.59e-67	221
jgi|Atrpi1|19811	MER0011440	46.1	219	117	1	242	460	1	218	2.87e-66	218
jgi|Atrpi1|19811	MER0005046	47.8	201	102	2	254	453	1	199	1.02e-65	215
jgi|Atrpi1|19811	MER0002968	45.4	218	117	2	239	456	4	219	5.13e-65	214
jgi|Atrpi1|19811	MER0005045	48.0	200	103	1	254	453	1	199	2.59e-64	211
jgi|Atrpi1|19811	MER0011369	43.6	211	118	1	241	451	15	224	2.18e-63	210
jgi|Atrpi1|19811	MER0002060	44.7	215	117	2	239	453	4	216	9.02e-63	208
jgi|Atrpi1|19811	MER0001012	42.1	216	124	1	238	453	3	217	1.11e-61	205
jgi|Atrpi1|19811	MER0011371	44.0	209	116	1	241	449	1	208	1.59e-61	204
jgi|Atrpi1|19811	MER0000997	44.3	212	114	2	240	447	1	212	2.92e-61	204
jgi|Atrpi1|19811	MER0002003	43.1	218	120	3	240	455	5	220	3.32e-61	204
jgi|Atrpi1|19811	MER0011370	46.5	198	106	0	254	451	12	209	1.52e-59	199
jgi|Atrpi1|19811	MER0028449	48.6	208	101	3	254	456	19	225	8.76e-59	197
jgi|Atrpi1|19811	MER0004243	43.4	205	113	1	252	453	13	217	2.45e-58	196
jgi|Atrpi1|19811	MER0011438	45.7	199	107	1	242	440	1	198	3.70e-57	192
jgi|Atrpi1|19811	MER0001185	38.7	217	131	1	237	453	2	216	3.57e-51	176
jgi|Atrpi1|19811	MER0001005	47.2	176	92	1	282	456	6	181	4.12e-51	174
jgi|Atrpi1|201463	MER0030934	35.3	266	152	5	116	379	13	260	1.69e-36	136
jgi|Atrpi1|201463	MER0034727	36.5	252	128	7	116	362	11	235	3.52e-34	130
jgi|Atrpi1|201463	MER0033198	37.1	264	137	12	112	366	8	251	6.09e-34	129
jgi|Atrpi1|201463	MER0034745	34.5	252	133	7	116	362	11	235	8.04e-33	126
jgi|Atrpi1|201463	MER0033188	35.5	265	137	11	116	366	12	256	1.10e-32	126
jgi|Atrpi1|201463	MER0033240	32.7	254	140	8	116	357	11	245	2.39e-31	122
jgi|Atrpi1|201463	MER0037861	31.4	344	186	13	116	438	11	325	3.30e-31	122
jgi|Atrpi1|201463	MER0034728	34.6	254	130	9	116	362	11	235	3.35e-31	121
jgi|Atrpi1|201463	MER0078925	34.5	255	144	8	116	362	11	250	1.10e-30	120
jgi|Atrpi1|201463	MER0034744	32.5	249	142	6	116	362	11	235	3.89e-30	118
jgi|Atrpi1|201463	MER0033241	35.0	246	132	7	116	357	14	235	1.54e-29	117
jgi|Atrpi1|201463	MER0034730	32.5	249	142	6	116	362	11	235	9.83e-28	111
jgi|Atrpi1|201463	MER0078701	33.2	250	139	7	116	362	11	235	1.82e-27	110
jgi|Atrpi1|201463	MER0033226	32.6	261	126	10	116	362	12	236	4.70e-27	109
jgi|Atrpi1|201463	MER0037852	39.7	151	78	3	116	266	11	148	1.38e-24	102
jgi|Atrpi1|201463	MER0034742	30.6	242	144	7	116	357	11	228	1.51e-23	99.4
jgi|Atrpi1|201463	MER0043147	33.3	237	134	9	137	364	9	230	5.14e-21	92.0
jgi|Atrpi1|201463	MER0044819	28.7	251	151	9	116	364	15	239	5.98e-20	88.6
jgi|Atrpi1|201463	MER0029616	42.6	108	59	3	126	232	4	109	3.67e-17	80.9
jgi|Atrpi1|201463	MER0036044	29.5	105	57	5	130	233	68	156	1.89e-04	40.4
jgi|Atrpi1|201463	MER0036370	29.0	131	74	6	119	246	15	129	2.76e-04	38.9
jgi|Atrpi1|201463	MER0031570	30.3	99	52	5	136	233	25	107	2.81e-04	39.7
jgi|Atrpi1|201539	MER0019360	35.1	285	146	4	173	450	4	256	2.30e-46	164
jgi|Atrpi1|201539	MER0099237	35.2	290	131	9	178	449	3	253	5.46e-44	157
jgi|Atrpi1|201539	MER0016159	34.0	288	140	9	177	449	2	254	3.12e-40	146
jgi|Atrpi1|201539	MER0001919	34.3	289	137	11	178	450	3	254	4.96e-39	142
jgi|Atrpi1|201539	MER0002939	30.7	303	143	7	182	450	3	272	1.47e-36	136
jgi|Atrpi1|201539	MER0002878	33.8	269	131	6	196	450	26	261	1.29e-35	133
jgi|Atrpi1|203524	MER0000940	50.2	333	152	7	66	387	1	330	2.05e-83	254
jgi|Atrpi1|203524	MER0005356	31.5	327	180	11	76	384	14	314	9.17e-24	97.4
jgi|Atrpi1|203524	MER0004928	32.0	341	173	15	73	384	11	321	1.24e-22	94.4
jgi|Atrpi1|203524	MER0003037	34.5	348	177	18	64	384	2	325	2.45e-22	93.6
jgi|Atrpi1|203524	MER0000922	38.1	226	111	10	73	281	10	223	4.91e-21	89.7
jgi|Atrpi1|203524	MER0000948	25.7	284	176	9	120	384	146	413	6.79e-08	50.8
jgi|Atrpi1|203524	MER0003669	24.1	349	218	12	71	384	16	352	3.89e-04	38.9
jgi|Atrpi1|203524	MER0004655	32.2	90	47	2	72	147	10	99	6.18e-04	38.1
jgi|Atrpi1|209696	MER0005329	55.7	442	184	9	227	664	1	434	1.96e-163	473
jgi|Atrpi1|209696	MER0003575	37.3	276	131	11	396	662	128	370	4.00e-38	142
jgi|Atrpi1|209696	MER0004731	30.1	299	162	10	393	659	122	405	6.60e-22	95.5
jgi|Atrpi1|210118	MER0003908	60.1	311	124	0	111	421	1	311	1.43e-142	406
jgi|Atrpi1|210118	MER0001608	42.0	300	166	6	118	417	6	297	4.13e-73	228
jgi|Atrpi1|210118	MER0013421	40.1	307	176	5	112	417	3	302	3.29e-70	221
jgi|Atrpi1|210118	MER0001191	41.3	305	168	5	110	412	1	296	1.39e-68	217
jgi|Atrpi1|210118	MER0001196	43.5	248	136	3	169	416	55	298	7.80e-67	212
jgi|Atrpi1|210118	MER0001190	38.3	303	176	5	110	410	1	294	1.59e-63	204
jgi|Atrpi1|210118	MER0011311	37.2	301	179	6	112	409	4	297	6.42e-60	194
jgi|Atrpi1|210118	MER0003004	31.8	314	200	3	118	417	3	316	2.52e-56	185
jgi|Atrpi1|210118	MER0021822	33.3	315	187	4	121	416	12	322	2.62e-56	186
jgi|Atrpi1|210118	MER0017121	34.6	306	193	4	112	417	3	301	4.29e-55	182
jgi|Atrpi1|210118	MER0011307	34.5	310	193	6	110	417	2	303	4.53e-55	182
jgi|Atrpi1|210118	MER0005813	34.4	288	173	5	139	414	30	313	9.04e-55	181
jgi|Atrpi1|210118	MER0001189	36.1	249	155	3	168	416	57	301	1.31e-53	178
jgi|Atrpi1|210118	MER0011260	33.3	297	192	3	118	413	9	300	1.94e-53	177
jgi|Atrpi1|210118	MER0011308	32.8	302	194	5	118	417	9	303	3.71e-53	177
jgi|Atrpi1|210118	MER0011312	36.6	295	172	8	121	408	12	298	4.41e-52	174
jgi|Atrpi1|210118	MER0005814	35.1	302	186	6	119	414	9	306	1.28e-51	173
jgi|Atrpi1|210118	MER0011155	34.5	293	183	6	116	408	8	291	2.23e-49	167
jgi|Atrpi1|210118	MER0016044	36.4	231	143	3	179	409	69	295	3.38e-49	166
jgi|Atrpi1|210118	MER0011153	33.9	301	186	7	110	408	2	291	4.38e-49	166
jgi|Atrpi1|210118	MER0011256	32.4	296	191	5	121	414	1	289	2.12e-46	159
jgi|Atrpi1|210118	MER0011253	33.0	297	191	6	118	414	9	297	2.54e-46	159
