jgi|Talst1_2|403	MER0056196	32.7	162	90	3	822	976	11	160	1.64e-21	89.4
jgi|Talst1_2|403	MER0185888	24.6	179	97	5	818	969	7	174	3.10e-10	57.4
jgi|Talst1_2|403	MER0064210	36.6	93	46	3	885	968	61	149	3.60e-08	50.8
jgi|Talst1_2|481	MER0033188	32.2	363	211	10	155	501	3	346	2.00e-41	151
jgi|Talst1_2|481	MER0033240	32.5	375	223	12	163	521	10	370	1.42e-35	135
jgi|Talst1_2|481	MER0037861	30.3	373	235	12	163	521	10	371	3.11e-30	119
jgi|Talst1_2|549	MER0034726	29.4	378	215	14	90	446	12	358	3.54e-28	112
jgi|Talst1_2|549	MER0030934	29.1	381	207	16	83	445	7	342	5.99e-27	108
jgi|Talst1_2|549	MER0078701	26.7	352	213	14	90	425	12	334	6.71e-23	97.1
jgi|Talst1_2|549	MER0077885	25.4	402	240	14	70	446	1	367	9.17e-23	97.1
jgi|Talst1_2|549	MER0033227	40.1	157	81	6	82	231	3	153	1.44e-22	96.7
jgi|Talst1_2|549	MER0034727	26.4	383	229	15	85	446	8	358	2.81e-22	95.5
jgi|Talst1_2|549	MER0034744	27.6	366	226	12	90	441	12	352	7.28e-21	91.3
jgi|Talst1_2|549	MER0033224	38.4	159	81	7	81	234	1	147	8.68e-21	91.3
jgi|Talst1_2|549	MER0078925	27.6	377	213	17	81	425	2	350	2.82e-20	89.7
jgi|Talst1_2|549	MER0033213	39.1	156	78	7	81	231	2	145	3.78e-20	89.4
jgi|Talst1_2|549	MER0037850	41.2	148	75	6	90	235	12	149	6.80e-20	88.6
jgi|Talst1_2|549	MER0034723	28.4	363	217	17	81	425	2	339	1.10e-19	87.8
jgi|Talst1_2|549	MER0033220	38.5	156	79	7	81	231	2	145	1.24e-19	87.8
jgi|Talst1_2|549	MER0034741	38.8	147	72	6	90	231	11	144	2.92e-19	86.7
jgi|Talst1_2|549	MER0032203	39.0	154	78	6	86	235	8	149	5.28e-19	85.9
jgi|Talst1_2|549	MER0043138	38.5	161	82	8	77	233	4	151	4.27e-18	83.2
jgi|Talst1_2|549	MER0033231	37.6	133	67	6	103	231	3	123	8.12e-17	73.9
jgi|Talst1_2|549	MER0045467	43.3	90	46	2	145	232	21	107	1.33e-13	68.9
jgi|Talst1_2|549	MER0043139	36.2	127	67	5	134	256	31	147	3.70e-11	61.6
jgi|Talst1_2|549	MER0043003	32.5	151	72	8	98	238	12	142	3.65e-06	45.4
jgi|Talst1_2|549	MER0036030	29.9	127	64	4	92	208	6	117	2.18e-05	43.1
jgi|Talst1_2|550	MER0030934	38.8	147	73	6	93	232	14	150	1.90e-19	86.7
jgi|Talst1_2|550	MER0034745	35.4	144	78	4	93	231	12	145	3.99e-19	85.9
jgi|Talst1_2|550	MER0034728	35.2	128	73	2	93	219	12	130	7.20e-19	85.1
jgi|Talst1_2|550	MER0077889	34.5	145	78	5	93	231	11	144	2.61e-18	83.2
jgi|Talst1_2|550	MER0033227	38.7	150	85	5	93	237	11	158	2.75e-18	83.6
jgi|Talst1_2|550	MER0034730	24.9	362	219	14	93	417	12	357	4.19e-18	82.8
jgi|Talst1_2|550	MER0034723	34.7	144	79	4	93	231	12	145	5.87e-18	82.4
jgi|Talst1_2|550	MER0037852	36.7	128	71	2	93	219	12	130	1.34e-17	81.3
jgi|Talst1_2|550	MER0034741	33.3	147	83	4	93	234	11	147	1.53e-17	81.3
jgi|Talst1_2|550	MER0034742	26.2	366	206	12	93	416	12	355	1.80e-17	80.9
jgi|Talst1_2|550	MER0034744	28.8	198	122	5	93	282	12	198	1.80e-17	80.9
jgi|Talst1_2|550	MER0037861	37.5	128	70	3	93	219	12	130	2.79e-17	80.5
jgi|Talst1_2|550	MER0033240	37.7	122	66	2	93	213	12	124	4.96e-17	79.7
jgi|Talst1_2|550	MER0078701	32.8	128	76	2	93	219	12	130	8.91e-17	78.6
jgi|Talst1_2|550	MER0043138	37.3	150	75	6	93	234	14	152	2.92e-16	77.4
jgi|Talst1_2|550	MER0033226	32.0	128	77	2	93	219	13	131	8.32e-15	72.8
jgi|Talst1_2|550	MER0043201	34.9	129	73	5	91	218	11	129	4.00e-13	67.8
jgi|Talst1_2|550	MER0043139	43.0	93	45	3	148	234	38	128	1.41e-11	62.8
jgi|Talst1_2|550	MER0044819	32.7	150	81	8	93	236	16	151	1.90e-11	62.4
jgi|Talst1_2|596	MER0018320	35.7	70	41	2	4	69	4	73	1.41e-07	41.2
jgi|Talst1_2|600	MER0005329	61.1	440	152	9	211	639	2	433	3.94e-183	522
jgi|Talst1_2|600	MER0003575	39.4	279	116	13	376	637	127	369	2.30e-45	162
jgi|Talst1_2|600	MER0173199	35.6	225	107	9	433	638	298	503	1.24e-25	107
jgi|Talst1_2|600	MER0002250	25.7	284	155	8	377	633	131	385	1.68e-10	60.1
jgi|Talst1_2|722	MER0003040	27.7	350	193	13	38	371	20	325	1.95e-24	99.4
jgi|Talst1_2|722	MER0011318	28.5	354	205	15	26	369	9	324	1.31e-23	97.1
jgi|Talst1_2|722	MER0011392	26.3	346	203	14	38	370	20	326	2.13e-16	76.3
jgi|Talst1_2|722	MER0000915	25.1	350	204	18	38	369	20	329	2.03e-13	67.4
jgi|Talst1_2|722	MER0000903	24.5	343	207	12	38	370	20	320	4.59e-13	66.2
jgi|Talst1_2|722	MER0034982	25.9	351	203	17	38	369	17	329	4.90e-13	66.2
jgi|Talst1_2|722	MER0005370	23.1	329	208	14	37	354	19	313	1.22e-08	52.8
jgi|Talst1_2|722	MER0005369	22.6	235	114	6	38	270	20	188	5.63e-06	44.3
jgi|Talst1_2|723	MER0127116	57.7	26	10	1	40	64	144	169	1.87e-04	35.0
jgi|Talst1_2|724	MER0005329	39.0	187	89	7	112	278	100	281	1.62e-25	101
jgi|Talst1_2|961	MER0005841	27.6	199	136	3	200	393	1	196	3.32e-19	83.2
jgi|Talst1_2|962	MER0003386	36.5	211	110	2	12	210	14	212	1.16e-40	142
jgi|Talst1_2|962	MER0011096	34.6	214	116	2	8	209	10	211	1.62e-40	141
jgi|Talst1_2|962	MER0011744	35.0	220	119	2	2	209	4	211	6.21e-39	137
jgi|Talst1_2|962	MER0015259	32.7	214	120	2	8	209	10	211	4.49e-34	124
jgi|Talst1_2|962	MER0001219	27.6	203	128	2	15	204	17	213	4.18e-21	88.6
jgi|Talst1_2|962	MER0122186	28.0	214	123	5	8	209	6	200	2.45e-20	85.9
jgi|Talst1_2|974	MER0003297	68.3	126	31	2	5	121	21	146	2.48e-45	156
jgi|Talst1_2|1001	MER0003297	65.8	146	48	1	50	193	1	146	2.28e-54	182
jgi|Talst1_2|1002	MER0003297	65.5	84	27	1	2	83	63	146	1.19e-23	94.7
jgi|Talst1_2|1280	MER0005925	30.0	70	48	1	201	269	131	200	3.03e-05	43.1
jgi|Talst1_2|1281	MER0000408	28.6	255	159	9	365	612	9	247	6.48e-17	77.8
jgi|Talst1_2|1324	MER0043146	32.1	53	36	0	20	72	199	251	1.18e-04	35.8
jgi|Talst1_2|1486	MER0001269	39.6	497	282	10	69	551	6	498	4.56e-109	332
jgi|Talst1_2|1551	MER0000836	27.4	201	144	2	16	216	3	201	1.24e-23	92.4
jgi|Talst1_2|1551	MER0014613	26.5	204	145	3	16	216	3	204	5.12e-20	82.8
jgi|Talst1_2|1583	MER0029066	31.1	241	151	6	86	321	42	272	1.81e-28	110
jgi|Talst1_2|1583	MER0029056	30.2	242	152	8	83	321	43	270	1.59e-27	108
jgi|Talst1_2|1720	MER0044357	45.3	439	176	5	19	409	28	450	3.97e-123	363
jgi|Talst1_2|1804	MER0034960	33.9	180	106	7	70	246	4	173	2.53e-19	84.0
jgi|Talst1_2|1804	MER0034548	24.5	265	174	7	71	329	5	249	6.41e-17	76.3
jgi|Talst1_2|1804	MER0036028	26.6	248	160	6	78	309	7	248	1.54e-16	75.5
jgi|Talst1_2|1804	MER0036039	26.3	255	169	7	78	319	5	253	6.77e-16	73.6
jgi|Talst1_2|1804	MER0036034	26.1	245	163	6	97	332	26	261	3.01e-13	65.9
jgi|Talst1_2|1804	MER0036370	30.5	131	86	4	81	211	17	142	9.20e-13	62.8
jgi|Talst1_2|1804	MER0036033	23.5	255	180	4	78	326	9	254	2.34e-12	63.2
jgi|Talst1_2|1804	MER0043003	24.7	223	156	7	97	315	26	240	1.37e-11	60.8
jgi|Talst1_2|1804	MER0033274	31.8	88	57	1	97	184	26	110	4.30e-11	59.3
jgi|Talst1_2|1804	MER0047634	41.4	58	33	1	128	185	18	74	7.63e-09	52.8
jgi|Talst1_2|1804	MER0033213	30.8	117	67	5	81	188	16	127	6.08e-05	41.2
jgi|Talst1_2|1804	MER0033220	29.9	117	68	5	81	188	16	127	1.89e-04	39.7
jgi|Talst1_2|1804	MER0033224	30.8	117	67	5	81	188	15	126	2.50e-04	39.3
jgi|Talst1_2|1815	MER0045886	64.1	231	78	3	15	245	11	236	1.60e-102	305
jgi|Talst1_2|1815	MER0042974	42.4	198	100	6	25	214	1	192	7.69e-47	159
jgi|Talst1_2|1815	MER0038086	38.3	227	128	5	16	231	27	252	7.98e-42	147
jgi|Talst1_2|1815	MER0436735	33.6	265	139	7	15	245	1	262	9.99e-40	142
jgi|Talst1_2|1815	MER0044889	37.5	232	138	4	16	246	17	242	1.07e-37	136
jgi|Talst1_2|1815	MER0045095	30.1	123	73	5	87	201	106	223	2.81e-04	39.7
jgi|Talst1_2|1832	MER0017123	25.2	262	175	10	19	267	19	272	1.99e-09	54.3
jgi|Talst1_2|1875	MER0116559	43.5	115	60	2	128	237	1	115	3.41e-31	110
jgi|Talst1_2|1885	MER0026471	57.6	481	199	3	71	546	1	481	4.73e-198	558
jgi|Talst1_2|1885	MER0026494	54.7	470	210	2	75	542	4	472	4.44e-187	530
jgi|Talst1_2|1885	MER0015142	43.6	484	267	4	64	542	21	503	1.18e-139	410
jgi|Talst1_2|1885	MER0026485	32.7	471	149	5	74	541	3	308	1.61e-73	233
jgi|Talst1_2|1885	MER0003397	32.8	469	149	6	71	537	1	305	2.74e-71	228
jgi|Talst1_2|1885	MER0057434	43.4	198	108	3	82	277	3	198	2.21e-48	167
jgi|Talst1_2|1885	MER0001361	39.5	86	50	1	165	250	84	167	2.26e-11	62.8
jgi|Talst1_2|1889	MER0003989	32.0	228	124	5	29	242	2	212	1.46e-32	119
jgi|Talst1_2|1889	MER0015672	24.8	238	143	6	33	257	6	220	9.45e-14	67.0
jgi|Talst1_2|1889	MER0000840	25.6	199	116	5	33	219	6	184	2.77e-12	62.8
jgi|Talst1_2|1896	MER0013559	42.3	307	154	7	115	411	11	304	3.99e-73	229
jgi|Talst1_2|1896	MER0013560	39.8	289	126	5	113	401	13	253	9.66e-65	206
jgi|Talst1_2|1896	MER0013564	33.3	318	151	9	118	404	16	303	5.75e-47	161
jgi|Talst1_2|1896	MER0013561	31.1	322	163	7	118	408	16	309	3.21e-46	159
jgi|Talst1_2|1896	MER0013565	33.0	318	159	9	116	409	25	312	4.71e-46	159
jgi|Talst1_2|1896	MER0064622	32.1	324	151	7	117	401	17	310	5.61e-45	156
jgi|Talst1_2|1896	MER0013563	30.4	326	158	8	115	401	38	333	1.94e-41	147
jgi|Talst1_2|1896	MER0013562	30.1	279	166	4	120	396	18	269	4.93e-40	142
jgi|Talst1_2|1896	MER0013568	30.0	287	143	6	124	377	22	283	4.73e-37	135
jgi|Talst1_2|1896	MER0013566	29.3	307	159	9	117	393	22	300	3.83e-35	130
jgi|Talst1_2|1896	MER0049359	31.3	233	142	6	167	395	1	219	1.88e-25	101
jgi|Talst1_2|1896	MER0106112	34.7	118	73	1	290	407	290	403	2.19e-19	86.7
jgi|Talst1_2|1896	MER0028757	31.6	117	47	5	117	225	40	131	1.30e-08	53.5
jgi|Talst1_2|1955	MER0000332	29.9	97	52	3	35	120	26	117	9.75e-05	37.4
jgi|Talst1_2|1955	MER0004085	31.1	106	52	4	32	121	51	151	3.53e-04	35.8
jgi|Talst1_2|1963	MER0093133	28.4	539	308	20	70	595	4	477	1.54e-45	165
jgi|Talst1_2|1963	MER0003224	24.2	541	285	21	76	595	13	449	1.06e-24	104
jgi|Talst1_2|1963	MER0003015	22.8	549	282	19	76	595	13	448	6.08e-24	102
jgi|Talst1_2|1964	MER0037714	45.6	270	134	5	99	368	2	258	1.79e-65	209
jgi|Talst1_2|2082	MER0033188	36.9	274	149	9	113	377	1	259	5.66e-35	132
jgi|Talst1_2|2082	MER0030934	32.3	319	190	10	116	432	5	299	1.18e-32	125
jgi|Talst1_2|2082	MER0034727	36.8	253	134	7	120	370	7	235	2.89e-32	124
jgi|Talst1_2|2082	MER0033240	34.9	249	141	8	124	365	11	245	3.86e-32	124
jgi|Talst1_2|2082	MER0077885	37.5	253	132	7	120	370	16	244	4.37e-32	124
jgi|Talst1_2|2082	MER0034723	34.9	261	147	9	124	381	11	251	5.86e-32	124
jgi|Talst1_2|2082	MER0034745	35.2	253	130	9	124	370	11	235	1.00e-31	123
jgi|Talst1_2|2082	MER0034728	36.4	253	127	9	124	370	11	235	8.72e-31	120
jgi|Talst1_2|2082	MER0078701	35.6	250	133	7	124	370	11	235	1.59e-30	119
jgi|Talst1_2|2082	MER0033224	34.3	254	146	7	124	370	10	249	2.09e-30	119
jgi|Talst1_2|2082	MER0034730	34.5	249	137	6	124	370	11	235	2.20e-30	119
jgi|Talst1_2|2082	MER0078925	35.5	256	140	8	124	370	11	250	2.85e-30	119
jgi|Talst1_2|2082	MER0034726	36.5	249	132	7	124	370	11	235	2.99e-30	119
jgi|Talst1_2|2082	MER0037861	29.5	383	236	12	124	492	11	373	3.99e-30	119
jgi|Talst1_2|2082	MER0033213	35.3	255	142	8	124	370	11	250	1.32e-29	117
jgi|Talst1_2|2082	MER0034744	34.5	249	137	7	124	370	11	235	2.53e-29	116
jgi|Talst1_2|2082	MER0034741	33.6	262	152	8	124	377	10	257	5.99e-29	115
jgi|Talst1_2|2082	MER0077889	32.9	249	141	6	124	370	10	234	2.19e-28	113
jgi|Talst1_2|2082	MER0037850	36.6	257	136	10	124	370	11	250	3.78e-28	113
jgi|Talst1_2|2082	MER0032203	34.5	261	136	9	124	370	11	250	1.72e-27	111
jgi|Talst1_2|2082	MER0033226	33.7	252	135	9	124	370	12	236	1.61e-26	108
jgi|Talst1_2|2082	MER0033241	34.8	250	137	8	124	370	14	240	7.83e-26	106
jgi|Talst1_2|2082	MER0033232	27.8	291	178	9	132	414	24	290	1.94e-21	93.2
jgi|Talst1_2|2082	MER0033283	30.5	236	140	9	142	374	29	243	1.14e-20	90.9
jgi|Talst1_2|2082	MER0077199	32.5	243	137	9	148	387	3	221	3.42e-19	85.9
jgi|Talst1_2|2142	MER0001944	68.9	434	123	4	66	491	1	430	9.74e-227	629
jgi|Talst1_2|2142	MER0002512	42.9	466	235	10	66	506	1	460	4.56e-122	363
jgi|Talst1_2|2142	MER0001524	27.8	435	270	15	67	492	7	406	6.56e-36	135
jgi|Talst1_2|2142	MER0006006	27.6	431	251	17	73	485	9	396	3.75e-34	130
jgi|Talst1_2|2142	MER0082502	27.6	457	258	19	66	493	1	413	5.37e-34	130
jgi|Talst1_2|2142	MER0000413	26.8	455	264	16	64	485	19	437	1.10e-32	127
jgi|Talst1_2|2142	MER0000414	26.9	468	276	18	66	497	1	438	2.30e-32	125
jgi|Talst1_2|2142	MER0003541	27.6	468	259	18	68	505	8	425	3.53e-32	125
jgi|Talst1_2|2142	MER0005764	26.4	436	251	13	74	489	10	395	1.31e-31	123
jgi|Talst1_2|2142	MER0005701	26.5	441	257	15	68	489	7	399	1.89e-31	122
jgi|Talst1_2|2142	MER0004615	26.6	448	267	15	66	492	1	407	2.03e-31	122
jgi|Talst1_2|2142	MER0015679	26.8	444	249	16	76	497	17	406	1.19e-30	120
jgi|Talst1_2|2142	MER0005778	37.9	182	102	6	66	241	4	180	7.58e-30	118
jgi|Talst1_2|2142	MER0010962	27.7	444	249	17	66	489	4	395	1.83e-29	117
jgi|Talst1_2|2142	MER0011739	28.4	469	251	21	66	501	4	420	2.17e-29	117
jgi|Talst1_2|2142	MER0015612	29.1	464	230	21	66	489	4	408	2.17e-29	117
jgi|Talst1_2|2142	MER0005833	26.8	448	255	17	76	482	12	427	4.08e-29	116
jgi|Talst1_2|2142	MER0001760	27.2	464	258	21	66	505	4	411	4.54e-29	115
jgi|Talst1_2|2142	MER0011762	26.3	448	260	16	66	492	5	403	6.66e-29	115
jgi|Talst1_2|2142	MER0015619	26.7	445	255	21	66	485	4	402	9.75e-29	115
jgi|Talst1_2|2142	MER0000430	41.8	184	85	9	76	248	12	184	1.22e-28	115
jgi|Talst1_2|2142	MER0015678	28.3	466	239	19	66	489	4	416	2.74e-28	114
jgi|Talst1_2|2142	MER0003414	26.5	453	272	15	66	492	4	421	3.80e-28	113
jgi|Talst1_2|2142	MER0001946	26.5	441	245	17	74	492	16	399	3.96e-28	113
jgi|Talst1_2|2142	MER0006018	27.1	468	273	21	66	501	4	435	4.01e-28	113
jgi|Talst1_2|2274	MER0033198	35.9	295	144	11	108	377	11	285	8.97e-36	134
jgi|Talst1_2|2274	MER0033188	35.5	290	142	11	108	371	11	281	1.39e-30	120
jgi|Talst1_2|2274	MER0030934	44.6	157	65	5	105	256	9	148	4.50e-29	115
jgi|Talst1_2|2274	MER0034745	35.5	293	149	14	97	376	1	266	1.44e-28	114
jgi|Talst1_2|2274	MER0034728	33.2	286	153	13	100	375	4	261	1.67e-27	110
jgi|Talst1_2|2274	MER0078701	33.7	291	147	13	97	371	1	261	1.68e-27	110
jgi|Talst1_2|2274	MER0034744	34.6	257	133	10	108	354	10	241	4.66e-26	106
jgi|Talst1_2|2274	MER0033227	31.9	238	132	9	109	328	10	235	8.35e-26	106
jgi|Talst1_2|2274	MER0034723	31.6	266	152	9	97	354	2	245	9.27e-26	105
jgi|Talst1_2|2274	MER0034730	32.9	283	150	11	108	376	10	266	3.92e-25	103
jgi|Talst1_2|2274	MER0077889	31.4	255	146	9	108	355	9	241	6.14e-24	100
jgi|Talst1_2|2274	MER0033226	31.4	299	160	13	108	394	11	276	6.66e-23	97.4
jgi|Talst1_2|2274	MER0037850	43.8	153	64	6	108	256	10	144	3.41e-22	95.5
jgi|Talst1_2|2274	MER0037852	31.9	251	137	9	108	349	10	235	9.91e-21	90.9
jgi|Talst1_2|2274	MER0034742	31.9	251	137	9	108	349	10	235	1.79e-20	90.1
jgi|Talst1_2|2274	MER0037861	39.7	151	73	5	108	256	10	144	3.90e-20	89.4
jgi|Talst1_2|2274	MER0011604	29.8	258	151	10	105	349	9	249	2.79e-19	85.9
jgi|Talst1_2|2274	MER0043138	38.8	134	58	6	108	233	12	129	3.23e-18	83.6
jgi|Talst1_2|2274	MER0043201	37.9	132	63	4	109	236	12	128	2.60e-16	77.8
jgi|Talst1_2|2274	MER0044819	36.7	150	74	5	109	256	15	145	6.66e-16	76.3
jgi|Talst1_2|2274	MER0043139	32.9	146	54	6	108	251	12	115	2.06e-10	59.3
jgi|Talst1_2|2274	MER0036027	29.4	126	62	6	114	238	12	111	4.91e-05	42.0
jgi|Talst1_2|2274	MER0031570	25.7	105	60	2	134	238	25	111	1.54e-04	40.4
jgi|Talst1_2|2274	MER0036044	28.5	123	63	6	134	256	74	171	2.43e-04	40.0
jgi|Talst1_2|2314	MER0093133	53.3	480	214	6	52	524	4	480	2.42e-192	543
jgi|Talst1_2|2314	MER0126148	24.7	458	290	15	67	521	2	407	1.33e-25	105
jgi|Talst1_2|2314	MER0117386	25.1	475	285	19	53	518	6	418	1.25e-24	103
jgi|Talst1_2|2314	MER0003224	22.6	496	317	19	48	523	3	451	1.47e-16	79.0
jgi|Talst1_2|2314	MER0011758	21.8	477	292	16	77	535	3	416	6.50e-14	70.5
jgi|Talst1_2|2359	MER0005329	54.7	444	190	6	223	666	1	433	1.39e-172	496
jgi|Talst1_2|2359	MER0004731	30.8	302	158	9	394	662	122	405	3.54e-28	114
jgi|Talst1_2|2375	MER0017123	36.8	95	57	2	37	129	36	129	1.44e-09	55.1
jgi|Talst1_2|2504	MER0014418	33.3	393	235	12	11	394	1	375	2.73e-47	163
jgi|Talst1_2|2504	MER0021873	52.5	80	35	1	93	169	2	81	2.61e-17	77.0
jgi|Talst1_2|2642	MER0079232	43.1	181	94	2	360	538	9	182	6.20e-40	141
jgi|Talst1_2|2642	MER0001413	39.2	125	75	1	42	165	26	150	1.59e-23	94.0
jgi|Talst1_2|2642	MER0015090	26.4	212	155	1	46	256	2	213	1.62e-23	96.3
jgi|Talst1_2|2642	MER0003448	24.1	216	162	2	46	259	2	217	1.97e-22	93.2
jgi|Talst1_2|2642	MER0003544	26.5	196	143	1	46	241	2	196	9.60e-19	82.4
jgi|Talst1_2|2642	MER0390687	27.9	154	111	0	64	217	13	166	1.43e-17	77.4
jgi|Talst1_2|2653	MER1054487	41.1	392	209	6	52	437	1	376	1.05e-85	283
jgi|Talst1_2|2653	MER0198917	37.5	389	223	7	52	437	1	372	1.32e-77	259
jgi|Talst1_2|2701	MER0090759	63.0	343	117	4	93	426	1	342	4.87e-150	427
jgi|Talst1_2|2701	MER0000939	29.2	339	203	16	81	411	9	318	5.74e-26	104
jgi|Talst1_2|2701	MER0000929	29.0	362	206	17	91	427	12	347	2.10e-22	94.7
jgi|Talst1_2|2701	MER0005350	25.9	347	213	11	79	418	7	316	3.96e-22	93.6
jgi|Talst1_2|2701	MER0000931	26.5	343	208	13	85	418	13	320	1.42e-21	92.0
jgi|Talst1_2|2701	MER0000938	25.6	332	204	13	89	411	17	314	6.22e-19	84.3
jgi|Talst1_2|2701	MER0078983	25.5	326	213	13	102	426	5	301	4.28e-16	75.5
jgi|Talst1_2|2701	MER0092522	22.5	383	208	16	92	426	13	354	4.31e-12	63.9
jgi|Talst1_2|2701	MER0011391	23.2	357	210	18	84	424	5	313	2.73e-10	58.2
jgi|Talst1_2|2701	MER0011759	21.7	369	210	15	93	427	21	344	9.61e-08	50.4
jgi|Talst1_2|2701	MER0011756	22.1	357	223	15	93	427	21	344	3.66e-05	42.4
jgi|Talst1_2|2701	MER0011755	21.7	360	222	15	92	427	20	343	1.13e-04	40.8
jgi|Talst1_2|2740	MER0005436	41.2	413	190	11	376	766	16	397	9.66e-92	293
jgi|Talst1_2|2740	MER0004439	35.8	371	207	11	400	750	25	384	7.65e-63	214
jgi|Talst1_2|2740	MER0014123	35.6	357	199	11	402	749	38	372	1.33e-51	182
jgi|Talst1_2|2740	MER0029792	31.5	403	229	13	391	769	27	406	8.60e-46	167
jgi|Talst1_2|2740	MER0014736	32.8	351	209	10	417	750	74	414	3.19e-45	166
jgi|Talst1_2|2740	MER0014739	34.1	323	184	10	444	750	102	411	7.53e-45	164
jgi|Talst1_2|2740	MER0000866	31.6	415	198	13	444	778	82	490	2.31e-43	161
jgi|Talst1_2|2740	MER0005456	36.3	251	145	3	510	757	199	437	2.17e-40	152
jgi|Talst1_2|2740	MER0001884	27.0	355	200	13	404	746	62	369	7.40e-20	89.7
jgi|Talst1_2|2740	MER0005432	29.6	368	203	21	401	752	37	364	1.67e-19	88.6
jgi|Talst1_2|2740	MER0005513	27.5	389	203	19	404	760	40	381	2.35e-18	85.1
jgi|Talst1_2|2740	MER0014629	25.5	364	206	13	404	759	36	342	7.31e-18	83.2
jgi|Talst1_2|2740	MER0005454	25.0	368	203	12	404	759	25	331	2.10e-17	81.6
jgi|Talst1_2|2740	MER0014743	25.0	368	203	12	404	759	25	331	2.10e-17	81.6
jgi|Talst1_2|2740	MER0014644	26.0	366	216	13	404	762	63	380	2.28e-17	82.0
jgi|Talst1_2|2740	MER0014120	27.9	369	175	16	404	757	39	331	5.03e-17	80.5
jgi|Talst1_2|2740	MER0004834	26.6	365	195	17	404	749	64	374	4.23e-16	78.2
jgi|Talst1_2|2740	MER0011277	25.6	355	203	12	404	749	63	365	5.09e-16	77.8
jgi|Talst1_2|2740	MER0029938	32.6	190	112	8	574	759	121	298	5.72e-16	77.0
jgi|Talst1_2|2740	MER0022489	23.8	391	195	12	403	757	39	362	2.71e-15	75.5
jgi|Talst1_2|2740	MER0005435	25.8	356	181	18	404	749	40	322	3.91e-15	74.7
jgi|Talst1_2|2740	MER0014770	24.8	375	210	14	388	752	19	331	7.58e-15	73.9
jgi|Talst1_2|2740	MER0038083	23.8	433	232	16	404	781	40	429	1.17e-14	73.9
jgi|Talst1_2|2740	MER0014639	24.2	355	198	14	404	747	46	340	4.54e-13	68.6
jgi|Talst1_2|2740	MER0014119	27.3	370	194	16	400	762	36	337	7.14e-13	67.8
jgi|Talst1_2|2766	MER0028284	24.9	177	90	6	126	300	48	183	1.87e-07	50.1
jgi|Talst1_2|2785	MER0030134	63.2	117	42	1	16	131	3	119	5.10e-47	152
jgi|Talst1_2|2832	MER0011122	42.0	138	71	4	215	346	14	148	1.18e-26	100
jgi|Talst1_2|2833	MER0026495	33.3	249	158	2	173	420	4	245	3.10e-51	178
jgi|Talst1_2|2845	MER0019759	56.7	233	100	1	236	468	1	232	1.14e-87	275
jgi|Talst1_2|2845	MER0001010	60.5	205	81	0	259	463	3	207	7.86e-84	264
