jgi|Oidma1|174005	MER0033280	34.7	268	134	10	128	385	12	248	4.83e-23	98.2
jgi|Oidma1|174005	MER0043147	46.7	122	59	2	153	273	9	125	2.14e-22	96.3
jgi|Oidma1|174005	MER0033283	30.9	278	154	8	152	423	31	276	2.04e-21	93.2
jgi|Oidma1|174005	MER0033232	31.4	239	129	7	152	385	31	239	2.26e-19	87.0
jgi|Oidma1|174005	MER0029616	34.6	159	91	3	151	306	14	162	1.26e-18	85.5
jgi|Oidma1|174005	MER0044819	35.0	163	79	5	117	278	15	151	3.16e-13	68.2
jgi|Oidma1|174005	MER0036044	31.5	130	66	4	143	272	65	171	6.79e-07	48.1
jgi|Oidma1|174005	MER0031570	30.8	107	59	2	143	249	16	107	5.24e-06	45.1
jgi|Oidma1|174005	MER0036027	29.8	131	69	4	143	273	16	123	7.02e-05	41.6
jgi|Oidma1|107419	MER0033188	48.2	164	75	5	96	257	9	164	4.74e-33	127
jgi|Oidma1|107419	MER0033198	32.2	382	211	12	96	450	9	369	3.87e-32	124
jgi|Oidma1|107419	MER0033226	46.6	148	70	3	94	240	7	146	1.14e-31	122
jgi|Oidma1|107419	MER0034728	35.5	276	145	7	97	370	9	253	1.48e-31	122
jgi|Oidma1|107419	MER0034745	48.3	145	66	3	97	240	9	145	2.76e-31	121
jgi|Oidma1|107419	MER0033240	33.2	389	201	17	97	450	9	373	4.97e-31	121
jgi|Oidma1|107419	MER0034744	47.6	145	67	3	97	240	9	145	6.89e-31	120
jgi|Oidma1|107419	MER0033224	31.9	386	212	13	97	451	8	373	9.09e-31	120
jgi|Oidma1|107419	MER0037861	38.0	266	131	10	97	352	9	250	3.23e-30	119
jgi|Oidma1|107419	MER0034727	46.9	145	68	3	97	240	9	145	3.31e-30	118
jgi|Oidma1|107419	MER0033213	35.2	264	145	8	97	354	9	252	4.26e-30	118
jgi|Oidma1|107419	MER0034730	35.1	259	137	5	97	354	9	237	4.51e-30	118
jgi|Oidma1|107419	MER0034741	33.8	293	170	8	97	384	8	281	7.78e-30	117
jgi|Oidma1|107419	MER0078701	46.2	145	69	3	97	240	9	145	8.30e-30	117
jgi|Oidma1|107419	MER0034726	46.9	145	68	3	97	240	9	145	1.55e-29	116
jgi|Oidma1|107419	MER0033220	47.6	145	67	4	97	240	9	145	3.79e-29	115
jgi|Oidma1|107419	MER0033227	44.7	150	69	4	99	240	10	153	9.79e-29	114
jgi|Oidma1|107419	MER0077885	45.5	145	70	3	97	240	18	154	5.01e-28	112
jgi|Oidma1|107419	MER0037850	35.6	264	146	8	96	354	8	252	2.66e-27	110
jgi|Oidma1|107419	MER0032203	34.0	259	155	6	97	354	9	252	3.61e-27	110
jgi|Oidma1|107419	MER0037852	43.4	145	73	3	97	240	9	145	1.47e-25	105
jgi|Oidma1|107419	MER0034723	33.2	259	146	7	97	354	9	241	2.16e-25	104
jgi|Oidma1|107419	MER0078925	34.0	268	143	9	97	354	9	252	3.37e-25	104
jgi|Oidma1|107419	MER0034742	43.4	145	73	3	97	240	9	145	1.65e-24	102
jgi|Oidma1|107419	MER0033235	40.0	150	78	4	95	240	4	145	1.10e-23	99.8
jgi|Oidma1|107328	MER0000320	30.7	254	127	11	232	465	17	241	4.75e-14	69.7
jgi|Oidma1|185270	MER0000440	24.1	543	317	17	92	624	4	461	9.71e-30	120
jgi|Oidma1|185270	MER0004231	27.2	526	297	23	106	625	18	463	2.47e-28	115
jgi|Oidma1|185270	MER0000441	25.0	532	294	19	101	624	12	446	2.20e-27	112
jgi|Oidma1|174046	MER0016991	39.4	353	150	14	226	571	31	326	5.96e-49	172
jgi|Oidma1|174046	MER0016688	30.6	297	149	11	224	512	28	275	2.96e-14	71.2
jgi|Oidma1|174046	MER0000321	26.9	305	141	12	224	515	100	335	9.24e-10	57.8
jgi|Oidma1|174046	MER0030016	25.2	306	140	9	224	515	30	260	5.80e-07	48.5
jgi|Oidma1|174046	MER0015431	26.2	282	143	14	264	514	78	325	3.26e-05	43.5
jgi|Oidma1|15969	MER0017375	46.9	49	25	1	230	277	155	203	6.52e-07	46.2
jgi|Oidma1|150328	MER0006204	26.3	365	208	14	25	366	24	350	1.27e-18	83.6
jgi|Oidma1|150328	MER0003802	25.9	205	107	8	26	224	20	185	3.94e-10	57.4
jgi|Oidma1|150328	MER0356183	23.9	255	157	8	33	277	8	235	1.01e-08	52.4
jgi|Oidma1|150328	MER0004090	28.0	225	129	13	7	218	6	210	5.07e-08	51.2
jgi|Oidma1|185435	MER0003110	60.6	720	278	3	1	718	1	716	2.64e-320	885
jgi|Oidma1|185435	MER0001153	38.7	718	384	11	10	716	19	691	1.06e-159	475
jgi|Oidma1|185435	MER0108144	34.7	703	396	16	27	716	9	661	2.66e-134	408
jgi|Oidma1|185435	MER0001149	35.5	692	388	11	29	716	38	675	4.53e-132	403
jgi|Oidma1|185435	MER0001942	34.4	695	398	12	28	718	37	677	7.48e-124	382
jgi|Oidma1|185435	MER0079465	29.7	661	403	19	70	716	21	633	6.16e-84	275
jgi|Oidma1|185435	MER0001156	25.4	594	366	19	138	702	147	692	7.97e-36	141
jgi|Oidma1|22049	MER0064643	32.7	342	201	6	20	354	11	330	2.49e-53	178
jgi|Oidma1|22049	MER0005497	33.3	342	199	7	20	354	11	330	3.72e-52	175
jgi|Oidma1|22049	MER0029983	31.2	362	216	10	1	354	1	337	1.05e-42	150
jgi|Oidma1|47167	MER0114503	40.4	319	156	7	3	308	43	340	5.55e-67	211
jgi|Oidma1|47167	MER0039482	52.5	158	71	2	3	160	1	154	1.49e-50	164
jgi|Oidma1|47167	MER0039485	41.1	158	91	1	3	160	14	169	9.74e-40	135
jgi|Oidma1|47167	MER0044996	39.2	166	95	3	3	167	37	197	3.69e-35	126
jgi|Oidma1|47167	MER0039476	41.7	156	87	2	5	160	40	191	1.34e-33	122
jgi|Oidma1|47167	MER0044514	37.1	159	97	2	3	160	14	170	2.64e-29	107
jgi|Oidma1|47167	MER0044620	44.6	56	28	3	236	288	210	265	6.53e-06	43.9
jgi|Oidma1|150623	MER0000948	21.0	433	223	12	41	394	22	414	2.26e-07	49.7
jgi|Oidma1|150623	MER0080922	24.5	368	226	14	41	394	8	337	1.05e-06	47.4
jgi|Oidma1|174293	MER0011758	27.6	398	233	13	88	482	4	349	6.76e-29	115
jgi|Oidma1|174293	MER0304968	26.5	427	252	15	70	485	10	385	6.73e-28	113
jgi|Oidma1|174293	MER0003601	24.0	462	292	17	61	508	12	428	6.97e-27	110
jgi|Oidma1|174293	MER0011259	25.4	460	273	17	61	502	12	419	1.73e-26	109
jgi|Oidma1|174293	MER0175168	26.1	417	240	17	75	469	13	383	4.35e-26	107
jgi|Oidma1|174293	MER0117386	26.2	409	248	13	66	469	9	368	1.30e-25	106
jgi|Oidma1|174293	MER0003962	24.6	460	259	15	49	477	10	412	4.05e-25	105
jgi|Oidma1|174293	MER0003225	21.8	486	301	17	55	513	6	439	5.52e-20	89.7
jgi|Oidma1|36864	MER0066916	38.0	171	84	7	7	176	2	151	5.98e-26	98.6
jgi|Oidma1|99525	MER0001733	48.6	292	147	2	165	453	1	292	3.45e-90	273
jgi|Oidma1|99525	MER0001248	39.3	242	141	2	217	452	11	252	6.59e-58	188
jgi|Oidma1|99525	MER0001244	38.6	290	148	6	165	454	1	260	1.82e-51	172
jgi|Oidma1|99525	MER0013463	32.8	290	160	7	167	453	3	260	2.72e-36	131
jgi|Oidma1|99525	MER0004931	27.1	284	151	4	165	448	1	228	1.30e-23	95.9
jgi|Oidma1|99525	MER0004532	29.3	290	136	10	165	448	1	227	3.08e-16	74.7
jgi|Oidma1|139948	MER0013421	34.6	321	183	6	219	539	6	299	4.07e-58	194
jgi|Oidma1|139948	MER0001196	32.6	325	192	5	222	546	6	303	2.01e-55	187
jgi|Oidma1|139948	MER0003908	32.1	315	193	4	221	535	7	300	1.23e-53	182
jgi|Oidma1|139948	MER0005813	32.3	341	196	6	217	546	4	320	4.74e-52	178
jgi|Oidma1|139948	MER0011311	33.1	320	184	8	222	538	9	301	1.32e-49	171
jgi|Oidma1|139948	MER0011308	30.8	315	188	6	222	534	9	295	6.44e-49	169
jgi|Oidma1|139948	MER0003006	30.9	307	181	6	234	539	3	279	2.23e-48	167
jgi|Oidma1|139948	MER0016044	30.7	323	196	6	217	538	4	299	2.39e-48	168
jgi|Oidma1|139948	MER0001193	31.6	320	191	7	221	538	8	301	1.26e-47	166
jgi|Oidma1|139948	MER0011506	30.2	321	190	8	224	539	8	299	1.17e-46	163
jgi|Oidma1|139948	MER0011485	32.3	294	167	7	251	539	37	303	6.62e-46	161
jgi|Oidma1|139948	MER0011260	29.2	318	198	5	217	533	4	295	4.42e-45	159
jgi|Oidma1|139948	MER0011312	29.4	320	198	8	222	538	9	303	3.80e-40	145
jgi|Oidma1|139948	MER0011256	34.6	243	141	6	229	468	5	232	3.76e-36	134
jgi|Oidma1|139948	MER0011254	33.5	233	135	7	238	466	25	241	1.36e-33	127
jgi|Oidma1|139948	MER0011253	28.8	250	164	5	219	468	6	241	2.90e-32	123
jgi|Oidma1|139948	MER0037222	27.0	333	215	9	218	548	5	311	7.33e-31	119
jgi|Oidma1|139948	MER0001205	21.7	198	127	4	234	431	20	189	3.98e-08	52.0
jgi|Oidma1|185933	MER0019360	32.1	290	152	10	156	437	4	256	1.94e-37	138
jgi|Oidma1|185933	MER0016159	32.7	294	140	11	160	436	2	254	1.16e-34	130
jgi|Oidma1|185933	MER0049593	31.6	297	144	10	160	437	2	258	1.09e-31	121
jgi|Oidma1|185933	MER0001787	30.7	296	143	11	160	437	2	253	1.31e-31	121
jgi|Oidma1|185933	MER0001919	30.7	293	146	10	161	437	3	254	1.56e-30	118
jgi|Oidma1|185933	MER0005844	29.5	295	148	10	160	437	2	253	2.39e-29	114
jgi|Oidma1|111005	MER0127117	61.1	131	48	1	114	241	15	145	3.50e-56	173
jgi|Oidma1|111005	MER0125238	40.8	179	97	1	63	241	3	172	8.94e-50	158
jgi|Oidma1|111005	MER0060642	42.2	128	70	4	116	241	139	264	2.83e-28	105
jgi|Oidma1|111402	MER0003386	53.8	221	83	4	25	238	4	212	1.28e-62	208
jgi|Oidma1|111402	MER0001218	51.2	211	84	3	35	238	14	212	7.70e-61	203
jgi|Oidma1|111402	MER0011744	50.0	210	86	3	35	237	14	211	4.12e-58	196
jgi|Oidma1|111402	MER0011096	48.1	210	90	3	35	237	14	211	3.30e-56	190
jgi|Oidma1|111402	MER0001214	44.6	204	94	3	22	218	1	192	1.98e-47	164
jgi|Oidma1|111402	MER0002283	39.5	220	114	3	25	237	4	211	1.01e-40	146
jgi|Oidma1|111402	MER0002423	39.7	224	115	5	21	237	1	211	8.75e-40	143
jgi|Oidma1|111402	MER0078753	37.7	215	123	5	717	925	1	210	1.25e-31	120
jgi|Oidma1|111402	MER0046821	38.2	165	101	1	516	680	26	189	3.89e-30	115
jgi|Oidma1|111402	MER0005841	27.1	214	148	4	717	925	1	211	1.75e-19	85.1
jgi|Oidma1|174375	MER0005433	33.7	829	383	20	594	1411	34	706	3.59e-118	387
jgi|Oidma1|174375	MER0001879	31.0	855	454	18	595	1413	35	789	2.46e-113	376
jgi|Oidma1|174375	MER0001795	29.9	827	368	22	597	1412	37	662	2.16e-98	329
jgi|Oidma1|174375	MER0015670	29.6	825	337	23	597	1409	60	652	7.72e-91	307
jgi|Oidma1|174375	MER0002693	29.0	818	377	21	600	1410	3	623	8.28e-91	306
jgi|Oidma1|174375	MER0005457	29.8	823	338	24	597	1409	60	652	2.61e-90	306
jgi|Oidma1|174375	MER0014772	28.1	821	350	19	593	1409	54	638	2.34e-83	285
jgi|Oidma1|174375	MER0005448	26.3	841	366	18	593	1412	56	663	9.47e-77	266
jgi|Oidma1|174375	MER0005427	26.5	814	275	18	597	1410	37	527	3.27e-73	252
jgi|Oidma1|174375	MER0056043	26.4	810	369	22	603	1409	23	608	1.08e-71	249
jgi|Oidma1|174375	MER0014648	42.4	309	168	5	594	896	34	338	1.02e-63	226
jgi|Oidma1|174375	MER0005455	51.1	190	87	3	597	786	37	220	2.27e-53	196
jgi|Oidma1|174375	MER0005428	40.4	277	153	7	597	870	37	304	4.40e-49	185
jgi|Oidma1|174375	MER0014290	40.6	244	137	4	597	839	32	268	6.70e-49	186
jgi|Oidma1|174375	MER0000863	40.2	244	138	4	597	839	37	273	2.09e-48	184
jgi|Oidma1|174375	MER0002890	35.5	273	166	4	597	867	37	301	3.38e-42	162
jgi|Oidma1|174375	MER0014647	38.4	258	151	4	595	851	44	294	3.44e-42	164
jgi|Oidma1|174375	MER0029691	41.8	201	110	3	597	795	10	205	1.42e-41	157
jgi|Oidma1|174375	MER0001884	43.3	164	85	3	1262	1425	247	402	1.05e-36	141
jgi|Oidma1|174375	MER0004834	42.0	193	100	4	595	785	59	241	1.14e-35	138
jgi|Oidma1|174375	MER0030140	34.7	202	109	2	1235	1414	452	652	3.37e-34	138
jgi|Oidma1|174375	MER0036276	38.3	175	85	2	1262	1414	482	655	1.04e-33	136
jgi|Oidma1|174375	MER0015493	33.6	229	116	3	1207	1414	490	703	2.58e-33	135
jgi|Oidma1|174375	MER0005432	35.5	200	121	6	599	795	39	233	6.35e-28	115
jgi|Oidma1|174375	MER0011277	32.8	198	119	3	589	786	52	235	1.80e-27	113
jgi|Oidma1|186085	MER0185433	41.3	358	182	8	1432	1765	1	354	6.37e-78	259
jgi|Oidma1|186085	MER0014780	32.8	357	217	5	1429	1765	30	383	5.95e-58	203
jgi|Oidma1|186085	MER0004015	33.5	379	199	9	1432	1765	33	403	1.11e-54	194
jgi|Oidma1|186085	MER0005706	33.0	364	213	8	1432	1767	33	393	1.98e-52	187
jgi|Oidma1|186085	MER0000867	30.0	410	215	11	1432	1772	33	439	4.69e-48	176
jgi|Oidma1|186085	MER0005877	31.0	407	206	10	1432	1765	33	437	1.30e-47	175
jgi|Oidma1|186085	MER0014628	30.0	407	210	9	1432	1765	33	437	1.62e-45	169
jgi|Oidma1|186085	MER0004314	30.2	381	197	8	1432	1745	33	411	1.33e-44	166
jgi|Oidma1|186085	MER0002475	29.6	358	222	8	1423	1765	27	369	1.88e-36	140
jgi|Oidma1|186085	MER0064620	27.8	353	217	10	1432	1763	33	368	1.30e-34	135
jgi|Oidma1|186085	MER0014124	28.1	366	192	12	1438	1776	24	345	1.07e-26	110
jgi|Oidma1|186085	MER0006030	25.7	338	200	11	1422	1731	23	337	1.09e-23	102
jgi|Oidma1|186085	MER0014644	26.4	333	197	14	1436	1734	60	378	7.78e-20	91.3
jgi|Oidma1|186085	MER0004834	24.6	333	197	11	1432	1724	57	375	4.73e-19	89.0
jgi|Oidma1|186085	MER0002895	27.7	311	174	14	1476	1763	305	587	1.92e-18	88.6
jgi|Oidma1|186085	MER0001884	24.1	336	201	11	1439	1734	62	383	1.53e-17	84.3
jgi|Oidma1|186085	MER0011277	23.8	365	207	11	1436	1766	60	387	4.21e-15	76.6
jgi|Oidma1|186085	MER0014750	23.7	338	197	13	1439	1734	58	376	4.13e-12	67.4
jgi|Oidma1|186085	MER0014646	29.6	169	90	4	1432	1578	33	194	3.43e-11	65.1
jgi|Oidma1|186085	MER0002891	37.1	89	52	1	1681	1765	362	450	9.64e-09	57.0
jgi|Oidma1|186085	MER0002882	21.0	248	132	6	1426	1612	27	271	5.70e-06	48.1
jgi|Oidma1|186085	MER0002190	33.7	104	53	4	1666	1766	543	633	8.47e-06	47.8
jgi|Oidma1|186085	MER0038083	32.3	96	57	2	1438	1533	39	126	9.60e-04	40.8
jgi|Oidma1|174507	MER0002489	24.6	333	196	12	58	366	12	313	1.04e-13	69.3
jgi|Oidma1|109780	MER0000412	70.9	422	121	2	57	477	1	421	4.50e-231	637
jgi|Oidma1|109780	MER0001946	41.3	414	232	6	59	472	6	408	3.66e-113	337
jgi|Oidma1|109780	MER0016549	40.6	453	225	8	62	471	7	458	5.09e-106	320
jgi|Oidma1|109780	MER0003541	35.5	408	250	7	70	466	13	418	3.67e-79	250
jgi|Oidma1|109780	MER0002010	34.4	413	249	10	68	469	12	413	3.31e-64	211
jgi|Oidma1|109780	MER0005999	33.1	417	257	11	61	468	5	408	4.44e-63	207
jgi|Oidma1|109780	MER0001524	32.5	415	256	10	70	472	13	415	1.39e-61	204
jgi|Oidma1|109780	MER0000425	32.9	413	253	12	66	469	10	407	5.47e-58	194
jgi|Oidma1|109780	MER0001760	31.7	419	258	13	62	469	2	403	7.83e-55	186
jgi|Oidma1|109780	MER0015679	31.7	420	259	13	60	468	4	406	1.68e-54	185
jgi|Oidma1|109780	MER0082502	31.9	429	249	14	70	471	8	420	2.07e-50	174
jgi|Oidma1|109780	MER1152302	28.8	448	254	12	72	466	11	446	1.35e-40	148
jgi|Oidma1|109780	MER0006018	29.7	448	254	17	72	476	10	439	1.26e-38	142
jgi|Oidma1|109780	MER0004615	29.0	448	237	17	73	477	12	421	3.10e-37	138
jgi|Oidma1|109780	MER0015678	27.3	461	251	15	68	476	4	432	2.55e-36	136
jgi|Oidma1|109780	MER0015619	29.6	446	246	17	69	476	7	422	4.12e-36	135
jgi|Oidma1|109780	MER0015651	28.3	446	263	13	68	476	7	432	4.82e-36	135
jgi|Oidma1|109780	MER0011739	29.2	439	259	17	69	476	7	424	8.04e-36	134
jgi|Oidma1|109780	MER0020180	40.6	187	102	3	72	255	1107	1287	3.94e-35	136
jgi|Oidma1|109780	MER0005764	28.0	435	249	14	72	476	11	411	8.30e-35	131
jgi|Oidma1|109780	MER0006006	25.6	394	258	12	84	460	25	400	8.98e-35	131
jgi|Oidma1|109780	MER0000430	27.3	444	278	11	68	475	7	441	2.46e-34	130
jgi|Oidma1|109780	MER0005778	25.9	424	276	11	72	476	10	414	5.82e-34	129
jgi|Oidma1|109780	MER0005701	27.1	439	252	12	72	476	11	415	2.09e-33	127
jgi|Oidma1|109780	MER0005684	28.0	432	261	18	71	476	10	417	2.15e-33	127
jgi|Oidma1|47503	MER0002010	34.4	451	257	14	51	496	1	417	1.81e-71	230
jgi|Oidma1|47503	MER0001524	33.9	437	252	14	64	496	13	416	4.86e-71	229
jgi|Oidma1|47503	MER0001946	33.1	456	253	16	51	499	2	412	3.61e-62	206
jgi|Oidma1|47503	MER0015679	31.3	434	257	16	67	497	17	412	3.61e-55	187
jgi|Oidma1|47503	MER0000425	31.0	432	240	15	79	500	32	415	2.72e-53	182
jgi|Oidma1|47503	MER0005999	32.0	419	245	17	82	497	33	414	3.97e-53	182
jgi|Oidma1|47503	MER0001760	30.6	441	256	14	69	497	6	408	9.79e-50	172
jgi|Oidma1|47503	MER0000412	29.8	453	275	16	55	499	3	420	4.47e-46	163
jgi|Oidma1|47503	MER0020180	26.8	500	269	15	65	500	16	482	1.12e-45	168
jgi|Oidma1|47503	MER0016549	29.5	485	263	18	59	496	8	460	3.32e-42	153
jgi|Oidma1|47503	MER0000430	26.4	469	273	15	66	499	11	442	5.68e-41	149
jgi|Oidma1|47503	MER1152302	27.4	482	268	20	66	500	11	457	1.67e-38	143
jgi|Oidma1|47503	MER0002178	27.8	461	268	17	67	499	12	435	2.25e-38	142
jgi|Oidma1|47503	MER0082502	27.3	433	264	14	77	494	24	420	8.48e-38	140
jgi|Oidma1|47503	MER0000426	24.8	459	256	13	67	479	12	427	1.11e-35	135
jgi|Oidma1|47503	MER0015681	28.0	468	253	19	66	499	10	427	2.39e-33	128
jgi|Oidma1|47503	MER0011751	28.0	471	248	21	66	499	10	426	2.87e-32	125
jgi|Oidma1|47503	MER0000428	27.4	435	268	17	64	493	5	396	1.30e-31	122
jgi|Oidma1|47503	MER0005764	25.3	454	266	16	61	494	6	406	5.21e-31	121
jgi|Oidma1|47503	MER0015680	27.7	465	258	17	66	499	10	427	6.49e-31	121
jgi|Oidma1|47503	MER0015651	26.9	469	265	21	64	499	9	432	9.43e-31	120
jgi|Oidma1|47503	MER0005701	26.1	452	259	14	66	494	11	410	3.54e-30	119
jgi|Oidma1|47503	MER0011754	30.2	453	240	23	66	494	11	411	3.59e-30	119
jgi|Oidma1|47503	MER0005778	26.7	460	256	16	66	499	10	414	6.48e-30	118
jgi|Oidma1|47503	MER0175640	41.0	178	95	6	66	239	11	182	7.02e-30	119
jgi|Oidma1|108384	MER0029056	32.1	252	148	7	19	269	42	271	6.92e-35	129
jgi|Oidma1|108384	MER0029061	29.7	246	148	9	24	268	8	229	3.15e-25	100
jgi|Oidma1|151313	MER0005715	45.5	246	120	4	195	437	1	235	2.88e-63	201
jgi|Oidma1|151313	MER0004532	34.6	234	139	4	196	428	2	222	2.28e-37	133
jgi|Oidma1|151313	MER0002038	38.7	199	106	5	226	421	32	217	9.17e-34	123
jgi|Oidma1|140177	MER0078639	42.9	382	188	10	209	582	1	360	1.38e-94	291
jgi|Oidma1|140177	MER0003575	38.7	375	203	10	218	582	8	365	1.07e-63	211
jgi|Oidma1|140177	MER0005329	33.0	439	213	14	214	584	4	429	1.05e-48	172
jgi|Oidma1|140177	MER0004731	29.2	391	210	11	242	584	34	405	1.85e-28	114
jgi|Oidma1|140177	MER0173199	34.2	199	109	4	405	581	299	497	2.40e-24	103
jgi|Oidma1|186420	MER0000933	35.5	355	180	12	23	368	20	334	1.06e-48	167
jgi|Oidma1|186420	MER0000932	35.1	373	190	14	5	368	7	336	1.59e-47	164
jgi|Oidma1|186420	MER0000937	32.6	368	206	14	5	368	7	336	8.54e-45	157
jgi|Oidma1|186420	MER0000935	32.7	367	207	13	5	368	7	336	1.19e-44	157
jgi|Oidma1|186420	MER0000939	35.3	374	187	15	5	368	7	335	3.12e-44	155
jgi|Oidma1|186420	MER0001428	31.3	387	225	9	7	370	4	372	9.48e-43	152
jgi|Oidma1|186420	MER0003669	31.2	356	215	7	22	368	19	353	1.26e-42	152
jgi|Oidma1|186420	MER0002153	33.7	353	190	14	23	368	21	336	2.29e-42	150
jgi|Oidma1|186420	MER0005350	33.5	349	186	11	23	368	20	325	4.74e-42	149
jgi|Oidma1|186420	MER0000934	33.4	350	190	13	24	366	21	334	8.49e-42	149
jgi|Oidma1|186420	MER0000931	33.2	374	197	14	1	368	3	329	7.15e-41	146
jgi|Oidma1|186420	MER0000938	31.8	340	181	12	23	354	20	316	1.90e-38	140
jgi|Oidma1|186420	MER0000948	29.7	417	202	13	22	368	19	414	7.02e-38	140
jgi|Oidma1|186420	MER0002653	28.2	418	222	12	15	370	10	411	2.00e-35	133
jgi|Oidma1|186420	MER0000936	27.2	394	221	13	8	368	10	370	2.48e-28	112
jgi|Oidma1|186420	MER0004851	26.0	361	211	14	21	364	11	332	1.66e-21	92.4
jgi|Oidma1|186420	MER0000894	26.1	360	203	15	21	364	10	322	4.86e-21	90.9
jgi|Oidma1|186420	MER0000941	26.8	366	200	15	21	368	11	326	1.62e-20	89.4
jgi|Oidma1|186420	MER0037869	25.4	358	209	12	21	369	11	319	3.96e-19	85.1
jgi|Oidma1|186420	MER0003043	27.1	380	196	18	12	366	1	324	4.72e-18	82.0
jgi|Oidma1|186420	MER0000901	27.4	361	200	15	21	366	11	324	1.55e-17	80.5
jgi|Oidma1|186420	MER0090759	26.6	353	223	16	24	359	1	334	1.78e-17	80.5
jgi|Oidma1|186420	MER0011996	27.8	277	156	13	21	282	11	258	1.52e-15	73.6
jgi|Oidma1|186420	MER0003676	23.0	408	224	15	11	368	1	368	1.37e-11	62.8
jgi|Oidma1|186420	MER0003678	21.7	405	231	14	11	369	1	365	1.72e-09	56.2
jgi|Oidma1|151504	MER0060647	46.6	356	184	4	47	401	1	351	3.78e-115	339
jgi|Oidma1|151504	MER0078640	44.0	357	187	7	47	400	1	347	7.55e-103	307
jgi|Oidma1|151504	MER0046161	45.7	232	111	3	195	413	25	254	1.85e-67	214
jgi|Oidma1|151504	MER0043540	44.8	212	113	3	199	408	19	228	3.84e-54	177
jgi|Oidma1|151504	MER0045945	44.9	187	100	2	219	404	29	213	5.16e-47	159
jgi|Oidma1|151504	MER0044812	39.3	224	120	4	201	410	22	243	5.05e-46	157
jgi|Oidma1|151504	MER0115185	52.6	137	62	3	263	398	8	142	1.73e-41	141
jgi|Oidma1|151504	MER0043537	29.1	158	100	6	235	385	15	167	6.89e-09	52.4
jgi|Oidma1|151504	MER0043195	24.2	165	108	6	263	411	54	217	1.13e-06	46.6
jgi|Oidma1|151504	MER0044619	25.6	133	88	5	262	388	55	182	8.12e-05	40.8
jgi|Oidma1|151536	MER0037714	44.8	259	141	1	80	338	2	258	4.42e-69	218
jgi|Oidma1|47681	MER0000408	28.5	235	163	2	399	632	5	235	2.24e-24	99.8
jgi|Oidma1|47681	MER0004923	31.2	237	138	7	401	628	50	270	1.47e-21	92.4
jgi|Oidma1|47681	MER0011413	36.8	136	84	2	405	538	3	138	1.89e-21	90.9
jgi|Oidma1|47681	MER0192427	26.4	235	155	5	397	628	57	276	4.47e-17	79.0
jgi|Oidma1|47681	MER0001423	24.0	225	150	4	409	628	5	213	4.20e-16	75.1
