jgi|Zalva1|212420	MER0033220	33.6	247	145	6	94	327	6	246	7.62e-32	123
jgi|Zalva1|212420	MER0033224	34.0	250	131	9	98	327	9	244	4.76e-31	121
jgi|Zalva1|212420	MER0033235	31.2	250	148	7	99	337	8	244	1.03e-30	120
jgi|Zalva1|212420	MER0033236	30.8	250	149	7	99	337	8	244	3.55e-30	118
jgi|Zalva1|212420	MER0034742	28.0	343	204	11	96	417	8	328	2.03e-29	116
jgi|Zalva1|212420	MER0078925	29.8	245	148	5	98	327	10	245	1.67e-28	114
jgi|Zalva1|212420	MER0037852	31.6	237	151	5	96	332	8	233	2.39e-28	113
jgi|Zalva1|212420	MER0033283	29.9	231	143	6	117	340	29	247	4.74e-26	106
jgi|Zalva1|212420	MER0033280	30.0	233	139	7	119	337	31	253	2.42e-25	104
jgi|Zalva1|212420	MER0033232	31.0	226	137	7	119	337	31	244	7.21e-25	103
jgi|Zalva1|212420	MER0033231	44.2	104	54	2	113	216	3	102	2.28e-22	89.7
jgi|Zalva1|212420	MER0045935	26.9	253	163	7	96	332	8	254	9.86e-16	75.5
jgi|Zalva1|214470	MER0004801	70.0	350	102	2	356	705	1	347	5.32e-173	500
jgi|Zalva1|221152	MER0005329	57.3	445	177	8	222	664	1	434	5.51e-179	513
jgi|Zalva1|221152	MER0004731	30.7	300	162	10	392	660	122	406	1.15e-27	112
jgi|Zalva1|221152	MER0127116	39.0	105	52	2	419	523	58	150	3.72e-13	65.5
jgi|Zalva1|221170	MER0011122	47.3	148	68	5	149	286	1	148	3.12e-39	132
jgi|Zalva1|221170	MER0029657	48.3	149	69	4	139	284	2	145	8.23e-39	130
jgi|Zalva1|224305	MER0016549	42.1	475	240	12	46	502	7	464	9.68e-109	331
jgi|Zalva1|224305	MER0000412	39.1	466	227	11	45	502	5	421	3.29e-100	307
jgi|Zalva1|224305	MER0001946	38.2	453	220	14	52	499	13	410	1.86e-85	269
jgi|Zalva1|224305	MER0001524	34.4	459	232	14	54	498	13	416	1.12e-64	214
jgi|Zalva1|224305	MER0003541	33.1	471	231	15	54	498	13	425	2.21e-60	203
jgi|Zalva1|224305	MER0002010	33.3	465	233	17	52	498	12	417	7.11e-58	196
jgi|Zalva1|224305	MER0005999	30.2	460	257	12	51	499	8	414	4.79e-54	186
jgi|Zalva1|224305	MER0001760	29.5	464	260	14	46	499	2	408	7.60e-49	172
jgi|Zalva1|224305	MER0015679	28.4	450	261	12	57	499	17	412	1.59e-48	171
jgi|Zalva1|224305	MER0000425	29.3	457	252	15	50	494	10	407	7.50e-46	164
jgi|Zalva1|224305	MER0004615	28.3	467	257	16	57	502	12	421	4.06e-34	131
jgi|Zalva1|224305	MER0082502	31.7	290	135	9	56	336	10	245	6.43e-33	127
jgi|Zalva1|224305	MER1152302	25.7	501	260	18	55	499	10	454	1.99e-32	127
jgi|Zalva1|224305	MER0020180	33.8	231	109	7	57	282	18	209	1.67e-31	127
jgi|Zalva1|224305	MER0000430	27.0	485	262	18	52	497	7	438	6.30e-31	122
jgi|Zalva1|224305	MER0000428	33.5	215	99	4	54	266	5	177	1.66e-30	120
jgi|Zalva1|224305	MER0005684	26.1	467	262	16	57	501	12	417	7.04e-30	119
jgi|Zalva1|224305	MER0002178	25.1	498	254	16	52	500	7	434	2.98e-29	117
jgi|Zalva1|224305	MER0010962	26.1	476	238	17	57	497	11	407	4.00e-29	116
jgi|Zalva1|224305	MER0015652	26.7	464	265	18	55	499	10	417	4.45e-29	116
jgi|Zalva1|224305	MER0011762	27.8	449	258	16	57	492	12	407	5.78e-29	116
jgi|Zalva1|224305	MER0015651	26.1	476	276	18	52	501	7	432	7.08e-29	116
jgi|Zalva1|224305	MER0006018	27.3	484	262	20	55	501	9	439	1.04e-28	115
jgi|Zalva1|224305	MER0175640	34.0	209	100	6	52	259	7	178	2.01e-28	115
jgi|Zalva1|224305	MER0011803	26.3	460	279	16	57	501	11	425	2.92e-28	114
jgi|Zalva1|226642	MER0043126	53.3	285	127	4	1	284	1	280	2.10e-105	305
jgi|Zalva1|226642	MER0061081	49.1	275	130	6	12	284	7	273	3.91e-81	243
jgi|Zalva1|226642	MER0061059	46.7	274	138	6	11	284	6	271	7.74e-78	234
jgi|Zalva1|229014	MER0010982	34.8	463	265	8	1660	2116	200	631	1.12e-81	280
jgi|Zalva1|229014	MER0055987	31.9	467	262	12	1689	2115	10	460	1.03e-55	199
jgi|Zalva1|229014	MER0011775	25.7	514	277	11	1622	2119	85	509	1.55e-40	155
jgi|Zalva1|231154	MER0000440	28.4	450	268	16	50	487	6	413	2.10e-27	112
jgi|Zalva1|233020	MER0001288	50.4	230	100	3	244	473	21	236	2.70e-66	211
jgi|Zalva1|233020	MER0037181	43.6	220	110	2	242	459	62	269	2.06e-48	165
jgi|Zalva1|233020	MER0002161	43.5	230	110	5	242	466	62	276	3.21e-47	162
jgi|Zalva1|233020	MER0032443	32.3	99	53	3	254	339	46	143	5.62e-07	47.8
jgi|Zalva1|234739	MER0033198	32.8	363	192	16	97	439	8	338	1.04e-29	117
jgi|Zalva1|234739	MER0033188	34.5	267	149	9	98	357	9	256	5.14e-29	115
jgi|Zalva1|234739	MER0034745	34.5	258	135	9	99	353	9	235	2.53e-25	104
jgi|Zalva1|234739	MER0033241	29.9	358	200	12	99	446	12	328	9.35e-25	103
jgi|Zalva1|234739	MER0033213	30.8	367	202	14	99	446	9	342	2.53e-24	102
jgi|Zalva1|234739	MER0077885	35.4	263	136	8	97	356	16	247	3.01e-24	101
jgi|Zalva1|234739	MER0037850	31.9	361	208	13	98	446	8	342	6.19e-24	100
jgi|Zalva1|234739	MER0034727	35.0	260	135	9	97	353	7	235	2.25e-23	99.0
jgi|Zalva1|234739	MER0078701	33.8	260	134	9	99	353	9	235	2.36e-23	98.6
jgi|Zalva1|234739	MER0034726	34.1	258	136	8	99	353	9	235	7.39e-23	97.4
jgi|Zalva1|234739	MER0033224	34.2	263	142	8	95	348	4	244	1.20e-22	97.1
jgi|Zalva1|234739	MER0034730	32.9	258	139	8	99	353	9	235	1.80e-22	96.3
jgi|Zalva1|234739	MER0033240	32.8	259	143	9	99	348	9	245	2.19e-22	96.3
jgi|Zalva1|234739	MER0034728	33.7	258	137	9	99	353	9	235	5.90e-22	94.7
jgi|Zalva1|234739	MER0034741	34.4	259	139	9	99	348	8	244	9.39e-22	94.4
jgi|Zalva1|234739	MER0034744	34.9	258	134	9	99	353	9	235	1.05e-21	94.0
jgi|Zalva1|234739	MER0032203	34.5	258	140	9	99	348	9	245	1.71e-21	93.6
jgi|Zalva1|234739	MER0034723	34.2	260	137	10	99	353	9	239	6.63e-21	91.7
jgi|Zalva1|234739	MER0033226	34.8	253	131	10	99	348	10	231	8.72e-21	91.3
jgi|Zalva1|234739	MER0033227	37.2	148	80	5	101	246	10	146	1.87e-20	90.5
jgi|Zalva1|234739	MER0033220	43.8	137	58	5	99	231	9	130	5.91e-20	89.0
jgi|Zalva1|234739	MER0043201	37.9	132	66	4	101	230	12	129	1.21e-17	82.0
jgi|Zalva1|234739	MER0033283	29.4	255	152	7	110	361	18	247	2.44e-17	80.9
jgi|Zalva1|234739	MER0033231	45.2	115	46	4	121	231	7	108	3.45e-17	75.1
jgi|Zalva1|234739	MER0043147	35.6	208	93	9	124	320	9	186	1.14e-15	75.9
jgi|Zalva1|237131	MER0003802	20.9	282	180	9	25	302	23	265	2.13e-10	58.2
jgi|Zalva1|239267	MER0033198	42.6	188	98	5	127	310	7	188	3.24e-34	130
jgi|Zalva1|239267	MER0033188	36.9	214	124	4	133	337	11	222	2.33e-33	127
jgi|Zalva1|239267	MER0077889	38.7	181	100	6	133	309	9	182	5.10e-27	108
jgi|Zalva1|239267	MER0034744	35.7	196	117	5	125	317	2	191	6.69e-27	108
jgi|Zalva1|239267	MER0034745	33.6	241	139	7	133	365	10	237	6.79e-27	108
jgi|Zalva1|239267	MER0034728	37.2	183	106	5	133	312	10	186	1.25e-26	108
jgi|Zalva1|239267	MER0034730	40.0	145	82	3	128	269	5	147	2.30e-26	107
jgi|Zalva1|239267	MER0032203	47.4	116	56	3	133	245	10	123	2.86e-26	107
jgi|Zalva1|239267	MER0078701	36.7	180	105	5	133	309	10	183	3.20e-26	106
jgi|Zalva1|239267	MER0033213	32.5	255	150	7	127	365	4	252	7.10e-26	106
jgi|Zalva1|239267	MER0037850	47.4	116	56	3	133	245	10	123	1.30e-25	105
jgi|Zalva1|239267	MER0033226	33.7	243	136	8	133	365	11	238	1.48e-25	105
jgi|Zalva1|239267	MER0033224	31.4	255	153	6	127	365	3	251	1.76e-25	105
jgi|Zalva1|239267	MER0034727	41.4	140	77	3	133	269	10	147	4.78e-25	103
jgi|Zalva1|239267	MER0043147	44.5	119	63	1	153	268	8	126	3.57e-24	101
jgi|Zalva1|239267	MER0077885	39.2	181	99	6	133	309	19	192	4.26e-24	100
jgi|Zalva1|239267	MER0034726	38.7	181	100	6	133	309	10	183	7.21e-24	100
jgi|Zalva1|239267	MER0034723	45.7	116	58	3	133	245	10	123	7.68e-24	100
jgi|Zalva1|239267	MER0078925	45.7	116	58	3	133	245	10	123	1.59e-23	99.4
jgi|Zalva1|239267	MER0034741	32.5	249	146	8	133	365	9	251	2.86e-23	98.6
jgi|Zalva1|239267	MER0033283	40.5	121	68	2	151	269	29	147	1.24e-21	93.6
jgi|Zalva1|239267	MER0033232	25.6	348	197	10	152	446	30	368	5.47e-21	91.7
jgi|Zalva1|239267	MER0044819	42.7	124	60	4	125	242	2	120	2.19e-20	89.7
jgi|Zalva1|239267	MER0077199	31.2	218	130	8	155	365	1	205	9.24e-20	87.4
jgi|Zalva1|239267	MER0045467	40.5	111	56	3	166	270	3	109	4.76e-17	79.3
jgi|Zalva1|239436	MER0066916	40.1	172	82	6	12	182	4	155	2.70e-29	107
jgi|Zalva1|249391	MER0018170	48.2	249	126	2	399	644	4	252	5.13e-78	246
jgi|Zalva1|249391	MER0015682	44.2	242	126	2	398	639	68	300	3.21e-59	198
jgi|Zalva1|249391	MER0003558	39.8	249	142	3	389	637	12	252	8.89e-52	176
jgi|Zalva1|249391	MER0140224	39.8	221	130	2	421	639	13	232	4.17e-46	160
jgi|Zalva1|249391	MER0001920	30.0	207	143	1	421	625	20	226	1.20e-27	108
jgi|Zalva1|255903	MER0026472	42.0	50	29	0	365	414	242	291	4.54e-07	48.1
jgi|Zalva1|257363	MER0000496	54.0	315	125	2	790	1093	1	306	4.02e-102	321
jgi|Zalva1|257363	MER0000495	43.1	297	113	4	790	1082	1	245	1.37e-68	227
jgi|Zalva1|257363	MER0003442	53.3	210	94	2	872	1080	15	221	1.68e-66	220
jgi|Zalva1|257363	MER0011057	52.7	207	96	1	874	1080	17	221	5.37e-66	219
jgi|Zalva1|257363	MER0011056	53.3	210	94	2	872	1080	15	221	1.38e-65	218
jgi|Zalva1|257363	MER0108906	36.4	291	125	4	790	1080	1	231	1.28e-48	169
jgi|Zalva1|257363	MER0014970	35.9	304	157	7	790	1080	1	279	1.76e-42	154
jgi|Zalva1|257363	MER0000485	39.2	209	122	2	871	1079	31	234	2.25e-40	146
jgi|Zalva1|257363	MER0004236	39.4	213	114	5	870	1079	60	260	1.35e-38	142
jgi|Zalva1|257363	MER0000488	36.7	210	124	4	873	1080	32	234	4.03e-36	134
jgi|Zalva1|257363	MER0003443	36.5	200	111	5	874	1065	22	213	3.28e-34	128
jgi|Zalva1|257363	MER0005837	37.6	178	104	3	898	1075	72	242	1.46e-28	112
jgi|Zalva1|258978	MER0004504	57.9	178	68	1	512	689	1	171	6.87e-67	217
jgi|Zalva1|258978	MER0000405	48.6	179	79	6	507	682	29	197	3.34e-41	148
jgi|Zalva1|258978	MER0001423	42.1	145	83	1	513	657	5	148	8.93e-36	132
jgi|Zalva1|258978	MER0000399	40.2	169	92	3	512	674	27	192	1.25e-32	124
jgi|Zalva1|258978	MER0011231	36.9	176	104	5	485	656	1	173	5.99e-32	122
jgi|Zalva1|258978	MER0011413	38.4	146	86	3	513	656	7	150	1.39e-28	111
jgi|Zalva1|258978	MER0004921	36.3	146	87	2	513	656	7	148	8.36e-28	109
jgi|Zalva1|258978	MER0004193	34.0	150	94	3	509	656	2	148	1.50e-23	97.1
jgi|Zalva1|258978	MER0192427	38.1	147	84	3	512	656	68	209	4.79e-23	96.7
