jgi|Diaam1|151	MER0003297	78.4	116	24	1	110	224	1	116	1.12e-56	189
jgi|Diaam1|151	MER0000266	31.1	119	69	5	110	224	2	111	1.12e-07	49.3
jgi|Diaam1|151	MER0001372	27.6	116	77	4	110	224	2	111	2.69e-05	42.4
jgi|Diaam1|193	MER0005692	51.1	223	98	2	42	264	1	212	2.64e-74	223
jgi|Diaam1|193	MER0000551	47.4	211	92	2	43	253	1	192	8.01e-61	187
jgi|Diaam1|193	MER0002971	39.5	210	91	4	45	252	1	176	9.81e-41	135
jgi|Diaam1|193	MER0026224	33.9	239	124	5	43	264	1	222	1.02e-35	124
jgi|Diaam1|206	MER0001710	60.4	187	74	0	18	204	1	187	1.30e-83	243
jgi|Diaam1|206	MER0056178	54.5	187	85	0	18	204	1	187	6.91e-74	218
jgi|Diaam1|206	MER0056369	53.2	188	87	1	18	204	1	188	4.19e-68	204
jgi|Diaam1|206	MER0047316	49.7	187	94	0	18	204	1	187	1.25e-64	195
jgi|Diaam1|206	MER0047522	52.7	188	83	3	18	204	1	183	4.16e-62	188
jgi|Diaam1|206	MER0047172	49.2	185	93	1	18	202	1	184	2.44e-59	181
jgi|Diaam1|206	MER0002973	44.3	194	78	2	13	206	1	164	1.26e-51	161
jgi|Diaam1|262	MER0015691	43.5	278	130	11	285	558	2	256	1.11e-59	199
jgi|Diaam1|262	MER0005238	37.2	293	157	11	285	558	2	286	7.22e-44	156
jgi|Diaam1|262	MER0002104	34.7	294	165	9	284	558	1	286	1.13e-41	150
jgi|Diaam1|262	MER0015336	36.5	277	158	12	285	558	2	263	1.16e-41	149
jgi|Diaam1|262	MER0005149	35.3	309	169	16	284	572	1	298	7.43e-36	134
jgi|Diaam1|262	MER0005139	32.2	307	152	16	284	558	1	283	6.13e-29	114
jgi|Diaam1|269	MER0033237	41.7	84	45	2	113	192	44	127	3.58e-13	63.5
jgi|Diaam1|269	MER0033274	47.2	53	28	0	136	188	58	110	5.98e-10	53.9
jgi|Diaam1|269	MER0034960	37.0	81	50	1	113	192	35	115	2.56e-09	52.4
jgi|Diaam1|269	MER0047634	40.9	66	37	1	125	188	8	73	7.72e-09	50.8
jgi|Diaam1|269	MER0043003	38.7	62	34	1	135	192	59	120	2.85e-07	46.2
jgi|Diaam1|269	MER0036034	38.4	73	36	2	129	192	53	125	2.94e-07	46.2
jgi|Diaam1|269	MER0036033	42.9	56	29	2	136	188	60	115	3.90e-07	45.8
jgi|Diaam1|269	MER0036028	26.9	119	58	4	95	188	10	124	1.82e-06	43.9
jgi|Diaam1|269	MER0036039	35.6	73	38	2	129	192	53	125	8.06e-06	42.0
jgi|Diaam1|320	MER0001288	43.1	225	112	2	173	397	16	224	6.88e-53	175
jgi|Diaam1|320	MER0002161	43.6	225	107	4	180	400	66	274	3.38e-47	161
jgi|Diaam1|320	MER0037181	43.6	225	107	4	180	400	66	274	3.24e-46	159
jgi|Diaam1|368	MER0064621	41.3	383	194	8	174	540	1	368	4.50e-90	279
jgi|Diaam1|368	MER0012130	23.1	403	231	16	184	540	14	383	5.19e-09	55.1
jgi|Diaam1|368	MER0012131	23.3	403	230	17	184	540	13	382	1.60e-08	53.5
jgi|Diaam1|368	MER0022489	21.7	374	222	16	206	540	34	375	1.06e-06	47.8
jgi|Diaam1|368	MER0014121	22.1	389	235	15	192	537	27	390	1.83e-05	43.9
jgi|Diaam1|368	MER0001795	25.4	122	76	3	419	540	554	660	9.09e-05	42.0
jgi|Diaam1|429	MER0000073	57.6	224	93	1	49	272	1	222	1.09e-84	250
jgi|Diaam1|429	MER0002185	47.2	231	116	5	49	274	1	230	8.51e-60	187
jgi|Diaam1|429	MER0000047	47.4	228	111	5	49	273	1	222	1.17e-57	181
jgi|Diaam1|429	MER0000057	42.7	227	127	3	49	274	1	225	2.39e-52	167
jgi|Diaam1|429	MER0000021	44.9	225	112	7	49	270	1	216	4.24e-52	167
jgi|Diaam1|429	MER0000024	46.5	226	107	8	49	270	1	216	4.24e-52	167
jgi|Diaam1|429	MER0000027	42.7	227	118	7	49	272	1	218	4.21e-49	159
jgi|Diaam1|429	MER0021898	43.1	225	116	7	49	270	1	216	1.18e-48	158
jgi|Diaam1|429	MER0000020	43.1	225	116	7	49	270	1	216	1.67e-48	157
jgi|Diaam1|429	MER0000040	43.1	225	116	7	49	270	1	216	1.86e-47	155
jgi|Diaam1|429	MER0000028	43.6	225	115	7	49	270	1	216	3.71e-47	154
jgi|Diaam1|429	MER0003711	41.8	225	119	7	49	270	1	216	4.13e-46	151
jgi|Diaam1|429	MER0077888	42.2	225	118	7	49	270	1	216	8.22e-46	150
jgi|Diaam1|429	MER0000022	42.7	225	117	7	49	270	1	216	2.31e-45	149
jgi|Diaam1|429	MER0003708	42.2	225	118	7	49	270	1	216	2.31e-45	149
jgi|Diaam1|429	MER0011144	42.9	226	120	5	49	270	1	221	2.66e-45	149
jgi|Diaam1|429	MER0003710	41.8	225	119	7	49	270	1	216	4.59e-45	149
jgi|Diaam1|429	MER0003727	41.8	225	119	7	49	270	1	216	8.87e-45	148
jgi|Diaam1|429	MER0000133	39.4	226	134	3	49	273	1	224	1.48e-44	147
jgi|Diaam1|429	MER0000029	42.7	225	117	8	49	270	1	216	2.56e-44	147
jgi|Diaam1|429	MER0000030	41.3	225	120	7	49	270	1	216	2.56e-44	147
jgi|Diaam1|429	MER0003714	41.3	225	120	7	49	270	1	216	2.56e-44	147
jgi|Diaam1|429	MER0000048	40.9	225	124	5	49	270	1	219	1.10e-43	145
jgi|Diaam1|429	MER0003712	41.3	225	120	7	49	270	1	216	1.42e-43	145
jgi|Diaam1|429	MER0003699	43.6	225	116	8	49	270	1	217	2.06e-43	144
jgi|Diaam1|434	MER0078639	39.8	394	202	8	81	473	1	360	1.68e-85	265
jgi|Diaam1|434	MER0003575	35.4	393	210	11	90	473	8	365	1.71e-63	207
jgi|Diaam1|434	MER0005329	31.8	447	227	16	86	475	4	429	4.78e-50	174
jgi|Diaam1|434	MER0004731	29.0	424	237	13	90	475	8	405	1.71e-34	130
jgi|Diaam1|434	MER0047038	30.7	381	190	16	133	474	10	355	2.47e-27	109
jgi|Diaam1|434	MER0173199	32.8	174	90	6	278	426	292	463	1.43e-20	91.3
jgi|Diaam1|475	MER0033188	34.8	250	133	12	291	530	11	240	2.08e-20	90.9
jgi|Diaam1|475	MER0037861	43.4	129	58	3	291	418	10	124	3.85e-19	87.0
jgi|Diaam1|475	MER0033227	32.0	250	130	9	284	516	2	228	3.00e-18	84.3
jgi|Diaam1|475	MER0030934	40.8	130	66	5	291	420	12	130	3.81e-18	83.6
jgi|Diaam1|475	MER0077889	38.8	129	64	3	291	418	9	123	3.92e-16	77.4
jgi|Diaam1|475	MER0034730	38.1	134	68	3	291	423	10	129	3.53e-15	74.7
jgi|Diaam1|475	MER0043138	35.3	139	72	5	279	414	1	124	4.13e-15	74.7
jgi|Diaam1|475	MER0034741	31.9	270	133	12	291	535	9	252	7.00e-15	73.9
jgi|Diaam1|475	MER0044819	35.8	151	77	6	292	442	15	145	1.09e-14	73.2
jgi|Diaam1|475	MER0034745	30.3	261	134	11	291	535	10	238	1.99e-14	72.4
jgi|Diaam1|475	MER0034742	34.2	190	100	6	291	476	10	178	3.51e-14	71.6
jgi|Diaam1|475	MER0037850	31.7	252	137	11	291	530	10	238	3.94e-14	71.6
jgi|Diaam1|475	MER0078701	38.9	126	62	3	291	415	10	121	4.09e-14	71.2
jgi|Diaam1|475	MER0033224	36.1	155	76	5	291	442	9	143	6.98e-14	70.9
jgi|Diaam1|475	MER0033220	36.1	155	76	5	291	442	10	144	7.07e-14	70.9
jgi|Diaam1|475	MER0078925	35.3	156	76	5	291	442	10	144	9.29e-14	70.5
jgi|Diaam1|475	MER0033241	37.5	128	67	2	291	418	13	127	1.18e-13	70.1
jgi|Diaam1|475	MER0034744	37.3	134	69	3	291	423	10	129	1.48e-13	69.7
jgi|Diaam1|475	MER0033226	35.9	128	69	2	291	418	11	125	1.52e-13	69.7
jgi|Diaam1|475	MER0033213	36.5	156	74	6	291	442	10	144	1.65e-13	69.7
jgi|Diaam1|475	MER0037852	35.5	152	81	3	291	442	10	144	3.50e-13	68.6
jgi|Diaam1|475	MER0034728	35.3	133	73	2	291	423	10	129	3.52e-13	68.6
jgi|Diaam1|475	MER0034723	30.7	257	142	9	291	535	10	242	4.83e-13	68.2
jgi|Diaam1|475	MER0032203	38.5	130	63	3	291	418	10	124	5.15e-13	68.2
jgi|Diaam1|475	MER0033198	32.9	155	82	7	291	442	11	146	6.57e-12	64.7
jgi|Diaam1|477	MER0001367	36.6	443	238	12	16	454	1	404	9.48e-84	260
jgi|Diaam1|488	MER0001009	71.6	211	60	0	297	507	1	211	1.01e-107	327
jgi|Diaam1|488	MER0001010	71.5	207	59	0	256	462	1	207	5.32e-105	320
jgi|Diaam1|488	MER0006264	72.3	184	50	1	263	446	1	183	1.25e-93	289
jgi|Diaam1|488	MER0019759	55.6	234	102	2	234	467	1	232	4.09e-89	279
jgi|Diaam1|488	MER0011183	54.1	222	102	0	243	464	1	222	5.14e-82	260
jgi|Diaam1|488	MER0002746	52.8	235	110	1	234	468	1	234	7.85e-81	257
jgi|Diaam1|488	MER0002078	50.6	235	115	1	234	468	1	234	3.06e-78	250
jgi|Diaam1|488	MER0091680	51.4	212	101	2	247	458	4	213	4.98e-69	225
jgi|Diaam1|488	MER0011440	50.5	214	106	0	242	455	7	220	7.14e-69	224
jgi|Diaam1|488	MER0005045	49.5	200	100	1	247	446	1	199	8.96e-66	215
jgi|Diaam1|488	MER0005046	48.0	200	103	1	247	446	1	199	3.29e-65	214
jgi|Diaam1|488	MER0002968	47.7	220	113	2	230	449	2	219	8.67e-65	213
jgi|Diaam1|488	MER0005331	48.8	213	107	2	234	446	1	211	1.77e-64	212
jgi|Diaam1|488	MER0011369	46.9	211	111	1	234	444	15	224	7.34e-64	211
jgi|Diaam1|488	MER0002060	46.8	218	114	2	232	449	4	219	3.06e-63	209
jgi|Diaam1|488	MER0002003	45.0	222	118	3	230	449	2	221	4.50e-63	209
jgi|Diaam1|488	MER0011371	46.9	209	110	1	234	442	1	208	7.83e-63	207
jgi|Diaam1|488	MER0001012	44.4	216	119	1	231	446	3	217	1.99e-62	207
jgi|Diaam1|488	MER0000997	46.2	212	110	2	233	440	1	212	5.01e-61	203
jgi|Diaam1|488	MER0004243	46.8	205	106	1	245	446	13	217	2.50e-60	201
jgi|Diaam1|488	MER0011438	47.9	192	100	0	242	433	7	198	1.01e-58	196
jgi|Diaam1|488	MER0028449	49.5	208	99	3	247	449	19	225	1.10e-58	197
jgi|Diaam1|488	MER0011370	48.0	198	103	0	247	444	12	209	6.46e-58	194
jgi|Diaam1|488	MER0001185	39.6	217	129	1	230	446	2	216	1.43e-52	179
jgi|Diaam1|488	MER0011423	42.4	203	114	1	247	446	13	215	5.96e-51	175
jgi|Diaam1|496	MER0033188	35.6	191	118	4	33	220	68	256	4.42e-17	79.3
jgi|Diaam1|496	MER0033198	34.0	212	113	8	21	220	55	251	7.99e-16	75.5
jgi|Diaam1|496	MER0033240	48.2	83	41	1	34	116	67	147	2.00e-14	71.2
jgi|Diaam1|496	MER0033283	32.1	193	121	3	33	225	66	248	1.07e-13	68.9
jgi|Diaam1|496	MER0034745	33.0	191	108	6	31	218	64	237	2.48e-13	67.8
jgi|Diaam1|496	MER0043147	33.7	190	116	7	33	217	45	229	1.13e-12	65.9
jgi|Diaam1|496	MER0033227	44.0	84	45	1	33	116	74	155	2.04e-12	65.1
jgi|Diaam1|496	MER0034730	41.0	83	47	1	34	116	67	147	5.92e-12	63.5
jgi|Diaam1|496	MER0077885	32.5	191	109	6	31	218	73	246	6.08e-12	63.5
jgi|Diaam1|496	MER0077889	32.4	188	113	4	31	218	63	236	7.21e-12	63.2
jgi|Diaam1|496	MER0034727	32.4	188	107	6	34	218	67	237	7.89e-12	63.2
jgi|Diaam1|496	MER0078701	41.0	83	47	1	34	116	67	147	1.28e-11	62.4
jgi|Diaam1|496	MER0034728	39.5	86	50	1	31	116	64	147	1.40e-11	62.4
jgi|Diaam1|496	MER0033226	41.0	83	47	1	34	116	68	148	1.89e-11	62.0
jgi|Diaam1|496	MER0034726	34.6	136	82	2	31	166	64	192	2.49e-11	61.6
jgi|Diaam1|496	MER0045467	39.5	86	50	1	31	116	25	108	2.89e-11	61.2
jgi|Diaam1|496	MER0034744	30.3	185	115	3	34	218	67	237	5.87e-11	60.5
jgi|Diaam1|496	MER0033232	40.5	84	48	1	33	116	66	147	1.07e-10	59.7
jgi|Diaam1|496	MER0033241	30.5	187	114	5	34	218	70	242	3.30e-09	55.1
jgi|Diaam1|496	MER0077199	42.9	63	36	0	54	116	53	115	6.73e-09	53.9
jgi|Diaam1|496	MER0029616	31.3	83	56	1	33	115	54	135	3.52e-07	48.9
jgi|Diaam1|496	MER0044819	36.8	57	34	1	34	90	67	121	7.02e-07	47.8
jgi|Diaam1|511	MER0001495	34.9	43	28	0	46	88	19	61	5.58e-04	38.9
jgi|Diaam1|541	MER0034726	33.5	221	130	7	85	303	5	210	6.60e-23	97.4
jgi|Diaam1|541	MER0078701	34.7	222	126	7	85	303	5	210	4.20e-22	94.7
jgi|Diaam1|541	MER0034727	31.9	213	129	5	93	303	12	210	3.14e-21	92.4
jgi|Diaam1|541	MER0077885	31.0	232	138	6	74	303	8	219	3.55e-20	89.4
jgi|Diaam1|541	MER0078925	28.2	348	188	13	89	405	9	325	3.27e-16	77.4
jgi|Diaam1|541	MER0029616	37.5	112	65	3	115	226	15	121	2.50e-14	72.0
jgi|Diaam1|558	MER0015601	30.0	230	114	8	20	237	13	207	1.29e-25	100
jgi|Diaam1|558	MER0005539	26.2	233	129	7	12	237	5	201	4.38e-20	85.1
jgi|Diaam1|606	MER0323972	41.7	139	81	0	3	141	2	140	5.58e-34	123
jgi|Diaam1|606	MER0187565	44.0	141	77	2	3	141	9	149	5.67e-30	112
jgi|Diaam1|623	MER0093133	26.0	477	284	16	4	450	43	480	4.26e-32	124
jgi|Diaam1|623	MER0117386	28.0	353	203	13	24	371	62	368	8.19e-28	111
jgi|Diaam1|623	MER0117834	26.5	355	203	13	32	375	57	364	6.70e-22	94.4
jgi|Diaam1|623	MER0003225	28.2	209	131	7	22	218	64	265	1.38e-17	81.6
jgi|Diaam1|623	MER0003224	27.2	368	211	16	24	371	66	396	3.17e-17	80.5
jgi|Diaam1|623	MER0006066	25.0	396	228	13	23	395	64	413	5.55e-17	79.7
jgi|Diaam1|627	MER0000440	25.6	489	325	18	87	558	1	467	2.23e-34	133
jgi|Diaam1|645	MER0005329	42.3	437	169	11	126	482	1	434	5.63e-104	314
jgi|Diaam1|645	MER0078639	31.8	384	198	9	127	474	4	359	3.28e-58	193
jgi|Diaam1|645	MER0003575	29.0	400	194	17	133	481	8	368	4.67e-32	123
jgi|Diaam1|645	MER0004731	34.9	175	86	6	313	470	235	398	6.51e-19	85.5
jgi|Diaam1|645	MER0127116	25.0	264	88	5	208	448	1	177	4.57e-13	64.7
jgi|Diaam1|685	MER0018285	31.0	142	73	6	48	164	30	171	8.96e-10	53.5
jgi|Diaam1|694	MER0078925	26.8	250	154	6	3	233	11	250	6.62e-20	88.2
jgi|Diaam1|694	MER0034741	23.5	396	238	13	3	367	10	371	1.59e-19	87.0
jgi|Diaam1|695	MER0140224	42.4	59	30	1	223	281	165	219	8.79e-09	52.0
jgi|Diaam1|695	MER0030934	31.3	112	63	4	54	152	29	139	3.64e-06	44.7
jgi|Diaam1|704	MER0033244	31.9	204	117	6	129	332	32	213	2.90e-22	92.0
jgi|Diaam1|704	MER0031558	30.5	220	128	8	114	331	38	234	2.02e-16	75.9
jgi|Diaam1|704	MER0017239	37.6	93	50	3	130	220	107	193	1.64e-10	58.5
jgi|Diaam1|724	MER0003105	53.5	258	115	1	322	579	3	255	9.03e-97	294
jgi|Diaam1|724	MER0016544	53.8	279	109	3	321	580	2	279	3.36e-94	288
jgi|Diaam1|724	MER0004321	56.5	260	110	2	321	580	2	258	4.03e-92	282
jgi|Diaam1|724	MER0016542	50.7	282	114	4	321	580	2	280	6.69e-87	269
jgi|Diaam1|724	MER0002039	46.7	259	129	3	322	580	3	252	1.72e-71	228
jgi|Diaam1|724	MER0014518	48.3	261	129	4	321	579	2	258	6.28e-70	224
jgi|Diaam1|724	MER0027437	46.0	261	129	5	322	579	3	254	2.92e-63	206
jgi|Diaam1|731	MER0015142	29.9	405	230	12	437	798	44	437	5.69e-43	161
jgi|Diaam1|751	MER0001877	33.9	363	186	11	149	509	16	326	4.72e-59	196
jgi|Diaam1|751	MER0002476	31.7	439	228	18	99	512	2	393	1.46e-58	196
jgi|Diaam1|751	MER0014121	31.3	367	212	11	178	513	37	394	2.93e-52	179
jgi|Diaam1|751	MER0004310	25.9	343	201	12	181	499	24	337	1.54e-20	90.1
jgi|Diaam1|751	MER0002895	25.7	334	191	12	197	509	290	587	2.91e-20	90.9
jgi|Diaam1|751	MER0014642	28.9	270	140	10	257	509	136	370	3.40e-20	90.1
jgi|Diaam1|751	MER0004311	25.9	347	201	12	181	499	24	342	7.16e-20	88.2
jgi|Diaam1|751	MER0000867	26.1	372	191	10	178	491	37	382	4.03e-18	83.6
jgi|Diaam1|751	MER0004314	25.9	375	187	12	178	488	37	384	9.70e-17	79.3
jgi|Diaam1|751	MER0014628	26.5	374	186	13	178	488	37	384	1.29e-16	79.0
jgi|Diaam1|751	MER0005877	25.9	374	188	12	178	488	37	384	3.05e-16	77.8
jgi|Diaam1|751	MER0005455	28.1	114	67	4	377	488	485	585	1.28e-06	47.8
jgi|Diaam1|751	MER0029792	29.4	126	71	6	391	509	294	408	2.25e-05	43.5
jgi|Diaam1|799	MER0000432	46.0	50	26	1	74	122	278	327	6.19e-08	47.0
jgi|Diaam1|813	MER0001399	52.4	168	78	1	186	351	11	178	1.76e-48	158
jgi|Diaam1|813	MER0001394	49.4	168	83	1	180	345	4	171	4.04e-46	152
jgi|Diaam1|831	MER0026479	27.9	183	104	6	50	229	7	164	4.12e-07	47.8
jgi|Diaam1|846	MER0002179	57.0	372	153	3	158	529	1	365	9.92e-141	426
jgi|Diaam1|846	MER0002475	55.9	376	151	5	165	528	8	380	1.03e-132	406
jgi|Diaam1|846	MER0013524	54.6	350	147	6	186	528	17	361	3.39e-112	351
jgi|Diaam1|846	MER0491622	54.0	348	153	4	186	528	29	374	1.01e-111	350
jgi|Diaam1|846	MER0029938	50.0	352	155	5	178	529	6	336	8.45e-105	330
jgi|Diaam1|846	MER0002896	48.9	376	160	7	159	529	9	357	4.55e-104	329
jgi|Diaam1|846	MER0031263	50.0	340	153	5	185	524	28	350	2.23e-100	319
jgi|Diaam1|846	MER0005437	43.2	354	159	8	187	525	16	342	1.25e-82	270
jgi|Diaam1|846	MER0029972	45.2	336	164	8	187	522	30	345	3.11e-77	255
jgi|Diaam1|846	MER0014636	31.5	397	200	7	182	515	25	412	7.68e-55	194
jgi|Diaam1|846	MER0002899	35.9	259	149	4	195	437	38	295	3.41e-41	154
jgi|Diaam1|846	MER0185433	29.6	365	209	9	190	517	1	354	1.47e-36	139
jgi|Diaam1|846	MER0015483	31.8	274	176	3	193	455	36	309	1.16e-33	130
jgi|Diaam1|846	MER0005706	27.5	374	234	8	188	527	31	401	8.45e-31	123
jgi|Diaam1|846	MER0000867	26.1	314	175	4	181	444	24	330	1.62e-20	92.8
jgi|Diaam1|846	MER0014628	24.8	286	169	4	181	420	24	309	2.96e-19	89.0
jgi|Diaam1|846	MER0005877	25.8	287	165	4	181	420	24	309	5.24e-19	88.2
jgi|Diaam1|846	MER0004314	25.8	287	165	4	181	420	24	309	2.18e-18	86.3
jgi|Diaam1|846	MER0014122	25.6	301	198	9	196	479	39	330	5.67e-15	74.7
jgi|Diaam1|846	MER0011115	47.5	59	30	1	433	491	461	518	2.54e-11	64.3
jgi|Diaam1|846	MER0014634	36.9	84	34	1	433	516	461	525	4.75e-09	57.0
jgi|Diaam1|846	MER0002190	34.1	88	38	3	433	517	562	632	1.26e-06	49.3
jgi|Diaam1|846	MER0004978	45.8	48	24	1	195	240	38	85	1.03e-04	43.1
jgi|Diaam1|863	MER0002600	63.6	242	84	3	575	813	1	241	3.14e-92	288
jgi|Diaam1|863	MER0002605	61.0	241	91	3	575	813	1	240	8.77e-91	284
jgi|Diaam1|863	MER0011224	57.3	246	100	3	575	817	1	244	1.18e-83	266
jgi|Diaam1|863	MER0005496	56.9	246	101	3	575	817	1	244	4.13e-79	253
jgi|Diaam1|863	MER0023544	54.3	243	106	3	576	815	2	242	1.99e-75	244
jgi|Diaam1|863	MER0015194	54.3	230	100	4	576	802	2	229	1.49e-71	233
jgi|Diaam1|863	MER0056525	49.2	238	118	2	575	810	1	237	6.86e-70	228
jgi|Diaam1|863	MER0015609	45.9	257	136	2	575	831	1	254	9.28e-67	220
jgi|Diaam1|863	MER0015195	50.0	230	112	2	575	802	1	229	1.35e-64	214
jgi|Diaam1|863	MER0014306	49.6	242	117	3	576	814	2	241	8.41e-64	212
jgi|Diaam1|863	MER0011748	43.9	269	146	3	575	839	1	268	1.71e-62	209
jgi|Diaam1|863	MER0171760	41.9	265	153	1	538	802	1	264	5.03e-57	193
jgi|Diaam1|863	MER0024898	42.7	241	133	4	575	811	1	240	4.15e-54	186
jgi|Diaam1|863	MER0004454	42.4	231	128	2	575	801	1	230	6.48e-52	179
jgi|Diaam1|863	MER0002563	37.2	234	133	4	576	796	2	234	2.02e-36	134
jgi|Diaam1|863	MER0190577	36.0	228	134	4	576	800	2	220	2.31e-35	131
jgi|Diaam1|863	MER0005755	36.7	215	128	3	576	788	2	210	1.11e-31	120
jgi|Diaam1|863	MER0024900	33.2	223	136	6	576	793	2	216	8.12e-27	107
jgi|Diaam1|881	MER0001911	39.2	212	107	4	157	366	36	227	3.54e-40	145
jgi|Diaam1|883	MER0001881	32.9	79	31	4	433	511	440	496	4.93e-05	42.7
jgi|Diaam1|895	MER0001260	39.3	382	194	6	24	405	10	353	1.17e-86	265
jgi|Diaam1|895	MER0011343	40.4	384	193	5	24	402	4	356	4.93e-86	264
jgi|Diaam1|895	MER0032370	40.1	382	190	7	29	404	1	349	6.32e-84	258
jgi|Diaam1|895	MER0011422	40.8	373	184	7	20	386	6	347	7.98e-83	255
jgi|Diaam1|895	MER0013499	35.6	399	209	9	17	412	3	356	5.79e-73	230
jgi|Diaam1|895	MER0015155	36.1	391	194	10	29	412	15	356	3.03e-69	220
jgi|Diaam1|895	MER0013496	33.6	339	166	11	78	405	2	292	2.58e-48	165
jgi|Diaam1|895	MER0013479	25.6	273	149	5	137	385	75	317	3.07e-22	93.6
jgi|Diaam1|895	MER0026963	38.8	80	49	0	308	387	13	92	1.46e-16	72.0
jgi|Diaam1|895	MER0021871	33.8	68	43	1	344	411	10	75	1.61e-08	48.5
