jgi|Umbelo1|152123	MER0000944	28.7	345	205	11	64	401	24	334	5.37e-24	99.4
jgi|Umbelo1|152123	MER0000937	27.3	362	196	14	58	399	21	335	5.53e-24	99.4
jgi|Umbelo1|152123	MER0002653	27.0	429	209	16	47	401	12	410	7.14e-24	100
jgi|Umbelo1|152123	MER0000935	27.5	367	189	15	58	399	21	335	1.02e-23	98.6
jgi|Umbelo1|152123	MER0002153	28.8	385	206	19	33	399	1	335	1.39e-23	98.2
jgi|Umbelo1|152123	MER0000949	26.3	354	213	12	58	401	9	324	1.34e-22	95.1
jgi|Umbelo1|152123	MER0013997	26.5	347	209	10	64	399	20	331	1.46e-22	95.1
jgi|Umbelo1|170136	MER0015691	48.6	276	120	7	342	616	2	256	6.65e-76	243
jgi|Umbelo1|170136	MER0015336	44.4	277	139	4	341	616	1	263	1.84e-68	224
jgi|Umbelo1|170136	MER0005238	42.4	288	140	7	341	610	1	280	7.28e-66	218
jgi|Umbelo1|170136	MER0002104	41.4	290	144	8	342	613	2	283	9.81e-63	209
jgi|Umbelo1|170136	MER0005239	39.4	302	142	10	342	616	2	289	2.37e-56	192
jgi|Umbelo1|170136	MER0005149	34.3	309	171	10	342	630	2	298	1.09e-46	165
jgi|Umbelo1|170136	MER0005139	32.8	290	172	8	342	616	2	283	5.13e-41	149
jgi|Umbelo1|170136	MER0005244	26.7	86	62	1	399	484	1	85	8.66e-07	47.4
jgi|Umbelo1|170136	MER0037181	24.3	169	99	5	413	570	75	225	5.00e-06	45.8
jgi|Umbelo1|177926	MER0029056	38.2	254	143	6	15	263	27	271	5.42e-46	152
jgi|Umbelo1|178278	MER0002694	36.6	558	289	11	273	770	2	554	4.09e-109	341
jgi|Umbelo1|178278	MER0005430	36.9	512	233	13	278	770	1	441	4.20e-93	295
jgi|Umbelo1|178278	MER0001881	32.4	527	293	15	275	770	4	498	1.01e-75	251
jgi|Umbelo1|178278	MER0002066	31.0	522	273	12	273	770	1	459	7.65e-74	244
jgi|Umbelo1|178278	MER0014118	30.8	523	247	15	272	770	1	432	1.17e-60	208
jgi|Umbelo1|178278	MER0002627	30.3	423	223	9	290	687	19	394	1.18e-54	190
jgi|Umbelo1|178278	MER0011185	32.7	336	195	11	273	584	1	329	4.58e-46	167
jgi|Umbelo1|178278	MER0005446	30.9	324	208	8	272	592	1	311	1.66e-37	142
jgi|Umbelo1|178278	MER0014644	26.3	259	139	8	306	541	58	287	1.94e-17	82.0
jgi|Umbelo1|178278	MER0001877	25.2	278	165	10	288	558	16	257	7.07e-15	73.6
jgi|Umbelo1|178278	MER0005513	24.1	319	175	8	310	587	39	331	8.18e-14	70.9
jgi|Umbelo1|178278	MER0005435	26.6	274	156	11	307	568	36	276	1.08e-13	70.1
jgi|Umbelo1|178278	MER0014292	24.9	297	161	8	311	580	32	293	6.12e-13	68.9
jgi|Umbelo1|178278	MER0001884	22.7	308	167	9	301	568	49	325	1.88e-12	66.6
jgi|Umbelo1|178278	MER0014097	23.9	335	192	12	311	619	28	325	3.91e-12	66.2
jgi|Umbelo1|178278	MER0002899	24.6	276	168	10	306	570	35	281	1.16e-11	64.3
jgi|Umbelo1|178278	MER0012093	26.4	311	152	12	311	585	32	301	2.22e-11	63.9
jgi|Umbelo1|178278	MER0014633	26.5	272	148	10	311	558	40	283	2.26e-11	63.9
jgi|Umbelo1|178278	MER0005853	26.1	272	149	10	311	558	34	277	2.97e-11	63.5
jgi|Umbelo1|178278	MER0014124	23.4	252	150	7	302	541	22	242	1.00e-10	60.8
jgi|Umbelo1|178278	MER0014291	24.0	287	151	10	311	568	32	280	5.62e-10	59.3
jgi|Umbelo1|178278	MER0004834	23.2	267	146	6	308	541	61	301	1.22e-09	57.8
jgi|Umbelo1|178278	MER0006030	23.2	276	156	8	288	546	23	259	2.53e-09	56.6
jgi|Umbelo1|178278	MER0014122	26.3	251	127	9	311	542	40	251	3.15e-09	56.2
jgi|Umbelo1|178278	MER0005428	25.6	203	101	5	307	476	36	221	1.76e-08	54.7
jgi|Umbelo1|182432	MER0011115	25.1	263	136	11	332	573	84	306	4.48e-04	40.8
jgi|Umbelo1|194463	MER0013406	21.5	512	335	15	128	589	5	499	5.84e-22	97.1
jgi|Umbelo1|194463	MER0001050	22.6	491	328	17	125	571	2	484	3.04e-16	79.0
jgi|Umbelo1|215498	MER0011308	31.9	332	186	9	147	470	9	308	1.28e-43	153
jgi|Umbelo1|215498	MER0003908	27.6	323	207	5	145	462	6	306	9.31e-43	150
jgi|Umbelo1|215498	MER0013421	29.0	331	207	8	140	467	1	306	1.27e-40	145
jgi|Umbelo1|215498	MER0005813	29.0	328	202	8	147	463	9	316	8.75e-38	137
jgi|Umbelo1|215498	MER0001193	26.9	338	203	10	141	466	3	308	3.20e-35	130
jgi|Umbelo1|215498	MER0011681	27.2	346	200	10	147	469	9	325	3.97e-33	125
jgi|Umbelo1|215498	MER0016044	33.5	176	113	4	285	459	127	299	2.35e-30	117
jgi|Umbelo1|215498	MER0023950	26.5	321	205	7	149	459	10	309	8.29e-28	110
jgi|Umbelo1|215498	MER0011254	26.8	235	115	8	265	448	59	287	8.78e-18	80.9
jgi|Umbelo1|216578	MER0902165	38.1	339	166	9	166	504	10	304	1.71e-56	189
jgi|Umbelo1|216578	MER1054226	36.8	323	143	8	148	470	101	362	1.31e-49	175
jgi|Umbelo1|219054	MER0005513	34.4	366	190	11	137	469	40	388	1.85e-56	191
jgi|Umbelo1|219054	MER0004834	32.3	365	187	14	134	470	61	393	2.66e-44	158
jgi|Umbelo1|219054	MER0011277	29.8	362	199	12	132	471	58	386	1.03e-37	140
jgi|Umbelo1|219054	MER0014121	29.4	374	206	11	134	469	37	390	3.33e-36	136
jgi|Umbelo1|219054	MER0012131	30.8	373	196	13	134	471	36	381	1.20e-35	134
jgi|Umbelo1|219054	MER0022489	29.8	369	203	13	134	474	37	377	7.03e-35	132
jgi|Umbelo1|219054	MER0012130	30.5	371	200	13	134	471	37	382	8.11e-35	132
jgi|Umbelo1|219054	MER0001884	28.2	365	206	12	135	473	60	394	1.73e-33	128
jgi|Umbelo1|219054	MER0006258	27.9	369	206	10	137	470	63	406	2.55e-32	125
jgi|Umbelo1|219054	MER0004310	27.7	372	202	11	137	473	24	363	2.89e-32	124
jgi|Umbelo1|219054	MER0014629	28.0	361	200	11	137	470	36	363	4.02e-32	124
jgi|Umbelo1|219054	MER0014639	28.9	353	199	13	134	469	43	360	4.62e-32	124
jgi|Umbelo1|219054	MER0014644	26.9	353	214	10	134	469	60	385	8.88e-32	123
jgi|Umbelo1|219054	MER0004311	27.1	376	204	10	137	473	24	368	1.12e-31	122
jgi|Umbelo1|219054	MER0024824	28.1	349	203	11	137	477	40	348	1.14e-31	122
jgi|Umbelo1|219054	MER0014770	26.4	368	204	11	137	470	25	359	2.53e-31	121
jgi|Umbelo1|219054	MER0014122	27.7	346	195	13	137	471	40	341	5.32e-31	120
jgi|Umbelo1|219054	MER0005454	27.5	364	198	11	137	470	25	352	7.53e-31	120
jgi|Umbelo1|219054	MER0014743	27.5	364	198	11	137	470	25	352	7.53e-31	120
jgi|Umbelo1|219054	MER0005435	26.9	350	206	11	137	477	40	348	1.38e-30	119
jgi|Umbelo1|219054	MER0014750	28.2	365	203	14	135	473	56	387	2.71e-30	119
jgi|Umbelo1|219054	MER0013775	24.7	481	201	16	134	471	60	522	1.64e-29	119
jgi|Umbelo1|219054	MER0006257	27.7	361	212	13	134	471	37	371	8.20e-29	114
jgi|Umbelo1|219054	MER0001877	28.1	342	188	12	134	469	37	326	1.83e-27	110
jgi|Umbelo1|219054	MER0004663	26.4	360	186	12	135	472	34	336	1.47e-26	107
jgi|Umbelo1|219603	MER0000441	32.6	475	273	17	72	536	15	452	2.05e-54	188
jgi|Umbelo1|219603	MER0000440	30.3	498	297	19	58	536	1	467	3.73e-51	179
jgi|Umbelo1|219603	MER0004231	28.0	482	297	14	74	536	18	468	2.12e-41	152
jgi|Umbelo1|226606	MER0034726	25.7	109	71	3	17	117	14	120	2.71e-05	42.0
jgi|Umbelo1|226606	MER0034727	24.8	109	72	3	17	117	14	120	4.68e-04	38.1
jgi|Umbelo1|226606	MER0034723	24.5	110	71	3	17	117	14	120	4.71e-04	38.1
jgi|Umbelo1|22960	MER0001056	34.2	722	412	13	18	722	2	677	2.55e-139	422
jgi|Umbelo1|22960	MER0001991	34.9	717	418	15	15	722	1	677	1.04e-134	410
jgi|Umbelo1|22960	MER0011159	33.4	713	429	15	21	722	5	682	2.67e-129	396
jgi|Umbelo1|22960	MER0011141	32.9	718	431	14	22	722	6	689	2.52e-128	394
jgi|Umbelo1|22960	MER0013406	32.7	732	431	13	17	722	1	696	1.08e-120	374
jgi|Umbelo1|22960	MER0002988	31.7	720	443	13	21	722	5	693	1.16e-118	369
jgi|Umbelo1|22960	MER0001050	31.2	722	452	13	20	722	4	699	5.71e-117	364
jgi|Umbelo1|22960	MER0019831	33.7	615	382	11	116	722	55	651	4.50e-112	350
jgi|Umbelo1|22960	MER0002350	30.2	715	444	15	31	722	14	696	2.52e-108	342
jgi|Umbelo1|22960	MER0005528	31.6	728	425	19	21	722	5	685	3.97e-107	338
jgi|Umbelo1|22960	MER0004762	30.1	725	452	15	17	722	1	689	1.21e-106	337
jgi|Umbelo1|22960	MER0002062	30.0	734	443	19	22	722	6	701	2.05e-102	326
jgi|Umbelo1|22960	MER0004775	30.5	692	430	13	35	722	14	658	1.15e-99	318
jgi|Umbelo1|22960	MER0011838	29.6	714	452	16	22	722	6	681	1.15e-97	313
jgi|Umbelo1|22960	MER0002997	29.6	722	451	15	21	722	5	689	1.70e-92	300
jgi|Umbelo1|22960	MER0002285	26.2	714	444	14	22	722	6	649	6.63e-75	251
jgi|Umbelo1|22960	MER0019832	26.6	677	425	14	56	722	34	648	3.44e-64	222
jgi|Umbelo1|22960	MER0001054	25.3	715	461	19	22	722	6	661	2.24e-59	209
jgi|Umbelo1|22960	MER0001365	26.3	757	479	23	15	722	5	731	8.55e-59	209
jgi|Umbelo1|22960	MER0011433	26.4	707	440	23	38	722	28	676	8.31e-57	202
jgi|Umbelo1|22960	MER0015175	25.4	748	483	23	31	722	22	750	1.18e-56	203
jgi|Umbelo1|22960	MER0024834	47.3	186	90	4	538	722	3	181	5.41e-55	183
jgi|Umbelo1|22960	MER0011432	26.0	718	443	25	31	722	21	676	1.11e-53	193
jgi|Umbelo1|22960	MER0038668	27.3	596	364	19	182	722	22	603	1.82e-53	191
jgi|Umbelo1|22960	MER0001059	26.8	594	375	13	47	628	7	552	2.43e-53	190
jgi|Umbelo1|229648	MER0000865	37.5	328	196	7	280	604	239	560	2.71e-56	197
jgi|Umbelo1|229648	MER0014645	38.2	335	188	8	275	604	225	545	1.83e-53	189
jgi|Umbelo1|229648	MER0014634	33.1	139	76	4	480	603	389	525	2.81e-13	69.3
jgi|Umbelo1|229648	MER0011115	38.5	91	52	2	517	603	435	525	3.72e-13	68.9
jgi|Umbelo1|229648	MER0002190	35.1	111	63	5	504	605	523	633	4.38e-10	59.3
jgi|Umbelo1|229648	MER0014772	37.0	73	40	1	532	604	572	638	2.04e-05	44.3
jgi|Umbelo1|229648	MER0005457	45.7	46	25	0	541	586	595	640	4.68e-05	43.1
jgi|Umbelo1|233629	MER0036370	37.5	128	75	3	57	180	15	141	2.81e-24	94.0
jgi|Umbelo1|233629	MER0036040	36.4	88	50	2	60	141	10	97	3.24e-12	62.8
jgi|Umbelo1|233629	MER0036029	45.5	55	28	1	71	123	25	79	1.16e-10	58.2
jgi|Umbelo1|234715	MER0000922	62.7	319	116	3	95	411	2	319	1.94e-142	405
jgi|Umbelo1|234715	MER0004932	61.7	316	118	3	95	409	2	315	2.44e-130	375
jgi|Umbelo1|234715	MER0000921	42.9	322	164	12	98	409	5	316	2.95e-60	195
jgi|Umbelo1|234715	MER0081097	41.3	305	166	10	103	398	11	311	3.12e-60	195
jgi|Umbelo1|234715	MER0037869	36.1	302	182	8	103	398	11	307	7.06e-58	189
jgi|Umbelo1|234715	MER0003668	43.9	328	157	16	98	410	5	320	6.19e-56	184
jgi|Umbelo1|234715	MER0000928	41.6	327	161	13	103	410	11	326	9.68e-56	184
jgi|Umbelo1|234715	MER0090758	40.5	331	165	11	95	398	2	327	1.92e-55	183
jgi|Umbelo1|234715	MER0005356	38.9	311	171	12	96	398	5	304	1.23e-53	178
jgi|Umbelo1|234715	MER0000907	36.7	308	183	8	103	403	11	313	2.06e-52	175
jgi|Umbelo1|234715	MER0001437	40.5	316	168	11	98	401	5	312	1.06e-51	173
jgi|Umbelo1|234715	MER0005353	35.4	322	184	11	95	398	4	319	7.43e-51	171
jgi|Umbelo1|234715	MER0000894	33.2	310	189	9	103	398	10	315	2.79e-50	169
jgi|Umbelo1|234715	MER0011478	34.0	315	189	9	103	401	11	322	1.22e-47	162
jgi|Umbelo1|234715	MER0011392	35.2	318	191	9	93	398	1	315	6.40e-47	160
jgi|Umbelo1|234715	MER0004928	33.9	313	188	10	103	403	11	316	8.11e-47	160
jgi|Umbelo1|234715	MER0002567	37.5	312	174	13	97	392	6	312	9.64e-47	160
jgi|Umbelo1|234715	MER0003437	36.7	324	181	14	96	400	5	323	1.35e-46	160
jgi|Umbelo1|234715	MER0000915	32.6	325	199	9	95	403	4	324	1.50e-44	154
jgi|Umbelo1|234715	MER0004981	34.1	331	192	12	95	405	4	328	8.21e-41	144
jgi|Umbelo1|234715	MER0011391	33.1	308	185	10	102	398	10	307	6.67e-40	142
jgi|Umbelo1|234715	MER0000917	31.0	329	201	12	95	403	4	326	1.77e-39	141
jgi|Umbelo1|234715	MER0004982	33.5	325	187	12	103	405	11	328	6.12e-38	137
jgi|Umbelo1|234715	MER0000932	30.6	333	195	10	95	403	10	330	5.10e-35	129
jgi|Umbelo1|234715	MER0003042	31.7	306	189	12	103	398	11	306	6.56e-34	125
jgi|Umbelo1|235121	MER0030934	36.1	360	181	16	74	411	11	343	8.27e-44	155
jgi|Umbelo1|235121	MER0033188	35.8	371	195	12	75	409	11	374	3.15e-41	149
jgi|Umbelo1|235121	MER0033240	33.3	378	195	12	75	409	10	373	6.89e-37	137
jgi|Umbelo1|235121	MER0033198	31.8	377	205	14	75	413	11	373	2.16e-35	132
jgi|Umbelo1|235121	MER0033224	32.1	389	187	17	75	410	9	373	2.45e-32	124
jgi|Umbelo1|235121	MER0037850	37.9	293	129	14	75	331	10	285	1.62e-31	122
jgi|Umbelo1|235121	MER0033241	32.3	378	181	15	75	409	13	358	1.95e-31	121
jgi|Umbelo1|235121	MER0033220	51.0	147	63	6	75	216	10	152	3.13e-31	121
jgi|Umbelo1|235121	MER0034742	32.7	355	210	13	75	409	10	355	5.90e-31	120
jgi|Umbelo1|235121	MER0034727	30.7	375	216	15	72	418	7	365	6.00e-31	120
jgi|Umbelo1|235121	MER0037852	45.7	162	80	5	75	231	10	168	2.07e-30	118
jgi|Umbelo1|235121	MER0032203	45.0	171	80	6	75	239	10	172	3.70e-30	118
jgi|Umbelo1|235121	MER0033213	52.2	138	58	5	75	207	10	144	6.91e-30	117
jgi|Umbelo1|235121	MER0034745	49.6	137	63	4	75	207	10	144	1.38e-29	116
jgi|Umbelo1|235121	MER0034730	31.7	369	214	17	75	418	10	365	2.57e-29	115
jgi|Umbelo1|235121	MER0034726	32.0	366	201	18	75	410	10	357	6.54e-29	114
jgi|Umbelo1|235121	MER0033227	41.4	169	88	4	72	229	6	174	1.20e-28	114
jgi|Umbelo1|235121	MER0034741	50.7	138	60	5	75	207	9	143	1.52e-28	113
jgi|Umbelo1|235121	MER0077885	29.4	377	224	14	69	418	13	374	2.48e-28	112
jgi|Umbelo1|235121	MER0078925	49.3	138	62	5	75	207	10	144	1.82e-27	110
jgi|Umbelo1|235121	MER0034723	31.0	374	197	15	75	409	10	361	2.13e-27	110
jgi|Umbelo1|254172	MER0026479	39.7	151	83	2	45	193	17	161	7.24e-31	115
jgi|Umbelo1|260883	MER0020206	37.9	145	82	3	571	711	11	151	9.36e-24	96.3
jgi|Umbelo1|260883	MER0020203	37.2	145	83	3	571	711	31	171	7.47e-21	89.0
jgi|Umbelo1|260883	MER0020207	33.1	148	83	4	572	711	10	149	3.80e-18	79.3
jgi|Umbelo1|262654	MER0002635	48.2	282	130	2	174	439	2	283	2.90e-83	255
jgi|Umbelo1|262654	MER0002646	45.1	304	128	3	175	439	3	306	6.58e-78	242
jgi|Umbelo1|262654	MER0173063	47.8	253	125	4	187	435	14	263	3.45e-74	231
jgi|Umbelo1|262654	MER0049282	40.9	247	141	4	197	439	26	271	3.07e-51	172
jgi|Umbelo1|262654	MER0011469	35.4	288	162	5	172	439	4	287	2.90e-45	156
jgi|Umbelo1|262654	MER0003824	36.8	272	157	8	173	439	1	262	4.66e-37	134
jgi|Umbelo1|267810	MER0034961	30.0	110	66	3	79	184	33	135	1.29e-06	46.2
jgi|Umbelo1|267810	MER0043003	30.4	102	51	4	75	165	21	113	1.82e-04	39.3
jgi|Umbelo1|276565	MER0001156	38.1	706	384	17	91	772	17	693	2.60e-148	449
jgi|Umbelo1|276565	MER0079465	25.7	561	372	11	220	771	95	619	1.96e-53	193
jgi|Umbelo1|276565	MER0001942	25.9	556	361	12	224	771	149	661	1.58e-48	179
jgi|Umbelo1|276565	MER0006087	26.8	567	345	15	227	763	149	675	1.33e-42	162
jgi|Umbelo1|276565	MER0015119	25.6	579	351	18	226	763	154	693	3.87e-38	149
jgi|Umbelo1|276565	MER0021317	57.1	70	29	1	547	616	19	87	6.43e-18	76.3
jgi|Umbelo1|281709	MER0036033	31.7	104	66	3	149	249	22	123	8.68e-10	56.6
jgi|Umbelo1|284726	MER0002481	41.5	441	247	7	43	473	2	441	3.49e-122	361
jgi|Umbelo1|284726	MER0000728	42.4	425	223	9	55	471	13	423	6.18e-110	329
