jgi|Lobtra1|190595	MER0000344	42.8	313	158	7	172	484	7	298	1.35e-67	216
jgi|Lobtra1|190595	MER0000336	43.3	312	149	6	172	481	1	286	1.53e-67	216
jgi|Lobtra1|190595	MER0002764	44.4	320	151	9	170	484	1	298	2.66e-67	215
jgi|Lobtra1|190595	MER0006074	44.0	309	140	10	185	481	12	299	3.52e-65	210
jgi|Lobtra1|190595	MER0006037	45.6	263	130	8	175	436	1	251	5.94e-62	201
jgi|Lobtra1|190595	MER0004720	44.2	278	141	6	191	467	11	275	1.77e-61	199
jgi|Lobtra1|190595	MER0005078	44.9	263	130	7	175	435	1	250	1.22e-60	197
jgi|Lobtra1|190595	MER0000328	39.5	304	159	8	183	481	2	285	3.58e-54	181
jgi|Lobtra1|190595	MER0000340	37.7	308	167	8	183	481	2	293	5.53e-49	167
jgi|Lobtra1|190595	MER0000358	39.6	275	149	6	210	481	25	285	9.71e-46	160
jgi|Lobtra1|190595	MER0001520	37.5	253	116	10	190	431	5	226	7.95e-37	134
jgi|Lobtra1|190595	MER0077555	36.3	259	130	7	190	438	5	238	2.31e-35	130
jgi|Lobtra1|190595	MER0013656	36.7	256	128	9	190	438	4	232	3.83e-35	129
jgi|Lobtra1|190595	MER0001928	36.5	249	124	9	190	431	5	226	2.73e-34	127
jgi|Lobtra1|190595	MER0042897	35.1	262	133	8	190	438	5	242	3.22e-33	124
jgi|Lobtra1|190595	MER0000316	34.0	253	125	10	190	431	4	225	2.49e-28	110
jgi|Lobtra1|206550	MER0114503	44.9	321	153	4	25	325	33	349	6.82e-90	270
jgi|Lobtra1|206550	MER0039482	57.4	195	83	0	35	229	1	195	1.31e-78	235
jgi|Lobtra1|206550	MER0044620	38.7	279	132	4	34	309	36	278	4.51e-59	189
jgi|Lobtra1|206550	MER0044996	38.0	308	148	7	3	305	6	275	3.32e-57	184
jgi|Lobtra1|206550	MER0039490	39.3	272	129	4	34	304	36	272	5.48e-54	176
jgi|Lobtra1|206550	MER0039476	36.4	332	161	11	7	325	6	300	6.83e-53	173
jgi|Lobtra1|206550	MER0039485	43.2	162	89	2	29	188	9	169	1.80e-42	142
jgi|Lobtra1|206550	MER0039469	37.7	151	87	3	35	183	9	154	1.43e-23	93.6
jgi|Lobtra1|210544	MER0006030	28.5	368	217	9	205	543	14	364	5.95e-36	135
jgi|Lobtra1|210544	MER0005454	25.8	345	198	12	231	535	25	351	1.05e-25	105
jgi|Lobtra1|210544	MER0014743	25.8	345	198	12	231	535	25	351	1.05e-25	105
jgi|Lobtra1|210544	MER0014646	36.6	175	104	3	377	547	362	533	4.36e-25	105
jgi|Lobtra1|210544	MER0004311	25.1	362	199	13	231	538	24	367	1.97e-24	102
jgi|Lobtra1|210544	MER0005435	27.5	306	185	8	231	516	40	328	7.02e-24	100
jgi|Lobtra1|210544	MER0004310	25.5	357	199	13	231	538	24	362	8.13e-24	100
jgi|Lobtra1|210544	MER0011774	27.8	281	158	10	231	479	39	306	6.53e-16	76.3
jgi|Lobtra1|210544	MER0022489	25.0	372	203	16	218	537	27	374	7.78e-16	76.3
jgi|Lobtra1|210544	MER0012130	24.7	380	202	15	218	537	27	382	4.60e-14	70.9
jgi|Lobtra1|210544	MER0012131	24.7	380	202	15	218	537	26	381	1.44e-13	69.3
jgi|Lobtra1|210544	MER0014637	30.1	133	87	3	199	330	11	138	3.16e-13	68.9
jgi|Lobtra1|210544	MER0038083	35.6	104	58	3	224	322	29	128	1.04e-08	54.3
jgi|Lobtra1|210544	MER0001881	22.5	253	152	11	196	422	10	244	3.27e-07	49.7
jgi|Lobtra1|210544	MER0005433	25.7	187	91	5	228	367	37	222	5.05e-07	49.3
jgi|Lobtra1|210544	MER0014115	30.2	162	91	9	222	362	24	184	2.02e-06	47.0
jgi|Lobtra1|210544	MER0000757	29.1	151	87	8	231	362	34	183	1.87e-05	43.9
jgi|Lobtra1|210544	MER0014648	24.3	189	94	6	227	367	36	223	3.94e-05	43.1
jgi|Lobtra1|210544	MER0001879	24.5	196	92	7	228	367	37	232	9.69e-05	42.0
jgi|Lobtra1|210544	MER0001795	23.4	184	96	5	228	367	37	219	3.67e-04	40.0
jgi|Lobtra1|210544	MER0005457	24.7	182	95	5	228	367	60	241	6.35e-04	39.3
jgi|Lobtra1|210544	MER0015670	25.7	183	92	6	228	367	60	241	6.35e-04	39.3
jgi|Lobtra1|210544	MER0005428	24.4	197	80	7	228	368	37	220	6.56e-04	39.3
jgi|Lobtra1|235629	MER0014639	38.7	62	37	1	126	187	180	240	2.27e-06	46.6
jgi|Lobtra1|235652	MER0004834	37.5	64	37	1	59	119	58	121	2.66e-07	46.2
jgi|Lobtra1|235652	MER0012131	31.0	87	55	2	65	148	39	123	3.56e-07	45.8
jgi|Lobtra1|235652	MER0012130	31.0	87	55	2	65	148	40	124	3.56e-07	45.8
jgi|Lobtra1|235652	MER0000757	43.6	55	26	2	62	111	31	85	6.61e-07	45.1
jgi|Lobtra1|235652	MER0014115	58.1	31	13	0	62	92	31	61	2.99e-06	43.1
jgi|Lobtra1|235652	MER0014776	51.2	43	19	1	59	99	34	76	3.10e-06	43.1
jgi|Lobtra1|235652	MER0005428	56.3	32	14	0	64	95	39	70	3.42e-06	43.1
jgi|Lobtra1|235652	MER0001879	60.7	28	11	0	64	91	39	66	3.43e-06	43.1
jgi|Lobtra1|235652	MER0011774	30.5	95	56	4	61	148	35	126	3.86e-06	42.7
jgi|Lobtra1|235652	MER0000864	56.3	32	14	0	62	93	37	68	8.26e-06	42.0
jgi|Lobtra1|235652	MER0022489	50.0	32	16	0	65	96	40	71	9.72e-06	41.6
jgi|Lobtra1|235652	MER0014644	43.2	44	18	1	55	91	46	89	1.33e-05	41.2
jgi|Lobtra1|235652	MER0014649	54.8	31	14	0	63	93	31	61	1.39e-05	41.2
jgi|Lobtra1|235652	MER0014335	48.6	35	18	0	57	91	55	89	1.47e-05	41.2
jgi|Lobtra1|235652	MER0002667	36.7	60	35	1	65	121	34	93	1.83e-05	40.8
jgi|Lobtra1|235652	MER0005448	48.4	31	16	0	63	93	61	91	2.02e-05	40.8
jgi|Lobtra1|235652	MER0014639	52.8	36	17	0	61	96	42	77	2.38e-05	40.4
jgi|Lobtra1|235652	MER0005494	42.9	35	20	0	57	91	51	85	2.68e-05	40.4
jgi|Lobtra1|235652	MER0005435	60.7	28	11	0	65	92	40	67	3.15e-05	40.0
jgi|Lobtra1|235652	MER0004316	55.6	27	12	0	62	88	31	57	3.28e-05	40.0
jgi|Lobtra1|235652	MER0014121	56.3	32	14	0	60	91	35	66	3.29e-05	40.0
jgi|Lobtra1|235652	MER0014292	56.7	30	13	0	58	87	25	54	3.64e-05	40.0
jgi|Lobtra1|235652	MER0002890	61.3	31	12	0	61	91	36	66	3.66e-05	40.0
jgi|Lobtra1|235652	MER0004663	62.1	29	11	0	63	91	34	62	4.17e-05	39.7
jgi|Lobtra1|235652	MER0006257	34.1	88	51	4	65	148	40	124	4.34e-05	39.7
jgi|Lobtra1|236373	MER0001911	38.7	194	97	4	211	397	44	222	4.68e-37	136
jgi|Lobtra1|236373	MER0015338	32.8	204	118	5	219	414	64	256	9.86e-29	112
jgi|Lobtra1|239215	MER0001608	51.4	105	49	2	1	105	199	301	1.07e-32	113
jgi|Lobtra1|239215	MER0001191	49.0	100	49	2	1	100	203	300	7.68e-29	103
jgi|Lobtra1|239215	MER0003908	48.0	100	52	0	1	100	207	306	5.99e-28	100
jgi|Lobtra1|239215	MER0001190	48.0	100	50	2	1	100	203	300	8.13e-28	100
jgi|Lobtra1|239215	MER0001196	43.3	104	57	2	1	104	201	302	1.80e-23	89.0
jgi|Lobtra1|239215	MER0016044	42.0	100	56	2	1	100	205	302	1.95e-18	75.5
jgi|Lobtra1|239215	MER0011307	34.2	114	70	2	1	113	202	311	7.19e-18	73.9
jgi|Lobtra1|239215	MER0001193	44.8	96	45	3	10	101	214	305	1.00e-17	73.6
jgi|Lobtra1|239215	MER0013456	35.5	107	67	2	1	107	204	308	1.37e-17	73.2
jgi|Lobtra1|239215	MER0005814	36.7	90	53	2	16	102	222	310	1.19e-10	53.9
jgi|Lobtra1|240754	MER0004246	30.3	320	170	11	12	323	4	278	2.46e-33	121
jgi|Lobtra1|240754	MER0020258	31.9	191	107	5	131	312	81	257	1.24e-18	81.3
jgi|Lobtra1|282070	MER0034960	36.3	102	59	3	45	143	22	120	5.30e-14	67.0
jgi|Lobtra1|282070	MER0033274	29.7	118	82	1	40	156	17	134	4.10e-13	63.9
jgi|Lobtra1|282070	MER0036033	32.7	101	60	3	40	133	17	116	2.14e-10	56.2
jgi|Lobtra1|282070	MER0047634	35.2	91	49	3	73	153	7	97	3.79e-08	49.7
jgi|Lobtra1|284930	MER0000364	56.3	288	123	3	27	312	10	296	1.73e-113	333
jgi|Lobtra1|284930	MER0001604	55.4	289	126	2	26	312	9	296	6.96e-113	332
jgi|Lobtra1|284930	MER0002264	50.7	296	135	5	27	313	10	303	1.04e-100	301
jgi|Lobtra1|284930	MER0077856	48.2	303	149	5	17	313	1	301	8.52e-99	296
jgi|Lobtra1|284930	MER0000374	49.2	307	142	2	6	312	2	294	2.70e-98	294
jgi|Lobtra1|284930	MER0192109	46.5	303	154	5	17	313	1	301	1.23e-95	288
jgi|Lobtra1|284930	MER0000375	47.4	289	145	4	27	309	1	288	1.26e-92	280
jgi|Lobtra1|284930	MER0000373	46.7	289	147	5	27	309	3	290	3.82e-89	271
jgi|Lobtra1|284930	MER0000381	45.3	289	151	5	27	309	1	288	6.37e-87	265
jgi|Lobtra1|284930	MER0001603	47.1	289	146	5	27	309	1	288	1.79e-86	264
jgi|Lobtra1|284930	MER0001610	47.1	291	146	6	26	310	2	290	1.04e-85	262
jgi|Lobtra1|284930	MER0001514	45.1	288	151	4	27	308	2	288	5.83e-85	260
jgi|Lobtra1|284930	MER0000376	45.2	299	154	6	27	317	3	299	1.03e-84	259
jgi|Lobtra1|284930	MER0004113	42.0	345	161	8	10	317	2	344	4.21e-84	259
jgi|Lobtra1|284930	MER0000383	45.1	288	151	4	27	308	2	288	1.45e-82	254
jgi|Lobtra1|284930	MER0001778	45.6	281	143	5	27	297	3	283	7.01e-79	244
jgi|Lobtra1|284930	MER0000377	45.1	297	150	7	27	312	4	298	2.69e-78	243
jgi|Lobtra1|284930	MER0003118	40.3	268	153	5	34	299	5	267	1.57e-56	186
jgi|Lobtra1|284930	MER0000361	27.9	315	152	16	10	274	3	292	2.38e-14	70.9
jgi|Lobtra1|291924	MER0047718	35.9	421	163	10	10	429	1	315	8.41e-63	209
jgi|Lobtra1|291924	MER0030016	35.6	208	101	8	21	224	30	208	1.48e-24	100
jgi|Lobtra1|291924	MER0000321	40.1	152	57	7	22	170	101	221	9.18e-21	91.3
jgi|Lobtra1|291924	MER0002771	34.8	181	99	6	23	193	3	174	4.89e-18	83.2
jgi|Lobtra1|291924	MER0011813	26.1	436	259	17	24	421	4	414	7.23e-17	80.5
jgi|Lobtra1|291924	MER0003536	30.9	207	107	5	23	228	30	201	2.71e-16	77.0
jgi|Lobtra1|291924	MER0015435	25.6	433	246	20	84	468	76	480	4.32e-16	78.2
jgi|Lobtra1|291924	MER0015438	26.7	505	292	20	23	472	3	484	5.73e-16	77.8
jgi|Lobtra1|291924	MER0000309	29.3	229	113	6	23	240	23	213	1.48e-15	74.3
jgi|Lobtra1|291924	MER0197239	25.5	514	272	22	23	472	3	469	1.68e-15	76.3
jgi|Lobtra1|291924	MER0000310	29.3	229	113	6	23	240	23	213	4.87e-15	72.8
jgi|Lobtra1|291924	MER0001520	29.4	248	127	9	21	258	21	230	2.02e-14	70.9
jgi|Lobtra1|291924	MER0000315	31.0	226	112	8	21	240	21	208	3.66e-14	70.1
jgi|Lobtra1|291924	MER0001906	31.0	226	112	8	21	240	21	208	3.66e-14	70.1
jgi|Lobtra1|291924	MER0081072	32.0	181	83	6	16	193	11	154	4.13e-13	66.6
jgi|Lobtra1|291924	MER0017014	26.2	503	271	22	23	468	3	462	1.42e-12	67.0
jgi|Lobtra1|291924	MER0002500	35.2	142	80	4	340	471	268	407	8.36e-12	64.3
jgi|Lobtra1|291924	MER0068994	39.1	115	60	4	365	473	287	397	1.07e-11	63.9
jgi|Lobtra1|291924	MER0015437	25.6	442	247	18	28	425	8	411	1.76e-11	63.5
jgi|Lobtra1|291924	MER0015427	31.1	190	112	6	22	193	2	190	3.08e-11	62.4
jgi|Lobtra1|291924	MER0004652	26.0	515	285	21	19	456	25	520	3.62e-11	62.8
jgi|Lobtra1|291924	MER0114485	33.5	161	79	6	323	468	238	385	1.30e-10	60.5
jgi|Lobtra1|291924	MER0014446	37.5	112	61	3	364	468	316	425	1.98e-10	60.1
jgi|Lobtra1|291924	MER0042897	33.8	142	60	5	22	162	22	130	2.10e-10	58.9
jgi|Lobtra1|291924	MER0000319	31.8	176	82	6	18	193	25	162	5.14e-10	57.8
jgi|Lobtra1|292118	MER0033188	58.7	63	26	0	1	63	87	149	9.48e-23	85.5
jgi|Lobtra1|292118	MER0033240	58.1	62	26	0	1	62	84	145	4.03e-19	75.5
jgi|Lobtra1|292118	MER0034745	48.4	62	32	0	1	62	84	145	1.75e-17	70.9
jgi|Lobtra1|292118	MER0033227	51.6	62	30	0	1	62	92	153	1.85e-17	70.9
jgi|Lobtra1|292118	MER0033241	48.4	62	32	0	1	62	87	148	1.20e-16	68.6
jgi|Lobtra1|292118	MER0030934	48.4	62	32	0	2	63	89	150	1.45e-15	65.5
jgi|Lobtra1|294140	MER0078701	43.4	122	56	4	4	125	12	120	2.97e-26	97.4
jgi|Lobtra1|294140	MER0034728	44.3	122	55	4	4	125	12	120	1.38e-25	95.9
jgi|Lobtra1|294140	MER0034745	43.4	122	56	4	4	125	12	120	1.91e-25	95.5
jgi|Lobtra1|294140	MER0033240	45.1	122	54	4	4	125	12	120	2.21e-24	92.8
jgi|Lobtra1|294140	MER0034744	45.1	122	54	5	4	125	12	120	2.61e-24	92.4
jgi|Lobtra1|294140	MER0034741	42.6	122	57	4	4	125	11	119	3.02e-24	92.4
jgi|Lobtra1|294140	MER0032203	41.8	122	58	4	4	125	12	120	3.04e-24	92.4
jgi|Lobtra1|294140	MER0033224	43.4	122	56	4	4	125	11	119	3.04e-24	92.4
jgi|Lobtra1|294140	MER0037861	45.1	122	54	4	4	125	12	120	3.09e-24	92.4
jgi|Lobtra1|294140	MER0034727	41.8	122	58	4	4	125	12	120	3.66e-24	92.0
jgi|Lobtra1|294140	MER0033213	43.4	122	56	4	4	125	12	120	5.83e-24	91.7
jgi|Lobtra1|294140	MER0033226	42.6	122	57	4	4	125	13	121	1.39e-23	90.5
jgi|Lobtra1|294140	MER0033220	42.6	122	57	4	4	125	12	120	1.57e-23	90.5
jgi|Lobtra1|294140	MER0037850	41.8	122	58	4	4	125	12	120	2.14e-23	90.1
jgi|Lobtra1|294140	MER0034726	41.0	122	59	4	4	125	12	120	3.60e-23	89.4
jgi|Lobtra1|294140	MER0077885	40.2	122	60	3	4	125	21	129	3.78e-23	89.4
jgi|Lobtra1|294140	MER0033198	38.5	122	63	3	4	125	13	122	3.86e-22	86.7
jgi|Lobtra1|294140	MER0033231	41.7	103	48	3	23	125	8	98	2.79e-21	79.7
jgi|Lobtra1|294140	MER0033188	37.7	122	65	3	4	125	13	123	7.22e-21	83.2
jgi|Lobtra1|294140	MER0033235	36.5	126	62	4	4	125	9	120	1.56e-18	76.6
jgi|Lobtra1|294140	MER0033236	35.5	124	66	3	4	125	9	120	2.96e-18	75.9
jgi|Lobtra1|294140	MER0011604	32.0	122	70	3	4	125	14	122	3.04e-13	61.6
jgi|Lobtra1|294401	MER0034745	42.3	149	73	4	4	152	12	147	1.18e-30	110
jgi|Lobtra1|294401	MER0033240	44.3	149	70	4	4	152	12	147	4.02e-30	109
jgi|Lobtra1|294401	MER0078701	41.6	149	74	4	4	152	12	147	4.74e-30	108
jgi|Lobtra1|294401	MER0034728	42.3	149	73	4	4	152	12	147	1.69e-29	107
jgi|Lobtra1|294401	MER0037861	42.3	149	73	4	4	152	12	147	7.96e-29	105
jgi|Lobtra1|294401	MER0034744	43.0	149	72	5	4	152	12	147	8.75e-29	105
jgi|Lobtra1|294401	MER0034727	40.3	149	76	3	4	152	12	147	1.72e-28	104
jgi|Lobtra1|294401	MER0077885	39.6	149	77	3	4	152	21	156	9.67e-28	102
jgi|Lobtra1|294401	MER0032203	39.5	147	76	4	4	150	12	145	1.08e-27	102
jgi|Lobtra1|294401	MER0033226	40.3	149	76	4	4	152	13	148	1.80e-27	102
jgi|Lobtra1|294401	MER0033224	40.1	147	75	4	4	150	11	144	2.91e-27	101
jgi|Lobtra1|294401	MER0034726	40.3	149	76	4	4	152	12	147	3.37e-27	101
jgi|Lobtra1|294401	MER0033213	40.3	149	76	4	4	152	12	147	5.61e-27	100
jgi|Lobtra1|294401	MER0034741	39.7	146	75	4	4	149	11	143	1.07e-26	100
jgi|Lobtra1|294401	MER0033220	39.6	149	77	4	4	152	12	147	1.10e-26	100
jgi|Lobtra1|294401	MER0033188	37.4	147	81	3	4	150	13	148	2.12e-26	99.4
jgi|Lobtra1|294401	MER0037850	38.8	147	77	4	4	150	12	145	2.89e-26	99.0
jgi|Lobtra1|294401	MER0033235	37.1	151	81	3	4	152	9	147	6.87e-25	95.1
jgi|Lobtra1|294401	MER0033236	37.1	151	81	3	4	152	9	147	1.32e-24	94.4
jgi|Lobtra1|294401	MER0033231	39.2	130	67	3	23	152	8	125	2.27e-24	88.6
jgi|Lobtra1|294401	MER0011604	31.8	151	88	4	4	152	14	151	3.22e-16	70.9
jgi|Lobtra1|297322	MER0004311	50.1	351	142	6	1	335	33	366	1.04e-112	329
jgi|Lobtra1|297322	MER0004310	50.3	348	141	5	1	335	33	361	1.71e-112	328
jgi|Lobtra1|297322	MER0005454	49.0	343	148	5	1	337	34	355	1.31e-109	320
jgi|Lobtra1|297322	MER0014743	49.0	343	148	5	1	337	34	355	1.31e-109	320
jgi|Lobtra1|297322	MER0014629	46.3	348	150	5	1	337	45	366	5.62e-106	311
jgi|Lobtra1|297322	MER0014770	44.3	350	161	4	1	337	34	362	8.22e-100	296
jgi|Lobtra1|297322	MER0014642	47.0	296	140	4	43	337	95	374	8.84e-88	268
jgi|Lobtra1|297322	MER0001883	39.8	357	165	5	1	323	37	377	8.33e-86	261
jgi|Lobtra1|297322	MER0002895	39.1	297	166	6	43	334	302	588	7.72e-67	217
jgi|Lobtra1|297322	MER0002881	38.9	285	155	5	55	334	300	570	3.53e-60	199
jgi|Lobtra1|297322	MER0062409	58.2	110	46	0	201	310	145	254	2.58e-39	137
jgi|Lobtra1|297322	MER0014638	28.7	324	175	12	48	336	142	444	1.97e-20	88.6
jgi|Lobtra1|297322	MER0016486	26.4	333	176	13	47	336	131	437	1.37e-17	80.1
jgi|Lobtra1|297322	MER0015670	35.6	160	89	5	178	334	503	651	1.45e-17	80.5
jgi|Lobtra1|297322	MER0005457	35.0	160	90	5	178	334	503	651	4.69e-17	79.0
jgi|Lobtra1|297322	MER0433453	28.4	201	129	7	143	334	119	313	5.04e-17	77.4
jgi|Lobtra1|297322	MER0014772	34.8	161	91	5	177	334	488	637	8.31e-17	78.2
jgi|Lobtra1|297322	MER0014335	33.3	153	87	5	186	334	449	590	2.66e-15	73.6
jgi|Lobtra1|297322	MER0005494	33.8	154	85	7	186	334	455	596	6.57e-14	69.3
jgi|Lobtra1|297322	MER0014646	28.2	181	98	5	178	336	354	524	3.51e-11	60.8
jgi|Lobtra1|297322	MER0015493	29.0	183	94	8	179	336	528	699	9.48e-11	59.7
jgi|Lobtra1|297322	MER0013775	28.1	153	93	6	186	333	380	520	1.42e-08	52.8
jgi|Lobtra1|297390	MER0033188	42.2	109	43	4	1	108	32	121	4.32e-18	74.7
jgi|Lobtra1|297390	MER0033240	41.7	108	42	3	1	108	32	118	2.89e-17	72.4
jgi|Lobtra1|297390	MER0033227	39.1	115	43	4	1	108	32	126	3.64e-16	69.3
jgi|Lobtra1|297614	MER0047718	58.5	130	43	5	10	138	1	120	1.12e-39	133
jgi|Lobtra1|297614	MER0030016	43.3	120	50	4	19	138	28	129	1.47e-19	79.0
jgi|Lobtra1|297614	MER0000321	45.5	123	43	5	19	138	98	199	2.22e-19	79.3
jgi|Lobtra1|297614	MER0000311	38.6	114	42	5	14	127	15	100	2.17e-11	56.6
jgi|Lobtra1|297614	MER0000315	37.6	117	43	6	14	130	15	101	3.97e-11	55.8
jgi|Lobtra1|297614	MER0001520	37.6	117	43	6	14	130	15	101	5.45e-11	55.5
jgi|Lobtra1|297614	MER0001906	37.6	117	43	6	14	130	15	101	5.45e-11	55.5
jgi|Lobtra1|297614	MER0000320	39.2	102	40	5	23	124	23	102	2.08e-10	53.9
jgi|Lobtra1|297614	MER0014465	37.2	94	43	3	12	95	20	107	3.49e-10	53.5
jgi|Lobtra1|297614	MER0000310	35.0	117	46	4	23	138	23	110	3.71e-10	53.1
jgi|Lobtra1|297614	MER0001928	37.6	109	39	5	22	130	22	101	6.82e-10	52.4
jgi|Lobtra1|297614	MER0000313	35.8	109	42	4	14	122	15	95	9.55e-10	52.0
jgi|Lobtra1|297614	MER0001521	35.8	109	42	4	14	122	15	95	9.55e-10	52.0
jgi|Lobtra1|297614	MER0001725	39.6	101	40	5	23	122	50	130	1.45e-09	51.6
jgi|Lobtra1|297614	MER0000312	34.9	109	43	4	14	122	15	95	2.45e-09	50.8
jgi|Lobtra1|297614	MER0001523	34.9	109	43	4	14	122	15	95	2.45e-09	50.8
jgi|Lobtra1|297614	MER0001755	35.8	109	42	4	14	122	15	95	2.45e-09	50.8
jgi|Lobtra1|297614	MER0000309	34.8	112	43	4	17	127	17	99	3.33e-09	50.4
jgi|Lobtra1|297614	MER0042897	39.1	110	40	5	22	130	22	105	8.60e-09	49.3
jgi|Lobtra1|297614	MER0077555	34.7	101	37	4	22	122	22	93	1.16e-08	48.9
jgi|Lobtra1|297614	MER0062058	39.4	99	39	6	28	117	2	88	4.71e-08	47.4
jgi|Lobtra1|297614	MER0087792	37.2	94	54	2	14	103	23	115	6.14e-08	47.0
jgi|Lobtra1|297614	MER0000316	32.8	116	49	5	15	130	14	100	2.56e-07	45.1
jgi|Lobtra1|297614	MER0000319	35.6	104	38	6	18	121	25	99	3.57e-07	44.7
jgi|Lobtra1|297614	MER0001699	34.0	100	37	4	23	122	23	93	4.80e-07	44.3
jgi|Lobtra1|298254	MER0005496	69.4	232	69	2	388	618	2	232	4.19e-101	306
jgi|Lobtra1|298254	MER0023544	65.6	247	82	3	388	632	2	247	1.02e-100	306
jgi|Lobtra1|298254	MER0011224	65.3	236	72	3	388	618	2	232	3.28e-95	291
jgi|Lobtra1|298254	MER0056525	59.0	234	96	0	388	621	2	235	2.98e-91	280
jgi|Lobtra1|298254	MER0015609	57.0	228	96	1	388	615	2	227	1.67e-86	269
jgi|Lobtra1|298254	MER0002605	59.7	231	92	1	388	618	2	231	1.56e-84	263
jgi|Lobtra1|298254	MER0171760	50.8	266	129	1	350	615	1	264	8.29e-84	261
jgi|Lobtra1|298254	MER0002600	58.9	231	95	0	388	618	2	232	8.96e-84	261
jgi|Lobtra1|298254	MER0011748	56.6	228	99	0	388	615	2	229	4.48e-83	260
jgi|Lobtra1|298254	MER0015195	55.3	228	102	0	388	615	2	229	2.72e-81	255
jgi|Lobtra1|298254	MER0014306	59.1	232	93	2	388	618	2	232	3.62e-80	252
jgi|Lobtra1|298254	MER0015194	57.8	230	93	3	388	615	2	229	4.49e-79	249
jgi|Lobtra1|298254	MER0004454	47.2	235	118	2	388	618	2	234	1.18e-66	217
jgi|Lobtra1|298254	MER0024898	48.3	230	117	2	388	615	2	231	5.15e-63	207
jgi|Lobtra1|298254	MER0005466	40.0	230	131	2	388	610	2	231	4.03e-55	185
jgi|Lobtra1|298254	MER0015197	40.2	234	132	3	388	616	2	232	6.79e-50	171
jgi|Lobtra1|298254	MER0015199	38.4	237	135	4	388	614	2	237	2.45e-43	154
jgi|Lobtra1|298254	MER0002563	37.2	226	129	4	388	601	2	226	1.27e-42	151
jgi|Lobtra1|298254	MER0017637	37.6	226	128	5	388	601	2	226	2.10e-40	145
jgi|Lobtra1|298254	MER0001620	35.7	235	141	4	388	613	2	235	1.84e-38	140
jgi|Lobtra1|298254	MER0002197	32.0	247	157	5	388	631	2	240	6.70e-30	115
jgi|Lobtra1|298254	MER0190705	32.0	228	145	3	388	613	1	220	1.26e-29	114
jgi|Lobtra1|299793	MER0100371	51.9	206	98	1	11	215	1	206	1.90e-78	234
jgi|Lobtra1|299793	MER0100315	49.0	198	100	1	19	215	8	205	6.20e-69	209
jgi|Lobtra1|299793	MER0100354	49.2	197	99	1	20	215	11	207	2.66e-68	208
jgi|Lobtra1|299793	MER0100342	42.4	203	114	2	11	210	1	203	2.46e-57	180
jgi|Lobtra1|299896	MER0047718	44.1	211	97	5	80	286	1	194	8.40e-49	173
jgi|Lobtra1|299896	MER0030016	35.1	208	102	8	89	289	28	209	2.39e-25	103
jgi|Lobtra1|299896	MER0000321	31.1	251	146	7	17	263	23	250	3.95e-25	104
jgi|Lobtra1|299896	MER0011813	28.9	446	240	23	94	493	4	418	8.51e-21	93.2
jgi|Lobtra1|299896	MER0000310	33.8	198	86	7	93	284	23	181	1.82e-19	86.3
jgi|Lobtra1|299896	MER0000309	36.0	172	74	5	93	263	23	159	2.47e-19	85.9
jgi|Lobtra1|299896	MER0015434	26.3	445	253	18	98	493	8	426	2.01e-18	85.9
