jgi|Talpro1|138285	MER0004932	29.4	306	163	16	34	329	53	315	1.23e-17	80.5
jgi|Talpro1|138285	MER0011391	28.2	216	119	9	116	330	138	318	9.43e-12	62.8
jgi|Talpro1|138285	MER0090758	24.7	308	193	9	34	330	59	338	1.42e-11	62.4
jgi|Talpro1|138285	MER0014323	26.2	141	90	4	194	329	241	372	2.44e-05	43.1
jgi|Talpro1|141588	MER0030934	34.3	251	145	6	93	337	11	247	1.26e-27	110
jgi|Talpro1|141588	MER0033188	30.3	337	198	14	94	407	11	333	9.51e-24	100
jgi|Talpro1|141588	MER0043138	41.9	124	69	2	92	214	10	131	5.94e-23	97.8
jgi|Talpro1|141588	MER0037852	31.4	242	136	9	94	328	10	228	8.98e-22	94.0
jgi|Talpro1|141588	MER0033240	31.6	244	150	7	94	328	10	245	1.47e-21	93.6
jgi|Talpro1|141588	MER0033227	41.1	129	62	4	95	213	10	134	2.73e-21	92.8
jgi|Talpro1|141588	MER0034745	30.4	257	150	10	90	338	6	241	7.24e-21	91.3
jgi|Talpro1|141588	MER0078701	29.8	245	156	7	90	333	6	235	7.85e-21	90.9
jgi|Talpro1|141588	MER0033241	40.6	143	76	4	94	235	13	147	7.88e-21	91.3
jgi|Talpro1|141588	MER0034742	31.3	243	135	9	94	328	10	228	9.63e-21	90.9
jgi|Talpro1|141588	MER0033226	30.2	252	153	7	92	338	9	242	1.81e-20	90.1
jgi|Talpro1|141588	MER0037861	41.3	143	75	4	94	235	10	144	1.64e-19	87.4
jgi|Talpro1|141588	MER0034728	29.6	253	157	9	90	338	6	241	1.86e-19	87.0
jgi|Talpro1|141588	MER0034723	25.8	333	214	11	89	407	5	318	2.62e-19	86.7
jgi|Talpro1|141588	MER0034744	31.0	255	151	11	90	338	6	241	2.59e-18	83.6
jgi|Talpro1|141588	MER0044819	41.3	121	64	3	95	215	15	128	1.47e-17	81.3
jgi|Talpro1|141588	MER0034730	38.0	129	71	4	85	212	5	125	6.50e-17	79.3
jgi|Talpro1|141588	MER0077889	36.9	122	72	4	92	212	7	124	1.02e-15	75.5
jgi|Talpro1|141588	MER0043139	35.0	123	55	2	92	214	10	107	1.16e-14	72.4
jgi|Talpro1|141588	MER0045935	37.2	129	61	4	91	208	7	126	5.90e-14	70.1
jgi|Talpro1|171892	MER0020214	44.4	153	82	2	685	836	1	151	4.84e-38	137
jgi|Talpro1|171892	MER0020206	38.4	159	87	6	685	838	12	164	1.64e-24	99.8
jgi|Talpro1|171892	MER0020203	35.2	159	93	4	685	838	32	185	3.07e-24	100
jgi|Talpro1|171892	MER0020207	34.4	157	92	5	684	835	9	159	1.92e-17	78.6
jgi|Talpro1|1726	MER0000432	32.1	346	174	13	90	390	1	330	5.02e-41	145
jgi|Talpro1|174870	MER0000364	57.9	297	122	3	172	466	1	296	2.31e-114	347
jgi|Talpro1|174870	MER0001604	58.2	297	121	2	172	466	1	296	4.52e-110	336
jgi|Talpro1|174870	MER0192109	50.7	304	141	5	170	467	1	301	1.89e-96	300
jgi|Talpro1|174870	MER0077856	51.3	304	139	5	170	467	1	301	3.93e-95	297
jgi|Talpro1|174870	MER0000375	49.7	292	140	4	181	466	1	291	1.98e-89	281
jgi|Talpro1|174870	MER0002264	53.1	277	121	4	179	446	8	284	5.94e-89	281
jgi|Talpro1|174870	MER0000374	49.5	295	148	1	172	466	1	294	3.35e-87	276
jgi|Talpro1|174870	MER0000373	49.0	294	143	4	179	466	1	293	9.24e-86	272
jgi|Talpro1|174870	MER0001778	48.8	299	142	5	179	466	1	299	1.17e-84	269
jgi|Talpro1|174870	MER0000381	47.6	292	146	4	181	466	1	291	1.76e-84	268
jgi|Talpro1|174870	MER0001603	49.0	292	142	4	181	466	1	291	2.45e-84	268
jgi|Talpro1|174870	MER0000376	51.1	272	126	4	181	446	3	273	2.36e-83	266
jgi|Talpro1|174870	MER0001514	45.7	293	152	4	180	466	1	292	1.09e-79	256
jgi|Talpro1|174870	MER0000383	46.4	293	150	4	180	466	1	292	1.11e-78	253
jgi|Talpro1|174870	MER0001610	48.2	272	136	4	179	446	1	271	1.55e-78	253
jgi|Talpro1|174870	MER0004113	43.5	345	157	9	163	471	2	344	1.52e-77	252
jgi|Talpro1|174870	MER0000377	45.8	299	149	7	179	466	2	298	3.91e-70	230
jgi|Talpro1|174870	MER0003118	41.0	261	147	5	188	446	5	260	1.02e-54	187
jgi|Talpro1|174870	MER0000389	31.3	355	186	14	169	483	3	339	3.31e-29	116
jgi|Talpro1|183252	MER0019360	31.5	295	155	6	134	421	2	256	8.78e-43	153
jgi|Talpro1|183252	MER0000964	31.2	298	143	9	140	421	2	253	5.55e-40	145
jgi|Talpro1|183252	MER0002878	30.6	284	148	7	149	421	16	261	1.32e-37	138
jgi|Talpro1|183252	MER0029744	30.0	297	150	8	140	424	2	252	1.30e-36	135
jgi|Talpro1|183252	MER0013486	31.2	292	146	7	140	420	2	249	1.55e-36	135
jgi|Talpro1|183252	MER0005844	29.9	294	152	8	140	421	2	253	3.75e-35	131
jgi|Talpro1|183252	MER0002939	27.2	309	154	7	145	421	3	272	6.03e-35	131
jgi|Talpro1|183252	MER0054124	29.2	318	146	11	140	421	2	276	2.27e-34	129
jgi|Talpro1|183252	MER0000718	26.4	314	160	8	140	421	2	276	1.61e-23	98.2
jgi|Talpro1|191433	MER0015659	35.7	157	98	2	264	418	45	200	1.16e-25	102
jgi|Talpro1|191433	MER0015630	39.2	143	86	1	264	406	48	189	4.33e-25	100
jgi|Talpro1|191433	MER0004528	34.3	166	93	3	239	401	233	385	1.59e-24	103
jgi|Talpro1|191433	MER0015686	33.8	145	95	1	262	406	43	186	5.26e-22	91.7
jgi|Talpro1|191433	MER0015470	34.8	138	81	5	262	394	5	138	1.41e-15	71.6
jgi|Talpro1|191433	MER0015452	26.7	180	106	3	249	403	31	209	8.24e-14	68.6
jgi|Talpro1|191433	MER0020285	25.0	152	100	2	265	403	49	199	4.37e-11	60.1
jgi|Talpro1|194410	MER0114503	44.0	334	155	6	78	397	34	349	1.90e-86	263
jgi|Talpro1|194410	MER0039482	59.9	202	63	1	87	288	1	184	2.66e-85	255
jgi|Talpro1|194410	MER0071798	36.2	323	139	7	77	393	25	286	1.15e-49	166
jgi|Talpro1|194410	MER0044620	32.5	332	149	6	69	381	3	278	2.53e-49	166
jgi|Talpro1|194410	MER0039476	36.1	319	136	10	89	397	40	300	8.00e-43	149
jgi|Talpro1|194410	MER0044996	31.5	324	158	8	54	372	6	270	3.30e-41	144
jgi|Talpro1|194410	MER0039485	36.4	187	99	2	74	258	1	169	2.20e-38	133
jgi|Talpro1|194410	MER0044514	35.6	188	100	4	74	258	1	170	3.91e-32	116
jgi|Talpro1|194410	MER0039469	31.2	221	112	7	87	290	9	206	9.53e-23	92.4
jgi|Talpro1|194410	MER0163432	26.1	161	86	4	104	251	5	145	3.92e-12	60.8
jgi|Talpro1|204164	MER0011159	31.6	711	432	19	120	808	4	682	2.64e-115	362
jgi|Talpro1|204164	MER0001991	32.4	710	423	18	120	808	4	677	1.98e-112	354
jgi|Talpro1|204164	MER0001056	32.1	707	431	22	119	808	3	677	1.58e-110	349
jgi|Talpro1|204164	MER0011141	29.7	716	442	20	122	808	6	689	6.20e-102	327
jgi|Talpro1|204164	MER0013406	29.7	721	445	17	121	808	5	696	1.49e-100	323
jgi|Talpro1|204164	MER0002988	27.7	718	464	16	119	808	3	693	2.71e-100	323
jgi|Talpro1|204164	MER0001050	30.4	723	440	23	121	808	5	699	8.54e-100	322
jgi|Talpro1|204164	MER0002062	27.8	730	460	16	117	808	1	701	1.53e-91	300
jgi|Talpro1|204164	MER0019831	28.7	613	406	12	211	808	55	651	1.93e-86	285
jgi|Talpro1|204164	MER0011838	27.5	712	465	21	117	808	1	681	1.98e-84	280
jgi|Talpro1|204164	MER0004762	27.6	715	461	21	121	808	5	689	1.69e-83	278
jgi|Talpro1|204164	MER0002997	27.7	712	464	16	121	808	5	689	8.73e-83	276
jgi|Talpro1|204164	MER0002285	24.7	709	451	20	120	808	4	649	9.24e-64	223
jgi|Talpro1|204164	MER0004775	25.0	663	442	16	145	796	21	639	3.22e-61	216
jgi|Talpro1|204164	MER0001365	30.9	430	254	14	397	808	327	731	2.97e-51	188
jgi|Talpro1|204164	MER0015175	24.6	755	468	26	130	808	21	750	9.81e-50	184
jgi|Talpro1|204164	MER0024834	41.6	185	94	5	632	808	3	181	1.09e-44	155
jgi|Talpro1|204164	MER0038668	24.9	607	376	20	267	808	12	603	3.80e-43	162
jgi|Talpro1|215842	MER0033227	31.3	393	225	17	99	466	10	382	7.57e-37	138
jgi|Talpro1|215842	MER0078701	38.8	250	113	9	96	332	8	230	4.34e-36	135
jgi|Talpro1|215842	MER0033235	27.8	381	232	9	98	460	7	362	4.63e-35	133
jgi|Talpro1|215842	MER0034745	37.1	251	116	10	96	332	8	230	7.71e-35	132
jgi|Talpro1|215842	MER0033236	27.6	381	233	9	98	460	7	362	1.61e-34	131
jgi|Talpro1|215842	MER0034726	35.3	249	123	8	96	332	8	230	5.96e-33	127
jgi|Talpro1|215842	MER0034730	37.8	249	113	11	98	332	10	230	8.12e-33	126
jgi|Talpro1|215842	MER0034728	36.6	254	113	11	96	332	8	230	2.79e-32	125
jgi|Talpro1|215842	MER0077889	41.2	194	104	5	96	282	7	197	4.99e-32	124
jgi|Talpro1|215842	MER0034727	35.6	247	121	8	98	332	10	230	5.17e-32	124
jgi|Talpro1|215842	MER0030934	29.1	385	210	12	98	467	12	348	1.85e-31	122
jgi|Talpro1|215842	MER0033198	30.8	402	225	17	98	477	11	381	2.21e-31	122
jgi|Talpro1|215842	MER0037861	30.2	398	212	15	97	460	9	374	2.39e-31	122
jgi|Talpro1|215842	MER0034741	40.3	186	100	5	91	270	2	182	3.10e-31	122
jgi|Talpro1|215842	MER0034744	41.3	184	97	6	96	273	8	186	5.94e-31	121
jgi|Talpro1|215842	MER0033226	41.4	191	102	6	96	279	9	196	1.17e-30	120
jgi|Talpro1|215842	MER0033188	43.0	149	77	4	98	243	11	154	1.18e-27	112
jgi|Talpro1|215842	MER0033232	27.1	362	214	8	119	460	31	362	1.22e-25	105
jgi|Talpro1|215842	MER0037852	39.3	178	97	5	98	269	10	182	2.01e-25	105
jgi|Talpro1|215842	MER0034742	37.4	174	106	2	98	269	10	182	2.20e-24	102
jgi|Talpro1|215842	MER0043147	39.4	160	87	4	120	271	9	166	2.74e-24	102
jgi|Talpro1|215842	MER0033283	28.2	362	214	12	117	460	29	362	5.90e-24	100
jgi|Talpro1|215842	MER0033212	36.7	177	105	4	98	270	10	183	6.66e-23	97.8
jgi|Talpro1|215842	MER0033280	26.1	376	209	13	119	460	31	371	2.43e-21	93.2
jgi|Talpro1|215842	MER0029616	39.1	133	75	3	106	232	1	133	3.24e-20	90.5
jgi|Talpro1|218894	MER0034665	28.4	109	58	7	35	134	32	129	2.75e-04	38.5
jgi|Talpro1|2486	MER0001367	40.8	422	229	9	27	445	1	404	1.56e-101	306
jgi|Talpro1|256681	MER0003669	35.4	359	207	10	3	342	2	354	4.63e-49	166
jgi|Talpro1|256681	MER0002153	36.0	347	179	12	13	340	13	335	4.02e-44	152
jgi|Talpro1|256681	MER0001526	33.2	371	191	14	22	343	21	383	2.16e-42	149
jgi|Talpro1|256681	MER0000939	36.2	354	191	15	2	340	1	334	3.05e-42	147
jgi|Talpro1|256681	MER0000948	37.1	302	156	10	62	342	127	415	5.73e-42	149
jgi|Talpro1|256681	MER0005350	35.5	341	187	14	9	340	8	324	1.80e-41	145
jgi|Talpro1|256681	MER0001428	33.3	357	198	13	22	343	21	372	3.43e-41	145
jgi|Talpro1|256681	MER0000933	35.5	346	187	15	10	340	9	333	6.02e-41	144
jgi|Talpro1|256681	MER0000932	35.0	349	181	14	13	340	12	335	3.33e-40	142
jgi|Talpro1|256681	MER0000931	35.3	348	196	13	1	340	2	328	1.08e-39	140
jgi|Talpro1|256681	MER0000934	32.0	353	194	14	9	340	8	335	1.31e-37	135
jgi|Talpro1|256681	MER0000938	34.1	331	194	12	3	327	4	316	1.19e-36	132
jgi|Talpro1|256681	MER0000937	29.8	356	198	13	9	340	8	335	3.57e-35	129
jgi|Talpro1|256681	MER0155756	29.6	375	197	14	22	343	21	381	1.07e-33	125
jgi|Talpro1|256681	MER0000935	30.3	353	200	14	9	340	8	335	3.52e-33	123
jgi|Talpro1|256681	MER0003037	30.2	341	205	10	13	340	5	325	1.97e-30	115
jgi|Talpro1|256681	MER0003043	29.4	347	202	15	15	340	1	325	6.60e-28	108
jgi|Talpro1|256681	MER0000922	28.8	320	198	13	20	331	11	308	1.10e-27	108
jgi|Talpro1|256681	MER0004932	29.2	325	210	11	20	342	11	317	1.00e-26	105
jgi|Talpro1|256681	MER0090758	29.5	332	210	11	22	338	13	335	3.64e-26	104
jgi|Talpro1|256681	MER0011478	28.0	347	208	14	14	340	5	329	1.03e-24	100
jgi|Talpro1|256681	MER0011392	25.7	338	216	13	20	343	12	328	8.31e-23	94.7
jgi|Talpro1|256681	MER0011318	27.6	330	211	12	21	340	13	324	2.10e-22	93.6
jgi|Talpro1|256681	MER0000949	28.2	341	204	15	21	343	8	325	8.53e-21	89.0
jgi|Talpro1|256681	MER0003040	28.9	329	199	15	26	341	18	324	1.60e-20	88.2
jgi|Talpro1|258731	MER0001428	33.1	362	198	10	50	379	21	370	4.61e-52	175
jgi|Talpro1|258731	MER0003669	36.4	352	193	10	45	379	16	353	5.98e-52	174
jgi|Talpro1|258731	MER0000948	31.8	415	191	11	43	379	14	414	2.12e-46	161
jgi|Talpro1|258731	MER0000931	33.2	352	204	10	33	379	4	329	1.27e-45	157
jgi|Talpro1|258731	MER0000932	35.9	340	184	14	50	379	21	336	2.94e-45	156
jgi|Talpro1|258731	MER0002653	30.6	405	204	11	43	379	14	409	2.79e-44	155
jgi|Talpro1|258731	MER0000933	33.6	351	196	14	37	379	13	334	2.17e-43	151
jgi|Talpro1|258731	MER0001526	31.7	391	208	11	34	379	5	381	4.36e-43	151
jgi|Talpro1|258731	MER0000939	33.4	359	201	13	32	379	4	335	2.37e-41	145
jgi|Talpro1|258731	MER0005351	34.4	291	176	7	95	379	155	436	6.39e-40	144
jgi|Talpro1|258731	MER0000937	35.0	351	186	16	43	379	14	336	1.82e-39	140
jgi|Talpro1|258731	MER0000934	33.0	336	197	10	50	378	21	335	1.33e-38	138
jgi|Talpro1|258731	MER0000935	34.7	352	186	16	43	379	14	336	1.33e-38	138
jgi|Talpro1|258731	MER0155756	31.4	389	210	12	34	379	5	379	8.42e-38	137
jgi|Talpro1|258731	MER0002153	32.4	355	205	11	35	379	7	336	1.86e-37	135
jgi|Talpro1|258731	MER0000938	33.9	339	183	14	47	375	18	325	1.21e-36	133
jgi|Talpro1|258731	MER0080922	31.6	345	219	9	44	379	1	337	2.29e-36	132
jgi|Talpro1|258731	MER0000941	29.8	349	194	15	50	381	14	328	3.60e-25	101
jgi|Talpro1|258731	MER0004932	27.6	341	197	11	50	378	13	315	4.75e-23	95.5
jgi|Talpro1|258731	MER0000922	26.7	341	202	11	50	378	13	317	6.68e-23	95.1
jgi|Talpro1|258731	MER0003043	26.7	352	206	13	50	381	9	328	2.67e-20	87.8
jgi|Talpro1|258731	MER0090758	28.2	341	207	12	49	372	12	331	4.11e-20	87.4
jgi|Talpro1|258731	MER0003678	25.7	381	206	15	50	381	14	366	1.49e-18	83.2
jgi|Talpro1|258731	MER0092522	24.1	374	218	14	44	378	8	354	2.16e-16	76.6
jgi|Talpro1|258731	MER0079560	26.8	339	193	11	55	368	1	309	2.17e-16	76.3
jgi|Talpro1|267710	MER0000440	28.0	450	276	12	1	427	16	440	6.10e-45	160
jgi|Talpro1|267710	MER0004231	28.9	453	267	19	3	428	18	442	6.29e-38	140
jgi|Talpro1|267710	MER0000439	26.5	438	285	14	1	423	14	429	4.65e-37	138
jgi|Talpro1|278087	MER0000440	25.1	351	228	12	236	585	151	467	1.02e-25	107
jgi|Talpro1|278087	MER0000441	23.1	467	263	14	122	585	79	452	2.38e-22	97.1
jgi|Talpro1|278087	MER0004231	26.6	286	117	10	19	293	1	204	2.38e-15	75.5
jgi|Talpro1|284468	MER0027268	34.0	291	130	7	195	466	7	254	6.21e-42	150
jgi|Talpro1|284468	MER0004042	35.1	285	136	9	195	467	7	254	2.92e-41	149
jgi|Talpro1|284468	MER0016159	34.9	292	126	9	195	466	7	254	7.39e-41	147
jgi|Talpro1|284468	MER0019360	33.9	307	141	9	169	467	4	256	1.45e-40	147
jgi|Talpro1|284468	MER0001787	34.0	285	132	9	198	467	10	253	2.93e-39	143
jgi|Talpro1|284468	MER0000770	34.7	285	136	10	195	467	7	253	5.43e-39	142
jgi|Talpro1|284468	MER0099237	32.5	286	140	9	195	466	7	253	5.43e-39	142
jgi|Talpro1|284468	MER0001919	33.8	284	141	9	195	467	7	254	2.60e-38	140
jgi|Talpro1|284468	MER0002945	31.1	299	133	9	195	467	7	258	8.55e-37	136
jgi|Talpro1|284468	MER0003200	33.3	288	140	8	195	467	7	257	3.87e-36	134
jgi|Talpro1|284468	MER0001446	32.6	334	126	13	195	467	7	302	6.37e-36	135
jgi|Talpro1|284468	MER0049593	33.7	291	136	8	195	467	7	258	1.36e-35	132
jgi|Talpro1|284468	MER0005892	31.4	293	140	9	195	467	7	258	1.85e-35	132
jgi|Talpro1|284468	MER0000964	31.7	284	146	9	195	467	7	253	2.21e-35	132
jgi|Talpro1|284468	MER0005844	32.6	291	134	10	195	467	7	253	4.08e-35	131
jgi|Talpro1|284468	MER0000732	32.5	289	137	9	195	467	7	253	1.40e-34	129
jgi|Talpro1|284468	MER0002939	30.4	306	144	9	195	467	3	272	3.05e-34	129
jgi|Talpro1|284468	MER0013486	33.9	277	136	9	199	466	11	249	2.71e-33	125
jgi|Talpro1|284468	MER0049592	33.3	291	140	10	195	467	7	261	3.67e-33	125
jgi|Talpro1|284468	MER0054124	28.6	304	152	11	195	467	7	276	3.11e-28	112
jgi|Talpro1|284468	MER0002878	29.7	276	137	9	209	467	26	261	7.28e-26	104
jgi|Talpro1|284468	MER0004046	31.0	287	136	13	195	466	19	258	1.25e-25	103
jgi|Talpro1|284468	MER0003180	29.4	296	148	11	194	466	1	258	2.31e-25	103
jgi|Talpro1|284468	MER0000718	27.7	249	111	10	247	467	69	276	5.66e-14	70.1
jgi|Talpro1|284468	MER0104805	22.9	245	150	5	199	439	11	220	2.17e-09	55.5
jgi|Talpro1|284850	MER0017069	25.1	346	212	13	16	351	4	312	6.39e-10	57.4
jgi|Talpro1|284960	MER0323972	48.9	139	71	0	3	141	2	140	2.11e-42	146
jgi|Talpro1|284960	MER0187565	48.6	142	71	2	3	142	9	150	1.79e-36	130
jgi|Talpro1|284960	MER0324016	38.0	137	82	1	3	136	3	139	4.35e-27	103
jgi|Talpro1|285237	MER0031431	45.9	157	85	0	43	199	1	157	2.45e-43	141
jgi|Talpro1|285237	MER0031432	41.4	157	92	0	43	199	1	157	3.92e-39	130
jgi|Talpro1|285237	MER0031433	41.4	157	92	0	43	199	1	157	4.14e-38	127
jgi|Talpro1|285434	MER0044578	30.6	121	63	4	30	146	74	177	2.55e-05	42.0
jgi|Talpro1|285434	MER0044581	30.2	129	69	4	22	146	64	175	2.57e-05	42.0
jgi|Talpro1|285851	MER0000432	31.5	343	185	11	119	423	4	334	8.57e-37	134
jgi|Talpro1|285907	MER0005329	66.6	440	127	10	221	649	2	432	8.48e-203	573
jgi|Talpro1|285907	MER0078639	45.1	264	111	8	386	647	132	363	1.66e-58	198
jgi|Talpro1|285907	MER0003575	40.3	273	123	9	388	649	127	370	1.06e-46	166
jgi|Talpro1|285907	MER0173199	35.0	226	113	7	441	649	295	503	4.10e-25	106
jgi|Talpro1|286509	MER0016969	43.4	83	45	1	286	368	1	81	1.49e-12	62.8
jgi|Talpro1|286509	MER0034967	35.9	103	64	2	70	171	1	102	3.63e-09	53.5
jgi|Talpro1|286509	MER0003338	38.3	81	42	1	286	366	1	73	4.49e-07	46.2
jgi|Talpro1|286735	MER0000554	59.1	208	83	2	33	239	1	207	4.78e-80	236
jgi|Talpro1|286735	MER0000547	40.2	164	96	2	33	196	2	163	1.71e-38	129
jgi|Talpro1|288914	MER0037861	41.8	196	98	4	157	350	11	192	1.41e-35	135
jgi|Talpro1|288914	MER0033226	36.4	242	138	5	157	394	12	241	1.98e-35	134
jgi|Talpro1|288914	MER0033235	39.7	209	110	6	157	360	8	205	5.32e-35	133
jgi|Talpro1|288914	MER0030934	41.0	195	95	5	157	349	13	189	6.61e-35	132
jgi|Talpro1|288914	MER0033212	33.2	274	158	8	157	422	11	267	1.45e-34	132
jgi|Talpro1|288914	MER0034744	31.6	361	210	15	157	499	11	352	1.61e-34	131
jgi|Talpro1|288914	MER0034726	36.4	239	132	6	157	389	11	235	1.64e-34	131
jgi|Talpro1|288914	MER0034728	34.6	257	150	6	157	409	11	253	1.64e-34	131
jgi|Talpro1|288914	MER0033236	38.8	209	112	6	157	360	8	205	1.84e-34	131
jgi|Talpro1|288914	MER0034745	34.6	260	146	8	157	409	11	253	2.24e-34	131
jgi|Talpro1|288914	MER0034727	38.8	206	110	5	157	360	11	202	3.06e-34	130
jgi|Talpro1|288914	MER0033240	41.0	195	99	6	157	349	11	191	1.43e-33	129
jgi|Talpro1|288914	MER0033220	41.3	201	99	5	157	353	11	196	1.98e-33	129
jgi|Talpro1|288914	MER0033188	35.8	260	135	6	157	396	12	259	3.66e-33	128
jgi|Talpro1|288914	MER0034730	35.9	259	144	7	157	409	11	253	4.93e-33	127
jgi|Talpro1|288914	MER0033224	42.7	199	98	6	157	353	10	194	8.90e-33	127
jgi|Talpro1|288914	MER0077885	38.3	206	111	5	157	360	20	211	1.38e-32	126
jgi|Talpro1|288914	MER0078701	36.4	239	132	7	157	389	11	235	4.09e-32	124
jgi|Talpro1|288914	MER0033198	36.7	256	133	8	157	396	12	254	5.32e-32	124
jgi|Talpro1|288914	MER0032203	39.6	197	99	5	157	349	11	191	1.40e-31	123
jgi|Talpro1|288914	MER0034741	42.2	199	99	7	157	353	10	194	1.87e-31	123
jgi|Talpro1|288914	MER0033213	40.2	199	103	6	157	353	11	195	4.75e-31	122
jgi|Talpro1|288914	MER0037850	40.0	195	101	5	157	349	11	191	1.18e-30	120
jgi|Talpro1|288914	MER0037852	49.3	140	65	2	157	296	11	144	1.65e-30	120
jgi|Talpro1|288914	MER0034742	38.2	207	113	4	157	360	11	205	2.23e-30	119
jgi|Talpro1|289971	MER0000921	63.6	319	112	3	18	333	2	319	8.84e-138	390
jgi|Talpro1|289971	MER0003668	59.9	322	124	3	17	333	1	322	5.11e-128	366
jgi|Talpro1|289971	MER0001437	59.6	319	124	3	17	330	1	319	4.33e-126	361
jgi|Talpro1|289971	MER0000928	54.9	326	136	7	17	331	1	326	8.46e-108	315
jgi|Talpro1|289971	MER0014006	50.5	323	151	5	19	332	4	326	3.43e-94	280
jgi|Talpro1|289971	MER0003037	48.9	315	151	6	26	330	11	325	7.66e-91	271
jgi|Talpro1|289971	MER0090757	44.5	256	125	5	44	287	1	251	1.13e-58	187
jgi|Talpro1|289971	MER0090758	41.0	327	168	11	26	328	10	335	1.33e-58	189
jgi|Talpro1|289971	MER0000922	40.4	314	168	13	26	327	10	316	9.81e-53	173
jgi|Talpro1|289971	MER0081097	37.5	304	160	13	44	330	31	321	1.98e-35	128
jgi|Talpro1|289971	MER0079560	31.8	318	189	10	37	330	6	319	2.00e-30	114
jgi|Talpro1|289971	MER0004928	32.7	324	194	14	25	333	10	324	3.05e-30	114
jgi|Talpro1|289971	MER0011317	32.2	323	189	13	28	330	13	325	2.78e-26	103
jgi|Talpro1|289971	MER0000933	26.8	328	199	14	29	330	21	333	9.08e-16	73.9
jgi|Talpro1|289971	MER0000937	27.4	329	198	14	29	330	21	335	1.24e-15	73.6
jgi|Talpro1|289971	MER0000935	27.1	332	195	14	29	330	21	335	7.54e-15	71.2
jgi|Talpro1|289987	MER0011024	49.0	102	49	3	547	647	1	100	2.65e-26	104
jgi|Talpro1|289987	MER0049618	29.9	298	165	10	553	838	6	271	2.42e-22	95.1
jgi|Talpro1|289987	MER0144548	28.6	294	142	11	558	838	1	239	7.71e-22	92.8
jgi|Talpro1|289987	MER0031325	29.3	314	169	11	557	837	10	303	1.21e-20	90.9
jgi|Talpro1|289987	MER0011109	27.0	367	180	14	555	837	8	370	1.01e-19	89.4
jgi|Talpro1|289987	MER0024832	26.8	295	96	9	557	837	10	198	2.23e-18	81.6
jgi|Talpro1|289987	MER0185888	41.7	96	51	3	547	642	1	91	1.23e-17	79.0
jgi|Talpro1|289987	MER0011028	30.0	120	78	4	527	642	1	118	3.15e-15	72.8
jgi|Talpro1|289987	MER0011025	32.6	92	58	2	554	642	7	97	7.07e-15	71.2
jgi|Talpro1|289987	MER0011012	37.9	95	48	4	547	641	1	84	8.94e-13	64.3
jgi|Talpro1|289987	MER0014693	31.6	95	54	3	547	641	5	88	1.36e-12	63.9
jgi|Talpro1|289987	MER0021318	34.0	94	51	4	547	640	1	83	2.30e-12	63.2
jgi|Talpro1|289987	MER0023064	31.6	95	54	3	547	641	1	84	2.30e-12	63.2
jgi|Talpro1|289987	MER0014095	24.6	236	115	5	608	841	8	182	2.42e-12	63.9
jgi|Talpro1|289987	MER0021905	31.6	95	54	3	547	641	1	84	4.25e-12	62.4
jgi|Talpro1|289987	MER0011725	34.9	86	45	3	557	641	10	85	4.73e-12	62.0
