jgi|Ophpic1|1091	MER0001437	46.6	322	166	4	151	469	1	319	6.28e-93	281
jgi|Ophpic1|1091	MER0003037	45.9	316	164	5	160	469	11	325	4.86e-79	246
jgi|Ophpic1|1091	MER0014006	44.6	323	171	5	154	469	3	324	1.22e-75	237
jgi|Ophpic1|1091	MER0090757	47.7	260	133	3	178	435	1	259	8.44e-73	228
jgi|Ophpic1|1091	MER0090758	43.3	328	164	10	160	467	10	335	6.20e-60	197
jgi|Ophpic1|1091	MER0000922	37.7	316	179	12	155	462	5	310	3.63e-47	162
jgi|Ophpic1|1091	MER0004932	37.7	324	174	14	151	462	1	308	5.25e-42	149
jgi|Ophpic1|1091	MER0005356	33.5	322	186	14	159	469	10	314	1.03e-31	120
jgi|Ophpic1|1091	MER0011317	32.5	326	191	16	161	469	12	325	1.24e-25	103
jgi|Ophpic1|1091	MER0079560	26.4	318	209	10	172	469	7	319	9.96e-23	95.5
jgi|Ophpic1|1091	MER0001428	25.3	379	220	14	144	469	1	369	4.03e-15	73.6
jgi|Ophpic1|1091	MER0000931	25.2	333	198	12	163	469	21	328	1.36e-12	65.5
jgi|Ophpic1|1091	MER0000933	23.0	335	218	10	158	469	16	333	3.39e-11	61.2
jgi|Ophpic1|1091	MER0000934	24.2	356	212	13	147	469	5	335	2.54e-09	55.5
jgi|Ophpic1|1091	MER0000937	24.7	344	197	15	161	469	19	335	1.83e-07	49.7
jgi|Ophpic1|1091	MER0003032	29.3	184	105	9	172	340	353	526	5.96e-07	48.5
jgi|Ophpic1|1096	MER0026472	33.0	188	99	8	100	278	26	195	5.24e-16	75.5
jgi|Ophpic1|1135	MER0079232	43.0	186	98	4	371	554	2	181	1.01e-39	141
jgi|Ophpic1|1135	MER0015090	31.3	208	142	1	63	269	2	209	8.73e-28	108
jgi|Ophpic1|1135	MER0001413	39.2	125	75	1	59	182	26	150	1.98e-22	90.9
jgi|Ophpic1|1135	MER0390687	29.9	154	108	0	81	234	13	166	1.68e-20	85.9
jgi|Ophpic1|1135	MER0003448	25.1	203	150	2	63	263	2	204	1.06e-18	82.4
jgi|Ophpic1|1135	MER0003544	25.5	196	145	1	63	258	2	196	2.09e-17	78.6
jgi|Ophpic1|1158	MER0036069	28.0	93	66	1	56	148	79	170	4.25e-04	39.7
jgi|Ophpic1|1276	MER0015682	39.1	281	145	5	437	717	52	306	3.41e-55	188
jgi|Ophpic1|1276	MER0003558	42.0	245	126	4	455	698	12	241	4.37e-53	181
jgi|Ophpic1|1276	MER0126485	35.4	246	142	4	467	711	1	230	3.00e-42	150
jgi|Ophpic1|1281	MER0000328	77.2	289	66	0	124	412	1	289	4.16e-156	439
jgi|Ophpic1|1281	MER0000344	59.9	307	111	3	104	410	3	297	1.51e-111	326
jgi|Ophpic1|1281	MER0002764	45.4	302	144	8	120	409	4	296	2.18e-68	216
jgi|Ophpic1|1281	MER0000338	45.8	286	147	3	125	409	2	280	4.48e-66	209
jgi|Ophpic1|1281	MER0004720	45.2	279	143	4	132	409	10	279	1.39e-60	195
jgi|Ophpic1|1281	MER0000325	46.7	285	137	6	127	408	2	274	5.17e-60	195
jgi|Ophpic1|1281	MER0005078	43.8	288	150	7	124	409	8	285	1.15e-57	187
jgi|Ophpic1|1281	MER0002516	45.2	292	145	5	120	407	5	285	4.90e-56	183
jgi|Ophpic1|1281	MER0000359	42.0	312	162	7	105	409	1	300	7.45e-56	183
jgi|Ophpic1|1281	MER0006037	44.4	279	145	5	132	409	17	286	9.95e-56	182
jgi|Ophpic1|1281	MER0000340	41.5	301	154	7	124	409	1	294	5.23e-54	178
jgi|Ophpic1|1281	MER0003117	43.3	291	152	6	126	408	1	286	5.89e-54	178
jgi|Ophpic1|1281	MER0000335	42.0	286	148	6	128	408	3	275	1.53e-50	169
jgi|Ophpic1|1281	MER0000336	43.4	249	130	5	127	372	12	252	4.46e-49	165
jgi|Ophpic1|1281	MER0000356	43.0	265	133	7	121	373	10	268	9.00e-45	156
jgi|Ophpic1|1281	MER0000357	37.1	302	165	6	128	409	5	301	1.25e-44	154
jgi|Ophpic1|1281	MER0006074	41.9	270	140	8	127	387	12	273	5.90e-42	147
jgi|Ophpic1|1281	MER0000326	39.4	287	152	9	128	408	3	273	3.79e-41	145
jgi|Ophpic1|1281	MER0001520	42.2	223	106	7	155	370	23	229	1.07e-29	113
jgi|Ophpic1|1281	MER0000315	40.6	244	122	7	155	391	23	250	1.48e-29	112
jgi|Ophpic1|1281	MER0001906	40.6	244	122	7	155	391	23	250	1.48e-29	112
jgi|Ophpic1|1281	MER0077555	40.3	236	119	9	155	381	23	245	2.08e-27	107
jgi|Ophpic1|1281	MER0042897	39.8	231	111	9	155	371	23	239	2.11e-26	104
jgi|Ophpic1|1281	MER0000358	39.5	215	119	6	160	369	36	244	2.24e-26	105
jgi|Ophpic1|1281	MER0001928	40.2	224	109	8	155	370	23	229	4.62e-26	103
jgi|Ophpic1|1351	MER0005692	49.8	223	101	2	43	265	1	212	4.17e-76	227
jgi|Ophpic1|1351	MER0000551	44.5	209	97	2	46	254	3	192	1.96e-56	176
jgi|Ophpic1|1351	MER0002971	37.1	210	96	4	46	253	1	176	1.38e-37	127
jgi|Ophpic1|1351	MER0001710	30.0	80	55	1	91	169	33	112	6.16e-08	48.5
jgi|Ophpic1|1351	MER0056178	27.5	80	57	1	91	169	33	112	1.28e-06	44.7
jgi|Ophpic1|1375	MER0002882	38.5	78	40	3	424	498	375	447	7.72e-06	45.8
jgi|Ophpic1|1375	MER0013775	34.9	83	46	3	429	504	409	490	2.16e-04	41.2
jgi|Ophpic1|1375	MER0006258	24.2	186	83	5	28	194	17	163	2.54e-04	40.8
jgi|Ophpic1|1377	MER0308294	46.7	105	54	2	40	144	19	121	6.62e-25	93.6
jgi|Ophpic1|1377	MER0464246	31.2	109	73	2	34	142	16	122	1.95e-11	57.4
jgi|Ophpic1|1463	MER0026472	48.0	50	26	0	354	403	242	291	1.28e-09	55.8
jgi|Ophpic1|1471	MER0034959	30.6	157	101	5	69	225	8	156	1.13e-10	59.3
jgi|Ophpic1|1488	MER0039482	64.1	192	69	0	133	324	1	192	1.67e-86	259
jgi|Ophpic1|1488	MER0114503	45.7	315	152	7	122	419	31	343	2.44e-84	259
jgi|Ophpic1|1488	MER0044620	38.2	275	129	4	132	403	36	272	6.55e-52	173
jgi|Ophpic1|1488	MER0044996	37.8	275	131	4	132	403	36	273	2.42e-49	166
jgi|Ophpic1|1488	MER0039476	41.1	292	122	9	135	416	40	291	5.16e-47	160
jgi|Ophpic1|1488	MER0071798	36.8	291	141	6	132	419	34	284	6.07e-45	155
jgi|Ophpic1|1488	MER0039490	45.5	154	84	0	132	285	36	189	2.61e-44	154
jgi|Ophpic1|1488	MER0039485	45.5	165	87	2	124	286	6	169	1.67e-43	147
jgi|Ophpic1|1488	MER0044514	41.2	170	97	2	120	286	1	170	1.18e-36	129
jgi|Ophpic1|1488	MER0039461	42.3	149	80	4	134	281	3	146	7.10e-28	109
jgi|Ophpic1|1554	MER0031618	28.1	295	176	10	13	297	17	285	3.05e-21	89.0
jgi|Ophpic1|1567	MER0001710	58.3	187	78	0	54	240	1	187	1.65e-81	239
jgi|Ophpic1|1567	MER0056178	54.0	187	86	0	54	240	1	187	3.65e-73	218
jgi|Ophpic1|1567	MER0056369	53.7	188	86	1	54	240	1	188	5.36e-68	205
jgi|Ophpic1|1567	MER0047316	49.2	187	95	0	54	240	1	187	1.28e-63	194
jgi|Ophpic1|1567	MER0047522	53.2	188	82	3	54	240	1	183	1.83e-62	191
jgi|Ophpic1|1567	MER0047172	48.1	185	95	1	54	238	1	184	6.90e-58	179
jgi|Ophpic1|1567	MER0002973	44.8	194	77	2	49	242	1	164	1.30e-52	165
jgi|Ophpic1|1631	MER0022005	50.8	319	143	4	1	307	1	317	7.27e-100	294
jgi|Ophpic1|1631	MER0021993	77.0	174	33	2	1	169	1	172	2.49e-90	265
jgi|Ophpic1|1631	MER0003198	73.8	168	41	1	1	168	1	165	1.52e-82	244
jgi|Ophpic1|1631	MER0029970	60.7	140	49	3	30	169	1	134	8.05e-46	149
jgi|Ophpic1|1631	MER0122119	36.3	240	136	8	30	265	30	256	6.29e-38	134
jgi|Ophpic1|1631	MER0022061	38.1	223	127	6	30	248	34	249	5.86e-37	132
jgi|Ophpic1|1631	MER0022060	39.3	201	111	7	32	228	1	194	1.29e-36	127
jgi|Ophpic1|1631	MER0022069	37.1	224	128	6	30	248	34	249	2.23e-36	130
jgi|Ophpic1|1631	MER0029807	49.0	96	48	1	66	160	1	96	2.24e-23	89.7
jgi|Ophpic1|1631	MER0024760	47.7	44	23	0	108	151	53	96	6.30e-11	55.8
jgi|Ophpic1|1684	MER0080922	35.3	357	193	10	73	411	7	343	6.18e-51	174
jgi|Ophpic1|1684	MER0003669	30.3	357	203	13	73	406	21	354	1.04e-32	124
jgi|Ophpic1|1684	MER0000948	26.6	433	217	16	56	406	2	415	2.65e-29	116
jgi|Ophpic1|1684	MER0002653	28.2	408	207	15	70	406	18	410	6.28e-29	115
jgi|Ophpic1|1684	MER0002153	29.6	365	205	14	58	405	7	336	2.54e-28	112
jgi|Ophpic1|1684	MER0037291	27.6	359	214	12	61	407	2	326	5.27e-28	110
jgi|Ophpic1|1684	MER0000885	27.6	359	214	12	61	407	2	326	7.20e-28	110
jgi|Ophpic1|1684	MER0037290	27.6	359	214	12	61	407	2	326	7.20e-28	110
jgi|Ophpic1|1684	MER0000938	27.3	359	215	16	54	401	2	325	2.45e-22	94.7
jgi|Ophpic1|1684	MER0004932	27.3	344	203	13	70	404	10	315	2.24e-21	91.7
jgi|Ophpic1|1684	MER0003667	27.5	378	197	17	62	408	3	334	5.41e-21	90.9
jgi|Ophpic1|1684	MER0001526	26.1	383	215	13	73	407	21	383	1.18e-20	90.5
jgi|Ophpic1|1684	MER0005351	28.1	302	186	13	119	407	155	438	3.33e-19	86.7
jgi|Ophpic1|1684	MER0014006	27.5	338	214	9	73	405	14	325	1.37e-18	83.6
jgi|Ophpic1|1684	MER0000928	27.8	349	201	16	62	395	3	315	6.88e-16	75.5
jgi|Ophpic1|1684	MER0022928	29.3	222	133	7	206	406	192	410	5.45e-14	70.5
jgi|Ophpic1|1684	MER0092522	22.3	385	226	13	61	404	2	354	1.24e-11	62.8
jgi|Ophpic1|1684	MER0090758	24.0	342	221	15	73	398	13	331	8.53e-10	57.0
jgi|Ophpic1|1684	MER0003676	23.5	391	231	14	60	405	1	368	9.68e-10	57.0
jgi|Ophpic1|1684	MER0015584	23.7	376	215	17	73	401	21	371	5.62e-04	38.9
jgi|Ophpic1|1684	MER0014127	24.7	287	161	12	73	328	21	283	5.63e-04	38.9
jgi|Ophpic1|1697	MER0015112	29.3	433	265	10	4	429	1	399	2.06e-51	177
jgi|Ophpic1|1697	MER0030143	27.9	430	271	10	4	429	1	395	2.59e-45	160
jgi|Ophpic1|1697	MER0030149	27.5	429	274	10	4	429	1	395	1.29e-43	156
jgi|Ophpic1|1697	MER0030155	25.9	429	281	10	4	429	1	395	3.75e-38	141
jgi|Ophpic1|1816	MER0031610	37.0	281	158	6	53	328	34	300	1.52e-49	164
jgi|Ophpic1|1817	MER0013421	35.3	275	155	5	293	566	56	308	6.34e-49	170
jgi|Ophpic1|1817	MER0001196	36.8	272	150	5	294	564	53	303	7.91e-49	169
jgi|Ophpic1|1817	MER0005813	35.3	275	145	8	302	564	67	320	1.06e-43	156
jgi|Ophpic1|1817	MER0011308	36.3	256	137	7	300	551	61	294	4.99e-42	151
jgi|Ophpic1|1817	MER0011485	33.1	266	152	6	298	557	58	303	6.94e-41	148
jgi|Ophpic1|1817	MER0011412	28.5	355	187	8	206	557	4	294	5.22e-40	145
jgi|Ophpic1|1817	MER0016044	33.3	264	154	5	294	556	57	299	2.15e-39	144
jgi|Ophpic1|1817	MER0001193	34.6	272	156	7	297	566	60	311	1.48e-38	141
jgi|Ophpic1|1817	MER0005814	29.2	359	187	9	209	560	11	309	3.13e-38	140
jgi|Ophpic1|1817	MER0011506	33.5	263	150	9	298	557	59	299	8.61e-37	136
jgi|Ophpic1|1817	MER0011155	33.6	253	144	6	300	551	62	291	1.13e-36	136
jgi|Ophpic1|1817	MER0017121	31.6	275	163	7	294	566	56	307	2.97e-36	135
jgi|Ophpic1|1817	MER0011153	27.6	359	189	11	203	557	6	297	2.61e-35	132
jgi|Ophpic1|1817	MER0023950	28.1	366	180	11	208	556	10	309	2.01e-33	127
jgi|Ophpic1|1817	MER0011260	25.1	350	197	9	206	552	9	296	5.76e-33	125
jgi|Ophpic1|1817	MER0021822	31.7	287	149	9	294	557	58	320	1.87e-31	122
jgi|Ophpic1|1817	MER0011254	33.7	252	139	9	297	545	61	287	6.76e-30	117
jgi|Ophpic1|1817	MER0045266	25.8	360	196	10	206	556	3	300	1.77e-29	115
jgi|Ophpic1|1817	MER0011257	29.1	254	154	6	302	554	65	293	2.43e-28	112
jgi|Ophpic1|1817	MER0011253	33.2	190	117	5	297	485	61	241	3.43e-28	112
jgi|Ophpic1|1817	MER0011258	30.0	263	156	9	297	557	120	356	2.91e-21	92.8
jgi|Ophpic1|1817	MER0011251	25.9	274	168	10	297	561	60	307	3.51e-21	91.7
jgi|Ophpic1|1817	MER0037222	27.2	283	168	10	293	566	58	311	3.04e-19	85.9
jgi|Ophpic1|1821	MER0013494	48.8	242	102	4	5	246	3	222	5.08e-70	215
jgi|Ophpic1|1821	MER0015601	44.0	243	114	5	5	246	3	224	7.90e-61	191
jgi|Ophpic1|1821	MER0005539	41.6	245	119	6	3	246	1	222	4.93e-52	169
jgi|Ophpic1|1821	MER0012134	38.1	247	129	5	5	246	3	230	4.21e-49	161
jgi|Ophpic1|1821	MER0005542	40.8	245	120	5	3	246	1	221	6.42e-49	160
jgi|Ophpic1|1821	MER0011194	38.0	242	126	5	5	246	3	220	1.37e-43	147
jgi|Ophpic1|1821	MER0031240	32.5	160	81	4	46	202	1	136	1.25e-23	92.0
jgi|Ophpic1|1821	MER0000836	28.9	239	150	6	5	241	3	223	1.70e-22	91.3
jgi|Ophpic1|1821	MER0014613	28.5	239	154	6	5	241	3	226	6.23e-21	87.0
jgi|Ophpic1|1821	MER0000832	25.8	236	150	6	8	241	6	218	1.13e-17	77.8
jgi|Ophpic1|1856	MER0001911	36.0	236	122	4	142	375	36	244	8.82e-40	144
jgi|Ophpic1|1874	MER0000557	59.0	117	48	0	21	137	1	117	5.26e-46	147
jgi|Ophpic1|1912	MER0033188	26.7	374	214	11	126	449	11	374	2.09e-24	102
jgi|Ophpic1|1912	MER0030934	26.4	363	219	14	116	451	2	343	6.15e-24	100
jgi|Ophpic1|1912	MER0034744	27.1	369	201	13	126	449	10	355	3.31e-23	98.2
jgi|Ophpic1|1912	MER0033227	26.6	380	221	12	127	455	10	382	4.84e-21	92.0
jgi|Ophpic1|1912	MER0034745	25.4	366	214	14	126	450	10	357	1.73e-20	90.1
jgi|Ophpic1|1912	MER0078701	32.5	191	107	5	126	311	10	183	4.59e-20	88.6
jgi|Ophpic1|1912	MER0034730	25.6	363	217	14	126	450	10	357	1.83e-19	87.0
jgi|Ophpic1|1912	MER0034726	24.5	371	211	12	126	450	10	357	2.46e-19	86.7
jgi|Ophpic1|1912	MER0037861	30.0	260	149	13	126	371	10	250	3.00e-18	83.6
jgi|Ophpic1|1912	MER0033283	27.1	229	146	6	152	375	31	243	8.74e-18	82.0
jgi|Ophpic1|1912	MER0077889	23.8	344	229	9	126	450	9	338	1.25e-17	81.3
jgi|Ophpic1|1912	MER0043138	33.6	140	82	3	126	264	12	141	1.33e-17	81.6
jgi|Ophpic1|1912	MER0033226	30.4	191	111	5	126	311	11	184	2.81e-16	77.4
jgi|Ophpic1|1912	MER0034728	25.6	371	205	15	126	449	10	356	8.77e-16	75.9
jgi|Ophpic1|1912	MER0034742	32.9	140	81	4	126	264	10	137	6.62e-15	73.2
jgi|Ophpic1|1912	MER0037852	36.4	121	68	4	126	245	10	122	5.00e-14	70.5
jgi|Ophpic1|1912	MER0043139	32.9	140	59	5	126	264	12	117	1.54e-12	65.9
jgi|Ophpic1|1912	MER0044819	33.6	119	66	4	127	244	15	121	3.69e-12	64.7
jgi|Ophpic1|1912	MER0077199	21.9	302	199	10	182	449	26	324	2.33e-11	62.0
jgi|Ophpic1|1933	MER0093133	27.2	526	301	21	68	565	6	477	4.88e-40	149
jgi|Ophpic1|1933	MER0117834	36.4	176	98	5	76	248	2	166	5.84e-21	92.4
jgi|Ophpic1|1933	MER0117386	29.6	196	128	4	67	262	9	194	2.61e-18	84.3
jgi|Ophpic1|1933	MER0011394	22.8	447	261	13	62	499	12	383	6.58e-18	83.2
jgi|Ophpic1|1933	MER0175168	22.7	445	257	17	76	502	13	388	2.72e-16	78.2
jgi|Ophpic1|2023	MER0002764	49.5	311	134	9	149	452	2	296	4.27e-73	229
jgi|Ophpic1|2023	MER0000344	46.1	308	153	5	146	453	3	297	1.93e-67	214
jgi|Ophpic1|2023	MER0000336	54.0	265	108	6	150	413	1	252	2.20e-67	214
jgi|Ophpic1|2023	MER0000359	47.9	280	134	6	147	423	1	271	1.24e-66	213
jgi|Ophpic1|2023	MER0006037	48.1	283	132	5	170	452	19	286	6.34e-66	210
jgi|Ophpic1|2023	MER0004720	47.7	283	133	4	170	452	12	279	9.58e-66	209
jgi|Ophpic1|2023	MER0000338	46.6	290	138	4	161	450	2	274	1.39e-65	209
jgi|Ophpic1|2023	MER0000328	45.8	299	145	7	160	453	1	287	1.77e-61	199
jgi|Ophpic1|2023	MER0003117	51.3	226	106	3	190	414	27	249	9.71e-61	197
jgi|Ophpic1|2023	MER0006074	51.4	249	109	6	190	433	35	276	4.23e-59	193
jgi|Ophpic1|2023	MER0000335	47.3	260	125	4	164	423	3	250	4.65e-58	189
jgi|Ophpic1|2023	MER0000356	47.1	274	130	7	149	414	2	268	9.57e-58	191
jgi|Ophpic1|2023	MER0002516	49.2	264	116	7	150	411	1	248	1.19e-57	189
jgi|Ophpic1|2023	MER0000326	50.0	230	103	5	197	424	30	249	1.37e-54	181
jgi|Ophpic1|2023	MER0000357	48.3	232	111	4	189	414	28	256	1.04e-53	179
jgi|Ophpic1|2023	MER0000325	48.5	233	111	4	190	422	24	247	4.38e-53	178
jgi|Ophpic1|2023	MER0000358	47.2	218	111	3	197	412	31	246	2.39e-45	158
jgi|Ophpic1|2023	MER0000340	37.8	294	162	9	170	452	11	294	8.67e-37	134
jgi|Ophpic1|2023	MER0000310	42.0	245	117	9	197	430	23	253	1.35e-36	132
jgi|Ophpic1|2023	MER0000309	40.8	245	120	8	197	430	23	253	9.62e-36	130
jgi|Ophpic1|2023	MER0000332	39.9	253	127	11	189	431	13	250	5.62e-31	117
jgi|Ophpic1|2023	MER0000311	38.8	242	124	8	197	427	23	251	8.47e-31	117
jgi|Ophpic1|2023	MER0001520	38.2	246	128	9	197	434	23	252	9.15e-29	111
jgi|Ophpic1|2023	MER0000316	39.3	242	123	9	197	430	22	247	1.23e-28	110
jgi|Ophpic1|2023	MER0000312	36.3	245	132	8	197	430	23	254	5.12e-28	109
jgi|Ophpic1|2039	MER0003536	32.5	243	121	11	607	820	33	261	1.05e-14	72.8
jgi|Ophpic1|2039	MER0000312	28.6	231	128	9	607	821	26	235	1.72e-09	56.6
jgi|Ophpic1|2039	MER0001523	28.6	231	128	9	607	821	26	235	1.72e-09	56.6
jgi|Ophpic1|2039	MER0000313	27.6	232	129	9	607	821	26	235	3.08e-09	55.8
jgi|Ophpic1|2039	MER0001521	27.6	232	129	9	607	821	26	235	5.51e-09	55.1
jgi|Ophpic1|2039	MER0001755	28.1	231	129	9	607	821	26	235	9.85e-09	54.3
jgi|Ophpic1|2039	MER0000311	25.9	259	149	11	607	848	26	258	5.60e-08	52.0
jgi|Ophpic1|2134	MER0004801	71.2	351	97	2	360	710	1	347	7.55e-177	510
jgi|Ophpic1|2221	MER0026494	28.4	500	293	12	568	1051	12	462	1.68e-57	203
jgi|Ophpic1|2221	MER0015142	26.5	505	308	12	571	1059	44	501	2.89e-51	186
jgi|Ophpic1|2221	MER0026485	30.9	207	121	6	568	764	12	206	3.48e-22	95.5
jgi|Ophpic1|2221	MER0003397	31.6	193	118	6	578	764	23	207	1.88e-19	87.4
jgi|Ophpic1|2311	MER1054487	41.3	392	208	6	48	433	1	376	1.65e-86	285
jgi|Ophpic1|2311	MER0198917	37.8	389	222	7	48	433	1	372	2.08e-76	256
jgi|Ophpic1|2337	MER0045886	59.8	239	89	4	8	246	5	236	3.78e-91	276
jgi|Ophpic1|2337	MER0042974	38.6	197	113	5	26	217	1	194	1.51e-41	145
jgi|Ophpic1|2337	MER0436735	35.2	261	134	6	19	246	4	262	1.91e-40	144
jgi|Ophpic1|2337	MER0038086	35.2	227	135	5	17	232	27	252	1.93e-38	138
jgi|Ophpic1|2337	MER0044889	35.0	237	147	4	12	247	12	242	2.75e-37	135
jgi|Ophpic1|2337	MER0043387	37.6	178	100	5	34	208	1	170	5.21e-29	110
jgi|Ophpic1|2379	MER0000928	56.5	324	131	4	142	463	11	326	6.08e-116	340
jgi|Ophpic1|2379	MER0014006	54.5	323	140	2	142	464	11	326	3.28e-110	326
jgi|Ophpic1|2379	MER0003668	52.4	328	143	5	138	464	6	321	1.05e-107	319
jgi|Ophpic1|2379	MER0001437	52.5	326	142	5	138	462	6	319	6.10e-106	315
jgi|Ophpic1|2379	MER0000921	49.7	326	148	5	138	462	6	316	1.60e-100	301
jgi|Ophpic1|2379	MER0003037	48.3	333	163	4	135	465	3	328	1.74e-96	291
jgi|Ophpic1|2379	MER0090757	46.2	251	132	3	162	411	1	249	4.28e-64	205
jgi|Ophpic1|2379	MER0004932	36.3	328	182	13	141	462	9	315	8.92e-44	153
jgi|Ophpic1|2379	MER0000922	37.2	328	179	14	142	462	10	317	9.49e-43	150
jgi|Ophpic1|2379	MER0079560	30.3	330	202	12	150	462	1	319	4.91e-31	119
jgi|Ophpic1|2379	MER0011317	33.2	334	193	15	141	462	10	325	3.41e-29	114
jgi|Ophpic1|2379	MER0000894	31.8	333	200	13	142	463	10	326	2.15e-27	108
jgi|Ophpic1|2379	MER0037869	29.4	326	206	12	142	462	11	317	1.68e-26	106
jgi|Ophpic1|2379	MER0081097	31.0	332	193	14	144	462	13	321	2.33e-26	105
jgi|Ophpic1|2379	MER0005356	31.1	328	191	13	144	462	13	314	1.69e-24	100
jgi|Ophpic1|2379	MER0004928	29.8	325	210	12	142	462	11	321	1.63e-23	97.8
jgi|Ophpic1|2379	MER0011478	27.7	329	220	10	142	462	11	329	2.75e-22	94.4
jgi|Ophpic1|2379	MER0011998	29.1	347	202	16	141	463	10	336	2.59e-21	91.7
jgi|Ophpic1|2379	MER0003043	25.4	342	216	11	140	462	4	325	1.85e-17	80.1
jgi|Ophpic1|2379	MER0011391	25.1	327	215	10	144	462	13	317	2.14e-13	67.8
jgi|Ophpic1|2379	MER0000940	27.3	352	209	14	134	463	2	328	5.53e-13	66.6
jgi|Ophpic1|2379	MER0000937	34.0	191	96	9	145	319	21	197	2.51e-11	61.6
jgi|Ophpic1|2379	MER0000935	32.8	183	95	8	145	311	21	191	5.96e-11	60.5
jgi|Ophpic1|2379	MER0050283	25.5	192	138	3	144	333	6	194	2.87e-09	54.7
jgi|Ophpic1|2379	MER0005870	27.7	253	156	9	145	379	24	267	1.19e-08	53.5
jgi|Ophpic1|237	MER0001604	57.6	297	124	2	167	462	1	296	9.89e-112	343
jgi|Ophpic1|237	MER0000364	55.9	297	129	2	167	462	1	296	1.47e-110	340
jgi|Ophpic1|237	MER0077856	48.5	305	147	6	165	463	1	301	2.87e-90	286
jgi|Ophpic1|237	MER0002264	49.0	308	143	7	167	464	1	304	8.57e-90	285
jgi|Ophpic1|237	MER0192109	47.9	305	149	6	165	463	1	301	2.14e-88	281
jgi|Ophpic1|237	MER0000381	47.4	293	146	5	176	462	1	291	8.34e-85	271
