jgi|Chagl_1|10231	MER0014642	33.3	222	115	8	264	481	138	330	1.03e-21	94.7
jgi|Chagl_1|10231	MER0000867	26.9	349	182	11	180	479	37	361	9.29e-20	88.6
jgi|Chagl_1|10231	MER0002895	24.0	275	170	8	221	481	298	547	8.36e-18	83.2
jgi|Chagl_1|10231	MER0002475	25.7	315	185	13	177	483	34	307	1.51e-17	81.3
jgi|Chagl_1|10231	MER0005455	29.5	129	73	4	353	478	457	570	4.20e-07	49.3
jgi|Chagl_1|10245	MER0039482	66.3	184	62	0	43	226	1	184	7.91e-89	262
jgi|Chagl_1|10245	MER0114503	45.0	309	156	5	35	329	35	343	8.29e-87	262
jgi|Chagl_1|10245	MER0044620	38.7	271	127	4	42	310	36	269	4.78e-56	181
jgi|Chagl_1|10245	MER0044996	38.5	273	126	5	42	310	36	270	6.88e-54	176
jgi|Chagl_1|10245	MER0071798	37.8	296	141	7	42	334	34	289	3.41e-51	169
jgi|Chagl_1|10245	MER0039476	40.4	292	124	10	45	326	40	291	6.82e-50	166
jgi|Chagl_1|10245	MER0039490	48.1	154	80	0	42	195	36	189	2.34e-49	164
jgi|Chagl_1|10245	MER0039485	46.3	162	84	2	37	196	9	169	4.59e-47	154
jgi|Chagl_1|10245	MER0039469	41.1	151	82	4	43	191	9	154	4.92e-28	105
jgi|Chagl_1|10245	MER0163432	29.8	141	88	3	60	189	5	145	2.25e-15	69.7
jgi|Chagl_1|10288	MER0013559	38.4	307	143	8	107	379	7	301	8.02e-56	184
jgi|Chagl_1|10288	MER0013560	32.9	301	145	7	98	381	2	262	4.43e-48	162
jgi|Chagl_1|10288	MER0013565	33.1	308	133	11	112	373	25	305	1.12e-39	141
jgi|Chagl_1|10288	MER0013561	29.8	322	144	10	114	380	16	310	1.47e-34	127
jgi|Chagl_1|10288	MER0064622	28.8	333	145	7	113	382	17	320	2.41e-34	127
jgi|Chagl_1|10288	MER0013564	28.8	320	148	8	114	380	16	308	1.38e-33	125
jgi|Chagl_1|10288	MER0013563	27.9	348	156	13	99	380	23	341	7.55e-29	112
jgi|Chagl_1|10288	MER0013562	28.5	291	156	8	116	380	18	282	8.70e-28	108
jgi|Chagl_1|10288	MER0013566	27.6	312	151	10	113	373	22	309	2.54e-25	102
jgi|Chagl_1|10288	MER0049359	28.2	241	121	8	163	370	2	223	3.03e-14	68.9
jgi|Chagl_1|10288	MER0106112	35.4	82	49	2	291	372	320	397	2.69e-10	58.5
jgi|Chagl_1|10288	MER0028757	35.7	70	22	1	113	182	40	86	4.46e-07	48.5
jgi|Chagl_1|10471	MER0026545	36.1	269	144	6	143	394	13	270	7.99e-44	151
jgi|Chagl_1|10471	MER0026496	34.8	256	149	9	140	384	8	256	1.47e-34	126
jgi|Chagl_1|10471	MER0026552	37.1	159	84	4	229	384	9	154	3.92e-28	106
jgi|Chagl_1|10471	MER0042387	31.3	192	116	5	210	398	2	180	6.82e-18	78.2
jgi|Chagl_1|10486	MER0030133	32.4	275	173	7	30	303	1	263	1.27e-36	130
jgi|Chagl_1|10514	MER0026495	37.2	250	145	1	172	421	4	241	4.70e-54	186
jgi|Chagl_1|10619	MER0001516	77.6	205	46	0	68	272	1	205	3.06e-117	332
jgi|Chagl_1|10619	MER0011493	62.5	192	71	1	68	259	1	191	3.83e-84	248
jgi|Chagl_1|10619	MER0000555	59.2	196	79	1	68	263	1	195	7.70e-79	234
jgi|Chagl_1|10619	MER0013973	64.5	183	61	2	69	251	1	179	1.27e-76	228
jgi|Chagl_1|10619	MER0004347	55.5	211	69	2	68	254	1	210	5.61e-74	223
jgi|Chagl_1|10619	MER0011174	50.5	196	96	1	68	263	1	195	6.52e-70	212
jgi|Chagl_1|10619	MER0026217	50.3	187	92	1	68	254	1	186	8.38e-64	196
jgi|Chagl_1|10619	MER0013972	50.8	185	90	1	68	252	1	184	1.23e-62	193
jgi|Chagl_1|10619	MER0002712	47.8	186	96	1	68	253	1	185	1.12e-56	178
jgi|Chagl_1|10619	MER0000531	47.9	190	91	2	68	250	1	189	3.43e-55	174
jgi|Chagl_1|10619	MER0000552	31.4	185	123	3	68	251	1	182	3.44e-23	91.3
jgi|Chagl_1|10682	MER0002104	37.6	298	151	8	444	718	1	286	2.16e-55	190
jgi|Chagl_1|10682	MER0015691	43.1	281	127	9	445	718	2	256	4.30e-55	188
jgi|Chagl_1|10682	MER0005238	39.2	291	142	11	445	712	2	280	1.15e-52	182
jgi|Chagl_1|10682	MER0005239	36.8	304	146	13	445	718	2	289	1.26e-47	168
jgi|Chagl_1|10682	MER0015336	38.9	280	147	11	445	719	2	262	3.00e-45	160
jgi|Chagl_1|10682	MER0005149	35.7	258	137	9	444	683	1	247	1.97e-40	148
jgi|Chagl_1|10682	MER0005152	36.5	252	133	11	444	684	1	236	1.26e-34	130
jgi|Chagl_1|10682	MER0005139	33.9	307	147	12	444	718	1	283	2.04e-33	127
jgi|Chagl_1|10696	MER0004801	58.1	260	80	3	360	592	1	258	3.62e-92	290
jgi|Chagl_1|10746	MER0000841	26.8	231	129	10	5	214	17	228	2.63e-12	60.8
jgi|Chagl_1|10781	MER0001010	74.3	206	53	0	261	466	1	206	1.39e-106	324
jgi|Chagl_1|10781	MER0001009	70.8	212	62	0	302	513	1	212	3.49e-105	321
jgi|Chagl_1|10781	MER0006264	73.9	184	47	1	268	451	1	183	3.32e-95	293
jgi|Chagl_1|10781	MER0019759	55.4	233	102	2	239	471	1	231	2.59e-85	269
jgi|Chagl_1|10781	MER0011183	55.0	222	100	0	248	469	1	222	3.92e-82	260
jgi|Chagl_1|10781	MER0002746	53.6	235	108	1	239	473	1	234	8.33e-81	257
jgi|Chagl_1|10781	MER0002078	50.2	235	116	1	239	473	1	234	3.30e-76	245
jgi|Chagl_1|10781	MER0011440	51.9	214	103	0	247	460	7	220	2.84e-70	228
jgi|Chagl_1|10781	MER0091680	49.5	216	107	2	252	467	4	217	1.92e-68	223
jgi|Chagl_1|10781	MER0002968	48.2	220	112	2	235	454	2	219	3.51e-66	217
jgi|Chagl_1|10781	MER0005331	50.2	213	104	2	239	451	1	211	3.75e-66	217
jgi|Chagl_1|10781	MER0005046	49.0	200	101	1	252	451	1	199	1.78e-65	214
jgi|Chagl_1|10781	MER0011369	47.4	211	110	1	239	449	15	224	2.09e-64	213
jgi|Chagl_1|10781	MER0005045	49.5	200	100	1	252	451	1	199	2.39e-64	211
jgi|Chagl_1|10781	MER0011371	47.4	209	109	1	239	447	1	208	4.42e-64	211
jgi|Chagl_1|10781	MER0001012	44.4	216	119	1	236	451	3	217	1.49e-62	207
jgi|Chagl_1|10781	MER0002060	46.5	217	114	2	237	453	4	218	1.59e-62	207
jgi|Chagl_1|10781	MER0002003	44.1	220	121	2	235	453	2	220	2.34e-62	207
jgi|Chagl_1|10781	MER0000997	47.2	212	108	2	238	445	1	212	2.85e-62	206
jgi|Chagl_1|10781	MER0004243	46.8	205	106	1	250	451	13	217	7.14e-61	202
jgi|Chagl_1|10781	MER0011370	48.0	198	103	0	252	449	12	209	7.06e-59	197
jgi|Chagl_1|10781	MER0011438	48.4	192	99	0	247	438	7	198	1.04e-58	196
jgi|Chagl_1|10781	MER0028449	49.5	208	99	3	252	454	19	225	2.96e-58	196
jgi|Chagl_1|10781	MER0001185	40.6	217	127	1	235	451	2	216	3.00e-53	181
jgi|Chagl_1|10781	MER0011423	42.4	203	114	1	252	451	13	215	8.31e-51	174
jgi|Chagl_1|10792	MER0001367	38.7	445	232	10	30	473	1	405	3.03e-90	278
jgi|Chagl_1|10810	MER0001156	36.7	722	384	18	90	769	18	708	1.57e-132	407
jgi|Chagl_1|10810	MER0006087	23.2	664	423	21	133	751	60	681	5.20e-32	129
jgi|Chagl_1|10810	MER0015119	23.1	685	420	24	133	751	56	699	1.84e-27	115
jgi|Chagl_1|10810	MER0001153	23.6	573	341	18	218	744	147	668	2.65e-25	108
jgi|Chagl_1|10810	MER0021317	47.3	74	37	1	520	593	16	87	2.08e-14	66.2
jgi|Chagl_1|10830	MER0003668	45.5	330	152	6	118	434	5	319	9.45e-78	241
jgi|Chagl_1|10830	MER0001437	44.1	333	152	8	118	434	5	319	2.98e-75	235
jgi|Chagl_1|10830	MER0000928	44.7	329	153	6	122	434	10	325	5.20e-75	234
jgi|Chagl_1|10830	MER0000921	41.2	330	167	6	118	436	5	318	6.93e-70	221
jgi|Chagl_1|10830	MER0003037	41.7	331	164	6	123	437	11	328	5.48e-68	216
jgi|Chagl_1|10830	MER0014006	41.4	321	176	5	123	436	11	326	2.23e-62	202
jgi|Chagl_1|10830	MER0090757	34.1	276	132	7	143	389	1	255	6.81e-31	116
jgi|Chagl_1|10830	MER0004932	31.4	338	178	12	122	435	9	316	8.74e-31	117
jgi|Chagl_1|10830	MER0000922	30.2	331	191	12	123	435	10	318	4.93e-22	93.2
jgi|Chagl_1|10830	MER0011317	27.7	336	200	11	122	434	10	325	1.91e-18	82.8
jgi|Chagl_1|10830	MER0005356	28.7	327	193	12	125	435	13	315	3.18e-18	82.0
jgi|Chagl_1|10830	MER0079560	25.2	326	213	12	132	434	2	319	7.44e-15	72.0
jgi|Chagl_1|10830	MER0004928	27.1	340	193	14	123	435	11	322	1.04e-14	71.6
jgi|Chagl_1|10830	MER0000937	34.7	144	77	4	107	241	2	137	1.69e-10	58.9
jgi|Chagl_1|10830	MER0000935	31.7	139	78	3	110	239	5	135	7.06e-09	53.9
jgi|Chagl_1|10830	MER0155756	47.6	42	21	1	112	152	6	47	5.13e-05	42.0
jgi|Chagl_1|10830	MER0001526	66.7	27	9	0	126	152	21	47	1.20e-04	40.8
jgi|Chagl_1|10842	MER0308294	38.4	125	72	3	25	149	2	121	1.33e-24	92.0
jgi|Chagl_1|10855	MER0011032	34.4	64	36	2	28	91	110	167	8.01e-05	37.7
jgi|Chagl_1|10855	MER0014625	42.9	35	18	1	57	91	154	186	1.51e-04	37.0
jgi|Chagl_1|10938	MER0000405	58.3	242	99	1	667	906	28	269	5.71e-89	281
jgi|Chagl_1|10938	MER0000404	49.8	263	128	3	648	906	2	264	2.15e-81	261
jgi|Chagl_1|10938	MER0004504	48.3	236	113	6	674	902	2	235	3.22e-59	199
jgi|Chagl_1|10938	MER0001423	44.8	232	123	4	673	902	4	232	1.35e-58	197
jgi|Chagl_1|10938	MER0000401	37.8	259	157	3	651	907	6	262	2.51e-51	178
jgi|Chagl_1|10938	MER0000399	39.3	262	154	4	648	907	2	260	5.24e-50	174
jgi|Chagl_1|10938	MER0011413	38.3	235	138	5	673	902	6	238	1.84e-42	152
jgi|Chagl_1|10938	MER0011231	35.7	238	148	4	652	885	6	242	2.21e-41	149
jgi|Chagl_1|10938	MER0004199	35.1	231	141	4	678	906	1	224	1.27e-38	140
jgi|Chagl_1|10938	MER0004923	35.1	239	148	5	652	885	36	272	5.16e-34	129
jgi|Chagl_1|10938	MER0192427	33.0	233	150	4	655	885	50	278	1.55e-32	124
jgi|Chagl_1|10938	MER0004921	34.4	221	129	8	673	885	6	218	1.18e-31	120
jgi|Chagl_1|10938	MER0004193	32.5	240	152	4	669	904	1	234	2.18e-31	120
jgi|Chagl_1|10938	MER0195666	34.8	207	107	5	678	869	10	203	6.55e-24	98.6
jgi|Chagl_1|10966	MER0001010	51.5	206	100	0	187	392	1	206	1.54e-75	236
jgi|Chagl_1|10966	MER0011183	47.1	221	117	0	175	395	2	222	9.57e-71	224
jgi|Chagl_1|10966	MER0006264	49.5	184	92	1	194	377	1	183	1.69e-68	217
jgi|Chagl_1|10966	MER0001009	45.2	219	111	2	229	447	2	211	3.10e-68	217
jgi|Chagl_1|10966	MER0019759	43.8	233	130	1	166	398	1	232	2.28e-67	216
jgi|Chagl_1|10966	MER0002746	42.5	233	134	0	166	398	1	233	5.10e-66	212
jgi|Chagl_1|10966	MER0005046	45.0	200	109	1	178	377	1	199	1.26e-59	194
jgi|Chagl_1|10966	MER0002060	44.2	206	114	1	175	380	15	219	6.49e-59	193
jgi|Chagl_1|10966	MER0002078	40.8	228	135	0	171	398	6	233	2.02e-58	192
jgi|Chagl_1|10966	MER0091680	42.5	219	124	2	175	393	1	217	2.58e-57	189
jgi|Chagl_1|10966	MER0005331	45.3	203	110	1	175	377	10	211	7.69e-57	187
jgi|Chagl_1|10966	MER0005045	45.0	200	109	1	178	377	1	199	1.03e-56	186
jgi|Chagl_1|10966	MER0002968	41.2	216	126	1	162	377	2	216	1.38e-56	187
jgi|Chagl_1|10966	MER0004243	42.6	209	117	1	172	377	9	217	3.52e-56	186
jgi|Chagl_1|10966	MER0011440	42.4	205	118	0	175	379	9	213	5.75e-54	180
jgi|Chagl_1|10966	MER0002003	41.2	204	119	1	178	380	18	221	4.36e-53	177
jgi|Chagl_1|10966	MER0011369	40.6	202	120	0	175	376	24	225	1.36e-51	174
jgi|Chagl_1|10966	MER0001012	37.2	215	135	0	163	377	3	217	4.03e-51	172
jgi|Chagl_1|10966	MER0011438	46.0	187	101	0	175	361	9	195	6.72e-51	171
jgi|Chagl_1|10966	MER0028449	40.0	220	128	2	162	377	3	222	1.93e-50	171
jgi|Chagl_1|10966	MER0000997	42.1	197	111	1	178	371	16	212	1.54e-49	168
jgi|Chagl_1|10966	MER0001701	40.6	207	122	1	178	383	1	207	1.89e-49	168
jgi|Chagl_1|10966	MER0011371	40.3	201	120	0	166	366	1	201	6.11e-49	166
jgi|Chagl_1|10966	MER0011370	40.6	202	120	0	175	376	9	210	2.44e-47	162
jgi|Chagl_1|10966	MER0001185	38.9	203	122	1	175	377	16	216	8.01e-46	158
jgi|Chagl_1|10971	MER0000550	32.6	129	60	1	69	197	44	145	6.27e-15	68.6
jgi|Chagl_1|10971	MER0004372	28.7	129	66	1	69	197	49	151	5.33e-11	57.8
jgi|Chagl_1|10971	MER0016363	27.1	129	68	1	69	197	49	151	3.88e-09	52.4
jgi|Chagl_1|10989	MER0064210	68.8	157	49	0	514	670	1	157	1.54e-72	229
jgi|Chagl_1|11094	MER0022005	53.6	267	113	2	1	256	39	305	7.62e-94	277
jgi|Chagl_1|11094	MER0021993	87.7	130	16	0	1	130	43	172	9.97e-80	236
jgi|Chagl_1|11094	MER0003198	86.0	129	18	0	1	129	37	165	1.00e-75	226
jgi|Chagl_1|11094	MER0029970	60.0	130	46	3	1	130	11	134	5.82e-42	138
jgi|Chagl_1|11094	MER0122119	35.8	193	113	7	1	189	40	225	3.99e-33	120
jgi|Chagl_1|11094	MER0022060	35.2	193	114	5	1	189	9	194	3.57e-32	115
jgi|Chagl_1|11094	MER0022061	36.8	193	111	6	1	189	44	229	7.16e-31	114
jgi|Chagl_1|11094	MER0022069	36.1	194	111	6	1	189	44	229	3.75e-30	112
jgi|Chagl_1|11094	MER0029807	50.5	97	47	1	27	122	1	97	8.39e-24	90.1
jgi|Chagl_1|11094	MER0024760	43.9	57	29	1	69	125	53	106	9.49e-11	55.1
jgi|Chagl_1|11112	MER0093133	36.8	495	253	11	47	499	4	480	2.68e-108	328
jgi|Chagl_1|11112	MER0126148	24.1	419	266	14	63	467	4	384	2.89e-20	89.7
jgi|Chagl_1|11112	MER0117834	24.2	393	238	15	61	429	4	360	4.46e-18	83.2
jgi|Chagl_1|11179	MER0001428	32.4	370	203	9	62	402	21	372	4.65e-50	172
jgi|Chagl_1|11179	MER0005350	34.0	350	175	11	62	400	21	325	6.12e-48	165
jgi|Chagl_1|11179	MER0003669	33.3	375	211	11	42	400	2	353	1.69e-47	165
jgi|Chagl_1|11179	MER0000939	33.9	369	198	13	42	400	3	335	3.04e-45	158
jgi|Chagl_1|11179	MER0000933	31.9	364	189	13	53	400	14	334	2.99e-43	153
jgi|Chagl_1|11179	MER0000932	33.6	363	188	14	52	400	13	336	3.14e-43	153
jgi|Chagl_1|11179	MER0000948	30.6	435	206	13	41	400	1	414	3.25e-43	155
jgi|Chagl_1|11179	MER0000931	30.8	370	201	10	42	400	4	329	5.12e-42	149
jgi|Chagl_1|11179	MER0002153	32.2	360	196	11	53	400	13	336	1.16e-41	149
jgi|Chagl_1|11179	MER0001526	31.8	402	204	12	44	400	5	381	3.06e-41	149
jgi|Chagl_1|11179	MER0002653	30.3	433	209	13	41	402	1	411	3.84e-41	149
jgi|Chagl_1|11179	MER0000935	32.0	353	189	13	62	400	21	336	5.95e-41	147
jgi|Chagl_1|11179	MER0000937	32.7	352	188	14	62	400	21	336	2.20e-40	145
jgi|Chagl_1|11179	MER0000934	32.7	352	186	13	62	399	21	335	3.04e-40	145
jgi|Chagl_1|11179	MER0000938	33.1	335	175	12	62	386	21	316	3.77e-40	144
jgi|Chagl_1|11179	MER0005351	29.8	389	241	10	22	400	70	436	4.10e-39	144
jgi|Chagl_1|11179	MER0155756	28.6	399	219	11	44	400	5	379	5.79e-35	131
jgi|Chagl_1|11179	MER0080922	29.9	354	210	12	62	400	7	337	5.96e-31	119
jgi|Chagl_1|11179	MER0011985	27.9	366	191	12	62	399	24	344	7.26e-30	116
jgi|Chagl_1|11179	MER0000894	28.1	367	206	17	48	399	2	325	3.25e-26	105
jgi|Chagl_1|11179	MER0037869	26.8	354	218	14	51	401	4	319	9.92e-24	98.6
jgi|Chagl_1|11179	MER0090758	26.3	354	218	11	62	400	13	338	8.24e-20	87.4
jgi|Chagl_1|11179	MER0003667	27.5	360	199	19	62	400	13	331	3.66e-19	85.5
jgi|Chagl_1|11179	MER0022928	23.6	415	242	15	47	400	9	409	2.38e-17	80.9
jgi|Chagl_1|11179	MER0011996	26.7	270	155	12	62	313	14	258	8.55e-12	62.4
jgi|Chagl_1|11191	MER0043985	58.5	234	97	0	45	278	2	235	1.06e-91	275
jgi|Chagl_1|11191	MER0001229	64.9	208	72	1	45	251	2	209	6.30e-91	273
jgi|Chagl_1|11191	MER0015090	52.4	227	105	2	45	271	2	225	4.84e-75	232
jgi|Chagl_1|11191	MER0003543	50.2	227	110	2	45	271	2	225	2.61e-71	223
jgi|Chagl_1|11191	MER0026957	56.3	167	73	0	69	235	21	187	1.29e-57	187
jgi|Chagl_1|11191	MER0043998	39.5	195	117	1	273	467	1	194	5.68e-41	142
jgi|Chagl_1|11191	MER0026958	65.9	44	15	0	161	204	1	44	1.75e-13	61.6
jgi|Chagl_1|11242	MER0000542	68.0	203	64	1	30	231	1	203	2.71e-98	283
jgi|Chagl_1|11242	MER0004373	61.4	202	78	0	30	231	1	202	4.51e-87	255
jgi|Chagl_1|11242	MER0011156	55.8	181	80	0	30	210	1	181	4.17e-70	211
jgi|Chagl_1|11242	MER0001515	52.4	187	89	0	30	216	1	187	5.47e-68	206
jgi|Chagl_1|11242	MER0011301	45.3	179	97	1	30	207	1	179	6.24e-52	165
jgi|Chagl_1|11242	MER0026497	52.9	104	48	1	30	133	1	103	1.10e-30	107
jgi|Chagl_1|11242	MER0000531	31.6	171	116	1	39	208	17	187	1.89e-22	89.4
jgi|Chagl_1|11242	MER0001516	28.2	181	128	2	30	208	1	181	1.13e-16	73.6
jgi|Chagl_1|11242	MER0013972	26.4	174	127	1	30	202	1	174	3.03e-16	72.4
jgi|Chagl_1|11242	MER0011174	29.1	182	128	1	30	210	1	182	5.57e-16	71.6
jgi|Chagl_1|11242	MER0004347	27.0	200	121	2	30	204	1	200	3.12e-14	67.0
jgi|Chagl_1|11242	MER0056376	40.4	47	28	0	30	76	1	47	3.18e-06	43.1
jgi|Chagl_1|11400	MER0001710	58.3	187	78	0	4	190	1	187	1.62e-80	234
jgi|Chagl_1|11400	MER0056178	52.4	187	89	0	4	190	1	187	4.29e-71	211
jgi|Chagl_1|11400	MER0056369	51.1	188	91	1	4	190	1	188	5.24e-65	195
jgi|Chagl_1|11400	MER0047316	48.1	187	97	0	4	190	1	187	1.10e-61	187
jgi|Chagl_1|11400	MER0047522	51.6	188	85	3	4	190	1	183	1.12e-60	184
jgi|Chagl_1|11400	MER0047172	47.0	185	97	1	4	188	1	184	8.71e-56	172
jgi|Chagl_1|11400	MER0002973	41.7	192	82	2	1	192	3	164	2.58e-47	149
jgi|Chagl_1|11454	MER0208659	25.8	337	185	12	386	710	1	284	1.76e-17	80.5
jgi|Chagl_1|11454	MER0210441	24.2	351	180	13	386	710	1	291	1.48e-12	65.9
jgi|Chagl_1|11644	MER0031558	27.3	172	102	5	212	371	118	278	4.10e-08	50.8
jgi|Chagl_1|11648	MER0014642	47.7	310	134	1	167	476	89	370	9.15e-96	305
jgi|Chagl_1|11648	MER0004311	37.6	444	187	5	38	477	8	365	2.17e-92	292
jgi|Chagl_1|11648	MER0005454	37.2	444	176	8	38	477	8	352	1.17e-87	279
jgi|Chagl_1|11648	MER0014743	37.2	444	176	8	38	477	8	352	1.17e-87	279
jgi|Chagl_1|11648	MER0004310	36.9	444	185	8	38	477	8	360	6.33e-86	275
jgi|Chagl_1|11648	MER0014770	37.0	441	175	7	49	477	10	359	1.24e-84	271
jgi|Chagl_1|11648	MER0014629	36.7	439	172	7	46	477	24	363	1.32e-84	271
jgi|Chagl_1|11648	MER0001883	33.7	448	193	6	38	463	9	374	7.74e-77	252
jgi|Chagl_1|11648	MER0002895	32.3	557	223	13	51	477	56	588	2.03e-75	254
jgi|Chagl_1|11648	MER0002881	38.9	339	177	7	152	487	269	580	1.19e-65	227
jgi|Chagl_1|11648	MER0062409	50.8	118	57	1	343	460	145	261	9.57e-33	124
jgi|Chagl_1|11648	MER0024824	25.4	283	173	5	202	483	102	347	4.36e-24	101
jgi|Chagl_1|11648	MER0005439	32.0	175	109	6	285	455	155	323	3.13e-18	84.3
jgi|Chagl_1|11648	MER0038083	27.8	212	139	3	276	477	213	420	6.81e-17	80.9
jgi|Chagl_1|11648	MER0016486	27.2	471	233	23	58	482	34	440	1.29e-16	80.1
jgi|Chagl_1|11648	MER0004978	29.4	187	104	6	285	446	384	567	5.91e-13	69.3
jgi|Chagl_1|11648	MER0014646	30.9	181	104	4	324	488	358	533	1.51e-10	61.2
jgi|Chagl_1|11648	MER0004314	26.2	191	109	4	288	447	195	384	2.22e-10	60.5
jgi|Chagl_1|11648	MER0014637	39.4	71	43	0	324	394	311	381	1.16e-07	52.0
jgi|Chagl_1|11648	MER0000862	42.9	70	29	4	409	476	337	397	1.80e-05	44.7
jgi|Chagl_1|11648	MER0001387	38.6	70	34	4	409	477	334	395	3.12e-05	43.9
jgi|Chagl_1|11648	MER0011277	43.8	32	18	0	49	80	54	85	6.47e-04	39.7
jgi|Chagl_1|11660	MER0000263	59.0	256	87	3	438	691	2	241	5.19e-103	312
jgi|Chagl_1|11660	MER0016096	35.5	251	142	6	448	691	7	244	1.76e-54	184
jgi|Chagl_1|11660	MER0034615	38.9	247	133	7	450	691	13	246	4.97e-54	183
jgi|Chagl_1|11671	MER0017242	41.0	256	141	5	11	264	31	278	1.70e-56	180
jgi|Chagl_1|11671	MER0017239	39.5	256	152	3	11	264	52	306	5.03e-53	172
jgi|Chagl_1|11671	MER0017246	37.1	278	142	7	11	266	30	296	5.17e-49	161
jgi|Chagl_1|11671	MER0017240	39.9	178	102	3	94	268	8	183	5.45e-38	129
jgi|Chagl_1|11671	MER0017248	30.9	233	150	7	37	264	47	273	7.83e-32	115
jgi|Chagl_1|11671	MER0044580	26.7	165	110	4	57	215	73	232	6.50e-07	46.6
jgi|Chagl_1|11720	MER0015091	41.2	323	142	9	71	385	12	294	2.60e-62	200
jgi|Chagl_1|11720	MER0015095	37.3	319	167	7	71	385	12	301	2.28e-58	190
jgi|Chagl_1|11720	MER0015094	36.4	319	170	6	71	385	12	301	3.49e-57	187
jgi|Chagl_1|11767	MER0000364	56.9	297	125	3	160	454	1	296	7.07e-114	347
jgi|Chagl_1|11767	MER0001604	57.2	297	124	2	160	454	1	296	1.90e-109	335
jgi|Chagl_1|11767	MER0077856	49.0	304	146	5	158	455	1	301	3.63e-89	282
jgi|Chagl_1|11767	MER0192109	48.7	304	147	5	158	455	1	301	2.80e-87	277
