jgi|Colfi1|275306	MER0039469	33.0	203	114	4	170	355	9	206	7.61e-25	99.0
jgi|Colfi1|275306	MER0163432	31.2	141	86	3	187	316	5	145	6.40e-14	66.2
jgi|Colfi1|275329	MER0047718	33.3	432	191	9	145	570	1	341	5.11e-53	185
jgi|Colfi1|275329	MER0000321	36.5	189	95	7	111	283	43	222	9.21e-23	97.8
jgi|Colfi1|275329	MER0030016	36.3	146	85	4	153	297	28	166	5.67e-21	90.9
jgi|Colfi1|275329	MER0000332	38.8	121	55	3	159	276	24	128	1.89e-16	77.4
jgi|Colfi1|275329	MER0068994	25.8	418	168	15	154	535	31	342	5.66e-16	77.8
jgi|Colfi1|275329	MER0000333	38.6	127	59	4	157	280	22	132	6.78e-15	72.8
jgi|Colfi1|275329	MER0001699	39.3	135	61	5	148	280	14	129	1.01e-13	69.3
jgi|Colfi1|275329	MER0001725	42.6	122	59	4	157	276	50	162	1.71e-13	69.3
jgi|Colfi1|275329	MER0019280	34.3	143	76	3	416	540	123	265	2.66e-13	68.6
jgi|Colfi1|275329	MER0002500	28.4	225	124	9	71	277	16	221	3.87e-11	62.8
jgi|Colfi1|275329	MER0014446	51.8	56	25	1	480	535	319	372	2.08e-09	57.4
jgi|Colfi1|275329	MER0000349	50.0	56	26	1	480	535	285	338	5.60e-09	55.8
jgi|Colfi1|275329	MER0114485	35.1	111	62	3	425	535	224	324	5.62e-09	55.8
jgi|Colfi1|275329	MER0004988	28.4	162	92	5	136	293	11	152	8.46e-09	54.7
jgi|Colfi1|275329	MER0016697	32.7	162	77	5	156	298	25	173	1.96e-08	53.9
jgi|Colfi1|275329	MER0025143	31.9	135	62	6	144	277	20	125	6.89e-08	52.0
jgi|Colfi1|275329	MER0161312	48.1	54	26	1	482	535	254	305	1.14e-07	51.6
jgi|Colfi1|275329	MER0003020	47.5	59	31	0	480	538	408	466	2.05e-07	51.2
jgi|Colfi1|275329	MER0000326	42.1	76	35	3	465	540	173	239	5.05e-07	49.3
jgi|Colfi1|275329	MER0062058	38.1	84	36	4	161	233	1	79	5.36e-07	49.7
jgi|Colfi1|275329	MER0000325	46.5	71	30	2	470	540	177	239	1.26e-06	48.1
jgi|Colfi1|275329	MER0042897	40.4	114	43	6	459	555	160	265	3.16e-06	46.6
jgi|Colfi1|275329	MER0016983	31.7	139	73	6	160	291	27	150	4.92e-06	46.2
jgi|Colfi1|275329	MER0067924	39.5	86	41	4	461	536	172	256	9.79e-06	45.1
jgi|Colfi1|275329	MER0002267	32.0	100	57	2	439	538	154	242	1.02e-05	45.1
jgi|Colfi1|275348	MER0033188	39.8	256	128	7	93	331	10	256	3.69e-47	166
jgi|Colfi1|275348	MER0033198	40.1	252	130	8	92	331	9	251	8.14e-44	157
jgi|Colfi1|275348	MER0030934	33.2	383	188	14	94	456	12	346	5.66e-42	151
jgi|Colfi1|275348	MER0034730	39.8	246	124	10	90	327	6	235	9.82e-40	145
jgi|Colfi1|275348	MER0078701	40.7	246	118	11	92	327	8	235	2.37e-39	144
jgi|Colfi1|275348	MER0034745	38.5	244	126	10	92	327	8	235	2.41e-38	141
jgi|Colfi1|275348	MER0077889	36.9	244	132	9	91	327	6	234	4.24e-38	140
jgi|Colfi1|275348	MER0034728	39.6	245	122	11	92	327	8	235	4.56e-38	140
jgi|Colfi1|275348	MER0034726	38.4	242	129	9	92	327	8	235	5.81e-37	137
jgi|Colfi1|275348	MER0077885	38.2	241	129	9	93	327	18	244	6.00e-36	135
jgi|Colfi1|275348	MER0034744	38.1	247	131	10	88	327	4	235	7.20e-36	134
jgi|Colfi1|275348	MER0034727	38.2	241	129	9	93	327	9	235	1.38e-35	134
jgi|Colfi1|275348	MER0033226	38.5	244	126	9	92	327	9	236	9.70e-35	131
jgi|Colfi1|275348	MER0033240	37.1	256	124	11	94	327	10	250	2.86e-33	127
jgi|Colfi1|275348	MER0033235	35.4	254	135	10	92	331	5	243	6.03e-33	126
jgi|Colfi1|275348	MER0033236	35.0	254	136	10	92	331	5	243	1.13e-32	125
jgi|Colfi1|275348	MER0033220	34.3	254	137	8	93	327	9	251	1.21e-31	123
jgi|Colfi1|275348	MER0033213	35.4	254	131	10	94	327	10	250	2.58e-30	119
jgi|Colfi1|275348	MER0037861	35.8	260	126	11	92	327	8	250	3.62e-30	119
jgi|Colfi1|275348	MER0034723	35.0	243	138	8	93	327	9	239	4.01e-30	118
jgi|Colfi1|275348	MER0033224	35.0	254	132	10	94	327	9	249	1.20e-29	117
jgi|Colfi1|275348	MER0033212	33.9	242	143	8	91	327	7	236	1.73e-28	114
jgi|Colfi1|275348	MER0078925	32.8	253	139	8	94	327	10	250	1.89e-28	114
jgi|Colfi1|275348	MER0033232	33.9	230	123	10	114	331	31	243	2.21e-28	113
jgi|Colfi1|275348	MER0033283	33.6	259	135	12	89	331	6	243	5.52e-28	112
jgi|Colfi1|275349	MER0047718	50.0	196	96	2	134	327	1	196	4.64e-55	191
jgi|Colfi1|275349	MER0000309	33.6	256	128	9	133	383	10	228	3.17e-23	97.4
jgi|Colfi1|275349	MER0000310	30.9	259	131	9	133	383	10	228	2.18e-21	92.0
jgi|Colfi1|275349	MER0030016	39.9	158	85	4	143	299	29	177	5.70e-21	90.9
jgi|Colfi1|275349	MER0000321	39.1	161	88	4	143	302	99	250	1.05e-20	91.7
jgi|Colfi1|275349	MER0001699	38.6	166	81	5	137	302	14	158	3.60e-19	85.5
jgi|Colfi1|275349	MER0000320	41.5	164	81	5	138	300	15	164	6.25e-19	85.1
jgi|Colfi1|275349	MER0000315	30.5	213	115	6	135	335	12	203	1.01e-16	78.2
jgi|Colfi1|275349	MER0001520	30.5	213	115	6	135	335	12	203	1.01e-16	78.2
jgi|Colfi1|275349	MER0001906	30.5	213	115	6	135	335	12	203	1.01e-16	78.2
jgi|Colfi1|275349	MER0013656	31.2	253	137	8	138	384	14	235	3.29e-16	76.6
jgi|Colfi1|275349	MER0001928	29.7	236	131	7	135	358	12	224	2.71e-15	73.9
jgi|Colfi1|275349	MER0077555	31.8	214	112	6	135	348	12	191	1.74e-14	71.6
jgi|Colfi1|275349	MER0003536	32.8	186	103	5	143	324	27	194	1.86e-14	72.0
jgi|Colfi1|275349	MER0000316	29.7	236	131	6	135	358	11	223	3.90e-14	70.5
jgi|Colfi1|275349	MER0000332	34.6	182	95	6	142	322	20	178	4.07e-14	70.5
jgi|Colfi1|275349	MER0042897	34.3	198	102	6	135	330	12	183	8.07e-14	69.7
jgi|Colfi1|275349	MER0081072	35.9	128	62	2	142	267	15	124	1.46e-12	65.5
jgi|Colfi1|275349	MER0001725	38.2	157	82	5	146	300	50	193	1.76e-12	66.2
jgi|Colfi1|275349	MER0000319	29.9	211	112	6	135	341	19	197	3.84e-12	64.7
jgi|Colfi1|275349	MER0004123	32.7	211	103	8	134	323	19	211	3.45e-11	62.4
jgi|Colfi1|275349	MER0000361	28.9	197	98	7	135	297	19	207	1.12e-09	57.8
jgi|Colfi1|275349	MER0014089	27.2	423	236	19	204	593	88	471	1.33e-09	58.2
jgi|Colfi1|275349	MER0014744	30.3	185	107	5	146	324	50	218	7.88e-08	52.0
jgi|Colfi1|275349	MER0002565	34.5	119	63	3	151	268	68	172	1.18e-07	51.6
jgi|Colfi1|275365	MER0047718	47.2	197	102	2	157	352	1	196	9.41e-52	182
jgi|Colfi1|275365	MER0030016	43.5	177	89	5	164	340	27	192	5.39e-29	114
jgi|Colfi1|275365	MER0000321	42.2	161	83	4	164	324	97	247	8.14e-25	103
jgi|Colfi1|275365	MER0077555	36.3	168	84	3	158	325	12	156	4.96e-16	76.3
jgi|Colfi1|275365	MER0003536	31.9	207	114	7	145	348	8	190	4.59e-14	70.9
jgi|Colfi1|275365	MER0042897	34.0	188	101	5	165	349	19	186	1.49e-13	68.9
jgi|Colfi1|275365	MER0000320	35.6	163	84	5	166	325	20	164	9.82e-13	66.6
jgi|Colfi1|275365	MER0001928	32.3	161	84	5	166	325	20	156	1.42e-12	65.9
jgi|Colfi1|275365	MER0000316	31.1	167	92	4	158	324	11	154	6.13e-12	63.9
jgi|Colfi1|275365	MER0081072	34.0	156	83	3	169	324	19	154	6.57e-12	63.5
jgi|Colfi1|275365	MER0001725	34.0	162	84	5	169	325	50	193	1.36e-11	63.5
jgi|Colfi1|275365	MER0015436	26.3	395	207	15	222	577	82	431	8.35e-11	62.0
jgi|Colfi1|275365	MER0002267	33.6	125	75	3	228	349	70	189	3.35e-09	55.8
jgi|Colfi1|275365	MER0002500	33.9	127	76	3	488	609	284	407	3.52e-09	56.6
jgi|Colfi1|275365	MER0014744	37.4	163	77	8	169	324	50	194	3.55e-09	56.2
jgi|Colfi1|275365	MER0000361	29.9	214	116	12	151	336	12	219	1.47e-08	54.3
jgi|Colfi1|275365	MER0175622	28.4	222	132	8	142	358	1	200	2.83e-08	53.1
jgi|Colfi1|275365	MER0016688	28.5	214	121	9	154	354	12	206	7.36e-08	52.0
jgi|Colfi1|275365	MER0002516	33.1	157	77	5	168	322	39	169	8.25e-08	51.6
jgi|Colfi1|275365	MER0004123	29.5	227	122	10	135	348	9	210	1.37e-07	51.2
jgi|Colfi1|275365	MER0000362	27.6	203	107	11	151	322	8	201	2.19e-05	44.3
jgi|Colfi1|275365	MER0013656	36.6	93	47	4	499	587	177	261	7.09e-05	42.4
jgi|Colfi1|275365	MER0014446	32.4	105	64	3	504	604	322	423	8.10e-05	42.7
jgi|Colfi1|275365	MER0003020	36.1	83	50	1	475	557	385	464	8.92e-05	42.7
jgi|Colfi1|275365	MER0002764	27.2	206	124	7	144	349	23	202	1.07e-04	42.0
jgi|Colfi1|275377	MER0030934	31.5	368	212	11	125	488	13	344	3.13e-32	124
jgi|Colfi1|275377	MER0034745	32.3	266	151	8	125	385	11	252	1.44e-29	117
jgi|Colfi1|275377	MER0034744	34.8	244	140	7	125	368	11	235	8.90e-29	114
jgi|Colfi1|275377	MER0078701	33.6	262	145	9	125	381	11	248	9.01e-29	114
jgi|Colfi1|275377	MER0034728	32.9	255	152	7	121	375	7	242	1.23e-28	114
jgi|Colfi1|275377	MER0033198	28.6	391	226	15	122	487	9	371	2.75e-28	113
jgi|Colfi1|275377	MER0034730	34.8	247	136	8	125	368	11	235	4.16e-28	112
jgi|Colfi1|275377	MER0034726	31.9	260	158	7	121	380	7	247	8.67e-27	108
jgi|Colfi1|275377	MER0033220	31.9	263	164	7	121	377	7	260	5.03e-26	107
jgi|Colfi1|275377	MER0034742	28.7	383	217	15	125	487	11	357	7.09e-26	106
jgi|Colfi1|275377	MER0037852	27.9	383	220	15	125	487	11	357	7.09e-26	106
jgi|Colfi1|275377	MER0033226	30.9	285	151	10	125	401	12	258	2.04e-24	102
jgi|Colfi1|275377	MER0044819	31.3	249	144	11	125	370	15	239	2.69e-19	86.7
jgi|Colfi1|275377	MER0033231	39.8	123	68	3	143	265	7	123	1.81e-17	75.9
jgi|Colfi1|275377	MER0077199	25.0	352	221	14	147	484	1	323	9.87e-16	75.5
jgi|Colfi1|275377	MER0045935	28.8	212	136	5	125	327	11	216	6.32e-15	73.2
jgi|Colfi1|275462	MER0006204	26.8	355	181	11	49	371	49	356	2.70e-20	88.6
jgi|Colfi1|275462	MER0026262	28.3	180	108	6	49	223	45	208	4.73e-08	51.2
jgi|Colfi1|275462	MER0011700	28.8	160	84	6	53	198	49	192	7.81e-05	41.2
jgi|Colfi1|275470	MER0001288	45.2	250	118	4	265	510	2	236	1.09e-62	202
jgi|Colfi1|275470	MER0037181	45.9	222	103	4	281	499	65	272	2.57e-49	169
jgi|Colfi1|275478	MER0001288	43.7	222	108	5	242	450	20	237	6.22e-53	176
jgi|Colfi1|275478	MER0002161	42.1	209	99	4	244	434	65	269	1.20e-41	147
jgi|Colfi1|275478	MER0037181	39.3	214	98	5	244	434	65	269	1.45e-36	133
jgi|Colfi1|275478	MER0001289	32.5	268	145	11	175	426	1	248	1.28e-22	94.4
jgi|Colfi1|275478	MER0100667	34.1	214	119	7	224	426	2	204	2.98e-22	92.0
jgi|Colfi1|275478	MER0194228	34.1	173	109	4	258	426	1	172	6.22e-20	84.7
jgi|Colfi1|275484	MER0026339	33.6	128	67	2	43	169	11	121	8.68e-13	64.3
jgi|Colfi1|275500	MER0043475	32.2	255	143	9	9	249	6	244	9.49e-27	101
jgi|Colfi1|275615	MER0047718	50.8	197	92	3	130	322	1	196	6.65e-49	174
jgi|Colfi1|275615	MER0000321	35.1	259	142	12	51	297	6	250	1.45e-20	91.3
jgi|Colfi1|275615	MER0030016	37.8	172	92	4	139	306	29	189	8.79e-20	87.4
jgi|Colfi1|275615	MER0001561	27.1	435	229	19	145	524	6	407	3.41e-15	75.9
jgi|Colfi1|275615	MER0011813	27.7	437	232	16	145	525	6	414	3.50e-15	75.9
jgi|Colfi1|275615	MER0002771	33.3	198	98	7	141	313	2	190	4.56e-13	68.6
jgi|Colfi1|275615	MER0014446	56.1	57	25	0	470	526	316	372	4.80e-13	68.9
jgi|Colfi1|275615	MER0015434	26.8	429	250	16	147	525	8	422	5.59e-13	68.9
jgi|Colfi1|275615	MER0114485	50.8	63	31	0	464	526	262	324	1.21e-12	67.4
jgi|Colfi1|275615	MER0014310	26.4	481	254	22	147	587	8	428	1.96e-12	67.0
jgi|Colfi1|275615	MER0081072	31.6	158	85	4	142	296	19	156	2.70e-12	64.7
jgi|Colfi1|275615	MER0000351	43.2	88	44	1	439	526	201	282	1.82e-11	62.8
jgi|Colfi1|275615	MER0014313	26.7	490	217	22	147	587	8	404	2.98e-11	63.2
jgi|Colfi1|275615	MER0161312	37.7	106	63	1	476	581	255	357	7.57e-11	61.6
jgi|Colfi1|275615	MER0014311	24.6	487	256	19	147	587	8	429	9.98e-11	61.6
jgi|Colfi1|275615	MER0014312	25.5	486	254	26	147	587	8	430	3.06e-10	60.1
jgi|Colfi1|275615	MER0000353	42.9	84	40	2	439	522	252	327	1.44e-09	57.4
jgi|Colfi1|275615	MER0068994	29.2	260	114	10	137	340	29	274	1.48e-09	57.8
jgi|Colfi1|275615	MER0006036	24.8	524	254	23	141	587	2	462	2.33e-09	57.4
jgi|Colfi1|275615	MER0000326	50.9	55	21	1	476	530	190	238	1.28e-08	54.3
jgi|Colfi1|275615	MER0054318	70.3	37	11	0	490	526	207	243	5.54e-08	52.4
jgi|Colfi1|275615	MER0004652	26.0	411	218	19	185	526	94	487	5.54e-08	53.1
jgi|Colfi1|275615	MER0002790	31.7	142	78	4	431	569	111	236	1.32e-07	50.4
jgi|Colfi1|275615	MER0001467	34.2	114	51	3	487	587	264	366	3.65e-07	50.1
jgi|Colfi1|275615	MER0014309	37.7	106	44	4	487	581	257	351	6.23e-07	49.3
jgi|Colfi1|275624	MER0003802	23.1	212	107	6	57	265	51	209	9.12e-07	47.0
jgi|Colfi1|275683	MER0080922	60.4	356	129	3	59	411	1	347	1.89e-147	426
jgi|Colfi1|275683	MER0000932	32.8	369	193	13	50	401	6	336	4.31e-41	149
jgi|Colfi1|275683	MER0000933	32.1	364	200	15	50	401	6	334	3.89e-40	146
jgi|Colfi1|275683	MER0000934	31.9	376	191	15	47	400	3	335	4.07e-40	146
jgi|Colfi1|275683	MER0002153	32.6	365	198	13	50	401	7	336	5.60e-40	145
jgi|Colfi1|275683	MER0005350	33.5	358	194	14	50	401	6	325	2.02e-38	141
jgi|Colfi1|275683	MER0000931	31.8	365	199	14	48	401	4	329	3.04e-38	140
jgi|Colfi1|275683	MER0000937	31.8	371	202	13	46	401	2	336	1.26e-37	139
jgi|Colfi1|275683	MER0000935	31.6	370	200	14	48	401	4	336	3.27e-37	138
jgi|Colfi1|275683	MER0003669	30.8	367	206	14	58	402	14	354	4.36e-31	121
jgi|Colfi1|275683	MER0002653	26.9	413	222	11	56	402	12	410	1.97e-30	120
jgi|Colfi1|275683	MER0000948	28.7	421	211	16	55	402	11	415	1.52e-24	103
jgi|Colfi1|275683	MER0000936	26.1	398	219	15	50	403	6	372	1.52e-21	93.6
jgi|Colfi1|275683	MER0000941	28.5	362	195	18	60	402	11	327	7.60e-20	87.8
jgi|Colfi1|275683	MER0037291	26.6	354	205	16	64	403	14	326	1.27e-15	75.1
jgi|Colfi1|275683	MER0000885	26.6	354	205	16	64	403	14	326	1.70e-15	74.7
jgi|Colfi1|275683	MER0037290	26.6	354	205	16	64	403	14	326	1.70e-15	74.7
jgi|Colfi1|275683	MER0079560	25.6	356	203	16	70	400	1	319	2.85e-15	73.9
jgi|Colfi1|275683	MER0003043	26.1	368	205	18	58	402	4	327	2.55e-11	62.0
jgi|Colfi1|275683	MER0092522	27.9	247	127	12	60	293	11	219	2.92e-10	58.9
jgi|Colfi1|275683	MER0011996	27.7	278	163	11	64	329	13	264	1.22e-09	56.2
jgi|Colfi1|275683	MER0004851	25.8	361	210	14	64	402	13	337	1.50e-09	56.6
jgi|Colfi1|275683	MER0011998	23.3	360	218	13	65	402	14	337	2.59e-08	52.8
jgi|Colfi1|275683	MER0002567	24.9	354	215	14	64	402	13	330	5.90e-08	51.6
jgi|Colfi1|275683	MER0003678	24.7	393	200	19	65	402	14	365	1.56e-07	50.4
jgi|Colfi1|275715	MER0030133	31.0	268	172	6	57	323	8	263	4.64e-37	132
jgi|Colfi1|275757	MER0036039	29.9	271	165	9	72	325	2	264	5.23e-21	88.2
jgi|Colfi1|275757	MER0034960	27.6	268	128	8	97	307	27	285	6.14e-16	74.3
jgi|Colfi1|275757	MER0043003	31.9	113	73	2	75	183	5	117	2.42e-12	63.2
jgi|Colfi1|275757	MER0036028	25.5	239	155	8	79	299	11	244	2.39e-10	57.4
jgi|Colfi1|275757	MER0036033	26.8	228	143	9	95	308	25	242	7.57e-09	52.8
jgi|Colfi1|275774	MER0080922	34.6	347	198	11	70	396	7	344	1.70e-51	174
jgi|Colfi1|275774	MER0000922	31.4	331	191	11	70	389	13	318	2.11e-36	133
jgi|Colfi1|275774	MER0003669	27.6	348	207	12	70	388	21	352	4.48e-31	119
jgi|Colfi1|275774	MER0004932	28.7	331	198	12	70	389	13	316	4.02e-30	116
jgi|Colfi1|275774	MER0003678	27.2	367	202	14	70	388	14	363	9.24e-25	102
jgi|Colfi1|275774	MER0000941	26.2	347	215	15	59	388	3	325	2.54e-24	100
jgi|Colfi1|275774	MER0000901	27.5	345	211	13	61	389	5	326	8.63e-22	92.8
jgi|Colfi1|275774	MER0003674	25.1	350	214	15	63	389	26	350	2.63e-10	58.5
jgi|Colfi1|275783	MER0000336	70.8	291	80	3	105	394	1	287	9.60e-131	375
jgi|Colfi1|275783	MER0000338	59.0	278	112	2	117	394	5	280	1.80e-105	310
jgi|Colfi1|275783	MER0000335	58.7	281	112	3	115	395	1	277	3.54e-102	302
jgi|Colfi1|275783	MER0006037	52.3	285	131	4	112	395	7	287	1.03e-84	258
jgi|Colfi1|275783	MER0004720	52.3	277	128	3	119	395	8	280	3.89e-82	251
jgi|Colfi1|275783	MER0005078	48.3	290	142	5	108	394	1	285	6.19e-74	230
jgi|Colfi1|275783	MER0002764	45.2	305	149	6	103	396	1	298	1.19e-73	229
jgi|Colfi1|275783	MER0003117	47.4	287	142	5	117	395	3	288	1.93e-69	218
jgi|Colfi1|275783	MER0000359	48.0	300	143	7	105	394	4	300	2.95e-69	218
jgi|Colfi1|275783	MER0000356	44.9	316	150	7	103	394	1	316	3.72e-64	207
jgi|Colfi1|275783	MER0000344	44.7	300	158	6	101	396	3	298	2.28e-63	203
jgi|Colfi1|275783	MER0000357	45.1	297	144	5	117	394	5	301	1.27e-62	201
jgi|Colfi1|275783	MER0000325	45.2	279	142	5	115	390	1	271	3.60e-59	193
jgi|Colfi1|275783	MER0000326	45.2	281	138	7	115	390	1	270	4.93e-58	189
jgi|Colfi1|275783	MER0006074	50.4	246	108	6	116	351	12	253	2.34e-56	185
jgi|Colfi1|275783	MER0002516	44.5	292	147	7	105	390	1	283	2.40e-55	182
jgi|Colfi1|275783	MER0000328	41.6	286	157	5	116	394	4	286	4.01e-53	176
jgi|Colfi1|275783	MER0000340	38.1	278	154	7	109	373	1	273	3.47e-39	139
jgi|Colfi1|275783	MER0000309	41.9	215	104	6	151	354	30	234	1.04e-38	137
jgi|Colfi1|275783	MER0000358	41.0	234	130	4	144	371	31	262	4.80e-37	135
jgi|Colfi1|275783	MER0000310	40.0	215	108	6	151	354	30	234	5.60e-36	130
jgi|Colfi1|275783	MER0000332	37.6	250	134	7	135	374	12	249	7.24e-34	124
jgi|Colfi1|275783	MER0001520	38.0	242	125	9	118	351	2	226	9.60e-34	124
jgi|Colfi1|275783	MER0077555	34.4	299	156	9	118	405	2	271	1.49e-33	124
jgi|Colfi1|275783	MER0000315	38.0	242	125	9	118	351	2	226	1.85e-33	123
jgi|Colfi1|275873	MER0001733	43.9	314	150	5	172	481	1	292	5.22e-79	245
jgi|Colfi1|275873	MER0001248	35.7	266	144	5	221	480	8	252	2.76e-51	172
jgi|Colfi1|275873	MER0001244	32.1	312	158	8	172	480	1	261	2.39e-43	151
jgi|Colfi1|275873	MER0013463	29.4	309	166	6	174	481	3	260	2.04e-33	124
jgi|Colfi1|275873	MER0001250	29.7	303	183	8	174	470	3	281	1.11e-29	114
jgi|Colfi1|275873	MER0004931	25.8	182	75	5	291	470	99	222	2.31e-08	51.6
jgi|Colfi1|275939	MER0000921	48.0	323	159	6	113	433	1	316	8.18e-95	287
jgi|Colfi1|275939	MER0003668	46.9	320	162	5	117	433	5	319	7.14e-94	285
jgi|Colfi1|275939	MER0001437	46.9	320	162	5	117	433	5	319	4.07e-92	280
jgi|Colfi1|275939	MER0000928	46.7	317	160	6	115	425	3	316	1.57e-87	269
jgi|Colfi1|275939	MER0003037	44.0	318	169	6	116	427	4	318	7.11e-83	257
jgi|Colfi1|275939	MER0014006	44.3	318	169	5	122	434	11	325	2.07e-81	253
jgi|Colfi1|275939	MER0090757	47.7	260	135	1	140	399	1	259	9.37e-76	236
jgi|Colfi1|275939	MER0090758	37.8	339	185	12	114	431	2	335	7.88e-55	184
jgi|Colfi1|275939	MER0000922	33.6	321	193	13	114	426	2	310	4.47e-40	144
jgi|Colfi1|275939	MER0037869	28.8	323	209	13	122	436	11	320	3.21e-29	114
jgi|Colfi1|275939	MER0005356	31.1	325	192	15	121	433	10	314	2.13e-26	106
jgi|Colfi1|275939	MER0011317	31.2	327	198	15	122	433	11	325	5.31e-25	102
jgi|Colfi1|275939	MER0081097	28.3	332	215	12	114	433	1	321	3.41e-21	91.3
jgi|Colfi1|276082	MER0034548	25.7	237	166	4	108	340	24	254	7.96e-14	67.4
jgi|Colfi1|276082	MER0034960	31.5	143	80	5	113	253	28	154	1.69e-08	52.0
jgi|Colfi1|276082	MER0047634	35.0	80	49	2	147	223	22	101	3.56e-06	44.7
jgi|Colfi1|276084	MER0019360	35.2	293	145	8	211	495	1	256	1.37e-43	155
jgi|Colfi1|276084	MER0004042	36.1	285	133	9	223	495	7	254	1.12e-42	153
jgi|Colfi1|276084	MER0099237	34.9	289	129	9	223	494	7	253	8.20e-41	147
jgi|Colfi1|276084	MER0001919	35.3	295	140	10	211	495	1	254	1.15e-40	147
jgi|Colfi1|276084	MER0002939	31.9	304	142	8	223	495	3	272	1.60e-39	144
jgi|Colfi1|276084	MER0001787	33.8	284	134	8	226	495	10	253	3.30e-39	143
jgi|Colfi1|276084	MER0002945	33.4	299	126	10	223	495	7	258	9.49e-39	142
jgi|Colfi1|276084	MER0049593	33.7	294	132	8	223	495	7	258	1.76e-38	141
jgi|Colfi1|276084	MER0000770	33.3	285	140	10	223	495	7	253	3.87e-38	140
jgi|Colfi1|276084	MER0005844	33.6	295	126	10	223	495	7	253	1.32e-37	138
jgi|Colfi1|276084	MER0000964	32.1	287	141	9	223	495	7	253	6.15e-37	136
jgi|Colfi1|276084	MER0005892	32.0	300	129	10	223	495	7	258	9.53e-37	136
jgi|Colfi1|276084	MER0000732	31.4	287	151	7	219	495	3	253	1.14e-36	135
jgi|Colfi1|276084	MER0001446	30.4	332	136	9	223	495	7	302	2.10e-36	136
jgi|Colfi1|276084	MER0013486	34.0	285	125	8	227	494	11	249	2.21e-35	132
jgi|Colfi1|276084	MER0054124	31.6	304	143	8	223	495	7	276	4.38e-35	132
jgi|Colfi1|276084	MER0049592	33.4	296	133	9	223	495	7	261	3.50e-34	129
jgi|Colfi1|276084	MER0002878	31.5	276	132	8	237	495	26	261	1.84e-30	118
jgi|Colfi1|276084	MER0003180	31.1	299	139	15	222	494	1	258	4.09e-26	105
jgi|Colfi1|276084	MER0004046	30.2	288	137	13	223	494	19	258	6.34e-25	102
jgi|Colfi1|276084	MER0000718	28.3	307	149	9	223	495	7	276	5.98e-21	90.9
jgi|Colfi1|276084	MER0104805	23.3	245	149	5	227	467	11	220	6.58e-11	60.1
jgi|Colfi1|276085	MER0003541	33.3	454	255	11	72	523	18	425	1.72e-70	229
jgi|Colfi1|276085	MER0002010	32.9	459	242	14	72	523	19	418	6.07e-68	222
