jgi|Sepsp1|786091	MER0005999	27.1	421	278	13	61	468	8	412	1.87e-45	160
jgi|Sepsp1|786091	MER0000425	27.6	421	273	12	60	468	10	410	4.80e-45	159
jgi|Sepsp1|786091	MER0015679	29.3	413	262	13	67	468	17	410	2.47e-44	157
jgi|Sepsp1|786091	MER0015678	29.4	439	246	17	65	463	9	423	3.84e-38	141
jgi|Sepsp1|786091	MER0015612	29.2	431	249	18	65	463	9	415	3.16e-37	138
jgi|Sepsp1|786091	MER0082502	26.4	416	255	14	76	462	22	415	1.98e-36	136
jgi|Sepsp1|786091	MER0000428	27.4	401	264	11	64	456	5	386	9.28e-35	131
jgi|Sepsp1|786091	MER0015651	27.3	439	274	14	62	470	7	430	2.84e-34	130
jgi|Sepsp1|786091	MER0000430	25.2	440	292	12	62	470	7	440	3.23e-34	130
jgi|Sepsp1|786091	MER0005764	27.5	426	249	15	65	463	10	402	3.88e-34	129
jgi|Sepsp1|786091	MER0005778	26.3	426	260	14	65	464	9	406	1.79e-32	125
jgi|Sepsp1|786091	MER0175640	35.5	197	107	3	61	248	6	191	3.99e-32	125
jgi|Sepsp1|786091	MER0002178	25.2	436	276	9	61	462	6	425	4.50e-32	124
jgi|Sepsp1|786091	MER0006018	27.9	448	246	21	65	462	9	429	4.74e-32	124
jgi|Sepsp1|786091	MER0006019	27.1	428	269	14	65	464	9	421	1.06e-31	123
jgi|Sepsp1|786091	MER0010962	25.4	414	272	9	66	463	10	402	1.54e-31	122
jgi|Sepsp1|786091	MER0004615	27.8	421	261	14	67	464	12	412	6.10e-31	120
jgi|Sepsp1|786091	MER0003414	25.3	443	261	15	65	463	9	425	4.71e-30	118
jgi|Sepsp1|727776	MER0000412	48.9	90	35	2	50	128	1	90	2.62e-22	94.4
jgi|Sepsp1|727776	MER0016549	51.8	85	29	3	55	128	7	90	7.51e-20	87.4
jgi|Sepsp1|727776	MER0001946	38.0	79	33	3	61	128	13	86	1.53e-11	62.0
jgi|Sepsp1|716899	MER0000412	48.0	423	213	5	50	469	1	419	4.17e-145	419
jgi|Sepsp1|716899	MER0016549	38.3	457	231	11	55	465	7	458	5.11e-95	292
jgi|Sepsp1|716899	MER0001946	35.0	417	256	9	47	462	2	404	1.11e-92	284
jgi|Sepsp1|716899	MER0003541	34.8	414	246	8	63	460	13	418	5.80e-76	241
jgi|Sepsp1|716899	MER0001524	32.0	409	255	9	63	460	13	409	4.29e-68	221
jgi|Sepsp1|716899	MER0015679	32.2	422	250	14	61	466	9	410	1.90e-63	208
jgi|Sepsp1|716899	MER0002010	30.5	426	269	12	51	463	2	413	4.34e-63	207
jgi|Sepsp1|716899	MER0005999	29.9	422	264	13	60	466	8	412	7.14e-58	194
jgi|Sepsp1|716899	MER0000425	30.5	420	261	13	59	466	10	410	1.86e-57	192
jgi|Sepsp1|716899	MER0001760	29.8	426	264	15	55	466	2	406	3.45e-56	189
jgi|Sepsp1|716899	MER0015678	28.5	435	270	15	64	469	9	431	6.59e-45	159
jgi|Sepsp1|716899	MER0082502	27.2	408	251	13	77	457	24	412	1.86e-43	155
jgi|Sepsp1|716899	MER0015612	29.1	440	255	15	64	470	9	424	3.93e-43	154
jgi|Sepsp1|716899	MER0005778	28.5	428	261	16	64	469	9	413	8.43e-42	150
jgi|Sepsp1|716899	MER0006018	28.7	439	253	13	64	460	9	429	1.84e-41	150
jgi|Sepsp1|716899	MER0004615	28.6	426	250	14	66	462	12	412	4.78e-41	149
jgi|Sepsp1|716899	MER0005764	27.1	432	258	12	64	469	10	410	1.03e-39	145
jgi|Sepsp1|716899	MER0015651	27.3	450	247	17	61	462	7	424	1.50e-39	145
jgi|Sepsp1|716899	MER0003414	26.1	452	263	16	64	470	9	434	1.00e-37	140
jgi|Sepsp1|716899	MER0002178	26.3	437	257	14	60	454	6	419	3.66e-37	138
jgi|Sepsp1|716899	MER0011754	27.4	434	259	15	64	469	10	415	9.65e-37	137
jgi|Sepsp1|716899	MER0000430	24.8	459	271	11	61	469	7	441	1.05e-36	137
jgi|Sepsp1|716899	MER0005701	26.0	431	268	12	64	469	10	414	1.31e-36	136
jgi|Sepsp1|716899	MER0010962	27.6	421	253	14	65	461	10	402	3.19e-36	135
jgi|Sepsp1|716899	MER1152302	26.9	464	245	17	64	460	10	446	6.39e-36	135
jgi|Sepsp1|703874	MER0030934	32.5	345	205	12	113	443	11	341	1.93e-40	146
jgi|Sepsp1|703874	MER0034745	32.3	353	212	12	115	445	11	358	6.67e-39	142
jgi|Sepsp1|703874	MER0034730	32.2	357	207	11	115	445	11	358	3.12e-37	138
jgi|Sepsp1|703874	MER0033188	32.6	371	206	13	112	443	9	374	7.71e-36	134
jgi|Sepsp1|703874	MER0034744	30.6	353	213	11	115	443	11	355	1.93e-35	133
jgi|Sepsp1|703874	MER0077885	29.8	352	222	9	115	445	20	367	2.20e-35	133
jgi|Sepsp1|703874	MER0034726	30.5	361	226	10	106	445	2	358	9.59e-35	131
jgi|Sepsp1|703874	MER0034727	30.0	353	220	10	115	445	11	358	1.81e-34	130
jgi|Sepsp1|703874	MER0033241	53.2	141	63	2	115	255	14	151	2.09e-34	130
jgi|Sepsp1|703874	MER0033226	38.0	229	131	5	115	336	12	236	2.62e-34	130
jgi|Sepsp1|703874	MER0037852	31.7	353	209	8	115	443	11	355	6.28e-34	129
jgi|Sepsp1|703874	MER0078701	39.1	230	127	7	115	336	11	235	2.18e-33	127
jgi|Sepsp1|703874	MER0034742	30.1	359	207	8	115	443	11	355	4.16e-33	126
jgi|Sepsp1|703874	MER0034728	35.7	238	142	6	106	336	2	235	5.22e-32	123
jgi|Sepsp1|703874	MER0033220	46.3	147	76	2	111	257	7	150	7.05e-32	123
jgi|Sepsp1|703874	MER0033198	36.0	242	137	5	115	340	12	251	8.88e-32	123
jgi|Sepsp1|703874	MER0033224	46.2	145	75	2	111	255	6	147	9.32e-32	123
jgi|Sepsp1|703874	MER0033213	45.5	145	76	2	111	255	7	148	1.12e-30	120
jgi|Sepsp1|703874	MER0078925	32.7	254	141	6	104	336	6	250	1.53e-30	119
jgi|Sepsp1|703874	MER0033240	45.4	141	74	2	115	255	11	148	2.12e-30	119
jgi|Sepsp1|703874	MER0034723	33.5	236	144	5	111	336	7	239	1.13e-29	117
jgi|Sepsp1|703874	MER0033227	46.7	150	68	4	115	255	10	156	1.93e-29	116
jgi|Sepsp1|703874	MER0037861	34.8	244	133	5	115	336	11	250	2.19e-28	113
jgi|Sepsp1|703874	MER0043147	31.9	301	176	10	136	409	9	307	4.27e-25	103
jgi|Sepsp1|703874	MER0033231	42.5	127	70	2	129	255	3	126	3.78e-24	94.7
jgi|Sepsp1|786198	MER0004246	37.0	305	146	12	22	316	9	277	2.62e-40	139
jgi|Sepsp1|786198	MER0004244	38.6	114	62	3	167	275	147	257	6.88e-18	79.7
jgi|Sepsp1|26344	MER0022005	51.4	315	140	4	1	304	1	313	2.27e-102	300
jgi|Sepsp1|26344	MER0021993	79.8	163	33	0	8	170	10	172	4.57e-87	255
jgi|Sepsp1|26344	MER0003198	74.6	169	39	1	1	169	1	165	2.30e-83	246
jgi|Sepsp1|26344	MER0029970	60.7	140	49	3	31	170	1	134	1.16e-45	148
jgi|Sepsp1|26344	MER0122119	39.0	205	114	7	29	229	28	225	5.01e-37	131
jgi|Sepsp1|26344	MER0022069	42.0	207	105	7	29	229	32	229	2.39e-36	129
jgi|Sepsp1|26344	MER0022061	42.5	207	104	7	29	229	32	229	3.33e-36	129
jgi|Sepsp1|26344	MER0022060	40.3	201	109	7	33	229	1	194	5.51e-36	125
jgi|Sepsp1|26344	MER0029807	51.5	97	46	1	67	162	1	97	1.54e-23	89.7
jgi|Sepsp1|26344	MER0024760	42.1	57	30	1	109	165	53	106	3.30e-09	50.8
jgi|Sepsp1|717203	MER0026495	35.8	243	145	4	177	415	4	239	1.23e-42	153
jgi|Sepsp1|675282	MER0030134	61.9	118	44	1	16	132	2	119	3.44e-47	153
jgi|Sepsp1|690801	MER0065588	34.6	214	117	5	4	216	5	196	7.47e-31	116
jgi|Sepsp1|746654	MER0001009	51.0	210	93	3	344	544	3	211	2.26e-61	204
jgi|Sepsp1|746654	MER0011183	40.1	222	124	2	289	502	2	222	1.24e-57	194
jgi|Sepsp1|746654	MER0001010	47.8	205	98	2	304	500	4	207	9.78e-57	191
jgi|Sepsp1|746654	MER0002746	40.8	223	123	2	289	503	10	231	4.27e-56	190
jgi|Sepsp1|746654	MER0091680	42.8	215	112	4	289	495	1	212	1.33e-49	171
jgi|Sepsp1|746654	MER0019759	38.1	223	128	3	289	503	10	230	1.75e-48	169
jgi|Sepsp1|746654	MER0006264	48.1	185	86	3	308	484	1	183	2.57e-48	166
jgi|Sepsp1|746654	MER0002968	39.5	220	123	3	276	487	2	219	3.03e-48	167
jgi|Sepsp1|746654	MER0005045	42.2	199	105	3	294	484	3	199	1.47e-47	165
jgi|Sepsp1|746654	MER0005046	41.2	199	107	3	294	484	3	199	4.52e-46	160
jgi|Sepsp1|746654	MER0005331	38.5	213	121	3	280	484	1	211	4.75e-46	161
jgi|Sepsp1|746654	MER0011371	38.3	209	120	2	280	480	1	208	2.06e-45	159
jgi|Sepsp1|746654	MER0002060	36.0	214	127	3	280	485	6	217	2.09e-45	159
jgi|Sepsp1|746654	MER0011369	37.2	215	126	2	274	480	9	222	2.19e-44	157
jgi|Sepsp1|746654	MER0001012	35.6	216	130	2	277	484	3	217	1.33e-42	151
jgi|Sepsp1|746654	MER0011370	36.7	210	124	2	281	482	1	209	9.44e-42	149
jgi|Sepsp1|746654	MER0000997	38.3	201	112	3	288	477	12	211	2.93e-41	147
jgi|Sepsp1|746654	MER0028449	36.9	222	129	2	275	485	2	223	7.02e-39	141
jgi|Sepsp1|746654	MER0001185	34.2	219	132	4	276	485	2	217	7.62e-39	140
jgi|Sepsp1|746654	MER0004243	35.6	208	122	3	288	484	11	217	3.57e-38	139
jgi|Sepsp1|746654	MER0002003	34.1	217	135	1	276	484	2	218	1.01e-37	137
jgi|Sepsp1|746654	MER0001005	38.7	173	96	3	324	487	10	181	7.26e-35	128
jgi|Sepsp1|746654	MER0052595	34.5	220	129	6	278	484	4	221	4.34e-30	115
jgi|Sepsp1|746654	MER0001003	36.3	182	109	3	308	482	3	184	2.18e-28	109
jgi|Sepsp1|746654	MER0011175	29.5	207	135	4	287	484	7	211	7.11e-27	106
jgi|Sepsp1|188326	MER0078639	40.7	386	194	8	216	598	10	363	1.89e-86	270
jgi|Sepsp1|188326	MER0005329	35.5	425	216	12	216	591	8	423	2.61e-61	206
jgi|Sepsp1|188326	MER0003575	37.4	390	202	12	215	594	7	364	1.04e-60	203
jgi|Sepsp1|188326	MER0173199	35.7	210	114	5	410	598	292	501	1.29e-27	113
jgi|Sepsp1|188326	MER0127116	33.3	198	91	10	297	488	2	164	1.14e-14	69.7
jgi|Sepsp1|746793	MER0000885	33.9	327	194	12	97	406	5	326	1.79e-41	146
jgi|Sepsp1|746793	MER0037290	33.9	327	194	12	97	406	5	326	1.79e-41	146
jgi|Sepsp1|746793	MER0037291	33.9	327	194	12	97	406	5	326	2.50e-41	145
jgi|Sepsp1|746793	MER0000944	33.8	328	194	11	96	403	8	332	3.19e-40	143
jgi|Sepsp1|746793	MER0000911	33.3	342	193	12	98	406	6	345	1.46e-39	141
jgi|Sepsp1|746793	MER0000921	35.3	309	184	13	109	406	16	319	8.35e-39	139
jgi|Sepsp1|746793	MER0003042	33.0	324	190	11	96	403	4	316	2.28e-36	132
jgi|Sepsp1|746793	MER0005356	32.8	314	182	12	108	405	16	316	3.04e-36	132
jgi|Sepsp1|746793	MER0001437	32.6	322	190	11	100	403	7	319	1.18e-35	130
jgi|Sepsp1|746793	MER0000907	31.0	323	202	11	96	404	4	319	1.71e-35	130
jgi|Sepsp1|746793	MER0013997	31.9	329	198	12	98	403	6	331	1.08e-34	128
jgi|Sepsp1|746793	MER0037869	30.7	323	202	10	96	404	4	318	1.66e-34	127
jgi|Sepsp1|746793	MER0003668	32.6	322	200	12	97	406	6	322	2.30e-32	121
jgi|Sepsp1|746793	MER0000904	29.8	322	205	11	97	404	5	319	4.17e-31	118
jgi|Sepsp1|746793	MER0005644	30.6	333	201	13	97	406	4	329	2.43e-30	116
jgi|Sepsp1|746793	MER0000928	31.0	323	201	14	100	404	8	326	4.38e-30	115
jgi|Sepsp1|746793	MER0004161	29.8	332	210	11	93	403	1	330	6.47e-29	112
jgi|Sepsp1|746793	MER0000949	32.2	326	183	13	108	406	11	325	7.75e-29	112
jgi|Sepsp1|746793	MER0011317	30.1	312	194	11	110	403	20	325	7.75e-29	112
jgi|Sepsp1|746793	MER0004932	30.6	310	201	8	97	396	3	308	4.36e-27	107
jgi|Sepsp1|746793	MER0000941	29.3	328	206	11	97	404	5	326	2.51e-26	105
jgi|Sepsp1|746793	MER0004982	29.6	321	204	10	97	396	5	324	1.14e-24	100
jgi|Sepsp1|746793	MER0004981	29.3	321	205	10	97	396	5	324	2.91e-24	99.4
jgi|Sepsp1|746793	MER0002929	29.6	348	191	16	108	404	23	367	7.81e-23	95.9
jgi|Sepsp1|746793	MER0011391	25.6	308	213	9	108	404	16	318	7.88e-19	83.6
jgi|Sepsp1|717712	MER0000597	45.4	130	58	2	42	163	6	130	4.10e-31	108
jgi|Sepsp1|717712	MER0000598	35.1	134	80	2	38	170	2	129	4.33e-23	86.7
jgi|Sepsp1|717712	MER0011513	38.3	128	70	2	40	167	2	120	6.92e-22	83.2
jgi|Sepsp1|717712	MER0015611	46.3	82	42	1	81	162	14	93	9.18e-22	82.0
jgi|Sepsp1|717712	MER0000589	38.3	81	33	4	44	113	9	83	7.05e-10	53.5
jgi|Sepsp1|717712	MER0003269	27.2	151	81	5	40	167	4	148	1.80e-09	51.2
jgi|Sepsp1|717712	MER0016034	30.2	149	75	8	40	162	5	150	4.52e-05	38.9
jgi|Sepsp1|786815	MER0011024	48.1	104	51	1	682	785	1	101	7.12e-28	109
jgi|Sepsp1|786815	MER0011109	42.1	114	55	4	682	789	1	109	1.49e-20	92.4
jgi|Sepsp1|786815	MER0011025	39.2	102	61	1	682	783	1	101	9.00e-18	80.1
jgi|Sepsp1|786815	MER0049618	36.2	127	73	3	682	802	1	125	1.12e-16	79.0
jgi|Sepsp1|786815	MER0014693	35.6	101	52	3	678	778	1	88	4.86e-16	74.3
jgi|Sepsp1|786815	MER0185888	41.7	103	49	3	682	782	1	94	1.78e-15	73.2
jgi|Sepsp1|786815	MER0031325	40.0	100	55	3	686	782	5	102	1.97e-15	75.9
jgi|Sepsp1|786815	MER0093592	35.1	97	50	3	682	778	1	84	9.61e-15	70.5
jgi|Sepsp1|786815	MER0021905	35.1	97	50	3	682	778	1	84	1.31e-14	70.1
jgi|Sepsp1|786815	MER0021906	35.1	97	50	2	682	778	1	84	1.72e-14	69.3
jgi|Sepsp1|786815	MER0011026	31.9	113	62	3	682	782	1	110	3.94e-14	70.1
jgi|Sepsp1|786815	MER0093593	34.0	97	51	3	682	778	1	84	6.10e-14	68.2
jgi|Sepsp1|786815	MER0026826	33.0	97	52	2	682	778	1	84	8.29e-14	67.8
jgi|Sepsp1|786815	MER0023064	34.0	97	51	3	682	778	1	84	1.13e-13	67.4
jgi|Sepsp1|786815	MER0021907	33.0	97	52	3	682	778	1	84	2.09e-13	66.6
jgi|Sepsp1|786815	MER0026827	32.0	97	53	2	682	778	1	84	3.86e-13	65.9
jgi|Sepsp1|786815	MER0012183	33.0	97	52	3	682	778	1	84	3.32e-12	63.2
jgi|Sepsp1|786837	MER0015691	41.7	283	135	7	458	738	2	256	3.35e-56	191
jgi|Sepsp1|786837	MER0015336	41.8	285	141	8	457	738	1	263	1.64e-53	184
jgi|Sepsp1|786837	MER0005238	37.6	298	158	10	457	738	1	286	1.77e-48	171
jgi|Sepsp1|786837	MER0002104	36.9	295	162	10	458	738	2	286	1.56e-47	168
jgi|Sepsp1|786837	MER0005239	35.7	300	162	11	458	738	2	289	1.55e-42	154
jgi|Sepsp1|786837	MER0005139	33.3	294	171	11	458	738	2	283	1.81e-38	142
jgi|Sepsp1|786837	MER0005149	31.1	305	190	9	458	751	2	297	1.61e-35	134
jgi|Sepsp1|786837	MER0037181	26.9	186	125	5	459	636	2	184	3.40e-09	55.8
jgi|Sepsp1|740961	MER0003043	24.3	342	178	13	66	391	5	281	5.22e-14	70.1
jgi|Sepsp1|740961	MER0000936	25.0	408	209	20	64	437	15	359	2.86e-10	58.9
jgi|Sepsp1|717856	MER0004932	28.0	150	88	6	82	222	4	142	4.87e-05	41.6
jgi|Sepsp1|746996	MER0001400	44.4	428	179	8	509	934	1	371	6.16e-102	321
jgi|Sepsp1|717867	MER0005370	24.2	198	105	9	194	385	162	320	2.26e-05	43.1
jgi|Sepsp1|737767	MER0021886	25.1	183	94	4	54	236	21	160	4.75e-06	43.5
jgi|Sepsp1|747464	MER0031558	34.9	186	96	7	118	299	53	217	9.94e-20	85.5
jgi|Sepsp1|692306	MER0002635	38.0	297	175	2	40	336	1	288	3.41e-61	194
jgi|Sepsp1|692306	MER0002646	32.8	329	159	5	42	332	3	307	4.07e-46	156
jgi|Sepsp1|692306	MER0049282	36.9	279	142	8	64	336	26	276	6.45e-42	144
jgi|Sepsp1|692306	MER0015215	32.2	59	40	0	139	197	22	80	1.01e-04	39.7
jgi|Sepsp1|737793	MER0001711	53.3	212	88	2	52	263	1	201	2.44e-78	233
jgi|Sepsp1|737793	MER0035021	46.7	210	101	2	52	261	1	199	5.22e-62	191
jgi|Sepsp1|737793	MER0026595	32.2	205	126	7	52	251	1	197	1.02e-31	113
jgi|Sepsp1|737793	MER0011156	26.2	202	126	6	52	250	1	182	4.86e-12	60.5
jgi|Sepsp1|737793	MER0004373	22.1	208	131	5	52	252	1	184	6.89e-09	51.6
jgi|Sepsp1|737793	MER0000542	22.1	195	135	5	52	246	1	178	8.76e-07	45.4
jgi|Sepsp1|415048	MER0060647	46.6	416	156	10	111	525	1	351	9.69e-105	337
jgi|Sepsp1|415048	MER0046161	57.8	270	102	5	289	557	16	274	5.13e-97	311
jgi|Sepsp1|415048	MER0078640	42.4	413	169	9	113	524	3	347	8.06e-96	311
jgi|Sepsp1|415048	MER0043540	39.8	226	129	4	300	525	3	221	3.15e-49	172
jgi|Sepsp1|415048	MER0044812	39.6	187	108	2	339	525	53	234	1.88e-40	147
jgi|Sepsp1|415048	MER0115185	48.5	136	69	1	387	522	8	142	5.87e-39	139
jgi|Sepsp1|415048	MER0045945	38.8	188	104	4	344	528	34	213	1.06e-36	136
jgi|Sepsp1|415048	MER0436691	40.4	52	28	1	201	252	2	50	2.60e-05	45.1
jgi|Sepsp1|416683	MER0017242	35.5	301	167	5	16	314	3	278	1.29e-56	183
jgi|Sepsp1|416683	MER0017246	34.7	297	155	8	23	305	12	283	1.91e-48	162
jgi|Sepsp1|416683	MER0017239	34.4	294	167	6	25	314	35	306	7.58e-48	161
jgi|Sepsp1|416683	MER0017243	32.0	197	106	9	141	314	126	317	2.48e-15	72.8
jgi|Sepsp1|416683	MER0036049	21.8	206	109	6	143	298	57	260	3.82e-05	41.6
jgi|Sepsp1|718538	MER0213229	38.0	50	31	0	203	252	3	52	8.09e-05	38.5
jgi|Sepsp1|741342	MER0004996	39.1	161	95	3	33	191	2	161	5.23e-29	105
jgi|Sepsp1|692679	MER0004373	63.4	202	74	0	43	244	1	202	1.70e-92	270
jgi|Sepsp1|692679	MER0000542	61.8	204	75	2	43	244	1	203	1.55e-83	247
jgi|Sepsp1|692679	MER0011156	61.2	178	69	0	43	220	1	178	3.39e-77	230
jgi|Sepsp1|692679	MER0001515	57.4	190	81	0	43	232	1	190	5.51e-76	227
jgi|Sepsp1|692679	MER0011301	40.1	182	108	1	43	223	1	182	1.19e-45	150
jgi|Sepsp1|692679	MER0026497	58.7	104	42	1	43	146	1	103	1.01e-33	116
jgi|Sepsp1|692679	MER0013972	29.2	171	120	1	43	212	1	171	3.31e-18	78.2
jgi|Sepsp1|692679	MER0047611	26.1	153	100	3	37	178	1	151	8.05e-06	42.7
jgi|Sepsp1|786953	MER0005406	38.7	230	124	8	142	358	1	226	6.24e-37	136
jgi|Sepsp1|718028	MER0094384	32.3	235	115	5	343	573	7	201	2.22e-26	103
jgi|Sepsp1|718028	MER0004528	33.5	215	125	4	391	597	233	437	1.54e-24	103
jgi|Sepsp1|718028	MER0015659	38.4	159	87	2	406	554	45	202	3.78e-22	92.4
jgi|Sepsp1|718028	MER0015633	38.3	154	94	1	390	543	29	181	4.65e-21	89.4
jgi|Sepsp1|718028	MER0015630	40.1	137	81	1	407	543	49	184	3.94e-20	86.7
jgi|Sepsp1|718028	MER0004165	30.4	217	135	5	391	600	235	442	3.90e-19	87.4
jgi|Sepsp1|718028	MER0015686	32.2	174	117	1	370	543	9	181	2.31e-17	78.6
jgi|Sepsp1|718028	MER0015460	27.1	225	123	4	343	539	23	234	2.78e-16	76.6
jgi|Sepsp1|718028	MER0047976	32.8	137	83	3	407	538	9	141	4.80e-10	56.2
jgi|Sepsp1|741097	MER0011785	27.6	105	64	4	40	138	35	133	6.11e-05	41.2
jgi|Sepsp1|747227	MER0033242	36.1	147	76	5	313	448	34	173	5.24e-12	65.1
jgi|Sepsp1|747227	MER0034961	33.3	117	75	2	314	429	35	149	1.71e-10	60.5
jgi|Sepsp1|747227	MER0033237	37.9	103	57	3	313	411	34	133	2.09e-09	57.0
jgi|Sepsp1|787106	MER0004928	37.7	313	177	10	285	584	14	321	4.68e-42	151
jgi|Sepsp1|787106	MER0003040	35.8	321	180	11	283	585	12	324	9.35e-42	150
jgi|Sepsp1|787106	MER0000911	35.8	341	183	12	276	584	6	342	7.21e-41	148
jgi|Sepsp1|787106	MER0000928	36.9	312	158	11	289	575	18	315	1.15e-39	144
jgi|Sepsp1|787106	MER0081097	35.4	314	183	9	285	584	14	321	3.69e-39	143
jgi|Sepsp1|787106	MER0037869	36.1	324	188	10	272	584	2	317	6.83e-39	142
jgi|Sepsp1|787106	MER0004932	35.0	323	191	12	276	587	4	318	8.36e-38	139
jgi|Sepsp1|787106	MER0001437	38.8	312	164	15	293	584	15	319	5.29e-36	134
jgi|Sepsp1|787106	MER0005353	33.1	329	195	13	276	584	6	329	1.12e-34	130
jgi|Sepsp1|787106	MER0003668	38.0	303	169	13	296	584	22	319	3.39e-34	129
jgi|Sepsp1|787106	MER0011478	33.2	328	196	11	276	584	6	329	3.92e-34	129
jgi|Sepsp1|787106	MER0000915	33.4	335	192	14	276	587	6	332	3.73e-33	126
jgi|Sepsp1|787106	MER0000941	33.5	328	191	13	276	584	6	325	1.64e-32	124
jgi|Sepsp1|787106	MER0011390	33.3	312	186	12	289	584	18	323	1.39e-31	122
