jgi|Neodi1|10187	MER0033213	26.1	364	226	13	205	548	11	351	2.22e-20	90.5
jgi|Neodi1|10187	MER0033224	38.6	140	80	3	205	344	10	143	5.51e-19	86.3
jgi|Neodi1|10187	MER0034741	38.3	141	81	3	205	345	10	144	7.31e-19	85.9
jgi|Neodi1|10187	MER0033220	38.6	140	80	3	205	344	11	144	1.34e-18	85.1
jgi|Neodi1|10187	MER0044819	33.8	198	116	7	205	397	15	202	8.52e-18	82.4
jgi|Neodi1|10187	MER0045935	36.5	126	71	3	199	319	5	126	4.27e-16	77.0
jgi|Neodi1|10227	MER0019759	56.1	230	100	1	234	463	1	229	1.80e-85	270
jgi|Neodi1|10227	MER0001010	58.5	205	85	0	257	461	3	207	4.23e-84	265
jgi|Neodi1|10227	MER0011183	51.8	222	107	0	242	463	1	222	2.14e-77	248
jgi|Neodi1|10227	MER0001009	54.8	208	93	1	297	503	2	209	8.01e-77	246
jgi|Neodi1|10227	MER0002746	50.4	234	116	0	234	467	1	234	3.23e-75	242
jgi|Neodi1|10227	MER0002078	48.7	234	120	0	234	467	1	234	3.19e-71	231
jgi|Neodi1|10227	MER0006264	53.3	184	85	1	262	445	1	183	1.51e-67	219
jgi|Neodi1|10227	MER0091680	45.9	218	116	2	243	460	1	216	2.25e-63	209
jgi|Neodi1|10227	MER0011440	47.2	212	112	0	243	454	9	220	3.21e-63	209
jgi|Neodi1|10227	MER0011369	44.5	220	122	0	222	441	3	222	1.81e-61	204
jgi|Neodi1|10227	MER0002968	45.2	219	119	1	230	448	2	219	5.42e-61	203
jgi|Neodi1|10227	MER0001012	45.1	215	118	0	231	445	3	217	2.54e-60	201
jgi|Neodi1|10227	MER0011371	45.2	208	114	0	234	441	1	208	1.31e-59	199
jgi|Neodi1|10227	MER0005331	42.9	212	120	1	234	445	1	211	5.21e-59	197
jgi|Neodi1|10227	MER0005046	47.5	200	104	1	246	445	1	199	1.28e-58	196
jgi|Neodi1|10227	MER0005045	46.5	200	106	1	246	445	1	199	2.44e-58	195
jgi|Neodi1|10227	MER0002003	42.5	219	125	1	230	447	2	220	3.54e-58	195
jgi|Neodi1|10227	MER0000997	44.9	198	106	1	244	438	14	211	5.17e-56	189
jgi|Neodi1|10227	MER0011370	43.5	207	117	0	235	441	1	207	5.31e-55	186
jgi|Neodi1|10227	MER0001185	41.9	217	123	2	230	445	2	216	1.25e-54	185
jgi|Neodi1|10227	MER0011438	46.3	190	102	0	243	432	9	198	1.47e-54	185
jgi|Neodi1|10227	MER0004243	43.2	206	114	1	243	445	12	217	2.35e-54	184
jgi|Neodi1|10227	MER0001701	40.6	224	127	3	246	463	1	224	7.55e-54	183
jgi|Neodi1|10227	MER0002060	39.4	216	130	1	232	447	4	218	1.54e-52	179
jgi|Neodi1|10227	MER0028449	41.7	223	126	2	230	448	3	225	3.16e-51	176
jgi|Neodi1|10228	MER0034745	37.8	259	129	7	127	380	4	235	2.80e-40	147
jgi|Neodi1|10228	MER0034727	37.3	252	126	7	134	380	11	235	2.22e-37	139
jgi|Neodi1|10228	MER0034728	37.4	262	128	10	126	380	3	235	7.11e-36	135
jgi|Neodi1|10228	MER0030934	35.8	265	150	5	122	384	1	247	9.94e-36	134
jgi|Neodi1|10228	MER0077885	36.9	252	127	7	134	380	20	244	2.80e-35	133
jgi|Neodi1|10228	MER0034744	36.1	266	143	7	130	392	7	248	5.61e-34	129
jgi|Neodi1|10228	MER0033188	34.5	267	143	10	134	387	12	259	5.78e-34	130
jgi|Neodi1|10228	MER0034726	34.2	260	139	7	126	380	3	235	2.71e-33	127
jgi|Neodi1|10228	MER0034730	34.9	252	132	8	134	380	11	235	3.70e-33	127
jgi|Neodi1|10228	MER0078701	37.2	258	132	9	127	380	4	235	9.05e-33	125
jgi|Neodi1|10228	MER0033226	34.8	253	131	7	134	380	12	236	1.35e-32	125
jgi|Neodi1|10228	MER0077889	34.3	271	147	9	134	401	10	252	1.69e-32	125
jgi|Neodi1|10228	MER0034723	32.6	267	157	9	134	397	11	257	4.16e-29	115
jgi|Neodi1|10228	MER0033240	33.1	254	139	8	134	375	11	245	9.19e-29	115
jgi|Neodi1|10228	MER0033220	34.1	258	142	7	134	380	11	251	1.93e-27	111
jgi|Neodi1|10228	MER0037861	34.5	249	142	6	134	375	11	245	1.93e-27	111
jgi|Neodi1|10228	MER0033241	34.8	250	137	7	134	380	14	240	1.02e-26	108
jgi|Neodi1|10228	MER0078925	33.5	254	148	7	134	380	11	250	1.55e-26	108
jgi|Neodi1|10228	MER0033232	31.6	244	140	8	143	384	25	243	3.68e-25	104
jgi|Neodi1|10228	MER0033283	31.3	233	138	7	154	384	31	243	4.96e-25	103
jgi|Neodi1|10228	MER0033227	34.6	272	138	13	132	385	8	257	1.96e-24	102
jgi|Neodi1|10228	MER0034742	33.1	245	134	8	134	375	11	228	2.72e-24	101
jgi|Neodi1|10228	MER0037852	32.7	245	135	8	134	375	11	228	4.95e-24	100
jgi|Neodi1|10228	MER0077199	32.8	235	125	8	158	386	3	210	1.91e-23	98.6
jgi|Neodi1|10228	MER0044819	29.1	251	150	10	134	382	15	239	8.56e-20	88.2
jgi|Neodi1|10261	MER0034961	33.9	124	81	1	76	198	24	147	5.78e-13	65.5
jgi|Neodi1|10261	MER0033237	30.6	170	111	5	90	253	38	206	3.75e-08	50.8
jgi|Neodi1|10261	MER0033242	31.9	116	74	3	88	198	36	151	9.15e-07	46.6
jgi|Neodi1|10261	MER0029616	28.9	121	71	4	86	194	15	132	4.35e-04	38.5
jgi|Neodi1|10329	MER0031610	28.7	122	85	2	17	136	39	160	1.69e-06	45.4
jgi|Neodi1|10363	MER0000344	52.0	296	138	3	101	394	4	297	6.16e-88	265
jgi|Neodi1|10363	MER0000328	47.4	291	143	5	114	396	1	289	2.16e-74	230
jgi|Neodi1|10363	MER0000338	43.5	283	152	6	115	393	2	280	3.66e-60	193
jgi|Neodi1|10363	MER0000359	43.7	302	159	7	101	393	1	300	1.37e-59	192
jgi|Neodi1|10363	MER0004720	42.0	286	154	6	113	393	1	279	5.55e-55	180
jgi|Neodi1|10363	MER0003117	42.0	286	157	6	116	392	1	286	1.09e-53	177
jgi|Neodi1|10363	MER0000357	41.5	299	154	7	118	395	5	303	2.72e-53	176
jgi|Neodi1|10363	MER0006037	41.6	286	155	6	113	393	8	286	5.97e-53	175
jgi|Neodi1|10363	MER0005078	40.0	295	163	8	107	395	1	287	2.26e-52	173
jgi|Neodi1|10363	MER0000356	38.6	316	170	6	104	395	3	318	3.42e-51	172
jgi|Neodi1|10363	MER0002516	40.8	294	159	9	104	391	1	285	3.42e-51	170
jgi|Neodi1|10363	MER0000325	42.9	280	149	7	117	392	2	274	7.10e-50	168
jgi|Neodi1|10363	MER0002764	38.3	298	168	8	107	393	4	296	1.33e-49	166
jgi|Neodi1|10363	MER0000336	40.3	295	165	8	107	396	2	290	1.55e-49	166
jgi|Neodi1|10363	MER0000326	41.1	275	148	6	123	392	8	273	1.94e-48	164
jgi|Neodi1|10363	MER0006074	36.4	291	167	8	117	392	12	299	3.00e-42	147
jgi|Neodi1|10363	MER0000340	36.8	288	166	8	123	395	10	296	4.35e-36	130
jgi|Neodi1|10363	MER0042897	35.7	241	128	8	147	370	23	253	8.35e-22	91.3
jgi|Neodi1|10363	MER0002575	30.6	265	156	8	137	383	12	266	3.12e-17	78.2
jgi|Neodi1|10363	MER0001928	33.1	239	135	9	122	352	5	226	5.01e-17	77.4
jgi|Neodi1|10363	MER0000332	34.7	242	130	10	133	359	7	235	3.20e-16	75.1
jgi|Neodi1|10363	MER0067924	28.8	267	149	12	147	374	12	276	7.90e-08	50.1
jgi|Neodi1|10405	MER0011700	27.8	223	133	6	16	214	1	219	5.28e-17	80.9
jgi|Neodi1|10405	MER0219770	24.7	198	144	2	27	222	10	204	2.57e-12	65.9
jgi|Neodi1|10448	MER0011422	42.2	372	180	6	81	446	8	350	1.96e-86	266
jgi|Neodi1|10448	MER0001260	38.5	392	203	6	80	471	7	360	3.09e-83	258
jgi|Neodi1|10448	MER0011343	38.5	387	199	8	80	458	1	356	1.06e-77	244
jgi|Neodi1|10448	MER0032370	38.9	373	185	8	88	451	1	339	4.08e-74	234
jgi|Neodi1|10448	MER0013499	37.0	392	199	11	71	459	1	347	4.19e-67	216
jgi|Neodi1|10448	MER0015155	36.3	383	199	11	78	457	5	345	1.76e-65	212
jgi|Neodi1|10448	MER0013496	34.0	326	175	9	137	459	2	290	1.74e-45	159
jgi|Neodi1|10448	MER0006319	25.7	350	213	9	126	447	47	377	8.59e-28	111
jgi|Neodi1|10448	MER0013479	25.7	272	150	5	195	442	74	317	2.71e-19	85.5
jgi|Neodi1|1047	MER0015472	28.6	199	117	8	122	311	3	185	1.06e-14	68.9
jgi|Neodi1|1047	MER0015459	31.1	148	78	6	158	305	48	171	1.17e-06	45.8
jgi|Neodi1|1047	MER0015631	28.8	163	92	6	158	320	50	188	1.19e-05	42.7
jgi|Neodi1|1047	MER0015632	29.6	169	88	7	158	319	43	187	3.50e-05	41.2
jgi|Neodi1|1047	MER0015460	27.7	177	88	7	158	310	77	237	6.33e-04	37.7
jgi|Neodi1|10574	MER0004372	62.6	211	75	3	26	234	1	209	1.74e-85	251
jgi|Neodi1|10574	MER0016363	60.7	211	77	4	26	233	1	208	6.38e-83	244
jgi|Neodi1|10574	MER0000550	39.1	197	115	3	31	225	1	194	7.50e-40	134
jgi|Neodi1|10574	MER0000547	41.5	164	93	2	34	197	3	163	1.10e-34	120
jgi|Neodi1|10574	MER0000558	33.9	118	72	2	26	138	2	118	4.54e-17	72.4
jgi|Neodi1|10622	MER0437468	49.6	357	172	3	1572	1928	1	349	6.35e-102	328
jgi|Neodi1|10622	MER0436717	36.2	401	204	8	1572	1927	1	394	9.29e-62	214
jgi|Neodi1|10622	MER0065554	39.3	262	133	5	1677	1927	14	260	5.51e-48	170
jgi|Neodi1|10623	MER0033188	34.8	325	163	11	95	386	1	309	4.54e-36	135
jgi|Neodi1|10623	MER0030934	31.3	374	211	11	105	472	12	345	1.60e-35	133
jgi|Neodi1|10623	MER0033198	37.2	274	139	10	95	354	1	255	1.79e-34	131
jgi|Neodi1|10623	MER0033213	35.9	256	135	9	105	346	10	250	9.53e-32	123
jgi|Neodi1|10623	MER0034741	34.6	260	145	8	99	346	3	249	8.13e-31	120
jgi|Neodi1|10623	MER0033220	33.5	257	143	9	104	346	9	251	8.53e-31	120
jgi|Neodi1|10623	MER0037850	29.3	362	225	9	105	453	10	353	2.08e-30	119
jgi|Neodi1|10623	MER0033227	32.8	259	158	7	103	352	7	258	1.39e-29	117
jgi|Neodi1|10623	MER0033224	33.2	256	142	8	105	346	9	249	2.41e-29	116
jgi|Neodi1|10623	MER0032203	32.9	255	144	7	105	346	10	250	8.19e-29	115
jgi|Neodi1|10623	MER0033240	37.5	253	129	10	105	343	10	247	9.47e-28	112
jgi|Neodi1|10623	MER0033231	39.4	137	70	5	119	254	2	126	8.59e-22	88.2
jgi|Neodi1|10623	MER0043201	37.7	151	78	5	106	254	12	148	3.50e-19	86.7
jgi|Neodi1|10632	MER0001944	40.9	445	237	9	62	495	1	430	4.26e-113	340
jgi|Neodi1|10632	MER0002512	41.2	471	244	12	62	510	1	460	7.60e-112	337
jgi|Neodi1|10632	MER0005764	26.9	443	251	19	63	489	6	391	2.35e-28	114
jgi|Neodi1|10632	MER0015612	25.8	462	256	17	60	491	2	406	2.76e-28	114
jgi|Neodi1|10632	MER0011739	28.5	326	203	11	60	375	2	307	5.06e-28	113
jgi|Neodi1|10632	MER0003541	26.0	465	290	16	64	517	8	429	5.30e-28	113
jgi|Neodi1|10632	MER0002010	25.8	427	242	16	86	489	26	400	6.53e-28	112
jgi|Neodi1|10632	MER0004615	25.8	453	254	18	90	517	26	421	6.53e-28	112
jgi|Neodi1|10632	MER0015679	27.4	434	249	16	83	501	24	406	8.22e-28	112
jgi|Neodi1|10632	MER0015619	27.3	476	270	22	60	515	2	421	9.05e-28	112
jgi|Neodi1|10632	MER0001524	25.2	444	265	15	86	513	24	416	1.60e-27	111
jgi|Neodi1|10632	MER0001760	26.3	468	267	18	60	508	2	410	1.94e-27	111
jgi|Neodi1|10632	MER0010962	26.2	458	246	18	60	491	2	393	2.67e-27	110
jgi|Neodi1|10632	MER0000430	25.2	448	254	17	90	497	24	430	5.04e-27	110
jgi|Neodi1|10632	MER0006018	28.0	483	268	25	60	508	2	438	6.67e-27	110
jgi|Neodi1|10632	MER0006005	37.9	153	84	4	72	217	12	160	8.19e-27	110
jgi|Neodi1|10632	MER0003414	26.0	470	269	17	60	497	2	424	1.56e-26	108
jgi|Neodi1|10632	MER0005684	27.9	466	239	22	63	497	6	405	4.32e-26	107
jgi|Neodi1|10632	MER0082502	25.0	464	269	19	62	497	1	413	5.96e-26	107
jgi|Neodi1|10632	MER0015678	28.8	361	178	16	60	379	2	324	1.24e-25	106
jgi|Neodi1|10632	MER0000412	25.8	458	284	17	55	500	1	414	2.00e-25	105
jgi|Neodi1|10632	MER0000413	25.4	477	263	21	61	489	6	437	2.11e-25	105
jgi|Neodi1|10632	MER0000426	26.1	329	201	10	85	379	19	339	4.66e-25	104
jgi|Neodi1|10632	MER0002178	25.6	328	173	12	90	379	24	318	5.67e-25	104
jgi|Neodi1|10632	MER0005597	36.7	158	81	6	72	217	12	162	1.65e-24	102
jgi|Neodi1|10668	MER0182135	43.5	138	71	3	130	266	2	133	1.96e-32	115
jgi|Neodi1|10685	MER0047718	51.6	192	91	2	142	331	1	192	3.27e-52	183
jgi|Neodi1|10685	MER0030016	42.4	158	81	4	151	307	29	177	8.74e-25	102
jgi|Neodi1|10685	MER0000321	35.1	202	114	6	117	310	58	250	1.65e-22	97.1
jgi|Neodi1|10685	MER0000309	35.3	170	90	3	141	310	10	159	3.94e-21	91.3
jgi|Neodi1|10685	MER0000311	37.2	164	84	3	147	310	16	160	7.34e-21	90.5
jgi|Neodi1|10685	MER0000310	35.1	171	89	4	141	310	10	159	2.41e-20	89.0
jgi|Neodi1|10685	MER0000320	37.2	164	88	5	146	308	15	164	1.51e-18	84.0
jgi|Neodi1|10685	MER0000312	35.4	164	87	3	147	310	16	160	3.01e-18	82.8
jgi|Neodi1|10685	MER0000313	35.4	164	87	3	147	310	16	160	3.01e-18	82.8
jgi|Neodi1|10685	MER0001521	35.4	164	87	3	147	310	16	160	3.01e-18	82.8
jgi|Neodi1|10685	MER0001523	35.4	164	87	3	147	310	16	160	3.01e-18	82.8
jgi|Neodi1|10685	MER0001755	35.4	164	87	3	147	310	16	160	7.40e-18	81.6
jgi|Neodi1|10685	MER0001725	39.0	159	78	5	154	308	50	193	1.57e-15	75.5
jgi|Neodi1|10685	MER0000315	33.9	186	102	4	151	336	20	184	1.98e-15	74.3
jgi|Neodi1|10685	MER0077555	36.7	158	79	4	151	308	20	156	2.14e-15	74.3
jgi|Neodi1|10685	MER0001520	33.9	186	102	4	151	336	20	184	2.67e-15	73.9
jgi|Neodi1|10685	MER0001906	33.9	186	102	4	151	336	20	184	2.67e-15	73.9
jgi|Neodi1|10685	MER0000332	32.8	186	106	3	156	340	24	191	6.73e-15	72.8
jgi|Neodi1|10685	MER0000333	32.1	184	106	3	154	336	22	187	6.73e-15	72.8
jgi|Neodi1|10685	MER0001699	34.1	176	87	6	138	310	9	158	2.28e-14	71.2
jgi|Neodi1|10685	MER0042897	36.6	172	86	6	138	307	9	159	2.44e-14	71.2
jgi|Neodi1|10685	MER0001928	31.6	190	109	4	151	340	20	188	2.90e-14	70.9
jgi|Neodi1|10685	MER0081072	32.3	155	85	3	154	307	19	154	7.26e-14	69.3
jgi|Neodi1|10685	MER0000319	31.3	166	93	4	143	308	19	163	3.58e-13	67.8
jgi|Neodi1|10685	MER0013656	33.7	163	87	5	151	313	19	160	1.01e-12	66.2
jgi|Neodi1|10690	MER0000073	67.8	227	69	3	35	261	1	223	4.87e-99	286
jgi|Neodi1|10690	MER0011483	46.3	227	111	8	35	258	1	219	1.83e-50	162
jgi|Neodi1|10690	MER0011144	44.9	227	116	4	35	258	1	221	2.43e-48	157
jgi|Neodi1|10690	MER0000024	43.2	227	115	6	35	258	1	216	1.47e-45	149
jgi|Neodi1|10690	MER0000029	41.4	227	119	6	35	258	1	216	1.29e-43	144
jgi|Neodi1|10690	MER0001650	40.9	230	127	4	35	258	1	227	4.52e-43	143
jgi|Neodi1|10690	MER0001705	42.3	227	124	5	35	260	1	221	5.41e-43	143
jgi|Neodi1|10690	MER0000021	39.3	229	121	6	35	258	1	216	1.02e-42	142
jgi|Neodi1|10690	MER0000020	38.4	229	123	6	35	258	1	216	2.85e-42	141
jgi|Neodi1|10690	MER0000066	44.2	226	117	6	35	258	1	219	3.10e-42	141
jgi|Neodi1|10690	MER0003727	41.4	227	119	6	35	258	1	216	3.91e-42	140
jgi|Neodi1|10690	MER0077888	41.0	227	120	6	35	258	1	216	5.66e-42	140
jgi|Neodi1|10690	MER0000030	40.5	227	121	6	35	258	1	216	1.13e-41	139
jgi|Neodi1|10690	MER0003714	41.0	227	120	6	35	258	1	216	1.13e-41	139
jgi|Neodi1|10690	MER0000133	39.8	226	131	4	35	259	1	222	1.29e-41	139
jgi|Neodi1|10690	MER0000040	41.0	227	120	7	35	258	1	216	1.59e-41	139
jgi|Neodi1|10690	MER0021898	38.8	227	125	6	35	258	1	216	1.75e-40	136
jgi|Neodi1|10690	MER0003708	40.1	227	122	6	35	258	1	216	2.47e-40	136
jgi|Neodi1|10690	MER0003710	40.1	227	122	6	35	258	1	216	2.47e-40	136
jgi|Neodi1|10690	MER0003712	40.5	227	121	6	35	258	1	216	3.48e-40	135
jgi|Neodi1|10690	MER0030336	39.1	225	132	4	35	258	1	221	6.90e-40	135
jgi|Neodi1|10690	MER0000002	39.2	232	132	5	35	262	1	227	8.33e-40	135
jgi|Neodi1|10690	MER0000028	39.6	227	123	6	35	258	1	216	2.72e-39	133
jgi|Neodi1|10690	MER0003699	42.5	228	116	9	35	258	1	217	2.79e-39	133
jgi|Neodi1|10690	MER0003711	38.8	227	125	6	35	258	1	216	3.83e-39	133
jgi|Neodi1|10692	MER0000338	59.1	281	106	3	108	385	5	279	3.58e-110	321
jgi|Neodi1|10692	MER0000336	54.9	295	127	2	96	389	1	290	2.02e-109	320
jgi|Neodi1|10692	MER0000335	55.1	285	121	3	106	389	1	279	1.51e-103	304
jgi|Neodi1|10692	MER0004720	47.1	274	138	3	113	385	11	278	1.86e-77	238
jgi|Neodi1|10692	MER0006037	45.1	286	149	4	102	385	6	285	1.24e-74	231
jgi|Neodi1|10692	MER0005078	45.0	282	148	3	105	385	9	284	1.70e-74	230
jgi|Neodi1|10692	MER0000344	45.0	302	153	6	93	388	4	298	3.26e-74	230
jgi|Neodi1|10692	MER0000359	46.7	306	143	9	93	385	1	299	9.44e-72	224
jgi|Neodi1|10692	MER0000328	42.2	289	162	3	105	389	2	289	2.45e-71	222
jgi|Neodi1|10692	MER0003117	44.5	290	145	6	108	386	3	287	1.08e-69	218
jgi|Neodi1|10692	MER0002764	39.4	307	163	8	95	388	2	298	1.09e-65	208
jgi|Neodi1|10692	MER0000356	40.9	320	154	9	95	385	2	315	4.61e-63	203
jgi|Neodi1|10692	MER0000357	41.4	302	147	8	108	385	5	300	1.04e-62	201
jgi|Neodi1|10692	MER0000325	42.4	283	145	7	106	382	1	271	1.96e-56	185
jgi|Neodi1|10692	MER0002516	44.8	261	124	6	96	349	1	248	2.08e-55	181
jgi|Neodi1|10692	MER0000326	41.5	246	132	3	106	349	1	236	2.63e-51	171
jgi|Neodi1|10692	MER0006074	43.6	257	127	7	100	346	5	253	2.28e-50	168
jgi|Neodi1|10692	MER0000358	40.9	252	132	7	128	370	23	266	1.24e-42	149
jgi|Neodi1|10692	MER0000340	35.3	249	149	7	113	351	10	256	2.76e-35	128
jgi|Neodi1|10692	MER0001928	36.1	244	131	6	109	346	2	226	2.88e-32	119
jgi|Neodi1|10692	MER0013656	36.2	246	128	8	109	346	1	225	3.92e-32	119
jgi|Neodi1|10692	MER0000333	33.2	238	137	6	130	358	17	241	5.56e-29	110
jgi|Neodi1|10692	MER0000332	33.2	238	136	7	126	353	12	236	3.58e-26	103
jgi|Neodi1|10692	MER0014744	30.6	284	152	11	95	346	14	284	2.34e-23	96.7
jgi|Neodi1|10692	MER0004085	29.0	290	165	10	87	346	8	286	2.75e-22	93.6
jgi|Neodi1|10699	MER0026494	28.7	508	285	11	429	913	11	464	3.94e-60	209
jgi|Neodi1|10699	MER0015142	26.6	500	298	11	437	916	48	498	1.52e-50	183
jgi|Neodi1|10699	MER0026485	28.1	203	129	5	428	619	10	206	2.58e-20	89.7
jgi|Neodi1|10699	MER0003397	29.9	194	121	6	436	619	19	207	8.62e-20	88.2
jgi|Neodi1|1073	MER0001728	62.4	327	117	1	117	443	3	323	4.44e-145	414
jgi|Neodi1|1073	MER0011746	57.8	329	133	1	115	443	1	323	1.68e-137	394
jgi|Neodi1|1073	MER0056262	45.8	72	8	2	372	443	157	197	8.18e-11	58.2
jgi|Neodi1|10808	MER0004528	26.5	272	146	8	259	529	226	444	3.25e-23	99.4
jgi|Neodi1|10808	MER0015630	35.5	141	90	1	298	438	48	187	1.64e-20	87.4
jgi|Neodi1|10808	MER0015659	32.4	142	95	1	298	439	45	185	7.14e-20	85.5
jgi|Neodi1|10808	MER0015686	31.5	143	97	1	296	438	43	184	8.57e-19	82.4
jgi|Neodi1|10808	MER0015470	28.3	152	97	5	287	434	1	144	6.72e-15	69.7
jgi|Neodi1|10808	MER0020285	29.2	154	91	3	299	437	49	199	2.56e-14	69.7
jgi|Neodi1|10808	MER0015452	25.9	162	94	3	301	437	49	209	1.66e-12	64.7
jgi|Neodi1|10814	MER0045095	31.0	268	132	11	1528	1790	17	236	3.92e-22	95.5
jgi|Neodi1|10814	MER0044619	31.7	240	95	10	1527	1764	9	181	4.30e-21	91.7
jgi|Neodi1|10827	MER0000549	56.3	160	70	0	36	195	3	162	9.80e-62	189
jgi|Neodi1|10827	MER0026222	41.1	209	114	2	36	244	4	203	7.37e-50	160
jgi|Neodi1|10827	MER0004996	33.2	193	122	4	29	218	1	189	4.51e-22	87.8
jgi|Neodi1|10827	MER0000554	33.3	144	92	2	36	175	3	146	1.00e-16	73.6
jgi|Neodi1|10827	MER0000553	30.9	110	74	1	27	134	2	111	1.21e-13	62.8
jgi|Neodi1|10827	MER0056216	29.5	112	73	2	27	134	2	111	4.09e-11	55.8
jgi|Neodi1|10860	MER0187565	42.8	138	77	2	3	138	9	146	2.75e-29	110
jgi|Neodi1|10900	MER0030134	64.7	119	42	0	14	132	1	119	1.61e-49	159
jgi|Neodi1|10942	MER0215828	51.2	82	39	1	37	118	1	81	3.32e-20	82.0
jgi|Neodi1|10970	MER0000263	65.1	241	81	2	442	679	1	241	1.31e-117	349
jgi|Neodi1|10970	MER0034615	41.6	238	133	4	447	679	10	246	1.50e-65	214
jgi|Neodi1|1101	MER0005436	42.3	395	186	9	457	832	17	388	4.16e-88	284
jgi|Neodi1|1101	MER0004439	36.2	370	205	10	477	825	25	384	1.97e-63	217
jgi|Neodi1|1101	MER0014123	33.6	360	200	11	479	824	38	372	3.19e-53	187
jgi|Neodi1|1101	MER0029792	33.2	373	218	10	477	832	36	394	3.67e-47	171
jgi|Neodi1|1101	MER0014736	33.0	352	205	10	494	825	74	414	6.31e-46	168
jgi|Neodi1|1101	MER0014739	33.4	323	184	10	521	825	102	411	6.77e-45	165
jgi|Neodi1|1101	MER0005456	36.3	251	143	6	587	832	199	437	2.77e-39	149
jgi|Neodi1|1101	MER0000866	28.2	337	162	12	479	743	38	366	4.07e-25	107
jgi|Neodi1|1101	MER0014770	26.5	362	206	15	481	832	25	336	9.74e-20	89.0
jgi|Neodi1|1101	MER0005454	24.9	369	200	11	481	834	25	331	2.83e-19	87.4
jgi|Neodi1|1101	MER0014743	24.9	369	200	11	481	834	25	331	2.83e-19	87.4
jgi|Neodi1|1101	MER0001883	25.6	367	223	11	481	827	28	364	1.58e-18	85.9
jgi|Neodi1|1101	MER0014629	24.7	360	212	12	481	834	36	342	3.34e-18	84.3
jgi|Neodi1|1101	MER0005513	27.0	374	200	19	481	824	40	370	1.95e-17	82.4
jgi|Neodi1|1101	MER0001884	26.0	358	217	15	469	821	55	369	2.64e-16	79.0
jgi|Neodi1|1101	MER0022489	27.2	368	209	14	480	832	39	362	2.96e-16	78.6
jgi|Neodi1|1101	MER0014119	28.4	359	182	15	477	827	36	327	1.82e-15	75.9
jgi|Neodi1|1101	MER0014120	25.9	355	198	11	481	832	39	331	3.23e-15	75.1
jgi|Neodi1|1101	MER0029938	26.7	206	135	6	642	841	113	308	4.82e-15	74.3
jgi|Neodi1|1101	MER0012131	26.0	389	195	14	480	832	38	369	5.55e-15	74.7
jgi|Neodi1|1101	MER0038083	24.9	405	212	16	481	832	40	405	7.31e-15	74.7
jgi|Neodi1|1101	MER0005435	24.4	349	193	15	481	824	40	322	7.63e-15	73.9
jgi|Neodi1|1101	MER0014644	26.5	373	193	20	481	832	63	375	1.04e-14	73.9
jgi|Neodi1|1101	MER0012130	25.4	389	197	13	480	832	39	370	3.11e-14	72.4
jgi|Neodi1|1101	MER0004834	25.8	364	213	16	481	832	64	382	7.92e-14	71.2
jgi|Neodi1|11033	MER0005692	48.9	223	103	3	122	344	1	212	7.63e-73	222
jgi|Neodi1|11033	MER0000551	46.4	209	93	2	125	333	3	192	1.09e-58	185
jgi|Neodi1|11033	MER0002971	38.6	210	93	4	125	332	1	176	3.05e-39	134
jgi|Neodi1|11033	MER0002973	28.6	63	45	0	172	234	40	102	1.20e-05	42.0
