jgi|Ampqui1|187101	MER0090759	29.7	353	213	11	74	410	1	334	1.89e-38	139
jgi|Ampqui1|192022	MER0000933	38.7	351	183	9	53	394	9	336	4.70e-60	197
jgi|Ampqui1|192022	MER0000937	37.5	352	194	10	50	394	6	338	1.46e-58	193
jgi|Ampqui1|192022	MER0001428	35.9	373	200	12	51	392	6	370	2.56e-58	194
jgi|Ampqui1|192022	MER0002153	36.9	350	190	8	54	394	11	338	2.86e-58	192
jgi|Ampqui1|192022	MER0000932	37.7	350	188	9	54	394	10	338	5.62e-58	192
jgi|Ampqui1|192022	MER0000935	36.5	353	196	8	50	394	6	338	2.17e-57	190
jgi|Ampqui1|192022	MER0000934	37.0	354	193	11	50	394	6	338	3.04e-57	190
jgi|Ampqui1|192022	MER0003669	35.6	360	211	9	48	394	4	355	2.56e-56	188
jgi|Ampqui1|192022	MER0005350	38.6	352	181	12	49	394	5	327	1.02e-53	180
jgi|Ampqui1|192022	MER0000948	37.2	304	165	7	106	394	124	416	1.27e-52	180
jgi|Ampqui1|192022	MER0000931	36.4	357	192	9	46	394	2	331	6.87e-50	170
jgi|Ampqui1|192022	MER0002653	32.1	402	200	11	58	392	14	409	3.32e-47	165
jgi|Ampqui1|192022	MER0001526	33.2	391	200	11	49	392	5	381	4.90e-46	161
jgi|Ampqui1|192022	MER0000938	33.6	327	192	11	65	388	21	325	4.29e-43	152
jgi|Ampqui1|192022	MER0005351	35.3	292	170	9	110	392	155	436	2.53e-40	147
jgi|Ampqui1|192022	MER0155756	30.8	373	201	9	64	392	20	379	2.06e-37	138
jgi|Ampqui1|192022	MER0004932	29.2	349	209	13	53	394	1	318	4.34e-32	122
jgi|Ampqui1|192022	MER0000941	29.3	351	195	14	61	392	10	326	2.59e-31	120
jgi|Ampqui1|192022	MER0000922	29.3	348	206	13	53	391	1	317	3.88e-30	116
jgi|Ampqui1|192022	MER0003667	28.8	351	217	11	54	392	2	331	3.26e-28	111
jgi|Ampqui1|192022	MER0037291	28.0	343	206	13	61	391	10	323	9.13e-28	110
jgi|Ampqui1|192022	MER0000885	28.0	343	206	13	61	391	10	323	1.25e-27	109
jgi|Ampqui1|192022	MER0037290	28.0	343	206	13	61	391	10	323	1.25e-27	109
jgi|Ampqui1|192022	MER0000901	28.4	341	209	11	61	391	10	325	1.89e-23	97.8
jgi|Ampqui1|192022	MER0090758	27.1	336	219	12	62	385	10	331	3.14e-20	88.6
jgi|Ampqui1|202335	MER0015659	35.9	192	107	4	192	381	23	200	2.23e-30	115
jgi|Ampqui1|202335	MER0015630	39.1	169	94	3	200	368	29	188	3.88e-28	108
jgi|Ampqui1|202335	MER0015686	36.8	144	90	1	225	368	43	185	1.10e-25	102
jgi|Ampqui1|202335	MER0004528	29.6	243	117	5	226	465	248	439	4.30e-25	104
jgi|Ampqui1|202335	MER0015452	28.6	189	106	4	203	366	25	209	1.08e-16	77.0
jgi|Ampqui1|202335	MER0015470	29.6	142	89	3	226	361	6	142	1.83e-15	71.2
jgi|Ampqui1|202335	MER0020285	29.6	152	93	2	228	366	49	199	3.18e-14	69.3
jgi|Ampqui1|202335	MER0003940	27.2	151	92	5	224	359	34	181	7.83e-08	49.7
jgi|Ampqui1|251307	MER0015691	45.7	280	119	10	278	549	2	256	1.77e-63	209
jgi|Ampqui1|251307	MER0015336	41.5	277	144	10	277	549	1	263	1.77e-48	168
jgi|Ampqui1|251307	MER0005238	37.6	287	152	10	277	543	1	280	1.47e-45	161
jgi|Ampqui1|251307	MER0005239	36.7	300	150	13	278	549	2	289	1.48e-44	158
jgi|Ampqui1|251307	MER0002104	35.1	296	151	11	278	546	2	283	1.16e-42	153
jgi|Ampqui1|251307	MER0005149	34.5	304	174	12	278	563	2	298	1.72e-37	139
jgi|Ampqui1|251307	MER0005139	32.2	292	168	10	278	549	2	283	3.82e-30	117
jgi|Ampqui1|251307	MER0037181	29.0	176	109	6	279	448	2	167	1.85e-08	53.1
jgi|Ampqui1|251307	MER0005244	36.1	83	48	3	343	423	4	83	2.32e-07	48.9
jgi|Ampqui1|25492	MER0090759	31.2	356	207	10	84	423	1	334	1.16e-45	159
jgi|Ampqui1|25492	MER0015564	22.0	369	224	14	84	425	21	352	2.39e-06	46.2
jgi|Ampqui1|255454	MER0013569	27.7	405	162	11	92	496	53	326	8.48e-32	123
jgi|Ampqui1|255454	MER0052372	27.6	410	189	10	87	495	31	333	1.01e-31	122
jgi|Ampqui1|255454	MER0019701	26.9	401	174	7	92	492	68	349	1.53e-31	123
jgi|Ampqui1|255454	MER0027251	33.6	247	112	5	262	502	173	373	1.58e-30	120
jgi|Ampqui1|255454	MER0013906	32.3	263	117	6	243	503	91	294	3.93e-29	114
jgi|Ampqui1|255454	MER0014430	24.9	426	230	12	88	489	32	391	1.28e-25	106
jgi|Ampqui1|255454	MER0019708	26.9	249	114	8	264	487	164	369	3.78e-13	68.2
jgi|Ampqui1|255454	MER0027217	24.2	236	103	8	264	487	192	363	1.47e-10	60.1
jgi|Ampqui1|255454	MER0027215	24.1	245	110	7	255	487	180	360	3.42e-10	58.9
jgi|Ampqui1|256476	MER0030934	36.0	250	144	9	101	345	12	250	8.66e-28	111
jgi|Ampqui1|256476	MER0033227	35.9	237	124	11	93	313	4	228	2.67e-27	110
jgi|Ampqui1|256476	MER0033240	31.3	281	169	7	101	368	10	279	3.28e-25	104
jgi|Ampqui1|256476	MER0078701	31.4	245	152	6	101	344	10	239	1.68e-24	101
jgi|Ampqui1|256476	MER0033213	42.0	143	75	3	101	243	10	144	1.60e-23	99.4
jgi|Ampqui1|256476	MER0034741	41.3	143	76	3	101	243	9	143	3.88e-23	98.2
jgi|Ampqui1|256476	MER0033224	42.0	143	75	3	101	243	9	143	3.92e-23	98.2
jgi|Ampqui1|256476	MER0037850	39.3	196	91	9	91	280	4	177	3.92e-23	98.2
jgi|Ampqui1|256476	MER0033220	37.8	180	101	5	101	280	10	178	7.28e-23	97.4
jgi|Ampqui1|256476	MER0032203	41.3	143	76	3	101	243	10	144	1.29e-22	96.7
jgi|Ampqui1|256476	MER0033241	32.5	243	145	6	101	339	13	240	2.89e-22	95.5
jgi|Ampqui1|256476	MER0037861	41.1	146	72	4	101	243	10	144	3.63e-20	89.4
jgi|Ampqui1|256476	MER0043138	39.4	127	69	4	99	223	10	130	2.19e-19	87.0
jgi|Ampqui1|256476	MER0033231	39.8	128	69	3	116	243	3	122	2.27e-17	75.5
jgi|Ampqui1|256476	MER0043147	29.4	248	128	11	123	345	9	234	2.28e-15	74.7
jgi|Ampqui1|256476	MER0043139	34.4	128	50	4	99	223	10	106	4.78e-12	64.3
jgi|Ampqui1|266982	MER0000432	32.9	340	191	10	80	393	1	329	1.66e-43	152
jgi|Ampqui1|273091	MER0026262	29.4	296	169	12	4	293	3	264	1.16e-20	89.4
jgi|Ampqui1|273091	MER0004154	30.2	215	118	8	14	223	13	200	1.39e-14	71.2
jgi|Ampqui1|273091	MER1143079	28.4	204	108	7	7	208	1	168	3.26e-11	60.5
jgi|Ampqui1|2815	MER0064621	43.0	381	188	8	183	547	1	368	6.87e-92	284
jgi|Ampqui1|28512	MER0037714	40.8	260	151	2	82	341	2	258	3.12e-61	197
jgi|Ampqui1|296692	MER0000836	38.4	232	130	7	9	239	6	225	8.11e-44	144
jgi|Ampqui1|296692	MER0015672	36.8	239	132	7	4	240	1	222	7.64e-40	134
jgi|Ampqui1|296692	MER0014613	37.4	235	131	8	9	239	6	228	9.47e-40	134
jgi|Ampqui1|296692	MER0002474	35.5	214	110	9	9	213	5	199	3.42e-34	119
jgi|Ampqui1|296692	MER0000832	33.8	234	137	6	9	241	6	222	2.95e-32	114
jgi|Ampqui1|296692	MER0123739	32.6	230	144	6	9	238	6	224	1.18e-31	113
jgi|Ampqui1|296692	MER0000841	32.8	201	100	7	9	196	6	184	6.05e-29	106
jgi|Ampqui1|298316	MER0001733	38.1	315	168	5	188	501	3	291	2.76e-60	204
jgi|Ampqui1|298316	MER0001244	32.4	306	151	6	188	493	3	252	2.42e-37	138
jgi|Ampqui1|298316	MER0001248	35.3	278	149	9	229	501	1	252	6.53e-37	136
jgi|Ampqui1|298316	MER0001250	29.6	307	185	8	188	491	3	281	5.53e-29	114
jgi|Ampqui1|298316	MER0004931	27.6	304	136	7	188	491	3	222	4.64e-23	95.9
jgi|Ampqui1|309158	MER0064210	62.4	157	59	0	38	194	1	157	3.77e-70	210
jgi|Ampqui1|309158	MER0005202	26.8	153	88	5	46	188	10	148	7.49e-08	47.8
jgi|Ampqui1|309158	MER0122922	22.4	161	99	7	46	187	9	162	1.84e-04	38.1
jgi|Ampqui1|313038	MER0031618	26.4	299	180	10	8	293	13	284	2.99e-23	94.0
jgi|Ampqui1|313038	MER0045883	27.2	290	193	8	12	290	14	296	2.07e-22	92.0
jgi|Ampqui1|328645	MER0010982	32.4	510	261	9	1694	2197	200	631	1.82e-69	244
jgi|Ampqui1|328645	MER0055987	30.0	503	277	15	1720	2196	7	460	1.85e-42	160
jgi|Ampqui1|328645	MER0011775	27.8	460	245	14	1653	2098	83	469	1.16e-36	144
jgi|Ampqui1|328645	MER0011776	25.2	159	63	4	2040	2197	502	605	1.72e-05	46.6
jgi|Ampqui1|333135	MER0015095	36.8	326	167	7	46	366	12	303	2.04e-60	194
jgi|Ampqui1|333135	MER0015094	36.7	327	166	10	46	366	12	303	3.15e-59	191
jgi|Ampqui1|333135	MER0015091	37.5	325	159	10	46	366	12	296	2.39e-56	184
jgi|Ampqui1|333475	MER0030163	30.6	353	150	10	120	468	30	291	7.92e-34	126
jgi|Ampqui1|333475	MER0031653	25.7	382	177	13	121	466	74	384	3.19e-28	112
jgi|Ampqui1|333475	MER0031616	28.9	301	137	9	120	416	40	267	7.53e-28	110
jgi|Ampqui1|333475	MER0011509	31.4	280	142	8	95	369	13	247	2.07e-27	108
jgi|Ampqui1|333475	MER0004146	35.7	112	58	4	118	226	18	118	3.04e-08	51.6
jgi|Ampqui1|333545	MER0017243	28.4	211	138	6	108	317	89	287	3.24e-18	81.3
jgi|Ampqui1|333545	MER0033244	28.6	192	120	5	119	308	32	208	2.93e-17	77.4
jgi|Ampqui1|333545	MER0017368	38.9	113	64	2	119	231	32	139	7.00e-17	76.3
jgi|Ampqui1|333545	MER0017239	30.2	129	81	2	120	248	107	226	2.30e-11	60.8
jgi|Ampqui1|333545	MER0031557	33.1	127	68	6	113	232	52	168	1.81e-10	57.8
jgi|Ampqui1|333545	MER0017244	30.8	130	78	4	113	241	67	185	3.17e-10	57.0
jgi|Ampqui1|333545	MER0031556	37.9	87	49	2	152	238	93	174	4.85e-09	53.5
jgi|Ampqui1|333545	MER0035185	26.8	112	73	2	120	231	33	135	4.85e-07	47.0
jgi|Ampqui1|333545	MER0017377	27.9	122	78	3	120	241	33	144	8.83e-07	46.2
jgi|Ampqui1|333545	MER0017374	28.9	97	65	1	120	216	54	146	6.24e-06	43.9
jgi|Ampqui1|333545	MER0017373	25.8	97	68	1	120	216	33	125	9.66e-06	42.7
jgi|Ampqui1|333621	MER0000598	32.1	168	73	4	74	238	2	131	4.54e-21	83.6
jgi|Ampqui1|333621	MER0015611	35.2	105	44	2	128	232	14	94	1.28e-16	70.5
jgi|Ampqui1|335463	MER0100667	35.2	122	65	4	150	267	24	135	2.35e-10	57.4
jgi|Ampqui1|335463	MER0005239	34.5	87	41	2	149	229	68	144	1.11e-04	40.8
jgi|Ampqui1|355316	MER0001288	63.4	235	77	1	249	483	12	237	1.10e-102	305
jgi|Ampqui1|355316	MER0037181	38.7	222	123	4	260	477	66	278	9.90e-44	153
jgi|Ampqui1|355316	MER0100667	31.1	180	101	6	245	413	9	176	1.94e-15	72.4
jgi|Ampqui1|361392	MER0066227	28.9	409	272	8	45	437	65	470	1.42e-51	177
jgi|Ampqui1|363091	MER0014642	48.0	354	148	4	179	524	93	418	4.41e-103	321
jgi|Ampqui1|363091	MER0005454	37.9	454	169	8	36	485	8	352	9.96e-95	295
jgi|Ampqui1|363091	MER0014743	37.9	454	169	8	36	485	8	352	9.96e-95	295
jgi|Ampqui1|363091	MER0004311	38.6	461	169	11	36	485	8	365	4.57e-94	294
jgi|Ampqui1|363091	MER0004310	38.8	459	166	11	36	485	8	360	3.10e-92	289
jgi|Ampqui1|363091	MER0014629	36.8	456	178	7	34	485	14	363	6.31e-92	288
jgi|Ampqui1|363091	MER0014770	46.8	325	145	7	172	485	52	359	7.70e-88	278
jgi|Ampqui1|363091	MER0002895	33.9	572	232	14	35	485	42	588	4.06e-84	275
jgi|Ampqui1|363091	MER0001883	32.6	457	196	7	36	471	9	374	4.56e-79	256
jgi|Ampqui1|363091	MER0002881	40.5	331	167	6	160	487	269	572	2.08e-70	238
jgi|Ampqui1|363091	MER0062409	52.5	118	55	1	351	468	145	261	5.61e-35	130
jgi|Ampqui1|363091	MER0024824	26.4	296	180	7	189	484	83	340	2.13e-23	99.4
jgi|Ampqui1|363091	MER0016486	26.3	467	248	17	56	488	34	438	2.58e-18	85.1
jgi|Ampqui1|363091	MER0004314	25.4	213	125	5	295	473	194	406	1.59e-12	67.0
jgi|Ampqui1|363091	MER0014646	31.5	178	95	5	332	490	358	527	2.39e-11	63.5
jgi|Ampqui1|363091	MER0014637	31.3	166	101	8	165	325	55	212	2.40e-05	44.3
jgi|Ampqui1|363091	MER0014097	28.9	159	93	6	233	389	114	254	1.66e-04	41.6
jgi|Ampqui1|367430	MER0034745	32.9	249	144	7	101	339	12	247	7.97e-29	114
jgi|Ampqui1|367430	MER0034727	34.2	231	121	7	101	321	12	221	2.00e-28	113
jgi|Ampqui1|367430	MER0034728	42.6	148	75	4	101	248	12	149	2.00e-28	113
jgi|Ampqui1|367430	MER0034744	33.9	227	124	7	101	320	12	219	6.70e-28	112
jgi|Ampqui1|367430	MER0077885	33.6	229	125	6	101	321	21	230	1.37e-27	111
jgi|Ampqui1|367430	MER0078701	41.9	148	76	4	101	248	12	149	1.72e-27	110
jgi|Ampqui1|367430	MER0037850	40.3	154	82	4	101	254	12	155	2.90e-27	110
jgi|Ampqui1|367430	MER0034726	41.2	148	77	4	101	248	12	149	1.43e-26	108
jgi|Ampqui1|367430	MER0033240	36.9	149	84	3	101	249	12	150	2.99e-24	101
jgi|Ampqui1|367430	MER0033241	27.5	316	202	9	101	408	15	311	6.58e-24	100
jgi|Ampqui1|367430	MER0034723	36.1	144	82	3	101	244	12	145	2.10e-23	99.0
jgi|Ampqui1|419134	MER0001399	61.9	160	56	3	190	344	13	172	4.40e-48	161
jgi|Ampqui1|419134	MER0001394	60.1	168	62	3	182	344	4	171	8.34e-48	161
jgi|Ampqui1|435632	MER0001400	75.7	387	94	0	241	627	1	387	4.81e-222	619
jgi|Ampqui1|435685	MER0011422	42.2	386	181	6	69	448	4	353	1.23e-87	269
jgi|Ampqui1|435685	MER0001260	40.5	388	189	7	72	459	7	352	1.39e-84	261
jgi|Ampqui1|435685	MER0011343	40.5	393	190	8	75	460	4	359	2.31e-83	258
jgi|Ampqui1|435685	MER0032370	40.2	386	167	10	80	449	1	338	1.87e-82	255
jgi|Ampqui1|435685	MER0013499	37.0	392	201	9	71	462	6	351	4.73e-70	224
jgi|Ampqui1|435685	MER0015155	33.7	386	210	9	71	456	6	345	2.96e-63	206
jgi|Ampqui1|435685	MER0013496	34.8	328	173	7	129	456	2	288	1.15e-51	175
jgi|Ampqui1|435685	MER0006319	25.2	361	219	10	118	450	47	384	8.50e-23	96.7
jgi|Ampqui1|435685	MER0013479	24.1	311	175	8	158	440	43	320	2.07e-18	82.8
jgi|Ampqui1|435685	MER0026963	35.6	104	54	1	339	442	1	91	2.48e-14	65.9
jgi|Ampqui1|436643	MER0006046	57.4	197	82	1	46	242	12	206	3.64e-75	224
jgi|Ampqui1|436643	MER0002211	54.9	204	90	1	36	239	2	203	2.75e-72	217
jgi|Ampqui1|436643	MER0000474	52.6	192	89	1	51	242	17	206	4.16e-69	209
jgi|Ampqui1|436643	MER0002299	54.3	188	84	1	51	238	11	196	4.17e-65	198
jgi|Ampqui1|436643	MER0005687	44.9	207	101	3	33	239	14	207	1.48e-54	172
jgi|Ampqui1|436643	MER0004857	47.0	183	93	3	57	239	25	203	2.69e-51	163
jgi|Ampqui1|436643	MER0004847	42.5	207	114	3	39	242	3	207	9.95e-49	157
jgi|Ampqui1|436643	MER0004855	41.7	180	103	1	61	240	29	206	1.29e-46	151
jgi|Ampqui1|436643	MER0006063	39.0	200	112	2	49	240	8	205	7.06e-46	149
jgi|Ampqui1|436643	MER0011666	42.9	184	100	3	59	239	4	185	2.27e-42	140
jgi|Ampqui1|436643	MER0004182	40.6	175	102	1	66	240	28	200	6.76e-42	139
jgi|Ampqui1|436643	MER0006308	42.5	174	97	2	66	238	22	193	1.10e-41	138
jgi|Ampqui1|436643	MER0006056	43.3	178	98	3	66	243	37	211	9.41e-41	136
jgi|Ampqui1|436774	MER0126987	21.5	382	242	13	1	344	30	391	1.60e-13	68.2
jgi|Ampqui1|437660	MER0005406	54.5	242	107	1	346	587	21	259	1.01e-81	263
jgi|Ampqui1|437660	MER0003201	29.4	143	85	5	399	531	90	226	5.22e-09	55.1
jgi|Ampqui1|438325	MER0013559	33.8	355	165	5	88	433	5	298	2.18e-63	205
jgi|Ampqui1|438325	MER0013564	35.6	264	121	5	94	330	13	254	1.25e-45	158
jgi|Ampqui1|438325	MER0013562	35.3	232	126	3	99	330	18	225	3.60e-42	148
jgi|Ampqui1|438325	MER0013561	32.7	266	128	6	97	333	16	259	2.67e-41	147
jgi|Ampqui1|438325	MER0064622	34.2	278	118	7	96	333	17	269	3.23e-41	147
jgi|Ampqui1|438325	MER0013565	33.7	267	135	5	87	333	17	261	3.88e-40	144
jgi|Ampqui1|438325	MER0013563	26.3	392	173	10	83	437	29	341	1.65e-34	129
jgi|Ampqui1|438325	MER0013566	25.4	355	180	9	96	431	22	310	2.78e-30	117
jgi|Ampqui1|438325	MER0049359	32.6	193	119	4	143	331	1	186	1.17e-22	93.6
jgi|Ampqui1|438325	MER0106112	42.6	68	39	0	263	330	285	352	4.84e-14	70.5
jgi|Ampqui1|438325	MER0021908	34.4	64	42	0	270	333	2	65	9.67e-10	53.1
jgi|Ampqui1|438325	MER0028757	30.3	122	57	4	94	209	38	137	6.02e-09	54.7
jgi|Ampqui1|438853	MER0014645	27.1	543	357	12	464	997	35	547	1.71e-44	167
jgi|Ampqui1|438853	MER0000865	25.1	566	371	14	453	996	27	561	1.96e-40	155
jgi|Ampqui1|438853	MER0011115	33.3	99	63	2	901	996	429	527	2.29e-11	64.3
jgi|Ampqui1|438853	MER0014634	40.0	70	41	1	930	998	460	529	4.29e-09	57.0
jgi|Ampqui1|438853	MER0014124	37.2	86	44	2	464	539	23	108	6.07e-09	55.8
jgi|Ampqui1|438853	MER0006258	57.9	38	16	0	460	497	57	94	3.51e-06	47.4
jgi|Ampqui1|438853	MER0002892	37.7	53	32	1	931	982	328	380	6.00e-06	46.6
jgi|Ampqui1|438853	MER0014335	56.3	32	14	0	465	496	62	93	2.95e-05	44.7
jgi|Ampqui1|438853	MER0014291	32.5	83	47	3	923	1002	491	567	3.80e-05	44.3
jgi|Ampqui1|438853	MER0016486	54.5	33	15	0	465	497	33	65	4.42e-05	43.9
jgi|Ampqui1|438853	MER0002882	51.3	39	17	1	465	501	39	77	6.19e-05	43.5
jgi|Ampqui1|438853	MER0005432	51.3	39	19	0	464	502	38	76	7.14e-05	43.1
jgi|Ampqui1|438853	MER0014639	56.7	30	13	0	465	494	45	74	9.05e-05	42.7
jgi|Ampqui1|438853	MER0014646	52.9	34	16	0	461	494	35	68	1.45e-04	42.4
jgi|Ampqui1|438853	MER0005494	36.4	44	28	0	465	508	58	101	2.63e-04	41.6
jgi|Ampqui1|438853	MER0002066	51.6	31	15	0	465	495	39	69	4.08e-04	40.8
jgi|Ampqui1|438853	MER0006030	72.7	22	6	0	464	485	38	59	4.73e-04	40.4
jgi|Ampqui1|438853	MER0004834	47.4	38	19	1	465	502	63	99	4.99e-04	40.4
jgi|Ampqui1|438853	MER0000862	36.7	60	33	3	443	499	15	72	5.00e-04	40.4
jgi|Ampqui1|438853	MER0014638	54.5	33	15	0	465	497	39	71	5.33e-04	40.4
jgi|Ampqui1|438853	MER0014292	42.0	50	28	1	928	976	557	606	7.94e-04	40.0
jgi|Ampqui1|439944	MER0015270	48.1	503	231	9	96	588	6	488	9.92e-149	449
jgi|Ampqui1|439944	MER0025036	45.1	505	249	9	91	583	1	489	2.23e-137	419
jgi|Ampqui1|439944	MER0014056	34.6	422	240	11	91	492	1	406	5.41e-68	231
jgi|Ampqui1|439944	MER0014096	38.4	349	197	7	91	431	1	339	5.35e-66	223
jgi|Ampqui1|439944	MER0004877	59.6	151	50	4	91	237	1	144	5.37e-51	173
jgi|Ampqui1|440452	MER0001524	38.0	434	236	14	60	487	14	420	1.16e-91	282
jgi|Ampqui1|440452	MER0003541	35.5	440	249	9	60	488	14	429	4.48e-87	271
jgi|Ampqui1|440452	MER0002010	35.7	431	247	13	56	482	11	415	4.86e-80	252
jgi|Ampqui1|440452	MER0001946	37.2	441	232	15	54	487	10	412	3.02e-75	239
jgi|Ampqui1|440452	MER0000425	31.7	416	247	13	70	482	28	409	5.87e-61	202
jgi|Ampqui1|440452	MER0005999	31.1	411	252	14	73	482	31	411	3.62e-58	195
jgi|Ampqui1|440452	MER0000412	30.3	445	276	11	51	488	4	421	2.21e-56	190
jgi|Ampqui1|440452	MER0001760	30.8	412	248	12	73	481	27	404	2.52e-55	187
jgi|Ampqui1|440452	MER0015679	30.3	412	252	14	73	482	31	409	2.05e-54	185
jgi|Ampqui1|440452	MER0002178	30.1	465	247	19	62	488	12	436	1.74e-53	183
jgi|Ampqui1|440452	MER0002351	28.9	464	249	16	60	487	9	427	1.08e-50	175
jgi|Ampqui1|440452	MER0000430	28.8	468	258	18	60	487	10	442	1.06e-46	165
jgi|Ampqui1|440452	MER0000426	27.7	470	258	15	60	483	10	443	2.24e-46	164
jgi|Ampqui1|440452	MER1152302	27.5	473	282	17	55	487	5	456	1.87e-44	159
jgi|Ampqui1|440452	MER0016549	29.4	469	255	16	60	480	16	456	7.73e-44	157
jgi|Ampqui1|440452	MER0015678	27.3	454	266	14	60	483	9	428	4.26e-43	155
jgi|Ampqui1|440452	MER0004128	30.0	480	267	20	60	488	16	477	1.56e-42	159
jgi|Ampqui1|440452	MER0000428	28.9	429	266	15	60	484	6	399	1.16e-41	150
jgi|Ampqui1|440452	MER0015651	28.3	453	270	18	56	483	6	428	1.50e-41	150
jgi|Ampqui1|440452	MER0015612	29.3	444	262	20	60	483	9	420	6.55e-41	149
jgi|Ampqui1|440452	MER0004615	26.6	458	268	12	50	483	3	416	8.40e-41	148
jgi|Ampqui1|440452	MER0005684	30.3	452	251	21	56	485	6	415	2.89e-40	147
