jgi|Cadsp1|357541	MER0043147	37.6	165	90	5	149	306	8	166	8.21e-26	106
jgi|Cadsp1|357541	MER0033212	32.2	245	135	10	129	360	10	236	1.03e-25	105
jgi|Cadsp1|357541	MER0033231	43.1	123	66	2	143	263	3	123	1.19e-24	96.3
jgi|Cadsp1|357541	MER0033280	30.7	205	116	10	148	338	30	222	1.25e-19	87.8
jgi|Cadsp1|357541	MER0033232	29.4	194	124	6	148	338	30	213	8.96e-19	85.1
jgi|Cadsp1|507875	MER0001526	24.1	191	116	6	220	403	214	382	8.89e-05	42.0
jgi|Cadsp1|507932	MER0022061	61.5	312	115	3	18	325	1	311	9.08e-132	375
jgi|Cadsp1|507932	MER0022069	60.1	316	113	3	18	325	1	311	5.21e-131	374
jgi|Cadsp1|507932	MER0122119	57.6	304	126	2	22	325	1	301	3.00e-130	371
jgi|Cadsp1|507932	MER0022060	71.3	195	55	1	53	247	1	194	1.16e-101	295
jgi|Cadsp1|507932	MER0022005	36.3	289	152	11	45	322	23	290	1.55e-40	142
jgi|Cadsp1|507932	MER0021993	47.4	137	68	3	49	184	31	164	9.97e-36	125
jgi|Cadsp1|507932	MER0003198	44.1	136	72	3	49	183	25	157	7.14e-33	117
jgi|Cadsp1|507932	MER0024760	31.9	69	43	1	100	168	27	91	3.61e-06	42.4
jgi|Cadsp1|475979	MER0093133	61.4	482	182	3	50	529	1	480	1.60e-233	648
jgi|Cadsp1|475979	MER0003601	28.5	459	282	19	51	500	5	426	9.25e-31	121
jgi|Cadsp1|475979	MER0003015	25.3	494	307	16	52	530	6	452	2.27e-28	114
jgi|Cadsp1|475979	MER0117834	26.8	444	260	19	67	501	4	391	9.97e-27	109
jgi|Cadsp1|475979	MER0126148	25.9	417	234	16	68	472	2	355	2.37e-25	105
jgi|Cadsp1|475979	MER0003224	24.8	491	316	20	51	530	5	453	1.02e-23	100
jgi|Cadsp1|475979	MER0011758	26.8	395	229	15	77	466	2	341	1.06e-21	94.4
jgi|Cadsp1|475979	MER0011397	24.5	372	229	13	113	470	2	335	2.09e-18	84.0
jgi|Cadsp1|475979	MER0003016	23.9	389	223	15	113	500	59	375	1.48e-13	69.3
jgi|Cadsp1|555254	MER0323972	47.1	140	74	0	2	141	1	140	5.67e-39	139
jgi|Cadsp1|555254	MER0187565	44.9	138	74	2	3	138	9	146	6.48e-35	128
jgi|Cadsp1|555259	MER0079232	43.3	180	93	2	355	532	9	181	2.97e-39	139
jgi|Cadsp1|555259	MER0015090	28.2	202	144	1	53	253	2	203	4.52e-26	103
jgi|Cadsp1|555259	MER0001413	40.0	125	74	1	49	172	26	150	1.15e-23	94.4
jgi|Cadsp1|555259	MER0003544	26.0	196	144	1	53	248	2	196	7.99e-18	79.7
jgi|Cadsp1|565084	MER0018285	26.4	148	84	7	50	173	30	176	1.83e-04	38.1
jgi|Cadsp1|7070	MER0016549	39.7	499	261	15	42	535	1	464	4.31e-106	327
jgi|Cadsp1|7070	MER0000412	33.3	493	250	15	46	535	5	421	6.27e-71	233
jgi|Cadsp1|7070	MER0003541	29.4	487	261	15	55	531	12	425	6.12e-45	163
jgi|Cadsp1|7070	MER0001946	34.2	260	106	10	39	296	3	199	1.92e-32	127
jgi|Cadsp1|7070	MER0015651	22.7	497	291	16	54	531	7	429	2.72e-20	90.9
jgi|Cadsp1|7070	MER0000425	27.7	235	115	7	59	292	17	197	4.20e-20	90.1
jgi|Cadsp1|7070	MER0015678	24.3	490	285	18	57	530	9	428	6.47e-20	89.7
jgi|Cadsp1|7070	MER0002010	29.8	275	129	10	54	326	12	224	1.40e-19	88.6
jgi|Cadsp1|7070	MER0015679	27.3	238	112	6	59	292	17	197	5.68e-19	86.7
jgi|Cadsp1|7070	MER0001760	27.7	238	111	7	59	292	13	193	1.31e-18	85.5
jgi|Cadsp1|7070	MER0015616	24.6	500	286	21	47	531	2	425	8.37e-18	83.2
jgi|Cadsp1|7070	MER0003414	22.9	507	275	20	57	531	9	431	1.16e-17	82.8
jgi|Cadsp1|7070	MER0002178	22.4	473	282	15	80	535	32	436	1.16e-17	82.8
jgi|Cadsp1|7070	MER0005999	27.7	242	108	8	59	293	17	198	1.37e-17	82.4
jgi|Cadsp1|7070	MER0020180	23.6	533	287	24	58	536	17	483	2.11e-17	83.6
jgi|Cadsp1|7070	MER0000428	25.7	230	110	6	57	283	6	177	2.20e-17	81.6
jgi|Cadsp1|7070	MER1152302	22.9	515	272	23	57	524	10	446	3.08e-17	81.6
jgi|Cadsp1|7070	MER0015619	23.6	491	279	21	57	531	9	419	3.38e-17	81.3
jgi|Cadsp1|7070	MER0011803	22.9	484	292	17	58	531	10	422	8.12e-17	80.1
jgi|Cadsp1|7070	MER0011751	23.2	500	280	20	58	535	10	427	2.56e-16	78.6
jgi|Cadsp1|7070	MER0006019	24.3	498	278	20	55	531	7	426	4.61e-16	77.8
jgi|Cadsp1|7070	MER0082502	29.9	221	102	8	72	287	24	196	1.82e-15	75.9
jgi|Cadsp1|7070	MER0175640	35.7	112	62	5	54	162	7	111	3.42e-15	75.5
jgi|Cadsp1|7070	MER0015612	22.2	508	267	19	57	531	9	421	5.83e-15	74.3
jgi|Cadsp1|7070	MER0015680	23.0	492	286	19	57	531	9	424	1.04e-14	73.6
jgi|Cadsp1|508174	MER0020214	39.6	154	82	4	878	1023	1	151	6.04e-25	99.8
jgi|Cadsp1|508174	MER0020203	35.6	160	83	4	878	1024	32	184	8.38e-22	93.2
jgi|Cadsp1|508174	MER0020209	34.4	157	89	4	877	1023	5	157	3.60e-20	86.3
jgi|Cadsp1|508174	MER0020207	33.5	155	89	4	877	1021	9	159	1.81e-18	81.6
jgi|Cadsp1|555403	MER0004514	42.7	96	53	1	124	217	36	131	2.39e-13	66.6
jgi|Cadsp1|555403	MER0001284	33.3	138	80	3	82	217	4	131	1.52e-12	64.3
jgi|Cadsp1|555403	MER0100667	34.1	129	72	4	104	228	5	124	2.64e-11	60.1
jgi|Cadsp1|508182	MER0036039	24.7	255	176	4	92	330	4	258	8.25e-13	64.7
jgi|Cadsp1|508182	MER0036028	23.1	268	182	7	92	337	6	271	6.24e-09	53.1
jgi|Cadsp1|508182	MER0043003	24.3	202	138	6	103	293	18	215	1.50e-05	42.7
jgi|Cadsp1|508182	MER0033242	28.8	139	92	5	90	223	15	151	3.24e-04	38.9
jgi|Cadsp1|445510	MER0045094	56.7	247	83	3	25	271	13	235	1.83e-93	288
jgi|Cadsp1|445510	MER0044622	56.7	203	80	2	26	226	28	224	6.11e-75	240
jgi|Cadsp1|445510	MER0043394	48.5	169	80	2	48	216	1	162	6.53e-48	164
jgi|Cadsp1|445510	MER0044882	38.8	178	96	6	47	218	2	172	1.76e-33	124
jgi|Cadsp1|445510	MER0043392	37.9	177	92	5	52	225	1	162	1.07e-32	121
jgi|Cadsp1|508614	MER0005204	31.0	168	100	4	292	458	5	157	8.43e-22	89.0
jgi|Cadsp1|508614	MER0011725	32.6	172	85	7	287	449	1	150	1.45e-19	82.4
jgi|Cadsp1|508614	MER0122922	32.6	175	100	7	291	456	3	168	2.25e-19	82.4
jgi|Cadsp1|508614	MER0011012	29.4	177	91	4	292	457	5	158	3.29e-19	81.6
jgi|Cadsp1|508614	MER0012183	28.8	170	96	4	292	454	5	156	2.58e-17	76.3
jgi|Cadsp1|508614	MER0021905	29.3	174	98	6	292	458	5	160	3.51e-17	75.9
jgi|Cadsp1|508614	MER0014693	28.2	174	100	6	292	458	9	164	5.25e-17	75.5
jgi|Cadsp1|508614	MER0023064	29.3	174	98	6	292	458	5	160	6.52e-17	75.1
jgi|Cadsp1|508614	MER0093593	28.2	174	100	6	292	458	5	160	1.65e-16	73.9
jgi|Cadsp1|508614	MER0011021	29.4	163	95	7	296	450	9	159	3.58e-16	73.2
jgi|Cadsp1|508614	MER0026826	27.6	170	98	4	292	454	5	156	5.66e-16	72.4
jgi|Cadsp1|508614	MER0093592	27.0	174	102	6	292	458	5	160	7.71e-16	72.0
jgi|Cadsp1|508614	MER0021904	27.4	175	101	7	292	458	5	161	3.74e-13	64.3
jgi|Cadsp1|477388	MER0014310	26.9	417	225	19	144	526	7	377	2.61e-12	66.6
jgi|Cadsp1|477388	MER0014311	26.3	419	226	17	144	526	7	378	8.05e-12	65.1
jgi|Cadsp1|477388	MER0011813	26.2	439	239	19	143	526	6	414	6.30e-11	62.4
jgi|Cadsp1|477388	MER0014085	30.6	193	94	6	139	292	2	193	1.92e-10	60.5
jgi|Cadsp1|477388	MER0006036	26.0	473	212	20	139	527	2	420	1.77e-09	57.8
jgi|Cadsp1|477388	MER0081072	30.1	156	86	4	140	292	19	154	1.83e-09	56.2
jgi|Cadsp1|477388	MER0014312	26.7	416	229	18	144	526	7	379	5.00e-09	56.2
jgi|Cadsp1|477388	MER0001928	34.9	149	67	7	438	583	143	264	9.52e-09	54.3
jgi|Cadsp1|477388	MER0068994	30.5	197	110	8	121	291	15	210	3.23e-08	53.5
jgi|Cadsp1|477388	MER0014313	33.3	168	91	6	144	292	7	172	1.00e-07	52.0
jgi|Cadsp1|477388	MER0000319	32.0	100	64	2	195	292	65	162	1.05e-07	51.2
jgi|Cadsp1|477388	MER0062058	29.4	187	117	6	144	316	1	186	2.41e-07	50.8
jgi|Cadsp1|477388	MER0003020	36.2	116	64	5	473	585	407	515	2.79e-07	50.8
jgi|Cadsp1|477388	MER0000326	39.8	93	43	4	443	529	151	236	3.93e-07	49.7
jgi|Cadsp1|477388	MER0013656	33.8	139	64	6	445	583	153	263	9.71e-07	48.1
jgi|Cadsp1|477388	MER0001699	45.5	66	29	2	462	527	173	231	1.00e-06	48.1
jgi|Cadsp1|477388	MER0002764	37.4	99	49	3	443	534	169	261	1.53e-06	47.8
jgi|Cadsp1|477388	MER0005756	28.9	135	87	4	406	532	226	359	2.18e-06	47.8
jgi|Cadsp1|477388	MER0000332	43.1	65	36	1	491	555	194	257	2.35e-06	47.0
jgi|Cadsp1|477388	MER0002565	32.2	121	64	3	144	261	67	172	3.48e-06	47.0
jgi|Cadsp1|477388	MER0054318	42.4	59	34	0	469	527	185	243	3.90e-06	46.6
jgi|Cadsp1|477388	MER0016983	56.4	39	17	0	489	527	216	254	5.07e-06	46.2
jgi|Cadsp1|477388	MER0011791	30.8	169	99	7	143	294	6	173	6.99e-06	46.2
jgi|Cadsp1|477388	MER0003117	29.6	159	79	6	140	290	34	167	1.08e-05	45.1
jgi|Cadsp1|477388	MER0016991	28.8	184	111	5	137	315	28	196	1.30e-05	45.1
jgi|Cadsp1|648141	MER0011024	29.1	278	124	4	630	907	1	205	2.27e-31	119
jgi|Cadsp1|648141	MER0031325	32.2	311	150	12	639	905	10	303	1.01e-25	105
jgi|Cadsp1|648141	MER0049618	25.4	283	185	7	634	906	5	271	5.14e-21	91.3
jgi|Cadsp1|648141	MER0011012	36.2	94	50	2	630	723	1	84	3.65e-13	65.5
jgi|Cadsp1|648141	MER0011109	35.0	103	57	2	630	724	1	101	4.79e-13	68.9
jgi|Cadsp1|648141	MER0011014	43.8	89	41	3	636	723	7	87	1.31e-12	63.9
jgi|Cadsp1|648141	MER0023064	36.2	94	50	3	630	723	1	84	1.74e-12	63.5
jgi|Cadsp1|648141	MER0014693	33.7	98	55	3	626	723	1	88	1.90e-12	63.5
jgi|Cadsp1|648141	MER0021905	35.1	94	51	3	630	723	1	84	5.94e-12	62.0
jgi|Cadsp1|648141	MER0026826	34.0	94	52	2	630	723	1	84	5.94e-12	62.0
jgi|Cadsp1|648141	MER0093592	35.1	94	51	3	630	723	1	84	2.03e-11	60.5
jgi|Cadsp1|648141	MER0021907	33.0	94	53	2	630	723	1	84	3.75e-11	59.7
jgi|Cadsp1|648141	MER0026827	34.0	94	52	2	630	723	1	84	5.10e-11	59.3
jgi|Cadsp1|648141	MER0011289	39.8	88	44	3	637	723	8	87	9.61e-11	58.5
jgi|Cadsp1|648141	MER0093593	34.0	94	52	3	630	723	1	84	1.28e-10	58.2
jgi|Cadsp1|648141	MER0014095	24.8	222	118	6	690	909	8	182	1.74e-10	58.5
jgi|Cadsp1|648141	MER0021906	33.0	94	53	3	630	723	1	84	1.75e-10	57.4
jgi|Cadsp1|648141	MER0005204	32.3	96	54	4	630	723	1	87	5.57e-10	56.2
jgi|Cadsp1|648141	MER0024889	34.7	95	51	4	631	718	2	92	1.46e-09	55.5
jgi|Cadsp1|648141	MER0021904	31.3	96	53	4	630	723	1	85	3.21e-08	51.2
jgi|Cadsp1|648141	MER0024832	38.7	75	40	3	836	905	125	198	1.60e-06	47.0
jgi|Cadsp1|648141	MER0020164	36.5	74	43	2	837	906	117	190	2.58e-06	46.2
jgi|Cadsp1|648141	MER0011025	34.6	81	41	3	839	907	109	189	6.33e-06	45.1
jgi|Cadsp1|351783	MER0006077	22.1	366	220	15	23	374	17	331	8.25e-06	44.3
jgi|Cadsp1|580364	MER0034665	39.7	262	155	3	67	326	4	264	2.39e-66	207
jgi|Cadsp1|580364	MER0034960	32.3	127	77	6	68	191	4	124	6.29e-11	59.3
jgi|Cadsp1|580364	MER0047634	26.2	130	86	5	121	247	14	136	2.60e-04	38.9
jgi|Cadsp1|648160	MER0034728	40.2	259	135	9	12	265	10	253	1.22e-37	138
jgi|Cadsp1|648160	MER0034745	40.1	242	126	7	12	249	10	236	6.12e-37	136
jgi|Cadsp1|648160	MER0034744	39.1	261	140	7	12	268	10	255	1.14e-36	135
jgi|Cadsp1|648160	MER0030934	50.0	146	65	3	12	155	12	151	4.35e-36	134
jgi|Cadsp1|648160	MER0034726	41.6	214	107	6	12	221	10	209	7.55e-35	130
jgi|Cadsp1|648160	MER0033227	33.2	295	162	9	5	275	2	285	1.49e-34	130
jgi|Cadsp1|648160	MER0078701	39.3	242	128	8	12	249	10	236	6.83e-34	127
jgi|Cadsp1|648160	MER0037861	49.3	142	66	2	12	153	10	145	1.33e-33	127
jgi|Cadsp1|648160	MER0033226	38.4	242	130	7	12	249	11	237	1.41e-33	127
jgi|Cadsp1|648160	MER0037852	50.7	142	64	2	12	153	10	145	6.43e-33	125
jgi|Cadsp1|648160	MER0037850	51.4	142	63	2	12	153	10	145	8.60e-33	125
jgi|Cadsp1|648160	MER0077885	39.8	241	126	8	12	248	19	244	9.97e-33	125
jgi|Cadsp1|648160	MER0032203	50.7	142	64	2	12	153	10	145	1.18e-32	125
jgi|Cadsp1|648160	MER0034742	50.0	142	65	2	12	153	10	145	3.14e-32	123
jgi|Cadsp1|648160	MER0034730	42.6	188	92	5	12	197	10	183	3.19e-32	123
jgi|Cadsp1|648160	MER0033283	35.4	237	130	8	22	248	16	239	4.85e-32	123
jgi|Cadsp1|648160	MER0077889	36.4	242	135	8	12	249	9	235	1.53e-31	121
jgi|Cadsp1|648160	MER0034723	46.5	142	70	2	12	153	10	145	1.00e-29	116
jgi|Cadsp1|648160	MER0043138	44.5	146	73	3	12	155	12	151	8.33e-29	114
jgi|Cadsp1|648160	MER0044819	44.7	150	72	3	5	153	7	146	2.73e-28	112
jgi|Cadsp1|648160	MER0029616	41.5	142	76	4	23	158	1	141	5.42e-26	107
jgi|Cadsp1|648160	MER0077199	34.7	213	128	5	39	249	1	204	2.13e-23	97.8
jgi|Cadsp1|648160	MER0043139	30.5	220	98	5	12	204	12	203	1.26e-20	90.1
jgi|Cadsp1|648160	MER0045935	38.9	144	81	3	12	152	10	149	8.57e-20	87.4
jgi|Cadsp1|648160	MER0036044	35.5	107	56	4	23	129	63	156	2.22e-10	58.5
jgi|Cadsp1|362137	MER0200434	43.2	111	60	2	105	213	6	115	5.11e-24	89.7
jgi|Cadsp1|362137	MER0209507	42.3	111	60	2	105	213	1	109	6.62e-23	86.7
jgi|Cadsp1|362137	MER0213229	40.2	97	56	1	103	199	1	95	5.18e-17	71.2
jgi|Cadsp1|565706	MER0219770	22.9	306	186	10	71	372	48	307	2.16e-12	65.1
jgi|Cadsp1|565706	MER0028284	26.9	156	109	4	56	210	34	185	8.33e-11	60.5
jgi|Cadsp1|508726	MER0052372	28.6	402	171	12	77	470	32	325	9.95e-32	122
jgi|Cadsp1|508726	MER0019701	27.9	433	181	11	81	505	68	377	3.81e-29	115
jgi|Cadsp1|508726	MER0013569	34.5	220	84	3	258	474	159	321	4.11e-29	115
jgi|Cadsp1|508726	MER0027251	32.8	238	116	3	240	474	160	356	5.22e-28	112
jgi|Cadsp1|508726	MER0013906	33.3	231	102	5	250	477	102	283	2.35e-25	103
jgi|Cadsp1|508726	MER0014430	24.8	424	221	13	83	475	38	394	4.80e-24	101
jgi|Cadsp1|508726	MER0019708	26.8	276	128	8	229	470	134	369	7.83e-17	79.3
jgi|Cadsp1|508726	MER0019715	26.4	254	104	5	243	470	149	345	5.06e-14	70.5
jgi|Cadsp1|508726	MER0027215	27.5	240	103	9	251	474	180	364	1.33e-11	63.2
jgi|Cadsp1|508726	MER0019711	24.0	262	117	5	235	471	152	356	3.07e-10	58.9
jgi|Cadsp1|508726	MER0027217	25.2	270	130	9	222	474	153	367	1.66e-09	56.6
jgi|Cadsp1|508726	MER0014187	24.2	264	113	9	249	471	139	356	4.53e-07	48.9
jgi|Cadsp1|508726	MER0019712	22.1	244	103	4	250	466	8	191	6.92e-06	43.9
jgi|Cadsp1|477571	MER0005329	55.9	440	181	10	229	664	4	434	2.44e-164	475
jgi|Cadsp1|477571	MER0003575	33.9	280	136	10	395	662	128	370	9.18e-35	132
jgi|Cadsp1|160495	MER0039482	65.1	192	67	0	45	236	1	192	4.39e-90	265
jgi|Cadsp1|160495	MER0114503	45.7	315	157	5	37	337	35	349	2.06e-89	269
jgi|Cadsp1|160495	MER0044620	38.2	272	127	5	44	312	36	269	7.45e-54	176
jgi|Cadsp1|160495	MER0039476	40.5	301	129	9	47	337	40	300	8.78e-54	176
jgi|Cadsp1|160495	MER0044996	38.1	302	140	8	18	312	9	270	1.93e-52	172
jgi|Cadsp1|160495	MER0071798	37.3	292	140	6	44	332	34	285	4.42e-51	168
jgi|Cadsp1|160495	MER0039490	48.7	154	79	0	44	197	36	189	7.75e-50	166
jgi|Cadsp1|160495	MER0039485	46.3	162	84	2	39	198	9	169	1.08e-47	155
jgi|Cadsp1|160495	MER0163432	31.2	141	86	3	62	191	5	145	3.27e-16	72.0
jgi|Cadsp1|508853	MER0011806	32.7	245	139	8	2	245	1	220	2.03e-27	107
jgi|Cadsp1|508853	MER0011781	33.2	220	123	8	27	243	19	217	3.88e-23	95.5
jgi|Cadsp1|446139	MER0034961	32.3	133	78	3	90	216	17	143	6.00e-12	62.8
jgi|Cadsp1|446139	MER0034722	29.8	104	63	3	127	223	5	105	2.15e-04	39.3
jgi|Cadsp1|622908	MER0033188	34.8	371	199	11	114	448	11	374	3.67e-50	174
jgi|Cadsp1|622908	MER0030934	33.0	364	207	12	113	460	11	353	1.69e-45	160
jgi|Cadsp1|622908	MER0034723	30.5	367	232	6	114	460	10	373	1.33e-43	155
jgi|Cadsp1|622908	MER0078925	28.8	378	235	6	114	460	10	384	2.34e-43	155
jgi|Cadsp1|622908	MER0034744	32.6	368	204	11	108	448	5	355	1.02e-39	145
jgi|Cadsp1|622908	MER0033226	33.0	364	220	8	105	450	2	359	2.10e-39	144
jgi|Cadsp1|622908	MER0033220	29.7	381	230	11	114	460	10	386	1.02e-38	142
jgi|Cadsp1|622908	MER0034728	44.7	188	98	4	105	291	1	183	1.36e-38	142
jgi|Cadsp1|622908	MER0037852	32.8	357	207	10	114	448	10	355	3.48e-38	140
jgi|Cadsp1|622908	MER0034745	30.8	370	217	10	106	450	3	358	1.76e-37	139
jgi|Cadsp1|622908	MER0034730	31.4	360	213	10	114	450	10	358	2.42e-37	138
jgi|Cadsp1|622908	MER0033224	27.7	379	239	7	114	460	9	384	6.22e-37	137
jgi|Cadsp1|622908	MER0078701	41.5	200	105	5	109	302	5	198	8.15e-37	136
jgi|Cadsp1|622908	MER0034726	42.3	201	107	4	105	302	1	195	3.93e-35	132
jgi|Cadsp1|622908	MER0077889	46.6	146	75	2	107	252	2	144	5.14e-35	131
jgi|Cadsp1|622908	MER0033213	28.1	367	228	10	114	448	10	372	1.86e-34	130
jgi|Cadsp1|622908	MER0034742	30.8	357	214	10	114	448	10	355	1.25e-33	128
jgi|Cadsp1|622908	MER0037861	33.5	239	142	3	114	338	10	245	1.14e-32	125
jgi|Cadsp1|622908	MER0033231	48.8	121	59	2	132	252	6	123	2.32e-29	109
jgi|Cadsp1|622908	MER0033227	45.6	147	68	4	115	252	10	153	2.69e-27	110
jgi|Cadsp1|622908	MER0077199	30.4	332	203	14	137	448	1	324	1.20e-25	104
jgi|Cadsp1|622908	MER0044819	28.8	306	196	9	113	413	13	301	4.65e-25	103
jgi|Cadsp1|622908	MER0033283	32.1	218	138	6	135	347	31	243	5.24e-25	103
jgi|Cadsp1|622908	MER0043138	38.5	148	84	4	109	253	7	150	1.57e-24	102
jgi|Cadsp1|622908	MER0043139	33.1	145	72	2	109	253	7	126	1.40e-17	81.3
jgi|Cadsp1|508971	MER0026479	36.8	155	91	3	49	201	17	166	4.15e-22	91.3
jgi|Cadsp1|508971	MER0238460	24.0	379	220	10	55	372	30	401	2.56e-17	79.7
jgi|Cadsp1|508971	MER0001271	25.6	203	125	5	107	283	76	278	2.01e-07	49.3
jgi|Cadsp1|648419	MER0012158	48.0	354	150	7	244	588	9	337	3.65e-95	300
jgi|Cadsp1|648419	MER0003350	55.1	198	82	3	244	434	9	206	1.36e-65	216
jgi|Cadsp1|648419	MER0003322	54.5	198	80	4	244	431	9	206	7.36e-61	202
jgi|Cadsp1|648419	MER0003327	44.1	186	92	4	250	435	9	182	6.76e-39	141
jgi|Cadsp1|648419	MER0185695	38.5	195	105	5	250	439	9	193	1.72e-28	111
jgi|Cadsp1|508988	MER0001711	45.9	196	102	2	41	236	1	192	4.55e-56	176
jgi|Cadsp1|508988	MER0035021	42.2	206	115	3	41	246	1	202	4.27e-48	155
jgi|Cadsp1|508988	MER0026595	30.5	197	122	4	41	228	1	191	1.04e-24	94.7
jgi|Cadsp1|508988	MER0001645	24.0	196	135	5	41	234	1	184	1.48e-05	41.6
jgi|Cadsp1|648434	MER0005692	51.6	223	97	3	41	263	1	212	1.03e-73	221
jgi|Cadsp1|648434	MER0000551	46.9	209	92	2	44	252	3	192	1.01e-58	182
jgi|Cadsp1|648434	MER0002971	38.5	208	96	5	44	251	1	176	4.65e-38	129
jgi|Cadsp1|509068	MER0014642	42.0	421	191	5	70	489	2	370	3.40e-107	332
jgi|Cadsp1|509068	MER0004311	37.4	447	168	6	55	490	20	365	3.80e-92	290
jgi|Cadsp1|509068	MER0004310	37.0	440	174	6	55	490	20	360	4.72e-91	286
jgi|Cadsp1|509068	MER0005454	36.0	455	175	7	42	490	8	352	3.91e-89	281
jgi|Cadsp1|509068	MER0014743	36.0	455	175	7	42	490	8	352	3.91e-89	281
jgi|Cadsp1|509068	MER0014629	34.7	453	184	6	42	490	19	363	4.43e-87	276
jgi|Cadsp1|509068	MER0014770	36.8	451	174	8	50	490	10	359	4.40e-86	273
jgi|Cadsp1|509068	MER0001883	34.3	446	182	6	51	476	20	374	3.07e-80	259
jgi|Cadsp1|509068	MER0002895	30.9	579	249	12	34	490	39	588	3.25e-76	254
jgi|Cadsp1|509068	MER0002881	37.1	345	183	6	161	502	269	582	2.47e-66	227
jgi|Cadsp1|509068	MER0062409	48.3	118	60	1	356	473	145	261	5.11e-32	122
jgi|Cadsp1|509068	MER0024824	26.0	285	171	5	211	495	102	346	4.99e-24	101
jgi|Cadsp1|509068	MER0005439	30.1	173	111	6	300	468	157	323	4.78e-18	83.6
jgi|Cadsp1|509068	MER0016486	25.7	475	247	16	59	495	34	440	1.97e-17	82.4
jgi|Cadsp1|509068	MER0038083	24.1	478	275	17	31	490	13	420	3.25e-17	81.6
jgi|Cadsp1|509068	MER0004978	26.7	187	109	5	298	459	384	567	5.00e-13	69.3
jgi|Cadsp1|509068	MER0004314	26.6	192	109	4	300	460	194	384	2.87e-12	66.2
jgi|Cadsp1|509068	MER0014646	31.0	171	97	4	337	491	358	523	4.29e-11	62.8
jgi|Cadsp1|509068	MER0014637	25.0	452	238	18	59	446	40	454	5.79e-08	52.8
jgi|Cadsp1|478236	MER0003110	47.3	715	361	3	1	699	1	715	8.31e-224	639
jgi|Cadsp1|478236	MER0001153	33.7	706	424	13	9	700	18	693	1.80e-118	367
jgi|Cadsp1|478236	MER0001149	34.1	686	401	15	21	700	37	677	2.29e-107	338
jgi|Cadsp1|478236	MER0001942	32.4	670	414	13	35	700	43	677	3.86e-101	322
jgi|Cadsp1|478236	MER0108144	33.0	670	407	16	42	699	23	662	6.79e-95	305
jgi|Cadsp1|478236	MER0015170	27.6	656	419	13	40	693	23	624	1.36e-69	236
jgi|Cadsp1|478236	MER0079465	28.9	558	359	12	149	699	108	634	2.43e-63	219
jgi|Cadsp1|446691	MER0033198	30.2	338	202	13	100	427	11	324	3.58e-27	110
jgi|Cadsp1|446691	MER0030934	38.8	147	80	5	100	246	12	148	1.50e-20	90.1
jgi|Cadsp1|446691	MER0033224	26.8	369	231	14	95	448	4	348	3.91e-19	86.3
jgi|Cadsp1|446691	MER0033240	28.8	257	151	9	100	342	10	248	7.08e-19	85.5
jgi|Cadsp1|446691	MER0033227	30.1	276	134	14	99	344	8	254	1.79e-17	81.3
jgi|Cadsp1|446691	MER0043138	34.1	129	69	5	97	221	9	125	2.44e-13	68.6
jgi|Cadsp1|446691	MER0043139	27.8	126	57	3	97	221	9	101	3.36e-08	52.4
