jgi|Oidma1|110315	AAC26133	36.5	200	98	4	52	248	5	178	1.33e-28	120
jgi|Oidma1|110315	149179363	34.3	178	89	4	58	235	32	181	1.41e-22	101
jgi|Oidma1|110315	169629308	28.3	385	180	19	62	378	5	361	1.47e-22	101
jgi|Oidma1|110315	163794318	33.1	157	75	3	51	202	10	141	1.53e-17	85.9
jgi|Oidma1|110315	68562791	33.3	174	92	4	51	224	18	167	2.83e-17	85.1
jgi|Oidma1|110315	S75159	31.7	164	88	4	60	223	1	140	6.74e-15	77.4
jgi|Oidma1|110613	1UKCA	53.4	536	226	8	24	554	1	517	1.70e-202	574
jgi|Oidma1|110613	1UKCB	53.7	531	222	8	29	554	2	513	2.09e-202	573
jgi|Oidma1|110613	AAS13488	53.3	537	227	8	23	554	21	538	2.49e-202	574
jgi|Oidma1|110613	145248155	53.1	537	228	8	23	554	45	562	2.31e-201	573
jgi|Oidma1|110613	145241279	54.4	526	227	7	29	554	22	534	3.53e-201	571
jgi|Oidma1|110613	115397205	53.3	527	232	6	29	554	22	535	1.58e-197	562
jgi|Oidma1|110613	83772110	53.2	530	223	10	29	554	84	592	4.68e-188	540
jgi|Oidma1|110613	115492859	51.5	526	235	9	29	552	34	541	2.35e-186	534
jgi|Oidma1|110613	119497515	52.7	503	217	8	54	554	1	484	9.89e-176	504
jgi|Oidma1|110613	154304017	49.2	512	250	6	31	542	32	533	4.20e-172	498
jgi|Oidma1|110613	156030691	48.1	522	258	7	31	552	33	541	3.42e-165	480
jgi|Oidma1|110613	70990064	49.0	531	206	9	23	549	19	488	7.72e-162	469
jgi|Oidma1|110613	159124797	48.6	531	208	9	23	549	19	488	2.85e-159	463
jgi|Oidma1|110613	154304117	45.8	515	271	6	31	545	32	538	3.77e-149	439
jgi|Oidma1|110613	CAE76488	41.8	567	281	10	28	552	82	641	1.25e-144	431
jgi|Oidma1|110613	39974709	43.2	530	284	9	29	548	99	621	7.95e-141	421
jgi|Oidma1|110613	32422869	43.9	508	255	8	28	512	82	582	5.34e-140	418
jgi|Oidma1|110613	46115518	43.7	531	273	11	20	542	13	525	9.39e-139	412
jgi|Oidma1|110613	119484132	42.7	524	282	10	31	552	33	540	9.89e-137	407
jgi|Oidma1|110613	67521952	44.4	523	264	13	31	542	22	528	2.62e-136	406
jgi|Oidma1|110613	39969609	42.4	507	275	7	38	542	33	524	1.31e-135	404
jgi|Oidma1|110613	119195715	42.2	514	285	8	33	542	46	551	1.21e-134	402
jgi|Oidma1|110613	83775400	42.3	515	280	10	31	542	24	524	1.66e-133	399
jgi|Oidma1|110613	121719655	41.3	545	283	11	1	542	12	522	1.97e-131	393
jgi|Oidma1|110613	EAA76763	39.4	523	301	6	29	551	152	658	1.23e-129	393
jgi|Oidma1|110147	111064633	49.3	410	201	4	1	405	1	408	2.86e-141	408
jgi|Oidma1|110147	149210895	49.9	409	195	6	4	405	3	408	6.81e-140	405
jgi|Oidma1|110147	156048390	48.5	410	195	8	6	405	5	408	1.30e-136	397
jgi|Oidma1|110147	154300666	49.4	411	192	7	5	405	4	408	2.44e-135	397
jgi|Oidma1|110147	189188968	47.7	407	206	4	4	405	7	411	7.21e-135	392
jgi|Oidma1|110147	116501074	48.8	406	201	5	6	407	7	409	3.08e-130	381
jgi|Oidma1|110147	83769196	45.7	414	210	6	3	405	1	410	1.57e-128	376
jgi|Oidma1|110147	169858248	47.1	403	195	4	5	405	6	392	1.45e-127	373
jgi|Oidma1|110147	39956809	50.1	371	177	5	42	405	2	371	2.90e-127	371
jgi|Oidma1|110147	116501004	47.5	421	196	8	5	405	6	421	4.32e-126	370
jgi|Oidma1|110147	EAA68263	46.8	393	202	6	4	393	5	393	1.32e-125	368
jgi|Oidma1|110147	159125001	43.8	420	218	5	1	405	1	417	8.41e-125	367
jgi|Oidma1|110147	70994616	43.8	420	218	5	1	405	1	417	1.19e-124	366
jgi|Oidma1|110147	154298362	46.7	405	196	6	1	396	1	394	9.85e-122	358
jgi|Oidma1|110147	119501056	43.6	422	218	6	1	405	1	419	1.33e-121	358
jgi|Oidma1|110147	119490745	41.5	424	225	7	1	405	1	420	9.32e-117	346
jgi|Oidma1|110147	145606144	46.0	396	203	5	2	389	3	395	2.00e-111	332
jgi|Oidma1|110147	116203331	43.4	399	220	5	1	395	1	397	4.70e-109	326
jgi|Oidma1|110147	171685134	39.9	401	198	7	4	390	5	376	7.95e-94	286
jgi|Oidma1|110147	145251818	35.4	401	244	7	1	393	1	394	3.37e-84	262
jgi|Oidma1|110147	169771791	38.1	394	229	12	6	389	19	407	1.57e-82	258
jgi|Oidma1|110147	115390549	38.5	379	220	10	20	389	33	407	9.04e-82	256
jgi|Oidma1|110147	118467267	37.7	393	213	10	4	389	1	368	9.15e-82	255
jgi|Oidma1|110147	183983304	38.2	395	210	11	4	389	1	370	9.71e-82	255
jgi|Oidma1|110147	67538184	36.8	394	234	10	6	389	19	407	1.80e-81	256
jgi|Oidma1|150092	77918512	33.7	86	56	1	10	95	10	94	8.40e-10	57.4
jgi|Oidma1|150101	183982610	27.3	198	141	3	10	205	14	210	1.55e-13	69.3
jgi|Oidma1|150101	118618522	27.3	198	141	3	10	205	14	210	2.85e-13	68.6
jgi|Oidma1|92194	A75250	44.5	155	67	7	1	149	64	205	1.83e-26	103
jgi|Oidma1|92194	170043650	39.9	153	78	4	1	149	31	173	1.87e-26	103
jgi|Oidma1|92194	170062516	39.9	153	78	4	1	149	33	175	1.88e-26	103
jgi|Oidma1|92194	AAD05373	41.1	151	80	6	3	149	51	196	3.89e-26	102
jgi|Oidma1|92194	133779813	40.5	153	83	5	1	149	34	182	7.31e-26	100
jgi|Oidma1|92194	39946190	39.2	158	84	4	3	149	53	209	1.06e-25	100
jgi|Oidma1|92194	145612811	39.2	158	84	4	3	149	618	774	1.51e-25	100
jgi|Oidma1|92194	157108761	41.6	154	75	6	1	149	64	207	2.45e-25	100
jgi|Oidma1|92194	194881950	39.9	148	78	4	3	149	47	184	4.45e-25	99.4
jgi|Oidma1|92194	157128563	41.3	150	78	4	1	149	45	185	4.48e-25	99.4
jgi|Oidma1|92194	156547094	40.0	150	80	5	1	149	65	205	4.56e-25	99.4
jgi|Oidma1|92194	195486435	40.5	148	77	4	3	149	47	184	6.08e-25	99.0
jgi|Oidma1|92194	58378793	40.3	154	75	5	1	149	5	146	7.87e-25	97.4
jgi|Oidma1|92194	58378789	39.1	151	80	4	1	149	27	167	2.08e-24	97.4
jgi|Oidma1|92194	146330991	41.4	152	74	6	1	149	30	169	2.10e-24	97.1
jgi|Oidma1|92194	158286933	39.1	151	80	4	1	149	32	172	2.10e-24	97.4
jgi|Oidma1|92194	193690868	39.1	151	83	5	1	149	46	189	2.14e-24	97.4
jgi|Oidma1|92194	118779037	40.3	154	75	5	1	149	119	260	2.27e-24	97.4
jgi|Oidma1|92194	AAF72161	39.9	148	78	4	3	149	47	184	2.90e-24	97.1
jgi|Oidma1|92194	121717237	40.1	152	82	4	1	149	49	194	3.02e-24	97.1
jgi|Oidma1|92194	148679295	41.7	151	81	5	3	149	34	181	3.37e-24	96.7
jgi|Oidma1|92194	87199747	41.8	153	78	5	1	149	42	187	3.41e-24	96.7
jgi|Oidma1|92194	51764431	41.7	151	81	5	3	149	59	206	3.65e-24	96.7
jgi|Oidma1|92194	XP_146487	41.7	151	81	5	3	149	59	206	4.03e-24	96.7
jgi|Oidma1|92194	170062521	38.0	150	82	3	1	149	32	171	5.36e-24	96.3
jgi|Oidma1|108499	45644642	26.6	203	130	7	124	326	106	289	4.86e-09	57.0
jgi|Oidma1|107737	169631098	25.7	202	111	4	100	268	330	525	1.03e-12	68.6
jgi|Oidma1|107737	145223524	26.2	271	145	8	101	324	276	538	1.76e-11	64.7
jgi|Oidma1|107737	108800277	24.4	271	164	8	97	327	318	587	1.04e-10	62.4
jgi|Oidma1|107737	120404547	24.4	271	150	8	101	324	271	533	1.73e-08	55.5
jgi|Oidma1|107737	189198109	24.6	167	98	3	103	241	45	211	3.37e-04	41.6
jgi|Oidma1|36602	124268069	28.9	467	279	22	4	441	5	447	9.01e-41	152
jgi|Oidma1|36602	41408116	30.7	362	216	13	1	344	2	346	8.62e-39	147
jgi|Oidma1|36602	198261973	27.3	407	249	12	2	383	47	431	1.04e-38	147
jgi|Oidma1|36602	118466623	30.7	362	216	13	1	344	2	346	2.24e-38	145
jgi|Oidma1|36602	154251042	31.3	345	211	12	6	341	18	345	4.96e-37	142
jgi|Oidma1|36602	111018871	27.6	464	287	19	5	442	4	444	9.74e-37	141
jgi|Oidma1|36602	118462511	29.0	362	215	13	3	344	7	346	6.71e-36	139
jgi|Oidma1|36602	169775677	29.3	406	243	16	7	383	20	410	7.15e-36	139
jgi|Oidma1|36602	67900482	27.8	399	256	9	7	383	20	408	1.43e-35	139
jgi|Oidma1|36602	94312529	29.3	352	217	14	6	343	25	358	1.76e-35	138
jgi|Oidma1|36602	115385519	28.6	402	251	12	7	383	20	410	1.88e-35	138
jgi|Oidma1|36602	169627617	25.2	441	293	13	3	420	19	445	3.46e-35	137
jgi|Oidma1|36602	119482395	29.5	407	229	15	8	383	20	399	4.76e-35	137
jgi|Oidma1|36602	169631121	26.2	496	275	20	1	438	1	463	5.47e-35	136
jgi|Oidma1|36602	196194017	28.2	358	228	11	1	343	15	358	1.06e-34	136
jgi|Oidma1|36602	15608532	28.5	354	231	12	1	344	1	342	1.08e-34	135
jgi|Oidma1|36602	71002806	29.1	405	243	16	8	383	43	432	1.16e-34	136
jgi|Oidma1|36602	183982220	28.2	354	228	12	3	344	5	344	1.51e-34	135
jgi|Oidma1|36602	159130139	29.1	405	243	16	8	383	43	432	1.58e-34	136
jgi|Oidma1|36602	134102793	29.0	400	248	15	3	383	14	396	1.66e-34	135
jgi|Oidma1|36602	110833055	28.7	356	229	9	1	343	15	358	2.31e-34	135
jgi|Oidma1|36602	120401736	29.4	364	218	14	1	344	2	346	2.85e-34	134
jgi|Oidma1|36602	118468898	26.9	401	252	15	8	387	14	394	2.99e-34	134
jgi|Oidma1|36602	145259240	27.7	458	270	17	7	428	19	451	3.22e-34	135
jgi|Oidma1|36602	148822613	28.4	352	230	12	3	344	2	341	3.72e-34	134
jgi|Oidma1|21777	I40217	23.6	590	334	24	63	575	83	632	3.31e-21	97.4
jgi|Oidma1|21777	171913349	23.6	598	361	20	34	574	130	688	5.86e-19	90.5
jgi|Oidma1|21777	68230668	23.3	584	295	24	82	575	64	584	3.47e-18	87.8
jgi|Oidma1|21777	146338502	22.4	603	385	23	32	575	69	647	6.92e-18	87.0
jgi|Oidma1|21777	163841359	20.7	512	292	17	78	546	56	496	2.33e-10	63.2
jgi|Oidma1|21777	167840675	27.3	183	98	4	27	175	124	305	1.53e-09	60.5
jgi|Oidma1|21777	67757371	27.3	183	98	5	27	175	110	291	1.99e-09	60.1
jgi|Oidma1|21777	67738327	27.3	183	98	5	27	175	110	291	1.99e-09	60.1
jgi|Oidma1|21777	67674050	27.3	183	98	5	27	175	110	291	1.99e-09	60.1
jgi|Oidma1|21777	126444780	27.3	183	98	5	27	175	124	305	2.02e-09	60.1
jgi|Oidma1|21777	134278152	27.3	183	98	5	27	175	124	305	2.02e-09	60.1
jgi|Oidma1|21777	126458098	27.3	183	98	5	27	175	124	305	2.02e-09	60.1
jgi|Oidma1|21777	167924031	27.3	183	98	5	27	175	124	305	2.02e-09	60.1
jgi|Oidma1|21777	76819094	27.3	183	98	5	27	175	194	375	2.13e-09	60.1
jgi|Oidma1|21777	67762404	27.3	183	98	5	27	175	110	291	2.63e-09	59.7
jgi|Oidma1|21777	167916194	27.3	183	98	5	27	175	110	291	2.63e-09	59.7
jgi|Oidma1|21777	53723013	27.3	183	98	5	27	175	124	305	2.66e-09	59.7
jgi|Oidma1|21777	167724952	27.3	183	98	5	27	175	124	305	2.66e-09	59.7
jgi|Oidma1|21777	167743893	27.3	183	98	5	27	175	124	305	2.66e-09	59.7
jgi|Oidma1|21777	194518464	27.3	183	98	5	27	175	124	305	2.66e-09	59.7
jgi|Oidma1|21777	167566786	27.1	181	97	4	29	175	106	285	6.00e-09	58.5
jgi|Oidma1|21777	167583767	33.6	110	59	2	79	175	153	261	1.02e-08	57.8
jgi|Oidma1|21777	167573862	27.1	181	97	4	29	175	125	304	1.06e-08	57.8
jgi|Oidma1|21777	167576889	32.7	110	60	2	79	175	197	305	1.40e-08	57.4
jgi|Oidma1|21777	167615065	32.7	110	60	2	79	175	197	305	1.40e-08	57.4
jgi|Oidma1|46758	149121306	41.5	53	30	1	133	185	6	57	8.72e-05	43.9
jgi|Oidma1|46760	26990934	26.9	375	213	13	31	364	62	416	1.26e-17	84.7
jgi|Oidma1|46760	159898936	24.9	317	203	8	50	363	568	852	1.89e-16	80.9
jgi|Oidma1|46760	63079046	25.0	324	197	8	50	363	526	813	2.92e-16	80.5
jgi|Oidma1|46760	148546862	26.4	375	215	14	31	364	62	416	1.30e-15	78.6
jgi|Oidma1|46760	115377875	24.1	328	192	13	50	364	1192	1475	2.15e-15	77.8
jgi|Oidma1|46760	63086970	24.1	328	192	13	50	364	3661	3944	2.31e-15	77.8
jgi|Oidma1|46760	115376825	28.3	371	182	17	48	363	116	457	4.02e-15	77.0
jgi|Oidma1|46760	163943331	24.3	354	221	15	24	363	504	824	1.22e-14	75.5
jgi|Oidma1|46760	75520419	24.6	329	187	13	50	364	3130	3411	1.78e-14	75.1
jgi|Oidma1|46760	167936087	23.2	327	208	12	50	363	528	824	2.17e-14	74.7
jgi|Oidma1|46760	192361246	26.6	372	216	15	31	362	62	416	2.31e-14	74.7
jgi|Oidma1|46760	108759320	21.6	342	217	10	33	364	3641	3941	2.31e-14	74.7
jgi|Oidma1|46760	63079047	23.1	338	199	9	46	364	526	821	3.09e-14	74.3
jgi|Oidma1|46760	168139225	23.9	327	206	13	50	363	528	824	3.86e-14	73.9
jgi|Oidma1|46760	168134300	23.9	327	206	13	50	363	528	824	3.86e-14	73.9
jgi|Oidma1|46760	186902224	25.8	349	205	14	32	364	502	812	3.94e-14	73.9
jgi|Oidma1|46760	118726076	26.3	228	150	7	142	364	1256	1470	1.59e-13	72.0
jgi|Oidma1|46760	30020584	23.5	327	207	13	50	363	528	824	2.16e-13	71.6
jgi|Oidma1|46760	119508889	26.0	319	199	12	50	363	1600	1886	6.91e-13	70.1
jgi|Oidma1|46760	167463235	25.7	268	144	7	143	367	34	289	9.44e-13	69.7
jgi|Oidma1|46760	17548862	29.5	261	131	11	142	359	170	420	2.29e-12	68.6
jgi|Oidma1|46760	17230140	25.4	323	196	12	50	363	1589	1875	3.82e-12	67.8
jgi|Oidma1|46760	108762082	27.0	241	150	9	131	363	2699	2921	5.34e-12	67.4
jgi|Oidma1|46760	37526561	24.8	238	152	9	137	364	11375	11595	5.49e-12	67.4
jgi|Oidma1|46760	177667589	24.8	319	201	14	50	363	1598	1882	3.71e-11	64.7
jgi|Oidma1|174005	145234188	66.4	545	179	2	37	577	30	574	3.86e-265	736
jgi|Oidma1|174005	145240543	45.1	550	261	13	44	575	30	556	2.32e-148	438
jgi|Oidma1|174005	145248211	42.9	522	248	9	45	553	23	507	6.15e-133	398
jgi|Oidma1|174005	154303106	41.5	532	271	8	53	573	98	600	1.50e-125	381
jgi|Oidma1|174005	145256240	41.9	516	249	11	70	577	60	532	2.16e-124	376
jgi|Oidma1|174005	154319071	41.4	515	234	11	70	571	58	517	2.94e-119	362
jgi|Oidma1|174005	145248527	40.5	521	251	14	70	577	55	529	3.37e-117	358
jgi|Oidma1|174005	169773251	41.3	523	261	13	70	577	60	551	1.15e-116	357
jgi|Oidma1|174005	154316937	38.9	519	257	11	70	572	57	531	4.42e-112	344
jgi|Oidma1|174005	145246752	41.0	517	259	12	70	571	61	546	5.00e-112	345
jgi|Oidma1|174005	119492051	39.7	519	267	12	70	573	60	547	7.56e-111	342
jgi|Oidma1|174005	70999960	39.5	519	268	12	70	573	60	547	8.35e-110	339
jgi|Oidma1|174005	67901068	38.4	521	277	10	70	577	71	560	8.16e-102	318
jgi|Oidma1|174005	67930087	37.9	512	225	11	66	561	44	478	1.85e-90	287
jgi|Oidma1|174005	145246134	34.2	559	295	15	40	577	22	528	2.76e-88	282
jgi|Oidma1|174005	126646647	35.0	525	268	10	66	573	46	514	3.75e-88	281
jgi|Oidma1|174005	88806647	34.3	533	276	12	54	567	26	503	6.10e-83	268
jgi|Oidma1|174005	198259314	34.8	532	278	16	53	571	30	505	8.93e-82	265
jgi|Oidma1|174005	154297675	34.3	522	262	13	70	577	64	518	2.46e-81	264
jgi|Oidma1|174005	154303285	33.7	579	305	19	27	575	4	533	7.93e-80	260
jgi|Oidma1|174005	182415040	33.5	541	297	13	42	572	26	513	3.53e-78	256
jgi|Oidma1|174005	67932541	33.5	534	287	11	54	572	27	507	4.25e-78	255
jgi|Oidma1|174005	110597430	37.2	500	257	15	70	555	51	507	4.44e-77	253
jgi|Oidma1|174005	67932554	32.7	566	280	13	47	572	3	507	1.04e-76	251
jgi|Oidma1|174005	154150321	35.4	483	250	11	70	538	54	488	9.90e-76	249
jgi|Oidma1|107419	154303106	62.4	543	191	5	2	536	67	604	4.74e-241	674
jgi|Oidma1|107419	145240543	53.6	528	227	9	22	535	34	557	1.02e-186	535
jgi|Oidma1|107419	145248211	49.4	518	236	9	1	506	2	505	5.35e-162	471
jgi|Oidma1|107419	145234188	43.8	504	241	8	22	494	43	535	5.77e-121	367
jgi|Oidma1|107419	145256240	39.3	522	269	12	5	506	13	506	5.58e-103	319
jgi|Oidma1|107419	156043743	40.0	492	238	14	20	487	25	483	2.71e-101	315
jgi|Oidma1|107419	154316937	39.5	511	250	14	20	507	25	499	1.17e-99	311
jgi|Oidma1|107419	145248527	38.3	527	280	12	1	506	1	503	8.02e-99	309
jgi|Oidma1|107419	145246752	37.5	558	277	18	20	536	26	552	7.29e-95	299
jgi|Oidma1|107419	169773251	37.3	550	282	18	20	533	26	548	1.09e-93	296
jgi|Oidma1|107419	154319071	37.8	529	275	14	20	530	25	517	5.71e-93	293
jgi|Oidma1|107419	145236429	38.1	485	246	12	20	487	17	464	2.67e-92	291
jgi|Oidma1|107419	119492051	37.2	532	267	17	20	510	26	531	5.66e-85	273
jgi|Oidma1|107419	70999960	37.1	533	266	18	20	510	26	531	3.09e-84	271
jgi|Oidma1|107419	67901068	35.0	551	295	15	22	536	37	560	1.50e-83	270
jgi|Oidma1|107419	154303285	37.0	511	271	13	6	494	10	491	2.21e-83	268
jgi|Oidma1|107419	145246134	36.3	542	260	19	26	533	35	525	2.59e-83	268
jgi|Oidma1|107419	154150321	37.8	474	257	12	31	493	41	487	3.03e-83	267
jgi|Oidma1|107419	67929742	35.4	522	271	11	9	494	7	498	3.16e-82	265
jgi|Oidma1|107419	67930087	34.9	547	281	17	2	533	6	492	2.62e-80	259
jgi|Oidma1|107419	154297675	34.5	513	265	14	37	533	58	515	1.03e-78	256
jgi|Oidma1|107419	198259314	34.9	502	273	13	6	493	10	471	1.24e-75	248
jgi|Oidma1|107419	126646647	33.7	505	293	13	22	516	30	502	3.27e-74	244
jgi|Oidma1|107419	182415040	34.4	506	265	14	22	506	33	492	1.65e-73	242
jgi|Oidma1|107419	88806647	34.8	506	271	17	6	489	1	469	7.82e-73	240
jgi|Oidma1|139651	67900458	32.0	500	267	11	1	484	1	443	2.04e-66	233
jgi|Oidma1|21801	197331265	35.2	196	112	3	3	187	319	510	5.38e-18	82.4
jgi|Oidma1|21801	182437431	35.4	192	117	3	3	187	319	510	8.20e-17	79.0
jgi|Oidma1|21801	197778085	36.4	195	113	4	6	191	322	514	1.12e-16	78.6
jgi|Oidma1|21801	197921950	36.4	195	113	4	6	191	327	519	1.12e-16	78.6
jgi|Oidma1|21801	196194777	36.6	191	115	3	4	188	312	502	3.04e-15	74.3
jgi|Oidma1|36638	108757966	27.8	930	613	23	350	1254	6408	7304	4.65e-93	339
jgi|Oidma1|36638	108760185	29.3	908	571	23	369	1249	8	871	9.82e-91	331
jgi|Oidma1|36638	528995	33.0	531	334	8	371	887	2746	3268	6.65e-75	279
jgi|Oidma1|36638	50812234	33.0	531	334	8	371	887	3344	3866	6.98e-75	279
jgi|Oidma1|36638	108756866	31.8	551	341	11	367	911	6670	7191	4.04e-74	276
jgi|Oidma1|36638	155061080	33.5	489	304	9	371	847	37	516	2.84e-70	264
jgi|Oidma1|36638	118725149	32.7	541	331	15	353	884	1716	2232	1.12e-62	238
jgi|Oidma1|36638	153954358	29.7	545	353	11	371	905	40	564	3.87e-62	236
jgi|Oidma1|36638	4468634	35.9	220	137	2	371	586	2173	2392	2.55e-32	138
jgi|Oidma1|36638	168141409	23.6	276	185	10	1888	2152	1663	1923	1.70e-08	60.1
jgi|Oidma1|15941	27817223	40.0	65	33	2	2	65	280	339	2.31e-05	44.3
jgi|Oidma1|15941	169768276	54.3	35	16	0	3	37	427	461	2.96e-05	43.9
jgi|Oidma1|15941	121709583	52.9	34	16	0	3	36	380	413	3.89e-05	43.5
jgi|Oidma1|15941	119491025	45.2	31	17	0	4	34	886	916	9.82e-05	42.4
jgi|Oidma1|15941	146323460	44.8	29	16	0	6	34	888	916	3.18e-04	40.8
jgi|Oidma1|15941	159127346	44.8	29	16	0	6	34	959	987	3.18e-04	40.8
jgi|Oidma1|71694	17548862	29.7	656	408	14	189	838	4145	4753	2.70e-67	245
jgi|Oidma1|71694	159898936	27.6	689	443	16	174	836	412	1070	1.22e-66	241
jgi|Oidma1|71694	177667589	28.1	683	437	16	186	858	1464	2102	1.25e-66	243
jgi|Oidma1|71694	196246249	28.1	683	437	16	186	858	1464	2102	1.25e-66	243
jgi|Oidma1|71694	126657680	25.7	677	453	13	189	858	140	773	2.28e-66	236
jgi|Oidma1|71694	75910299	26.7	681	440	15	192	860	439	1072	1.60e-64	236
jgi|Oidma1|71694	27817222	28.1	668	425	14	184	838	461	1086	2.70e-64	236
jgi|Oidma1|71694	119513139	26.0	685	440	17	192	860	468	1101	2.77e-64	236
jgi|Oidma1|71694	119513002	26.0	677	430	15	184	845	398	1018	1.34e-63	233
jgi|Oidma1|71694	27817223	26.9	668	426	14	192	835	3738	4367	2.19e-63	233
jgi|Oidma1|71694	75907833	27.9	660	420	16	192	837	483	1100	6.44e-63	231
jgi|Oidma1|71694	186683272	27.1	695	445	17	192	860	441	1099	9.25e-63	231
jgi|Oidma1|71694	75520419	27.8	680	423	19	185	851	2995	3619	2.45e-61	227
jgi|Oidma1|71694	126657679	25.6	718	462	19	164	860	450	1116	8.70e-61	225
jgi|Oidma1|71694	186683276	25.7	719	460	16	161	856	4196	4863	1.33e-60	224
jgi|Oidma1|71694	27377219	28.5	663	422	19	208	856	2398	3022	1.61e-60	224
jgi|Oidma1|71694	17230140	26.3	704	443	18	184	859	392	1047	2.65e-60	223
jgi|Oidma1|71694	66045844	27.6	702	443	20	181	858	4770	5430	4.54e-60	223
jgi|Oidma1|71694	50120426	26.1	683	448	13	190	858	5766	6405	5.94e-60	223
jgi|Oidma1|71694	67159277	27.9	691	441	18	184	857	1204	1854	7.22e-60	222
jgi|Oidma1|71694	17548863	27.5	710	433	21	174	853	1530	2187	7.71e-60	222
jgi|Oidma1|71694	172037955	27.9	656	417	17	192	833	474	1087	2.12e-59	219
jgi|Oidma1|71694	118465061	29.8	590	354	15	256	838	548	1084	1.05e-58	219
jgi|Oidma1|71694	50120425	26.0	666	436	14	207	858	2623	3245	6.04e-58	216
jgi|Oidma1|71694	63079047	26.7	697	427	19	184	856	397	1033	7.58e-58	216
jgi|Oidma1|150156	116200341	31.5	432	270	6	6	426	156	572	1.02e-57	207
jgi|Oidma1|99363	116200341	36.8	495	311	1	50	544	144	636	2.20e-94	315
jgi|Oidma1|174030	119513139	27.8	1358	888	29	2533	3831	2661	3985	2.47e-125	447
jgi|Oidma1|174030	75520418	28.3	1437	903	45	2562	3939	3641	5008	1.92e-117	421
jgi|Oidma1|174030	14210837	29.1	1331	812	45	2562	3831	77	1336	1.24e-114	403
jgi|Oidma1|174030	5915762	28.0	1075	709	21	2561	3624	1053	2073	3.81e-112	404
jgi|Oidma1|174030	148546913	30.2	1094	657	33	2544	3590	38	1071	3.46e-110	382
jgi|Oidma1|174030	159028634	28.3	1076	711	24	2562	3614	2163	3201	6.97e-110	396
jgi|Oidma1|174030	112824007	28.5	1080	712	24	2562	3614	2165	3211	1.19e-109	395
jgi|Oidma1|174030	166368742	29.0	1085	692	30	2562	3614	2163	3201	2.67e-109	394
jgi|Oidma1|174030	17548862	33.4	925	548	25	9	925	710	1574	3.22e-109	394
jgi|Oidma1|174030	118725149	27.4	1104	681	29	2562	3616	673	1705	4.18e-109	393
jgi|Oidma1|174030	82502197	27.4	1074	717	20	2561	3624	1053	2073	1.20e-108	392
jgi|Oidma1|174030	150445938	28.3	1100	698	29	2562	3622	83	1130	5.16e-108	381
jgi|Oidma1|174030	186683276	32.1	942	562	27	5	925	1117	2001	1.38e-106	385
jgi|Oidma1|174030	75520419	28.7	1147	706	32	2562	3656	3654	4740	2.10e-106	385
jgi|Oidma1|174030	27817223	28.8	1126	711	28	2548	3616	1096	2187	1.11e-105	382
jgi|Oidma1|174030	6136084	28.5	1098	732	21	2530	3619	4143	5195	4.93e-105	380
