jgi|Umbelo1|145626	111057291	26.4	508	279	21	32	475	56	532	5.42e-31	126
jgi|Umbelo1|145626	39968075	27.5	429	264	15	32	427	52	466	7.53e-31	125
jgi|Umbelo1|145626	AAP49303	26.4	511	278	20	4	451	51	526	9.06e-31	125
jgi|Umbelo1|145626	193690868	28.2	482	264	22	32	458	49	503	2.50e-30	124
jgi|Umbelo1|145626	EAA77021	26.6	507	298	24	32	486	44	528	4.22e-30	123
jgi|Umbelo1|145626	157126045	26.6	477	261	21	10	427	7	453	6.84e-30	122
jgi|Umbelo1|145626	121699834	26.1	376	236	8	7	349	2	368	8.55e-30	122
jgi|Umbelo1|147499	167940334	21.3	568	353	19	48	594	262	756	3.51e-19	92.0
jgi|Umbelo1|147499	170685399	21.5	568	352	19	48	594	253	747	4.28e-19	92.0
jgi|Umbelo1|147499	170704763	21.3	568	353	19	48	594	253	747	1.29e-18	90.5
jgi|Umbelo1|147499	165868784	21.3	568	353	19	48	594	253	747	1.29e-18	90.5
jgi|Umbelo1|147499	190565283	21.3	568	353	19	48	594	253	747	1.29e-18	90.5
jgi|Umbelo1|147499	49185548	21.3	568	353	19	48	594	262	756	1.29e-18	90.5
jgi|Umbelo1|147499	166993345	21.3	568	353	19	48	594	253	747	2.24e-18	89.7
jgi|Umbelo1|147499	168139546	21.3	568	353	18	48	594	255	749	2.96e-18	89.4
jgi|Umbelo1|147499	6449056	22.0	537	346	20	57	579	4342	4819	6.70e-17	85.1
jgi|Umbelo1|147499	186686725	19.1	551	385	12	58	595	2685	3187	6.27e-14	75.5
jgi|Umbelo1|147499	118463736	22.1	560	350	19	58	600	8082	8572	1.53e-11	67.8
jgi|Umbelo1|147499	172037955	21.3	572	365	18	58	611	541	1045	6.25e-11	65.5
jgi|Umbelo1|148007	121716983	37.9	317	192	4	7	319	11	326	6.94e-73	228
jgi|Umbelo1|148007	156033153	38.4	318	176	8	19	321	18	330	7.57e-72	225
jgi|Umbelo1|148007	119482261	39.8	319	183	5	7	319	11	326	1.55e-71	224
jgi|Umbelo1|148007	156766670	38.8	322	189	7	6	322	163	481	8.16e-71	227
jgi|Umbelo1|148007	BAB22083	38.8	322	189	7	6	322	176	494	1.11e-70	227
jgi|Umbelo1|148007	145259066	38.8	286	170	4	38	319	42	326	1.74e-70	222
jgi|Umbelo1|148007	198422782	37.3	332	191	7	9	325	169	498	2.31e-70	226
jgi|Umbelo1|148007	AAM28238	38.8	322	189	7	6	322	211	529	2.50e-70	227
jgi|Umbelo1|148007	1CR6A	39.2	316	184	7	6	316	172	484	3.12e-70	226
jgi|Umbelo1|148007	1EK1A	39.2	316	184	7	6	316	175	487	3.35e-70	226
jgi|Umbelo1|148007	CAA85471	38.8	322	189	7	6	322	229	547	3.72e-70	227
jgi|Umbelo1|148007	P34914	38.8	322	189	7	6	322	229	547	3.72e-70	227
jgi|Umbelo1|148007	BAE25172	38.8	322	189	7	6	322	229	547	3.72e-70	227
jgi|Umbelo1|148007	171685810	38.6	334	183	12	6	319	7	338	1.04e-69	220
jgi|Umbelo1|148007	1EK2B	39.2	316	184	7	6	316	226	538	1.09e-69	226
jgi|Umbelo1|148007	P80299	38.6	324	187	8	6	322	229	547	1.45e-69	226
jgi|Umbelo1|148007	A47504	37.9	322	191	6	6	322	229	546	5.49e-69	224
jgi|Umbelo1|148007	149030321	38.0	324	189	8	6	322	187	505	1.70e-68	222
jgi|Umbelo1|148007	AAH85732	38.0	324	189	8	6	322	229	547	4.29e-68	222
jgi|Umbelo1|148007	32403646	35.4	359	187	11	4	321	12	366	1.20e-67	216
jgi|Umbelo1|148007	169621151	37.9	311	176	7	20	316	21	328	3.86e-67	213
jgi|Umbelo1|148007	AAH86714	37.5	323	189	7	8	321	229	547	6.85e-67	219
jgi|Umbelo1|148007	154315681	35.7	319	180	8	19	319	18	329	1.93e-66	211
jgi|Umbelo1|148007	193788468	36.7	319	195	6	8	322	180	495	2.39e-65	213
jgi|Umbelo1|148007	119175018	37.3	300	179	5	28	319	98	396	3.43e-65	210
jgi|Umbelo1|148296	67524247	23.7	321	160	10	1793	2050	565	863	5.46e-09	61.6
jgi|Umbelo1|148296	33466072	23.7	321	160	10	1793	2050	565	863	5.54e-09	61.6
jgi|Umbelo1|148296	159121966	39.7	58	35	0	1793	1850	566	623	7.99e-06	51.2
jgi|Umbelo1|148296	146323557	39.7	58	35	0	1793	1850	585	642	8.01e-06	51.2
jgi|Umbelo1|148296	121704549	39.7	58	35	0	1793	1850	590	647	1.05e-05	50.8
jgi|Umbelo1|156433	115482440	31.9	288	165	9	475	733	922	1207	2.39e-29	125
jgi|Umbelo1|156433	125532305	31.9	288	165	9	475	733	922	1207	7.21e-29	124
jgi|Umbelo1|156433	157350523	31.4	283	161	9	474	726	716	995	1.50e-26	116
jgi|Umbelo1|156433	157350529	31.3	288	167	9	475	733	741	1026	8.10e-26	114
jgi|Umbelo1|156433	157350527	32.6	261	149	9	475	710	598	856	8.35e-25	110
jgi|Umbelo1|156433	157336879	30.7	283	165	9	459	714	819	1097	1.47e-22	103
jgi|Umbelo1|156433	147766422	30.3	290	164	9	459	714	819	1104	5.82e-22	102
jgi|Umbelo1|156433	125558425	33.2	295	143	12	476	717	967	1260	6.06e-22	102
jgi|Umbelo1|156433	15225286	27.8	273	171	8	476	725	654	923	6.74e-22	101
jgi|Umbelo1|156433	115472223	33.1	296	143	12	476	717	967	1261	7.97e-22	101
jgi|Umbelo1|156433	125541342	29.7	259	160	7	476	714	558	814	8.15e-22	101
jgi|Umbelo1|156433	15223264	29.0	290	162	9	466	714	710	996	9.22e-22	101
jgi|Umbelo1|156433	21743075	31.9	276	158	9	459	709	799	1069	9.67e-22	101
jgi|Umbelo1|156433	125532294	33.5	206	117	6	475	664	794	995	1.67e-21	100
jgi|Umbelo1|156433	125542378	28.6	301	170	9	455	714	695	991	2.10e-21	100
jgi|Umbelo1|156433	27497207	28.6	301	170	9	455	714	695	991	2.10e-21	100
jgi|Umbelo1|156433	115450691	28.6	301	170	9	455	714	695	991	2.42e-21	100
jgi|Umbelo1|156433	125583877	29.7	259	160	7	476	714	558	814	2.64e-21	99.8
jgi|Umbelo1|156433	115468730	28.1	267	163	8	474	714	779	1042	3.73e-21	99.4
jgi|Umbelo1|156433	13489172	36.0	189	105	6	475	651	922	1106	5.41e-21	99.0
jgi|Umbelo1|156433	29119653	29.2	288	169	9	459	714	775	1059	6.63e-21	98.6
jgi|Umbelo1|156433	15229457	29.2	288	169	9	459	714	775	1059	6.70e-21	98.6
jgi|Umbelo1|156433	15240263	29.5	275	160	9	474	716	723	995	1.10e-20	97.8
jgi|Umbelo1|156433	13489183	33.2	208	115	7	475	664	627	828	1.34e-20	97.4
jgi|Umbelo1|156433	9758374	29.7	276	154	12	476	713	938	1211	2.09e-20	97.1
jgi|Umbelo1|164342	115445149	25.1	295	179	11	28	290	696	980	1.99e-12	68.6
jgi|Umbelo1|164342	125538693	25.1	295	179	11	28	290	695	979	3.51e-12	67.8
jgi|Umbelo1|190111	116200341	33.7	404	260	5	35	432	158	559	5.12e-57	207
jgi|Umbelo1|190527	115475531	24.2	223	132	10	18	215	715	925	8.04e-06	47.8
jgi|Umbelo1|190527	125560745	25.2	230	121	11	18	215	721	931	7.45e-05	44.7
jgi|Umbelo1|196775	159122035	28.3	286	153	10	26	265	197	476	3.03e-20	94.0
jgi|Umbelo1|196775	70981652	28.2	287	152	10	26	265	529	808	1.51e-19	92.0
jgi|Umbelo1|196775	115386934	28.4	278	149	9	26	257	511	784	2.64e-19	91.3
jgi|Umbelo1|196775	119501539	27.7	296	156	8	26	269	518	807	3.37e-18	87.8
jgi|Umbelo1|196775	145254505	29.0	279	145	11	26	257	505	777	1.04e-17	86.3
jgi|Umbelo1|196775	39656321	36.6	142	83	2	330	471	1075	1209	1.45e-17	85.9
jgi|Umbelo1|196775	39656327	25.3	281	155	6	27	256	526	802	5.79e-17	84.0
jgi|Umbelo1|196775	189192771	35.2	142	84	2	330	471	1066	1199	1.83e-16	82.4
jgi|Umbelo1|196775	67527672	27.0	307	150	9	24	264	544	842	2.38e-16	82.0
jgi|Umbelo1|196775	71000397	31.2	186	109	5	299	483	1101	1268	2.43e-16	82.0
jgi|Umbelo1|196775	121711868	25.5	275	156	8	26	256	485	754	5.37e-16	80.9
jgi|Umbelo1|196775	46117208	25.8	291	161	8	30	269	471	757	7.30e-16	80.5
jgi|Umbelo1|196775	145247704	27.5	269	154	8	30	262	592	855	1.66e-15	79.3
jgi|Umbelo1|196775	116208764	31.8	132	83	2	341	472	1064	1188	1.70e-15	79.3
jgi|Umbelo1|196775	39726391	25.3	296	167	7	30	275	550	841	3.00e-15	78.6
jgi|Umbelo1|196775	169780212	32.5	169	97	4	302	469	1028	1180	3.93e-15	78.2
jgi|Umbelo1|196775	121704932	34.1	135	78	3	336	469	1129	1253	7.01e-15	77.4
jgi|Umbelo1|196775	119492969	28.9	187	104	5	298	483	1105	1263	7.02e-15	77.4
jgi|Umbelo1|196775	46126231	32.8	131	77	2	340	470	1117	1236	2.13e-14	75.9
jgi|Umbelo1|196775	189197109	27.1	292	160	13	30	274	842	1127	3.92e-14	75.1
jgi|Umbelo1|196775	121720114	25.3	297	167	10	16	262	521	812	4.84e-14	74.7
jgi|Umbelo1|196775	67537296	32.5	169	95	5	302	469	1086	1236	6.52e-14	74.3
jgi|Umbelo1|196775	169786071	26.3	304	167	9	9	258	494	794	1.88e-13	72.8
jgi|Umbelo1|196775	171685560	26.7	262	153	7	30	256	623	880	4.61e-13	71.6
jgi|Umbelo1|196775	156042804	25.2	321	164	9	26	282	677	985	8.11e-13	70.9
jgi|Umbelo1|200191	156470335	40.5	279	154	4	45	319	116	386	5.06e-65	209
jgi|Umbelo1|200191	AAZ66864	37.1	275	169	3	49	319	114	388	3.31e-55	184
jgi|Umbelo1|200191	1LGYA	36.4	253	157	3	71	319	10	262	9.97e-55	179
jgi|Umbelo1|200191	1TICB	36.4	253	157	3	71	319	14	266	1.12e-54	179
jgi|Umbelo1|200191	AAS84458	36.4	253	157	3	71	319	42	294	2.46e-54	179
jgi|Umbelo1|200191	JT0604	36.4	253	157	3	71	319	42	294	4.88e-54	178
jgi|Umbelo1|200191	71390109	36.0	253	158	3	71	319	14	266	1.75e-53	176
jgi|Umbelo1|200191	P21811	36.4	253	157	3	71	319	137	389	2.81e-53	179
jgi|Umbelo1|200191	BAA31548	36.4	253	157	3	71	319	137	389	2.81e-53	179
jgi|Umbelo1|200191	94962082	36.4	253	157	3	71	319	111	363	2.96e-53	178
jgi|Umbelo1|200191	AAF32408	36.4	253	157	3	71	319	137	389	7.77e-53	178
jgi|Umbelo1|200191	115402833	33.9	227	130	6	105	319	59	277	3.83e-32	120
jgi|Umbelo1|200191	83766610	30.2	215	133	4	117	319	68	277	1.09e-28	111
jgi|Umbelo1|200191	72393545	30.1	259	152	8	88	321	65	319	3.30e-26	106
jgi|Umbelo1|200191	146095401	32.3	263	145	8	88	320	68	327	1.61e-25	104
jgi|Umbelo1|200191	157873446	30.7	261	148	8	90	320	68	325	9.89e-24	99.8
jgi|Umbelo1|200191	154342638	29.4	265	148	9	89	320	78	336	3.48e-22	95.5
jgi|Umbelo1|200191	73621144	41.3	109	58	2	212	319	75	178	3.05e-20	86.3
jgi|Umbelo1|200191	S32492	42.2	109	55	4	212	319	60	161	9.90e-19	81.6
jgi|Umbelo1|200191	197627310	34.9	126	73	5	159	281	230	349	1.30e-10	61.6
jgi|Umbelo1|200191	87301494	33.6	125	75	4	163	284	236	355	1.78e-08	55.1
jgi|Umbelo1|204403	118581511	37.9	211	111	5	222	421	15	216	1.08e-25	107
jgi|Umbelo1|204403	198261770	30.2	189	126	1	227	415	3	185	2.61e-16	79.3
jgi|Umbelo1|204403	183981945	31.3	198	124	3	222	415	309	498	3.16e-15	79.7
jgi|Umbelo1|204403	118466752	31.9	191	116	4	230	415	325	506	1.69e-14	77.4
jgi|Umbelo1|204403	41408983	31.6	190	118	3	230	415	325	506	1.69e-14	77.4
jgi|Umbelo1|204403	153887853	29.8	215	130	5	209	415	313	514	2.72e-13	73.6
jgi|Umbelo1|204403	83749781	30.0	220	128	6	210	415	304	511	8.15e-13	72.0
jgi|Umbelo1|204403	121530994	29.4	228	126	7	210	415	300	514	9.79e-12	68.6
jgi|Umbelo1|204403	78061559	26.5	234	158	4	186	415	284	507	6.66e-11	65.9
jgi|Umbelo1|204403	107025755	25.7	241	152	4	179	415	290	507	1.15e-10	65.1
jgi|Umbelo1|204403	118710682	25.7	241	152	4	179	415	290	507	1.15e-10	65.1
jgi|Umbelo1|204403	161520198	26.1	241	151	4	179	415	290	507	1.15e-10	65.1
jgi|Umbelo1|204403	84352603	28.5	193	125	3	227	415	324	507	6.01e-10	62.8
jgi|Umbelo1|204403	198040079	26.5	234	158	4	186	415	284	507	7.92e-10	62.4
jgi|Umbelo1|204403	171317163	27.2	224	139	5	207	415	293	507	2.38e-09	60.8
jgi|Umbelo1|204403	169627249	26.1	257	157	5	232	465	3	249	8.24e-09	57.8
jgi|Umbelo1|206688	118728373	42.0	412	207	10	6	401	2	397	5.05e-98	304
jgi|Umbelo1|206688	110588921	41.7	412	208	10	6	401	2	397	1.99e-97	302
jgi|Umbelo1|213241	108756866	24.3	538	332	16	96	624	503	974	3.07e-16	83.2
jgi|Umbelo1|213241	37527018	23.6	552	326	19	101	627	295	775	2.56e-15	80.1
jgi|Umbelo1|213241	134099577	24.6	483	282	13	95	564	436	849	6.26e-13	72.4
jgi|Umbelo1|213241	168830117	22.8	543	333	21	101	627	1513	1985	1.28e-11	68.2
jgi|Umbelo1|213241	160369924	23.3	546	333	22	98	627	1510	1985	4.98e-11	66.2
jgi|Umbelo1|216792	115476660	28.7	244	148	7	67	293	785	1019	4.64e-14	73.6
jgi|Umbelo1|216792	15223264	24.9	281	177	8	97	346	720	997	2.50e-12	68.2
jgi|Umbelo1|216792	30421165	27.9	244	137	12	71	284	689	923	5.28e-09	57.8
jgi|Umbelo1|216792	17381114	26.3	228	137	8	83	284	692	914	9.24e-09	57.0
jgi|Umbelo1|216792	18408454	26.3	228	137	8	83	284	692	914	9.24e-09	57.0
jgi|Umbelo1|216792	115475531	27.5	222	140	8	83	284	699	919	6.61e-08	54.3
jgi|Umbelo1|216792	125602718	26.9	223	140	8	83	284	705	925	1.09e-06	50.4
jgi|Umbelo1|216792	40253548	26.9	223	140	8	83	284	705	925	1.10e-06	50.4
jgi|Umbelo1|216792	125560745	30.5	141	81	5	159	284	787	925	2.52e-06	49.3
jgi|Umbelo1|216792	125581301	32.3	96	57	2	197	284	858	953	2.54e-06	49.3
jgi|Umbelo1|226606	169796964	41.7	103	55	3	21	121	72	171	3.72e-17	80.1
jgi|Umbelo1|226606	126640902	40.8	103	56	3	21	121	31	130	2.12e-16	77.4
jgi|Umbelo1|226606	193076611	40.8	103	56	3	21	121	72	171	3.25e-16	77.4
jgi|Umbelo1|226606	184157124	40.8	103	56	3	21	121	72	171	6.03e-16	76.6
jgi|Umbelo1|226606	111022277	38.1	105	64	1	17	121	70	173	3.75e-15	74.3
jgi|Umbelo1|226606	AAK42629	32.6	233	130	11	16	235	57	275	6.96e-14	70.5
jgi|Umbelo1|226606	126650602	26.7	270	153	12	13	274	56	288	1.01e-13	70.1
jgi|Umbelo1|226606	152983967	32.8	116	77	1	5	120	57	171	4.85e-13	68.2
jgi|Umbelo1|226606	60280017	24.6	276	162	9	5	272	57	294	4.85e-13	68.2
jgi|Umbelo1|226606	107101843	24.6	276	162	9	5	272	57	294	4.85e-13	68.2
jgi|Umbelo1|226606	104782279	37.6	109	66	2	13	121	64	170	6.39e-13	67.8
jgi|Umbelo1|226606	194546388	31.1	122	83	1	5	126	57	177	6.56e-13	67.8
jgi|Umbelo1|226606	27502150	31.1	122	83	1	5	126	57	177	6.56e-13	67.8
jgi|Umbelo1|226606	AAM16269	31.3	134	86	3	11	139	62	194	8.69e-13	67.4
jgi|Umbelo1|226606	AAN69799	31.3	134	86	3	11	139	62	194	1.18e-12	67.0
jgi|Umbelo1|226606	111219802	36.8	106	64	2	16	121	62	164	1.31e-12	67.0
jgi|Umbelo1|226606	56798147	31.9	232	131	11	17	235	58	275	1.45e-12	66.6
jgi|Umbelo1|226606	196257785	35.3	116	71	2	15	130	59	170	2.06e-12	66.2
jgi|Umbelo1|226606	70606891	27.1	229	118	8	19	240	60	246	2.66e-12	65.9
jgi|Umbelo1|226606	152987855	24.4	225	152	5	22	235	68	285	5.68e-12	65.1
jgi|Umbelo1|226606	84324965	24.0	225	153	5	22	235	58	275	1.24e-11	63.9
jgi|Umbelo1|226606	107104486	24.0	225	153	5	22	235	58	275	1.32e-11	63.9
jgi|Umbelo1|226606	D82972	24.0	225	153	5	22	235	68	285	1.39e-11	63.9
jgi|Umbelo1|226606	148259953	40.2	92	54	1	30	121	75	165	1.69e-11	63.5
jgi|Umbelo1|226606	169197267	37.9	103	63	1	28	130	69	170	1.74e-11	63.5
jgi|Umbelo1|227147	115383776	29.6	81	49	2	189	262	330	409	1.60e-04	42.4
jgi|Umbelo1|228277	70989477	34.0	312	178	9	22	321	4	299	4.18e-37	134
jgi|Umbelo1|228277	115401672	33.7	306	175	7	22	314	624	914	2.19e-34	132
jgi|Umbelo1|233629	45775291	45.4	251	112	3	43	280	49	287	1.07e-65	208
jgi|Umbelo1|233629	146220111	45.4	251	112	3	43	280	49	287	1.51e-65	207
jgi|Umbelo1|233629	73539284	45.6	239	126	3	40	276	44	280	1.20e-64	205
jgi|Umbelo1|233629	33325033	47.3	226	115	3	54	276	57	281	4.63e-64	204
jgi|Umbelo1|233629	94971985	44.9	234	124	3	47	276	49	281	4.75e-64	204
jgi|Umbelo1|233629	192337573	47.3	237	122	3	44	278	48	283	1.46e-63	202
jgi|Umbelo1|233629	76445762	47.3	226	115	3	54	276	57	281	2.60e-63	202
jgi|Umbelo1|233629	146220115	45.6	239	128	2	43	280	49	286	2.91e-62	199
jgi|Umbelo1|233629	51893263	40.5	304	169	5	3	298	11	310	3.43e-61	196
jgi|Umbelo1|233629	154252117	45.3	243	124	5	44	280	51	290	7.04e-61	196
jgi|Umbelo1|233629	115374205	43.9	244	130	3	43	280	95	337	3.60e-59	193
jgi|Umbelo1|233629	145595006	41.4	249	135	4	36	280	42	283	6.19e-59	191
jgi|Umbelo1|233629	BAC06606	42.1	285	151	6	17	295	24	300	1.23e-58	190
jgi|Umbelo1|233629	86750145	41.9	246	136	4	43	282	51	295	1.79e-58	189
jgi|Umbelo1|233629	118463675	39.9	278	156	5	9	280	12	284	2.92e-58	189
jgi|Umbelo1|233629	167364837	37.9	277	160	6	12	282	27	297	1.49e-57	187
jgi|Umbelo1|233629	41407543	39.6	278	157	5	9	280	12	284	1.63e-57	187
jgi|Umbelo1|233629	108797294	42.6	258	137	5	43	295	49	300	2.50e-57	186
jgi|Umbelo1|233629	39935491	37.5	277	161	6	12	282	25	295	3.94e-57	186
jgi|Umbelo1|233629	1QZ3A	42.3	265	142	7	17	276	25	283	7.02e-57	185
jgi|Umbelo1|233629	91976892	40.2	246	140	4	43	282	51	295	2.20e-56	184
jgi|Umbelo1|233629	1EVQA	42.6	263	140	7	17	276	23	277	2.35e-56	184
jgi|Umbelo1|233629	148255600	40.7	246	139	4	43	282	51	295	2.86e-55	181
jgi|Umbelo1|233629	23109687	39.0	282	163	7	25	302	29	305	8.16e-55	180
jgi|Umbelo1|233629	58003508	39.9	311	157	8	9	303	12	308	1.76e-54	179
jgi|Umbelo1|233868	BAC79225	24.4	266	167	9	65	320	24	265	1.37e-13	69.7
jgi|Umbelo1|233868	AAL37979	23.0	269	180	7	66	330	26	271	1.17e-08	55.1
jgi|Umbelo1|233868	90416267	24.0	288	161	13	66	333	28	277	9.62e-07	49.3
jgi|Umbelo1|233868	BAB62053	24.4	258	153	9	66	311	30	257	2.42e-06	48.1
jgi|Umbelo1|233868	121592655	24.0	258	154	9	66	311	30	257	1.02e-05	46.2
jgi|Umbelo1|233868	157342850	32.7	107	62	4	67	167	11	113	1.69e-05	45.4
jgi|Umbelo1|233868	198400355	26.2	221	135	9	95	311	59	255	1.82e-05	45.4
jgi|Umbelo1|233868	193873652	28.7	129	76	5	66	186	25	145	5.32e-05	43.5
jgi|Umbelo1|233868	71906963	22.9	223	140	9	95	311	58	254	3.17e-04	41.6
jgi|Umbelo1|233868	P19076	33.7	86	46	3	91	171	56	135	3.23e-04	41.6
jgi|Umbelo1|233868	149375066	24.5	237	119	11	95	311	65	261	4.40e-04	41.2
jgi|Umbelo1|234329	1235795	29.9	201	114	8	33	217	442	631	1.09e-16	84.0
jgi|Umbelo1|234329	1168478	29.9	201	114	8	33	217	442	631	1.09e-16	84.0
jgi|Umbelo1|234329	167040417	28.0	200	122	6	33	217	439	631	3.30e-16	82.4
jgi|Umbelo1|234377	111020710	27.8	223	125	10	117	324	26	227	1.62e-06	49.3
jgi|Umbelo1|235121	118463595	48.7	495	238	4	4	484	5	497	2.76e-165	476
jgi|Umbelo1|235121	196184328	36.2	500	281	13	4	485	16	495	3.25e-80	258
jgi|Umbelo1|235121	AAQ03995	36.1	509	269	18	9	487	11	493	5.07e-77	249
jgi|Umbelo1|235121	167647973	37.7	467	257	9	4	449	30	483	1.84e-76	249
jgi|Umbelo1|235121	72162826	36.8	508	267	16	2	476	3	489	1.13e-75	246
