jgi|Veral1|57	168022437	33.9	112	60	3	176	284	970	1070	6.87e-08	54.3
jgi|Veral1|57	125603066	35.4	113	56	4	176	281	1023	1125	1.22e-07	53.5
jgi|Veral1|57	38423989	35.4	113	56	4	176	281	1023	1125	1.22e-07	53.5
jgi|Veral1|57	125561181	35.4	113	56	4	176	281	1023	1125	1.22e-07	53.5
jgi|Veral1|57	12054894	32.9	143	81	4	134	273	870	1000	1.59e-07	53.1
jgi|Veral1|57	15227264	32.8	137	77	4	140	273	809	933	2.05e-07	52.8
jgi|Veral1|57	115444299	32.3	133	58	7	175	288	878	997	2.07e-07	52.8
jgi|Veral1|57	37693462	34.2	114	61	4	176	285	985	1088	2.12e-07	52.8
jgi|Veral1|57	168052642	35.6	101	51	3	176	273	1020	1109	2.12e-07	52.8
jgi|Veral1|57	29427825	34.2	114	61	4	176	285	998	1101	2.13e-07	52.8
jgi|Veral1|57	29427815	34.2	114	61	4	176	285	998	1101	2.13e-07	52.8
jgi|Veral1|57	126843144	34.2	114	61	4	176	285	998	1101	2.13e-07	52.8
jgi|Veral1|57	157358954	34.7	101	53	3	176	273	836	926	2.72e-07	52.4
jgi|Veral1|57	168017662	37.5	104	45	4	176	273	1028	1117	2.81e-07	52.4
jgi|Veral1|83	116179390	28.0	404	248	11	351	733	702	1083	7.36e-23	105
jgi|Veral1|94	77918512	27.5	120	77	2	109	222	74	189	1.16e-05	46.2
jgi|Veral1|143	157350505	36.4	110	60	6	118	222	826	930	1.23e-09	59.7
jgi|Veral1|143	15235387	36.2	130	64	9	120	238	816	937	3.81e-09	58.2
jgi|Veral1|143	157348405	24.9	249	139	10	37	241	787	1031	2.62e-07	52.4
jgi|Veral1|143	8132685	38.7	93	41	6	118	200	808	894	2.25e-05	46.2
jgi|Veral1|149	125563245	27.1	199	139	3	24	216	555	753	9.40e-16	79.3
jgi|Veral1|149	115478579	27.1	199	139	3	24	216	683	881	1.00e-15	79.3
jgi|Veral1|149	168038707	24.3	210	141	7	22	218	682	886	7.08e-09	57.8
jgi|Veral1|149	124360122	25.5	216	133	8	14	211	588	793	2.79e-08	55.8
jgi|Veral1|162	17548862	32.1	602	334	17	244	793	925	1503	1.01e-73	275
jgi|Veral1|162	186683276	29.2	644	383	11	210	795	1306	1934	2.35e-70	264
jgi|Veral1|162	108760185	31.5	590	349	13	244	793	227	801	6.02e-64	243
jgi|Veral1|162	108757966	30.2	605	355	14	244	801	6652	7236	1.28e-63	242
jgi|Veral1|162	186459885	29.1	618	365	17	244	805	230	830	7.84e-60	229
jgi|Veral1|162	82503185	30.3	607	356	19	244	802	3519	4106	7.36e-56	216
jgi|Veral1|162	167463235	40.3	216	123	2	235	444	743	958	3.87e-38	157
jgi|Veral1|162	108756866	33.4	347	200	8	244	573	6086	6418	5.00e-37	154
jgi|Veral1|162	155061080	36.4	247	130	3	241	460	2973	3219	1.89e-36	152
jgi|Veral1|162	153954358	36.6	232	139	2	227	453	242	470	5.22e-36	150
jgi|Veral1|162	118725149	36.8	209	129	2	244	449	1949	2157	5.38e-35	147
jgi|Veral1|162	4468634	34.1	229	145	3	243	465	1245	1473	1.83e-32	139
jgi|Veral1|162	154686134	36.8	204	126	2	244	444	1324	1527	1.10e-31	136
jgi|Veral1|162	528995	34.4	247	149	4	205	444	1348	1588	5.36e-31	134
jgi|Veral1|162	50812234	34.4	247	149	4	205	444	1946	2186	5.46e-31	134
jgi|Veral1|239	58387794	38.9	530	294	11	36	561	141	644	2.62e-104	332
jgi|Veral1|239	170028082	36.6	598	340	13	20	606	118	687	1.99e-103	329
jgi|Veral1|270	71000397	27.7	224	131	6	880	1082	1045	1258	1.75e-15	81.6
jgi|Veral1|270	119492969	27.2	224	132	6	880	1082	1040	1253	2.01e-14	78.2
jgi|Veral1|270	121704932	31.2	154	86	4	931	1078	1113	1252	8.96e-13	72.8
jgi|Veral1|270	116208764	30.8	156	99	4	930	1078	1031	1184	1.98e-12	71.6
jgi|Veral1|270	169780212	33.3	129	73	3	962	1082	1060	1183	3.41e-12	70.9
jgi|Veral1|270	171685560	35.5	124	70	4	963	1078	1131	1252	7.83e-12	69.7
jgi|Veral1|270	33466072	38.5	117	59	4	963	1070	1157	1269	5.25e-11	67.0
jgi|Veral1|270	39656331	31.0	158	96	5	929	1077	990	1143	6.66e-11	66.6
jgi|Veral1|270	169596977	34.9	126	71	5	962	1077	1025	1149	1.98e-10	65.1
jgi|Veral1|270	67537296	31.2	125	75	2	962	1078	1114	1235	2.65e-10	64.7
jgi|Veral1|270	189195366	32.5	126	73	4	962	1077	1061	1184	7.73e-10	63.2
jgi|Veral1|270	115386934	41.4	87	46	3	792	877	717	799	1.72e-09	62.0
jgi|Veral1|270	46111135	33.8	130	75	5	964	1087	955	1079	5.03e-09	60.5
jgi|Veral1|270	121704549	30.1	153	87	5	941	1077	1110	1258	1.18e-08	59.3
jgi|Veral1|270	159121966	32.1	131	69	5	963	1077	1100	1226	1.03e-07	56.2
jgi|Veral1|270	146323557	32.1	131	69	5	963	1077	1119	1245	1.03e-07	56.2
jgi|Veral1|285	157339252	26.5	234	129	8	926	1136	989	1202	7.38e-08	57.0
jgi|Veral1|328	115441399	29.0	231	108	7	98	289	685	898	1.84e-16	83.6
jgi|Veral1|328	125528581	29.0	231	108	7	98	289	685	898	1.84e-16	83.6
jgi|Veral1|328	157346542	29.8	208	99	6	98	264	685	886	3.41e-14	76.3
jgi|Veral1|328	125576686	30.1	206	95	7	98	261	680	878	7.80e-14	75.1
jgi|Veral1|328	15223264	31.0	168	77	5	139	268	771	937	2.38e-13	73.6
jgi|Veral1|328	27497207	27.5	171	85	4	132	264	759	928	2.38e-13	73.6
jgi|Veral1|328	115450691	27.5	171	85	4	132	264	759	928	2.60e-13	73.6
jgi|Veral1|328	157350505	28.3	233	111	8	82	263	694	921	4.11e-13	72.8
jgi|Veral1|328	125533894	29.0	210	96	7	98	261	680	882	1.21e-12	71.2
jgi|Veral1|328	115484835	29.0	210	96	7	98	261	680	882	1.21e-12	71.2
jgi|Veral1|328	15235387	27.4	215	115	5	89	263	696	909	2.12e-12	70.5
jgi|Veral1|328	125542378	26.9	171	86	4	132	264	759	928	2.13e-12	70.5
jgi|Veral1|328	148923083	26.3	266	124	12	98	318	901	1139	3.90e-12	69.7
jgi|Veral1|328	157351821	26.7	206	111	4	96	263	718	921	8.38e-12	68.6
jgi|Veral1|328	168003814	28.3	205	104	6	98	263	716	916	1.88e-11	67.4
jgi|Veral1|328	168057099	28.0	268	132	11	81	295	816	1075	1.97e-11	67.4
jgi|Veral1|328	37693462	27.8	209	96	9	98	261	881	1079	2.00e-11	67.4
jgi|Veral1|328	168041715	30.3	234	102	12	98	285	831	1049	2.58e-11	67.0
jgi|Veral1|328	29427825	27.8	209	96	9	98	261	894	1092	2.64e-11	67.0
jgi|Veral1|328	29427815	27.8	209	96	9	98	261	894	1092	2.64e-11	67.0
jgi|Veral1|328	126843144	27.8	209	96	9	98	261	894	1092	2.64e-11	67.0
jgi|Veral1|328	21743075	29.6	199	100	7	98	259	812	1007	4.44e-11	66.2
jgi|Veral1|328	50725324	26.8	209	98	8	98	261	918	1116	6.00e-11	65.9
jgi|Veral1|328	125605067	26.8	209	98	8	98	261	1095	1293	6.21e-11	65.9
jgi|Veral1|328	125536388	38.1	84	51	1	181	264	742	824	2.81e-10	63.5
jgi|Veral1|333	15219699	30.4	273	158	10	76	329	858	1117	3.05e-20	92.0
jgi|Veral1|333	157342731	31.7	224	119	8	73	273	632	844	3.35e-17	82.8
jgi|Veral1|333	115476660	33.0	197	121	6	73	260	820	1014	4.70e-17	82.4
jgi|Veral1|333	157351821	31.7	205	118	8	71	260	718	915	1.10e-16	81.3
jgi|Veral1|333	157346542	28.5	305	183	11	45	325	654	947	1.45e-16	80.9
jgi|Veral1|333	168048868	28.7	282	169	12	65	325	801	1071	1.52e-16	80.9
jgi|Veral1|333	115468730	27.8	281	171	11	67	325	772	1042	2.00e-16	80.5
jgi|Veral1|333	87280653	30.7	202	121	7	73	262	806	1000	2.02e-16	80.5
jgi|Veral1|333	87280657	27.6	283	162	10	73	328	806	1072	3.61e-16	79.7
jgi|Veral1|333	62732896	28.6	290	165	14	73	327	808	1090	3.62e-16	79.7
jgi|Veral1|333	125556573	29.0	272	162	12	73	325	729	988	6.30e-16	79.0
jgi|Veral1|333	168044172	28.4	275	167	12	71	325	807	1071	6.54e-16	79.0
jgi|Veral1|333	62734464	30.2	202	122	7	73	262	810	1004	8.67e-16	78.6
jgi|Veral1|333	115469650	29.0	272	162	12	73	325	792	1051	1.15e-15	78.2
jgi|Veral1|333	125538128	30.9	204	120	7	73	262	747	943	1.51e-15	77.8
jgi|Veral1|333	51873282	30.9	204	120	7	73	262	778	974	1.53e-15	77.8
jgi|Veral1|333	115444301	30.9	204	120	7	73	262	778	974	1.53e-15	77.8
jgi|Veral1|333	54306233	30.9	204	120	7	73	262	778	974	1.53e-15	77.8
jgi|Veral1|333	62734458	27.2	290	169	13	73	327	763	1045	1.53e-15	77.8
jgi|Veral1|333	125580850	30.9	204	120	7	73	262	773	969	1.56e-15	77.8
jgi|Veral1|333	115444293	31.4	204	119	7	73	262	784	980	2.05e-15	77.4
jgi|Veral1|333	54306236	31.4	204	119	7	73	262	784	980	2.05e-15	77.4
jgi|Veral1|333	125538125	31.4	204	119	7	73	262	785	981	2.05e-15	77.4
jgi|Veral1|333	29119653	26.7	288	168	10	55	325	798	1059	2.08e-15	77.4
jgi|Veral1|333	15229457	26.7	288	168	10	55	325	798	1059	2.09e-15	77.4
jgi|Veral1|360	37527145	22.2	383	234	13	221	594	256	583	6.76e-06	49.3
jgi|Veral1|364	15223264	28.9	159	105	5	650	801	765	922	8.18e-06	49.7
jgi|Veral1|366	209229	35.3	312	189	8	196	506	248	547	2.78e-44	167
jgi|Veral1|366	37991672	35.3	312	189	8	196	506	253	552	2.91e-44	167
jgi|Veral1|366	37527145	31.1	212	129	7	301	504	2490	2692	2.40e-14	76.3
jgi|Veral1|366	82502196	27.8	212	146	5	297	506	797	1003	1.18e-10	64.3
jgi|Veral1|366	5915761	27.8	212	146	5	297	506	797	1003	2.04e-10	63.5
jgi|Veral1|366	152996591	25.7	530	309	21	29	506	5751	6247	2.85e-10	63.2
jgi|Veral1|366	194015976	27.9	208	135	6	301	504	2805	3001	1.43e-09	60.8
jgi|Veral1|366	152996586	31.9	163	102	4	350	506	2697	2856	3.22e-09	59.7
jgi|Veral1|366	157691115	25.9	185	127	4	322	504	2825	3001	7.43e-09	58.5
jgi|Veral1|366	196177589	27.1	170	114	5	351	515	1889	2053	3.85e-08	56.2
jgi|Veral1|368	209229	43.5	147	75	4	1	146	408	547	7.87e-29	110
jgi|Veral1|368	37991672	43.5	147	75	4	1	146	413	552	7.89e-29	110
jgi|Veral1|368	37527145	30.0	150	90	5	2	144	2551	2692	4.91e-10	57.0
jgi|Veral1|368	196177589	27.2	158	105	5	3	155	1901	2053	1.03e-08	53.1
jgi|Veral1|370	167535991	32.1	212	128	5	1139	1335	1106	1316	8.01e-18	90.1
jgi|Veral1|414	194740908	27.4	157	103	3	15	171	7	152	2.29e-09	58.9
jgi|Veral1|414	195449148	25.5	157	106	3	15	171	7	152	1.59e-07	53.1
jgi|Veral1|414	195449150	26.3	156	102	4	15	169	7	150	4.89e-07	51.6
jgi|Veral1|414	157336010	30.6	111	74	2	77	187	91	198	8.22e-05	44.7
jgi|Veral1|450	46136615	35.6	295	151	7	47	319	477	754	5.89e-39	149
jgi|Veral1|506	EAA65214	59.4	202	76	1	1	202	1	196	3.34e-75	241
jgi|Veral1|507	39974157	64.4	635	195	7	5	626	1	617	4.95e-297	822
jgi|Veral1|507	156043101	63.4	639	199	7	13	632	18	640	4.54e-291	807
jgi|Veral1|507	116197763	63.8	613	201	7	14	621	21	617	3.95e-285	792
jgi|Veral1|507	154300944	64.5	602	182	6	47	632	1	586	5.53e-281	779
jgi|Veral1|507	CAD71044	61.8	638	202	14	16	628	29	649	1.28e-275	768
jgi|Veral1|507	164426395	62.8	623	197	14	16	628	29	626	3.22e-275	766
jgi|Veral1|507	46137259	63.1	607	184	10	12	604	15	595	3.39e-268	748
jgi|Veral1|507	171693775	62.8	594	188	11	51	631	9	582	5.71e-268	746
jgi|Veral1|507	119496195	61.1	617	205	11	12	622	25	612	3.87e-263	736
jgi|Veral1|507	70994970	61.0	621	205	12	8	622	23	612	8.99e-262	732
jgi|Veral1|507	121702195	60.5	618	209	11	12	623	8	596	4.29e-260	727
jgi|Veral1|507	111066415	58.9	625	220	11	17	622	23	629	3.71e-256	718
jgi|Veral1|507	83766391	58.0	617	224	9	12	624	28	613	1.09e-253	711
jgi|Veral1|507	145239029	57.9	611	221	9	20	624	14	594	1.72e-249	700
jgi|Veral1|507	115402049	57.4	613	228	10	13	622	28	610	2.94e-246	692
jgi|Veral1|507	119184855	58.0	610	218	13	28	625	39	622	4.19e-245	690
jgi|Veral1|507	34482024	57.9	603	216	11	27	622	38	609	1.11e-242	684
jgi|Veral1|507	EAA65214	57.9	603	216	11	27	622	219	790	5.29e-240	684
jgi|Veral1|507	189195666	54.3	634	252	11	8	624	14	626	1.82e-238	673
jgi|Veral1|507	154288302	54.5	607	232	12	28	618	36	614	2.31e-225	640
jgi|Veral1|507	86514766	66.0	347	112	6	97	438	1	346	7.20e-163	469
jgi|Veral1|507	50545964	40.5	558	286	10	13	549	11	543	2.58e-130	396
jgi|Veral1|507	71018763	40.3	571	272	16	27	551	19	566	4.97e-122	376
jgi|Veral1|507	190344586	44.5	461	227	11	14	455	12	462	2.93e-120	371
jgi|Veral1|507	146422133	44.5	461	227	11	14	455	12	462	8.18e-120	370
jgi|Veral1|518	21430706	51.2	166	76	3	48	208	204	369	3.65e-45	166
jgi|Veral1|518	66512949	51.7	143	65	2	48	186	43	185	2.58e-39	151
jgi|Veral1|560	121712000	63.9	36	13	0	87	122	23	58	6.16e-13	63.5
jgi|Veral1|560	116179352	58.8	34	14	0	89	122	24	57	8.79e-11	57.4
jgi|Veral1|560	2981135	52.9	34	16	0	89	122	21	54	2.24e-10	56.2
jgi|Veral1|560	1170139	52.9	34	16	0	89	122	21	54	2.24e-10	56.2
jgi|Veral1|560	39968305	55.9	34	15	0	89	122	21	54	1.44e-09	53.9
jgi|Veral1|560	171680542	55.9	34	15	0	89	122	21	54	1.45e-09	53.9
jgi|Veral1|560	145613086	51.5	33	15	1	89	121	359	390	5.22e-07	46.6
jgi|Veral1|560	171681485	45.7	35	19	0	86	120	437	471	6.55e-04	37.7
jgi|Veral1|574	118581511	36.5	266	146	7	31	282	23	279	8.59e-36	129
jgi|Veral1|574	77918512	35.2	270	157	7	25	282	2	265	1.93e-33	122
jgi|Veral1|574	62425686	33.2	259	156	6	33	282	7	257	1.11e-26	104
jgi|Veral1|574	183981945	31.3	192	124	3	31	217	317	505	2.96e-17	81.3
jgi|Veral1|579	17548862	30.8	890	522	24	383	1202	710	1575	6.24e-94	341
jgi|Veral1|579	186459885	28.2	903	537	21	382	1202	10	883	9.12e-93	336
jgi|Veral1|579	82503185	29.1	927	512	28	377	1203	3291	4172	1.53e-80	297
jgi|Veral1|579	108756866	33.0	479	301	8	383	846	8136	8609	4.67e-66	249
jgi|Veral1|579	155061080	33.1	528	312	14	382	888	4225	4732	5.16e-65	246
jgi|Veral1|579	118725149	32.4	469	286	13	383	839	1731	2180	2.28e-50	197
jgi|Veral1|579	528995	26.8	429	286	6	383	811	3995	4395	1.09e-39	162
jgi|Veral1|579	50812234	26.8	429	286	6	383	811	4593	4993	1.12e-39	162
jgi|Veral1|579	66046951	38.8	103	62	1	1886	1987	6403	6505	6.03e-13	74.7
jgi|Veral1|579	75907835	28.3	145	90	2	1862	1992	3217	3361	1.69e-12	73.2
jgi|Veral1|579	28871827	39.4	99	59	1	1890	1987	4270	4368	5.05e-12	71.6
jgi|Veral1|579	3510629	33.6	113	74	1	1876	1987	9093	9205	2.00e-11	69.7
jgi|Veral1|579	66045844	33.6	113	74	1	1876	1987	9215	9327	2.00e-11	69.7
jgi|Veral1|579	54024764	24.7	231	126	4	1758	1987	5703	5886	7.53e-11	67.8
jgi|Veral1|579	111017163	36.4	99	61	2	1890	1987	8688	8785	6.54e-10	64.7
jgi|Veral1|579	82702952	31.4	121	82	1	1878	1997	3736	3856	8.24e-10	64.3
jgi|Veral1|579	125924597	31.9	119	74	3	1875	1990	4313	4427	1.09e-09	63.9
jgi|Veral1|579	70729516	31.9	119	74	3	1875	1990	4327	4441	1.09e-09	63.9
jgi|Veral1|579	158137913	35.9	117	65	4	1877	1990	3213	3322	1.20e-08	60.5
jgi|Veral1|579	104782107	29.2	106	72	2	1890	1994	4282	4385	1.05e-07	57.4
jgi|Veral1|579	162148606	29.9	117	81	1	1871	1986	4198	4314	3.05e-07	55.8
jgi|Veral1|579	107101844	28.4	102	72	1	1890	1990	4740	4841	3.44e-06	52.4
jgi|Veral1|579	194546389	28.4	102	72	1	1890	1990	4741	4842	3.44e-06	52.4
jgi|Veral1|579	118463736	30.0	100	63	3	1890	1987	10156	10250	3.93e-05	48.9
jgi|Veral1|596	39972549	27.4	281	174	7	11	281	33	293	5.84e-15	73.2
jgi|Veral1|610	114765796	35.9	92	41	2	2	90	114	190	2.65e-10	55.5
jgi|Veral1|643	192337573	44.2	258	132	4	90	344	58	306	6.35e-55	182
jgi|Veral1|643	86750145	36.2	323	186	6	29	344	5	314	1.67e-46	160
jgi|Veral1|643	23109687	36.6	292	156	8	58	346	35	300	2.82e-46	159
jgi|Veral1|643	183980604	38.3	303	162	9	23	319	543	826	3.26e-46	168
jgi|Veral1|643	158333718	44.2	215	111	2	112	324	81	288	2.58e-45	157
jgi|Veral1|643	91976892	37.2	298	172	5	29	322	5	291	6.89e-45	156
jgi|Veral1|643	121594083	35.5	276	156	5	85	357	71	327	1.95e-44	155
jgi|Veral1|643	145224317	39.5	256	136	6	77	325	45	288	2.41e-44	154
jgi|Veral1|643	39935491	37.1	302	167	6	29	322	5	291	5.22e-44	154
jgi|Veral1|643	167364837	37.2	301	166	6	30	322	8	293	1.08e-43	153
jgi|Veral1|643	D70900	39.4	254	141	4	77	325	51	296	1.16e-43	153
jgi|Veral1|643	121637329	39.4	254	141	4	77	325	51	296	1.16e-43	153
jgi|Veral1|643	78062063	34.9	321	189	9	29	346	5	308	1.78e-43	152
jgi|Veral1|643	120403656	39.7	237	128	5	93	325	62	287	1.78e-43	152
jgi|Veral1|643	197328042	36.5	252	148	4	84	331	53	296	3.85e-43	151
jgi|Veral1|643	118467095	37.2	301	168	7	29	325	14	297	1.25e-42	150
jgi|Veral1|643	51893263	41.1	214	117	2	110	321	77	283	1.45e-42	150
jgi|Veral1|643	115525002	34.9	324	191	8	29	345	5	315	4.27e-42	149
jgi|Veral1|643	153896126	34.6	301	174	8	29	321	6	291	4.37e-42	149
jgi|Veral1|643	194289589	38.8	245	135	5	85	322	72	308	7.13e-42	149
jgi|Veral1|643	CAD15474	32.2	332	206	10	26	349	23	343	8.35e-42	149
jgi|Veral1|643	CAC19727	36.3	259	146	6	77	324	59	309	1.04e-41	148
jgi|Veral1|643	148255600	36.5	301	170	7	29	322	5	291	1.32e-41	147
jgi|Veral1|643	83748614	33.9	313	183	10	17	322	31	326	2.08e-41	148
jgi|Veral1|643	119715889	43.8	217	113	3	105	319	113	322	2.12e-41	148
jgi|Veral1|713	169780568	60.6	564	168	5	75	619	432	960	5.06e-224	651
jgi|Veral1|751	6671282	100	73	0	0	14	86	7	79	3.53e-43	142
jgi|Veral1|751	84783619	97.3	73	2	0	14	86	4	76	1.53e-41	140
jgi|Veral1|781	196194777	30.9	243	140	10	10	237	312	541	1.38e-12	67.0
jgi|Veral1|781	118464693	28.5	246	153	8	15	246	326	562	1.10e-11	64.3
jgi|Veral1|781	41408053	28.5	246	153	8	15	246	326	562	1.10e-11	64.3
jgi|Veral1|783	77918512	34.0	209	123	5	14	209	6	212	1.73e-19	85.9
jgi|Veral1|783	183981945	31.9	185	119	3	13	190	314	498	1.74e-17	82.4
jgi|Veral1|783	118466752	31.7	183	116	4	16	190	325	506	1.60e-14	73.6
jgi|Veral1|783	41408983	31.7	183	116	4	16	190	325	506	1.60e-14	73.6
jgi|Veral1|783	78061559	31.1	183	120	3	14	190	325	507	5.45e-13	68.9
jgi|Veral1|783	153887853	31.3	192	120	4	8	190	326	514	9.85e-13	68.2
jgi|Veral1|783	161520198	31.1	183	120	3	14	190	325	507	1.31e-12	67.8
jgi|Veral1|783	107025755	30.6	183	121	3	14	190	325	507	3.16e-12	66.6
jgi|Veral1|783	118710682	30.6	183	121	3	14	190	325	507	3.16e-12	66.6
jgi|Veral1|783	84352603	30.6	183	121	3	14	190	325	507	4.23e-12	66.2
jgi|Veral1|783	111020710	28.7	195	122	4	13	190	22	216	1.65e-11	63.5
jgi|Veral1|783	171317163	31.0	184	119	4	14	190	325	507	4.36e-11	63.2
jgi|Veral1|783	198040079	30.1	183	122	3	14	190	325	507	5.84e-11	62.8
jgi|Veral1|784	169631101	55.6	36	16	0	6	41	6	41	1.64e-05	42.0
jgi|Veral1|784	169631098	54.3	35	16	0	7	41	327	361	1.82e-05	42.0
jgi|Veral1|784	169628473	41.9	62	27	1	6	67	10	62	2.22e-05	41.6
jgi|Veral1|784	172063922	58.3	36	15	0	6	41	324	359	2.47e-05	41.6
jgi|Veral1|784	170697079	58.3	36	15	0	6	41	324	359	2.47e-05	41.6
jgi|Veral1|784	115359139	58.3	36	15	0	6	41	347	382	2.48e-05	41.6
jgi|Veral1|784	118698980	58.3	36	15	0	6	41	649	684	2.56e-05	41.6
jgi|Veral1|784	134100092	52.8	36	17	0	6	41	308	343	3.36e-05	41.2
jgi|Veral1|784	169631102	58.8	34	14	0	8	41	7	40	4.13e-05	40.8
jgi|Veral1|784	B83231	51.3	39	19	0	3	41	319	357	1.16e-04	39.7
jgi|Veral1|784	152989678	51.3	39	19	0	3	41	317	355	1.58e-04	39.3
jgi|Veral1|784	84319907	51.3	39	19	0	3	41	319	357	1.58e-04	39.3
jgi|Veral1|784	116051339	51.3	39	19	0	3	41	319	357	1.58e-04	39.3
jgi|Veral1|784	29830795	54.3	35	16	0	6	40	313	347	7.41e-04	37.4
jgi|Veral1|784	158302792	47.4	38	20	0	6	43	7	44	8.69e-04	37.0
jgi|Veral1|800	116200341	36.5	498	308	5	87	578	143	638	1.40e-93	315
jgi|Veral1|831	Q00298	31.9	204	97	7	83	275	30	202	1.87e-17	79.0
jgi|Veral1|831	154310781	38.3	141	74	3	83	211	83	222	2.53e-17	79.7
jgi|Veral1|831	Q8TGB8	29.1	203	101	6	83	274	30	200	5.30e-14	69.3
jgi|Veral1|831	189210427	34.6	130	61	4	78	188	51	175	2.50e-08	53.5
jgi|Veral1|879	Q9Y7G8	49.4	89	40	2	90	178	5	88	5.77e-17	75.9
jgi|Veral1|879	BAA92327	37.9	124	70	3	70	188	33	154	9.21e-16	73.6
jgi|Veral1|879	156033332	37.5	128	73	3	70	192	34	159	9.33e-16	73.6
jgi|Veral1|879	154310781	34.4	151	96	2	51	200	15	163	4.74e-15	71.6
jgi|Veral1|879	39968601	46.9	96	46	3	118	209	68	162	4.45e-14	69.3
jgi|Veral1|879	156050149	40.9	93	50	2	121	209	31	122	5.57e-14	67.8
jgi|Veral1|879	Q00298	37.1	105	61	2	121	221	31	134	2.71e-12	63.2
jgi|Veral1|879	115387611	48.4	62	30	1	121	180	41	102	2.92e-10	57.8
jgi|Veral1|879	119487393	43.9	66	35	1	117	180	35	100	3.92e-10	57.4
jgi|Veral1|879	39968417	40.2	82	48	1	120	201	41	121	4.67e-10	57.4
jgi|Veral1|879	115390627	48.2	56	27	1	121	174	42	97	4.34e-08	51.6
jgi|Veral1|879	P10951	38.8	98	53	3	73	167	2	95	1.16e-07	50.4
jgi|Veral1|879	AAL38030	35.1	97	55	2	73	167	2	92	3.84e-07	48.9
jgi|Veral1|879	P11373	34.0	97	56	2	73	167	2	92	5.21e-07	48.5
jgi|Veral1|879	71001184	41.5	65	35	2	120	182	35	98	2.46e-05	43.5
jgi|Veral1|879	119480811	40.0	65	36	2	120	182	35	98	2.46e-05	43.5
jgi|Veral1|879	AAL67672	43.8	48	25	1	121	166	66	113	5.15e-05	42.7
jgi|Veral1|879	P29292	40.7	59	28	2	121	173	46	103	3.91e-04	40.0
jgi|Veral1|888	46117370	81.8	472	86	0	1	472	1	472	6.41e-301	818
jgi|Veral1|888	156037404	62.6	476	172	4	1	472	1	474	2.05e-218	609
jgi|Veral1|888	119499315	64.1	454	159	2	20	470	21	473	2.12e-218	609
jgi|Veral1|888	70985432	61.7	473	162	5	16	470	14	485	3.89e-212	594
