jgi|Colfi1|275356	21218808	28.7	122	74	4	20	141	12	120	3.00e-05	43.1
jgi|Colfi1|275359	116200341	38.8	490	300	0	58	547	141	630	4.69e-98	326
jgi|Colfi1|275362	169766892	29.4	119	82	2	21	138	53	170	7.98e-10	56.2
jgi|Colfi1|275362	21218808	27.9	129	84	2	18	146	10	129	9.16e-08	50.1
jgi|Colfi1|275362	118581511	29.4	119	73	3	18	136	24	131	1.06e-04	41.2
jgi|Colfi1|275363	186683276	31.8	971	589	24	12	949	1121	2051	7.54e-113	404
jgi|Colfi1|275363	17548862	33.5	952	549	29	11	938	709	1600	1.92e-110	396
jgi|Colfi1|275363	108757966	31.6	928	552	24	12	913	6432	7302	8.59e-100	361
jgi|Colfi1|275363	186459885	30.5	934	571	22	4	913	3	882	2.84e-98	355
jgi|Colfi1|275363	108760185	31.6	934	557	27	6	917	4	877	8.74e-93	338
jgi|Colfi1|275363	82503185	31.2	873	500	28	4	839	3289	4097	1.92e-82	304
jgi|Colfi1|275363	108756866	34.6	560	296	14	3	527	2233	2757	2.40e-77	287
jgi|Colfi1|275363	118725149	37.3	496	284	10	12	498	1731	2208	1.87e-76	284
jgi|Colfi1|275363	167463235	33.4	527	313	9	12	527	540	1039	9.83e-74	275
jgi|Colfi1|275363	528995	34.3	539	313	13	11	527	2745	3264	1.23e-72	271
jgi|Colfi1|275363	50812234	34.3	539	313	13	11	527	3343	3862	1.29e-72	271
jgi|Colfi1|275363	153954358	31.6	545	348	10	12	550	40	565	2.16e-69	260
jgi|Colfi1|275363	155061080	35.1	513	302	13	12	502	37	540	6.03e-69	259
jgi|Colfi1|275363	118725729	32.6	537	314	11	11	527	1171	1679	4.42e-66	249
jgi|Colfi1|275364	115399356	31.8	217	112	6	8	199	334	539	2.34e-15	80.1
jgi|Colfi1|275365	20808960	27.6	667	382	28	151	749	217	850	1.10e-24	111
jgi|Colfi1|275376	6671282	53.7	82	38	0	109	190	4	85	6.12e-19	85.9
jgi|Colfi1|275376	84783619	52.6	76	36	0	109	184	1	76	5.90e-17	81.3
jgi|Colfi1|275377	EAA71242	41.9	542	302	6	26	565	20	550	2.97e-143	425
jgi|Colfi1|275377	158562505	41.9	542	302	6	26	565	20	550	2.97e-143	425
jgi|Colfi1|275377	145608534	42.6	535	286	8	38	565	30	550	6.69e-142	421
jgi|Colfi1|275377	160704952	43.3	503	267	5	34	527	42	535	3.70e-138	412
jgi|Colfi1|275377	39970721	39.1	537	307	7	38	565	29	554	9.72e-137	408
jgi|Colfi1|275377	189201475	40.4	535	279	12	38	561	58	563	1.71e-122	372
jgi|Colfi1|275377	111058653	37.7	536	312	7	33	560	35	556	5.36e-116	355
jgi|Colfi1|275377	189207282	35.2	540	325	10	33	565	73	594	7.09e-109	338
jgi|Colfi1|275377	119194047	35.1	515	287	11	42	525	106	604	1.78e-88	286
jgi|Colfi1|275377	67903826	34.8	483	290	9	58	525	20	492	3.22e-88	282
jgi|Colfi1|275377	115402359	37.3	397	233	8	125	512	80	469	9.28e-80	260
jgi|Colfi1|275377	154298082	34.3	563	305	16	42	559	102	644	1.36e-78	260
jgi|Colfi1|275377	156044656	33.8	503	278	13	44	512	20	501	9.24e-78	256
jgi|Colfi1|275377	171689362	31.5	540	308	17	44	541	178	697	1.93e-65	227
jgi|Colfi1|275377	AAS13488	28.7	554	326	17	40	562	17	532	6.63e-64	218
jgi|Colfi1|275377	1UKCB	29.3	533	312	16	57	562	13	507	1.04e-63	217
jgi|Colfi1|275377	1UKCA	29.3	533	312	16	57	562	17	511	1.13e-63	217
jgi|Colfi1|275377	145248155	28.7	554	326	17	40	562	41	556	1.53e-63	218
jgi|Colfi1|275377	28881233	32.6	442	250	8	52	457	264	693	1.09e-62	221
jgi|Colfi1|275377	83770754	32.5	530	285	19	69	564	49	539	2.81e-62	214
jgi|Colfi1|275377	110339273	31.8	503	289	12	43	526	36	503	1.59e-61	212
jgi|Colfi1|275377	145233451	31.5	552	313	20	44	562	36	555	5.59e-58	202
jgi|Colfi1|275377	83772110	29.0	511	308	14	57	547	95	570	6.99e-57	200
jgi|Colfi1|275377	67521952	29.2	535	319	19	57	562	31	534	2.63e-56	197
jgi|Colfi1|275377	164428222	31.2	439	237	7	52	457	264	670	3.19e-56	202
jgi|Colfi1|275382	116200341	36.1	487	302	3	32	515	139	619	5.89e-88	297
jgi|Colfi1|275470	20808960	43.2	74	40	1	190	263	500	571	2.14e-05	47.4
jgi|Colfi1|275484	198039984	33.1	148	81	4	33	179	1	131	4.11e-15	73.9
jgi|Colfi1|275484	161524873	32.4	148	82	4	33	179	1	131	4.83e-14	70.9
jgi|Colfi1|275484	AAH86714	29.4	163	95	4	20	179	220	365	6.19e-14	72.0
jgi|Colfi1|275484	162145917	32.9	152	81	4	33	182	1	133	4.19e-13	68.2
jgi|Colfi1|275484	72162054	32.9	146	78	3	37	181	9	135	7.63e-13	67.4
jgi|Colfi1|275484	158424328	35.5	138	70	6	24	159	118	238	3.83e-12	66.2
jgi|Colfi1|275484	CAE45657	33.6	128	67	2	43	169	11	121	4.66e-12	65.1
jgi|Colfi1|275484	190894413	33.6	128	67	2	33	159	1	111	6.41e-12	64.7
jgi|Colfi1|275484	1A88B	33.6	128	67	2	43	169	10	120	8.44e-12	64.3
jgi|Colfi1|275484	CAB56725	33.6	128	67	2	43	169	11	121	8.52e-12	64.3
jgi|Colfi1|275484	P49323	33.6	128	67	2	43	169	11	121	8.52e-12	64.3
jgi|Colfi1|275484	149201728	33.6	128	67	2	33	159	1	111	2.89e-11	62.8
jgi|Colfi1|275484	58039207	30.1	136	75	3	25	159	2	118	3.06e-11	62.8
jgi|Colfi1|275484	89891476	29.7	155	84	6	33	181	1	136	3.87e-11	62.4
jgi|Colfi1|275484	AAK89901	32.8	128	68	2	33	159	1	111	3.90e-11	62.4
jgi|Colfi1|275484	115359488	33.8	139	73	3	33	169	1	122	3.90e-11	62.4
jgi|Colfi1|275484	86749794	34.6	127	66	4	40	166	10	119	5.05e-11	62.4
jgi|Colfi1|275484	170699217	32.8	128	68	2	33	159	1	111	7.10e-11	61.6
jgi|Colfi1|275484	EAO84637	34.6	127	66	4	40	166	10	119	9.12e-11	61.6
jgi|Colfi1|275484	AAK90763	30.7	150	84	3	11	159	28	158	9.62e-11	61.6
jgi|Colfi1|275484	170691049	28.0	186	114	5	27	209	48	216	9.82e-11	61.6
jgi|Colfi1|275484	86747320	31.9	119	63	2	42	159	12	113	1.31e-10	60.8
jgi|Colfi1|275484	146341249	28.0	143	84	2	32	172	45	170	1.35e-10	61.2
jgi|Colfi1|275484	148256344	26.4	144	87	2	31	172	44	170	1.35e-10	61.2
jgi|Colfi1|275484	150377858	28.0	132	77	2	39	169	7	121	1.71e-10	60.5
jgi|Colfi1|275544	158423531	36.5	85	51	2	1	85	10	91	1.02e-06	50.1
jgi|Colfi1|275559	15218385	30.5	239	145	7	91	320	657	883	2.63e-15	78.6
jgi|Colfi1|275559	110738078	30.5	239	145	7	91	320	657	883	2.63e-15	78.6
jgi|Colfi1|275559	125538690	30.5	233	140	8	103	320	658	883	2.64e-14	75.5
jgi|Colfi1|275559	115445151	31.9	235	136	10	103	320	657	884	7.73e-14	73.9
jgi|Colfi1|275559	115444289	30.9	230	133	10	116	331	759	976	7.81e-14	73.9
jgi|Colfi1|275559	115455429	30.6	216	134	10	116	325	765	970	7.81e-14	73.9
jgi|Colfi1|275559	51873292	30.9	230	133	10	116	331	763	980	7.82e-14	73.9
jgi|Colfi1|275559	54306238	30.9	230	133	10	116	331	763	980	7.82e-14	73.9
jgi|Colfi1|275559	125538699	31.5	235	137	10	103	320	657	884	2.37e-13	72.4
jgi|Colfi1|275559	157339188	31.0	216	133	8	127	332	602	811	5.17e-13	71.2
jgi|Colfi1|275559	157346542	32.4	222	126	9	115	324	673	882	5.38e-13	71.2
jgi|Colfi1|275559	125538123	31.0	229	134	10	116	331	759	976	5.52e-13	71.2
jgi|Colfi1|275559	51873290	31.0	229	134	10	116	331	763	980	5.53e-13	71.2
jgi|Colfi1|275559	15237562	28.5	228	147	7	117	334	800	1021	7.42e-13	70.9
jgi|Colfi1|275559	157342731	28.9	235	144	6	103	320	608	836	9.33e-13	70.5
jgi|Colfi1|275559	157345906	32.4	219	118	11	116	320	739	941	1.26e-12	70.1
jgi|Colfi1|275559	48717048	32.2	214	125	10	116	320	760	962	1.28e-12	70.1
jgi|Colfi1|275559	115447425	32.2	214	125	10	116	320	765	967	1.28e-12	70.1
jgi|Colfi1|275559	125563245	26.6	229	144	6	118	334	546	762	1.55e-12	69.7
jgi|Colfi1|275559	115478579	26.6	229	144	6	118	334	674	890	1.64e-12	69.7
jgi|Colfi1|275559	58372544	30.3	241	153	8	101	334	665	897	1.64e-12	69.7
jgi|Colfi1|275559	15235387	30.0	210	131	8	125	324	703	906	1.67e-12	69.7
jgi|Colfi1|275559	157355211	31.0	216	125	9	123	322	837	1044	1.73e-12	69.7
jgi|Colfi1|275559	147827247	31.1	241	142	12	120	347	805	1034	2.36e-12	69.3
jgi|Colfi1|275559	125582489	28.2	238	146	10	91	318	516	738	2.69e-12	68.9
jgi|Colfi1|275591	145613086	73.7	38	10	0	274	311	353	390	4.48e-12	65.9
jgi|Colfi1|275591	39955797	71.1	38	11	0	274	311	353	390	1.08e-11	64.7
jgi|Colfi1|275591	39970025	73.5	34	9	0	278	311	477	510	3.25e-11	63.5
jgi|Colfi1|275591	116179352	62.9	35	12	1	279	312	23	57	6.56e-08	53.1
jgi|Colfi1|275591	121712000	64.7	34	11	1	280	312	25	58	6.87e-08	53.1
jgi|Colfi1|275591	119497791	57.5	40	16	1	273	311	522	561	8.30e-08	53.1
jgi|Colfi1|275591	39968305	58.3	36	14	1	278	312	19	54	8.76e-08	52.8
jgi|Colfi1|275591	171680542	61.8	34	12	1	280	312	21	54	2.15e-07	51.6
jgi|Colfi1|275591	169607837	58.8	34	13	1	278	310	18	51	3.62e-06	47.8
jgi|Colfi1|275591	46139579	51.4	35	16	1	279	312	19	53	8.73e-06	46.6
jgi|Colfi1|275591	2981135	52.9	34	15	1	280	312	21	54	8.78e-06	46.6
jgi|Colfi1|275591	1170139	52.9	34	15	1	280	312	21	54	8.79e-06	46.6
jgi|Colfi1|275591	164428377	55.0	40	17	1	273	311	392	431	2.22e-05	45.4
jgi|Colfi1|275597	159130139	32.0	410	236	17	18	404	43	432	9.70e-45	165
jgi|Colfi1|275597	71002806	32.0	410	236	17	18	404	43	432	9.70e-45	165
jgi|Colfi1|275597	145259240	30.2	404	250	15	18	404	20	408	5.61e-44	163
jgi|Colfi1|275597	119482395	29.7	408	238	14	18	404	20	399	2.89e-43	160
jgi|Colfi1|275597	115385519	30.0	426	267	14	18	424	21	434	1.94e-42	158
jgi|Colfi1|275597	110833055	29.9	448	263	14	15	436	19	441	6.46e-42	156
jgi|Colfi1|275597	196194017	29.2	448	266	14	15	436	19	441	1.50e-41	155
jgi|Colfi1|275597	78061995	29.8	372	222	12	6	365	11	355	1.61e-41	155
jgi|Colfi1|275597	67900482	30.0	420	271	12	19	424	22	432	3.54e-41	155
jgi|Colfi1|275597	84359628	30.1	372	221	12	6	365	11	355	5.44e-41	154
jgi|Colfi1|275597	124898859	30.1	372	221	12	6	365	19	363	6.07e-41	154
jgi|Colfi1|275597	198039703	30.1	366	217	12	12	365	25	363	8.56e-41	153
jgi|Colfi1|275597	111024062	28.3	460	276	17	3	436	4	435	8.80e-41	153
jgi|Colfi1|275597	153884706	27.9	438	281	14	14	436	25	442	9.15e-41	153
jgi|Colfi1|275597	121528959	27.8	450	288	15	2	436	23	450	1.01e-40	153
jgi|Colfi1|275597	107026048	29.6	372	223	12	6	365	11	355	1.04e-40	153
jgi|Colfi1|275597	118708731	29.6	372	223	12	6	365	11	355	1.04e-40	153
jgi|Colfi1|275597	115358817	29.8	366	218	12	12	365	17	355	1.08e-40	153
jgi|Colfi1|275597	170703909	29.8	366	218	12	12	365	17	355	1.08e-40	153
jgi|Colfi1|275597	124874641	29.6	372	223	12	6	365	19	363	1.16e-40	153
jgi|Colfi1|275597	120556724	28.9	454	273	15	19	436	9	448	1.99e-40	152
jgi|Colfi1|275597	118694924	29.5	366	219	12	12	365	17	355	2.70e-40	152
jgi|Colfi1|275597	149378446	29.0	452	275	15	19	436	9	448	2.70e-40	152
jgi|Colfi1|275597	169631129	29.7	428	259	16	4	413	8	411	3.61e-40	151
jgi|Colfi1|275597	171318782	30.1	366	217	12	12	365	17	355	3.86e-40	151
jgi|Colfi1|275607	46126857	33.5	155	94	3	9	163	395	540	1.46e-16	79.3
jgi|Colfi1|275630	46110753	72.8	349	95	0	48	396	28	376	6.39e-197	548
jgi|Colfi1|275630	145602560	67.6	373	113	3	32	396	16	388	4.59e-188	526
jgi|Colfi1|275630	46134099	59.3	354	142	1	45	396	29	382	8.30e-161	456
jgi|Colfi1|275630	115384386	63.6	327	116	2	68	394	34	357	6.60e-157	446
jgi|Colfi1|275630	EAA61774	63.0	319	115	2	76	394	1	316	2.46e-149	425
jgi|Colfi1|275630	83769547	59.2	348	111	3	47	394	29	345	1.61e-142	409
jgi|Colfi1|275630	121715001	56.1	344	148	2	53	396	24	364	1.31e-138	399
jgi|Colfi1|275630	119483832	51.9	347	164	2	48	394	19	362	6.06e-130	377
jgi|Colfi1|275630	119186555	51.3	349	165	4	48	395	25	369	3.42e-129	376
jgi|Colfi1|275630	145236296	52.7	347	158	4	48	393	23	364	4.53e-129	375
jgi|Colfi1|275630	146324675	50.4	351	171	2	44	394	26	373	1.15e-127	372
jgi|Colfi1|275630	67540902	55.3	349	150	6	46	393	33	376	7.80e-127	370
jgi|Colfi1|275630	159123909	50.1	351	172	2	44	394	26	373	9.35e-127	370
jgi|Colfi1|275630	115492453	52.5	345	161	3	53	396	22	364	7.69e-125	364
jgi|Colfi1|275630	189201223	58.8	272	99	3	39	298	16	286	4.43e-109	322
jgi|Colfi1|275630	189208147	45.2	345	179	7	53	394	31	368	8.00e-97	293
jgi|Colfi1|275630	169614670	46.1	345	172	9	53	396	31	362	2.88e-92	281
jgi|Colfi1|275630	169598478	42.9	345	180	9	53	394	37	367	2.58e-83	258
jgi|Colfi1|275630	170749354	42.5	353	183	10	55	395	41	385	6.36e-78	245
jgi|Colfi1|275630	39958138	39.2	357	203	8	44	394	45	393	1.71e-76	242
jgi|Colfi1|275630	156048326	38.1	360	210	6	44	394	35	390	8.49e-74	235
jgi|Colfi1|275630	170747918	39.7	360	186	11	55	393	93	442	2.08e-73	235
jgi|Colfi1|275630	154300199	37.6	362	214	6	41	394	32	389	8.27e-73	233
jgi|Colfi1|275630	182703869	39.8	322	183	10	75	394	69	381	1.30e-64	211
