jgi|Morel2|172903	20532321	28.6	196	125	6	73	259	727	916	4.23e-13	73.6
jgi|Morel2|172903	125542989	28.6	196	125	6	73	259	725	914	4.24e-13	73.6
jgi|Morel2|172903	115451705	28.6	196	125	6	73	259	733	922	4.25e-13	73.6
jgi|Morel2|171350	109480274	30.3	630	284	13	75	570	70	678	3.66e-42	166
jgi|Morel2|171350	149638113	31.1	679	298	14	36	570	35	687	8.44e-42	164
jgi|Morel2|171350	19718731	31.5	638	276	12	75	570	70	688	2.51e-39	157
jgi|Morel2|171350	31560788	29.5	641	286	13	75	570	70	689	3.26e-38	153
jgi|Morel2|171350	50400639	29.5	641	286	13	75	570	70	689	3.26e-38	153
jgi|Morel2|171350	148708379	29.5	641	286	13	75	570	70	689	3.26e-38	153
jgi|Morel2|171350	74184776	29.4	642	286	13	75	570	70	690	4.32e-38	153
jgi|Morel2|171350	109480272	29.6	641	285	13	75	570	70	689	4.32e-38	153
jgi|Morel2|171350	194223682	27.4	696	330	12	28	570	15	688	5.98e-34	140
jgi|Morel2|171350	109480276	36.7	381	167	7	246	570	179	541	6.37e-32	133
jgi|Morel2|1901408	6680540	39.3	61	29	1	248	300	167	227	4.95e-06	50.1
jgi|Morel2|1901408	149062205	39.3	61	29	1	248	300	167	227	8.61e-06	49.3
jgi|Morel2|1901408	149533636	48.6	37	19	0	257	293	118	154	4.82e-05	44.7
jgi|Morel2|1901408	47225271	47.7	44	21	1	257	300	181	222	5.32e-05	46.2
jgi|Morel2|1901408	126282346	48.8	43	22	0	257	299	235	277	5.47e-05	47.0
jgi|Morel2|1901408	18034771	37.7	61	30	1	248	300	167	227	6.01e-05	46.6
jgi|Morel2|1901408	26331130	48.8	43	22	0	257	299	244	286	6.61e-05	46.6
jgi|Morel2|1901408	111307130	54.1	37	17	0	257	293	140	176	6.65e-05	46.2
jgi|Morel2|1901408	149025320	48.8	43	22	0	257	299	244	286	7.25e-05	46.6
jgi|Morel2|1901408	66773177	48.8	43	22	0	257	299	244	286	7.25e-05	46.6
jgi|Morel2|1901408	194225260	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	130502126	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	12831215	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	189054841	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	10863961	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	75766692	48.8	43	22	0	257	299	247	289	7.27e-05	46.6
jgi|Morel2|1901408	114654288	48.8	43	22	0	257	299	248	290	7.28e-05	46.6
jgi|Morel2|1901408	19716290	48.8	43	22	0	257	299	252	294	7.31e-05	46.6
jgi|Morel2|1901408	20143946	48.8	43	22	0	257	299	252	294	7.31e-05	46.6
jgi|Morel2|1901408	114654286	48.8	43	22	0	257	299	252	294	7.31e-05	46.6
jgi|Morel2|1901408	20143944	48.8	43	22	0	257	299	252	294	7.31e-05	46.6
jgi|Morel2|1901408	19716292	48.8	43	22	0	257	299	252	294	7.31e-05	46.6
jgi|Morel2|1901408	148686986	48.8	43	22	0	257	299	258	300	7.34e-05	46.6
jgi|Morel2|1901408	73964378	48.8	43	22	0	257	299	264	306	7.38e-05	46.6
jgi|Morel2|1901408	194670407	48.8	43	22	0	257	299	269	311	7.41e-05	46.6
jgi|Morel2|64386	15219699	34.1	132	79	5	18	144	927	1055	3.76e-14	72.0
jgi|Morel2|12148	121530994	27.3	238	156	6	18	244	332	563	2.23e-08	54.7
jgi|Morel2|12148	83749781	29.3	205	133	5	18	216	329	527	9.40e-08	52.8
jgi|Morel2|12148	171317163	26.3	205	139	5	20	218	327	525	2.21e-06	48.5
jgi|Morel2|12148	118710682	27.1	188	124	5	20	200	327	508	2.95e-06	48.1
jgi|Morel2|12148	161520198	27.7	206	135	6	20	218	327	525	6.95e-06	47.0
jgi|Morel2|12148	84352603	26.7	187	126	4	20	200	327	508	1.64e-05	45.8
jgi|Morel2|12148	78061559	26.3	205	139	5	20	218	327	525	2.18e-05	45.4
jgi|Morel2|12148	107025755	26.2	187	127	4	20	200	327	508	2.18e-05	45.4
jgi|Morel2|12148	198040079	26.7	187	126	4	20	200	327	508	2.89e-05	45.1
jgi|Morel2|143675	167535991	37.6	117	72	1	776	892	1106	1221	1.41e-13	75.9
jgi|Morel2|165122	157351149	24.1	261	177	6	165	415	717	966	1.72e-11	66.2
jgi|Morel2|165122	115444985	28.9	194	123	6	165	345	850	1041	5.45e-11	64.7
jgi|Morel2|165122	77552140	30.5	200	113	8	165	346	827	1018	6.65e-10	61.2
jgi|Morel2|165122	125563245	28.0	239	143	10	182	408	597	818	1.86e-09	59.7
jgi|Morel2|165122	157342731	36.8	114	64	4	231	340	729	838	1.94e-09	59.7
jgi|Morel2|165122	115478579	28.0	239	143	10	182	408	725	946	1.95e-09	59.7
jgi|Morel2|165122	115475531	27.9	197	123	5	165	347	739	930	2.61e-09	59.3
jgi|Morel2|165122	125560745	27.2	243	153	8	123	344	694	933	3.45e-09	58.9
jgi|Morel2|165122	3641252	29.6	169	104	7	182	344	742	901	5.99e-09	58.2
jgi|Morel2|165122	125602718	24.8	258	171	7	165	401	745	1000	6.04e-09	58.2
jgi|Morel2|165122	40253548	26.2	191	128	4	165	344	745	933	1.40e-08	57.0
jgi|Morel2|165122	46804805	26.0	273	165	12	150	401	923	1179	3.31e-08	55.8
jgi|Morel2|165122	47498987	29.0	169	105	7	182	344	730	889	4.17e-08	55.5
jgi|Morel2|165122	47498985	29.0	169	105	7	182	344	741	900	4.18e-08	55.5
jgi|Morel2|165122	47498983	29.0	169	105	7	182	344	741	900	4.18e-08	55.5
jgi|Morel2|165122	168037688	34.2	149	77	6	198	342	813	944	4.23e-08	55.5
jgi|Morel2|165122	114053449	29.1	203	109	9	166	344	969	1160	4.40e-08	55.5
jgi|Morel2|165122	157344416	29.7	185	111	7	236	409	782	958	5.51e-08	55.1
jgi|Morel2|165122	168035489	33.6	149	78	6	198	342	872	1003	5.65e-08	55.1
jgi|Morel2|165122	134142352	30.4	171	100	9	182	344	741	900	1.27e-07	53.9
jgi|Morel2|165122	134142356	30.4	171	100	9	182	344	741	900	1.27e-07	53.9
jgi|Morel2|165122	30421165	27.1	192	126	5	165	344	742	931	1.28e-07	53.9
jgi|Morel2|165122	147833460	31.4	185	103	9	182	358	697	865	1.65e-07	53.5
jgi|Morel2|165122	157358709	31.4	185	103	9	182	358	700	868	1.66e-07	53.5
jgi|Morel2|165122	148923083	30.3	188	112	9	167	346	925	1101	1.75e-07	53.5
jgi|Morel2|131663	119776535	28.0	132	74	4	69	200	12	122	2.35e-04	42.7
jgi|Morel2|1869076	6671282	98.7	76	1	0	153	228	4	79	4.83e-44	148
jgi|Morel2|1869076	84783619	97.4	76	2	0	153	228	1	76	1.10e-42	147
jgi|Morel2|143660	21743075	27.3	209	141	5	769	971	804	1007	1.09e-10	65.9
jgi|Morel2|143660	157101210	27.0	222	130	12	776	980	791	997	1.11e-04	46.2
jgi|Morel2|12066	167535991	34.6	133	84	2	465	597	1092	1221	9.55e-14	75.9
jgi|Morel2|120099	157350505	29.2	209	139	4	28	227	718	926	1.07e-15	81.3
jgi|Morel2|120099	15235387	31.0	213	134	5	28	227	705	917	5.51e-15	79.0
jgi|Morel2|120099	157346542	28.3	272	166	10	11	266	669	927	1.30e-12	71.2
jgi|Morel2|120099	168044172	37.8	143	80	5	94	228	875	1016	1.38e-12	71.2
jgi|Morel2|120099	167999927	32.1	165	103	4	70	225	730	894	1.72e-12	70.9
jgi|Morel2|120099	145666466	32.9	164	100	5	65	218	870	1033	1.80e-12	70.9
jgi|Morel2|120099	27497207	31.1	190	118	6	70	248	767	954	2.30e-12	70.5
jgi|Morel2|120099	115450691	31.1	190	118	6	70	248	767	954	2.49e-12	70.5
jgi|Morel2|120099	168004054	43.2	88	47	1	141	225	830	917	3.95e-12	69.7
jgi|Morel2|120099	125542378	31.1	190	118	6	70	248	767	954	5.22e-12	69.3
jgi|Morel2|120099	157351821	42.7	82	47	0	141	222	840	921	2.69e-11	67.0
jgi|Morel2|120099	2961377	31.9	166	100	6	65	218	877	1041	3.65e-11	66.6
jgi|Morel2|120099	30690596	31.9	166	100	6	65	218	879	1043	3.65e-11	66.6
jgi|Morel2|120099	8809636	37.1	116	67	2	140	253	744	855	7.76e-11	65.5
jgi|Morel2|120099	15241760	37.3	118	68	3	140	253	768	883	7.85e-11	65.5
jgi|Morel2|120099	37954360	37.3	118	68	3	140	253	768	883	7.85e-11	65.5
jgi|Morel2|120099	115444985	36.2	130	71	3	128	246	937	1065	8.27e-11	65.5
jgi|Morel2|120099	168035489	29.2	171	108	5	70	227	844	1014	1.08e-10	65.1
jgi|Morel2|120099	125583877	41.4	87	49	1	140	224	672	758	4.05e-10	63.2
jgi|Morel2|120099	125541342	41.4	87	49	1	140	224	672	758	5.15e-10	62.8
jgi|Morel2|120099	104642235	35.3	119	68	3	141	252	817	933	5.38e-10	62.8
jgi|Morel2|120099	168037688	28.7	171	109	5	70	227	785	955	7.16e-10	62.4
jgi|Morel2|120099	115484837	32.1	134	79	3	97	218	818	951	1.64e-09	61.2
jgi|Morel2|120099	7546696	37.6	117	67	3	140	252	736	850	2.06e-09	60.8
jgi|Morel2|120099	79508007	37.6	117	67	3	140	252	771	885	2.09e-09	60.8
jgi|Morel2|64752	2961377	33.7	92	55	3	131	216	948	1039	1.09e-06	50.4
jgi|Morel2|64752	30690596	33.7	92	55	3	131	216	950	1041	1.09e-06	50.4
jgi|Morel2|64752	186478575	25.1	207	144	6	18	216	796	999	1.90e-06	49.7
jgi|Morel2|64752	5734762	25.1	207	144	6	18	216	796	999	1.91e-06	49.7
jgi|Morel2|64752	157327438	26.4	220	152	7	12	223	796	1013	2.52e-06	49.3
jgi|Morel2|64752	147827247	26.4	220	152	7	12	223	796	1013	2.58e-06	49.3
jgi|Morel2|64752	157355211	24.8	210	137	6	18	216	845	1044	3.34e-06	48.9
jgi|Morel2|64752	17979045	28.3	99	58	3	124	216	786	877	9.20e-05	44.3
jgi|Morel2|64752	15228900	28.3	99	58	3	124	216	786	877	9.20e-05	44.3
jgi|Morel2|64752	168003814	25.5	200	140	7	24	216	713	910	2.81e-04	42.7
jgi|Morel2|143780	157358709	28.6	252	163	8	31	275	658	899	1.96e-21	93.6
jgi|Morel2|143780	15218660	28.3	265	162	7	31	275	679	935	4.90e-21	92.4
jgi|Morel2|143780	147833460	28.4	261	162	9	31	275	645	896	6.56e-21	92.0
jgi|Morel2|143780	157350505	31.4	245	143	11	33	263	717	950	9.02e-21	91.7
jgi|Morel2|143780	157344416	28.0	264	163	8	31	275	678	933	9.97e-20	88.6
jgi|Morel2|143780	47498987	27.5	262	165	7	31	275	677	930	1.35e-19	88.2
jgi|Morel2|143780	47498985	27.5	262	165	7	31	275	688	941	1.35e-19	88.2
jgi|Morel2|143780	47498983	27.5	262	165	7	31	275	688	941	1.35e-19	88.2
jgi|Morel2|143780	134142352	27.5	262	165	7	31	275	688	941	1.83e-19	87.8
jgi|Morel2|143780	3641252	26.3	262	168	7	31	275	689	942	2.02e-18	84.7
jgi|Morel2|143780	7329124	32.1	209	127	7	33	235	701	900	2.72e-18	84.3
jgi|Morel2|143780	25956280	32.1	209	127	7	33	235	715	914	2.73e-18	84.3
jgi|Morel2|143780	15223264	30.6	258	137	14	33	263	719	961	5.02e-18	83.6
jgi|Morel2|143780	134142356	27.1	262	166	7	31	275	688	941	6.72e-18	83.2
jgi|Morel2|143780	115470483	28.2	266	158	10	27	273	681	932	7.43e-17	80.1
jgi|Morel2|143780	125557146	28.2	266	158	10	27	273	681	932	7.43e-17	80.1
jgi|Morel2|143780	125561357	29.2	195	126	5	74	263	737	924	1.34e-16	79.3
jgi|Morel2|143780	29119653	30.5	213	127	7	33	232	791	995	1.86e-16	79.0
jgi|Morel2|143780	15229457	30.5	213	127	7	33	232	791	995	1.87e-16	79.0
jgi|Morel2|143780	15235387	28.6	245	151	11	33	263	704	938	3.31e-16	78.2
jgi|Morel2|143780	157336879	31.4	207	127	7	33	232	835	1033	6.19e-16	77.4
jgi|Morel2|143780	157357290	31.6	209	126	8	33	232	775	975	1.11e-15	76.6
jgi|Morel2|143780	134142354	26.0	262	169	7	31	275	691	944	1.47e-15	76.3
jgi|Morel2|143780	115476162	28.7	195	127	5	74	263	734	921	1.97e-15	75.9
jgi|Morel2|143780	147766422	30.4	214	127	7	33	232	835	1040	2.05e-15	75.9
jgi|Morel2|65191	115534067	45.5	44	15	1	192	226	134	177	1.61e-04	42.7
jgi|Morel2|65191	T33811	45.5	44	15	1	192	226	203	246	2.01e-04	42.7
jgi|Morel2|132012	115970351	51.1	47	23	0	593	639	1	47	3.28e-08	57.0
jgi|Morel2|65226	115503756	27.1	199	125	6	22	219	403	582	3.26e-15	75.9
jgi|Morel2|65101	125582489	29.0	210	127	8	11	205	601	803	8.39e-18	80.9
jgi|Morel2|65101	115446661	29.0	210	127	8	11	205	605	807	8.40e-18	80.9
jgi|Morel2|65101	125539863	29.0	210	127	8	11	205	628	830	8.44e-18	80.9
jgi|Morel2|65101	125539862	34.5	145	81	6	11	148	752	889	3.36e-16	76.3
jgi|Morel2|65249	67537354	25.1	463	327	8	31	483	333	785	2.69e-40	154
jgi|Morel2|86231	198261770	34.4	195	115	3	64	251	2	190	3.58e-20	87.4
jgi|Morel2|86231	169627618	29.8	191	124	5	71	255	12	198	2.76e-11	63.2
jgi|Morel2|86277	77918512	33.0	273	163	5	15	280	6	265	1.74e-27	107
jgi|Morel2|86277	118581511	31.3	275	164	5	15	280	21	279	4.45e-27	106
jgi|Morel2|86277	169631101	33.7	208	133	3	18	225	10	212	5.49e-23	95.9
jgi|Morel2|86277	183981945	30.5	197	135	2	13	208	313	508	1.42e-21	94.0
jgi|Morel2|86277	169631102	33.0	188	124	2	18	205	9	194	3.12e-21	90.9
jgi|Morel2|86277	108800277	35.5	186	119	1	22	207	325	509	2.15e-20	90.5
jgi|Morel2|86277	81253843	33.8	195	128	1	11	205	312	505	9.70e-20	88.6
jgi|Morel2|86277	15609351	33.8	195	128	1	11	205	318	511	9.76e-20	88.6
jgi|Morel2|86277	121530994	31.7	189	128	1	15	203	332	519	1.33e-19	88.2
jgi|Morel2|86277	153887853	31.7	189	128	1	15	203	332	519	2.43e-19	87.4
jgi|Morel2|86277	169627249	30.0	200	136	2	19	218	3	198	4.25e-19	84.7
jgi|Morel2|86277	83749781	31.2	189	129	1	15	203	329	516	5.97e-19	86.3
jgi|Morel2|86277	118464693	34.2	184	120	1	22	205	328	510	8.01e-19	85.9
jgi|Morel2|86277	41408053	34.2	184	120	1	22	205	328	510	8.01e-19	85.9
jgi|Morel2|86277	196194777	32.3	195	129	2	15	208	312	504	1.95e-18	84.7
jgi|Morel2|86277	134100092	30.4	194	134	1	13	206	307	499	2.63e-18	84.3
jgi|Morel2|86277	169627195	28.4	190	134	1	21	210	13	200	4.59e-18	81.6
jgi|Morel2|86277	29830795	30.9	191	130	2	17	206	316	505	6.50e-18	83.2
jgi|Morel2|86277	118618858	33.7	184	121	1	22	205	330	512	6.56e-18	83.2
jgi|Morel2|86277	183983250	33.7	184	121	1	22	205	330	512	6.56e-18	83.2
jgi|Morel2|86277	118466752	29.5	193	134	2	17	208	325	516	6.56e-18	83.2
jgi|Morel2|86277	41408983	29.5	193	134	2	17	208	325	516	1.61e-17	82.0
jgi|Morel2|86277	78061559	30.9	191	131	1	13	203	323	512	7.20e-17	80.1
jgi|Morel2|86277	161520198	31.9	191	129	1	13	203	323	512	9.70e-17	79.7
jgi|Morel2|86277	118468842	32.2	183	121	3	22	203	315	495	1.74e-16	79.0
jgi|Morel2|51043	15235387	31.3	230	145	6	11	227	688	917	6.73e-16	79.0
jgi|Morel2|51043	157350505	28.9	228	153	5	9	227	699	926	6.88e-15	75.9
jgi|Morel2|51043	157346542	29.2	274	161	12	11	266	669	927	1.63e-13	71.6
jgi|Morel2|51043	168044172	38.5	143	79	5	94	228	875	1016	1.70e-13	71.6
jgi|Morel2|51043	27497207	31.1	190	118	6	70	248	767	954	2.94e-13	70.9
jgi|Morel2|51043	115450691	31.1	190	118	6	70	248	767	954	3.12e-13	70.9
jgi|Morel2|51043	145666466	32.3	164	101	5	65	218	870	1033	4.01e-13	70.5
jgi|Morel2|51043	125542378	31.1	190	118	6	70	248	767	954	6.96e-13	69.7
jgi|Morel2|51043	167999927	31.5	165	104	4	70	225	730	894	1.22e-12	68.9
jgi|Morel2|51043	168004054	32.7	165	102	4	70	225	753	917	2.91e-12	67.8
jgi|Morel2|51043	168035489	30.4	171	106	5	70	227	844	1014	3.96e-12	67.4
jgi|Morel2|51043	15241760	36.4	118	69	3	140	253	768	883	2.13e-11	65.1
jgi|Morel2|51043	37954360	36.4	118	69	3	140	253	768	883	2.13e-11	65.1
jgi|Morel2|51043	115444985	35.6	132	69	4	128	246	937	1065	2.22e-11	65.1
jgi|Morel2|51043	125531516	31.7	145	79	3	128	261	840	975	2.88e-11	64.7
jgi|Morel2|51043	115481562	31.7	145	79	3	128	261	840	975	2.90e-11	64.7
jgi|Morel2|51043	157351821	41.5	82	48	0	141	222	840	921	3.82e-11	64.3
jgi|Morel2|51043	168037688	29.2	171	108	5	70	227	785	955	3.84e-11	64.3
jgi|Morel2|51043	104642235	40.4	94	49	2	141	227	817	910	2.10e-10	62.0
jgi|Morel2|51043	115484837	37.4	107	56	3	123	218	845	951	2.83e-10	61.6
jgi|Morel2|51043	125541342	40.2	87	50	1	140	224	672	758	3.58e-10	61.2
jgi|Morel2|51043	125583877	40.2	87	50	1	140	224	672	758	3.67e-10	61.2
jgi|Morel2|51043	168050485	30.5	167	103	6	65	218	871	1037	3.82e-10	61.2
jgi|Morel2|51043	7546696	35.9	117	69	3	140	252	736	850	6.42e-10	60.5
jgi|Morel2|51043	79508007	35.9	117	69	3	140	252	771	885	6.48e-10	60.5
jgi|Morel2|132222	157328260	30.3	201	134	4	55	250	599	798	1.76e-14	77.4
jgi|Morel2|132222	125563761	27.6	239	154	7	25	250	739	971	2.51e-14	77.0
jgi|Morel2|132222	50725889	27.6	239	154	7	25	250	739	971	2.51e-14	77.0
jgi|Morel2|132222	115479231	27.6	239	154	7	25	250	752	984	2.53e-14	77.0
jgi|Morel2|132222	168006073	28.5	214	141	8	38	246	592	798	5.27e-14	75.9
jgi|Morel2|132222	157328259	27.4	219	150	5	37	250	598	812	1.20e-13	74.7
jgi|Morel2|132222	168041715	28.9	232	152	6	28	250	805	1032	1.73e-13	74.3
jgi|Morel2|132222	115447299	30.4	214	129	5	55	250	676	887	2.53e-12	70.5
jgi|Morel2|132222	62734464	25.9	216	151	5	38	250	795	1004	1.03e-11	68.6
jgi|Morel2|132222	87280653	26.4	216	150	5	38	250	791	1000	1.78e-11	67.8
jgi|Morel2|132222	168043326	27.0	270	173	12	55	306	932	1195	2.40e-11	67.4
jgi|Morel2|132222	15219699	23.2	280	190	9	38	301	841	1111	3.08e-11	67.0
jgi|Morel2|132222	87280657	26.8	205	141	5	49	250	802	1000	5.29e-11	66.2
jgi|Morel2|132222	168052642	26.3	270	175	11	55	306	916	1179	5.43e-11	66.2
jgi|Morel2|132222	168031786	29.1	206	123	7	55	246	799	995	1.56e-10	64.7
jgi|Morel2|132222	115470375	28.8	215	131	8	55	250	705	916	2.64e-10	63.9
jgi|Morel2|132222	125598958	28.8	215	131	8	55	250	714	925	2.65e-10	63.9
jgi|Morel2|132222	55773759	26.6	229	134	9	49	250	717	938	4.63e-10	63.2
jgi|Morel2|132222	157360769	28.2	202	133	7	55	250	773	968	6.06e-10	62.8
jgi|Morel2|132222	168057099	28.6	206	133	8	55	250	830	1031	8.15e-10	62.4
jgi|Morel2|132222	124360738	27.9	179	115	4	55	220	686	863	1.34e-09	61.6
jgi|Morel2|132222	17381114	26.6	241	146	9	36	250	685	920	4.05e-09	60.1
jgi|Morel2|132222	18408454	26.6	241	146	9	36	250	685	920	4.05e-09	60.1
jgi|Morel2|132222	54291075	25.9	216	143	7	49	250	709	921	4.06e-09	60.1
jgi|Morel2|132222	147853780	25.5	216	139	6	55	250	750	963	7.97e-09	59.3
jgi|Morel2|12785	168043326	26.1	295	172	12	201	480	932	1195	3.14e-12	70.1
jgi|Morel2|12785	168006073	25.5	290	174	11	193	475	600	854	2.52e-11	67.0
jgi|Morel2|12785	168052642	25.4	295	174	11	201	480	916	1179	2.78e-11	67.0
jgi|Morel2|12785	157328260	26.0	231	133	6	201	424	599	798	3.32e-11	66.6
jgi|Morel2|12785	157328259	24.6	252	149	7	180	424	595	812	9.91e-11	65.1
jgi|Morel2|12785	125563761	24.6	240	145	6	193	424	760	971	1.06e-10	65.1
jgi|Morel2|12785	50725889	24.6	240	145	6	193	424	760	971	1.06e-10	65.1
jgi|Morel2|12785	115479231	24.6	240	145	6	193	424	773	984	1.06e-10	65.1
jgi|Morel2|12785	168041715	26.6	233	131	6	201	424	831	1032	1.07e-10	65.1
jgi|Morel2|12785	15219699	22.5	298	179	10	194	475	850	1111	4.18e-10	63.2
jgi|Morel2|12785	157360769	24.1	291	173	10	201	475	773	1031	4.79e-09	59.7
jgi|Morel2|12785	87280657	24.1	224	141	6	201	424	806	1000	5.65e-08	56.2
jgi|Morel2|12785	168031786	26.0	231	126	8	201	420	799	995	7.39e-08	55.8
jgi|Morel2|12785	62734464	23.2	224	143	6	201	424	810	1004	9.76e-08	55.5
jgi|Morel2|12785	168057099	25.8	233	133	9	201	424	830	1031	9.83e-08	55.5
jgi|Morel2|12785	55773759	25.1	255	133	11	195	424	717	938	1.67e-07	54.7
jgi|Morel2|12785	87280653	23.7	224	142	6	201	424	806	1000	1.68e-07	54.7
jgi|Morel2|12785	124360738	25.0	204	117	5	201	394	686	863	2.81e-07	53.9
jgi|Morel2|12785	17381114	25.1	243	133	9	201	424	708	920	1.92e-06	51.2
jgi|Morel2|12785	18408454	25.1	243	133	9	201	424	708	920	1.92e-06	51.2
jgi|Morel2|12785	147853780	23.7	241	140	8	201	424	750	963	8.30e-06	49.3
jgi|Morel2|12785	115470375	24.4	242	135	6	201	424	705	916	2.23e-05	47.8
jgi|Morel2|12785	125598958	24.4	242	135	6	201	424	714	925	2.24e-05	47.8
jgi|Morel2|12785	115434570	31.7	82	52	1	347	424	873	954	2.97e-05	47.4
jgi|Morel2|12785	54291075	21.2	241	151	6	195	424	709	921	1.15e-04	45.4
jgi|Morel2|151187	6671282	98.7	76	1	0	229	304	4	79	4.68e-43	148
jgi|Morel2|151187	84783619	97.4	76	2	0	229	304	1	76	1.06e-41	147
jgi|Morel2|147548	45478222	33.7	410	217	8	86	478	1316	1687	5.50e-58	207
jgi|Morel2|65224	73993675	33.7	181	83	4	105	285	85	228	1.76e-16	79.0
jgi|Morel2|65224	57105102	33.7	181	83	4	105	285	85	228	1.76e-16	79.0
jgi|Morel2|65224	73993678	33.7	181	81	5	105	285	85	226	1.05e-15	76.6
jgi|Morel2|65224	73993673	33.7	181	81	5	105	285	85	226	1.05e-15	76.6
jgi|Morel2|65224	109085982	31.3	176	84	4	104	279	84	222	4.67e-15	74.7
jgi|Morel2|65224	114619428	34.0	153	70	3	127	279	35	156	7.81e-15	73.9
jgi|Morel2|65224	119583955	34.0	153	70	3	127	279	35	156	7.81e-15	73.9
jgi|Morel2|65224	193788316	34.0	153	70	3	127	279	35	156	7.82e-15	73.9
jgi|Morel2|65224	114619426	34.0	153	70	3	127	279	48	169	7.96e-15	73.9
jgi|Morel2|65224	119583953	34.0	153	70	3	127	279	48	169	7.96e-15	73.9
jgi|Morel2|65224	193788468	34.0	153	70	3	127	279	48	169	7.96e-15	73.9
jgi|Morel2|65224	114619422	34.0	153	70	3	127	279	101	222	8.17e-15	73.9
jgi|Morel2|65224	P34913	34.0	153	70	3	127	279	101	222	8.45e-15	73.9
jgi|Morel2|65224	AAG14967	34.0	153	70	3	127	279	101	222	8.45e-15	73.9
jgi|Morel2|65224	P34913	34.0	153	70	3	127	279	101	222	8.45e-15	73.9
jgi|Morel2|65224	114619414	34.0	153	70	3	127	279	101	222	8.45e-15	73.9
jgi|Morel2|65224	AAP36260	34.0	153	70	3	127	279	101	222	8.46e-15	73.9
jgi|Morel2|65224	AAG14968	34.0	153	70	3	127	279	101	222	8.46e-15	73.9
jgi|Morel2|65224	114619420	34.0	153	70	3	127	279	101	222	8.49e-15	73.9
jgi|Morel2|65224	119583951	34.0	153	70	3	127	279	114	235	8.56e-15	73.9
jgi|Morel2|65224	194376528	34.0	153	70	3	127	279	101	222	8.59e-15	73.9
jgi|Morel2|65224	194384122	33.1	157	70	4	127	279	101	226	3.77e-13	68.9
jgi|Morel2|65224	198422782	42.7	96	53	1	189	284	67	160	3.77e-13	68.9
jgi|Morel2|65224	AAZ38461	30.0	170	87	4	116	285	91	228	4.01e-13	68.9
jgi|Morel2|65224	156408457	28.8	191	102	5	90	279	62	219	1.29e-12	67.4
jgi|Morel2|66403	167535991	23.4	525	307	14	252	710	726	1221	4.30e-21	99.0
jgi|Morel2|1763526	194676361	27.5	138	90	3	1	135	414	544	3.06e-13	65.1
jgi|Morel2|1763526	2072961	31.2	141	83	5	1	135	415	547	3.06e-13	65.1
jgi|Morel2|1763526	194680331	27.9	140	89	4	1	135	317	449	1.02e-12	63.5
jgi|Morel2|1763526	194669277	28.1	139	90	4	1	135	414	546	1.42e-12	63.2
jgi|Morel2|1763526	194672114	27.1	140	90	4	1	135	312	444	1.94e-12	62.8
