jgi|Atrsp2|1255922	119480389	33.5	269	168	7	20	284	20	281	7.79e-32	119
jgi|Atrsp2|1255922	CAC19602	35.0	240	132	7	25	248	31	262	1.51e-31	119
jgi|Atrsp2|1255922	JX0343	35.4	240	131	7	25	248	31	262	2.11e-31	119
jgi|Atrsp2|1255922	O59952	29.5	258	145	8	17	249	14	259	6.87e-31	116
jgi|Atrsp2|1255922	5TGL	31.8	264	155	8	28	275	3	257	4.11e-30	114
jgi|Atrsp2|1255922	1TGL	31.8	264	155	8	28	275	3	257	4.11e-30	114
jgi|Atrsp2|1255922	1TIB	29.8	245	138	7	30	249	2	237	4.48e-30	114
jgi|Atrsp2|1255922	5TGLA	31.8	264	155	8	28	275	7	261	4.48e-30	114
jgi|Atrsp2|1255922	4TGLA	31.8	264	155	8	28	275	7	261	4.48e-30	114
jgi|Atrsp2|1328409	115402833	33.7	273	164	6	10	276	11	272	9.05e-48	160
jgi|Atrsp2|1328409	2HL6A	33.6	253	155	5	30	276	6	251	1.75e-45	154
jgi|Atrsp2|1328409	1UWCA	33.6	253	155	5	30	276	6	251	1.79e-45	154
jgi|Atrsp2|1328409	AAK60631	33.6	253	155	5	30	276	27	272	3.05e-45	154
jgi|Atrsp2|1328409	BAA92937	34.0	253	154	5	30	276	27	272	3.05e-45	154
jgi|Atrsp2|1328409	84028205	34.0	253	154	5	30	276	27	272	3.05e-45	154
jgi|Atrsp2|1328409	1USWA	33.2	253	156	5	30	276	6	251	4.88e-45	152
jgi|Atrsp2|1328409	O42807	33.2	253	156	5	30	276	27	272	8.51e-45	152
jgi|Atrsp2|1328409	2BJHA	32.8	253	157	5	30	276	6	251	1.36e-44	151
jgi|Atrsp2|1328409	83766610	28.8	271	180	5	12	276	9	272	3.31e-40	140
jgi|Atrsp2|1328409	AAF82375	32.9	280	177	5	12	285	7	281	7.76e-39	137
jgi|Atrsp2|1328409	AAG22769	32.8	256	166	4	31	285	4	254	9.16e-37	131
jgi|Atrsp2|1328409	39978263	32.6	285	160	8	16	278	24	298	9.75e-35	128
jgi|Atrsp2|1328409	119480389	33.1	254	164	4	20	272	20	268	5.18e-34	124
jgi|Atrsp2|1328409	5TGL	32.4	256	149	6	36	276	11	257	1.10e-30	115
jgi|Atrsp2|1328409	1TGL	32.4	256	149	6	36	276	11	257	1.10e-30	115
jgi|Atrsp2|1328409	5TGLA	32.4	256	149	6	36	276	15	261	1.20e-30	115
jgi|Atrsp2|1328409	4TGLA	32.4	256	149	6	36	276	15	261	1.20e-30	115
jgi|Atrsp2|1328409	1TGLA	32.4	256	149	6	36	276	15	261	1.20e-30	115
jgi|Atrsp2|1328409	O59952	31.4	258	140	8	17	249	14	259	1.92e-30	115
jgi|Atrsp2|1328409	145252728	32.2	270	177	5	18	286	18	282	2.41e-30	115
jgi|Atrsp2|1328409	3TGL	32.0	256	150	6	36	276	11	257	2.24e-29	112
jgi|Atrsp2|1328409	3TGLA	32.0	256	150	6	36	276	15	261	2.44e-29	112
jgi|Atrsp2|1328409	P19515	32.0	256	150	6	36	276	109	355	5.02e-29	113
jgi|Atrsp2|1328409	A34959	32.0	256	150	6	36	276	109	355	5.02e-29	113
jgi|Atrsp2|1345650	118482274	32.9	225	129	10	78	297	55	262	6.28e-16	78.6
jgi|Atrsp2|1345650	145362642	31.2	237	136	9	69	297	35	252	1.06e-14	73.9
jgi|Atrsp2|1345650	AAL24204	31.2	237	136	9	69	297	35	252	2.04e-14	73.9
jgi|Atrsp2|1345650	42570528	31.2	237	136	9	69	297	36	253	2.06e-14	73.9
jgi|Atrsp2|1345650	39978263	27.0	226	137	7	79	297	50	254	4.61e-14	72.8
jgi|Atrsp2|1345650	125559538	29.6	226	129	11	70	286	36	240	8.49e-13	68.6
jgi|Atrsp2|1345650	115473965	29.6	226	129	11	70	286	36	240	1.13e-12	68.6
jgi|Atrsp2|1345650	72393545	25.2	262	153	11	86	329	61	297	1.29e-12	68.6
jgi|Atrsp2|1345650	157336329	31.7	227	129	12	78	297	158	365	2.45e-12	68.2
jgi|Atrsp2|1345650	194690642	27.1	291	155	14	66	333	31	287	4.81e-12	66.6
jgi|Atrsp2|1345650	115463525	29.1	234	132	12	69	291	31	241	6.31e-12	66.2
jgi|Atrsp2|1345650	125552085	29.1	234	132	12	69	291	31	241	6.50e-12	66.2
jgi|Atrsp2|1345650	66802624	33.3	111	68	1	193	297	122	232	6.79e-12	65.5
jgi|Atrsp2|1345650	NP_197365	29.1	237	141	9	69	297	47	264	9.76e-12	65.9
jgi|Atrsp2|1345650	168040480	29.5	227	135	11	77	296	51	259	3.70e-11	63.9
jgi|Atrsp2|1345650	116206442	31.4	175	99	8	123	297	88	241	4.48e-11	63.5
jgi|Atrsp2|1345650	194691896	27.7	231	139	12	69	291	31	241	6.49e-11	63.2
jgi|Atrsp2|1345650	BAB64204	27.9	190	98	10	122	302	14	173	1.29e-09	58.5
jgi|Atrsp2|1345650	125586239	41.2	85	47	3	213	296	196	278	1.37e-09	59.3
jgi|Atrsp2|1345650	125543854	41.2	85	47	3	213	296	196	278	1.69e-09	59.3
jgi|Atrsp2|1345650	125529023	27.9	190	98	10	122	302	97	256	2.15e-09	58.5
jgi|Atrsp2|1345650	168020609	29.2	226	135	12	78	296	32	239	2.53e-09	58.2
jgi|Atrsp2|1345650	50554735	38.8	98	42	4	213	297	229	321	3.46e-09	58.2
jgi|Atrsp2|1345650	BAA92937	27.6	134	84	5	175	302	114	240	1.95e-08	55.1
jgi|Atrsp2|1345650	84028205	27.6	134	84	5	175	302	114	240	1.95e-08	55.1
jgi|Atrsp2|1292323	118482274	39.2	97	44	3	197	292	180	262	5.59e-11	63.2
jgi|Atrsp2|1292323	125559538	40.2	82	36	2	197	278	169	237	1.38e-09	58.5
jgi|Atrsp2|1292323	145362642	36.5	96	48	2	197	292	170	252	1.60e-09	58.2
jgi|Atrsp2|1292323	115473965	40.2	82	36	2	197	278	169	237	1.67e-09	58.5
jgi|Atrsp2|1292323	AAL24204	36.5	96	48	2	197	292	170	252	2.32e-09	58.2
jgi|Atrsp2|1292323	42570528	36.5	96	48	2	197	292	171	253	2.33e-09	58.2
jgi|Atrsp2|1292323	50554735	39.8	98	52	4	197	292	229	321	2.74e-09	58.2
jgi|Atrsp2|1292323	168040480	39.0	82	37	3	197	278	177	245	7.03e-08	53.5
jgi|Atrsp2|1292323	NP_197365	33.9	112	59	3	181	292	168	264	1.33e-07	52.8
jgi|Atrsp2|1292323	194706432	36.6	82	39	2	197	278	122	190	1.39e-07	52.4
jgi|Atrsp2|1292323	157761241	36.7	98	48	3	197	292	164	249	1.40e-07	52.4
jgi|Atrsp2|1292323	50551029	34.0	106	47	5	197	292	177	269	1.75e-07	52.4
jgi|Atrsp2|1292323	CAD32696	35.0	103	42	4	197	297	169	248	2.23e-07	52.0
jgi|Atrsp2|1292323	CAD32695	34.7	98	47	3	197	292	168	250	2.23e-07	52.0
jgi|Atrsp2|1292323	194694588	33.3	102	55	3	197	298	177	265	2.27e-07	52.0
jgi|Atrsp2|1292323	T31740	36.7	98	48	3	197	292	165	250	2.51e-07	51.6
jgi|Atrsp2|1292323	66802624	30.7	101	59	2	192	292	143	232	3.89e-07	50.8
jgi|Atrsp2|1292323	125586239	34.4	96	49	3	197	291	196	278	4.34e-07	51.2
jgi|Atrsp2|1292323	125543854	34.4	96	49	3	197	291	196	278	5.05e-07	51.2
jgi|Atrsp2|1292323	71409586	28.0	157	91	6	197	339	151	299	1.21e-06	49.7
jgi|Atrsp2|1292323	50551093	32.0	100	62	3	199	297	188	282	1.29e-06	49.7
jgi|Atrsp2|1292323	28950522	32.0	100	62	3	199	297	188	282	1.29e-06	49.7
jgi|Atrsp2|1292323	168020609	37.3	83	37	4	197	278	157	225	1.54e-06	49.3
jgi|Atrsp2|1292323	BAB64204	29.7	101	50	3	197	297	94	173	3.82e-06	47.8
jgi|Atrsp2|1292323	50546615	36.4	77	44	2	197	272	176	248	3.86e-06	48.1
jgi|Atrsp2|1255979	89094917	25.7	269	164	10	30	271	46	305	1.15e-12	67.0
jgi|Atrsp2|1255979	126734996	27.4	248	150	8	49	291	37	259	5.80e-12	64.3
jgi|Atrsp2|1255979	EAK81343	26.8	272	154	13	33	271	71	330	2.55e-11	63.2
jgi|Atrsp2|1255979	159043556	27.5	244	145	10	53	290	41	258	1.42e-09	57.4
jgi|Atrsp2|1255979	84517056	25.8	240	141	8	61	291	47	258	4.46e-09	55.8
jgi|Atrsp2|1255979	163700620	23.9	238	162	3	53	289	40	259	1.02e-08	55.5
jgi|Atrsp2|1255979	S75387	25.5	231	142	9	63	288	26	231	2.11e-08	53.5
jgi|Atrsp2|1255979	154687207	24.9	281	178	11	13	284	10	266	2.90e-08	53.5
jgi|Atrsp2|1255979	167757332	27.2	246	147	11	55	289	50	274	1.72e-07	51.2
jgi|Atrsp2|1255979	169795776	20.5	278	186	8	21	291	12	261	1.68e-06	48.1
jgi|Atrsp2|1255979	169633611	20.3	251	173	6	46	291	33	261	2.25e-06	47.8
jgi|Atrsp2|1255979	193077491	20.5	278	186	8	21	291	12	261	3.02e-06	47.4
jgi|Atrsp2|1255979	50084862	31.3	99	64	2	46	142	37	133	4.30e-05	43.9
jgi|Atrsp2|1255979	2107260E	31.3	99	64	2	46	142	37	133	4.30e-05	43.9
jgi|Atrsp2|1255979	184158318	19.8	278	188	8	21	291	12	261	7.53e-05	43.1
jgi|Atrsp2|1315504	125561716	27.8	259	159	12	26	269	720	965	2.24e-13	72.0
jgi|Atrsp2|1315504	42408341	27.8	259	159	12	26	269	720	965	2.98e-13	71.6
jgi|Atrsp2|1315504	125603586	27.8	259	159	12	26	269	720	965	3.95e-13	71.2
jgi|Atrsp2|1315504	157339195	28.6	220	132	9	26	236	476	679	2.44e-11	65.5
jgi|Atrsp2|1315504	157359361	26.1	226	148	8	8	227	728	940	1.10e-10	63.5
jgi|Atrsp2|1315504	157339252	29.2	219	118	10	26	227	991	1189	2.68e-10	62.4
jgi|Atrsp2|1315504	58372544	31.0	213	118	11	67	265	730	927	3.31e-10	62.0
jgi|Atrsp2|1315504	24940244	34.5	145	72	7	133	265	795	928	1.01e-09	60.5
jgi|Atrsp2|1315504	115489722	31.7	145	85	5	133	269	789	927	1.34e-09	60.1
jgi|Atrsp2|1315504	157339197	29.9	231	128	11	26	236	470	686	1.62e-09	59.7
jgi|Atrsp2|1315504	24940156	34.5	145	72	8	133	265	804	937	1.78e-09	59.7
jgi|Atrsp2|1315504	125537775	28.9	263	147	11	26	264	716	962	1.80e-09	59.7
jgi|Atrsp2|1315504	115443753	28.9	263	147	11	26	264	716	962	1.80e-09	59.7
jgi|Atrsp2|1315504	15235387	27.8	212	130	8	26	227	705	903	2.36e-09	59.3
jgi|Atrsp2|1315504	147856468	35.1	111	54	4	133	236	769	868	4.10e-09	58.5
jgi|Atrsp2|1315504	2961377	28.5	165	102	7	77	234	892	1047	4.25e-09	58.5
jgi|Atrsp2|1315504	30690596	28.5	165	102	7	77	234	894	1049	4.25e-09	58.5
jgi|Atrsp2|1315504	168022495	25.8	256	155	11	21	268	622	850	5.36e-09	58.2
jgi|Atrsp2|1315504	168035849	25.6	215	134	8	21	227	622	818	7.08e-09	57.8
jgi|Atrsp2|1315504	20532321	30.7	137	76	6	133	261	792	917	1.26e-08	57.0
jgi|Atrsp2|1315504	125542989	30.7	137	76	6	133	261	790	915	1.26e-08	57.0
jgi|Atrsp2|1315504	115451705	30.7	137	76	6	133	261	798	923	1.26e-08	57.0
jgi|Atrsp2|1315504	157348405	27.8	205	127	9	26	223	791	981	1.28e-08	57.0
jgi|Atrsp2|1315504	157334551	37.3	102	51	5	133	229	18	111	1.62e-08	54.3
jgi|Atrsp2|1315504	125537521	35.7	98	54	3	133	227	771	862	1.63e-08	56.6
jgi|Atrsp2|1211344	170028082	32.8	708	407	17	33	703	12	687	2.85e-100	324
jgi|Atrsp2|1211344	58387794	35.1	635	354	15	46	648	30	638	3.99e-100	323
jgi|Atrsp2|1315562	145604917	23.7	245	142	6	13	245	51	262	3.95e-09	58.5
jgi|Atrsp2|1315562	182676812	23.0	230	148	8	12	240	24	225	2.44e-07	52.8
jgi|Atrsp2|1211289	115444307	32.9	231	117	10	16	220	752	970	4.37e-17	82.4
jgi|Atrsp2|1211289	54306231	32.9	231	117	10	16	220	752	970	5.86e-17	82.0
jgi|Atrsp2|1211289	15225286	30.8	214	128	8	30	232	654	858	4.43e-16	79.3
jgi|Atrsp2|1211289	125595924	28.2	209	140	6	30	232	591	795	6.03e-15	75.9
jgi|Atrsp2|1211289	52075629	28.2	209	140	6	30	232	659	863	6.09e-15	75.9
jgi|Atrsp2|1211289	125553909	28.2	209	140	6	30	232	639	843	6.12e-15	75.9
jgi|Atrsp2|1211289	115466176	28.2	209	140	6	30	232	678	882	6.13e-15	75.9
jgi|Atrsp2|1211289	115455429	30.4	194	122	7	30	216	776	963	8.31e-15	75.5
jgi|Atrsp2|1211289	157355901	28.2	209	140	6	30	232	622	826	6.10e-14	72.8
jgi|Atrsp2|1211289	7546696	28.2	209	140	7	30	232	622	826	2.59e-13	70.9
jgi|Atrsp2|1211289	79508007	28.2	209	140	7	30	232	657	861	2.62e-13	70.9
jgi|Atrsp2|1211289	28140043	27.3	209	142	6	30	232	403	607	5.58e-13	69.7
jgi|Atrsp2|1211289	125537809	32.2	214	117	10	24	220	724	926	1.50e-12	68.6
jgi|Atrsp2|1211289	8809636	26.2	210	143	6	30	232	630	834	3.47e-12	67.4
jgi|Atrsp2|1211289	15241760	26.2	210	143	6	30	232	654	858	3.50e-12	67.4
jgi|Atrsp2|1211289	37954360	26.2	210	143	6	30	232	654	858	4.66e-12	67.0
jgi|Atrsp2|1211289	125558425	30.9	220	116	11	30	218	967	1181	6.64e-12	66.6
jgi|Atrsp2|1211289	115472223	30.8	221	116	11	30	218	967	1182	8.85e-12	66.2
jgi|Atrsp2|1211289	114053449	28.6	280	152	15	30	283	952	1209	1.17e-11	65.9
jgi|Atrsp2|1211289	157347234	26.4	212	137	8	24	220	715	922	2.65e-11	64.7
jgi|Atrsp2|1211289	157345798	32.7	156	83	8	30	169	805	954	6.35e-11	63.5
jgi|Atrsp2|1211289	157358481	32.7	156	83	8	30	169	389	538	7.25e-11	63.2
jgi|Atrsp2|1211289	125563761	26.5	211	126	9	30	220	768	969	1.49e-10	62.4
jgi|Atrsp2|1211289	50725889	26.5	211	126	9	30	220	768	969	1.49e-10	62.4
jgi|Atrsp2|1211289	115479231	26.5	211	126	9	30	220	781	982	1.49e-10	62.4
jgi|Atrsp2|1256112	67537354	48.2	469	230	5	31	498	336	792	3.88e-143	431
jgi|Atrsp2|1292478	6671282	48.8	84	40	1	407	490	4	84	2.79e-15	76.3
jgi|Atrsp2|1292478	84783619	50.6	79	36	1	407	485	1	76	1.20e-14	75.5
jgi|Atrsp2|1201227	66512949	51.7	58	28	0	2	59	43	100	6.31e-14	65.5
jgi|Atrsp2|1201227	21430706	60.4	48	19	0	2	49	204	251	2.13e-13	63.9
jgi|Atrsp2|1201227	125597718	40.5	79	45	2	3	81	1454	1530	4.26e-08	48.9
jgi|Atrsp2|174663	87200465	29.0	183	122	6	194	371	144	323	1.55e-12	70.1
jgi|Atrsp2|174663	83859094	24.7	190	135	6	186	371	9	194	1.31e-09	60.5
jgi|Atrsp2|174663	193077924	27.5	182	122	7	192	368	15	191	4.03e-09	58.9
jgi|Atrsp2|174663	145248906	22.5	200	142	8	183	374	7	201	2.76e-07	53.1
jgi|Atrsp2|174663	134099151	22.7	181	133	5	190	367	3	179	4.17e-06	49.3
jgi|Atrsp2|174663	71004378	20.5	365	231	11	188	503	15	369	4.56e-06	49.3
jgi|Atrsp2|174663	149186609	24.2	198	131	9	188	374	6	195	1.33e-05	47.8
jgi|Atrsp2|174663	171678859	20.0	414	290	16	191	567	12	421	9.42e-05	45.1
jgi|Atrsp2|174663	14331013	25.4	193	122	8	188	367	11	194	1.23e-04	44.7
jgi|Atrsp2|1292557	145242500	30.3	489	255	13	24	443	29	500	5.00e-51	187
jgi|Atrsp2|1292557	39968075	32.5	400	196	14	3	344	4	387	2.54e-45	172
jgi|Atrsp2|1292557	119867080	30.7	522	239	20	3	443	13	492	3.71e-45	171
jgi|Atrsp2|1292557	108797984	30.6	497	227	19	23	443	19	473	6.57e-45	170
jgi|Atrsp2|1292557	126433646	30.7	522	239	20	3	443	13	492	6.74e-45	170
jgi|Atrsp2|1292557	94986173	32.3	458	220	18	48	442	64	494	9.39e-45	170
jgi|Atrsp2|1292557	156065733	31.6	405	197	10	5	345	6	394	8.47e-44	167
jgi|Atrsp2|1292557	116498946	28.6	434	223	11	53	416	3	419	1.51e-43	166
jgi|Atrsp2|1292557	118472936	31.7	479	230	19	25	442	36	478	2.90e-43	165
jgi|Atrsp2|1292557	145248211	30.8	516	256	24	4	447	2	488	3.10e-43	165
jgi|Atrsp2|1292557	83770754	29.5	491	248	16	26	443	25	490	3.69e-43	165
jgi|Atrsp2|1292557	189207505	29.4	493	249	20	26	444	23	490	5.99e-43	164
jgi|Atrsp2|1292557	145248752	30.0	436	227	16	75	444	110	533	1.19e-42	164
jgi|Atrsp2|1292557	CAH17527	29.9	505	254	15	14	444	16	494	3.09e-42	162
jgi|Atrsp2|1292557	119490705	35.5	355	149	9	9	305	10	342	3.64e-42	162
jgi|Atrsp2|1292557	119477848	29.7	488	256	17	21	443	35	500	5.76e-42	162
jgi|Atrsp2|1292557	154687570	30.0	467	236	17	33	443	11	442	1.17e-41	159
jgi|Atrsp2|1292557	126304775	29.3	471	240	14	45	447	79	524	2.11e-41	160
jgi|Atrsp2|1292557	70999029	34.7	398	181	14	9	344	23	403	2.69e-41	160
jgi|Atrsp2|1292557	67537692	29.0	489	253	17	26	443	28	493	3.46e-41	159
jgi|Atrsp2|1292557	84704903	27.7	458	240	10	48	442	61	490	4.70e-41	159
jgi|Atrsp2|1292557	162452985	29.0	483	253	19	26	445	57	512	5.14e-41	159
jgi|Atrsp2|1292557	EAA70335	28.7	501	246	17	26	444	31	502	1.95e-40	157
jgi|Atrsp2|1292557	154303106	28.3	484	246	14	37	447	104	559	2.33e-40	158
jgi|Atrsp2|1292557	196249340	31.7	479	246	18	27	447	2	457	2.95e-40	155
jgi|Atrsp2|1311169	116200341	29.2	465	296	7	4	462	138	575	2.85e-46	175
jgi|Atrsp2|1311192	157348405	33.8	207	119	7	434	624	791	995	3.64e-20	95.5
jgi|Atrsp2|1311192	157335712	34.5	238	134	8	434	651	623	858	4.36e-20	95.1
jgi|Atrsp2|1311192	157339252	30.7	202	124	5	434	620	991	1191	9.06e-20	94.4
jgi|Atrsp2|1311192	157346542	29.3	239	153	6	412	636	663	899	1.80e-19	93.2
jgi|Atrsp2|1311192	168044728	33.5	200	119	6	434	620	686	884	4.08e-19	92.0
jgi|Atrsp2|1311192	42408341	35.4	195	110	9	434	615	720	911	4.21e-19	92.0
jgi|Atrsp2|1311192	125561716	35.4	195	110	9	434	615	720	911	4.21e-19	92.0
jgi|Atrsp2|1311192	125582489	30.7	212	138	4	417	620	534	744	4.84e-19	91.7
jgi|Atrsp2|1311192	115446661	30.7	212	138	4	417	620	538	748	4.86e-19	91.7
jgi|Atrsp2|1311192	125539863	30.7	212	138	4	417	620	561	771	4.97e-19	91.7
jgi|Atrsp2|1311192	125603586	35.4	195	110	9	434	615	720	911	5.55e-19	91.7
jgi|Atrsp2|1311192	147833460	31.1	209	120	6	434	620	648	854	7.05e-19	91.3
jgi|Atrsp2|1311192	15226381	29.2	240	154	7	401	625	809	1047	7.80e-19	91.3
jgi|Atrsp2|1311192	157339195	31.5	203	127	5	434	625	476	677	7.92e-19	90.9
jgi|Atrsp2|1311192	29427825	29.2	233	151	6	401	620	859	1090	1.39e-18	90.5
jgi|Atrsp2|1311192	148923083	29.6	233	150	6	401	620	866	1097	1.39e-18	90.5
jgi|Atrsp2|1311192	26450865	33.7	205	116	6	434	620	662	864	2.14e-18	89.7
jgi|Atrsp2|1311192	15240528	33.7	205	116	6	434	620	662	864	2.14e-18	89.7
jgi|Atrsp2|1311192	15218385	30.4	204	128	4	434	624	689	891	2.16e-18	89.7
jgi|Atrsp2|1311192	110738078	30.4	204	128	4	434	624	689	891	2.16e-18	89.7
jgi|Atrsp2|1311192	29427815	29.2	233	151	6	401	620	859	1090	2.40e-18	89.7
jgi|Atrsp2|1311192	126843144	29.2	233	151	6	401	620	859	1090	2.40e-18	89.7
jgi|Atrsp2|1311192	50725324	28.9	235	153	6	399	620	881	1114	2.41e-18	89.7
jgi|Atrsp2|1311192	125605067	28.9	235	153	6	399	620	1058	1291	2.54e-18	89.7
jgi|Atrsp2|1311192	13620169	31.5	200	123	5	434	620	865	1063	3.12e-18	89.4
jgi|Atrsp2|1211726	125591278	47.6	84	35	2	124	207	629	703	7.35e-15	73.9
jgi|Atrsp2|1256552	77918512	28.3	191	126	3	41	224	9	195	1.42e-12	66.6
jgi|Atrsp2|1256552	116051339	27.4	212	147	5	16	224	299	506	1.37e-09	58.9
jgi|Atrsp2|1256552	B83231	26.4	212	149	5	16	224	299	506	7.63e-09	56.6
jgi|Atrsp2|1256552	84319907	26.4	212	149	5	16	224	299	506	7.63e-09	56.6
jgi|Atrsp2|1256552	152989678	26.4	212	149	5	16	224	297	504	2.33e-07	52.0
jgi|Atrsp2|1315833	15219699	26.1	245	141	7	185	418	900	1115	5.84e-14	75.1
jgi|Atrsp2|1315833	168050485	24.0	271	167	6	166	419	858	1106	3.65e-12	69.3
jgi|Atrsp2|1315833	168035489	23.8	269	159	7	166	414	825	1067	8.25e-12	68.2
jgi|Atrsp2|1315833	15237426	25.2	282	163	12	163	421	896	1152	4.38e-11	65.9
jgi|Atrsp2|1315833	28392988	25.2	282	163	12	163	421	896	1152	4.38e-11	65.9
jgi|Atrsp2|1315833	168037688	23.7	266	163	6	166	414	766	1008	7.31e-11	65.1
jgi|Atrsp2|1315833	62701952	21.8	362	189	15	95	412	630	941	1.56e-07	54.3
jgi|Atrsp2|1315833	115484411	21.8	362	189	15	95	412	1425	1736	1.82e-07	54.3
jgi|Atrsp2|1315872	126650602	27.1	321	213	7	6	321	6	310	1.02e-19	87.8
jgi|Atrsp2|1315872	41409753	33.7	261	148	11	52	309	44	282	1.14e-19	87.4
jgi|Atrsp2|1315872	118464657	33.3	261	149	11	52	309	52	290	1.27e-19	87.4
jgi|Atrsp2|1315872	196037529	29.9	278	180	10	45	319	42	307	2.57e-19	86.7
jgi|Atrsp2|1315872	51893263	31.1	296	176	10	32	321	34	307	4.76e-19	85.9
jgi|Atrsp2|1315872	152977339	28.7	279	182	10	45	319	42	307	6.58e-19	85.5
jgi|Atrsp2|1315872	167364837	32.8	293	162	11	40	318	45	316	6.83e-19	85.5
jgi|Atrsp2|1315872	39935491	32.4	293	163	11	40	318	43	314	9.11e-19	85.1
jgi|Atrsp2|1315872	42782309	30.5	292	183	11	35	319	29	307	9.33e-19	85.1
jgi|Atrsp2|1315872	73539284	30.7	280	167	10	49	321	46	305	1.20e-18	84.7
jgi|Atrsp2|1315872	27375341	33.3	237	136	7	78	306	74	296	1.20e-18	84.7
jgi|Atrsp2|1315872	111221893	30.9	256	159	9	67	315	92	336	3.15e-18	84.0
jgi|Atrsp2|1315872	52144489	29.7	290	188	10	35	319	29	307	4.28e-18	83.2
jgi|Atrsp2|1315872	126434508	31.1	244	146	7	83	319	106	334	1.05e-17	82.4
jgi|Atrsp2|1315872	C69464	28.9	266	169	8	49	311	53	301	3.66e-17	80.5
jgi|Atrsp2|1315872	45775291	31.8	233	148	6	82	313	78	300	3.66e-17	80.5
jgi|Atrsp2|1315872	152977342	27.9	276	186	9	46	319	43	307	3.74e-17	80.5
jgi|Atrsp2|1315872	145224782	32.1	249	149	8	77	319	134	368	6.37e-17	80.5
jgi|Atrsp2|1315872	108798908	30.7	244	147	7	83	319	141	369	8.62e-17	80.1
jgi|Atrsp2|1315872	89901160	30.1	282	160	10	52	321	59	315	1.09e-16	79.3
jgi|Atrsp2|1315872	118053280	31.7	268	157	9	43	302	40	289	1.29e-16	79.0
jgi|Atrsp2|1315872	126640902	31.1	212	130	6	87	295	50	248	1.69e-16	78.2
jgi|Atrsp2|1315872	197328042	28.0	293	166	9	32	308	34	297	1.75e-16	78.6
jgi|Atrsp2|1315872	169796964	30.7	212	131	6	87	295	91	289	1.95e-16	78.6
jgi|Atrsp2|1315872	193076611	31.1	212	130	6	87	295	91	289	2.65e-16	78.2
jgi|Atrsp2|1236345	24649212	37.4	123	69	4	176	296	61	177	1.21e-16	82.0
jgi|Atrsp2|1236345	195502805	37.4	123	69	4	176	296	61	177	1.21e-16	82.0
jgi|Atrsp2|1236345	195573066	36.6	123	70	4	176	296	61	177	1.61e-16	81.6
jgi|Atrsp2|1236345	195158539	35.7	129	77	3	176	303	61	184	3.84e-16	80.5
