jgi|Atrpi1|105203	152977339	32.3	297	177	10	36	324	23	303	1.18e-33	125
jgi|Atrpi1|105203	148653796	30.9	272	169	8	62	327	91	349	1.82e-33	126
jgi|Atrpi1|105203	183982221	34.5	252	146	7	64	306	55	296	2.01e-33	125
jgi|Atrpi1|105203	196037529	32.2	298	178	10	37	324	20	303	2.28e-33	125
jgi|Atrpi1|105203	126653826	30.0	330	202	10	12	334	5	312	4.81e-33	124
jgi|Atrpi1|105203	153940338	34.5	235	138	8	76	306	94	316	7.99e-33	124
jgi|Atrpi1|105203	118617409	34.5	252	146	7	64	306	55	296	1.05e-32	123
jgi|Atrpi1|105203	121594083	31.2	247	154	6	64	306	67	301	1.65e-32	123
jgi|Atrpi1|105203	187779175	34.2	243	139	9	75	306	89	321	2.35e-32	123
jgi|Atrpi1|105203	50427557	36.4	258	138	11	62	304	82	328	3.84e-32	122
jgi|Atrpi1|105203	168179868	34.2	243	139	9	75	306	84	316	8.01e-32	121
jgi|Atrpi1|105203	146415865	34.5	238	141	7	76	304	95	326	3.68e-31	120
jgi|Atrpi1|105203	169629898	31.9	248	149	8	64	306	52	284	8.46e-31	118
jgi|Atrpi1|105203	150864706	31.7	265	159	9	76	327	98	353	1.98e-30	118
jgi|Atrpi1|105203	148380141	33.3	243	141	8	75	306	84	316	2.13e-30	117
jgi|Atrpi1|105203	153935610	33.3	243	141	8	75	306	89	321	2.32e-30	117
jgi|Atrpi1|105203	166986051	28.6	297	190	9	41	335	40	316	2.55e-30	117
jgi|Atrpi1|105438	145242998	51.0	506	238	5	3	508	6	501	5.61e-175	501
jgi|Atrpi1|105438	121699838	49.0	506	247	5	3	508	6	500	1.16e-171	493
jgi|Atrpi1|105438	67540438	49.2	504	246	5	5	508	8	501	7.85e-170	488
jgi|Atrpi1|105438	119471699	48.6	504	249	5	5	508	8	501	1.67e-166	480
jgi|Atrpi1|105438	169772585	46.7	540	248	7	3	508	6	539	2.52e-162	471
jgi|Atrpi1|105438	115449759	48.2	508	250	5	5	508	7	505	7.53e-161	466
jgi|Atrpi1|105438	70992239	46.8	504	245	6	5	508	50	530	9.46e-155	451
jgi|Atrpi1|105438	159124536	46.8	504	245	6	5	508	50	530	9.46e-155	451
jgi|Atrpi1|105438	CAC43239	30.7	524	312	22	1	505	1	492	2.35e-51	182
jgi|Atrpi1|105438	119471695	27.4	471	293	13	16	450	12	469	2.92e-42	157
jgi|Atrpi1|105438	67540426	28.5	522	303	17	25	493	21	525	1.48e-40	154
jgi|Atrpi1|105438	189203553	27.3	539	301	22	3	479	8	517	3.73e-38	146
jgi|Atrpi1|105438	121699834	27.4	471	292	14	16	450	12	468	2.49e-37	144
jgi|Atrpi1|105438	70992235	26.1	463	273	11	16	450	12	433	5.60e-37	142
jgi|Atrpi1|105438	189203347	25.8	569	327	24	1	503	3	542	5.62e-35	137
jgi|Atrpi1|105438	145243048	26.7	532	305	21	25	502	71	571	2.48e-34	137
jgi|Atrpi1|105438	T29718	38.5	221	105	10	18	229	28	226	5.25e-26	111
jgi|Atrpi1|105438	157764094	39.0	223	92	12	25	232	36	229	1.58e-25	109
jgi|Atrpi1|105438	157760909	37.7	199	95	9	25	214	36	214	3.80e-25	108
jgi|Atrpi1|105438	154301322	35.7	221	114	8	25	234	42	245	7.91e-25	107
jgi|Atrpi1|105438	CAC51386	27.8	428	239	17	20	417	18	405	8.35e-25	107
jgi|Atrpi1|105438	169602317	24.9	477	285	19	84	503	42	502	9.46e-25	107
jgi|Atrpi1|105438	156039587	34.0	235	128	9	11	234	27	245	1.08e-24	107
jgi|Atrpi1|105438	157764090	38.6	197	93	9	25	213	36	212	1.22e-24	107
jgi|Atrpi1|105438	145231317	36.7	218	99	7	24	220	30	229	3.77e-24	105
jgi|Atrpi1|105873	169619780	64.8	600	191	5	1	581	1	599	2.37e-302	833
jgi|Atrpi1|105873	119173154	64.0	578	203	2	1	573	1	578	3.09e-302	831
jgi|Atrpi1|105873	156055544	72.2	504	132	3	1	497	1	503	3.55e-289	795
jgi|Atrpi1|105873	74040386	62.3	575	210	6	15	583	38	611	4.20e-286	791
jgi|Atrpi1|105873	154300084	62.0	587	130	3	1	582	1	499	4.85e-273	753
jgi|Atrpi1|105873	171693169	60.6	574	208	8	18	583	28	591	1.38e-271	754
jgi|Atrpi1|105873	46370530	58.7	593	216	7	4	573	5	591	1.52e-266	741
jgi|Atrpi1|105873	46370551	59.2	569	210	5	27	574	2	569	5.09e-264	734
jgi|Atrpi1|105873	46370641	59.1	569	211	5	27	574	2	569	1.02e-263	733
jgi|Atrpi1|105873	67901634	58.1	568	191	7	18	572	17	550	3.45e-251	701
jgi|Atrpi1|105873	169774129	59.7	518	193	5	4	518	5	509	2.35e-237	663
jgi|Atrpi1|105873	46370480	62.7	469	173	2	27	493	2	470	2.95e-235	657
jgi|Atrpi1|105873	45477400	62.7	469	173	2	27	493	2	470	4.60e-235	656
jgi|Atrpi1|105873	46370503	60.3	494	186	3	27	518	2	487	4.66e-234	654
jgi|Atrpi1|105873	23503471	60.1	494	187	3	27	518	2	487	1.08e-232	650
jgi|Atrpi1|105873	2498971	61.8	469	171	3	27	493	2	464	4.03e-228	639
jgi|Atrpi1|105873	115402769	40.9	572	326	6	14	575	27	596	5.41e-167	488
jgi|Atrpi1|105873	145245003	39.7	547	305	9	27	559	17	552	1.96e-144	428
jgi|Atrpi1|105873	67541799	37.7	530	312	9	29	548	19	540	1.04e-143	426
jgi|Atrpi1|105873	169613494	37.4	546	329	6	23	565	18	553	4.74e-141	421
jgi|Atrpi1|105873	119473159	37.4	570	329	12	8	559	1	560	5.11e-141	420
jgi|Atrpi1|105873	119189623	36.8	541	322	11	18	548	10	540	1.68e-139	416
jgi|Atrpi1|105873	159130290	37.0	571	337	11	1	559	1	560	3.24e-139	415
jgi|Atrpi1|105873	189208576	36.7	548	317	8	21	565	3	523	7.33e-139	414
jgi|Atrpi1|105873	70992813	36.8	571	338	11	1	559	1	560	9.14e-139	414
jgi|Atrpi1|105996	116200341	26.0	427	306	6	108	528	150	572	3.42e-42	164
jgi|Atrpi1|10677	71005616	34.5	87	37	3	3	69	429	515	1.18e-05	47.4
jgi|Atrpi1|1114	21328636	23.2	267	177	9	108	367	24	269	4.46e-04	41.6
jgi|Atrpi1|112977	15223264	25.6	324	171	12	251	546	711	992	3.53e-11	66.2
jgi|Atrpi1|112977	54306237	23.3	266	155	8	317	552	789	1035	1.84e-10	63.9
jgi|Atrpi1|112977	51535344	22.9	266	156	8	317	552	769	1015	2.41e-10	63.5
jgi|Atrpi1|112977	115444291	22.9	266	156	8	317	552	789	1035	2.42e-10	63.5
jgi|Atrpi1|112977	168022495	25.0	228	138	8	340	546	663	878	3.08e-10	63.2
jgi|Atrpi1|112977	115444289	25.3	261	156	10	317	552	786	1032	3.19e-10	63.2
jgi|Atrpi1|112977	51873292	25.3	261	156	10	317	552	790	1036	3.19e-10	63.2
jgi|Atrpi1|112977	54306238	25.3	261	156	10	317	552	790	1036	3.19e-10	63.2
jgi|Atrpi1|112977	168035849	25.2	226	140	7	340	546	663	878	5.34e-10	62.4
jgi|Atrpi1|112977	125538118	23.1	260	151	8	317	546	670	910	6.95e-10	62.0
jgi|Atrpi1|112977	147767326	24.4	258	148	8	316	546	783	1020	3.74e-09	59.7
jgi|Atrpi1|112977	125538123	25.0	196	120	7	317	498	786	968	8.54e-09	58.5
jgi|Atrpi1|112977	51873290	25.0	196	120	7	317	498	790	972	8.55e-09	58.5
jgi|Atrpi1|112977	115455429	25.5	204	126	7	317	507	792	982	1.12e-08	58.2
jgi|Atrpi1|112977	157348405	32.8	137	67	5	366	489	856	980	1.49e-08	57.8
jgi|Atrpi1|112977	30421165	28.9	142	92	3	367	499	791	932	2.54e-08	57.0
jgi|Atrpi1|112977	157339188	24.9	261	161	9	316	551	618	868	3.20e-08	56.6
jgi|Atrpi1|112977	157101228	24.5	282	126	11	247	496	909	1135	7.96e-08	55.5
jgi|Atrpi1|112977	157342731	27.0	200	114	6	317	494	649	838	9.79e-08	55.1
jgi|Atrpi1|112977	186478575	26.5	170	105	4	340	499	845	1004	1.02e-07	55.1
jgi|Atrpi1|112977	5734762	26.5	170	105	4	340	499	845	1004	1.02e-07	55.1
jgi|Atrpi1|112977	157327438	26.4	197	118	7	317	499	828	1011	1.34e-07	54.7
jgi|Atrpi1|112977	147827247	26.4	197	118	7	317	499	828	1011	1.38e-07	54.7
jgi|Atrpi1|112977	168003814	30.6	134	77	4	370	500	796	916	1.71e-07	54.3
jgi|Atrpi1|112977	168006073	25.0	160	99	6	366	514	672	821	2.20e-07	53.9
jgi|Atrpi1|120203	87122741	28.8	160	92	6	132	291	172	309	2.69e-06	47.8
jgi|Atrpi1|120203	86134229	30.3	145	68	7	152	291	178	294	1.12e-04	42.7
jgi|Atrpi1|12054	31540632	28.1	199	132	6	38	228	705	900	4.20e-15	77.4
jgi|Atrpi1|12054	115468730	29.4	197	128	6	38	227	781	973	7.66e-15	76.6
jgi|Atrpi1|12054	E96787	27.6	199	133	6	38	228	696	891	9.85e-15	76.3
jgi|Atrpi1|12054	2160756	27.6	199	133	6	38	228	698	893	9.86e-15	76.3
jgi|Atrpi1|12054	15222877	27.6	199	133	6	38	228	698	893	9.86e-15	76.3
jgi|Atrpi1|12054	147767326	30.2	199	128	6	38	228	768	963	1.00e-14	76.3
jgi|Atrpi1|12054	157350529	30.3	234	131	11	21	228	713	940	1.33e-14	75.9
jgi|Atrpi1|12054	157335133	29.0	200	129	7	38	228	698	893	5.40e-14	73.9
jgi|Atrpi1|12054	15235366	29.2	202	128	8	38	228	716	913	7.20e-14	73.6
jgi|Atrpi1|12054	125537521	31.0	168	102	4	76	232	704	868	1.65e-13	72.4
jgi|Atrpi1|12054	115489722	31.0	168	102	4	76	232	722	886	1.67e-13	72.4
jgi|Atrpi1|12054	167999927	26.8	205	137	5	38	232	690	891	1.68e-13	72.4
jgi|Atrpi1|12054	157335037	29.0	200	130	6	38	228	771	967	1.73e-13	72.4
jgi|Atrpi1|12054	125532305	31.2	202	125	7	38	228	923	1121	2.37e-13	72.0
jgi|Atrpi1|12054	24940156	25.6	199	137	5	38	228	701	896	3.92e-13	71.2
jgi|Atrpi1|12054	125532294	29.3	205	127	5	38	228	795	995	4.06e-13	71.2
jgi|Atrpi1|12054	115482440	31.2	202	125	7	38	228	923	1121	4.17e-13	71.2
jgi|Atrpi1|12054	13489183	29.3	205	127	6	38	228	628	828	6.77e-13	70.5
jgi|Atrpi1|12054	29119651	29.7	212	128	7	35	228	788	996	7.19e-13	70.5
jgi|Atrpi1|12054	42568408	29.7	212	128	7	35	228	788	996	7.19e-13	70.5
jgi|Atrpi1|12054	24940244	27.0	200	133	6	38	228	692	887	9.10e-13	70.1
jgi|Atrpi1|12054	157357290	29.9	204	126	8	38	228	776	975	9.48e-13	70.1
jgi|Atrpi1|12054	7329124	25.6	199	137	5	38	228	702	897	1.21e-12	69.7
jgi|Atrpi1|12054	25956280	25.6	199	137	5	38	228	716	911	1.22e-12	69.7
jgi|Atrpi1|12054	168004054	26.8	205	137	5	38	232	713	914	1.62e-12	69.3
jgi|Atrpi1|120560	209229	32.9	504	309	13	46	538	62	547	1.78e-68	236
jgi|Atrpi1|120560	37991672	32.8	506	311	13	44	538	65	552	2.06e-68	236
jgi|Atrpi1|120560	159898936	24.8	451	288	13	46	482	528	941	2.32e-25	110
jgi|Atrpi1|120560	167463235	27.2	441	232	17	150	533	6	414	3.18e-25	110
jgi|Atrpi1|120560	17548862	27.3	461	254	19	46	450	46	481	1.34e-23	105
jgi|Atrpi1|120560	115376825	26.4	503	278	22	10	450	41	513	1.65e-23	105
jgi|Atrpi1|120560	118726076	23.5	506	332	14	45	538	1142	1604	7.78e-22	100
jgi|Atrpi1|120560	75520419	23.8	517	313	19	41	536	3085	3541	1.62e-21	99.4
jgi|Atrpi1|120560	118465061	22.4	505	328	13	43	536	1619	2070	8.05e-20	94.0
jgi|Atrpi1|120560	167936087	24.4	427	279	14	72	482	513	911	5.04e-19	91.3
jgi|Atrpi1|120560	163943331	24.4	427	279	14	72	482	513	911	6.67e-19	90.9
jgi|Atrpi1|120560	40713150	25.1	391	249	10	86	467	74	429	8.75e-19	90.5
jgi|Atrpi1|120560	45580849	25.1	391	249	10	86	467	74	429	8.75e-19	90.5
jgi|Atrpi1|120560	168134300	24.4	427	279	14	72	482	513	911	8.81e-19	90.5
jgi|Atrpi1|120560	30020584	24.5	429	276	14	72	482	513	911	8.81e-19	90.5
jgi|Atrpi1|120560	18034623	25.2	527	325	17	41	536	2705	3193	9.40e-19	90.5
jgi|Atrpi1|120560	63079047	24.6	501	303	19	8	470	433	896	9.70e-19	90.5
jgi|Atrpi1|120560	168139225	24.1	427	280	14	72	482	513	911	2.69e-18	89.0
jgi|Atrpi1|120560	118725149	25.5	412	230	16	179	538	163	549	6.58e-18	87.8
jgi|Atrpi1|120560	37526561	23.5	378	247	12	176	536	11377	11729	1.65e-17	86.7
jgi|Atrpi1|120560	186683276	24.1	485	268	20	31	450	22	471	2.09e-17	86.3
jgi|Atrpi1|120560	118463736	26.1	299	191	7	181	469	4620	4898	2.16e-17	86.3
jgi|Atrpi1|120560	177667589	23.2	396	243	13	89	464	1600	1954	7.78e-17	84.3
jgi|Atrpi1|120560	196246249	23.2	396	243	13	89	464	1600	1954	7.78e-17	84.3
jgi|Atrpi1|120560	182413785	22.2	427	286	12	68	470	1571	1975	1.41e-16	83.6
jgi|Atrpi1|120930	12743879	45.2	734	382	13	21	742	33	758	5.18e-207	613
jgi|Atrpi1|120930	117927826	45.4	744	387	11	17	746	44	782	7.48e-207	622
jgi|Atrpi1|120930	116195334	73.7	38	10	0	803	840	177	214	2.93e-12	66.6
jgi|Atrpi1|120930	116195332	73.7	38	10	0	803	840	342	379	1.73e-11	66.6
jgi|Atrpi1|120930	67900828	58.8	34	14	0	807	840	321	354	7.58e-08	55.1
jgi|Atrpi1|120930	115390166	58.3	36	15	0	805	840	367	402	1.18e-07	54.7
jgi|Atrpi1|120930	116178804	56.4	39	16	1	803	840	373	411	3.69e-07	53.1
jgi|Atrpi1|120930	70992777	55.6	36	16	0	805	840	361	396	3.31e-06	50.1
jgi|Atrpi1|120930	1842142	54.5	33	15	0	808	840	396	428	2.47e-05	47.4
jgi|Atrpi1|120930	119473107	52.8	36	17	0	805	840	357	392	3.05e-05	47.0
jgi|Atrpi1|120930	32402371	58.1	31	13	0	810	840	23	53	1.16e-04	45.1
jgi|Atrpi1|120930	53747929	54.8	31	14	0	810	840	376	406	1.26e-04	45.1
jgi|Atrpi1|120930	12006973	55.9	34	15	0	807	840	21	54	1.66e-04	44.7
jgi|Atrpi1|120930	12006975	55.9	34	15	0	807	840	21	54	1.66e-04	44.7
jgi|Atrpi1|121499	119492969	31.8	1236	657	36	40	1178	103	1249	4.28e-142	462
jgi|Atrpi1|121499	169780212	31.2	1237	649	37	49	1179	40	1180	2.48e-140	455
jgi|Atrpi1|121499	121704932	31.5	1262	650	44	40	1188	102	1262	3.98e-140	456
jgi|Atrpi1|121499	67537296	31.5	1246	655	41	40	1182	89	1239	1.28e-139	454
jgi|Atrpi1|121499	71000397	31.0	1250	654	40	40	1178	103	1254	3.11e-135	443
jgi|Atrpi1|121499	121720114	30.6	1192	663	31	49	1178	62	1151	3.76e-131	430
jgi|Atrpi1|121499	115385162	30.9	1141	631	34	32	1073	70	1152	3.19e-123	408
jgi|Atrpi1|121499	189192771	29.0	1266	652	32	44	1179	49	1197	5.72e-120	401
jgi|Atrpi1|121499	159121966	28.5	1283	686	35	33	1174	30	1222	1.00e-112	380
jgi|Atrpi1|121499	146323557	28.6	1284	684	36	33	1174	49	1241	6.57e-112	379
jgi|Atrpi1|121499	169596977	28.3	1253	694	35	14	1174	7	1146	1.48e-108	367
jgi|Atrpi1|121499	39656321	28.0	1256	679	36	43	1179	58	1207	1.92e-108	369
jgi|Atrpi1|121499	46126231	26.6	1270	719	33	45	1179	44	1235	1.97e-107	366
jgi|Atrpi1|121499	121704549	28.5	1296	682	41	33	1174	49	1254	3.71e-107	365
jgi|Atrpi1|121499	39726391	27.3	1313	723	38	9	1179	1	1224	1.47e-106	363
jgi|Atrpi1|121499	33466072	28.7	1326	673	48	44	1181	40	1280	6.47e-104	357
jgi|Atrpi1|121499	67541300	27.9	1262	702	40	40	1186	40	1208	1.11e-102	352
jgi|Atrpi1|121499	189195366	27.4	1265	725	35	14	1174	6	1181	2.52e-101	348
jgi|Atrpi1|121499	67527672	26.8	1308	693	42	22	1181	14	1205	3.89e-100	345
jgi|Atrpi1|121499	39656331	28.3	1218	698	34	46	1174	9	1140	4.45e-100	343
jgi|Atrpi1|121499	39726338	33.0	705	404	18	278	922	162	858	2.87e-96	329
jgi|Atrpi1|121499	46111135	28.1	1198	650	37	66	1179	1	1071	4.85e-95	328
jgi|Atrpi1|121499	39656327	25.9	1223	705	33	46	1185	51	1155	3.27e-94	327
jgi|Atrpi1|121499	156042804	29.8	985	510	31	276	1186	419	1296	6.88e-94	328
jgi|Atrpi1|121499	154296920	35.9	593	323	14	278	819	380	966	2.42e-91	316
jgi|Atrpi1|121766	196233607	34.2	234	143	6	105	336	109	333	2.60e-28	112
jgi|Atrpi1|121766	169180696	31.4	318	193	11	37	348	19	317	6.22e-27	108
jgi|Atrpi1|121766	167364837	32.6	285	172	10	60	342	47	313	7.73e-25	102
jgi|Atrpi1|121766	91976892	31.2	276	174	9	60	333	45	306	1.96e-24	101
jgi|Atrpi1|121766	39935491	31.9	285	174	10	60	342	45	311	3.72e-24	100
jgi|Atrpi1|121766	86750145	31.5	289	170	11	60	342	45	311	5.12e-24	100
jgi|Atrpi1|121766	108797294	33.6	274	147	11	82	347	59	305	9.12e-24	99.4
jgi|Atrpi1|121766	159041553	31.2	276	163	10	52	320	31	286	2.18e-22	95.5
jgi|Atrpi1|121766	68535621	32.4	241	147	6	104	336	132	364	1.57e-21	94.0
jgi|Atrpi1|121766	146340453	30.9	256	159	9	82	333	80	321	5.32e-21	92.0
jgi|Atrpi1|121766	27379395	30.6	258	157	8	82	333	65	306	5.62e-21	91.7
jgi|Atrpi1|121766	148255600	29.7	276	178	9	60	333	45	306	1.54e-20	90.5
jgi|Atrpi1|121766	148259953	27.9	276	180	8	60	333	44	302	2.60e-20	89.7
jgi|Atrpi1|121766	15920250	31.8	255	146	7	70	319	47	278	3.15e-20	89.4
jgi|Atrpi1|121766	56475455	29.0	286	182	9	37	317	19	288	3.65e-20	89.4
jgi|Atrpi1|121766	159038237	29.7	259	162	8	82	339	63	302	6.75e-20	88.6
jgi|Atrpi1|121766	39969663	28.3	304	191	11	43	336	46	332	3.12e-19	87.0
jgi|Atrpi1|121766	145595006	30.2	242	148	7	82	321	63	285	4.39e-19	86.3
jgi|Atrpi1|121766	114798639	27.9	247	162	6	105	345	82	318	1.62e-18	84.7
jgi|Atrpi1|121766	146220115	29.5	264	169	7	82	344	63	310	2.00e-18	84.3
jgi|Atrpi1|121766	194366541	29.3	297	183	11	49	333	24	305	9.20e-18	82.4
jgi|Atrpi1|121766	118052759	30.1	219	134	5	104	316	80	285	4.65e-17	80.5
jgi|Atrpi1|121766	33599735	29.4	272	173	7	49	317	32	287	4.90e-17	80.5
jgi|Atrpi1|121766	190892849	27.5	305	202	10	17	317	20	309	1.06e-16	79.7
jgi|Atrpi1|121766	186459896	29.6	253	137	11	82	317	67	295	2.98e-16	78.6
jgi|Atrpi1|123136	163795048	35.6	284	158	7	52	329	33	297	1.04e-47	162
jgi|Atrpi1|123136	AG1811	34.2	281	156	10	54	326	28	287	7.48e-39	139
jgi|Atrpi1|123136	EAO84288	32.6	288	165	9	52	329	32	300	1.33e-38	138
jgi|Atrpi1|123136	86748987	32.2	286	165	9	52	327	32	298	3.64e-38	137
jgi|Atrpi1|123136	39934238	32.1	287	166	9	52	328	32	299	1.02e-37	136
jgi|Atrpi1|123136	118590709	33.5	284	164	10	52	327	33	299	1.12e-37	136
jgi|Atrpi1|123136	167368020	32.1	287	166	9	52	328	32	299	1.43e-37	135
jgi|Atrpi1|123136	163846356	31.1	289	174	8	45	326	21	291	4.44e-37	134
jgi|Atrpi1|123136	196178730	30.8	279	170	7	54	327	28	288	4.52e-35	129
jgi|Atrpi1|123136	153893237	31.9	279	174	6	54	328	41	307	1.44e-32	122
jgi|Atrpi1|123136	166366745	32.1	274	171	8	54	326	28	287	4.87e-32	120
jgi|Atrpi1|123136	159027295	32.5	274	170	8	54	326	28	287	1.32e-31	119
jgi|Atrpi1|123136	148657921	32.3	285	162	12	52	327	26	288	1.95e-30	116
jgi|Atrpi1|123136	156740998	32.7	284	162	12	52	327	26	288	5.26e-30	115
jgi|Atrpi1|123136	89056523	30.4	280	166	11	54	324	29	288	2.09e-28	111
jgi|Atrpi1|123136	134099390	28.8	285	171	8	52	326	28	290	1.17e-27	109
jgi|Atrpi1|123136	154318203	28.6	280	184	7	52	327	33	300	1.21e-27	109
jgi|Atrpi1|123136	CAB94628	30.5	305	161	12	37	327	17	284	1.29e-27	108
jgi|Atrpi1|123136	67548985	27.7	310	194	10	21	326	3	286	2.04e-27	108
jgi|Atrpi1|123136	EAO57980	32.5	203	122	5	126	326	30	219	2.32e-26	103
jgi|Atrpi1|123136	156062190	26.4	303	169	7	52	327	35	310	2.65e-25	103
jgi|Atrpi1|123136	182677958	27.7	307	190	10	25	326	2	281	6.49e-25	101
jgi|Atrpi1|123136	163840139	25.7	280	181	9	50	323	30	288	1.20e-13	70.1
jgi|Atrpi1|123136	171685810	35.3	116	70	3	31	144	18	130	4.62e-12	65.9
jgi|Atrpi1|123136	198039417	25.0	280	182	10	53	329	50	304	2.51e-08	54.3
jgi|Atrpi1|123766	182677695	30.4	158	100	4	27	179	24	176	1.68e-15	75.9
jgi|Atrpi1|123766	119469577	30.2	162	96	4	22	173	60	214	6.61e-14	71.6
jgi|Atrpi1|123766	85374288	30.9	149	94	4	37	181	33	176	8.42e-14	70.9
jgi|Atrpi1|123766	119474988	35.8	106	66	1	37	142	39	142	2.47e-13	69.7
jgi|Atrpi1|123766	167365130	34.3	102	65	1	37	138	28	127	4.73e-13	68.6
jgi|Atrpi1|123766	77164505	37.7	106	64	1	33	138	25	128	5.33e-13	68.6
jgi|Atrpi1|123766	86749762	34.6	104	66	1	35	138	28	129	1.18e-12	67.4
jgi|Atrpi1|123766	115524823	33.3	102	66	1	37	138	28	127	5.40e-12	65.5
jgi|Atrpi1|123766	84703986	32.5	120	77	2	37	156	41	156	3.48e-11	63.2
jgi|Atrpi1|123766	109896939	30.3	109	73	2	28	136	76	181	4.48e-11	63.2
jgi|Atrpi1|123766	91977150	30.6	108	73	1	31	138	23	128	5.62e-11	62.4
jgi|Atrpi1|123766	154251011	29.8	104	71	1	37	138	31	134	5.22e-10	59.7
jgi|Atrpi1|123766	148260033	36.9	84	51	1	33	114	26	109	8.67e-10	58.9
jgi|Atrpi1|123766	56460907	29.7	111	75	2	26	136	60	167	1.86e-08	55.1
jgi|Atrpi1|123766	157374916	24.5	110	81	1	24	133	36	143	4.32e-07	50.8
jgi|Atrpi1|123766	85373522	29.4	102	70	1	35	136	53	152	5.30e-06	47.4
jgi|Atrpi1|123766	71842736	30.0	80	54	1	35	114	50	127	7.10e-06	47.0
jgi|Atrpi1|123766	88705646	29.4	85	58	1	30	114	49	131	9.56e-06	46.6
jgi|Atrpi1|123766	119510977	42.9	42	24	0	36	77	31	72	1.16e-04	43.1
jgi|Atrpi1|123766	CAD78027	31.6	98	63	3	36	133	36	129	2.10e-04	42.4
jgi|Atrpi1|123766	39971207	26.4	106	70	4	36	139	116	215	2.73e-04	42.4
jgi|Atrpi1|123911	115484417	33.8	71	38	2	338	405	818	882	8.34e-04	42.4
jgi|Atrpi1|126390	20808960	27.6	655	363	25	42	635	152	756	3.45e-25	112
jgi|Atrpi1|127597	60738772	54.1	555	253	2	15	567	21	575	2.94e-238	667
jgi|Atrpi1|127597	171687721	45.2	569	295	6	7	558	19	587	8.67e-184	530
jgi|Atrpi1|127597	169594582	45.1	548	293	6	18	560	38	582	3.77e-172	501
jgi|Atrpi1|127597	169613494	46.5	518	267	4	29	545	28	536	1.53e-171	498
jgi|Atrpi1|127597	116180562	44.3	571	285	11	17	562	26	588	2.87e-171	498
jgi|Atrpi1|127597	164428712	43.5	565	300	7	12	559	26	588	1.19e-170	496
jgi|Atrpi1|127597	38567027	43.2	570	300	8	12	559	26	593	1.82e-168	491
jgi|Atrpi1|127597	67541799	44.4	547	295	7	14	554	6	549	2.16e-166	484
jgi|Atrpi1|127597	189208568	43.3	541	294	3	13	540	25	565	1.33e-164	481
jgi|Atrpi1|127597	154285002	42.1	549	306	5	18	554	52	600	3.67e-164	480
jgi|Atrpi1|127597	115386586	42.5	550	296	2	16	545	20	569	8.56e-163	476
jgi|Atrpi1|127597	145604757	43.6	537	291	6	28	560	25	553	2.96e-162	474
jgi|Atrpi1|127597	145235749	42.5	548	299	6	12	554	53	589	4.18e-160	470
jgi|Atrpi1|127597	169613488	42.3	537	297	3	17	540	30	566	7.31e-159	466
jgi|Atrpi1|127597	189208576	44.2	518	262	7	29	545	15	506	1.68e-158	464
jgi|Atrpi1|127597	121703928	42.2	533	303	3	18	545	23	555	2.13e-158	464
jgi|Atrpi1|127597	39977349	41.6	560	316	7	5	560	10	562	5.35e-158	464
jgi|Atrpi1|127597	146324303	42.2	533	303	2	18	545	22	554	3.20e-157	461
