jgi|Chagl_1|9870	108757966	28.8	926	570	28	7	900	6432	7300	3.66e-87	319
jgi|Chagl_1|9870	108760185	29.5	908	575	22	6	896	9	868	5.28e-84	308
jgi|Chagl_1|9870	167463235	36.9	510	293	13	6	505	539	1029	2.97e-73	273
jgi|Chagl_1|9870	82503185	27.9	939	575	29	6	904	3296	4172	5.13e-72	269
jgi|Chagl_1|9870	155061080	32.1	527	325	12	6	518	4225	4732	2.42e-68	257
jgi|Chagl_1|9870	108756866	31.9	533	328	11	7	517	2240	2759	1.54e-63	241
jgi|Chagl_1|9870	118725149	31.4	519	334	12	6	517	1730	2233	5.58e-59	226
jgi|Chagl_1|9870	153954358	30.5	524	338	12	3	516	36	543	4.50e-58	223
jgi|Chagl_1|9870	528995	30.0	474	308	9	7	477	3995	4447	3.00e-54	211
jgi|Chagl_1|9870	50812234	30.0	474	308	9	7	477	4593	5045	3.10e-54	211
jgi|Chagl_1|9870	4468634	31.8	223	143	5	7	223	2173	2392	1.56e-22	106
jgi|Chagl_1|9883	I40217	27.2	408	212	14	16	361	38	422	3.40e-21	97.1
jgi|Chagl_1|9883	149177910	24.1	406	223	16	17	364	34	412	3.90e-17	84.3
jgi|Chagl_1|9883	163794318	24.8	533	263	22	19	470	12	487	1.90e-16	82.0
jgi|Chagl_1|9883	68230668	25.3	396	220	18	19	361	8	380	9.49e-14	73.6
jgi|Chagl_1|9883	171913349	26.1	180	101	4	21	195	100	252	2.32e-12	69.3
jgi|Chagl_1|9883	146338502	26.5	200	130	6	21	213	41	230	2.95e-12	68.9
jgi|Chagl_1|9883	167583767	33.0	112	61	3	89	187	152	262	7.33e-10	61.2
jgi|Chagl_1|9883	118698842	33.0	112	61	3	89	187	203	313	1.02e-09	60.8
jgi|Chagl_1|9883	84359270	33.9	112	60	3	89	187	193	303	1.30e-09	60.5
jgi|Chagl_1|9883	167566786	33.9	112	60	3	89	187	176	286	1.31e-09	60.5
jgi|Chagl_1|9883	115359278	31.3	112	63	2	89	187	203	313	1.34e-09	60.5
jgi|Chagl_1|9883	170697505	31.3	112	63	2	89	187	203	313	1.34e-09	60.5
jgi|Chagl_1|9883	171316820	31.3	112	63	2	89	187	203	313	1.34e-09	60.5
jgi|Chagl_1|9883	67757371	33.9	112	60	3	89	187	182	292	1.74e-09	60.1
jgi|Chagl_1|9883	67762404	33.9	112	60	3	89	187	182	292	1.74e-09	60.1
jgi|Chagl_1|9883	67738327	33.9	112	60	3	89	187	182	292	1.74e-09	60.1
jgi|Chagl_1|9883	67674050	33.9	112	60	3	89	187	182	292	1.74e-09	60.1
jgi|Chagl_1|9883	167916194	33.9	112	60	3	89	187	182	292	1.74e-09	60.1
jgi|Chagl_1|9883	126444780	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	53723013	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	134278152	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	126458098	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	167576889	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	167615065	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9883	167724952	33.9	112	60	3	89	187	196	306	1.76e-09	60.1
jgi|Chagl_1|9895	116197194	91.8	61	5	0	597	657	764	824	3.42e-25	111
jgi|Chagl_1|9896	116200255	26.6	725	403	24	981	1599	561	1262	3.16e-44	177
jgi|Chagl_1|9896	116200890	38.9	234	140	2	1277	1508	60	292	2.35e-38	154
jgi|Chagl_1|9896	116200512	29.6	425	242	14	1118	1519	42	432	1.04e-35	147
jgi|Chagl_1|9896	116179718	31.7	334	166	7	1327	1599	37	369	3.29e-35	144
jgi|Chagl_1|9896	116200341	24.9	727	385	27	981	1599	677	1350	1.23e-31	135
jgi|Chagl_1|9896	116197282	27.5	371	238	8	1252	1599	2	364	2.24e-29	126
jgi|Chagl_1|9896	116208494	25.8	515	297	16	1118	1599	53	515	8.48e-29	125
jgi|Chagl_1|9896	116200287	31.2	205	131	5	1209	1403	339	543	7.85e-18	90.1
jgi|Chagl_1|9896	116191581	37.7	130	78	2	1392	1519	2	130	3.77e-16	84.0
jgi|Chagl_1|9896	116197136	36.2	130	80	2	1392	1519	2	130	7.92e-15	79.7
jgi|Chagl_1|9896	116208038	33.9	168	99	6	1438	1599	2251	2412	4.92e-12	71.6
jgi|Chagl_1|9896	116195034	27.5	218	138	7	1447	1645	2	218	2.37e-10	65.1
jgi|Chagl_1|9911	17548862	42.7	412	216	8	24	423	691	1094	1.47e-89	303
jgi|Chagl_1|9911	186683276	37.0	381	230	5	43	415	1119	1497	9.81e-71	248
jgi|Chagl_1|9911	108756866	34.3	382	228	7	45	414	6674	7044	5.87e-62	223
jgi|Chagl_1|9911	118725149	35.4	384	232	9	45	416	1731	2110	5.78e-61	219
jgi|Chagl_1|9911	167463235	34.2	389	239	8	38	415	533	915	3.16e-58	211
jgi|Chagl_1|9911	153954358	31.5	425	270	10	40	449	35	453	1.81e-56	206
jgi|Chagl_1|9912	70983265	40.1	152	90	1	21	171	742	893	2.35e-26	116
jgi|Chagl_1|9912	159124046	40.1	152	90	1	21	171	742	893	2.35e-26	116
jgi|Chagl_1|9912	155061080	31.3	284	166	8	22	295	5388	5652	1.91e-23	108
jgi|Chagl_1|9953	162453827	42.4	172	96	2	38	208	223	392	2.72e-42	147
jgi|Chagl_1|9953	2760910	40.8	201	108	6	16	208	4	201	1.84e-41	144
jgi|Chagl_1|9953	108868280	41.1	180	96	3	37	208	43	220	8.75e-41	146
jgi|Chagl_1|9953	23304839	41.1	180	96	3	37	208	43	220	8.92e-41	146
jgi|Chagl_1|9953	1IGOA	39.1	179	98	3	38	208	14	189	1.36e-40	137
jgi|Chagl_1|9953	JQ1935	40.9	181	96	4	37	208	43	221	3.12e-40	143
jgi|Chagl_1|9953	1909152A	40.9	181	96	4	37	208	43	221	3.12e-40	143
jgi|Chagl_1|9953	1351448	40.9	181	96	4	37	208	43	221	3.16e-40	143
jgi|Chagl_1|9953	2DCJA	38.5	179	101	2	38	208	39	216	4.72e-40	140
jgi|Chagl_1|9953	1334251	38.5	179	101	2	38	208	39	216	4.72e-40	140
jgi|Chagl_1|9953	1QH6A	36.0	189	111	3	28	208	4	190	5.73e-40	135
jgi|Chagl_1|9953	1F5JA	39.0	177	100	3	38	208	12	186	1.29e-39	134
jgi|Chagl_1|9953	196252085	40.0	180	98	3	37	208	41	218	2.92e-39	140
jgi|Chagl_1|9953	3721551	40.0	180	98	3	37	208	41	218	2.92e-39	140
jgi|Chagl_1|9953	196252084	40.0	180	98	3	37	208	41	218	2.32e-38	140
jgi|Chagl_1|9953	3721552	40.0	180	98	3	37	208	41	218	2.32e-38	140
jgi|Chagl_1|9953	125975452	40.0	180	98	3	37	208	41	218	2.32e-38	140
jgi|Chagl_1|9953	2920659	40.0	180	98	3	37	208	41	218	2.32e-38	140
jgi|Chagl_1|9953	3128146	38.6	189	107	4	26	208	29	214	6.05e-38	134
jgi|Chagl_1|9953	139871	36.8	193	111	4	24	208	59	248	1.46e-37	131
jgi|Chagl_1|9953	82491944	35.5	211	122	4	6	208	25	229	1.64e-37	134
jgi|Chagl_1|9953	118728073	37.2	191	109	4	26	208	29	216	1.36e-36	129
jgi|Chagl_1|9953	4587369	36.5	159	92	2	58	208	6	163	1.63e-34	120
jgi|Chagl_1|9953	38343952	34.4	180	107	4	38	208	27	204	7.62e-33	117
jgi|Chagl_1|9953	23451703	34.0	212	128	5	6	208	12	220	5.37e-32	121
jgi|Chagl_1|9964	116221971	92.7	96	7	0	372	467	57	152	1.30e-60	194
jgi|Chagl_1|9964	116205483	92.7	96	7	0	372	467	126	221	3.00e-60	196
jgi|Chagl_1|9964	116182890	93.8	96	6	0	372	467	175	270	3.44e-60	197
jgi|Chagl_1|9964	116202149	92.7	96	7	0	372	467	126	221	1.18e-59	194
jgi|Chagl_1|9964	116203841	93.6	94	6	0	374	467	72	165	1.54e-59	192
jgi|Chagl_1|9964	116192693	91.7	96	8	0	372	467	104	199	1.64e-59	193
jgi|Chagl_1|9964	116201349	94.8	96	5	0	372	467	203	298	4.28e-59	196
jgi|Chagl_1|9964	116200520	95.8	96	4	0	372	467	338	433	7.15e-59	199
jgi|Chagl_1|9964	116197178	93.8	96	6	0	372	467	306	401	1.26e-58	197
jgi|Chagl_1|9964	116198497	93.8	96	6	0	372	467	307	402	1.29e-58	197
jgi|Chagl_1|9964	116199821	93.8	96	6	0	372	467	282	377	1.34e-58	197
jgi|Chagl_1|9964	116221958	93.8	96	6	0	372	467	311	406	1.42e-58	197
jgi|Chagl_1|9964	116214471	91.7	96	8	0	372	467	160	255	1.83e-58	192
jgi|Chagl_1|9964	116194694	92.7	96	7	0	372	467	316	411	4.42e-58	196
jgi|Chagl_1|9964	116201823	92.7	96	7	0	372	467	283	378	5.31e-58	195
jgi|Chagl_1|9964	116201343	94.8	96	5	0	372	467	307	402	6.94e-58	196
jgi|Chagl_1|9964	116180986	92.7	96	7	0	372	467	297	392	7.57e-58	195
jgi|Chagl_1|9964	116206202	93.8	96	6	0	372	467	443	538	2.63e-57	197
jgi|Chagl_1|9964	116197136	93.8	96	6	0	372	467	469	564	4.30e-57	197
jgi|Chagl_1|9964	116201885	93.8	96	6	0	372	467	370	465	1.62e-56	194
jgi|Chagl_1|9964	116207748	91.7	96	8	0	372	467	376	471	1.85e-56	194
jgi|Chagl_1|9964	116208494	94.8	96	5	0	372	467	717	812	4.61e-56	199
jgi|Chagl_1|9964	116192889	90.6	96	9	0	372	467	305	400	5.22e-56	191
jgi|Chagl_1|9964	116201317	93.8	96	6	0	372	467	713	808	1.15e-55	197
jgi|Chagl_1|9964	116180586	92.7	96	7	0	372	467	531	626	1.70e-55	194
jgi|Chagl_1|10008	116200255	78.3	529	56	4	7	476	846	1374	8.38e-275	791
jgi|Chagl_1|10008	116200341	77.5	440	40	4	96	476	1023	1462	2.22e-213	635
jgi|Chagl_1|10008	116208494	68.0	490	87	7	7	476	188	627	5.30e-212	607
jgi|Chagl_1|10008	116179718	71.4	461	67	7	79	476	25	483	1.32e-205	585
jgi|Chagl_1|10008	116200512	63.8	531	90	8	7	476	177	666	1.26e-203	587
jgi|Chagl_1|10008	116197282	65.1	499	78	7	11	469	2	444	5.68e-200	570
jgi|Chagl_1|10008	116200890	64.7	464	129	8	16	476	38	469	1.74e-185	535
jgi|Chagl_1|10008	116191581	74.6	378	37	4	158	476	2	379	1.12e-179	515
jgi|Chagl_1|10008	116197136	73.8	378	40	4	158	476	2	379	6.42e-179	513
jgi|Chagl_1|10008	116195034	76.6	282	44	3	212	476	1	277	7.19e-138	406
jgi|Chagl_1|10008	116200287	53.4	470	47	6	9	476	383	682	6.24e-135	410
jgi|Chagl_1|10008	116180586	71.6	303	27	4	233	476	139	441	6.71e-128	385
jgi|Chagl_1|10008	116201885	78.6	257	25	3	248	476	26	280	2.57e-124	370
jgi|Chagl_1|10008	116221958	67.7	282	44	4	158	424	2	251	5.86e-116	347
jgi|Chagl_1|10008	116207748	61.3	313	33	5	223	476	3	286	1.01e-104	320
jgi|Chagl_1|10008	116214415	66.5	272	32	4	264	476	479	750	6.07e-99	318
jgi|Chagl_1|10008	116208038	43.9	474	116	10	7	476	2158	2485	1.44e-88	296
jgi|Chagl_1|10008	116201343	89.2	158	16	1	320	476	60	217	1.10e-87	274
jgi|Chagl_1|10008	116180986	89.2	158	16	1	320	476	93	250	1.62e-87	273
jgi|Chagl_1|10008	116194694	89.2	158	16	1	320	476	69	226	2.23e-86	271
jgi|Chagl_1|10008	116198497	87.3	158	19	1	320	476	60	217	1.34e-85	269
jgi|Chagl_1|10008	116199821	85.9	156	21	1	322	476	37	192	1.87e-81	257
jgi|Chagl_1|10008	116181380	85.4	158	22	1	320	476	195	352	4.94e-81	261
jgi|Chagl_1|10008	116194310	86.9	153	19	1	325	476	26	178	5.88e-81	256
jgi|Chagl_1|10008	116205996	88.6	158	17	1	320	476	812	969	6.77e-81	272
jgi|Chagl_1|10027	116208038	52.9	104	43	2	130	231	1536	1635	5.61e-21	92.8
jgi|Chagl_1|10035	116200890	70.0	160	37	2	6	165	321	469	1.19e-65	213
jgi|Chagl_1|10035	116201349	95.1	103	5	0	63	165	11	113	5.49e-63	196
jgi|Chagl_1|10035	116203311	74.6	142	35	1	24	165	20	160	5.59e-62	196
jgi|Chagl_1|10035	116194310	90.0	110	11	0	56	165	69	178	1.05e-61	195
jgi|Chagl_1|10035	116198497	90.0	110	11	0	56	165	108	217	1.26e-61	196
jgi|Chagl_1|10035	116201343	90.0	110	11	0	56	165	108	217	1.78e-61	195
jgi|Chagl_1|10035	116180986	89.1	110	12	0	56	165	141	250	3.89e-61	194
jgi|Chagl_1|10035	116197136	91.8	110	9	0	56	165	270	379	1.05e-60	197
jgi|Chagl_1|10035	116201885	90.0	110	11	0	56	165	171	280	3.05e-60	194
jgi|Chagl_1|10035	116195034	89.1	110	12	0	56	165	168	277	3.48e-60	194
jgi|Chagl_1|10035	116194694	88.2	110	13	0	56	165	117	226	5.40e-59	189
jgi|Chagl_1|10035	116180586	89.1	110	12	0	56	165	332	441	6.08e-59	194
jgi|Chagl_1|10035	116200341	90.0	110	11	0	56	165	1353	1462	5.25e-58	195
jgi|Chagl_1|10035	116199763	91.2	102	9	0	64	165	199	300	7.74e-58	188
jgi|Chagl_1|10035	116205996	90.0	110	11	0	56	165	860	969	9.13e-58	194
jgi|Chagl_1|10035	116200255	89.1	110	12	0	56	165	1265	1374	1.32e-57	194
jgi|Chagl_1|10035	116214415	88.2	110	13	0	56	165	641	750	5.52e-57	192
jgi|Chagl_1|10035	116181380	86.4	110	15	0	56	165	243	352	2.25e-56	185
jgi|Chagl_1|10035	116207748	83.2	113	19	0	53	165	174	286	6.80e-56	182
jgi|Chagl_1|10035	116191581	84.5	110	17	0	56	165	270	379	5.27e-55	182
jgi|Chagl_1|10035	116205732	91.2	102	9	0	64	165	654	755	1.62e-54	185
jgi|Chagl_1|10035	116191631	78.2	110	24	0	56	165	43	152	5.87e-54	174
jgi|Chagl_1|10035	116197178	80.0	110	22	0	56	165	107	216	1.52e-52	172
jgi|Chagl_1|10035	116199821	78.2	110	24	0	56	165	83	192	2.69e-51	168
jgi|Chagl_1|10035	116201823	59.9	162	14	1	4	165	83	193	5.47e-51	167
jgi|Chagl_1|10043	116200255	27.7	618	361	15	408	954	711	1313	2.07e-52	202
jgi|Chagl_1|10043	116179718	29.8	484	308	10	547	1015	6	472	3.41e-49	186
jgi|Chagl_1|10043	116200341	26.8	594	369	17	408	954	827	1401	2.91e-45	179
jgi|Chagl_1|10043	116200512	27.9	556	302	16	408	901	42	560	1.62e-44	174
jgi|Chagl_1|10043	116200890	36.9	236	146	2	539	772	60	294	3.03e-38	153
jgi|Chagl_1|10043	116197136	27.4	318	213	6	654	954	2	318	4.04e-29	124
jgi|Chagl_1|10043	116191581	27.4	321	209	6	654	954	2	318	9.56e-29	122
jgi|Chagl_1|10043	116197282	27.0	378	225	8	539	910	32	364	1.47e-26	116
jgi|Chagl_1|10043	116200287	38.0	129	78	1	539	665	415	543	3.62e-16	84.0
jgi|Chagl_1|10043	116180586	26.3	232	148	5	743	954	152	380	4.16e-15	80.1
jgi|Chagl_1|10043	116207748	29.3	174	110	5	721	885	5	174	1.86e-10	64.7
jgi|Chagl_1|10043	116195034	23.7	257	143	6	709	954	2	216	1.77e-09	61.6
jgi|Chagl_1|10043	116201885	23.5	243	150	7	723	955	4	220	5.10e-09	60.1
jgi|Chagl_1|10043	116208038	24.2	215	106	4	700	910	2251	2412	8.35e-08	57.0
jgi|Chagl_1|10051	169860100	27.8	428	241	16	86	453	88	507	2.05e-34	134
jgi|Chagl_1|10051	169860023	26.9	420	240	15	94	453	613	1025	1.57e-33	134
jgi|Chagl_1|10051	169860053	26.0	420	244	15	94	453	606	1018	1.05e-30	125
jgi|Chagl_1|10051	169858552	26.0	420	244	14	94	453	613	1025	2.56e-30	124
jgi|Chagl_1|10063	118618522	37.7	159	88	5	4	162	13	160	7.16e-18	80.1
jgi|Chagl_1|10063	183982610	37.8	156	86	5	4	159	13	157	1.88e-17	79.0
jgi|Chagl_1|10063	145223524	38.5	148	80	4	9	156	277	413	1.12e-11	63.5
jgi|Chagl_1|10063	134100092	36.1	155	88	5	5	159	310	453	1.15e-11	63.5
jgi|Chagl_1|10063	118464693	34.0	147	84	5	11	156	328	462	3.33e-09	56.2
jgi|Chagl_1|10063	41408053	34.0	147	84	5	11	156	328	462	3.33e-09	56.2
jgi|Chagl_1|10063	169631101	30.9	165	94	5	7	165	10	160	5.74e-09	55.1
jgi|Chagl_1|10063	120404547	37.0	146	81	4	11	156	274	408	5.83e-09	55.5
jgi|Chagl_1|10063	156063138	25.1	255	145	9	7	231	14	252	1.07e-08	53.9
jgi|Chagl_1|10063	169628473	32.3	158	92	4	7	162	14	158	2.48e-08	53.1
jgi|Chagl_1|10063	169631102	34.1	164	90	8	7	165	9	159	3.34e-08	52.8
jgi|Chagl_1|10063	118468842	32.9	146	87	4	11	156	315	449	3.53e-08	53.1
jgi|Chagl_1|10063	197331265	32.1	156	92	4	6	159	322	465	8.62e-08	52.0
jgi|Chagl_1|10063	197778085	31.4	156	95	3	5	159	321	465	1.16e-07	51.6
jgi|Chagl_1|10063	197921950	31.4	156	95	3	5	159	326	470	1.17e-07	51.6
jgi|Chagl_1|10063	196194777	30.7	153	95	4	4	156	312	453	3.74e-07	50.1
jgi|Chagl_1|10063	182437431	34.9	152	87	6	6	156	322	462	3.76e-07	50.1
jgi|Chagl_1|10063	171317163	31.8	173	100	6	6	175	327	484	3.77e-07	50.1
jgi|Chagl_1|10063	121530994	33.1	154	90	6	4	156	332	473	5.07e-07	49.7
jgi|Chagl_1|10063	118710682	31.2	173	101	7	6	175	327	484	6.78e-07	49.3
jgi|Chagl_1|10063	107025755	31.2	173	101	6	6	175	327	484	1.22e-06	48.5
jgi|Chagl_1|10063	172063922	31.2	173	101	6	6	175	327	484	1.22e-06	48.5
jgi|Chagl_1|10063	115359139	31.8	173	100	6	6	175	350	507	1.23e-06	48.5
jgi|Chagl_1|10063	118698980	31.2	173	101	6	6	175	652	809	1.34e-06	48.5
jgi|Chagl_1|10063	84352603	31.2	173	101	6	6	175	327	484	1.63e-06	48.1
jgi|Chagl_1|10068	116200341	28.2	468	322	8	61	524	150	607	1.88e-44	169
jgi|Chagl_1|10070	17548862	35.8	615	341	15	26	630	685	1255	1.07e-80	298
jgi|Chagl_1|10070	186683276	33.7	593	341	16	45	622	1110	1665	4.79e-76	283
jgi|Chagl_1|10070	528995	37.3	453	249	13	51	481	2743	3182	7.15e-70	262
jgi|Chagl_1|10070	50812234	37.3	453	249	13	51	481	3341	3780	7.47e-70	262
jgi|Chagl_1|10070	155061080	37.9	456	242	11	54	483	2766	3206	9.35e-69	259
jgi|Chagl_1|10070	154686134	32.7	548	322	14	52	584	4052	4567	2.18e-67	254
jgi|Chagl_1|10070	108756866	36.6	443	261	7	52	481	5867	6302	1.22e-66	252
jgi|Chagl_1|10070	153954358	33.6	446	271	13	51	486	37	467	8.65e-60	228
jgi|Chagl_1|10070	118725149	35.2	437	260	10	54	481	1731	2153	1.83e-58	224
jgi|Chagl_1|10070	167463235	35.0	446	267	12	46	481	527	959	4.28e-58	223
jgi|Chagl_1|10070	108757966	29.7	583	356	15	54	622	6432	6974	1.16e-53	209
jgi|Chagl_1|10070	4468634	31.1	222	139	6	1685	1899	1803	2017	1.08e-12	73.9
jgi|Chagl_1|10070	82503185	27.2	228	136	8	1648	1851	4412	4633	6.00e-07	55.1
jgi|Chagl_1|10089	118581511	27.7	195	122	5	5	180	25	219	8.81e-10	58.2
jgi|Chagl_1|10089	77918512	25.0	200	129	5	1	180	6	204	3.04e-07	50.4
jgi|Chagl_1|10093	116197194	89.7	116	12	0	180	295	752	867	1.17e-58	202
jgi|Chagl_1|10119	116200255	51.4	105	38	3	24	116	195	298	4.66e-26	106
jgi|Chagl_1|10119	116200287	41.0	61	23	3	24	72	197	256	4.21e-05	44.3
jgi|Chagl_1|10128	116179352	100	380	0	0	1	380	1	380	1.28e-271	736
jgi|Chagl_1|10128	171680542	84.3	381	53	1	6	379	3	383	9.09e-230	631
jgi|Chagl_1|10128	2981135	78.5	382	75	1	6	380	3	384	1.70e-215	594
jgi|Chagl_1|10128	39968305	77.9	376	80	1	8	380	5	380	2.96e-215	593
jgi|Chagl_1|10128	1170139	78.1	383	76	2	6	380	3	385	9.70e-213	587
jgi|Chagl_1|10128	46139579	72.9	384	96	3	1	380	1	380	2.29e-203	563
jgi|Chagl_1|10128	169625326	83.4	302	48	2	80	380	20	320	7.12e-183	509
jgi|Chagl_1|10128	68161138	66.8	301	95	2	80	380	31	326	2.54e-144	412
jgi|Chagl_1|10128	15823785	65.1	301	100	2	80	380	28	323	8.17e-140	400
jgi|Chagl_1|10128	7328942	65.1	301	100	2	80	380	28	323	8.17e-140	400
jgi|Chagl_1|10128	119500612	64.5	301	92	2	80	380	29	314	2.27e-137	394
jgi|Chagl_1|10128	85090053	65.5	296	98	1	85	380	37	328	2.70e-137	394
jgi|Chagl_1|10128	169159203	65.6	299	97	3	83	380	34	327	3.57e-137	394
jgi|Chagl_1|10128	125634597	63.8	301	104	2	80	380	30	325	1.91e-136	392
jgi|Chagl_1|10128	76160900	63.8	301	104	2	80	380	30	325	2.71e-136	391
jgi|Chagl_1|10128	4514624	64.8	301	103	2	80	380	30	327	2.90e-136	391
jgi|Chagl_1|10128	169778405	63.8	301	106	3	80	380	30	327	5.48e-134	385
jgi|Chagl_1|10128	1B30A	64.2	299	101	3	83	380	9	302	1.32e-133	384
jgi|Chagl_1|10128	3915312	64.2	299	101	3	83	380	9	302	1.32e-133	384
jgi|Chagl_1|10128	55792811	64.2	299	101	3	83	380	34	327	3.14e-133	384
jgi|Chagl_1|10128	7960269	64.2	299	101	3	83	380	36	329	9.60e-133	382
