jgi|Ophpic1|1115	108761394	32.7	779	412	21	384	1158	842	1512	1.15e-89	318
jgi|Ophpic1|1115	75520418	33.1	638	357	14	469	1104	4461	5030	1.44e-79	288
jgi|Ophpic1|1115	119513001	26.2	889	516	25	58	938	526	1282	6.47e-79	285
jgi|Ophpic1|1115	186902216	32.7	556	317	9	467	1022	833	1331	1.02e-76	278
jgi|Ophpic1|1115	108760065	30.7	701	402	16	475	1164	1456	2083	9.40e-71	260
jgi|Ophpic1|1115	158339495	27.7	722	409	20	31	727	502	1135	5.89e-69	255
jgi|Ophpic1|1115	172037963	28.2	720	381	19	17	722	502	1099	1.28e-66	247
jgi|Ophpic1|1115	159028634	27.6	711	400	20	27	726	466	1072	2.01e-66	247
jgi|Ophpic1|1115	27817222	29.3	707	374	23	31	721	2655	3251	4.34e-66	246
jgi|Ophpic1|1115	75907835	27.8	698	379	16	27	721	1632	2207	9.82e-66	245
jgi|Ophpic1|1115	196177589	26.2	680	378	16	54	725	1567	2130	1.32e-65	244
jgi|Ophpic1|1115	166368742	27.2	718	394	20	27	726	466	1072	1.43e-65	244
jgi|Ophpic1|1115	186686725	28.1	725	382	20	31	735	2668	3273	7.60e-65	242
jgi|Ophpic1|1115	112824007	27.8	717	395	19	27	735	2622	3223	1.01e-64	242
jgi|Ophpic1|1115	160369924	28.5	720	372	23	23	731	7070	7657	3.41e-64	240
jgi|Ophpic1|1115	159154207	26.7	704	358	19	12	690	434	1004	1.79e-62	233
jgi|Ophpic1|1115	108757966	28.6	695	368	16	43	725	9166	9744	1.80e-62	235
jgi|Ophpic1|1115	166368741	27.8	712	389	18	27	729	536	1131	7.74e-62	231
jgi|Ophpic1|1115	75907833	27.2	732	368	22	31	728	1607	2207	2.92e-61	231
jgi|Ophpic1|1115	112824006	27.8	724	374	20	27	726	2860	3458	3.93e-61	230
jgi|Ophpic1|1115	196243884	25.8	721	397	18	31	728	463	1068	4.95e-61	230
jgi|Ophpic1|1115	177667589	26.1	714	399	20	31	728	450	1050	1.04e-60	229
jgi|Ophpic1|1146	71021109	33.0	191	88	6	71	223	1	189	6.28e-23	97.4
jgi|Ophpic1|1158	170078142	36.3	91	51	3	54	141	24	110	1.11e-05	47.4
jgi|Ophpic1|1158	196177497	32.7	101	55	3	56	150	11	104	1.01e-04	44.3
jgi|Ophpic1|1158	196255144	37.8	90	51	2	54	141	44	130	2.08e-04	43.5
jgi|Ophpic1|1158	158336587	31.0	87	59	1	56	141	28	114	8.09e-04	41.6
jgi|Ophpic1|1163	116200341	51.0	480	235	0	3	482	159	638	5.14e-136	429
jgi|Ophpic1|1218	116179390	22.8	412	262	13	181	553	679	1073	1.47e-11	70.1
jgi|Ophpic1|1234	157348405	25.4	291	155	10	295	576	769	1006	8.13e-05	45.8
jgi|Ophpic1|1236	197776187	25.2	282	152	8	3	283	10	233	2.23e-14	75.1
jgi|Ophpic1|1236	197331376	25.3	265	141	6	3	266	13	221	6.99e-14	73.6
jgi|Ophpic1|1236	114799347	23.3	253	143	5	3	254	11	213	4.55e-12	67.8
jgi|Ophpic1|1236	119504767	24.6	240	130	7	4	242	15	204	2.22e-09	59.3
jgi|Ophpic1|1236	120404399	23.8	277	151	6	3	272	4	227	1.17e-08	57.0
jgi|Ophpic1|1236	50085430	23.3	253	143	7	3	254	13	215	2.61e-07	52.8
jgi|Ophpic1|1236	190348874	25.4	256	144	10	3	255	48	259	2.75e-07	52.8
jgi|Ophpic1|1236	121704557	23.6	313	162	14	3	292	96	354	2.96e-07	52.8
jgi|Ophpic1|1236	146413056	25.4	256	144	10	3	255	48	259	8.37e-07	51.2
jgi|Ophpic1|1236	41409607	26.5	189	93	8	4	191	73	216	2.46e-05	46.6
jgi|Ophpic1|1236	118466689	26.5	189	93	8	4	191	77	220	2.47e-05	46.6
jgi|Ophpic1|1236	120401631	24.1	241	133	7	3	242	10	201	3.59e-04	42.7
jgi|Ophpic1|1276	108762069	24.0	225	145	5	500	723	560	759	5.46e-09	59.3
jgi|Ophpic1|1276	86141911	26.6	263	150	12	440	696	499	724	7.17e-09	58.9
jgi|Ophpic1|1276	23109021	30.2	162	103	5	542	699	137	292	2.96e-07	52.8
jgi|Ophpic1|1291	157351149	32.9	79	44	3	134	204	816	893	3.36e-04	42.0
jgi|Ophpic1|1455	67537354	27.7	430	304	5	71	496	325	751	1.01e-39	154
jgi|Ophpic1|1471	AAK42652	28.1	221	122	9	78	291	62	252	1.22e-10	62.0
jgi|Ophpic1|1471	167622168	34.5	116	68	3	76	191	63	170	1.23e-10	62.0
jgi|Ophpic1|1471	120401629	37.3	118	63	4	75	191	59	166	2.20e-10	61.2
jgi|Ophpic1|1471	169627925	32.7	147	86	4	69	215	45	178	2.62e-10	60.8
jgi|Ophpic1|1471	157757401	28.7	157	104	4	69	225	101	249	2.69e-10	61.6
jgi|Ophpic1|1471	118472854	36.2	130	63	4	67	191	51	165	2.98e-10	60.8
jgi|Ophpic1|1471	157767628	27.7	191	124	6	30	214	54	236	3.54e-10	61.2
jgi|Ophpic1|1471	111023646	28.5	228	129	8	73	294	57	256	1.24e-09	58.9
jgi|Ophpic1|1471	127513599	33.6	116	71	2	76	191	63	172	1.32e-09	58.9
jgi|Ophpic1|1471	T21450	30.6	157	101	5	69	225	99	247	1.47e-09	59.3
jgi|Ophpic1|1471	157756417	28.4	183	120	4	69	251	98	269	1.95e-09	58.9
jgi|Ophpic1|1471	170586166	25.9	139	93	4	76	214	43	171	2.83e-09	58.2
jgi|Ophpic1|1471	71996133	33.6	125	75	5	69	193	100	216	8.13e-09	57.0
jgi|Ophpic1|1471	167760498	32.3	133	76	5	70	199	50	171	2.24e-08	55.1
jgi|Ophpic1|1471	110637654	28.8	243	133	11	62	294	99	311	3.76e-08	54.7
jgi|Ophpic1|1471	CAD17383	35.2	122	69	3	73	194	56	167	4.00e-08	54.3
jgi|Ophpic1|1471	146303844	31.7	120	72	3	80	199	58	167	2.16e-07	52.0
jgi|Ophpic1|1471	83746985	33.6	122	71	2	73	194	78	189	2.48e-07	52.0
jgi|Ophpic1|1471	13541558	26.2	206	123	6	76	279	59	237	3.92e-07	51.2
jgi|Ophpic1|1471	E82643	26.8	272	150	10	29	278	39	283	4.68e-07	51.2
jgi|Ophpic1|1471	14324953	26.2	206	123	6	76	279	105	283	4.68e-07	51.2
jgi|Ophpic1|1471	125973701	26.4	242	140	8	77	307	54	268	5.37e-07	50.8
jgi|Ophpic1|1471	170738898	27.1	177	109	4	102	278	130	286	1.48e-06	49.7
jgi|Ophpic1|1471	AG1816	33.9	115	65	4	75	189	165	268	2.22e-06	49.3
jgi|Ophpic1|1471	15614811	25.7	222	142	8	75	294	85	285	3.72e-06	48.5
jgi|Ophpic1|1472	186683276	34.4	937	508	30	9	923	1119	1970	9.49e-104	374
jgi|Ophpic1|1472	17548862	33.5	886	510	20	10	891	709	1519	1.45e-96	351
jgi|Ophpic1|1472	108756866	39.1	547	288	12	11	548	8136	8646	2.23e-84	311
jgi|Ophpic1|1472	155061080	40.2	470	245	7	11	468	2766	3211	2.09e-82	304
jgi|Ophpic1|1472	528995	38.5	465	252	12	9	463	2744	3184	6.69e-73	273
jgi|Ophpic1|1472	50812234	38.5	465	252	12	9	463	3342	3782	7.01e-73	273
jgi|Ophpic1|1472	154686134	36.8	459	263	8	9	463	4052	4487	6.94e-71	266
jgi|Ophpic1|1472	118725149	33.2	482	274	10	77	554	1791	2228	4.81e-61	233
jgi|Ophpic1|1472	4468634	30.1	571	319	17	11	559	1025	1537	1.23e-53	209
jgi|Ophpic1|1500	115399356	30.4	247	141	7	18	242	334	571	8.34e-20	89.4
jgi|Ophpic1|1500	21218808	32.1	193	119	4	18	209	10	191	6.23e-16	75.9
jgi|Ophpic1|1500	197778085	32.0	244	137	5	16	243	321	551	1.12e-15	77.0
jgi|Ophpic1|1500	197921950	32.0	244	137	5	16	243	326	556	1.13e-15	77.0
jgi|Ophpic1|1500	182437431	31.8	223	137	3	17	235	322	533	2.02e-15	76.3
jgi|Ophpic1|1500	197331265	32.2	202	126	2	17	218	322	512	3.64e-15	75.5
jgi|Ophpic1|1500	118581511	32.0	200	116	5	17	209	23	209	9.36e-15	72.8
jgi|Ophpic1|1500	77918512	28.5	200	125	4	16	209	7	194	4.43e-13	67.8
jgi|Ophpic1|1500	145223524	32.2	208	120	6	14	216	270	461	7.24e-12	65.5
jgi|Ophpic1|1500	39972549	25.3	198	132	3	18	209	30	217	6.01e-09	55.8
jgi|Ophpic1|1500	119499457	24.9	213	128	3	19	209	6	208	4.66e-07	50.1
jgi|Ophpic1|1500	118468842	30.3	165	103	4	22	186	315	467	2.45e-06	48.5
jgi|Ophpic1|1506	54022680	23.8	404	243	15	236	619	2	360	3.71e-09	59.3
jgi|Ophpic1|1506	114772385	22.0	382	224	16	240	596	9	341	4.88e-09	58.9
jgi|Ophpic1|1506	169627617	23.6	381	222	12	240	596	23	358	2.52e-07	53.5
jgi|Ophpic1|1506	85706518	23.6	225	145	9	234	453	127	329	1.46e-06	51.2
jgi|Ophpic1|1506	146217177	25.1	223	133	9	241	453	13	211	1.76e-06	50.8
jgi|Ophpic1|1506	169783738	27.1	203	113	8	241	433	10	187	5.15e-06	49.3
jgi|Ophpic1|1506	71023459	24.8	210	126	9	241	440	8	195	1.22e-05	48.1
jgi|Ophpic1|1506	119499485	23.9	209	128	7	233	433	6	191	1.22e-05	48.1
jgi|Ophpic1|1506	121529696	26.2	225	136	9	240	458	12	212	2.00e-05	47.4
jgi|Ophpic1|1506	54026068	27.3	220	144	8	235	453	2	206	2.10e-05	47.4
jgi|Ophpic1|1506	198261973	21.5	418	277	19	240	644	52	431	1.10e-04	45.1
jgi|Ophpic1|1506	54027719	26.5	223	139	8	239	458	9	209	1.41e-04	44.7
jgi|Ophpic1|1506	126434594	25.8	233	131	9	238	458	13	215	2.46e-04	43.9
jgi|Ophpic1|1506	108798992	25.8	233	131	9	238	458	13	215	3.24e-04	43.5
jgi|Ophpic1|1513	85375435	28.4	134	87	5	48	175	16	146	1.96e-07	50.4
jgi|Ophpic1|1513	22987116	27.1	144	84	6	26	162	3	132	4.84e-07	50.1
jgi|Ophpic1|1513	170690785	28.7	122	75	5	48	162	16	132	4.93e-06	47.0
jgi|Ophpic1|1513	198040004	27.5	120	79	3	48	162	17	133	5.00e-05	43.9
jgi|Ophpic1|1513	148555751	27.4	117	77	4	51	162	19	132	3.28e-04	40.8
jgi|Ophpic1|1527	84686626	32.0	206	129	7	41	238	9	211	1.49e-26	112
jgi|Ophpic1|1527	169796127	27.1	350	215	14	40	359	13	352	7.39e-25	107
jgi|Ophpic1|1527	193077211	26.9	350	216	14	40	359	13	352	3.22e-24	105
jgi|Ophpic1|1527	67900482	29.0	373	201	18	28	352	7	363	3.31e-24	105
jgi|Ophpic1|1527	184157944	26.9	350	216	14	40	359	13	352	1.04e-23	103
jgi|Ophpic1|1527	50085430	27.6	369	210	18	40	369	13	363	3.39e-23	102
jgi|Ophpic1|1527	183981658	34.1	223	128	11	27	239	17	230	6.52e-23	101
jgi|Ophpic1|1527	84328453	30.3	208	132	8	40	238	14	217	8.63e-23	101
jgi|Ophpic1|1527	84321732	30.3	208	132	8	40	238	14	217	8.63e-23	101
jgi|Ophpic1|1527	116049482	30.3	208	132	8	40	238	27	230	9.20e-23	101
jgi|Ophpic1|1527	15596735	30.3	208	132	8	40	238	27	230	9.20e-23	101
jgi|Ophpic1|1527	126166570	30.3	208	132	8	40	238	27	230	9.20e-23	101
jgi|Ophpic1|1527	118617481	33.6	223	129	11	27	239	17	230	2.09e-22	100
jgi|Ophpic1|1527	118468898	27.9	358	190	19	38	351	10	343	3.42e-22	99.4
jgi|Ophpic1|1527	198261973	26.1	417	209	23	41	385	52	441	4.03e-22	99.4
jgi|Ophpic1|1527	119477195	31.4	210	126	8	41	237	137	341	7.26e-22	99.0
jgi|Ophpic1|1527	126435783	32.4	210	131	8	37	238	3	209	1.07e-21	97.8
jgi|Ophpic1|1527	108800161	32.4	210	131	8	37	238	3	209	1.08e-21	97.8
jgi|Ophpic1|1527	154251042	27.6	366	195	18	29	351	8	346	1.18e-21	97.8
jgi|Ophpic1|1527	149928406	27.4	350	199	15	43	354	50	382	1.27e-21	97.8
jgi|Ophpic1|1527	126641622	26.5	317	196	12	72	359	19	327	1.30e-21	97.4
jgi|Ophpic1|1527	183980273	27.5	353	201	13	39	352	25	361	1.87e-21	97.4
jgi|Ophpic1|1527	111018871	32.9	207	125	10	41	238	6	207	1.90e-21	97.1
jgi|Ophpic1|1527	50084886	30.4	204	130	7	43	238	25	224	2.06e-21	97.1
jgi|Ophpic1|1527	118619911	27.5	353	201	13	39	352	25	361	4.43e-21	96.3
jgi|Ophpic1|1528	115484417	27.6	250	130	12	96	332	709	920	8.70e-04	41.6
jgi|Ophpic1|1528	115444985	25.9	189	72	8	175	332	886	1037	8.85e-04	41.6
jgi|Ophpic1|153	117927823	35.4	410	192	13	57	396	50	456	7.81e-54	192
jgi|Ophpic1|1552	125561716	29.9	241	133	14	71	295	707	927	6.41e-17	83.2
jgi|Ophpic1|1552	42408341	29.9	241	133	14	71	295	707	927	8.53e-17	82.8
jgi|Ophpic1|1552	125603586	29.9	241	133	14	71	295	707	927	1.13e-16	82.4
jgi|Ophpic1|1552	115455429	32.7	196	121	7	92	283	776	964	1.12e-15	79.3
jgi|Ophpic1|1552	125563245	28.9	235	152	8	84	312	547	772	9.90e-15	76.3
jgi|Ophpic1|1552	115478579	28.9	235	152	8	84	312	675	900	1.05e-14	76.3
jgi|Ophpic1|1552	46396756	26.8	254	149	11	71	309	809	1040	1.46e-14	75.9
jgi|Ophpic1|1552	115468730	30.4	214	126	11	92	298	781	978	7.89e-14	73.6
jgi|Ophpic1|1552	125525111	28.9	235	136	11	92	305	696	920	5.55e-13	70.9
jgi|Ophpic1|1552	104642235	31.5	203	118	10	100	290	708	901	1.29e-12	69.7
jgi|Ophpic1|1552	134142356	29.2	233	139	11	92	305	691	916	1.29e-12	69.7
jgi|Ophpic1|1552	125569685	28.5	235	137	11	92	305	686	910	1.70e-12	69.3
jgi|Ophpic1|1552	115435576	28.5	235	137	11	92	305	696	920	1.71e-12	69.3
jgi|Ophpic1|1552	125555901	29.1	213	122	11	92	298	781	970	1.74e-12	69.3
jgi|Ophpic1|1552	125597718	29.1	213	122	11	92	298	781	970	1.96e-12	69.3
jgi|Ophpic1|1552	134142352	29.2	233	139	11	92	305	691	916	2.26e-12	68.9
jgi|Ophpic1|1552	3641252	28.3	240	146	10	92	312	692	924	6.96e-12	67.4
jgi|Ophpic1|1552	8132685	33.0	200	114	10	92	281	705	894	9.12e-12	67.0
jgi|Ophpic1|1552	157348405	26.5	200	135	7	92	285	791	984	2.18e-11	65.9
jgi|Ophpic1|1552	30692999	28.1	217	128	10	92	299	759	956	2.86e-11	65.5
jgi|Ophpic1|1552	10086466	28.1	217	128	10	92	299	778	975	2.88e-11	65.5
jgi|Ophpic1|1552	134142354	27.9	233	142	11	92	305	694	919	9.93e-09	57.4
jgi|Ophpic1|156	115401672	29.0	345	192	15	24	357	618	920	3.88e-25	106
jgi|Ophpic1|1574	9758374	28.7	216	140	5	71	275	937	1149	5.49e-16	83.2
jgi|Ophpic1|1574	15241558	28.7	216	140	5	71	275	953	1165	5.52e-16	83.2
jgi|Ophpic1|1574	2982431	30.0	213	133	5	71	270	939	1148	7.20e-16	82.8
jgi|Ophpic1|1574	42566982	30.0	213	133	5	71	270	956	1165	7.23e-16	82.8
jgi|Ophpic1|1574	157345798	30.5	220	132	8	71	277	804	1015	1.55e-15	81.6
jgi|Ophpic1|1574	114053449	29.5	220	138	7	71	276	951	1167	4.84e-15	80.1
jgi|Ophpic1|1574	157330865	29.2	226	135	7	71	279	690	907	2.26e-14	77.8
jgi|Ophpic1|1574	157335603	33.9	218	122	10	71	271	709	921	2.28e-14	77.8
jgi|Ophpic1|1574	115447305	30.0	213	130	6	71	267	687	896	6.70e-14	76.3
jgi|Ophpic1|1574	15225286	29.7	202	127	9	71	265	653	846	2.28e-12	71.2
jgi|Ophpic1|1574	125558425	31.5	149	77	5	139	267	1042	1185	1.12e-10	65.9
jgi|Ophpic1|1574	115472223	31.5	149	77	5	139	267	1043	1186	1.12e-10	65.9
jgi|Ophpic1|1633	116200341	55.4	520	221	1	60	568	144	663	4.24e-194	587
jgi|Ophpic1|1649	169808050	33.4	1051	535	32	22	1029	9	937	2.98e-139	453
jgi|Ophpic1|1649	1935050	33.4	1051	535	32	22	1029	9	937	3.46e-139	453
jgi|Ophpic1|1649	188529532	33.4	1051	535	32	22	1029	13	941	3.72e-139	453
jgi|Ophpic1|1649	453624	33.4	1051	535	32	22	1029	37	965	4.82e-139	453
jgi|Ophpic1|1649	169185295	25.5	557	332	21	50	599	9	489	4.76e-24	108
jgi|Ophpic1|1649	167648042	25.9	502	264	20	43	515	46	468	5.00e-24	108
jgi|Ophpic1|1649	86142955	27.1	428	224	18	108	515	65	424	2.25e-22	103
jgi|Ophpic1|1649	197303127	25.0	476	293	17	50	519	65	482	8.51e-22	102
jgi|Ophpic1|1649	160932133	26.2	393	216	13	133	515	61	389	2.58e-21	100
jgi|Ophpic1|1649	15144244	27.3	407	211	19	128	517	47	385	1.68e-20	97.4
jgi|Ophpic1|1649	182415189	23.9	598	316	20	63	611	123	630	2.06e-20	97.4
jgi|Ophpic1|1649	196252208	25.5	416	245	15	131	538	105	463	2.23e-20	97.4
jgi|Ophpic1|1649	120436070	25.5	474	276	23	49	515	56	459	2.60e-20	97.1
jgi|Ophpic1|1649	168335302	25.5	424	231	16	131	538	62	416	1.45e-19	94.7
jgi|Ophpic1|1649	160881286	23.4	465	245	17	79	517	33	412	1.64e-19	94.7
jgi|Ophpic1|1649	159899039	26.1	395	214	14	128	515	94	417	2.43e-19	94.0
jgi|Ophpic1|1649	160887979	26.0	454	234	16	128	556	116	492	3.76e-19	93.2
jgi|Ophpic1|1649	150002987	24.7	417	238	19	133	538	86	437	6.51e-19	92.4
jgi|Ophpic1|1649	149276179	22.5	520	307	16	131	617	121	577	7.42e-19	92.4
jgi|Ophpic1|1649	154490002	25.4	485	253	21	49	515	26	419	1.15e-18	91.7
jgi|Ophpic1|1649	125974682	25.0	412	244	15	135	538	18	372	1.64e-18	91.3
jgi|Ophpic1|1649	208459	23.0	543	317	20	133	627	69	558	6.22e-18	89.4
jgi|Ophpic1|1649	150009688	23.9	473	282	19	50	515	32	433	7.89e-18	89.0
jgi|Ophpic1|1649	182413174	25.8	446	244	17	83	515	97	468	1.40e-17	88.2
jgi|Ophpic1|1649	116623989	24.5	494	256	21	47	515	28	429	1.76e-17	87.8
jgi|Ophpic1|1652	67537354	29.1	470	309	9	21	481	321	775	2.80e-55	197
jgi|Ophpic1|1657	118581511	32.1	262	160	6	3	248	20	279	1.02e-28	109
jgi|Ophpic1|1657	77918512	32.1	262	161	4	3	248	5	265	3.26e-25	100
jgi|Ophpic1|1657	183982610	29.3	229	153	5	2	224	11	236	2.86e-19	84.3
jgi|Ophpic1|1657	118618522	29.3	229	153	5	2	224	11	236	5.45e-19	83.6
jgi|Ophpic1|1685	72384086	29.9	411	242	16	3	394	14	397	1.15e-41	155
jgi|Ophpic1|1685	169631129	28.8	437	258	19	3	409	16	429	5.18e-41	154
jgi|Ophpic1|1685	148260095	28.3	448	272	14	4	428	18	439	1.78e-40	152
jgi|Ophpic1|1685	145259240	26.5	446	287	14	6	432	19	442	3.61e-40	152
jgi|Ophpic1|1685	115385519	28.4	450	271	16	6	423	20	450	4.07e-40	152
jgi|Ophpic1|1685	111024062	28.3	445	260	17	4	421	22	434	1.49e-39	149
jgi|Ophpic1|1685	196194017	28.1	413	248	18	3	390	18	406	8.02e-39	148
jgi|Ophpic1|1685	72162099	28.6	405	249	13	6	394	14	394	9.17e-39	147
jgi|Ophpic1|1685	33596718	28.7	414	245	16	2	394	13	397	2.24e-38	146
jgi|Ophpic1|1685	33600484	28.7	414	245	16	2	394	13	397	2.24e-38	146
jgi|Ophpic1|1685	119190401	30.1	418	236	17	6	393	21	412	2.57e-38	147
jgi|Ophpic1|1685	120404083	27.1	417	241	14	5	390	8	392	3.68e-38	145
jgi|Ophpic1|1685	54024831	29.1	406	252	14	4	394	8	392	1.10e-37	144
jgi|Ophpic1|1685	110833055	28.1	413	248	18	3	390	18	406	1.55e-37	144
jgi|Ophpic1|1685	118466623	26.3	441	294	12	5	428	7	433	1.82e-37	143
jgi|Ophpic1|1685	169629563	29.6	371	209	13	2	350	3	343	4.55e-37	142
jgi|Ophpic1|1685	148557029	28.6	448	282	19	3	434	19	444	6.67e-37	142
jgi|Ophpic1|1685	111025821	28.7	369	232	10	2	352	147	502	6.73e-37	144
jgi|Ophpic1|1685	145225186	28.4	405	262	11	1	394	1	388	7.08e-37	142
jgi|Ophpic1|1685	198261973	26.5	491	295	18	5	472	51	498	1.40e-36	141
jgi|Ophpic1|1685	41408116	28.9	363	239	10	5	362	7	355	1.65e-36	140
jgi|Ophpic1|1685	145296414	26.2	442	286	15	7	430	12	431	1.74e-36	140
jgi|Ophpic1|1685	118468898	27.4	449	263	17	7	425	14	429	2.14e-35	137
jgi|Ophpic1|1685	94498920	25.6	496	299	17	1	472	1	450	2.42e-35	137
jgi|Ophpic1|1685	170751819	27.9	416	243	15	4	394	9	392	3.48e-35	137
jgi|Ophpic1|1691	116200341	30.8	493	321	7	97	581	156	636	8.42e-54	199
jgi|Ophpic1|1699	160891520	25.4	193	108	9	422	595	355	530	3.72e-05	47.4
jgi|Ophpic1|1701	196194777	27.6	279	166	10	1	269	310	562	1.20e-14	73.2
jgi|Ophpic1|1701	182437431	28.8	215	123	8	5	213	322	512	6.92e-10	58.9
jgi|Ophpic1|1701	197331265	26.5	249	146	8	5	240	322	546	3.00e-09	57.0
jgi|Ophpic1|1701	197778085	24.6	252	161	5	5	247	322	553	4.04e-09	56.6
jgi|Ophpic1|1701	197921950	24.6	252	161	5	5	247	327	558	4.05e-09	56.6
jgi|Ophpic1|1717	157350529	25.3	265	153	6	342	596	742	971	1.82e-07	55.5
jgi|Ophpic1|1717	157350523	26.0	269	150	10	340	596	716	947	3.11e-07	54.7
jgi|Ophpic1|1717	15225286	31.3	131	76	5	362	484	673	797	1.57e-06	52.4
jgi|Ophpic1|1717	125532305	27.3	300	167	11	342	626	923	1186	4.89e-06	50.8
jgi|Ophpic1|1717	115482440	27.3	300	167	11	342	626	923	1186	8.40e-06	50.1
jgi|Ophpic1|1717	157350527	24.5	265	155	6	342	596	599	828	1.03e-05	49.7
jgi|Ophpic1|1717	125583877	23.6	203	116	4	376	572	587	756	1.05e-05	49.7
jgi|Ophpic1|1717	125541342	23.6	203	116	4	376	572	587	756	1.76e-05	48.9
jgi|Ophpic1|1717	157101226	24.8	246	132	8	336	570	621	824	5.27e-05	47.4
jgi|Ophpic1|1717	13489183	27.5	240	122	9	342	568	628	828	1.20e-04	46.2
jgi|Ophpic1|1717	168022437	25.7	249	140	8	340	581	864	1074	1.25e-04	46.2
jgi|Ophpic1|1717	13489172	32.4	148	92	5	342	482	923	1069	1.27e-04	46.2
jgi|Ophpic1|1717	125532294	27.7	242	119	10	342	568	795	995	1.62e-04	45.8
jgi|Ophpic1|1717	18390097	27.6	116	77	2	376	484	629	744	6.06e-04	43.9
jgi|Ophpic1|1751	147771160	27.2	327	203	10	13	336	26	320	1.72e-26	109
jgi|Ophpic1|1751	147865704	26.0	342	218	10	2	341	17	325	1.61e-22	98.2
jgi|Ophpic1|1796	50725324	33.0	221	112	10	41	251	918	1112	1.35e-14	77.0
jgi|Ophpic1|1796	125605067	33.0	221	112	10	41	251	1095	1289	1.40e-14	77.0
jgi|Ophpic1|1796	125561716	30.1	219	121	10	41	251	720	914	8.73e-14	74.3
jgi|Ophpic1|1796	42408341	30.1	219	121	10	41	251	720	914	1.15e-13	73.9
jgi|Ophpic1|1796	38423526	30.6	216	126	8	41	252	810	1005	2.08e-13	73.2
jgi|Ophpic1|1796	125603586	29.7	219	122	10	41	251	720	914	2.64e-13	72.8
jgi|Ophpic1|1796	109716229	30.4	217	125	9	41	252	816	1011	4.77e-13	72.0
jgi|Ophpic1|1796	40363587	30.1	216	127	8	41	252	810	1005	1.89e-12	70.1
jgi|Ophpic1|1796	29427825	28.4	215	130	7	41	251	894	1088	2.55e-12	69.7
jgi|Ophpic1|1796	125603066	30.6	252	139	12	5	251	893	1113	3.37e-12	69.3
jgi|Ophpic1|1796	38423989	30.6	252	139	12	5	251	893	1113	3.37e-12	69.3
jgi|Ophpic1|1796	125561181	30.6	252	139	12	5	251	893	1113	3.37e-12	69.3
