jgi|MarPMI226|133078	125537521	40.7	86	49	2	143	227	783	867	8.56e-11	63.2
jgi|MarPMI226|133078	168022495	29.4	221	129	10	14	223	614	818	8.58e-11	63.2
jgi|MarPMI226|133078	115489722	40.7	86	49	2	143	227	801	885	8.65e-11	63.2
jgi|MarPMI226|133078	157339192	26.9	227	134	9	13	223	502	712	1.92e-10	62.0
jgi|MarPMI226|133078	125537775	27.6	210	134	6	27	223	714	918	2.07e-10	62.0
jgi|MarPMI226|133078	115443753	27.6	210	134	6	27	223	714	918	2.07e-10	62.0
jgi|MarPMI226|133078	15226381	25.7	222	149	8	13	223	824	1040	3.73e-10	61.2
jgi|MarPMI226|133078	24940156	27.3	205	134	6	26	223	698	894	4.79e-10	60.8
jgi|MarPMI226|133078	24940244	25.8	221	146	7	13	223	673	885	1.12e-09	59.7
jgi|MarPMI226|133078	168062316	24.3	214	148	7	14	223	614	817	1.96e-09	58.9
jgi|MarPMI226|133078	58372544	25.8	221	146	7	13	223	672	884	1.97e-09	58.9
jgi|MarPMI226|142965	37527407	24.9	338	194	13	261	589	1734	2020	1.45e-10	64.7
jgi|MarPMI226|142965	89274995	25.8	365	200	16	255	605	1659	1966	1.18e-08	58.5
jgi|MarPMI226|142965	177667589	23.5	374	215	14	243	602	1655	1971	9.76e-08	55.5
jgi|MarPMI226|142965	196246249	23.5	374	215	14	243	602	1655	1971	9.76e-08	55.5
jgi|MarPMI226|142965	40713150	25.8	318	168	11	258	563	142	403	6.41e-07	52.8
jgi|MarPMI226|142965	45580849	25.8	318	168	11	258	563	142	403	6.41e-07	52.8
jgi|MarPMI226|142965	17230140	22.1	380	215	11	234	589	1634	1956	8.60e-07	52.4
jgi|MarPMI226|142965	89274994	23.6	377	192	16	253	602	634	941	9.05e-07	52.4
jgi|MarPMI226|142965	168139225	21.9	508	303	19	113	604	485	914	1.46e-06	51.6
jgi|MarPMI226|142965	54024764	22.6	314	184	11	257	563	4277	4538	2.03e-06	51.2
jgi|MarPMI226|142965	168134300	21.3	461	279	15	113	563	485	871	2.51e-06	50.8
jgi|MarPMI226|142965	119508889	21.6	371	220	10	234	587	1645	1961	4.39e-06	50.1
jgi|MarPMI226|142965	30020584	21.3	461	279	15	113	563	485	871	7.44e-06	49.3
jgi|MarPMI226|142965	167936087	21.0	461	280	15	113	563	485	871	1.28e-05	48.5
jgi|MarPMI226|142965	29165624	22.4	335	191	12	243	563	669	948	1.81e-05	48.1
jgi|MarPMI226|142965	66045852	22.4	335	191	12	243	563	669	948	1.81e-05	48.1
jgi|MarPMI226|142965	30142120	22.8	346	205	10	266	600	1565	1859	2.27e-05	47.8
jgi|MarPMI226|142965	75520419	23.2	336	193	14	262	589	3205	3483	2.35e-05	47.8
jgi|MarPMI226|142965	182413785	21.9	356	202	12	255	587	1667	1969	3.00e-05	47.4
jgi|MarPMI226|142965	158137913	23.1	351	198	12	266	600	1729	2023	3.01e-05	47.4
jgi|MarPMI226|142965	157691115	23.0	317	175	11	260	563	599	859	3.93e-05	47.0
jgi|MarPMI226|142965	194015976	23.7	342	189	12	260	587	599	882	3.93e-05	47.0
jgi|MarPMI226|142965	66045813	23.2	311	174	10	266	563	2810	3068	6.90e-05	46.2
jgi|MarPMI226|142965	119491025	27.7	155	96	5	505	643	1402	1556	8.60e-05	45.8
jgi|MarPMI226|142965	146323460	28.7	87	56	1	505	585	1402	1488	8.60e-05	45.8
jgi|MarPMI226|144154	39969663	37.1	337	176	9	15	338	14	327	4.32e-63	204
jgi|MarPMI226|144154	169776543	34.7	346	194	7	15	349	11	335	4.52e-59	193
jgi|MarPMI226|144154	150864706	33.4	347	203	8	16	349	26	357	2.21e-58	192
jgi|MarPMI226|144154	121718260	34.9	344	198	7	15	350	13	338	3.82e-58	191
jgi|MarPMI226|144154	146415865	34.5	336	195	9	16	340	23	344	2.23e-57	189
jgi|MarPMI226|144154	70984922	34.6	344	197	8	15	349	13	337	4.57e-56	186
jgi|MarPMI226|144154	119498801	34.6	344	197	8	15	349	13	337	9.04e-56	185
jgi|MarPMI226|144154	50427557	32.2	345	211	7	16	349	23	355	1.00e-55	185
jgi|MarPMI226|144154	67902510	33.5	346	202	7	15	351	11	337	6.47e-55	182
jgi|MarPMI226|144154	154287738	34.3	335	191	9	15	338	6	322	1.76e-53	179
jgi|MarPMI226|144154	46117801	33.9	330	187	8	15	334	8	316	4.78e-53	177
jgi|MarPMI226|144154	156060051	31.3	361	201	10	16	349	30	370	4.92e-48	166
jgi|MarPMI226|144154	73539284	33.1	287	165	9	67	349	43	306	3.77e-38	138
jgi|MarPMI226|144154	56475455	33.1	278	166	5	50	327	33	290	2.15e-37	136
jgi|MarPMI226|144154	108797294	32.9	328	191	11	24	348	5	306	1.07e-35	131
jgi|MarPMI226|144154	196233607	33.5	272	158	6	73	340	78	330	1.06e-34	129
jgi|MarPMI226|144154	68535621	33.2	262	155	5	70	330	102	344	1.70e-34	129
jgi|MarPMI226|144154	187779175	28.5	288	181	9	66	349	80	346	1.72e-34	129
jgi|MarPMI226|144154	148380141	27.0	322	208	6	34	349	41	341	2.17e-34	129
jgi|MarPMI226|144154	153935610	27.0	322	208	6	34	349	46	346	2.39e-34	129
jgi|MarPMI226|144154	78063967	30.8	302	181	7	52	349	38	315	2.70e-34	128
jgi|MarPMI226|144154	76445762	31.3	339	200	12	15	351	2	309	8.07e-34	126
jgi|MarPMI226|144154	153940338	26.7	288	186	8	66	349	75	341	8.11e-34	127
jgi|MarPMI226|144154	163705657	32.9	249	148	6	83	331	66	295	9.15e-34	126
jgi|MarPMI226|144154	111022277	30.8	299	184	7	54	348	39	318	1.04e-33	126
jgi|MarPMI226|157769	116200341	35.9	512	323	2	55	566	132	638	1.39e-96	323
jgi|MarPMI226|174372	63079050	24.4	542	330	18	98	632	476	944	2.79e-16	83.2
jgi|MarPMI226|174372	66045851	21.4	546	339	18	104	632	1655	2127	4.49e-06	50.1
jgi|MarPMI226|174372	29165624	21.2	567	355	17	104	649	9213	9708	3.06e-05	47.4
jgi|MarPMI226|174372	66045852	20.8	476	304	14	104	566	2710	3125	4.59e-04	43.5
jgi|MarPMI226|174372	66045850	21.6	476	302	16	101	566	4805	5219	5.92e-04	43.1
jgi|MarPMI226|185769	27497207	32.9	228	128	9	12	215	700	926	8.94e-17	81.6
jgi|MarPMI226|185769	115450691	32.9	228	128	9	12	215	700	926	9.56e-17	81.6
jgi|MarPMI226|185769	115455429	27.8	212	139	6	10	211	760	967	3.93e-15	76.6
jgi|MarPMI226|185769	7267528	27.5	247	147	11	8	239	749	978	1.24e-14	75.1
jgi|MarPMI226|185769	186511602	27.5	247	147	11	8	239	767	996	1.25e-14	75.1
jgi|MarPMI226|185769	168041715	26.1	264	169	8	1	239	802	1064	2.27e-14	74.3
jgi|MarPMI226|185769	157346542	26.9	253	149	11	26	251	685	928	6.92e-14	72.8
jgi|MarPMI226|185769	8809636	24.2	273	174	8	10	261	614	874	1.22e-13	72.0
jgi|MarPMI226|185769	15241760	25.0	232	143	7	10	222	638	857	2.19e-13	71.2
jgi|MarPMI226|185769	168031786	28.6	238	143	10	10	223	779	1013	3.00e-13	70.9
jgi|MarPMI226|185769	157355901	26.7	221	141	8	16	222	612	825	5.12e-13	70.1
jgi|MarPMI226|185769	125595924	26.4	220	143	8	16	222	581	794	5.15e-13	70.1
jgi|MarPMI226|185769	52075629	26.4	220	143	8	16	222	649	862	5.20e-13	70.1
jgi|MarPMI226|185769	125553909	26.4	220	143	8	16	222	629	842	5.22e-13	70.1
jgi|MarPMI226|185769	115466176	26.4	220	143	8	16	222	668	881	5.23e-13	70.1
jgi|MarPMI226|185769	37954360	25.0	232	143	7	10	222	638	857	6.90e-13	69.7
jgi|MarPMI226|185769	21743075	28.7	230	144	8	7	220	793	1018	2.26e-12	68.2
jgi|MarPMI226|185769	125576686	28.2	213	126	10	46	239	701	905	2.91e-12	67.8
jgi|MarPMI226|185769	157360769	29.4	211	129	9	15	211	762	966	2.96e-12	67.8
jgi|MarPMI226|185769	13620226	26.6	233	137	8	5	215	874	1094	4.08e-12	67.4
jgi|MarPMI226|185769	28140043	26.2	221	142	8	16	222	393	606	6.15e-12	66.6
jgi|MarPMI226|185769	125533894	28.1	217	125	10	46	239	701	909	6.88e-12	66.6
jgi|MarPMI226|185769	115484835	28.1	217	125	10	46	239	701	909	6.88e-12	66.6
jgi|MarPMI226|185769	168052999	26.9	238	147	9	10	223	635	869	1.20e-11	65.9
jgi|MarPMI226|185769	115441399	27.4	197	126	8	26	211	685	875	1.21e-11	65.9
jgi|MarPMI226|19284	209229	30.6	529	318	16	41	555	54	547	1.18e-53	195
jgi|MarPMI226|19284	37991672	30.6	529	318	16	41	555	59	552	2.41e-53	194
jgi|MarPMI226|19284	17548862	26.7	576	336	25	29	554	27	566	5.24e-25	110
jgi|MarPMI226|19284	37526561	24.3	535	330	19	43	563	11266	11739	1.42e-21	99.8
jgi|MarPMI226|19284	89274995	23.9	549	344	18	8	548	1523	2005	1.84e-21	99.4
jgi|MarPMI226|19284	40713150	24.5	530	317	17	29	548	23	479	4.83e-21	97.8
jgi|MarPMI226|19284	45580849	24.5	530	317	17	29	548	23	479	4.83e-21	97.8
jgi|MarPMI226|19284	126444376	23.9	561	348	17	10	553	4858	5356	8.97e-20	94.0
jgi|MarPMI226|19284	2894189	25.7	537	316	23	31	548	3479	3951	2.01e-19	92.8
jgi|MarPMI226|19284	26990934	26.7	453	247	20	152	556	142	557	2.66e-19	92.4
jgi|MarPMI226|19284	89274994	24.0	566	334	21	8	553	499	988	3.35e-18	89.0
jgi|MarPMI226|19284	148546862	25.2	583	337	24	31	556	17	557	3.93e-17	85.5
jgi|MarPMI226|19284	54024764	25.0	523	328	16	45	553	4154	4626	4.02e-17	85.5
jgi|MarPMI226|19284	167463235	26.2	401	232	15	196	553	38	417	5.09e-17	85.1
jgi|MarPMI226|19284	108757966	23.2	531	324	17	45	553	5841	6309	5.95e-15	78.6
jgi|MarPMI226|19284	104782285	23.7	531	336	16	41	553	2030	2509	7.21e-15	78.2
jgi|MarPMI226|19284	63079046	22.3	525	345	19	45	561	485	954	9.27e-15	77.8
jgi|MarPMI226|19284	66046951	22.1	543	367	14	20	553	3670	4165	1.32e-14	77.4
jgi|MarPMI226|19284	66045852	22.0	554	353	18	13	553	549	1036	5.36e-14	75.5
jgi|MarPMI226|19284	177667589	23.7	376	247	17	198	562	1681	2027	6.39e-14	75.1
jgi|MarPMI226|19284	196246249	23.7	376	247	17	198	562	1681	2027	6.39e-14	75.1
jgi|MarPMI226|19284	29165624	21.8	554	354	18	13	553	549	1036	3.66e-13	72.8
jgi|MarPMI226|19284	115376825	25.5	361	204	14	158	473	173	513	4.48e-13	72.4
jgi|MarPMI226|19284	192361246	26.0	338	191	14	183	482	162	478	7.97e-13	71.6
jgi|MarPMI226|19284	119508889	21.2	520	339	16	45	553	1559	2018	1.32e-12	70.9
jgi|MarPMI226|213280	EAA65214	59.6	203	76	1	1	203	1	197	3.05e-78	249
jgi|MarPMI226|221167	167535991	37.3	118	73	1	503	620	1105	1221	8.83e-15	79.3
jgi|MarPMI226|222497	77918512	26.2	305	162	9	14	302	9	266	1.12e-14	72.4
jgi|MarPMI226|222497	189198109	25.9	290	171	11	17	302	45	294	8.90e-12	64.3
jgi|MarPMI226|222497	169766892	25.7	307	174	13	17	305	53	323	4.65e-11	62.4
jgi|MarPMI226|222497	39972549	24.7	295	177	9	17	302	33	291	5.27e-11	62.0
jgi|MarPMI226|222497	67538406	28.6	206	118	9	17	210	11	199	3.01e-07	50.4
jgi|MarPMI226|222497	154308936	24.2	310	183	11	1	293	1	275	5.25e-07	50.4
jgi|MarPMI226|222497	156063138	26.0	231	127	8	1	227	1	191	1.03e-05	45.8
jgi|MarPMI226|225762	39968715	52.2	255	118	2	63	313	205	459	3.10e-88	271
jgi|MarPMI226|225762	116206560	50.6	253	123	2	63	313	113	365	3.71e-81	250
jgi|MarPMI226|225762	171692089	46.5	273	124	3	63	313	186	458	1.04e-77	244
jgi|MarPMI226|225762	70993128	47.3	256	126	5	63	313	141	392	2.03e-73	231
jgi|MarPMI226|225762	119499732	46.9	256	127	5	63	313	141	392	4.04e-73	231
jgi|MarPMI226|225762	159125677	46.9	256	127	5	63	313	141	392	5.70e-73	230
jgi|MarPMI226|225762	121708838	44.9	256	132	5	63	313	140	391	1.67e-68	219
jgi|MarPMI226|225762	115391731	46.3	259	128	7	63	313	83	338	9.30e-66	210
jgi|MarPMI226|225762	119485014	45.9	259	129	8	63	313	46	301	1.19e-64	206
jgi|MarPMI226|225762	154311534	41.1	258	145	4	63	313	15	272	5.73e-64	203
jgi|MarPMI226|225762	70983763	44.0	259	134	8	63	313	46	301	5.28e-63	202
jgi|MarPMI226|225762	159123586	44.0	259	134	8	63	313	46	301	7.45e-63	201
jgi|MarPMI226|225762	189204045	36.7	324	168	7	17	313	93	406	8.55e-62	202
jgi|MarPMI226|23770	46126231	34.8	132	74	3	1348	1477	1119	1240	1.91e-13	75.5
jgi|MarPMI226|23770	39726391	32.6	144	89	4	1335	1474	1085	1224	2.50e-13	75.1
jgi|MarPMI226|23770	145254505	38.2	123	66	2	1347	1469	986	1098	7.10e-13	73.6
jgi|MarPMI226|23770	121711868	40.5	126	59	4	1347	1469	983	1095	9.30e-13	73.2
jgi|MarPMI226|23770	115386934	32.3	192	103	7	1293	1469	934	1113	9.35e-13	73.2
jgi|MarPMI226|23770	33466072	35.8	134	74	2	1347	1477	1157	1281	4.97e-12	70.9
jgi|MarPMI226|23770	67541300	31.3	144	81	2	1340	1476	1071	1203	6.40e-12	70.5
jgi|MarPMI226|23770	67904122	32.9	152	91	3	1319	1469	960	1101	1.40e-11	69.3
jgi|MarPMI226|23770	159121966	32.9	140	76	3	1347	1477	1100	1230	3.26e-11	68.2
jgi|MarPMI226|23770	146323557	32.9	140	76	3	1347	1477	1119	1249	3.27e-11	68.2
jgi|MarPMI226|23770	46117208	30.0	130	88	2	1347	1474	1061	1189	5.54e-11	67.4
jgi|MarPMI226|23770	121704549	32.9	140	76	3	1347	1477	1132	1262	5.64e-11	67.4
jgi|MarPMI226|23770	189192771	33.6	122	74	2	1348	1469	1078	1192	1.27e-10	66.2
jgi|MarPMI226|23770	169596977	31.1	180	111	6	1296	1469	974	1146	2.12e-10	65.5
jgi|MarPMI226|23770	121704505	31.0	126	71	3	1346	1469	1089	1200	6.37e-10	63.9
jgi|MarPMI226|23770	39656331	26.6	184	124	4	1294	1469	960	1140	1.08e-09	63.2
jgi|MarPMI226|23770	39656321	33.6	122	75	2	1348	1469	1087	1202	1.11e-09	63.2
jgi|MarPMI226|23770	189195366	32.5	123	80	2	1347	1469	1062	1181	3.21e-09	61.6
jgi|MarPMI226|23770	119501645	29.2	137	81	3	1346	1482	1107	1227	3.24e-09	61.6
jgi|MarPMI226|23770	39656327	33.3	123	72	2	1347	1469	1032	1144	2.78e-08	58.5
jgi|MarPMI226|23770	70981722	29.9	144	87	4	1346	1482	1076	1212	1.86e-07	55.8
jgi|MarPMI226|23770	159122003	29.9	144	87	4	1346	1482	1076	1212	2.44e-07	55.5
jgi|MarPMI226|23770	189197109	25.5	188	110	6	1315	1479	1323	1503	1.91e-05	49.3
jgi|MarPMI226|238265	116208038	44.3	316	150	8	41	331	11	325	1.10e-60	228
jgi|MarPMI226|238265	116179390	40.3	303	163	7	41	327	10	310	1.48e-48	189
jgi|MarPMI226|238453	197207351	26.9	234	137	11	46	264	21	235	4.50e-12	64.3
jgi|MarPMI226|238453	152970990	31.0	174	96	5	25	196	6	157	2.70e-11	62.4
jgi|MarPMI226|238453	110634082	34.5	113	68	4	46	153	21	132	6.08e-10	58.2
jgi|MarPMI226|238453	114707136	26.9	253	148	12	39	276	18	248	2.02e-09	56.6
jgi|MarPMI226|238453	146339934	23.9	234	144	10	46	264	21	235	4.12e-08	52.8
jgi|MarPMI226|238453	189545771	37.7	77	47	1	46	122	22	97	6.33e-08	52.4
jgi|MarPMI226|238453	148256544	23.9	234	144	11	46	264	21	235	2.43e-07	50.4
jgi|MarPMI226|238453	168033458	35.5	62	40	0	48	109	72	133	6.77e-04	40.4
jgi|MarPMI226|238453	89099707	22.6	266	156	10	46	278	20	268	9.85e-04	39.7
jgi|MarPMI226|238538	116208038	43.5	322	164	7	1211	1517	11	329	1.51e-60	230
jgi|MarPMI226|238538	116179390	36.6	303	182	9	1213	1509	12	310	7.07e-41	165
jgi|MarPMI226|249253	91791362	48.7	532	266	2	5	535	11	536	1.17e-191	546
jgi|MarPMI226|249253	27657637	48.7	532	266	2	5	535	6	531	5.38e-188	537
jgi|MarPMI226|249253	27657633	48.1	536	271	2	1	535	1	530	2.40e-186	533
jgi|MarPMI226|249253	146217177	48.3	532	268	2	5	535	6	531	2.01e-185	531
jgi|MarPMI226|249253	38906706	47.2	536	276	2	1	535	1	530	3.91e-185	530
jgi|MarPMI226|249253	119499485	48.4	533	273	2	5	535	7	539	1.36e-183	526
jgi|MarPMI226|249253	9965286	48.6	527	261	3	10	532	8	528	1.06e-180	519
jgi|MarPMI226|249253	27657620	47.0	532	275	2	5	535	56	581	1.86e-180	520
jgi|MarPMI226|249253	6277322	48.4	527	262	3	10	532	8	528	3.01e-180	518
jgi|MarPMI226|249253	169783034	48.8	512	252	5	10	517	7	512	6.15e-178	511
jgi|MarPMI226|249253	84503303	47.4	530	272	2	10	538	16	539	4.83e-177	509
jgi|MarPMI226|249253	18495818	47.0	530	274	3	10	538	16	539	5.72e-176	507
jgi|MarPMI226|249253	41058922	46.1	529	278	2	10	537	12	534	2.41e-175	505
jgi|MarPMI226|249253	83956178	46.8	528	274	2	10	536	16	537	1.80e-174	503
jgi|MarPMI226|249253	118066	47.4	527	267	3	10	532	8	528	2.38e-174	503
jgi|MarPMI226|249253	71001186	47.7	533	272	4	5	535	60	587	6.51e-173	501
jgi|MarPMI226|249253	119480813	47.3	533	274	4	5	535	2	529	7.13e-171	494
jgi|MarPMI226|249253	121698955	45.4	537	283	5	5	536	2	533	3.87e-168	487
jgi|MarPMI226|249253	169783738	49.8	476	237	2	4	478	2	476	3.72e-165	478
jgi|MarPMI226|249253	77454864	44.3	533	287	4	6	537	4	527	5.28e-163	474
jgi|MarPMI226|249253	145246644	42.5	534	301	4	6	534	4	536	2.22e-160	467
jgi|MarPMI226|249253	169602643	44.3	539	274	6	1	535	1	517	5.25e-158	460
jgi|MarPMI226|249253	121594457	49.1	458	227	2	56	513	44	495	2.48e-154	451
jgi|MarPMI226|249253	89068587	40.0	530	308	5	8	535	13	534	4.98e-137	407
jgi|MarPMI226|249253	62424236	40.3	533	303	4	8	535	5	527	6.13e-135	402
