jgi|Neodi1|10082	AAL37979	24.1	282	162	12	26	287	23	272	7.57e-06	46.2
jgi|Neodi1|10082	83856290	32.4	102	69	0	29	130	11	112	1.23e-05	45.4
jgi|Neodi1|10082	149276469	23.0	278	189	10	17	285	14	275	4.40e-05	43.9
jgi|Neodi1|10082	152966387	25.6	273	170	11	29	287	25	278	1.06e-04	42.7
jgi|Neodi1|10082	197244404	24.6	297	181	10	10	288	3	274	1.89e-04	42.0
jgi|Neodi1|10082	196158788	25.2	143	97	3	48	184	36	174	2.44e-04	41.6
jgi|Neodi1|10082	120436666	21.7	281	195	10	16	287	14	278	2.52e-04	41.6
jgi|Neodi1|10082	118696380	29.7	118	73	4	17	129	10	122	7.89e-04	40.0
jgi|Neodi1|10084	169594582	47.4	555	284	6	18	567	38	589	2.34e-190	548
jgi|Neodi1|10084	145235749	47.0	557	280	4	27	577	66	613	4.62e-190	547
jgi|Neodi1|10084	60738772	48.1	543	278	4	17	557	23	563	2.12e-189	544
jgi|Neodi1|10084	154285002	43.9	544	299	2	20	557	58	601	3.77e-181	524
jgi|Neodi1|10084	119182836	44.1	542	273	4	22	557	374	891	3.05e-170	508
jgi|Neodi1|10084	39977349	39.3	573	340	8	1	569	1	569	3.97e-153	452
jgi|Neodi1|10084	145604757	40.8	544	309	8	29	569	27	560	2.96e-152	449
jgi|Neodi1|10084	119473159	41.4	536	302	9	29	557	30	560	6.44e-150	442
jgi|Neodi1|10084	115386586	40.8	539	297	4	29	547	33	569	4.86e-149	441
jgi|Neodi1|10084	159130290	41.4	536	302	9	29	557	30	560	1.46e-148	439
jgi|Neodi1|10084	146324303	41.1	550	310	6	9	547	8	554	1.94e-148	439
jgi|Neodi1|10084	121703928	40.2	552	316	5	8	547	6	555	2.07e-148	439
jgi|Neodi1|10084	70992813	41.2	536	303	9	29	557	30	560	4.12e-148	438
jgi|Neodi1|10084	67541799	39.8	553	324	8	10	557	2	550	1.20e-147	436
jgi|Neodi1|10084	171687721	40.0	562	318	8	13	557	25	584	1.50e-147	437
jgi|Neodi1|10084	85110739	40.9	548	305	12	16	557	9	543	1.44e-145	432
jgi|Neodi1|10084	169613494	39.1	558	322	9	13	564	9	554	3.92e-145	431
jgi|Neodi1|10084	46139511	41.1	550	298	9	29	557	64	608	1.02e-144	431
jgi|Neodi1|10084	189208568	38.8	538	314	5	18	542	30	565	1.25e-143	427
jgi|Neodi1|10084	145247080	37.7	563	330	5	1	557	1	548	3.03e-143	426
jgi|Neodi1|10084	164428712	39.1	562	321	8	13	557	27	584	6.81e-143	426
jgi|Neodi1|10084	119467372	38.9	571	319	5	5	547	9	577	2.87e-142	424
jgi|Neodi1|10084	38567027	38.8	567	321	9	13	557	27	589	1.00e-140	420
jgi|Neodi1|10084	115390208	39.8	543	311	10	24	557	26	561	2.70e-140	418
jgi|Neodi1|10084	145240767	39.5	557	316	6	20	557	65	619	3.86e-140	420
jgi|Neodi1|10107	145242760	34.5	333	189	9	12	334	11	324	5.09e-49	167
jgi|Neodi1|10107	154287738	33.0	333	197	10	12	334	6	322	9.28e-48	164
jgi|Neodi1|10107	169776543	33.3	333	193	8	12	334	11	324	5.56e-47	162
jgi|Neodi1|10107	67902510	32.1	333	197	7	12	334	11	324	5.56e-47	162
jgi|Neodi1|10107	146220115	36.2	309	171	8	38	345	25	308	2.17e-46	159
jgi|Neodi1|10107	119498801	34.5	333	189	8	12	334	13	326	3.24e-46	160
jgi|Neodi1|10107	70984922	33.8	343	195	9	12	341	13	336	2.46e-45	157
jgi|Neodi1|10107	51893263	35.0	314	174	9	38	348	25	311	6.76e-45	155
jgi|Neodi1|10107	T50053	32.3	359	205	11	3	344	2	339	5.24e-44	154
jgi|Neodi1|10107	73539284	36.9	268	149	4	80	347	61	308	7.04e-44	153
jgi|Neodi1|10107	197328042	36.1	291	158	8	62	346	44	312	1.45e-43	152
jgi|Neodi1|10107	27379395	32.8	299	174	7	44	336	29	306	8.72e-42	147
jgi|Neodi1|10107	148259953	38.2	241	128	6	97	336	82	302	2.23e-41	146
jgi|Neodi1|10107	94971985	34.8	267	155	4	80	345	59	307	2.89e-41	146
jgi|Neodi1|10107	76445762	33.4	290	161	6	60	342	40	304	1.14e-40	144
jgi|Neodi1|10107	39935491	32.5	326	194	6	17	336	1	306	1.76e-40	144
jgi|Neodi1|10107	33325033	33.7	291	159	8	60	342	40	304	8.59e-40	142
jgi|Neodi1|10107	150864706	30.2	301	185	5	57	346	72	358	9.10e-40	143
jgi|Neodi1|10107	167364837	35.2	261	146	4	80	336	67	308	1.93e-39	141
jgi|Neodi1|10107	115433034	29.7	333	191	9	12	334	12	311	3.31e-39	141
jgi|Neodi1|10107	86750145	37.3	255	137	7	80	330	65	300	5.04e-39	140
jgi|Neodi1|10107	39940746	30.1	386	211	11	1	345	1	368	1.17e-38	140
jgi|Neodi1|10107	91783548	32.9	286	159	7	69	344	53	315	4.40e-38	138
jgi|Neodi1|10107	120612069	32.9	301	170	7	52	344	67	343	7.04e-38	138
jgi|Neodi1|10107	194563164	33.3	297	160	8	60	344	45	315	8.21e-38	137
jgi|Neodi1|10110	186902216	23.6	533	351	24	407	928	843	1330	1.41e-16	85.1
jgi|Neodi1|10110	27817223	21.7	672	447	26	349	1008	4144	4748	2.33e-16	84.7
jgi|Neodi1|10150	116208038	45.8	59	27	2	133	190	1748	1802	5.58e-08	55.5
jgi|Neodi1|10187	EAA76763	52.2	523	238	3	131	651	149	661	6.34e-200	577
jgi|Neodi1|10187	156030691	50.7	525	238	4	135	651	32	543	5.35e-179	519
jgi|Neodi1|10187	39974709	49.6	540	243	11	132	651	97	627	2.70e-174	510
jgi|Neodi1|10187	154304017	49.1	513	243	4	135	639	31	533	2.98e-168	492
jgi|Neodi1|10187	CAE76488	44.0	607	283	8	95	651	44	643	1.04e-167	494
jgi|Neodi1|10187	1UKCB	46.5	523	260	7	134	649	2	511	1.07e-162	476
jgi|Neodi1|10187	32422869	46.8	543	258	7	95	613	44	579	1.21e-162	479
jgi|Neodi1|10187	1UKCA	46.5	523	260	7	134	649	6	515	1.22e-162	476
jgi|Neodi1|10187	AAS13488	46.5	523	260	7	134	649	27	536	2.46e-162	476
jgi|Neodi1|10187	145248155	46.3	523	261	7	134	649	51	560	2.17e-161	474
jgi|Neodi1|10187	115397205	44.3	521	276	5	134	649	22	533	2.38e-153	453
jgi|Neodi1|10187	115492859	46.2	524	262	7	132	649	32	541	8.74e-153	452
jgi|Neodi1|10187	83772110	42.9	522	277	7	134	649	84	590	3.75e-144	431
jgi|Neodi1|10187	154304117	43.5	522	271	7	135	644	31	540	4.56e-142	424
jgi|Neodi1|10187	145241279	41.2	527	295	5	128	649	16	532	1.07e-139	418
jgi|Neodi1|10187	145253344	39.4	530	296	8	134	651	22	538	5.30e-132	398
jgi|Neodi1|10187	119497515	42.9	492	263	7	158	645	1	478	1.70e-130	392
jgi|Neodi1|10187	70990064	42.2	519	237	7	134	645	25	487	1.79e-129	390
jgi|Neodi1|10187	119484132	39.7	526	293	8	135	651	32	542	5.89e-129	390
jgi|Neodi1|10187	67521952	41.0	534	284	12	135	651	21	540	8.69e-128	387
jgi|Neodi1|10187	159124797	41.8	519	239	7	134	645	25	487	6.28e-127	384
jgi|Neodi1|10187	121719655	39.7	526	292	8	136	651	24	534	9.93e-125	379
jgi|Neodi1|10187	46115518	39.2	530	292	12	136	651	24	537	2.40e-123	376
jgi|Neodi1|10187	83775400	39.2	526	299	9	135	651	23	536	1.02e-121	372
jgi|Neodi1|10187	70983402	38.7	525	290	8	135	651	23	523	5.40e-121	369
jgi|Neodi1|10214	116200341	26.1	532	339	15	57	574	151	642	3.58e-32	132
jgi|Neodi1|10217	115401672	32.8	314	176	11	19	315	622	917	6.15e-25	105
jgi|Neodi1|10228	EAA67628	74.6	579	135	2	8	576	10	586	3.05e-316	866
jgi|Neodi1|10228	84993514	61.6	586	207	5	1	578	1	576	1.16e-250	699
jgi|Neodi1|10228	83776443	62.8	543	198	4	37	578	28	567	7.59e-242	677
jgi|Neodi1|10228	115449779	62.4	537	199	3	43	578	29	563	2.66e-241	675
jgi|Neodi1|10228	189208005	61.9	544	202	5	37	578	21	561	3.82e-238	667
jgi|Neodi1|10228	62529874	60.0	547	215	4	33	578	6	549	1.43e-237	665
jgi|Neodi1|10228	119483996	61.3	537	204	4	43	578	29	562	3.22e-237	665
jgi|Neodi1|10228	EAA30450	59.3	578	216	7	9	578	12	578	1.62e-236	664
jgi|Neodi1|10228	70982851	60.8	538	205	5	43	578	29	562	1.50e-235	660
jgi|Neodi1|10228	145235765	61.5	543	205	4	37	578	23	562	2.13e-235	660
jgi|Neodi1|10228	39975079	60.1	552	216	4	23	572	43	592	2.67e-235	661
jgi|Neodi1|10228	116205752	57.2	587	229	6	1	577	1	575	4.97e-235	660
jgi|Neodi1|10228	160702885	61.3	545	204	6	32	573	16	556	1.06e-234	658
jgi|Neodi1|10228	171678173	59.5	561	214	6	28	578	20	577	3.93e-232	652
jgi|Neodi1|10228	121714835	61.0	538	204	5	43	578	29	562	9.34e-232	651
jgi|Neodi1|10228	AAU87359	58.6	558	224	6	26	578	19	574	3.35e-225	635
jgi|Neodi1|10228	154305645	60.3	526	203	5	26	546	19	543	1.79e-220	622
jgi|Neodi1|10228	156031076	62.4	482	176	4	26	503	55	535	3.64e-205	582
jgi|Neodi1|10228	154304855	51.4	566	220	7	44	578	29	570	5.84e-182	525
jgi|Neodi1|10228	164510315	49.7	539	260	6	44	578	27	558	2.34e-178	515
jgi|Neodi1|10228	115443518	48.9	552	258	7	43	573	27	575	9.01e-175	509
jgi|Neodi1|10228	156065733	49.2	549	246	9	37	578	22	544	4.22e-170	493
jgi|Neodi1|10228	P32949	45.0	540	270	10	40	567	14	538	1.70e-137	410
jgi|Neodi1|10228	1GZ7D	43.6	541	278	11	44	572	3	528	1.19e-136	407
jgi|Neodi1|10228	P32946	43.5	545	281	11	40	572	13	542	7.37e-136	406
jgi|Neodi1|10231	115388559	20.7	203	158	2	1	202	67	267	1.69e-06	52.0
jgi|Neodi1|10231	111020426	28.9	194	118	9	3	188	11	192	2.47e-05	48.1
jgi|Neodi1|10261	46115000	58.4	322	133	1	1	322	1	321	9.76e-129	370
jgi|Neodi1|10261	46111155	45.0	318	164	2	5	321	7	314	2.19e-88	267
jgi|Neodi1|10261	119481471	47.7	302	147	7	6	303	5	299	1.90e-82	252
jgi|Neodi1|10261	158316532	45.5	303	153	6	3	302	2	295	1.39e-81	249
jgi|Neodi1|10261	71001912	47.0	302	149	7	6	303	5	299	4.31e-81	248
jgi|Neodi1|10261	121715942	44.9	325	167	8	3	322	2	319	9.76e-80	245
jgi|Neodi1|10261	171680781	44.1	306	161	5	5	303	8	310	5.47e-79	243
jgi|Neodi1|10261	115384184	50.0	262	123	5	43	303	45	299	1.11e-78	242
jgi|Neodi1|10261	EAA29516	44.1	306	164	2	1	303	1	302	5.48e-77	238
jgi|Neodi1|10261	189206493	39.3	267	154	4	57	322	57	316	4.75e-60	194
jgi|Neodi1|10261	115399356	39.8	299	169	4	5	300	4	294	7.14e-60	201
jgi|Neodi1|10261	71023069	37.9	330	187	9	3	324	6	325	1.92e-57	188
jgi|Neodi1|10261	158313421	43.9	244	132	4	80	322	94	333	2.61e-56	185
jgi|Neodi1|10261	71024811	36.7	330	183	9	3	324	6	317	7.37e-55	181
jgi|Neodi1|10261	119474217	41.6	238	134	4	86	322	74	307	1.57e-54	180
jgi|Neodi1|10261	158312406	48.0	200	71	2	103	302	42	208	1.07e-52	172
jgi|Neodi1|10261	198040577	43.9	244	125	5	82	321	73	308	1.21e-50	170
jgi|Neodi1|10261	166986051	40.9	237	134	3	86	321	79	310	1.94e-50	169
jgi|Neodi1|10261	78060998	43.5	239	129	3	84	321	75	308	2.39e-50	169
jgi|Neodi1|10261	118473630	45.4	240	112	7	65	303	56	277	3.36e-50	168
jgi|Neodi1|10261	107027684	43.0	244	127	5	82	321	73	308	6.66e-50	168
jgi|Neodi1|10261	1LZL	41.7	240	139	1	82	321	75	313	1.50e-49	167
jgi|Neodi1|10261	111221893	42.5	247	132	5	80	322	99	339	2.05e-49	167
jgi|Neodi1|10261	152977343	40.5	237	135	3	86	321	79	310	5.86e-49	166
jgi|Neodi1|10261	170737119	42.3	241	133	3	82	321	73	308	1.02e-48	165
jgi|Neodi1|10274	209229	25.1	505	305	11	45	492	52	540	8.96e-37	144
jgi|Neodi1|10274	37991672	25.1	505	305	11	45	492	57	545	2.23e-36	143
jgi|Neodi1|10275	169627195	30.2	179	119	3	377	555	88	260	1.33e-12	68.2
jgi|Neodi1|10275	198261770	34.2	111	70	2	377	487	85	192	1.24e-11	64.7
jgi|Neodi1|10329	AAC67392	30.3	284	167	10	14	285	49	313	1.42e-27	108
jgi|Neodi1|10329	AAM23828	28.1	278	182	8	12	287	4	265	3.25e-19	85.1
jgi|Neodi1|10329	BAB39459	27.4	281	179	8	11	285	3	264	1.97e-15	74.3
jgi|Neodi1|10329	163748011	25.4	284	175	9	10	285	2	256	3.27e-14	70.9
jgi|Neodi1|10329	188587327	26.1	264	174	9	29	288	25	271	1.61e-13	68.9
jgi|Neodi1|10329	BAB69215	27.2	283	166	10	12	285	4	255	2.07e-13	68.6
jgi|Neodi1|10329	158423531	25.6	281	171	9	10	281	114	365	1.06e-12	67.4
jgi|Neodi1|10329	198400358	25.0	304	191	11	2	288	3	286	2.92e-12	65.5
jgi|Neodi1|10329	56709215	25.0	284	176	9	10	285	2	256	3.17e-12	65.1
jgi|Neodi1|10329	149914135	24.9	277	174	8	16	285	8	257	4.36e-12	64.7
jgi|Neodi1|10329	114706587	23.4	269	174	9	24	285	17	260	4.40e-12	64.7
jgi|Neodi1|10329	110681068	25.4	279	173	9	16	287	8	258	1.13e-11	63.5
jgi|Neodi1|10329	P47229	25.6	305	182	12	2	285	3	283	4.44e-11	62.0
jgi|Neodi1|10329	163734549	25.1	279	174	9	16	287	27	277	6.01e-11	61.6
jgi|Neodi1|10329	159043556	26.2	282	169	11	13	285	5	256	9.55e-11	60.8
jgi|Neodi1|10329	BAA07955	23.9	234	157	7	59	287	66	283	1.07e-10	60.8
jgi|Neodi1|10329	2PU6A	25.2	305	183	12	2	285	3	283	1.10e-10	60.8
jgi|Neodi1|10329	2RHTA	25.2	302	181	12	5	285	3	280	1.45e-10	60.5
jgi|Neodi1|10329	121582728	25.6	301	187	11	2	285	3	283	1.48e-10	60.5
jgi|Neodi1|10329	AAR38399	23.9	280	174	9	15	285	7	256	2.25e-10	59.7
jgi|Neodi1|10329	146307727	34.2	117	75	2	10	125	43	158	2.29e-10	60.1
jgi|Neodi1|10329	AAB17100	24.2	293	205	8	1	288	17	297	3.89e-10	59.3
jgi|Neodi1|10329	T30900	24.2	293	205	8	1	288	17	297	3.89e-10	59.3
jgi|Neodi1|10329	166197615	26.0	289	178	8	12	285	12	279	6.43e-10	58.5
jgi|Neodi1|10329	169197297	24.3	280	187	8	13	289	8	265	7.92e-10	58.2
jgi|Neodi1|1036	115445151	29.3	239	115	10	435	653	692	896	2.03e-12	70.9
jgi|Neodi1|10422	I40217	23.9	664	320	26	173	738	56	632	1.90e-17	87.8
jgi|Neodi1|10422	68230668	23.6	589	298	26	236	739	64	585	8.85e-17	85.5
jgi|Neodi1|10422	171913349	22.3	674	372	25	145	737	86	688	1.10e-16	85.5
jgi|Neodi1|10422	146338502	21.3	657	365	22	173	739	54	648	2.79e-15	80.9
jgi|Neodi1|10422	167583767	32.4	111	61	3	233	330	153	262	9.18e-09	59.7
jgi|Neodi1|10422	67757371	27.4	197	98	6	173	330	102	292	1.24e-08	59.3
jgi|Neodi1|10422	67738327	27.4	197	98	6	173	330	102	292	1.24e-08	59.3
jgi|Neodi1|10422	67674050	27.4	197	98	6	173	330	102	292	1.24e-08	59.3
jgi|Neodi1|10422	126444780	27.4	197	98	6	173	330	116	306	1.26e-08	59.3
jgi|Neodi1|10422	134278152	27.4	197	98	6	173	330	116	306	1.26e-08	59.3
jgi|Neodi1|10422	126458098	27.4	197	98	6	173	330	116	306	1.26e-08	59.3
jgi|Neodi1|10422	167840675	26.4	197	100	5	173	330	116	306	1.26e-08	59.3
jgi|Neodi1|10422	167924031	27.4	197	98	6	173	330	116	306	1.26e-08	59.3
jgi|Neodi1|10422	118698842	32.4	111	61	3	233	330	204	313	1.27e-08	59.3
jgi|Neodi1|10422	76819094	27.4	197	98	6	173	330	186	376	1.33e-08	59.3
jgi|Neodi1|10422	84359270	33.3	111	60	3	233	330	194	303	1.61e-08	58.9
jgi|Neodi1|10422	167566786	33.3	111	60	3	233	330	177	286	1.63e-08	58.9
jgi|Neodi1|10422	67762404	27.4	197	98	6	173	330	102	292	1.64e-08	58.9
jgi|Neodi1|10422	167916194	27.4	197	98	6	173	330	102	292	1.64e-08	58.9
jgi|Neodi1|10422	53723013	27.4	197	98	6	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10422	167576889	27.6	192	104	5	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10422	167615065	27.6	192	104	5	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10422	167724952	27.4	197	98	6	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10422	167743893	27.4	197	98	6	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10422	194518464	27.4	197	98	6	173	330	116	306	1.66e-08	58.9
jgi|Neodi1|10436	115455429	31.1	196	124	7	83	274	776	964	2.18e-14	75.1
jgi|Neodi1|10436	15235387	29.9	211	129	6	83	281	705	908	3.68e-13	71.2
jgi|Neodi1|10436	24940156	31.6	206	114	9	83	275	701	892	8.51e-13	70.1
jgi|Neodi1|10436	58372544	31.6	206	114	10	83	275	691	882	1.49e-12	69.3
jgi|Neodi1|10436	24940244	31.6	206	114	10	83	275	692	883	1.49e-12	69.3
jgi|Neodi1|10436	46396756	27.8	237	141	11	63	286	810	1029	1.55e-12	69.3
jgi|Neodi1|10436	125537521	31.7	189	109	7	103	273	672	858	2.59e-12	68.6
jgi|Neodi1|10436	115489722	31.7	189	109	7	103	273	690	876	2.63e-12	68.6
jgi|Neodi1|10436	157350505	29.1	203	125	7	83	274	718	912	3.53e-12	68.2
jgi|Neodi1|10436	157339195	30.1	186	103	7	103	274	495	667	7.07e-11	63.9
jgi|Neodi1|10436	125561716	26.1	261	146	14	63	294	704	946	7.77e-11	63.9
jgi|Neodi1|10436	157339197	30.2	189	112	7	103	274	489	674	9.26e-11	63.5
jgi|Neodi1|10436	42408341	26.1	261	146	14	63	294	704	946	1.03e-10	63.5
jgi|Neodi1|10436	125603586	26.1	261	146	14	63	294	704	946	1.03e-10	63.5
jgi|Neodi1|10436	8132685	30.6	183	101	9	104	272	724	894	3.12e-10	62.0
jgi|Neodi1|10436	168017662	27.9	204	122	9	83	274	924	1114	4.36e-10	61.6
jgi|Neodi1|10436	20532321	27.6	239	153	9	83	311	686	914	5.52e-10	61.2
jgi|Neodi1|10436	125542989	27.6	239	153	9	83	311	684	912	5.52e-10	61.2
jgi|Neodi1|10436	115451705	27.6	239	153	9	83	311	692	920	5.53e-10	61.2
jgi|Neodi1|10436	125578918	35.2	108	63	3	126	227	679	785	9.10e-10	60.5
jgi|Neodi1|10436	157339252	28.7	181	116	7	103	274	1010	1186	1.66e-08	56.6
jgi|Neodi1|10436	157348405	28.1	217	134	10	83	286	791	998	3.70e-08	55.5
jgi|Neodi1|10436	147768199	31.7	142	76	6	103	227	719	856	1.48e-07	53.5
jgi|Neodi1|10436	125537775	24.8	210	130	8	83	274	716	915	7.83e-07	51.2
jgi|Neodi1|10436	115443753	24.8	210	130	8	83	274	716	915	7.83e-07	51.2
jgi|Neodi1|10472	39968715	54.5	257	106	4	67	315	206	459	3.98e-91	279
jgi|Neodi1|10472	116206560	47.8	249	127	3	67	312	114	362	1.33e-74	234
jgi|Neodi1|10472	159125677	47.9	257	128	4	63	315	138	392	6.46e-74	233
jgi|Neodi1|10472	119499732	42.7	309	149	5	33	315	86	392	6.46e-74	233
jgi|Neodi1|10472	70993128	47.9	257	128	4	63	315	138	392	9.11e-74	233
jgi|Neodi1|10472	171692089	45.6	272	119	5	67	312	187	455	2.73e-73	233
jgi|Neodi1|10472	121708838	46.1	256	134	3	63	315	137	391	1.21e-70	224
jgi|Neodi1|10472	189204750	41.2	250	144	3	69	315	146	395	4.73e-65	210
jgi|Neodi1|10472	169610111	42.6	251	139	4	69	315	143	392	1.47e-62	204
jgi|Neodi1|10472	115391731	42.1	259	144	4	63	315	80	338	8.76e-62	200
jgi|Neodi1|10472	70983763	41.9	260	143	5	63	315	43	301	8.12e-61	196
jgi|Neodi1|10472	119485014	41.3	259	146	4	63	315	43	301	1.15e-60	196
jgi|Neodi1|10472	159123586	41.9	260	143	5	63	315	43	301	1.62e-60	196
jgi|Neodi1|10472	189204045	41.7	254	141	4	69	315	153	406	8.06e-57	189
jgi|Neodi1|10472	154311534	37.4	257	153	4	63	311	12	268	1.14e-52	174
jgi|Neodi1|10472	154305904	38.4	255	145	5	67	310	89	342	7.74e-52	175
jgi|Neodi1|10472	156048032	37.3	255	148	5	67	310	87	340	1.99e-45	165
jgi|Neodi1|10482	15235387	28.1	249	148	13	37	266	701	937	1.75e-13	72.0
jgi|Neodi1|10482	157350505	25.8	256	160	11	37	274	714	957	1.70e-12	68.9
jgi|Neodi1|10482	157348405	27.3	267	138	12	37	269	787	1031	1.67e-11	65.9
jgi|Neodi1|10482	8132685	30.7	205	112	10	40	228	704	894	2.58e-09	58.9
jgi|Neodi1|10496	125537520	34.4	93	53	2	115	199	806	898	1.87e-08	57.4
jgi|Neodi1|10496	125580177	34.4	93	53	2	115	199	820	912	1.88e-08	57.4
jgi|Neodi1|10496	77557144	34.4	93	53	2	115	199	821	913	1.88e-08	57.4
jgi|Neodi1|10496	115489720	34.4	93	53	2	115	199	974	1066	1.95e-08	57.4
jgi|Neodi1|10496	125578917	26.1	218	116	9	14	199	530	734	6.62e-05	45.8
jgi|Neodi1|104	75520419	26.2	2704	1674	79	220	2776	3052	5581	5.61e-195	676
jgi|Neodi1|104	75520418	26.5	2612	1619	77	220	2699	452	2893	2.47e-194	673
jgi|Neodi1|104	168830117	26.3	2578	1606	74	233	2693	3012	5412	1.53e-189	658
jgi|Neodi1|104	167888937	26.0	2603	1614	74	217	2693	930	3346	1.05e-188	655
jgi|Neodi1|104	160369924	26.2	2568	1622	72	233	2693	3012	5412	9.00e-188	652
jgi|Neodi1|104	75907835	26.2	2701	1629	86	220	2728	521	3049	1.79e-187	649
jgi|Neodi1|104	177667748	25.7	2683	1630	89	220	2726	463	2958	3.01e-184	637
jgi|Neodi1|104	196243884	25.7	2688	1623	90	220	2726	463	2958	8.34e-183	633
jgi|Neodi1|104	63079046	27.4	2186	1303	72	220	2301	448	2452	4.87e-178	613
jgi|Neodi1|104	152996591	25.0	2911	1856	85	52	2778	2911	5677	3.44e-176	614
jgi|Neodi1|104	32487253	27.8	2144	1299	63	245	2304	24	2003	1.00e-174	597
jgi|Neodi1|104	75520420	26.4	2708	1649	88	230	2778	458	2979	4.73e-174	607
jgi|Neodi1|104	186682768	26.9	2170	1337	63	232	2285	42	2078	1.25e-172	592
jgi|Neodi1|104	107101844	26.4	2781	1723	91	143	2776	422	3026	2.96e-169	591
jgi|Neodi1|104	194546389	26.3	2779	1729	89	143	2776	422	3027	1.97e-168	588
jgi|Neodi1|104	118465061	26.3	2631	1649	83	245	2763	557	3008	4.20e-168	588
jgi|Neodi1|104	158339495	27.6	2348	1408	71	171	2348	452	2678	1.01e-167	582
jgi|Neodi1|104	186683276	26.4	2237	1369	62	220	2328	3204	5290	1.41e-167	586
jgi|Neodi1|104	27817222	27.2	2280	1373	72	220	2361	1580	3711	2.59e-166	581
jgi|Neodi1|104	6136083	25.8	2210	1384	59	230	2348	1506	3550	5.18e-166	580
jgi|Neodi1|104	111017163	26.1	2785	1651	103	143	2715	4320	6908	9.94e-165	577
jgi|Neodi1|104	186683274	26.8	2273	1378	70	48	2174	264	2397	6.07e-164	572
jgi|Neodi1|104	17230136	26.2	2323	1412	70	171	2348	415	2580	5.04e-162	563
jgi|Neodi1|104	148546862	26.2	2657	1649	86	164	2679	1058	3542	1.03e-161	566
jgi|Neodi1|104	26990934	26.0	2656	1655	83	164	2679	1058	3542	2.62e-160	561
jgi|Neodi1|10502	8132685	26.4	288	170	12	295	569	704	962	9.05e-09	59.7
jgi|Neodi1|10502	157348405	29.5	176	109	8	295	462	790	958	2.42e-07	55.1
