jgi|Pilidi1|123897	164510315	36.4	431	213	16	34	422	26	437	8.94e-49	175
jgi|Pilidi1|123897	EAA76763	34.7	404	223	13	34	425	152	526	1.88e-48	176
jgi|Pilidi1|123897	171682376	34.8	376	201	11	56	401	7	368	1.61e-47	172
jgi|Pilidi1|123897	EAA70335	33.1	420	224	14	30	424	27	414	3.45e-46	168
jgi|Pilidi1|123897	156065733	35.1	385	212	11	32	401	26	387	1.70e-45	166
jgi|Pilidi1|123897	156039433	31.2	442	247	13	30	425	23	453	6.13e-45	165
jgi|Pilidi1|123897	169772399	38.8	340	170	11	43	369	44	358	1.05e-44	164
jgi|Pilidi1|123897	156048032	36.1	357	198	10	54	400	474	810	1.31e-44	167
jgi|Pilidi1|123897	189190722	35.3	380	209	10	36	401	43	399	1.44e-44	164
jgi|Pilidi1|123897	164646804	35.4	376	191	12	34	376	29	385	1.90e-42	158
jgi|Pilidi1|125491	39656321	39.2	130	70	5	1010	1132	1084	1211	6.47e-14	76.6
jgi|Pilidi1|125491	121704505	24.0	643	387	24	551	1131	606	1208	1.10e-13	75.9
jgi|Pilidi1|125491	189192771	35.9	128	76	2	1010	1132	1075	1201	3.29e-13	74.3
jgi|Pilidi1|125491	116208764	35.2	125	74	3	1012	1130	1064	1187	9.52e-13	72.8
jgi|Pilidi1|125491	171685560	35.7	126	73	3	1012	1130	1131	1255	9.70e-13	72.8
jgi|Pilidi1|125491	119501645	24.0	667	375	25	551	1131	606	1226	3.73e-12	70.9
jgi|Pilidi1|125491	71000397	31.8	129	79	2	1009	1131	1133	1258	4.95e-12	70.5
jgi|Pilidi1|125491	159122035	24.6	419	189	15	830	1131	401	809	1.22e-11	68.9
jgi|Pilidi1|125491	70981652	24.6	419	189	15	830	1131	733	1141	1.41e-11	68.9
jgi|Pilidi1|125491	121704932	31.2	125	77	2	1000	1118	1122	1243	1.46e-11	68.9
jgi|Pilidi1|125491	119492969	31.0	129	80	2	1009	1131	1128	1253	1.46e-11	68.9
jgi|Pilidi1|125491	39656331	36.0	125	70	4	1011	1126	1020	1143	1.86e-11	68.6
jgi|Pilidi1|125491	169780212	31.5	127	78	2	1011	1131	1060	1183	1.88e-11	68.6
jgi|Pilidi1|125491	189195366	34.4	125	72	3	1011	1126	1061	1184	5.55e-11	67.0
jgi|Pilidi1|125491	67541300	34.4	131	67	3	1011	1128	1077	1201	7.32e-11	66.6
jgi|Pilidi1|125491	169596977	33.3	126	73	3	1011	1126	1025	1149	1.63e-10	65.5
jgi|Pilidi1|125491	121720114	30.9	123	73	3	1010	1126	1031	1147	2.14e-10	65.1
jgi|Pilidi1|125491	33466072	37.6	117	60	4	1012	1119	1157	1269	2.88e-10	64.7
jgi|Pilidi1|125491	121711868	32.0	128	76	4	1006	1127	977	1099	8.17e-10	63.2
jgi|Pilidi1|125491	67537296	31.7	142	74	4	986	1118	1099	1226	8.45e-10	63.2
jgi|Pilidi1|125491	159122003	23.4	668	394	24	551	1131	575	1211	1.45e-09	62.4
jgi|Pilidi1|125491	121704549	35.8	123	60	5	1012	1119	1132	1250	3.29e-09	61.2
jgi|Pilidi1|125491	70981722	23.2	668	395	24	551	1131	575	1211	7.34e-09	60.1
jgi|Pilidi1|125491	67904122	31.0	113	69	3	1011	1118	988	1096	1.62e-08	58.9
jgi|Pilidi1|125491	145254505	30.2	126	79	3	1007	1127	981	1102	2.12e-08	58.5
jgi|Pilidi1|133591	21743075	25.9	205	137	5	355	552	811	1007	1.92e-08	57.8
jgi|Pilidi1|133591	15237562	25.8	194	133	5	355	542	809	997	1.98e-06	51.2
jgi|Pilidi1|133591	157327438	24.3	210	135	7	355	552	811	1008	1.75e-05	48.1
jgi|Pilidi1|133591	147827247	24.3	210	135	7	355	552	811	1008	1.79e-05	48.1
jgi|Pilidi1|133591	15225805	26.1	153	100	5	399	542	869	1017	1.18e-04	45.4
jgi|Pilidi1|133591	104642235	23.9	176	119	5	387	552	728	898	1.52e-04	45.1
jgi|Pilidi1|133591	186478575	24.0	200	128	7	355	542	804	991	6.02e-04	43.1
jgi|Pilidi1|133591	5734762	24.0	200	128	7	355	542	804	991	6.05e-04	43.1
jgi|Pilidi1|133591	124360738	26.3	228	145	9	336	548	668	887	7.73e-04	42.7
jgi|Pilidi1|1419	166197615	29.0	131	80	4	506	631	8	130	7.28e-05	45.4
jgi|Pilidi1|1419	BAB78766	30.5	131	82	4	519	647	19	142	2.98e-04	43.5
jgi|Pilidi1|155006	134100092	26.8	194	132	3	96	279	313	506	2.75e-13	70.9
jgi|Pilidi1|164353	62734451	30.8	214	133	5	53	262	748	950	2.86e-15	77.4
jgi|Pilidi1|164353	125571669	28.5	242	145	6	33	262	749	974	3.80e-14	73.9
jgi|Pilidi1|164353	125527347	28.5	242	145	6	33	262	749	974	3.80e-14	73.9
jgi|Pilidi1|164353	125563245	29.9	184	123	5	82	262	571	751	2.60e-13	71.2
jgi|Pilidi1|164353	115478579	29.9	184	123	5	82	262	699	879	2.74e-13	71.2
jgi|Pilidi1|164353	115476162	30.1	166	105	5	103	262	730	890	8.10e-11	63.5
jgi|Pilidi1|164353	125561357	30.1	166	105	5	103	262	733	893	8.11e-11	63.5
jgi|Pilidi1|164353	145666466	30.1	176	114	4	106	275	874	1046	1.48e-10	62.8
jgi|Pilidi1|164353	24940156	30.6	160	107	3	106	262	738	896	1.90e-10	62.4
jgi|Pilidi1|164353	125569685	29.6	159	107	4	108	262	735	892	1.90e-10	62.4
jgi|Pilidi1|164353	115435576	29.6	159	107	4	108	262	745	902	1.91e-10	62.4
jgi|Pilidi1|164353	58372544	31.0	158	105	3	108	262	730	886	2.51e-10	62.0
jgi|Pilidi1|164353	125525111	29.6	159	107	4	108	262	745	902	2.53e-10	62.0
jgi|Pilidi1|164353	20532321	30.8	159	105	4	108	262	728	885	3.35e-10	61.6
jgi|Pilidi1|164353	125542989	30.8	159	105	4	108	262	726	883	3.35e-10	61.6
jgi|Pilidi1|164353	115451705	30.8	159	105	4	108	262	734	891	3.36e-10	61.6
jgi|Pilidi1|164353	24940244	31.0	158	105	3	108	262	731	887	5.85e-10	60.8
jgi|Pilidi1|164353	157339197	26.3	236	145	8	48	262	452	679	7.12e-10	60.5
jgi|Pilidi1|164353	2961377	29.9	177	114	5	106	275	881	1054	8.06e-10	60.5
jgi|Pilidi1|164353	30690596	29.9	177	114	5	106	275	883	1056	8.06e-10	60.5
jgi|Pilidi1|164353	125537775	29.4	160	105	5	105	259	761	917	1.84e-09	59.3
jgi|Pilidi1|164353	115443753	29.4	160	105	5	105	259	761	917	1.84e-09	59.3
jgi|Pilidi1|164353	7329122	30.4	148	100	2	118	262	744	891	2.40e-09	58.9
jgi|Pilidi1|164353	157351149	31.6	152	92	4	118	262	743	889	3.19e-09	58.5
jgi|Pilidi1|164353	125580538	30.2	129	83	4	136	259	769	895	9.87e-09	57.0
jgi|Pilidi1|167108	15235312	31.9	94	60	2	349	439	803	895	4.58e-09	58.9
jgi|Pilidi1|171521	116179390	21.0	462	318	13	257	714	675	1093	6.08e-17	86.7
jgi|Pilidi1|172337	116194896	61.1	560	211	3	44	598	32	589	7.90e-248	694
jgi|Pilidi1|172337	116194802	53.6	565	245	6	42	599	82	636	1.06e-209	598
jgi|Pilidi1|172337	156062712	49.2	569	257	12	44	598	32	582	4.68e-174	506
jgi|Pilidi1|172337	154313027	50.7	537	236	12	77	598	8	530	1.89e-165	482
jgi|Pilidi1|172337	39968075	47.6	571	252	14	43	597	26	565	2.12e-157	462
jgi|Pilidi1|172337	119490705	42.9	557	280	13	41	589	22	548	1.21e-136	409
jgi|Pilidi1|172337	145233451	43.4	558	274	13	42	589	27	552	3.06e-135	405
jgi|Pilidi1|172337	70999029	42.5	557	285	12	41	589	35	564	3.51e-134	403
jgi|Pilidi1|172337	EAA70335	42.9	569	276	13	44	597	31	565	2.31e-133	401
jgi|Pilidi1|172337	EAA62481	42.7	558	273	14	44	589	31	553	1.25e-131	396
jgi|Pilidi1|172337	83770754	41.9	563	275	14	41	595	22	540	4.36e-130	392
jgi|Pilidi1|172337	115391431	40.6	561	282	13	44	589	22	546	1.75e-126	383
jgi|Pilidi1|172337	EAA72690	41.8	562	283	13	44	598	24	548	4.77e-121	370
jgi|Pilidi1|172337	160704602	43.3	536	252	15	79	597	12	512	4.83e-121	367
jgi|Pilidi1|172337	189204930	41.0	571	265	16	42	597	21	534	9.45e-121	367
jgi|Pilidi1|172337	115388295	41.2	573	272	15	44	598	25	550	1.17e-119	365
jgi|Pilidi1|172337	145242500	42.6	507	247	12	44	543	31	500	1.12e-116	356
jgi|Pilidi1|172337	145250493	39.1	558	296	15	44	586	24	552	6.53e-116	356
jgi|Pilidi1|172337	154297973	40.9	567	266	13	44	598	38	547	1.14e-115	355
jgi|Pilidi1|172337	145246928	40.7	518	256	12	44	543	31	515	6.36e-114	351
jgi|Pilidi1|172337	111057291	38.2	573	295	16	44	598	31	562	6.06e-113	348
jgi|Pilidi1|172337	83773004	41.5	508	249	13	44	543	21	488	2.29e-112	346
jgi|Pilidi1|172337	67537692	39.4	551	284	14	44	586	28	536	1.75e-111	344
jgi|Pilidi1|172337	EAA71500	41.6	505	248	14	77	572	92	558	1.88e-110	342
jgi|Pilidi1|172337	83770172	39.1	576	288	16	46	587	32	578	5.15e-108	336
jgi|Pilidi1|179615	145240543	38.2	558	285	12	12	547	39	558	2.15e-113	347
jgi|Pilidi1|179615	145234188	37.5	586	275	16	4	547	38	574	2.32e-110	340
jgi|Pilidi1|179615	145246752	38.8	518	258	12	25	526	58	532	1.51e-108	335
jgi|Pilidi1|179615	70999960	37.9	535	274	11	25	544	57	548	4.54e-107	331
jgi|Pilidi1|179615	145248211	36.5	553	283	13	12	547	31	532	1.04e-106	329
jgi|Pilidi1|179615	119492051	37.8	535	275	12	25	544	57	548	9.95e-106	327
jgi|Pilidi1|179615	145256240	36.4	538	273	15	21	547	53	532	5.00e-104	322
jgi|Pilidi1|179615	169773251	37.1	525	273	10	25	534	57	539	2.39e-103	321
jgi|Pilidi1|179615	145248527	36.8	516	262	13	21	526	48	509	4.67e-101	315
jgi|Pilidi1|179615	154303106	34.6	552	309	8	4	544	91	601	4.34e-97	306
jgi|Pilidi1|179615	67901068	36.8	536	277	14	25	544	68	557	1.47e-96	304
jgi|Pilidi1|179615	154319071	35.1	513	263	11	15	519	45	495	2.58e-94	297
jgi|Pilidi1|179615	67930087	38.7	491	234	13	3	491	24	449	8.77e-90	284
jgi|Pilidi1|179615	67932554	34.4	529	292	14	3	526	14	492	7.90e-89	282
jgi|Pilidi1|179615	182415040	36.7	532	269	18	6	529	32	503	7.97e-89	283
jgi|Pilidi1|179615	198259314	36.0	544	266	16	4	532	23	499	2.58e-88	281
jgi|Pilidi1|179615	148557162	35.4	525	264	13	28	521	23	503	9.35e-88	280
jgi|Pilidi1|179615	145236429	33.1	517	293	11	25	541	47	510	2.50e-84	271
jgi|Pilidi1|179615	67932541	36.8	492	260	15	6	491	21	467	9.99e-84	269
jgi|Pilidi1|179615	88806647	34.0	526	288	16	7	526	21	493	1.40e-83	268
jgi|Pilidi1|179615	EAM60557	36.7	496	248	15	7	491	29	469	4.91e-83	267
jgi|Pilidi1|179615	145246134	34.0	524	286	15	25	544	58	525	7.37e-82	265
jgi|Pilidi1|179615	197104136	36.1	485	238	15	25	487	53	487	8.16e-82	265
jgi|Pilidi1|179615	EAO67879	32.5	550	325	14	3	541	18	532	3.91e-81	263
jgi|Pilidi1|179615	154297675	33.7	508	247	11	25	519	61	491	4.35e-81	262
jgi|Pilidi1|181138	77918512	27.0	241	126	7	17	249	9	207	4.62e-12	65.1
jgi|Pilidi1|181913	46126633	32.5	289	184	3	138	415	9	297	5.89e-37	145
jgi|Pilidi1|183886	12006973	51.2	43	21	0	30	72	23	65	3.95e-07	52.0
jgi|Pilidi1|183886	12006975	51.2	43	21	0	30	72	23	65	3.95e-07	52.0
jgi|Pilidi1|183886	70988747	50.0	52	20	1	11	62	8	53	2.76e-06	49.3
jgi|Pilidi1|183886	119497789	50.0	52	20	1	11	62	8	53	3.64e-06	48.9
jgi|Pilidi1|183886	171679124	55.9	34	15	0	29	62	385	418	3.58e-05	45.8
jgi|Pilidi1|190685	83766391	28.0	450	258	18	5	433	64	468	2.57e-40	152
jgi|Pilidi1|190685	119184855	28.2	426	262	15	5	416	59	454	4.89e-39	149
jgi|Pilidi1|190685	145239029	26.8	433	265	14	5	420	42	439	7.19e-39	148
jgi|Pilidi1|190685	189195666	28.8	427	258	17	5	416	54	449	1.22e-38	147
jgi|Pilidi1|190685	77022562	27.0	459	267	21	5	435	56	474	1.82e-38	147
jgi|Pilidi1|190685	126136937	26.3	471	294	16	5	451	53	494	4.36e-38	146
jgi|Pilidi1|190685	119496195	26.8	440	257	17	5	420	61	459	1.02e-37	145
jgi|Pilidi1|190685	70994970	26.8	440	257	17	5	420	61	459	1.39e-37	144
jgi|Pilidi1|190685	164426395	27.8	439	249	19	5	416	61	458	3.62e-37	143
jgi|Pilidi1|190685	CAD71044	27.8	439	249	19	5	416	61	458	4.20e-37	143
jgi|Pilidi1|190685	118397592	27.6	424	254	14	5	423	28	403	1.34e-36	139
jgi|Pilidi1|190685	66814130	25.5	443	275	16	4	427	87	493	3.26e-36	140
jgi|Pilidi1|190685	146164509	28.1	427	256	16	5	427	30	409	6.98e-36	137
jgi|Pilidi1|190685	111066415	26.6	436	257	20	5	416	55	451	8.20e-36	139
jgi|Pilidi1|190685	118371640	27.1	432	264	14	1	427	23	408	4.02e-35	134
jgi|Pilidi1|190685	1AC5	26.8	463	251	19	3	416	28	451	4.24e-35	135
jgi|Pilidi1|190685	121702195	26.3	441	258	17	5	420	44	442	4.30e-35	137
jgi|Pilidi1|190685	34482024	27.0	441	246	18	5	416	59	452	4.83e-35	137
jgi|Pilidi1|190685	45199067	28.2	444	263	22	3	423	45	455	7.21e-35	136
jgi|Pilidi1|190685	EAA65214	27.0	441	246	18	5	416	240	633	8.92e-35	137
jgi|Pilidi1|190685	39974157	26.6	428	266	17	5	416	44	439	1.20e-34	136
jgi|Pilidi1|190685	118395570	28.3	435	251	15	1	425	23	406	1.21e-34	133
jgi|Pilidi1|190685	151943614	26.8	463	251	19	3	416	38	461	1.84e-34	135
jgi|Pilidi1|190685	P42661	27.1	469	268	19	3	424	29	470	2.03e-34	134
jgi|Pilidi1|190685	P09620	26.8	463	251	19	3	416	50	473	2.48e-34	135
jgi|Pilidi1|191491	67900458	30.6	483	256	10	22	495	22	434	2.77e-50	186
jgi|Pilidi1|192688	149121306	42.1	57	32	1	139	195	2	57	4.18e-06	48.1
jgi|Pilidi1|192989	42408341	28.9	239	137	10	2	230	712	927	1.04e-18	86.7
jgi|Pilidi1|192989	125561716	28.9	239	137	10	2	230	712	927	1.39e-18	86.3
jgi|Pilidi1|192989	125603586	28.5	239	138	10	2	230	712	927	2.52e-18	85.5
jgi|Pilidi1|192989	115455429	28.8	236	131	11	10	236	776	983	5.48e-15	75.5
jgi|Pilidi1|192989	168022437	30.2	232	126	8	10	233	866	1069	1.81e-14	73.9
jgi|Pilidi1|192989	34395052	28.8	222	133	8	2	219	806	1006	4.46e-13	69.7
jgi|Pilidi1|192989	125557263	28.8	222	133	8	2	219	806	1006	4.46e-13	69.7
jgi|Pilidi1|192989	115470615	28.8	222	133	8	2	219	930	1130	4.56e-13	69.7
jgi|Pilidi1|192989	114053449	27.5	309	174	13	10	302	952	1226	6.12e-13	69.3
jgi|Pilidi1|192989	46396756	27.7	253	153	10	2	247	814	1043	8.16e-12	65.9
jgi|Pilidi1|192989	115444307	29.4	228	134	9	3	225	769	974	4.57e-11	63.5
jgi|Pilidi1|192989	54306231	29.4	228	134	9	3	225	769	974	4.57e-11	63.5
jgi|Pilidi1|192989	125599144	29.9	177	101	6	2	175	776	932	5.96e-11	63.2
jgi|Pilidi1|192989	157101226	29.8	225	130	8	2	221	619	820	7.88e-11	62.8
jgi|Pilidi1|192989	15225805	28.3	230	120	10	10	222	825	1026	8.27e-11	62.8
jgi|Pilidi1|192989	21743075	26.2	229	133	9	3	222	805	1006	1.10e-10	62.4
jgi|Pilidi1|192989	157348405	27.4	252	155	9	2	247	783	1012	1.46e-10	62.0
jgi|Pilidi1|192989	147843348	26.1	226	130	9	3	219	769	966	2.59e-10	61.2
jgi|Pilidi1|192989	157336876	26.1	226	130	9	3	219	774	971	2.59e-10	61.2
jgi|Pilidi1|192989	157335603	28.4	229	140	9	3	222	703	916	4.57e-10	60.5
jgi|Pilidi1|192989	125537809	28.3	219	138	6	3	219	723	924	3.40e-09	57.8
jgi|Pilidi1|192989	125558425	27.1	251	166	8	10	250	967	1210	6.30e-09	57.0
jgi|Pilidi1|192989	15225286	25.8	236	148	8	2	233	646	858	3.32e-08	54.7
jgi|Pilidi1|192989	125531516	27.2	228	130	10	10	219	728	937	7.90e-08	53.5
jgi|Pilidi1|192989	115481562	27.2	228	130	10	10	219	728	937	7.93e-08	53.5
jgi|Pilidi1|193486	156033332	51.4	175	77	4	186	359	84	251	1.32e-43	152
jgi|Pilidi1|193486	Q00298	48.1	181	85	4	186	366	31	202	1.21e-42	148
jgi|Pilidi1|193486	Q9Y7G8	46.3	177	88	3	186	362	32	201	2.45e-42	147
jgi|Pilidi1|193486	154310781	50.3	175	79	4	186	359	84	251	1.07e-41	147
jgi|Pilidi1|193486	39968417	45.6	180	91	3	186	365	42	214	6.21e-41	144
jgi|Pilidi1|193486	39945726	45.8	177	89	3	189	365	1	170	1.35e-40	142
jgi|Pilidi1|193486	Q8TGB8	45.1	175	88	3	186	360	31	197	7.11e-40	140
jgi|Pilidi1|193486	156050149	45.3	181	90	4	186	366	31	202	1.02e-39	140
jgi|Pilidi1|193486	EAA68525	47.7	176	85	3	186	361	257	425	2.45e-38	142
jgi|Pilidi1|193486	39968601	45.1	175	89	3	186	360	71	238	2.00e-35	131
jgi|Pilidi1|193486	BAA92327	46.3	175	86	4	186	359	83	250	2.44e-35	130
jgi|Pilidi1|193486	AAL67672	40.8	179	96	4	185	361	65	235	8.44e-31	117
jgi|Pilidi1|193486	39976557	39.9	178	96	5	184	358	42	211	9.40e-27	106
jgi|Pilidi1|193486	71001184	36.3	182	103	6	186	361	36	210	2.15e-17	80.1
jgi|Pilidi1|193486	119480811	35.2	182	105	6	186	361	36	210	1.89e-16	77.4
jgi|Pilidi1|193486	39974239	33.1	178	107	6	186	358	45	215	6.50e-16	76.3
jgi|Pilidi1|193486	118464654	37.3	185	97	10	185	358	26	202	1.50e-15	74.7
jgi|Pilidi1|193486	AAS06786	37.3	185	97	10	185	358	31	207	1.65e-15	74.7
jgi|Pilidi1|193486	67538278	34.8	184	105	7	185	361	37	212	5.86e-15	73.2
jgi|Pilidi1|193486	76784192	30.2	189	108	7	186	361	23	200	9.39e-15	72.4
jgi|Pilidi1|193486	Q10837	30.2	189	108	7	186	361	35	212	1.16e-14	72.4
jgi|Pilidi1|193486	183983811	31.3	198	109	9	186	361	42	234	2.87e-14	71.6
jgi|Pilidi1|193486	189210427	35.0	180	101	8	184	355	55	226	1.35e-13	69.7
jgi|Pilidi1|193486	118470563	35.1	185	99	9	186	358	45	220	6.89e-13	67.4
jgi|Pilidi1|193486	145610993	31.3	179	110	6	186	358	45	216	1.36e-12	66.6
jgi|Pilidi1|19659	145254505	35.0	137	67	3	1120	1254	982	1098	7.61e-13	73.2
jgi|Pilidi1|19659	67541300	32.7	153	77	2	1116	1261	1070	1203	2.33e-12	71.6
jgi|Pilidi1|19659	189192771	37.7	130	66	2	1125	1254	1078	1192	2.70e-11	68.2
jgi|Pilidi1|19659	159121966	34.6	153	66	6	1123	1262	1099	1230	6.03e-11	67.0
jgi|Pilidi1|19659	146323557	34.6	153	66	6	1123	1262	1118	1249	6.06e-11	67.0
jgi|Pilidi1|19659	121704549	31.9	185	92	7	1091	1262	1099	1262	6.08e-11	67.0
jgi|Pilidi1|19659	39656321	35.9	145	76	4	1112	1254	1073	1202	3.09e-10	64.7
jgi|Pilidi1|19659	115386934	31.3	147	79	4	1110	1254	987	1113	2.61e-09	61.6
jgi|Pilidi1|19659	39656327	30.9	136	73	3	1124	1256	1032	1149	1.76e-08	58.9
jgi|Pilidi1|19659	159122035	33.8	151	83	7	1119	1260	664	806	6.07e-08	57.0
jgi|Pilidi1|19659	70981652	33.8	151	83	7	1119	1260	996	1138	6.76e-08	57.0
jgi|Pilidi1|19659	46126231	28.6	140	79	3	1125	1261	1119	1240	2.67e-07	55.1
jgi|Pilidi1|19659	189197109	27.1	155	76	3	1124	1255	1354	1494	9.28e-06	50.1
jgi|Pilidi1|19659	119501539	31.7	145	69	6	1112	1254	988	1104	1.51e-05	49.3
jgi|Pilidi1|210362	170028082	37.1	572	277	14	224	781	136	638	5.15e-97	321
jgi|Pilidi1|210362	58387794	37.0	571	283	12	233	792	148	652	9.95e-97	320
jgi|Pilidi1|217581	89274994	23.1	567	294	24	172	710	530	982	4.05e-08	57.0
jgi|Pilidi1|217581	41407340	26.9	297	132	11	171	449	1975	2204	3.46e-07	53.9
jgi|Pilidi1|217581	54024764	21.9	392	250	10	174	546	4155	4509	1.37e-06	52.0
jgi|Pilidi1|217581	118465061	25.5	377	188	12	171	520	3106	3416	2.35e-06	51.2
jgi|Pilidi1|217581	89274995	21.6	536	321	22	196	710	7944	8401	1.05e-04	45.8
jgi|Pilidi1|217581	111022418	27.2	327	190	14	325	642	5662	5949	5.30e-04	43.5
jgi|Pilidi1|223137	117927824	32.0	434	233	13	12	420	12	408	1.76e-61	212
jgi|Pilidi1|224940	157359016	27.7	177	119	7	563	732	794	968	5.94e-06	50.1
jgi|Pilidi1|224940	147857736	27.7	177	119	7	563	732	852	1026	6.00e-06	50.1
jgi|Pilidi1|224940	157359017	25.3	190	133	7	550	732	769	956	2.30e-05	48.1
jgi|Pilidi1|22641	170095607	30.9	470	248	13	26	469	32	450	1.18e-50	180
jgi|Pilidi1|22641	111070171	29.6	480	263	13	20	466	28	465	3.46e-49	177
jgi|Pilidi1|22641	AAB93483	30.8	467	272	12	24	469	36	472	1.74e-48	175
jgi|Pilidi1|22641	189190722	31.3	483	261	15	17	466	34	478	1.05e-47	173
jgi|Pilidi1|22641	170095153	32.9	383	211	11	89	469	109	447	5.05e-46	167
jgi|Pilidi1|22641	71023763	30.0	467	269	13	26	466	51	485	9.83e-46	168
jgi|Pilidi1|22641	154289469	31.7	410	236	11	26	424	43	419	2.82e-42	155
jgi|Pilidi1|22641	156048032	31.4	446	237	15	49	466	479	883	1.08e-41	159
jgi|Pilidi1|22641	121717237	30.0	477	266	16	22	466	25	465	7.17e-41	154
jgi|Pilidi1|22641	160703021	29.9	398	231	12	84	466	12	376	9.35e-39	147
jgi|Pilidi1|22641	67900840	28.9	454	251	16	49	466	33	450	9.78e-37	142
jgi|Pilidi1|22641	116197194	28.4	455	269	13	39	467	46	469	1.48e-35	140
jgi|Pilidi1|22641	154305906	29.9	365	204	12	117	466	2	329	5.07e-33	130
jgi|Pilidi1|22641	119191482	25.6	449	282	13	20	447	39	456	7.17e-32	128
jgi|Pilidi1|22641	171685164	31.5	330	178	10	157	466	4	305	3.15e-31	124
jgi|Pilidi1|22641	119487447	29.2	411	244	15	45	436	40	422	1.87e-30	124
jgi|Pilidi1|22641	159122946	30.2	417	233	19	38	436	67	443	1.49e-29	121
jgi|Pilidi1|22641	70982572	31.3	380	209	18	38	405	67	406	3.66e-29	120
jgi|Pilidi1|22641	119488612	29.6	433	246	19	24	436	50	443	3.66e-29	120
