jgi|ConPMI546|872036	145666466	27.7	238	142	12	12	233	816	1039	4.45e-11	64.7
jgi|ConPMI546|872036	147856468	28.6	213	111	8	29	235	691	868	1.32e-10	63.2
jgi|ConPMI546|872036	157339197	27.9	226	135	8	29	235	470	686	1.59e-10	62.8
jgi|ConPMI546|872036	15235387	30.3	208	126	8	29	226	705	903	1.76e-10	62.8
jgi|ConPMI546|872036	157355211	29.9	211	123	10	20	223	849	1041	2.40e-10	62.4
jgi|ConPMI546|872036	157350505	30.6	209	123	10	29	226	718	915	3.09e-10	62.0
jgi|ConPMI546|872036	186478575	28.1	228	141	10	11	227	785	1000	4.18e-10	61.6
jgi|ConPMI546|872036	5734762	28.1	228	141	10	11	227	785	1000	4.21e-10	61.6
jgi|ConPMI546|872036	168003814	30.1	206	125	8	29	226	716	910	5.38e-10	61.2
jgi|ConPMI546|872036	125537775	31.1	228	125	11	29	235	716	932	5.45e-10	61.2
jgi|ConPMI546|872036	115443753	31.1	228	125	11	29	235	716	932	5.45e-10	61.2
jgi|ConPMI546|872036	115489722	30.3	175	108	7	136	301	789	958	7.08e-10	60.8
jgi|ConPMI546|973318	108800277	25.9	197	137	3	3	197	318	507	1.06e-06	49.3
jgi|ConPMI546|973318	169627618	26.3	175	118	3	8	177	12	180	1.04e-05	45.8
jgi|ConPMI546|11996	85076143	52.4	615	229	15	24	621	26	593	2.12e-204	584
jgi|ConPMI546|11996	171676505	51.5	625	253	16	18	621	31	626	3.16e-199	572
jgi|ConPMI546|11996	46139559	39.3	529	244	8	96	621	572	1026	5.82e-108	348
jgi|ConPMI546|11996	119483684	38.8	508	238	10	117	621	557	994	5.33e-101	329
jgi|ConPMI546|11996	159123970	37.7	549	249	12	76	621	536	994	7.43e-101	328
jgi|ConPMI546|11996	146324665	39.0	508	237	10	117	621	557	994	1.44e-100	328
jgi|ConPMI546|11996	171691184	39.1	509	238	7	117	621	573	1013	1.44e-99	325
jgi|ConPMI546|11996	169860100	36.0	516	254	8	107	621	68	508	3.31e-98	309
jgi|ConPMI546|11996	46126645	36.6	506	254	7	117	621	44	483	1.75e-97	306
jgi|ConPMI546|11996	169602148	38.1	509	238	9	117	621	466	901	3.03e-96	314
jgi|ConPMI546|11996	121715095	38.2	508	242	9	117	621	558	996	1.11e-95	315
jgi|ConPMI546|11996	169779263	36.4	508	241	7	119	621	61	491	2.84e-94	298
jgi|ConPMI546|11996	164428642	35.2	494	241	9	129	621	103	518	2.36e-93	296
jgi|ConPMI546|11996	169860053	36.3	512	250	8	111	621	583	1019	4.21e-93	308
jgi|ConPMI546|11996	169858552	36.1	512	251	8	111	621	590	1026	6.38e-92	305
jgi|ConPMI546|11996	116182730	35.3	499	245	9	124	621	92	513	8.65e-92	292
jgi|ConPMI546|11996	59876829	36.4	506	251	7	117	621	596	1031	1.29e-90	301
jgi|ConPMI546|11996	46114806	37.5	525	240	11	108	621	540	987	2.54e-90	300
jgi|ConPMI546|11996	70997301	35.0	508	250	5	120	621	60	493	4.11e-90	287
jgi|ConPMI546|11996	159126873	35.0	508	250	5	120	621	60	493	4.11e-90	287
jgi|ConPMI546|11996	169860023	33.7	552	290	9	71	621	550	1026	6.16e-90	300
jgi|ConPMI546|11996	189194267	37.1	507	246	8	117	621	584	1019	7.74e-90	299
jgi|ConPMI546|11996	67515547	34.1	498	258	5	124	621	59	486	2.59e-89	285
jgi|ConPMI546|11996	119478804	35.0	508	250	5	120	621	60	493	8.72e-89	284
jgi|ConPMI546|11996	46126207	37.3	515	237	9	115	620	547	984	2.31e-88	298
jgi|ConPMI546|872065	194742950	27.3	165	107	4	22	185	9	161	1.19e-07	53.5
jgi|ConPMI546|872065	194742956	28.4	176	113	5	79	249	59	226	6.52e-07	51.2
jgi|ConPMI546|872065	195453945	31.3	112	74	3	73	182	55	165	1.75e-06	49.7
jgi|ConPMI546|872065	157336010	26.4	148	99	3	42	189	61	198	1.55e-05	47.0
jgi|ConPMI546|962967	116194678	23.8	181	120	6	63	229	124	300	5.18e-04	42.0
jgi|ConPMI546|948478	116200341	39.4	490	297	0	29	518	144	633	9.42e-106	347
jgi|ConPMI546|982882	B83231	30.4	207	121	9	33	230	320	512	2.60e-09	57.8
jgi|ConPMI546|982882	84319907	30.4	207	121	9	33	230	320	512	3.47e-09	57.4
jgi|ConPMI546|982882	116051339	30.4	207	121	9	33	230	320	512	1.10e-08	55.8
jgi|ConPMI546|982882	152989678	29.3	208	122	10	33	230	318	510	6.15e-08	53.5
jgi|ConPMI546|982882	153887853	27.3	198	129	6	38	230	334	521	5.98e-06	47.4
jgi|ConPMI546|948479	70989477	36.0	311	169	6	8	309	1	290	1.74e-49	166
jgi|ConPMI546|954494	118581511	26.8	269	173	6	69	324	23	280	4.71e-17	79.7
jgi|ConPMI546|954494	77918512	24.4	279	172	9	69	326	8	268	1.28e-10	60.8
jgi|ConPMI546|954494	B83231	26.7	202	131	5	65	265	321	506	1.22e-05	46.6
jgi|ConPMI546|871783	70994970	30.4	437	252	18	36	458	61	459	9.60e-40	152
jgi|ConPMI546|871783	119496195	30.7	443	243	21	36	458	61	459	3.30e-39	150
jgi|ConPMI546|871783	145239029	28.2	443	253	18	36	458	42	439	6.98e-39	149
jgi|ConPMI546|871783	115402049	28.6	440	255	17	36	458	61	458	1.07e-38	149
jgi|ConPMI546|871783	83766391	29.1	436	256	19	36	458	64	459	1.95e-36	142
jgi|ConPMI546|871783	189195666	29.3	451	264	18	36	470	54	465	5.36e-36	141
jgi|ConPMI546|871783	118371614	27.7	459	260	15	32	478	67	465	1.08e-35	138
jgi|ConPMI546|871783	77022562	26.2	461	271	18	36	471	56	472	2.51e-35	140
jgi|ConPMI546|871783	125987779	27.0	496	280	19	13	477	39	483	5.03e-35	137
jgi|ConPMI546|871783	118371618	26.1	425	243	13	50	461	39	405	6.02e-35	135
jgi|ConPMI546|871783	45199067	28.8	466	269	25	18	458	25	452	1.54e-34	137
jgi|ConPMI546|871783	50287973	28.3	456	272	19	17	453	24	443	1.67e-34	137
jgi|ConPMI546|871783	121702195	29.1	443	250	21	36	458	44	442	2.31e-34	136
jgi|ConPMI546|871783	171693775	30.9	446	252	22	42	470	10	416	3.45e-34	135
jgi|ConPMI546|871783	154288302	28.1	449	274	15	34	470	54	465	3.58e-34	136
jgi|ConPMI546|871783	154293217	28.6	454	254	17	44	478	60	462	4.30e-34	134
jgi|ConPMI546|871783	134117067	27.2	474	287	17	5	461	73	505	4.71e-34	134
jgi|ConPMI546|871783	102139937	28.8	479	256	23	24	469	48	474	5.75e-34	134
jgi|ConPMI546|871783	58260568	27.2	474	287	17	5	461	73	505	6.41e-34	134
jgi|ConPMI546|871783	46137259	28.9	457	256	22	36	470	60	469	8.06e-34	135
jgi|ConPMI546|871783	39974157	29.2	459	254	22	36	470	44	455	8.62e-34	135
jgi|ConPMI546|871783	156037404	27.5	483	277	18	14	478	48	475	1.30e-33	132
jgi|ConPMI546|871783	164426395	28.5	460	258	17	36	470	61	474	1.63e-33	134
jgi|ConPMI546|871783	119184855	27.3	436	260	14	36	454	59	454	1.67e-33	134
jgi|ConPMI546|871783	CAD71044	28.5	460	258	17	36	470	61	474	1.84e-33	134
jgi|ConPMI546|973400	109085982	26.3	259	149	10	26	283	4	221	3.77e-13	69.3
jgi|ConPMI546|973400	114619422	27.6	293	150	13	26	300	4	252	2.12e-12	67.0
jgi|ConPMI546|973400	114619414	28.2	262	140	12	26	283	4	221	2.93e-12	66.6
jgi|ConPMI546|973400	114619420	28.2	262	140	12	26	283	4	221	2.95e-12	66.6
jgi|ConPMI546|973400	AAG14967	27.9	262	141	12	26	283	4	221	3.93e-12	66.2
jgi|ConPMI546|973400	P34913	27.9	262	141	12	26	283	4	221	3.93e-12	66.2
jgi|ConPMI546|973400	AAP36260	27.9	262	141	12	26	283	4	221	3.94e-12	66.2
jgi|ConPMI546|973400	AAG14968	27.9	262	141	12	26	283	4	221	3.94e-12	66.2
jgi|ConPMI546|973400	P34913	28.2	259	138	12	29	283	7	221	7.05e-12	65.5
jgi|ConPMI546|973400	194384122	27.3	264	144	11	26	283	4	225	8.93e-12	65.1
jgi|ConPMI546|973400	AAZ38461	24.7	271	162	7	26	295	4	233	1.71e-11	64.3
jgi|ConPMI546|973400	194376528	27.9	262	141	12	26	283	4	221	1.72e-11	64.3
jgi|ConPMI546|973400	73993675	26.7	262	144	11	26	283	4	221	1.31e-10	61.6
jgi|ConPMI546|973400	57105102	26.7	262	144	11	26	283	4	221	1.31e-10	61.6
jgi|ConPMI546|973400	73993678	26.5	260	143	11	26	281	4	219	4.17e-10	60.1
jgi|ConPMI546|973400	73993673	26.5	260	143	11	26	281	4	219	4.18e-10	60.1
jgi|ConPMI546|973400	119583951	26.9	275	140	14	26	283	4	234	1.80e-09	58.2
jgi|ConPMI546|973400	198422782	29.5	166	81	6	128	283	15	154	3.02e-09	57.4
jgi|ConPMI546|973400	114619428	30.8	159	79	6	128	283	25	155	5.31e-09	56.6
jgi|ConPMI546|973400	119583955	30.8	159	79	6	128	283	25	155	5.31e-09	56.6
jgi|ConPMI546|973400	193788316	30.8	159	79	6	128	283	25	155	5.31e-09	56.6
jgi|ConPMI546|973400	114619426	30.8	159	79	6	128	283	38	168	5.38e-09	56.6
jgi|ConPMI546|973400	119583953	30.8	159	79	6	128	283	38	168	5.38e-09	56.6
jgi|ConPMI546|973400	193788468	30.8	159	79	6	128	283	38	168	5.38e-09	56.6
jgi|ConPMI546|973400	149611694	36.1	97	40	2	187	283	85	159	9.87e-09	55.8
jgi|ConPMI546|963052	192337573	41.0	266	145	3	95	358	58	313	6.17e-55	182
jgi|ConPMI546|963052	23109687	40.2	256	143	3	95	349	57	303	1.24e-52	176
jgi|ConPMI546|963052	45775291	38.2	304	171	6	34	333	2	292	1.41e-47	163
jgi|ConPMI546|963052	90416400	41.8	220	117	2	112	329	88	298	1.09e-46	161
jgi|ConPMI546|963052	51893263	39.5	238	131	3	114	348	77	304	1.18e-45	158
jgi|ConPMI546|963052	119856075	36.3	284	148	8	77	338	51	323	1.20e-44	156
jgi|ConPMI546|963052	86750145	33.0	327	196	5	33	351	3	314	1.32e-44	155
jgi|ConPMI546|963052	158333718	41.9	217	115	2	115	329	80	287	1.36e-44	155
jgi|ConPMI546|963052	119476069	38.2	251	139	5	85	330	42	281	2.18e-44	154
jgi|ConPMI546|963052	D70900	35.2	298	167	5	60	350	37	315	4.10e-44	154
jgi|ConPMI546|963052	78062063	37.7	239	138	3	94	330	56	285	8.84e-44	153
jgi|ConPMI546|963052	39935491	34.6	327	191	7	33	351	3	314	1.00e-43	153
jgi|ConPMI546|963052	121637329	37.3	260	145	4	98	350	67	315	1.13e-43	153
jgi|ConPMI546|963052	167359349	37.8	270	153	5	79	344	40	298	1.30e-43	152
jgi|ConPMI546|963052	AAC01724	40.9	237	125	5	94	325	56	282	1.78e-43	152
jgi|ConPMI546|963052	167364837	34.9	324	188	7	36	351	8	316	2.06e-43	152
jgi|ConPMI546|963052	116248699	39.1	256	141	5	93	344	54	298	2.55e-43	152
jgi|ConPMI546|963052	119857573	36.4	269	140	7	77	325	52	309	1.36e-42	150
jgi|ConPMI546|963052	183980604	40.6	219	120	2	114	331	623	832	1.80e-42	157
jgi|ConPMI546|963052	146307655	34.1	279	164	7	83	353	72	338	2.60e-42	150
jgi|ConPMI546|963052	104784288	32.2	326	181	9	35	338	16	323	2.60e-42	150
jgi|ConPMI546|963052	153940338	34.5	258	154	4	97	350	93	339	2.91e-42	150
jgi|ConPMI546|963052	158316532	35.6	309	168	10	35	330	5	295	3.05e-42	149
jgi|ConPMI546|963052	26990517	36.1	269	141	7	77	325	52	309	5.20e-42	149
jgi|ConPMI546|963052	169197267	36.6	273	153	5	75	344	43	298	6.11e-42	148
jgi|ConPMI546|963078	17548862	30.1	950	613	19	383	1313	710	1627	1.21e-108	389
jgi|ConPMI546|963078	186459885	31.4	923	547	24	382	1267	10	883	9.25e-106	379
jgi|ConPMI546|963078	82503185	30.7	925	559	28	380	1268	3294	4172	1.20e-94	343
jgi|ConPMI546|963078	108760185	29.5	923	580	24	375	1271	2	879	4.98e-91	332
jgi|ConPMI546|963078	108756866	30.1	635	385	17	301	913	8070	8667	5.63e-66	249
jgi|ConPMI546|963078	155061080	30.2	529	339	12	382	900	4225	4733	1.76e-62	238
jgi|ConPMI546|963078	118725149	30.7	525	329	12	383	896	1731	2231	1.40e-53	208
jgi|ConPMI546|963078	528995	28.0	435	279	6	383	817	3995	4395	1.74e-43	175
jgi|ConPMI546|963078	50812234	28.0	435	279	6	383	817	4593	4993	1.78e-43	175
jgi|ConPMI546|963078	37527011	37.3	102	61	2	1935	2035	5190	5289	5.62e-12	71.6
jgi|ConPMI546|963078	37527018	25.8	283	155	12	1913	2157	3020	3285	2.71e-11	69.3
jgi|ConPMI546|963078	75907835	34.3	102	66	1	1935	2035	3258	3359	3.99e-10	65.5
jgi|ConPMI546|963078	3510629	38.4	86	52	1	1960	2045	9133	9217	9.40e-10	64.3
jgi|ConPMI546|963078	66045844	38.4	86	52	1	1960	2045	9255	9339	9.40e-10	64.3
jgi|ConPMI546|963078	125924597	24.4	275	161	10	1935	2173	4328	4591	1.56e-09	63.5
jgi|ConPMI546|963078	70729516	24.4	275	161	10	1935	2173	4342	4605	1.57e-09	63.5
jgi|ConPMI546|963078	167938692	22.7	273	180	9	1923	2174	1910	2172	1.90e-09	63.2
jgi|ConPMI546|963078	158137913	35.6	104	60	3	1935	2035	3223	3322	3.44e-09	62.4
jgi|ConPMI546|963078	5915762	44.9	49	27	0	1984	2032	6184	6232	3.79e-06	52.4
jgi|ConPMI546|963078	82502197	44.9	49	27	0	1984	2032	6184	6232	3.79e-06	52.4
jgi|ConPMI546|921851	118581511	37.2	269	144	8	32	285	21	279	4.56e-37	132
jgi|ConPMI546|921851	77918512	37.2	269	149	7	30	285	4	265	2.49e-36	130
jgi|ConPMI546|921851	21218808	34.9	261	151	6	35	285	10	261	5.92e-31	116
jgi|ConPMI546|921851	183981945	32.7	211	127	5	34	239	317	517	4.34e-20	89.7
jgi|ConPMI546|921851	41408983	32.3	192	122	4	34	220	325	513	5.33e-18	83.6
jgi|ConPMI546|921851	118466752	32.3	192	122	4	34	220	325	513	1.31e-17	82.4
jgi|ConPMI546|921851	83749781	34.9	195	120	4	30	220	327	518	6.85e-15	74.3
jgi|ConPMI546|921851	121530994	32.5	194	126	3	30	220	330	521	2.25e-14	72.8
jgi|ConPMI546|921851	153887853	32.2	199	130	3	25	220	325	521	3.02e-14	72.4
jgi|ConPMI546|921851	198261770	28.0	189	134	2	33	220	5	192	1.51e-11	62.8
jgi|ConPMI546|921851	171317163	29.6	196	125	5	32	220	325	514	4.75e-11	62.8
jgi|ConPMI546|921851	198040079	29.4	204	129	6	32	228	325	520	1.14e-10	61.6
jgi|ConPMI546|921851	84352603	28.9	204	130	6	32	228	325	520	1.53e-10	61.2
jgi|ConPMI546|921851	107025755	28.4	204	131	6	32	228	325	520	2.05e-10	60.8
jgi|ConPMI546|921851	118710682	28.4	204	131	6	32	228	325	520	2.74e-10	60.5
jgi|ConPMI546|921851	161520198	28.1	196	128	5	32	220	325	514	2.74e-10	60.5
jgi|ConPMI546|921851	78061559	28.1	196	128	5	32	220	325	514	3.67e-10	60.1
jgi|ConPMI546|921851	169627249	27.7	188	131	3	36	220	3	188	5.43e-08	52.8
jgi|ConPMI546|921851	115399356	25.1	227	125	7	32	222	331	548	2.90e-06	48.1
jgi|ConPMI546|27441	167535991	39.8	128	76	1	574	700	1091	1218	5.39e-16	83.2
jgi|ConPMI546|872179	15219699	28.0	264	162	8	72	317	858	1111	8.93e-18	85.9
jgi|ConPMI546|872179	125556573	28.3	272	164	11	69	321	729	988	1.52e-17	85.1
jgi|ConPMI546|872179	115469650	28.3	272	164	11	69	321	792	1051	2.75e-17	84.3
jgi|ConPMI546|872179	157351821	27.0	285	161	10	67	321	718	985	1.13e-16	82.4
jgi|ConPMI546|872179	115468730	27.7	296	181	12	63	337	772	1055	1.15e-16	82.4
jgi|ConPMI546|872179	115444293	27.8	273	165	11	69	321	784	1044	1.52e-16	82.0
jgi|ConPMI546|872179	54306236	27.8	273	165	11	69	321	784	1044	1.52e-16	82.0
jgi|ConPMI546|872179	125538125	27.8	273	165	11	69	321	785	1045	1.52e-16	82.0
jgi|ConPMI546|872179	7546696	28.4	261	176	8	109	361	660	917	2.56e-16	81.3
jgi|ConPMI546|872179	79508007	28.4	261	176	8	109	361	695	952	2.60e-16	81.3
jgi|ConPMI546|872179	62734464	30.2	202	122	7	69	258	810	1004	2.73e-16	81.3
jgi|ConPMI546|872179	54306237	27.3	278	160	10	69	321	773	1033	3.57e-16	80.9
jgi|ConPMI546|872179	51873286	27.8	273	165	11	69	321	786	1046	3.58e-16	80.9
jgi|ConPMI546|872179	125538118	27.0	278	161	10	69	321	654	914	4.50e-16	80.5
jgi|ConPMI546|872179	51535344	27.0	278	161	10	69	321	753	1013	4.71e-16	80.5
jgi|ConPMI546|872179	115444291	27.0	278	161	10	69	321	773	1033	4.74e-16	80.5
jgi|ConPMI546|872179	87280653	30.2	202	122	7	69	258	806	1000	4.81e-16	80.5
jgi|ConPMI546|872179	157342731	30.3	208	124	6	69	256	632	838	6.06e-16	80.1
jgi|ConPMI546|872179	51873282	27.3	282	181	10	69	334	778	1051	6.30e-16	80.1
jgi|ConPMI546|872179	115444301	27.3	282	181	10	69	334	778	1051	6.30e-16	80.1
jgi|ConPMI546|872179	54306233	27.3	282	181	10	69	334	778	1051	6.30e-16	80.1
jgi|ConPMI546|872179	125538128	29.9	204	122	7	69	258	747	943	8.27e-16	79.7
jgi|ConPMI546|872179	125580850	29.9	204	122	7	69	258	773	969	8.61e-16	79.7
jgi|ConPMI546|872179	15241760	30.1	239	153	8	109	335	692	928	1.43e-15	79.0
jgi|ConPMI546|872179	115480938	28.3	265	171	8	69	322	815	1071	1.50e-15	79.0
jgi|ConPMI546|942186	115482440	33.6	220	126	7	57	259	922	1138	1.79e-21	101
jgi|ConPMI546|942186	125532305	33.6	220	126	7	57	259	922	1138	6.96e-21	99.8
jgi|ConPMI546|942186	157350529	30.6	222	128	10	57	259	741	955	9.78e-16	82.8
jgi|ConPMI546|942186	157350527	30.2	222	129	9	57	259	598	812	2.03e-15	81.6
jgi|ConPMI546|942186	125532294	29.6	206	121	7	57	242	794	995	2.99e-15	81.3
jgi|ConPMI546|942186	13489183	29.3	208	119	8	57	242	627	828	7.19e-14	76.6
jgi|ConPMI546|942186	13489172	34.7	173	93	7	57	212	922	1091	1.84e-13	75.5
jgi|ConPMI546|942186	125575092	25.4	189	101	5	57	242	794	945	1.31e-07	56.2
jgi|ConPMI546|42223	209229	33.5	531	301	17	45	567	61	547	5.38e-63	221
jgi|ConPMI546|42223	37991672	33.5	531	301	17	45	567	66	552	1.15e-62	221
jgi|ConPMI546|42223	26990934	25.6	583	335	20	37	568	23	557	4.42e-26	114
jgi|ConPMI546|42223	6136083	25.3	534	307	21	47	565	2569	3025	7.28e-25	110
jgi|ConPMI546|42223	17548862	25.7	580	336	23	45	578	45	575	7.73e-25	110
jgi|ConPMI546|42223	75520419	25.2	568	333	20	8	565	3056	3541	5.57e-24	107
jgi|ConPMI546|42223	148546862	26.5	475	274	18	45	489	41	470	1.24e-23	106
jgi|ConPMI546|42223	115376825	24.6	540	311	19	46	565	1227	1690	4.85e-23	104
jgi|ConPMI546|42223	192361246	24.1	535	308	18	20	509	14	495	8.83e-23	103
jgi|ConPMI546|42223	111017163	25.6	551	311	20	40	565	8098	8574	9.28e-23	103
jgi|ConPMI546|42223	75520418	23.0	526	335	14	45	565	3070	3530	1.57e-22	102
jgi|ConPMI546|42223	108758337	25.6	528	326	18	45	565	2640	3107	2.87e-22	102
jgi|ConPMI546|42223	186683276	25.0	581	316	21	47	566	38	559	1.47e-21	99.8
jgi|ConPMI546|42223	37526561	23.8	596	348	23	3	565	1640	2162	2.05e-21	99.4
jgi|ConPMI546|42223	159899647	25.3	572	345	20	16	565	488	999	3.83e-21	98.2
jgi|ConPMI546|42223	108763649	24.4	525	319	17	56	570	1196	1652	5.77e-21	97.8
jgi|ConPMI546|42223	108757966	25.0	528	309	16	56	565	9199	9657	6.22e-21	97.8
jgi|ConPMI546|42223	18034623	25.0	572	366	18	10	570	501	1020	9.89e-21	97.1
jgi|ConPMI546|42223	108760185	25.1	530	308	21	56	575	2783	3233	1.78e-20	96.3
jgi|ConPMI546|42223	75520420	24.4	574	335	21	10	565	3033	3525	5.49e-20	94.7
jgi|ConPMI546|42223	21321598	30.2	387	222	17	208	584	2975	3323	5.56e-20	94.7
jgi|ConPMI546|42223	11321499	26.6	516	311	22	56	565	444	897	8.66e-20	93.6
jgi|ConPMI546|42223	12744840	26.6	516	311	22	56	565	457	910	8.72e-20	93.6
jgi|ConPMI546|42223	77458439	23.6	534	327	15	45	565	4865	5330	2.21e-19	92.8
jgi|ConPMI546|42223	194015976	23.4	482	292	14	39	509	476	891	4.89e-19	91.7
jgi|ConPMI546|942210	157339252	26.5	234	129	8	958	1168	989	1202	4.48e-08	57.8
jgi|ConPMI546|51591	198040004	22.9	240	127	7	116	355	49	230	1.14e-04	43.5
jgi|ConPMI546|51591	118036821	24.8	286	143	12	73	353	9	227	2.65e-04	42.4
jgi|ConPMI546|51591	22987116	25.0	288	144	12	73	355	9	229	3.51e-04	42.0
jgi|ConPMI546|51591	170690785	24.0	288	147	12	73	355	9	229	6.17e-04	41.2
jgi|ConPMI546|51689	75907835	22.0	450	262	17	223	659	1752	2125	1.41e-09	61.6
jgi|ConPMI546|905503	167535991	27.6	511	316	16	376	847	726	1221	6.04e-38	153
jgi|ConPMI546|57551	157348405	25.5	294	150	11	249	529	769	1006	4.88e-06	49.7
jgi|ConPMI546|933168	67900458	48.6	434	201	7	20	435	466	895	4.52e-124	391
jgi|ConPMI546|933168	167463235	32.8	293	165	9	53	317	1410	1698	1.01e-27	116
jgi|ConPMI546|933168	186683276	32.2	295	169	7	53	322	2318	2606	1.53e-25	110
jgi|ConPMI546|59022	58583241	23.5	302	179	14	170	461	87	346	1.50e-06	50.1
jgi|ConPMI546|59022	84625077	23.5	302	179	14	170	461	103	362	1.55e-06	50.1
jgi|ConPMI546|59022	118725523	27.2	147	94	4	144	290	90	223	2.00e-06	50.1
jgi|ConPMI546|59022	16356679	24.9	177	114	7	170	341	108	270	1.97e-05	46.6
jgi|ConPMI546|59022	78046521	24.7	300	178	13	170	461	103	362	2.57e-05	46.2
jgi|ConPMI546|59022	192359338	35.1	74	43	2	159	231	96	165	5.29e-05	45.4
jgi|ConPMI546|872690	53747929	78.9	38	8	0	493	530	370	407	3.18e-14	74.3
jgi|ConPMI546|872690	171679124	81.3	32	6	0	499	530	387	418	5.69e-12	67.4
jgi|ConPMI546|872690	67900828	75.8	33	8	0	498	530	323	355	1.76e-11	65.5
jgi|ConPMI546|872690	116178804	65.0	40	12	1	493	530	373	412	6.89e-10	60.8
jgi|ConPMI546|872690	70992777	68.4	38	12	0	493	530	360	397	1.16e-09	60.1
jgi|ConPMI546|872690	115390166	61.5	39	15	0	492	530	365	403	1.56e-09	59.7
