jgi|FlaPMI526_1|1039047	187940952	37.1	626	344	15	23	643	19	599	6.09e-135	408
jgi|FlaPMI526_1|1039047	94496733	38.1	627	338	14	22	645	14	593	5.16e-134	405
jgi|FlaPMI526_1|1039047	118473836	38.6	635	334	17	23	644	20	611	1.29e-133	405
jgi|FlaPMI526_1|1039047	41409607	38.8	629	345	15	23	646	22	615	4.40e-132	401
jgi|FlaPMI526_1|1039047	118466689	38.8	629	345	15	23	646	26	619	4.95e-132	401
jgi|FlaPMI526_1|1039047	121704557	37.7	658	351	21	4	643	18	634	2.43e-127	389
jgi|FlaPMI526_1|1039047	118619863	38.4	539	297	15	20	552	20	529	5.86e-104	326
jgi|FlaPMI526_1|1039047	16126043	28.2	586	347	18	69	637	6	534	3.21e-58	205
jgi|FlaPMI526_1|1039047	198262538	31.3	486	250	18	77	555	5	413	3.89e-58	203
jgi|FlaPMI526_1|1039047	78062070	30.3	475	272	12	83	540	12	444	5.68e-58	204
jgi|FlaPMI526_1|1039047	87199575	29.2	562	327	18	64	605	20	530	1.05e-57	204
jgi|FlaPMI526_1|1039047	119505757	29.0	538	324	16	83	605	15	509	2.18e-57	202
jgi|FlaPMI526_1|1039047	124266230	29.5	511	300	13	83	577	18	484	6.01e-57	201
jgi|FlaPMI526_1|1039047	183983136	30.5	449	245	14	76	521	6	390	3.96e-56	198
jgi|FlaPMI526_1|1039047	27378049	29.8	484	293	14	68	540	4	451	7.30e-56	198
jgi|FlaPMI526_1|1039047	148253580	29.4	528	289	16	68	566	10	482	1.00e-54	200
jgi|FlaPMI526_1|1039047	16126061	28.8	480	281	15	80	542	17	452	2.14e-54	194
jgi|FlaPMI526_1|1050254	118581511	31.8	201	110	11	14	199	27	215	1.28e-09	57.8
jgi|FlaPMI526_1|1050254	154308936	26.9	182	130	2	14	194	17	196	2.14e-09	57.8
jgi|FlaPMI526_1|1050254	39972549	26.5	196	129	5	14	199	33	223	8.47e-08	52.4
jgi|FlaPMI526_1|1050254	67538406	25.8	194	126	6	14	194	11	199	1.65e-07	51.2
jgi|FlaPMI526_1|1050254	156063138	25.3	182	119	3	14	194	17	182	5.40e-07	49.7
jgi|FlaPMI526_1|1050254	169766892	25.5	200	127	7	14	194	53	249	7.36e-05	43.5
jgi|FlaPMI526_1|1060775	167463235	24.9	354	184	12	221	537	13	321	9.57e-14	75.1
jgi|FlaPMI526_1|1060775	118725149	22.8	337	189	12	241	544	160	458	2.15e-13	73.9
jgi|FlaPMI526_1|1060775	63079047	26.1	379	218	13	246	608	608	940	3.98e-09	60.1
jgi|FlaPMI526_1|1060775	186902224	24.1	344	206	16	219	551	567	866	2.56e-08	57.4
jgi|FlaPMI526_1|1060775	1834381	21.7	332	188	11	239	552	1644	1921	3.97e-07	53.5
jgi|FlaPMI526_1|1060775	115376825	22.9	332	178	15	246	537	207	500	5.16e-07	53.1
jgi|FlaPMI526_1|1060775	3080742	21.5	331	189	10	239	552	1644	1920	6.83e-07	52.8
jgi|FlaPMI526_1|1060775	52078849	21.7	327	193	9	239	552	1642	1918	8.96e-07	52.4
jgi|FlaPMI526_1|1060775	159898936	22.1	552	325	23	44	562	442	921	2.33e-06	50.8
jgi|FlaPMI526_1|1060775	17548862	22.4	344	174	15	246	540	172	471	4.69e-06	50.1
jgi|FlaPMI526_1|1060775	56609357	23.3	335	178	14	241	562	1179	1447	2.24e-05	47.8
jgi|FlaPMI526_1|1060775	159124423	23.3	335	178	14	241	562	1189	1457	2.25e-05	47.8
jgi|FlaPMI526_1|1060775	70992013	23.3	335	178	14	241	562	1189	1457	2.25e-05	47.8
jgi|FlaPMI526_1|1060775	63079046	23.6	318	190	12	242	551	597	869	2.99e-05	47.4
jgi|FlaPMI526_1|1060775	146760133	30.8	117	76	3	215	330	2081	2193	3.05e-05	47.4
jgi|FlaPMI526_1|1060775	169631177	45.3	53	28	1	218	270	2083	2134	5.24e-05	46.6
jgi|FlaPMI526_1|1060775	89274995	24.7	332	186	15	243	562	3794	4073	7.10e-05	46.2
jgi|FlaPMI526_1|1060775	118471822	43.4	53	29	1	218	270	2071	2122	1.16e-04	45.4
jgi|FlaPMI526_1|1060775	46810980	43.4	53	29	1	218	270	2071	2122	1.18e-04	45.4
jgi|FlaPMI526_1|1060775	41407340	21.8	554	348	21	75	606	1919	2409	1.19e-04	45.4
jgi|FlaPMI526_1|1060775	5869932	43.4	53	29	1	218	270	2071	2122	1.21e-04	45.4
jgi|FlaPMI526_1|1060775	119470756	23.4	338	174	14	241	562	1189	1457	1.97e-04	44.7
jgi|FlaPMI526_1|1060775	194015990	50.0	48	23	1	220	266	1900	1947	2.03e-04	44.7
jgi|FlaPMI526_1|1060775	158137913	21.4	359	223	11	219	565	1699	2010	7.93e-04	42.7
jgi|FlaPMI526_1|1066426	125597718	36.8	76	46	2	384	457	1171	1246	1.78e-05	47.4
jgi|FlaPMI526_1|1081787	115470375	28.4	264	127	7	222	471	701	916	9.03e-19	90.1
jgi|FlaPMI526_1|1081787	125598958	28.4	264	127	7	222	471	710	925	9.07e-19	90.1
jgi|FlaPMI526_1|1081787	22535653	28.4	264	126	7	222	471	710	924	2.78e-18	88.6
jgi|FlaPMI526_1|1081787	15237426	26.5	264	131	9	219	471	865	1076	4.99e-14	75.1
jgi|FlaPMI526_1|1081787	28392988	26.5	264	131	9	219	471	865	1076	4.99e-14	75.1
jgi|FlaPMI526_1|1081787	157344509	32.7	162	89	6	222	377	779	926	3.66e-11	65.9
jgi|FlaPMI526_1|10956	110638438	24.2	256	169	9	167	414	128	366	2.68e-08	56.2
jgi|FlaPMI526_1|1100894	118728373	35.1	402	213	16	81	468	32	399	1.22e-64	221
jgi|FlaPMI526_1|1100894	110588921	34.8	402	214	16	81	468	32	399	4.57e-64	220
jgi|FlaPMI526_1|1103473	90417293	27.6	116	73	5	118	229	7	115	2.60e-04	42.0
jgi|FlaPMI526_1|1107748	146572918	38.9	54	28	1	23	76	110	158	1.69e-05	46.2
jgi|FlaPMI526_1|1107748	BAA82510	31.9	113	59	4	16	124	64	162	2.76e-05	45.1
jgi|FlaPMI526_1|1107748	167508563	36.1	61	34	1	16	76	80	135	4.41e-05	44.3
jgi|FlaPMI526_1|1107748	167508569	36.1	61	34	1	16	76	80	135	4.41e-05	44.3
jgi|FlaPMI526_1|1107748	167508561	36.1	61	34	1	16	76	80	135	4.41e-05	44.3
jgi|FlaPMI526_1|1107748	118465759	36.1	61	34	1	16	76	89	144	6.49e-05	44.3
jgi|FlaPMI526_1|1107748	AAS04097	36.1	61	34	1	16	76	103	158	6.56e-05	44.3
jgi|FlaPMI526_1|1107748	126432918	29.9	154	85	6	28	172	69	208	2.67e-04	42.0
jgi|FlaPMI526_1|1107748	183982222	35.4	99	46	5	30	124	84	168	3.68e-04	41.6
jgi|FlaPMI526_1|1107748	113867565	30.0	130	70	4	24	146	92	207	3.81e-04	41.6
jgi|FlaPMI526_1|1107748	94310781	30.8	130	69	5	24	146	99	214	3.84e-04	41.6
jgi|FlaPMI526_1|1107748	I39567	30.0	130	70	4	24	146	116	231	3.98e-04	41.6
jgi|FlaPMI526_1|1107748	CAD15474	31.3	150	80	7	4	143	69	205	6.79e-04	40.8
jgi|FlaPMI526_1|1141532	41058921	30.0	263	144	12	139	399	72	296	6.25e-17	80.5
jgi|FlaPMI526_1|1141532	50120526	29.5	268	145	11	136	399	68	295	1.70e-15	76.3
jgi|FlaPMI526_1|1141532	154304031	26.3	293	143	11	47	287	22	293	8.89e-12	66.2
jgi|FlaPMI526_1|1141532	39973649	28.9	298	152	16	110	382	139	401	3.73e-11	64.3
jgi|FlaPMI526_1|1141532	T49698	35.4	144	60	8	141	266	162	290	2.03e-10	62.0
jgi|FlaPMI526_1|1157426	125541342	32.4	213	129	5	160	360	543	752	1.97e-18	88.2
jgi|FlaPMI526_1|1157426	125583877	32.4	213	129	5	160	360	543	752	2.05e-18	88.2
jgi|FlaPMI526_1|1157426	157346542	32.5	212	130	6	159	360	673	881	4.84e-18	87.0
jgi|FlaPMI526_1|1157426	15225286	33.0	212	125	6	160	358	639	846	4.85e-18	87.0
jgi|FlaPMI526_1|1157426	115481200	28.6	283	168	11	158	418	481	751	2.32e-17	84.7
jgi|FlaPMI526_1|1157426	125531180	28.6	283	168	11	158	418	637	907	2.58e-17	84.7
jgi|FlaPMI526_1|1157426	125574065	28.6	283	168	11	158	418	854	1124	2.82e-17	84.7
jgi|FlaPMI526_1|1157426	18542898	28.6	283	168	11	158	418	854	1124	2.82e-17	84.7
jgi|FlaPMI526_1|1157426	37954360	32.0	200	119	6	169	358	654	846	4.48e-16	80.9
jgi|FlaPMI526_1|1157426	7546696	31.0	200	121	6	169	358	622	814	1.03e-15	79.7
jgi|FlaPMI526_1|1157426	79508007	31.0	200	121	6	169	358	657	849	1.05e-15	79.7
jgi|FlaPMI526_1|1157426	8809636	31.5	200	120	6	169	358	630	822	3.19e-15	78.2
jgi|FlaPMI526_1|1157426	15241760	31.5	200	120	6	169	358	654	846	3.23e-15	78.2
jgi|FlaPMI526_1|1157426	157345798	29.2	209	128	6	169	360	805	1010	3.39e-15	78.2
jgi|FlaPMI526_1|1157426	54306237	29.4	163	106	4	207	362	811	971	4.42e-15	77.8
jgi|FlaPMI526_1|1157426	125538118	28.8	163	107	4	207	362	692	852	5.55e-15	77.4
jgi|FlaPMI526_1|1157426	51535344	28.8	163	107	4	207	362	791	951	5.82e-15	77.4
jgi|FlaPMI526_1|1157426	115444291	28.8	163	107	4	207	362	811	971	5.86e-15	77.4
jgi|FlaPMI526_1|1157426	15223264	33.5	170	90	7	204	360	769	928	7.70e-15	77.0
jgi|FlaPMI526_1|1157426	125574064	27.2	287	172	12	160	417	806	1084	1.05e-14	76.6
jgi|FlaPMI526_1|1157426	125531177	27.2	287	172	12	160	417	859	1137	1.06e-14	76.6
jgi|FlaPMI526_1|1157426	18542897	27.2	287	172	12	160	417	859	1137	1.06e-14	76.6
jgi|FlaPMI526_1|1157426	15240263	26.9	290	167	9	161	416	716	994	1.36e-14	76.3
jgi|FlaPMI526_1|1157426	157357290	27.0	304	186	12	152	428	755	1049	1.39e-14	76.3
jgi|FlaPMI526_1|1157426	29119653	29.2	240	143	10	207	428	839	1069	1.84e-14	75.9
jgi|FlaPMI526_1|119774	196180550	34.5	116	68	3	31	146	76	183	2.14e-09	57.4
jgi|FlaPMI526_1|119774	126650234	36.4	99	55	4	31	129	76	166	5.07e-09	56.2
jgi|FlaPMI526_1|119774	18495821	33.8	136	76	5	20	153	602	725	7.40e-09	56.6
jgi|FlaPMI526_1|119774	169828233	36.7	98	54	4	31	128	76	165	1.64e-08	54.7
jgi|FlaPMI526_1|119774	125600180	31.3	134	79	6	12	136	50	179	2.17e-08	54.3
jgi|FlaPMI526_1|119774	115479593	31.3	134	79	6	12	136	50	179	2.27e-08	54.3
jgi|FlaPMI526_1|119774	125558280	31.3	134	79	6	12	136	178	307	2.35e-08	54.7
jgi|FlaPMI526_1|119774	BAC06606	33.1	121	73	3	25	145	71	183	4.08e-08	53.5
jgi|FlaPMI526_1|119774	196241530	35.9	103	58	3	31	133	137	231	1.57e-07	52.0
jgi|FlaPMI526_1|119774	AAK42648	32.7	104	62	4	30	133	18	113	1.70e-07	51.2
jgi|FlaPMI526_1|119774	118053084	33.6	116	69	3	31	146	92	199	1.83e-07	51.6
jgi|FlaPMI526_1|119774	148380141	32.4	105	59	4	31	133	108	202	3.44e-07	50.8
jgi|FlaPMI526_1|119774	168183850	32.4	105	59	4	31	133	108	202	3.44e-07	50.8
jgi|FlaPMI526_1|119774	153935610	32.4	105	59	4	31	133	113	207	3.49e-07	50.8
jgi|FlaPMI526_1|119774	51893263	31.5	127	79	3	31	157	76	194	4.17e-07	50.4
jgi|FlaPMI526_1|119774	157330418	32.7	101	63	3	26	125	78	174	4.37e-07	50.4
jgi|FlaPMI526_1|119774	34904760	25.8	291	165	12	31	312	91	339	4.62e-07	50.4
jgi|FlaPMI526_1|119774	194698560	32.7	113	67	5	31	138	75	183	5.63e-07	50.1
jgi|FlaPMI526_1|119774	170755893	35.0	103	59	4	31	133	113	207	6.21e-07	50.1
jgi|FlaPMI526_1|119774	115479589	31.0	126	78	5	12	132	129	250	6.77e-07	50.1
jgi|FlaPMI526_1|119774	125558282	31.0	126	78	5	12	132	129	250	6.77e-07	50.1
jgi|FlaPMI526_1|119774	158148293	33.0	103	61	3	31	133	80	174	7.37e-07	49.7
jgi|FlaPMI526_1|119774	153940338	35.0	103	59	4	31	133	108	202	8.19e-07	49.7
jgi|FlaPMI526_1|119774	125559372	26.0	296	168	12	26	312	86	339	8.23e-07	49.7
jgi|FlaPMI526_1|119774	125600182	29.9	127	83	4	12	136	129	251	8.55e-07	49.7
jgi|FlaPMI526_1|1205414	169631102	25.7	191	134	4	3	190	8	193	2.52e-06	47.8
jgi|FlaPMI526_1|1211087	116206560	42.1	259	139	4	107	358	111	365	1.11e-59	196
jgi|FlaPMI526_1|1211087	119499732	39.3	267	154	5	97	358	129	392	6.87e-59	195
jgi|FlaPMI526_1|1211087	154311534	41.1	280	143	7	97	361	3	275	8.51e-59	191
jgi|FlaPMI526_1|1211087	159125677	39.1	266	156	4	97	358	129	392	9.66e-59	195
jgi|FlaPMI526_1|1211087	70993128	38.7	266	157	4	97	358	129	392	3.76e-58	193
jgi|FlaPMI526_1|1211087	119485014	38.2	280	157	7	87	355	24	298	3.27e-56	186
jgi|FlaPMI526_1|1211087	115391731	39.6	270	147	7	97	355	71	335	5.30e-56	186
jgi|FlaPMI526_1|1211087	154305904	38.1	278	156	6	97	361	76	350	2.16e-55	186
jgi|FlaPMI526_1|1211087	121708838	39.2	265	155	4	98	358	129	391	3.25e-55	186
jgi|FlaPMI526_1|1211087	169610111	40.0	260	143	6	107	358	138	392	9.84e-55	184
jgi|FlaPMI526_1|1211087	70983763	38.3	266	154	6	98	355	35	298	2.77e-54	181
jgi|FlaPMI526_1|1211087	159123586	38.3	266	154	6	98	355	35	298	3.90e-54	180
jgi|FlaPMI526_1|1211087	156048032	36.8	323	186	10	54	361	29	348	1.80e-50	181
jgi|FlaPMI526_1|1211087	171692089	36.6	309	158	9	82	360	160	460	9.35e-50	173
jgi|FlaPMI526_1|1218520	117927823	36.4	420	194	16	44	393	39	455	2.25e-60	211
jgi|FlaPMI526_1|1233926	115468526	28.3	230	132	8	33	257	589	790	4.49e-13	72.8
jgi|FlaPMI526_1|1233926	125597566	28.3	230	132	8	33	257	623	824	4.60e-13	72.8
jgi|FlaPMI526_1|1233926	125555726	28.3	230	132	8	33	257	623	824	8.25e-13	72.0
jgi|FlaPMI526_1|1233926	157339197	25.6	258	166	7	18	270	454	690	2.01e-11	67.4
jgi|FlaPMI526_1|1233926	15239540	27.6	254	127	8	33	268	691	905	1.18e-10	65.1
jgi|FlaPMI526_1|1233926	147856468	24.8	258	129	7	18	270	675	872	4.08e-09	60.1
jgi|FlaPMI526_1|1233926	157344509	25.6	234	127	9	33	259	783	976	1.67e-06	51.6
jgi|FlaPMI526_1|1233926	2961377	23.4	214	126	7	67	274	875	1056	2.92e-06	50.8
jgi|FlaPMI526_1|1233926	30690596	23.4	214	126	7	67	274	877	1058	2.92e-06	50.8
jgi|FlaPMI526_1|1233926	157339203	22.3	242	133	5	33	270	588	778	7.25e-05	46.2
jgi|FlaPMI526_1|1233926	46396756	25.2	226	129	9	33	253	822	1012	1.31e-04	45.4
jgi|FlaPMI526_1|1233926	42408341	24.7	186	100	6	74	253	759	910	2.22e-04	44.7
jgi|FlaPMI526_1|1233926	125603586	24.7	186	100	6	74	253	759	910	2.22e-04	44.7
jgi|FlaPMI526_1|1233926	125561716	34.1	88	42	3	169	253	836	910	3.82e-04	43.9
jgi|FlaPMI526_1|1236161	23466928	29.4	136	77	4	75	193	15	148	1.19e-08	54.7
jgi|FlaPMI526_1|1236161	170718490	29.4	136	77	4	75	193	15	148	1.19e-08	54.7
jgi|FlaPMI526_1|1236161	113461352	29.4	136	77	4	75	193	67	200	1.60e-08	54.7
jgi|FlaPMI526_1|1236161	104784295	33.3	117	72	3	64	178	8	120	2.35e-08	53.9
jgi|FlaPMI526_1|1236161	119856217	33.3	117	72	3	64	178	8	120	2.35e-08	53.9
jgi|FlaPMI526_1|1236161	66047705	32.9	143	89	4	64	204	8	145	2.35e-08	53.9
jgi|FlaPMI526_1|1236161	1VA4F	33.3	117	72	3	64	178	7	119	3.14e-08	53.5
jgi|FlaPMI526_1|1236161	P22862	33.3	117	72	3	64	178	8	120	3.16e-08	53.5
jgi|FlaPMI526_1|1236161	162149246	30.4	115	75	2	43	156	1	111	4.59e-08	53.1
jgi|FlaPMI526_1|1236161	71735095	32.6	144	90	4	64	205	95	233	6.01e-08	53.1
jgi|FlaPMI526_1|1236161	AAN70818	32.5	117	73	3	64	178	8	120	7.65e-08	52.4
jgi|FlaPMI526_1|1236161	148550363	32.5	117	73	3	64	178	8	120	7.65e-08	52.4
jgi|FlaPMI526_1|1236161	G82119	23.8	244	157	6	83	303	16	253	9.35e-08	52.0
jgi|FlaPMI526_1|1236161	49474231	31.7	123	71	6	64	179	12	128	3.05e-07	50.4
jgi|FlaPMI526_1|1236161	23062538	32.5	117	73	3	64	178	8	120	3.33e-07	50.4
jgi|FlaPMI526_1|1236161	163699016	35.0	123	68	5	65	178	8	127	4.02e-07	50.1
jgi|FlaPMI526_1|1236161	153831269	23.2	246	160	6	83	305	16	255	5.50e-07	49.7
jgi|FlaPMI526_1|1236161	27382071	31.1	119	76	3	55	171	87	201	6.07e-07	50.1
jgi|FlaPMI526_1|1236161	AAP10065	25.4	256	158	8	79	303	23	276	1.99e-06	48.1
jgi|FlaPMI526_1|1236161	145641528	36.5	74	46	1	83	156	22	94	2.43e-06	47.8
jgi|FlaPMI526_1|1236161	118047619	34.9	109	65	4	82	187	25	130	2.64e-06	47.8
jgi|FlaPMI526_1|1236161	187596823	34.0	94	57	2	64	156	8	97	8.31e-06	46.2
jgi|FlaPMI526_1|1236161	47564283	22.6	257	164	8	79	303	23	276	8.53e-06	46.2
jgi|FlaPMI526_1|1236161	167935993	24.6	256	160	8	79	303	23	276	1.53e-05	45.4
jgi|FlaPMI526_1|1236161	168133603	24.5	257	159	10	79	303	23	276	1.53e-05	45.4
jgi|FlaPMI526_1|1241675	117927389	40.4	270	148	8	16	276	38	303	3.54e-59	199
jgi|FlaPMI526_1|1275037	159128643	65.8	395	112	5	15	388	4	396	4.85e-178	500
jgi|FlaPMI526_1|1275037	119497789	66.0	394	112	5	15	388	4	395	9.43e-178	499
jgi|FlaPMI526_1|1275037	70988747	65.6	395	113	5	15	388	4	396	1.97e-177	499
jgi|FlaPMI526_1|1275037	121712000	64.2	380	120	3	24	388	25	403	2.38e-175	494
jgi|FlaPMI526_1|1275037	169854451	62.8	395	131	3	10	388	3	397	1.11e-174	492
jgi|FlaPMI526_1|1275037	119481405	70.4	318	92	2	72	388	15	331	1.52e-163	461
jgi|FlaPMI526_1|1275037	71001854	69.8	318	94	2	72	388	16	332	5.22e-162	457
jgi|FlaPMI526_1|1275037	197780599	67.0	318	104	1	72	388	89	406	9.41e-159	452
jgi|FlaPMI526_1|1275037	115491289	66.7	318	104	2	72	388	32	348	2.03e-158	449
jgi|FlaPMI526_1|1275037	121715880	67.7	319	100	3	72	388	19	336	2.05e-155	441
jgi|FlaPMI526_1|1275037	197933849	67.0	318	104	1	72	388	358	675	5.84e-155	452
jgi|FlaPMI526_1|1275037	189203637	65.2	322	104	5	74	388	35	355	1.17e-149	427
jgi|FlaPMI526_1|1275037	169603079	63.1	320	108	5	72	382	26	344	2.87e-143	410
jgi|FlaPMI526_1|1275037	169854453	60.7	318	122	2	74	388	28	345	1.29e-141	406
jgi|FlaPMI526_1|1275037	171679214	60.3	317	123	3	74	388	40	355	5.22e-141	405
jgi|FlaPMI526_1|1275037	169854449	50.8	392	152	5	22	388	399	774	7.99e-132	395
jgi|FlaPMI526_1|1275037	116208630	56.0	323	135	5	72	387	38	360	3.79e-127	370
jgi|FlaPMI526_1|1275037	169784468	55.0	318	98	3	72	388	31	304	4.60e-117	342
jgi|FlaPMI526_1|1275037	197780652	52.6	321	146	5	72	388	169	487	1.07e-115	345
jgi|FlaPMI526_1|1275037	162452868	46.0	315	160	5	74	383	229	538	4.40e-95	294
jgi|FlaPMI526_1|1275037	162456136	46.7	315	153	8	74	382	133	438	1.32e-87	271
jgi|FlaPMI526_1|1275037	162456133	44.9	314	155	7	74	382	116	416	2.46e-85	265
jgi|FlaPMI526_1|1275037	115449907	41.5	381	183	10	24	382	19	381	1.96e-81	254
jgi|FlaPMI526_1|1275037	182412151	43.4	320	163	9	78	386	31	343	1.40e-78	262
jgi|FlaPMI526_1|1275037	182415051	43.1	318	167	8	78	386	529	841	1.03e-76	257
jgi|FlaPMI526_1|1280762	39656321	29.9	278	160	6	56	302	577	850	1.53e-29	122
jgi|FlaPMI526_1|1280762	116208764	31.5	289	173	6	33	301	558	841	1.99e-29	122
jgi|FlaPMI526_1|1280762	189192771	32.1	280	151	7	56	302	570	843	2.73e-29	122
jgi|FlaPMI526_1|1280762	171685560	28.5	302	181	5	32	308	595	886	2.10e-28	119
jgi|FlaPMI526_1|1280762	189197109	30.1	282	157	8	55	303	834	1108	3.12e-26	112
jgi|FlaPMI526_1|1280762	159122003	28.4	310	185	9	29	307	557	860	9.21e-26	111
jgi|FlaPMI526_1|1280762	70981722	28.4	310	185	9	29	307	557	860	1.23e-25	110
jgi|FlaPMI526_1|1280762	121704505	28.0	318	199	5	31	321	590	904	2.92e-25	109
jgi|FlaPMI526_1|1280762	67524247	32.1	305	142	11	56	300	557	856	6.94e-25	108
jgi|FlaPMI526_1|1280762	119501645	27.4	310	184	9	31	307	590	891	6.99e-25	108
jgi|FlaPMI526_1|1280762	33466072	32.1	305	142	11	56	300	557	856	7.10e-25	108
jgi|FlaPMI526_1|1280762	189195366	27.0	326	182	9	30	306	506	824	9.21e-24	105
jgi|FlaPMI526_1|1280762	169782159	28.3	304	181	7	31	302	568	866	1.59e-23	104
