jgi|Pucst1|487880	89266935	38.9	247	117	6	58	293	4	227	3.92e-48	160
jgi|Pucst1|487880	149695154	39.8	231	114	4	65	293	72	279	1.15e-47	160
jgi|Pucst1|487880	73950621	39.8	231	114	4	65	293	76	283	1.28e-47	160
jgi|Pucst1|487880	AAH59556	38.4	232	117	5	65	293	22	230	1.64e-47	158
jgi|Pucst1|487880	CAG10223	38.6	246	119	6	58	293	4	227	2.13e-47	158
jgi|Pucst1|487880	AAH73342	38.9	247	117	6	58	293	4	227	2.19e-47	158
jgi|Pucst1|487880	169609470	41.1	236	110	6	65	293	12	225	2.60e-47	158
jgi|Pucst1|487880	AAH13536	39.3	247	116	5	58	293	4	227	3.09e-47	157
jgi|Pucst1|487880	CAJ18409	39.3	247	116	5	58	293	4	227	3.09e-47	157
jgi|Pucst1|487880	O75608	38.5	247	118	5	58	293	4	227	4.35e-47	157
jgi|Pucst1|487880	50737613	37.7	244	123	3	58	293	4	226	5.97e-47	157
jgi|Pucst1|487880	AAH52848	38.8	245	120	4	58	293	4	227	6.14e-47	157
jgi|Pucst1|487880	CAH90793	38.5	247	118	5	58	293	4	227	6.14e-47	157
jgi|Pucst1|487880	109086409	38.5	247	118	5	58	293	4	227	6.14e-47	157
jgi|Pucst1|487896	6671282	94.7	76	4	0	1	76	4	79	1.09e-42	142
jgi|Pucst1|487896	84783619	94.8	77	4	0	1	77	1	77	2.16e-42	143
jgi|Pucst1|487943	29427830	28.3	300	166	11	36	311	743	1017	5.27e-18	89.0
jgi|Pucst1|487943	15223264	29.6	301	152	13	40	302	718	996	3.22e-16	83.2
jgi|Pucst1|487943	9651943	26.4	341	203	14	40	358	694	1008	9.54e-16	81.6
jgi|Pucst1|487943	9651945	26.1	341	204	14	40	358	694	1008	3.75e-15	79.7
jgi|Pucst1|487943	15238872	24.3	333	193	14	11	311	723	1028	8.60e-15	78.6
jgi|Pucst1|487943	157335712	29.8	235	127	9	32	251	614	825	3.20e-14	76.6
jgi|Pucst1|487943	63095205	27.4	317	177	16	40	334	478	763	5.11e-14	75.9
jgi|Pucst1|487943	168022495	26.3	327	169	13	41	331	624	914	5.60e-14	75.9
jgi|Pucst1|487943	186478575	28.3	230	132	8	36	255	799	1005	1.36e-13	74.7
jgi|Pucst1|487943	5734762	28.3	230	132	8	36	255	799	1005	1.37e-13	74.7
jgi|Pucst1|487943	50725324	27.4	288	161	13	36	298	912	1176	1.40e-13	74.7
jgi|Pucst1|487943	125605067	27.4	288	161	13	36	298	1089	1353	1.46e-13	74.7
jgi|Pucst1|487943	125563245	28.3	223	135	6	37	253	550	753	2.06e-13	73.9
jgi|Pucst1|487943	7546696	30.8	247	135	11	15	248	590	813	2.18e-13	73.9
jgi|Pucst1|487943	115478579	28.3	223	135	6	37	253	678	881	2.22e-13	73.9
jgi|Pucst1|487943	79508007	30.8	247	135	11	15	248	625	848	2.22e-13	73.9
jgi|Pucst1|487943	115444289	26.2	290	168	10	36	302	764	1030	2.29e-13	73.9
jgi|Pucst1|487943	51873292	26.2	290	168	10	36	302	768	1034	2.30e-13	73.9
jgi|Pucst1|487943	54306238	26.2	290	168	10	36	302	768	1034	2.30e-13	73.9
jgi|Pucst1|487943	15229189	26.3	300	176	12	40	317	694	970	3.89e-13	73.2
jgi|Pucst1|487943	15227264	25.2	302	173	11	36	311	734	1008	3.90e-13	73.2
jgi|Pucst1|487943	21743075	27.8	227	136	6	36	255	806	1011	4.04e-13	73.2
jgi|Pucst1|487943	115470483	29.1	223	129	9	40	254	699	900	5.16e-13	72.8
jgi|Pucst1|487943	125557146	29.1	223	129	9	40	254	699	900	5.16e-13	72.8
jgi|Pucst1|487943	115444293	27.9	294	158	11	36	302	778	1044	5.24e-13	72.8
jgi|Pucst1|488042	50421453	26.9	160	87	5	907	1055	94	234	2.28e-07	53.9
jgi|Pucst1|488042	50551785	32.3	124	61	4	897	1004	67	183	2.62e-06	50.4
jgi|Pucst1|488121	157348405	31.2	141	75	7	222	344	895	1031	1.50e-05	47.4
jgi|Pucst1|488134	168044172	33.3	78	50	2	435	512	926	1001	6.60e-05	45.8
jgi|Pucst1|488134	186478575	34.1	82	46	3	435	513	923	999	8.62e-05	45.4
jgi|Pucst1|488134	5734762	34.1	82	46	3	435	513	923	999	8.66e-05	45.4
jgi|Pucst1|488134	168003814	32.1	78	49	2	435	512	836	909	1.11e-04	45.1
jgi|Pucst1|488134	15237562	34.1	82	46	3	436	514	930	1006	1.49e-04	44.7
jgi|Pucst1|488134	147827247	32.6	92	51	4	429	514	921	1007	1.52e-04	44.7
jgi|Pucst1|488134	157327438	32.6	92	51	4	429	514	921	1007	1.96e-04	44.3
jgi|Pucst1|488134	15225805	30.0	130	77	6	392	514	904	1026	3.39e-04	43.5
jgi|Pucst1|488134	34395052	32.5	80	52	2	435	514	932	1009	4.45e-04	43.1
jgi|Pucst1|488134	125557263	32.5	80	52	2	435	514	932	1009	4.45e-04	43.1
jgi|Pucst1|488134	115470615	32.5	80	52	2	435	514	1056	1133	4.52e-04	43.1
jgi|Pucst1|488134	104642235	31.0	87	56	3	427	512	812	895	7.55e-04	42.4
jgi|Pucst1|488194	CAH17527	32.4	336	165	10	29	363	27	301	2.90e-38	144
jgi|Pucst1|488194	116506551	31.3	339	165	12	29	363	117	391	6.37e-38	144
jgi|Pucst1|488194	116503302	31.2	346	160	13	27	363	24	300	7.37e-38	143
jgi|Pucst1|488194	164649012	32.0	337	169	10	27	363	25	301	3.62e-37	141
jgi|Pucst1|488194	116498945	33.0	352	159	12	22	362	41	326	3.92e-37	141
jgi|Pucst1|488194	164651745	32.0	375	194	13	10	376	8	329	7.72e-37	140
jgi|Pucst1|488194	164646804	31.5	356	174	11	27	372	29	324	7.74e-37	140
jgi|Pucst1|488194	119490705	28.9	367	175	8	3	363	2	288	3.44e-35	135
jgi|Pucst1|488194	P32948	30.1	362	177	11	14	363	4	301	4.38e-35	135
jgi|Pucst1|488194	P32947	31.3	374	169	14	5	364	3	302	1.13e-34	134
jgi|Pucst1|488194	70982851	31.7	331	152	13	45	364	44	311	1.26e-34	134
jgi|Pucst1|488194	AAR24090	30.7	375	172	13	4	364	2	302	1.54e-34	134
jgi|Pucst1|488194	P20261	30.0	367	169	11	4	356	2	294	2.11e-34	133
jgi|Pucst1|488194	CAA46805	30.7	374	171	13	5	364	3	302	2.11e-34	133
jgi|Pucst1|488194	1CLEA	31.0	352	163	13	27	364	2	287	2.52e-34	133
jgi|Pucst1|488194	S41735	31.0	352	163	13	27	364	2	287	2.52e-34	133
jgi|Pucst1|488194	1LLFB	31.0	352	163	13	27	364	2	287	2.52e-34	133
jgi|Pucst1|488194	116205752	29.4	344	181	10	25	364	32	317	2.64e-34	133
jgi|Pucst1|488194	83776443	31.0	326	159	9	46	364	50	316	3.36e-34	133
jgi|Pucst1|488194	70999029	28.4	345	162	7	25	363	36	301	4.82e-34	132
jgi|Pucst1|488194	CAA34684	29.5	346	164	10	25	356	4	283	4.90e-34	132
jgi|Pucst1|488194	1LPP	29.7	344	162	10	27	356	2	279	6.47e-34	132
jgi|Pucst1|488194	119483996	30.4	329	159	10	45	364	44	311	8.25e-34	132
jgi|Pucst1|488194	164637621	29.9	338	172	9	27	363	27	300	1.07e-33	131
jgi|Pucst1|488194	160702138	29.0	359	168	9	25	367	29	316	1.25e-33	131
jgi|Pucst1|488327	AAL67672	28.0	132	71	3	28	157	127	236	1.23e-10	57.8
jgi|Pucst1|488411	45478222	27.5	444	225	11	92	511	1314	1684	1.49e-35	141
jgi|Pucst1|488417	118728373	37.6	85	41	1	4	88	11	83	4.42e-13	63.2
jgi|Pucst1|488417	110588921	37.6	85	41	1	4	88	11	83	4.42e-13	63.2
jgi|Pucst1|488504	147772402	29.2	243	149	9	444	667	689	927	2.83e-19	92.8
jgi|Pucst1|488504	147767326	27.7	242	155	6	444	667	724	963	1.98e-18	90.1
jgi|Pucst1|488504	7267528	29.4	231	138	6	450	667	743	961	3.42e-18	89.4
jgi|Pucst1|488504	186511602	29.4	231	138	6	450	667	761	979	3.45e-18	89.4
jgi|Pucst1|488504	125563245	29.9	201	132	3	480	671	555	755	4.71e-17	85.5
jgi|Pucst1|488504	115478579	29.9	201	132	3	480	671	683	883	5.16e-17	85.5
jgi|Pucst1|488504	157350505	28.8	219	142	4	466	671	704	921	6.99e-17	85.1
jgi|Pucst1|488504	15239540	28.9	204	125	5	480	664	691	893	9.12e-17	84.7
jgi|Pucst1|488504	26450865	31.7	205	121	6	480	667	662	864	1.17e-16	84.3
jgi|Pucst1|488504	15240528	31.7	205	121	6	480	667	662	864	1.17e-16	84.3
jgi|Pucst1|488504	125569685	29.8	208	125	5	480	667	686	892	4.70e-16	82.4
jgi|Pucst1|488504	115435576	29.8	208	125	5	480	667	696	902	4.73e-16	82.4
jgi|Pucst1|488504	157339252	28.7	202	129	6	480	667	991	1191	6.89e-16	82.0
jgi|Pucst1|488504	157339195	28.7	202	133	6	480	671	476	676	9.18e-16	81.3
jgi|Pucst1|488504	157339188	29.1	199	127	4	480	664	602	800	1.00e-15	81.3
jgi|Pucst1|488504	125576686	29.5	200	126	5	480	667	680	876	1.07e-15	81.3
jgi|Pucst1|488504	157101210	29.9	197	129	3	480	667	792	988	1.12e-15	81.3
jgi|Pucst1|488504	168048868	30.6	206	133	5	471	667	800	1004	1.14e-15	81.3
jgi|Pucst1|488504	125595924	29.5	237	153	5	455	679	563	797	1.37e-15	80.9
jgi|Pucst1|488504	52075629	29.5	237	153	5	455	679	631	865	1.40e-15	80.9
jgi|Pucst1|488504	125553909	29.5	237	153	5	455	679	611	845	1.41e-15	80.9
jgi|Pucst1|488504	115466176	29.5	237	153	5	455	679	650	884	1.41e-15	80.9
jgi|Pucst1|488504	125525111	29.8	208	125	5	480	667	696	902	1.86e-15	80.5
jgi|Pucst1|488504	15235387	28.4	208	122	5	480	667	705	905	1.87e-15	80.5
jgi|Pucst1|488504	147843348	29.5	207	137	5	469	667	765	970	1.92e-15	80.5
jgi|Pucst1|488507	157346542	32.6	215	118	9	76	277	685	885	2.85e-17	87.4
jgi|Pucst1|488507	34395052	28.9	277	161	10	76	329	814	1077	8.00e-16	82.8
jgi|Pucst1|488507	125557263	28.9	277	161	10	76	329	814	1077	8.00e-16	82.8
jgi|Pucst1|488507	115470615	28.9	277	161	10	76	329	938	1201	8.37e-16	82.8
jgi|Pucst1|488507	115469988	31.4	204	124	6	76	273	710	903	3.87e-15	80.5
jgi|Pucst1|488507	125556766	31.4	204	124	6	76	273	817	1010	4.07e-15	80.5
jgi|Pucst1|488507	1263160	31.4	204	124	6	76	273	706	899	8.74e-15	79.3
jgi|Pucst1|488507	125558425	30.9	207	114	7	96	275	983	1187	4.95e-14	77.0
jgi|Pucst1|488507	115472223	30.8	208	114	7	96	275	983	1188	6.49e-14	76.6
jgi|Pucst1|488507	157350523	29.0	238	149	8	76	301	718	947	1.01e-13	75.9
jgi|Pucst1|488507	125535300	28.8	208	129	7	76	275	747	943	1.36e-13	75.5
jgi|Pucst1|488507	147843348	30.1	226	137	8	76	293	776	988	1.37e-13	75.5
jgi|Pucst1|488507	157336876	30.1	226	137	8	76	293	781	993	1.37e-13	75.5
jgi|Pucst1|488507	62732896	30.6	206	128	8	76	275	808	1004	1.39e-13	75.5
jgi|Pucst1|488507	115486711	30.6	206	128	8	76	275	885	1081	1.46e-13	75.5
jgi|Pucst1|488507	21743075	28.9	232	143	7	76	298	812	1030	2.39e-13	74.7
jgi|Pucst1|488507	114053449	29.9	241	139	8	96	319	968	1195	2.87e-12	71.2
jgi|Pucst1|488507	125532305	27.6	272	171	10	76	330	923	1185	4.89e-12	70.5
jgi|Pucst1|488507	125598516	31.8	173	104	5	76	242	814	978	6.17e-12	70.1
jgi|Pucst1|488507	115482440	27.6	272	171	10	76	330	923	1185	8.41e-12	69.7
jgi|Pucst1|488507	157345798	29.0	217	130	7	76	276	805	1013	1.40e-11	68.9
jgi|Pucst1|488507	15225805	28.4	257	160	10	76	317	825	1072	2.43e-11	68.2
jgi|Pucst1|488507	157358481	28.6	217	131	7	76	276	389	597	4.34e-11	67.0
jgi|Pucst1|488507	168022437	31.7	221	129	9	76	286	866	1074	5.51e-11	67.0
jgi|Pucst1|488507	115455429	25.6	227	154	6	68	289	768	984	7.02e-11	66.6
jgi|Pucst1|488721	66814130	25.2	484	263	17	79	530	77	493	1.31e-30	125
jgi|Pucst1|488721	BAD72446	24.4	491	281	16	77	541	50	476	8.11e-29	119
jgi|Pucst1|488721	46116510	24.0	526	306	18	14	521	7	456	9.51e-29	119
jgi|Pucst1|488721	15231103	27.1	469	260	20	90	540	94	498	2.34e-28	118
jgi|Pucst1|488721	126136937	24.7	523	293	21	50	535	9	467	2.57e-28	119
jgi|Pucst1|488721	46117370	25.4	461	280	15	90	543	69	472	4.42e-28	117
jgi|Pucst1|488721	146164509	25.6	453	264	18	90	536	30	415	5.98e-28	116
jgi|Pucst1|488721	157352631	24.8	488	269	20	90	541	53	478	8.69e-28	116
jgi|Pucst1|488721	BAD53501	24.6	499	251	19	90	541	56	476	5.17e-27	114
jgi|Pucst1|488721	145239029	25.8	454	265	17	96	530	46	446	8.67e-27	114
jgi|Pucst1|488721	77022562	24.7	511	282	19	65	536	26	472	1.49e-26	114
jgi|Pucst1|488721	AAM65698	26.7	495	265	21	80	542	43	471	2.11e-26	112
jgi|Pucst1|488721	15232847	26.7	495	265	21	80	542	45	473	2.15e-26	112
jgi|Pucst1|488721	125570210	25.0	484	238	19	90	526	62	467	3.18e-26	112
jgi|Pucst1|488721	125525729	25.0	484	238	19	90	526	62	467	3.18e-26	112
jgi|Pucst1|488721	118371616	24.8	440	254	16	107	536	41	413	3.84e-26	110
jgi|Pucst1|488721	119499315	25.1	482	276	15	76	534	49	468	4.01e-26	111
jgi|Pucst1|488721	AAL15270	24.2	553	316	19	10	541	34	504	7.03e-26	110
jgi|Pucst1|488721	15220282	24.5	511	273	20	63	541	35	464	1.19e-25	109
jgi|Pucst1|488721	157353061	24.3	477	271	15	90	541	53	464	1.20e-25	109
jgi|Pucst1|488721	118371640	24.7	450	259	17	91	530	29	408	1.73e-25	108
jgi|Pucst1|488721	15218514	24.1	482	289	18	78	536	40	467	1.81e-25	109
jgi|Pucst1|488721	AAO41950	24.2	484	255	15	90	540	40	444	2.46e-25	108
jgi|Pucst1|488721	18396647	27.6	348	202	14	90	417	46	363	2.80e-25	108
jgi|Pucst1|488721	BAB11176	25.4	493	265	26	90	541	66	496	2.83e-25	108
