jgi|Truan1|111077	197921950	29.7	202	129	5	4	205	325	513	2.82e-11	63.2
jgi|Truan1|111077	197331265	29.2	202	130	5	4	205	320	508	5.04e-11	62.4
jgi|Truan1|111077	182437431	29.1	203	129	6	4	205	320	508	1.22e-10	61.2
jgi|Truan1|111077	169628473	29.5	200	125	5	7	205	14	198	5.80e-10	58.5
jgi|Truan1|111077	169631102	29.4	201	127	6	5	205	7	192	3.47e-09	56.2
jgi|Truan1|111077	170697079	27.3	205	135	5	4	208	325	515	4.26e-08	53.5
jgi|Truan1|111077	169627248	29.7	202	128	7	7	208	2	189	4.59e-08	52.8
jgi|Truan1|111077	158302792	27.9	208	137	5	4	211	8	202	6.97e-08	52.0
jgi|Truan1|111077	172063922	26.8	205	136	5	4	208	325	515	1.02e-07	52.4
jgi|Truan1|125840	171685560	32.6	132	88	1	1028	1159	1125	1255	9.31e-13	72.8
jgi|Truan1|125840	116208764	32.5	120	79	2	1033	1152	1063	1180	2.37e-11	68.2
jgi|Truan1|125840	121704932	28.3	138	93	2	1016	1152	1116	1248	2.41e-11	68.2
jgi|Truan1|125840	121711868	33.1	127	75	3	1033	1157	982	1100	6.84e-11	66.6
jgi|Truan1|125840	115386934	32.0	125	79	2	1033	1157	1000	1118	2.03e-10	65.1
jgi|Truan1|125840	67904122	36.1	119	70	3	1034	1152	989	1101	3.49e-10	64.3
jgi|Truan1|125840	39656327	30.8	120	77	3	1033	1152	1031	1144	1.38e-09	62.4
jgi|Truan1|125840	159121966	34.8	135	74	3	1034	1159	1100	1229	1.39e-09	62.4
jgi|Truan1|125840	146323557	34.8	135	74	3	1034	1159	1119	1248	1.40e-09	62.4
jgi|Truan1|125840	46126231	30.3	122	79	2	1031	1152	1115	1230	1.83e-09	62.0
jgi|Truan1|125840	119501645	31.4	121	75	2	1032	1152	1106	1218	3.14e-09	61.2
jgi|Truan1|125840	121704549	34.6	133	73	3	1034	1157	1132	1259	4.15e-09	60.8
jgi|Truan1|125840	33466072	31.6	133	75	4	1034	1159	1157	1280	4.16e-09	60.8
jgi|Truan1|125840	159122035	30.4	138	85	3	1025	1152	665	801	8.12e-09	59.7
jgi|Truan1|125840	70981652	30.4	138	85	3	1025	1152	997	1133	9.11e-09	59.7
jgi|Truan1|125840	119501539	31.6	133	80	3	1025	1157	988	1109	1.56e-08	58.9
jgi|Truan1|125840	39656321	33.1	118	77	2	1035	1152	1087	1202	3.17e-07	54.7
jgi|Truan1|125840	189192771	31.4	118	78	2	1035	1152	1078	1192	2.10e-06	52.0
jgi|Truan1|125840	189197109	28.9	128	84	2	981	1108	1306	1426	4.87e-06	50.8
jgi|Truan1|127245	27817223	25.2	3555	2212	106	28	3338	1308	4660	9.29e-232	793
jgi|Truan1|127245	50120425	26.4	3176	1975	96	37	3046	3484	6464	1.35e-229	786
jgi|Truan1|127245	18034623	26.0	3191	1955	100	82	3070	292	3279	7.24e-222	757
jgi|Truan1|127245	50120426	25.8	3104	1968	85	81	3039	2406	5320	1.18e-219	755
jgi|Truan1|127245	152996591	25.4	3162	2033	98	81	3089	1815	4803	1.28e-215	742
jgi|Truan1|127245	186683274	25.0	3229	2057	90	38	3102	205	3232	2.77e-210	721
jgi|Truan1|127245	37527011	26.7	2905	1795	96	265	3029	2424	5135	1.86e-209	722
jgi|Truan1|127245	158137912	26.9	2918	1791	88	277	3082	579	3267	3.35e-209	721
jgi|Truan1|127245	29165624	26.0	3190	2032	95	37	3070	5682	8698	5.84e-209	721
jgi|Truan1|127245	66045852	25.7	3231	2056	98	1	3070	5652	8699	5.84e-209	721
jgi|Truan1|127245	148258023	26.3	3127	1970	86	81	3045	290	3244	1.97e-208	718
jgi|Truan1|127245	150378370	25.9	3132	1988	98	81	3045	463	3427	2.58e-208	719
jgi|Truan1|127245	66046951	25.4	3195	1972	101	81	3091	1306	4274	1.19e-205	710
jgi|Truan1|127245	148258024	26.6	2985	1860	85	203	3045	426	3221	4.28e-205	708
jgi|Truan1|127245	166712261	26.6	3008	1892	93	186	3073	355	3167	2.63e-204	701
jgi|Truan1|127245	52222861	26.5	2957	1785	89	274	3072	6	2732	4.71e-204	696
jgi|Truan1|127245	104782108	27.3	2920	1784	95	277	3086	1596	4287	1.15e-203	704
jgi|Truan1|127245	126444376	26.5	3155	1914	100	120	3067	351	3308	1.15e-203	703
jgi|Truan1|127245	77458439	26.0	2923	1833	87	277	3075	1626	4341	2.32e-203	702
jgi|Truan1|127245	171705318	26.4	2990	1840	90	182	3046	1526	4278	6.00e-203	700
jgi|Truan1|127245	150378369	25.8	3120	1996	94	81	3043	5645	8602	1.06e-202	701
jgi|Truan1|127245	28871827	25.8	3048	1914	92	81	2973	1307	4160	1.17e-202	699
jgi|Truan1|127245	134278225	25.7	3270	1987	107	37	3075	1384	4440	1.94e-202	699
jgi|Truan1|127245	6136083	25.2	3095	1939	95	79	3049	250	3092	9.90e-202	695
jgi|Truan1|127245	29501267	25.7	3097	1955	99	86	3046	1424	4309	1.66e-201	696
jgi|Truan1|132190	163794834	23.4	269	191	8	1	263	1	260	1.22e-12	65.9
jgi|Truan1|132190	169631013	25.6	277	182	9	1	260	1	270	4.07e-11	61.6
jgi|Truan1|132190	169177074	23.7	245	165	7	26	254	25	263	2.04e-09	56.6
jgi|Truan1|132190	15921703	29.7	128	85	3	24	151	23	145	1.63e-07	50.8
jgi|Truan1|132190	146304869	23.6	267	177	11	1	259	1	248	2.85e-07	50.1
jgi|Truan1|132190	13470458	26.0	227	133	9	1	212	17	223	4.60e-06	46.6
jgi|Truan1|133271	121704932	28.9	1200	678	42	32	1153	156	1258	1.30e-104	358
jgi|Truan1|133271	119492969	27.8	1242	705	44	1	1156	123	1258	1.33e-101	349
jgi|Truan1|133271	71000397	28.5	1200	684	44	28	1156	167	1263	5.95e-100	345
jgi|Truan1|133271	169780212	28.3	1228	706	40	1	1152	57	1185	4.94e-99	341
jgi|Truan1|133271	39656321	28.1	1217	713	37	1	1146	81	1206	1.68e-91	320
jgi|Truan1|133271	121720114	26.8	1214	686	42	1	1149	79	1154	8.48e-91	317
jgi|Truan1|133271	169596977	28.2	1190	700	32	1	1145	70	1149	2.41e-90	315
jgi|Truan1|133271	154296920	31.6	870	439	24	1	751	90	922	5.65e-88	306
jgi|Truan1|133271	189192771	26.8	1257	678	42	1	1146	71	1196	2.62e-87	308
jgi|Truan1|133271	67537296	26.8	1225	726	41	1	1149	109	1238	5.89e-86	304
jgi|Truan1|133271	39656331	26.9	1210	725	33	1	1145	29	1143	1.37e-83	296
jgi|Truan1|133271	189195366	26.1	1208	739	33	1	1145	68	1184	3.76e-83	295
jgi|Truan1|133271	115385162	27.4	1168	649	39	1	1082	98	1152	1.22e-82	293
jgi|Truan1|133271	121704549	27.5	1302	665	45	1	1147	82	1259	3.50e-76	275
jgi|Truan1|133271	33466072	26.9	1284	713	45	1	1136	62	1267	5.21e-76	275
jgi|Truan1|133271	159121966	26.6	1268	708	41	1	1147	62	1227	1.26e-75	273
jgi|Truan1|133271	146323557	26.6	1277	696	42	1	1147	81	1246	4.57e-75	271
jgi|Truan1|133271	46126231	26.0	1277	707	42	1	1146	65	1234	1.04e-74	270
jgi|Truan1|133271	39726338	33.6	633	333	20	322	909	269	859	3.72e-73	263
jgi|Truan1|133271	67527672	25.5	1251	719	42	1	1146	60	1202	6.86e-73	265
jgi|Truan1|133271	46111135	26.2	1210	669	39	1	1136	1	1060	1.31e-71	259
jgi|Truan1|133271	39726391	25.5	1276	696	38	1	1147	74	1224	1.09e-70	258
jgi|Truan1|133271	67541300	25.2	1263	702	46	1	1147	66	1201	7.85e-68	249
jgi|Truan1|133271	121711868	27.3	831	484	24	326	1138	363	1091	1.35e-67	248
jgi|Truan1|133271	156042804	26.6	846	469	29	327	1136	549	1278	1.07e-66	246
jgi|Truan1|170619	189467819	34.4	759	441	18	27	762	272	996	9.51e-119	383
jgi|Truan1|170619	160882310	33.4	797	457	21	17	780	279	1034	3.96e-116	377
jgi|Truan1|170619	118725522	29.9	782	488	23	35	788	75	824	5.12e-87	298
jgi|Truan1|172405	182437431	30.7	241	151	7	10	246	298	526	1.41e-15	76.6
jgi|Truan1|172405	197331265	30.6	229	148	5	30	258	319	536	1.90e-15	76.3
jgi|Truan1|172405	197778085	31.4	229	140	7	33	258	322	536	4.64e-15	75.1
jgi|Truan1|172405	197921950	31.4	229	140	7	33	258	327	541	4.66e-15	75.1
jgi|Truan1|172405	134100092	27.1	251	170	6	30	278	308	547	5.10e-13	68.9
jgi|Truan1|172405	169627249	25.8	217	145	6	35	246	3	208	2.75e-05	44.7
jgi|Truan1|174887	118581511	29.3	181	121	3	16	189	25	205	1.90e-13	68.9
jgi|Truan1|177617	119487445	47.4	504	241	10	15	501	18	514	1.31e-148	435
jgi|Truan1|177617	156064737	46.6	521	228	14	12	502	11	511	3.36e-143	423
jgi|Truan1|177617	154322815	45.1	503	220	16	23	492	23	502	4.74e-130	387
jgi|Truan1|177617	121706328	38.1	527	251	18	30	501	35	541	2.20e-89	284
jgi|Truan1|177617	115399394	40.0	498	229	15	30	472	26	508	2.24e-89	283
jgi|Truan1|177617	189205463	38.4	510	267	17	34	502	28	531	9.60e-88	279
jgi|Truan1|177617	115388557	41.5	414	206	12	116	501	19	424	2.31e-87	275
jgi|Truan1|177617	39962782	37.5	517	274	18	18	501	22	522	4.52e-86	275
jgi|Truan1|177617	149209187	38.1	504	272	18	18	501	22	505	5.71e-86	274
jgi|Truan1|177617	EAA78149	36.0	500	269	17	34	501	31	511	9.41e-86	273
jgi|Truan1|177617	119497769	37.0	460	251	13	34	476	26	463	4.36e-84	267
jgi|Truan1|177617	154293385	38.6	381	213	9	25	386	23	401	8.47e-75	242
jgi|Truan1|177617	67900458	34.7	507	251	12	33	510	920	1375	5.25e-73	251
jgi|Truan1|177617	169615529	32.9	499	269	16	33	501	26	488	5.69e-71	234
jgi|Truan1|177617	169846654	34.0	514	282	16	22	507	17	501	7.81e-71	234
jgi|Truan1|177617	154309979	36.8	394	217	12	134	501	48	435	6.03e-65	216
jgi|Truan1|177617	119185324	37.1	377	199	11	153	501	21	387	9.86e-65	214
jgi|Truan1|177617	169854829	33.3	507	277	15	31	507	25	500	5.37e-64	216
jgi|Truan1|177617	164424993	34.0	462	256	15	52	480	23	468	2.42e-61	209
jgi|Truan1|177617	145237764	32.9	484	272	11	31	482	32	494	1.10e-60	207
jgi|Truan1|177617	39946190	32.3	502	300	16	8	486	3	487	2.35e-60	206
jgi|Truan1|177617	EAA32507	34.0	462	256	15	52	480	184	629	4.60e-60	209
jgi|Truan1|177617	145253184	31.3	524	304	16	9	505	9	503	1.04e-59	204
jgi|Truan1|177617	119483106	35.0	471	228	20	41	475	35	463	5.81e-59	203
jgi|Truan1|177617	145612811	32.3	502	300	16	8	486	568	1052	1.44e-57	206
jgi|Truan1|180499	T50053	35.4	336	187	6	11	326	11	336	1.69e-68	218
jgi|Truan1|180499	50427557	36.1	338	184	8	12	326	23	351	1.30e-65	211
jgi|Truan1|180499	39969663	36.8	326	191	6	11	326	14	334	4.13e-65	209
jgi|Truan1|180499	121718260	39.0	336	184	9	11	333	13	340	1.26e-64	207
jgi|Truan1|180499	169776543	36.9	328	188	8	11	326	11	331	4.58e-64	206
jgi|Truan1|180499	67902510	37.2	328	187	8	11	326	11	331	9.11e-64	205
jgi|Truan1|180499	145242760	37.2	328	187	8	11	326	11	331	9.64e-64	205
jgi|Truan1|180499	70984922	37.5	328	186	8	11	326	13	333	1.40e-63	205
jgi|Truan1|180499	39940746	36.1	357	190	10	11	330	13	368	8.62e-63	204
jgi|Truan1|180499	119498801	37.2	328	187	8	11	326	13	333	1.21e-61	200
jgi|Truan1|180499	146415865	35.1	345	184	10	12	330	23	353	1.56e-59	195
jgi|Truan1|180499	150864706	34.3	341	185	8	12	326	26	353	1.69e-59	195
jgi|Truan1|180499	46117801	34.4	326	198	7	11	326	8	327	4.65e-59	193
jgi|Truan1|180499	154287738	34.8	319	190	8	11	316	6	319	4.91e-55	182
jgi|Truan1|180499	156060051	33.2	346	191	6	12	326	30	366	1.40e-54	182
jgi|Truan1|180499	115433034	33.8	328	184	10	11	326	12	318	1.55e-50	171
jgi|Truan1|180499	73539284	37.0	257	152	6	73	329	59	305	1.80e-43	152
jgi|Truan1|180499	192337573	35.1	271	163	6	60	326	42	303	2.71e-43	151
jgi|Truan1|180499	119715889	36.4	280	161	8	58	331	82	350	5.13e-43	152
jgi|Truan1|180499	196180550	35.9	276	162	6	51	326	44	304	2.55e-42	149
jgi|Truan1|180499	45775291	36.2	260	155	6	73	331	61	310	3.75e-42	148
jgi|Truan1|180499	146220111	35.8	260	156	6	73	331	61	310	1.44e-41	147
jgi|Truan1|180499	82702950	35.1	279	167	7	54	326	44	314	2.68e-41	146
jgi|Truan1|180499	68535621	32.5	277	178	5	56	330	94	363	1.85e-40	145
jgi|Truan1|180499	59723046	35.1	259	155	7	73	326	103	353	3.75e-40	144
jgi|Truan1|180626	154308936	30.2	192	121	6	8	189	14	202	7.94e-19	85.5
jgi|Truan1|180626	189198109	28.1	192	125	6	8	189	42	230	6.69e-16	75.9
jgi|Truan1|180626	118618858	35.5	155	95	3	48	198	368	521	7.83e-16	77.0
jgi|Truan1|180626	183983250	35.5	155	95	3	48	198	368	521	7.83e-16	77.0
jgi|Truan1|180626	T44891	31.3	198	116	4	54	242	379	565	1.14e-14	73.6
jgi|Truan1|180626	81253843	35.4	147	90	3	48	190	361	506	2.05e-14	72.8
jgi|Truan1|180626	15609351	35.4	147	90	3	48	190	367	512	2.06e-14	72.8
jgi|Truan1|180626	118464693	28.9	246	152	7	10	242	326	561	2.77e-14	72.4
jgi|Truan1|180626	41408053	28.9	246	152	7	10	242	326	561	2.77e-14	72.4
jgi|Truan1|180626	108800277	32.3	161	104	3	44	200	359	518	2.96e-13	69.3
jgi|Truan1|180626	156063138	26.8	190	116	7	8	189	14	188	5.63e-11	61.2
jgi|Truan1|182696	125581346	26.8	265	130	10	136	383	697	914	6.10e-12	68.6
jgi|Truan1|182696	46806526	26.8	265	130	10	136	383	697	914	6.10e-12	68.6
jgi|Truan1|182696	125538659	26.0	265	132	9	136	383	495	712	1.67e-11	67.0
jgi|Truan1|182696	125538661	25.7	265	133	10	136	383	443	660	4.42e-10	62.4
jgi|Truan1|182696	46806528	25.7	265	133	10	136	383	695	912	4.97e-10	62.4
jgi|Truan1|197647	189467810	29.8	568	306	26	6	550	410	907	1.12e-43	166
jgi|Truan1|197647	118727319	23.3	570	326	26	4	548	34	517	2.94e-21	97.8
jgi|Truan1|197647	160882311	24.4	402	220	15	5	391	27	359	1.73e-20	94.7
jgi|Truan1|197647	35210490	26.6	440	242	21	5	435	23	390	2.62e-20	94.0
jgi|Truan1|197647	150002639	25.3	399	220	19	5	391	25	357	3.00e-20	94.0
jgi|Truan1|197647	189464744	24.2	405	219	17	4	391	28	361	1.53e-16	82.4
jgi|Truan1|197647	192811691	26.4	383	208	19	28	391	16	343	2.49e-16	81.6
jgi|Truan1|197647	146297408	24.4	328	186	12	6	328	55	325	2.93e-16	82.4
jgi|Truan1|197647	2645416	24.4	328	186	12	6	328	55	325	2.93e-16	82.4
jgi|Truan1|197647	94495020	25.2	417	220	17	9	400	14	363	8.14e-16	80.1
jgi|Truan1|197647	189464601	24.0	400	223	17	4	391	32	362	1.86e-15	79.0
jgi|Truan1|197647	160885417	25.3	403	213	22	5	391	29	359	1.05e-14	76.6
jgi|Truan1|197647	182415051	26.7	371	188	18	35	391	50	350	3.12e-14	75.9
jgi|Truan1|197647	46126635	24.8	254	136	10	5	250	24	230	1.12e-11	67.0
jgi|Truan1|197647	169186989	22.7	387	215	21	28	391	16	341	1.92e-11	66.2
jgi|Truan1|197647	189188004	24.6	337	180	14	4	324	35	313	4.82e-11	65.1
jgi|Truan1|199481	8132685	32.3	130	65	7	125	233	797	924	2.05e-06	49.3
jgi|Truan1|201430	125597718	28.0	164	104	3	624	787	1260	1409	5.77e-08	56.6
jgi|Truan1|202261	S34609	29.9	174	100	7	43	207	6	166	7.30e-14	70.5
jgi|Truan1|202261	148553901	31.0	168	104	4	39	205	7	163	2.47e-13	68.9
jgi|Truan1|202261	22978813	35.0	123	71	4	41	162	16	130	7.59e-13	67.8
jgi|Truan1|202261	148553992	31.5	127	77	4	43	167	7	125	1.57e-11	64.7
jgi|Truan1|202261	83748513	36.2	116	65	4	45	159	17	124	6.56e-11	62.0
jgi|Truan1|202261	17545017	37.1	116	64	4	45	159	17	124	8.84e-11	61.6
jgi|Truan1|202261	188590885	36.7	79	47	1	84	162	53	128	1.20e-10	61.2
jgi|Truan1|202261	113866178	38.0	79	46	1	84	162	53	128	2.17e-10	60.5
jgi|Truan1|202261	114706587	27.2	257	139	7	84	338	47	257	2.55e-10	60.1
jgi|Truan1|202261	188578910	31.8	110	72	1	84	193	40	146	5.74e-10	58.9
jgi|Truan1|202261	58580108	31.8	110	72	1	84	193	45	151	6.01e-10	58.9
jgi|Truan1|202261	166714118	31.8	110	72	1	84	193	45	151	6.01e-10	58.9
jgi|Truan1|202261	21241144	30.2	126	85	1	84	209	45	167	1.09e-09	58.2
jgi|Truan1|202261	21229848	30.2	126	85	1	84	209	45	167	1.97e-09	57.4
jgi|Truan1|202261	78045940	31.8	110	72	1	84	193	45	151	3.57e-09	56.6
jgi|Truan1|202261	158423967	30.4	148	88	4	35	176	1	139	9.02e-09	55.5
jgi|Truan1|202261	AAL53880	29.3	174	103	6	46	208	14	178	1.23e-08	55.1
jgi|Truan1|202261	4579702	30.5	118	75	2	87	204	54	164	2.93e-08	53.9
jgi|Truan1|202261	73539821	28.2	117	77	2	46	162	22	131	3.28e-08	53.9
jgi|Truan1|202261	67156330	30.6	121	76	3	47	166	11	124	3.85e-08	53.5
jgi|Truan1|202261	146281642	37.3	83	49	1	84	166	45	124	3.85e-08	53.5
jgi|Truan1|202261	15559197	30.5	118	75	2	87	204	54	164	3.93e-08	53.5
jgi|Truan1|202261	113473708	27.3	128	85	3	87	213	51	171	4.10e-08	53.5
jgi|Truan1|202261	152988981	33.3	126	68	4	46	166	10	124	5.20e-08	53.1
jgi|Truan1|202261	15595428	31.7	126	70	4	46	166	10	124	6.98e-08	52.8
jgi|Truan1|209492	125563761	41.5	41	21	1	1	38	864	904	6.97e-04	36.2
jgi|Truan1|209492	50725889	41.5	41	21	1	1	38	864	904	6.97e-04	36.2
jgi|Truan1|209492	115479231	41.5	41	21	1	1	38	877	917	6.97e-04	36.2
jgi|Truan1|213386	154312118	67.7	266	82	3	33	298	19	280	6.99e-128	366
jgi|Truan1|213386	116199297	59.7	315	111	4	2	310	10	314	7.00e-126	362
jgi|Truan1|213386	46126207	63.6	272	97	1	39	310	1013	1282	5.37e-121	375
jgi|Truan1|213386	85075917	58.5	306	107	5	15	310	45	340	2.45e-120	348
jgi|Truan1|213386	171692739	62.0	258	96	1	37	292	30	287	5.02e-117	338
jgi|Truan1|213386	169612365	56.7	275	114	1	36	310	46	315	3.18e-110	322
jgi|Truan1|213386	189190454	52.7	275	125	1	36	310	46	315	2.68e-106	312
jgi|Truan1|213386	121703253	56.4	257	112	0	50	306	33	289	1.20e-104	307
jgi|Truan1|213386	119497295	55.6	257	114	0	50	306	33	289	3.94e-103	303
jgi|Truan1|213386	156064379	57.2	290	86	8	9	298	1	252	3.96e-101	297
jgi|Truan1|213386	145229391	54.8	248	112	0	59	306	45	292	1.88e-99	294
jgi|Truan1|213386	115396780	54.1	257	111	1	50	306	37	286	5.45e-98	290
jgi|Truan1|213386	169766798	53.7	257	118	1	50	306	23	278	1.79e-96	286
jgi|Truan1|213386	145605705	52.7	275	72	3	37	310	43	260	3.72e-93	276
jgi|Truan1|213386	50550199	48.2	272	132	4	37	306	52	316	4.35e-86	261
jgi|Truan1|213386	169772467	44.7	275	149	2	38	310	89	362	1.85e-85	261
jgi|Truan1|213386	70984012	46.4	274	144	3	38	309	27	299	1.14e-83	254
jgi|Truan1|213386	115402173	42.5	285	144	3	38	306	24	304	1.97e-78	241
jgi|Truan1|213386	119485869	45.6	261	139	3	38	296	27	286	1.02e-77	239
jgi|Truan1|213386	190349112	47.0	281	138	7	37	310	60	336	5.54e-77	238
jgi|Truan1|213386	159130470	48.4	248	125	2	63	307	253	500	4.85e-76	241
jgi|Truan1|213386	70990280	48.4	248	125	2	63	307	253	500	6.83e-76	241
jgi|Truan1|213386	146412139	46.6	281	139	7	37	310	60	336	1.77e-75	234
jgi|Truan1|213386	150864840	46.0	287	135	9	37	310	23	302	3.81e-75	232
jgi|Truan1|213386	154276930	54.6	196	89	0	111	306	1	196	3.08e-74	226
jgi|Truan1|213435	116200341	34.9	495	316	3	74	568	145	633	1.04e-82	283
jgi|Truan1|221259	194365494	27.5	236	138	8	316	540	50	263	5.72e-09	57.0
jgi|Truan1|221259	108796634	26.5	155	89	6	342	490	71	206	3.87e-06	48.1
jgi|Truan1|221259	16930603	28.0	150	93	6	342	490	73	208	3.44e-05	45.4
jgi|Truan1|221259	119657162	25.8	155	90	5	342	490	36	171	3.95e-05	44.7
jgi|Truan1|221259	9230749	28.2	149	94	5	342	490	72	207	4.56e-05	45.1
jgi|Truan1|221259	27803714	28.2	149	94	5	342	490	73	208	4.59e-05	45.1
jgi|Truan1|221259	9082297	28.2	149	94	5	342	490	79	214	4.74e-05	45.1
jgi|Truan1|221259	9082299	28.2	149	94	5	342	490	97	232	5.17e-05	45.1
jgi|Truan1|221259	108796626	25.8	155	90	5	342	490	71	206	5.34e-05	44.7
jgi|Truan1|221259	108796622	25.8	155	90	5	342	490	71	206	5.34e-05	44.7
jgi|Truan1|221259	134307084	25.8	155	90	5	342	490	73	208	5.38e-05	44.7
jgi|Truan1|221259	3108234	26.3	152	91	5	342	490	73	206	6.05e-05	44.7
jgi|Truan1|221259	984927	25.8	155	90	5	342	490	72	207	6.08e-05	44.7
jgi|Truan1|221259	1ND4A	25.8	155	90	5	342	490	73	208	6.12e-05	44.7
jgi|Truan1|221259	56406599	25.8	155	90	5	342	490	73	208	6.12e-05	44.7
jgi|Truan1|221259	161347206	25.8	155	90	5	342	490	73	208	6.12e-05	44.7
jgi|Truan1|221259	167367452	25.8	155	90	5	342	490	73	208	6.12e-05	44.7
jgi|Truan1|221259	5757708	25.8	155	90	5	342	490	74	209	6.15e-05	44.7
jgi|Truan1|221259	209481	25.8	155	90	5	342	490	74	209	6.15e-05	44.7
jgi|Truan1|221259	197734720	25.8	155	90	5	342	490	74	209	6.15e-05	44.7
jgi|Truan1|221259	5690441	25.8	155	90	5	342	490	76	211	6.22e-05	44.7
jgi|Truan1|221259	18766329	25.8	155	90	5	342	490	76	211	6.22e-05	44.7
jgi|Truan1|221259	4838524	25.8	155	90	5	342	490	78	213	6.28e-05	44.7
jgi|Truan1|221259	15982219	25.8	155	90	5	342	490	82	217	6.41e-05	44.7
jgi|Truan1|221259	21727886	25.8	155	90	5	342	490	84	219	6.48e-05	44.7
jgi|Truan1|2226	6671282	100	76	0	0	1	76	4	79	9.50e-46	149
jgi|Truan1|2226	84783619	97.4	76	2	0	1	76	1	76	4.37e-44	146
jgi|Truan1|227062	119182012	43.6	532	281	5	19	539	185	708	1.57e-135	426
jgi|Truan1|2438	116197314	58.1	580	232	5	36	614	9	578	3.15e-241	677
jgi|Truan1|2438	159126364	47.0	619	292	9	10	606	3	607	5.58e-188	543
jgi|Truan1|2438	67523563	48.7	616	294	10	3	606	2	607	7.39e-188	543
jgi|Truan1|2438	169777249	48.1	615	298	10	3	606	2	606	4.20e-187	541
jgi|Truan1|2438	115438046	47.8	609	292	9	17	607	10	610	1.27e-186	540
jgi|Truan1|2438	121712894	49.5	582	270	9	41	606	39	612	1.32e-186	540
jgi|Truan1|2438	119479841	47.0	619	292	9	10	606	3	607	1.77e-186	540
jgi|Truan1|2438	70998358	46.8	619	293	9	10	606	3	607	5.12e-186	538
jgi|Truan1|2438	119182012	47.2	572	281	9	47	606	801	1363	2.55e-167	513
jgi|Truan1|2438	45758826	47.0	579	280	11	43	606	43	609	5.53e-162	478
jgi|Truan1|2438	145606482	45.3	569	286	9	50	606	43	598	1.35e-156	463
jgi|Truan1|2438	169772935	43.6	594	308	11	24	606	34	611	6.02e-151	449
jgi|Truan1|2438	169784582	41.7	599	332	9	15	605	33	622	8.64e-149	443
jgi|Truan1|2438	145253585	41.7	606	289	13	35	614	41	608	1.08e-148	443
jgi|Truan1|2438	145236423	42.9	606	311	12	12	606	4	585	2.77e-144	431
