jgi|Diaam1|302	159124046	35.2	338	193	9	1375	1711	568	880	1.10e-40	164
jgi|Diaam1|309	118581511	30.6	265	169	6	7	262	25	283	1.06e-24	99.4
jgi|Diaam1|323	17548862	32.6	912	535	23	288	1165	710	1575	2.72e-109	391
jgi|Diaam1|323	186459885	30.0	977	575	30	279	1210	2	914	2.18e-96	348
jgi|Diaam1|323	108757966	27.5	920	579	26	288	1166	6432	7304	4.75e-84	309
jgi|Diaam1|323	108756866	31.8	550	330	13	281	810	6667	7191	7.12e-74	275
jgi|Diaam1|323	528995	31.6	532	329	9	288	790	2746	3271	2.85e-67	253
jgi|Diaam1|323	50812234	31.6	532	329	9	288	790	3344	3869	2.97e-67	253
jgi|Diaam1|323	118725729	31.7	523	309	13	288	780	1172	1676	3.31e-64	243
jgi|Diaam1|323	155061080	33.3	493	287	12	288	749	37	518	1.39e-63	241
jgi|Diaam1|323	153954358	28.9	530	332	11	288	791	40	550	1.86e-58	224
jgi|Diaam1|323	118725149	30.2	530	305	15	284	778	1727	2226	5.63e-54	209
jgi|Diaam1|323	4468634	34.7	236	128	4	275	484	2157	2392	3.21e-29	128
jgi|Diaam1|323	28871653	24.8	258	167	8	1789	2041	3185	3420	6.41e-10	64.7
jgi|Diaam1|323	108763578	28.5	253	123	7	1651	1900	4164	4361	7.33e-09	61.2
jgi|Diaam1|323	111017163	36.0	111	67	3	1799	1908	8688	8795	1.69e-08	60.1
jgi|Diaam1|323	159900486	53.4	58	27	0	1843	1900	6448	6505	2.18e-08	59.7
jgi|Diaam1|323	3510629	48.1	52	27	0	1846	1897	9154	9205	3.23e-07	55.8
jgi|Diaam1|323	66045844	48.1	52	27	0	1846	1897	9276	9327	3.23e-07	55.8
jgi|Diaam1|323	186685550	43.1	58	33	0	1843	1900	661	718	1.64e-06	53.1
jgi|Diaam1|323	104782107	52.5	59	26	2	1843	1900	4324	4381	4.62e-06	52.0
jgi|Diaam1|323	54024764	44.6	56	29	1	1850	1905	5839	5892	6.09e-06	51.6
jgi|Diaam1|323	118463736	28.7	122	75	3	1835	1950	10193	10308	6.91e-05	48.1
jgi|Diaam1|324	158314764	26.7	165	87	6	13	171	12	148	4.50e-06	48.5
jgi|Diaam1|324	183980604	29.4	126	67	6	12	137	9	112	1.15e-04	44.3
jgi|Diaam1|324	169627179	29.2	137	69	5	12	145	8	119	5.31e-04	42.0
jgi|Diaam1|327	67900828	54.5	33	13	1	54	86	324	354	6.89e-04	41.6
jgi|Diaam1|352	77918512	34.6	208	128	3	1	204	6	209	7.30e-18	80.5
jgi|Diaam1|352	118466752	36.6	191	114	4	7	196	329	513	8.64e-17	79.3
jgi|Diaam1|352	41408983	35.6	191	116	4	7	196	329	513	1.29e-15	75.9
jgi|Diaam1|352	62425686	34.0	197	124	4	3	198	5	196	9.18e-14	68.9
jgi|Diaam1|353	108763578	24.3	449	260	10	30	474	462	834	5.50e-16	82.4
jgi|Diaam1|353	150378369	24.7	430	256	14	47	474	5867	6230	1.79e-11	67.8
jgi|Diaam1|353	150378370	24.0	479	281	17	13	474	1728	2140	1.79e-11	67.8
jgi|Diaam1|353	148255497	24.0	379	207	12	26	397	521	825	2.70e-09	60.5
jgi|Diaam1|353	118725149	21.8	445	248	18	242	648	168	550	6.88e-05	46.2
jgi|Diaam1|397	189204750	42.5	299	137	6	60	357	133	397	3.04e-67	218
jgi|Diaam1|397	70993128	40.9	345	158	9	16	357	93	394	2.02e-66	215
jgi|Diaam1|397	39968715	42.7	309	142	7	51	357	186	461	3.52e-66	216
jgi|Diaam1|397	159125677	42.5	301	133	8	60	357	131	394	5.64e-66	214
jgi|Diaam1|397	116206560	39.5	362	162	10	12	357	47	367	1.88e-65	212
jgi|Diaam1|397	119499732	41.2	301	137	8	60	357	131	394	2.41e-64	210
jgi|Diaam1|397	169610111	42.5	301	136	9	59	357	129	394	5.15e-64	209
jgi|Diaam1|397	171692089	39.9	356	173	11	14	355	130	458	1.27e-63	210
jgi|Diaam1|397	154311534	40.7	297	140	7	60	352	5	269	5.86e-63	202
jgi|Diaam1|397	121708838	39.9	306	134	7	60	357	130	393	1.09e-61	203
jgi|Diaam1|397	189204045	41.1	302	147	7	57	357	137	408	3.11e-61	202
jgi|Diaam1|397	70983763	41.9	298	133	8	60	352	36	298	3.27e-60	196
jgi|Diaam1|397	154305904	40.5	299	136	8	60	350	78	342	5.90e-60	198
jgi|Diaam1|397	159123586	41.9	298	133	8	60	352	36	298	6.49e-60	196
jgi|Diaam1|397	156048032	38.5	296	146	7	60	350	76	340	6.33e-54	191
jgi|Diaam1|472	118050608	40.0	95	55	2	7	100	12	105	5.98e-14	67.8
jgi|Diaam1|472	120611742	40.4	99	57	2	3	100	19	116	2.83e-13	65.9
jgi|Diaam1|472	160900241	39.0	100	59	2	2	100	32	130	3.83e-13	65.5
jgi|Diaam1|472	121594624	35.0	100	63	2	2	100	5	103	2.56e-11	60.1
jgi|Diaam1|472	121609574	35.4	99	62	2	3	100	30	127	1.33e-10	58.2
jgi|Diaam1|475	170095153	31.0	545	302	17	224	732	29	535	5.18e-58	206
jgi|Diaam1|475	170095607	30.1	558	303	19	224	738	31	544	2.39e-55	198
jgi|Diaam1|475	70997057	29.8	510	279	16	220	684	21	496	3.50e-50	185
jgi|Diaam1|475	AAB93483	29.5	559	308	20	224	729	37	562	4.99e-48	178
jgi|Diaam1|475	111070171	27.6	591	317	21	226	737	35	593	2.07e-46	174
jgi|Diaam1|475	115402299	31.2	477	244	19	224	655	25	462	7.36e-45	169
jgi|Diaam1|475	156030691	32.7	407	230	15	224	623	32	401	4.82e-39	152
