jgi|PhaPMI808|217182	E70900	32.3	254	153	4	74	326	68	303	2.83e-35	130
jgi|PhaPMI808|217182	AAK45709	32.3	254	153	4	74	326	68	303	2.83e-35	130
jgi|PhaPMI808|217182	91788388	34.6	266	147	9	64	327	62	302	3.94e-35	130
jgi|PhaPMI808|217182	114329032	34.6	263	143	7	70	326	68	307	4.03e-35	130
jgi|PhaPMI808|217182	78062063	30.8	325	197	7	16	340	3	299	6.05e-35	129
jgi|PhaPMI808|217182	108799344	33.7	273	159	7	54	326	25	275	6.93e-35	129
jgi|PhaPMI808|217182	146303844	36.8	266	141	11	64	327	47	287	7.09e-35	129
jgi|PhaPMI808|217182	78066667	35.5	259	144	6	66	320	56	295	7.50e-35	129
jgi|PhaPMI808|217182	51893263	35.3	238	136	4	90	327	75	294	9.00e-35	129
jgi|PhaPMI808|217182	91976892	34.3	254	144	5	74	324	65	298	9.40e-35	129
jgi|PhaPMI808|217182	160900179	31.5	257	156	4	64	320	55	291	1.09e-34	129
jgi|PhaPMI808|217182	115525002	34.4	276	161	5	49	323	41	297	1.34e-34	129
jgi|PhaPMI808|217182	D70900	34.8	244	134	5	88	326	79	302	1.45e-34	129
jgi|PhaPMI808|217182	121637329	32.5	317	174	10	23	326	13	302	1.45e-34	129
jgi|PhaPMI808|240676	157350529	24.3	259	142	9	284	516	710	940	3.33e-11	67.0
jgi|PhaPMI808|240676	157350527	23.2	254	155	10	282	516	565	797	3.67e-10	63.5
jgi|PhaPMI808|240676	157350526	25.2	226	130	7	294	516	597	786	1.43e-09	61.6
jgi|PhaPMI808|266670	23012713	30.3	132	74	2	136	267	123	236	4.72e-10	59.7
jgi|PhaPMI808|266670	66518070	24.1	261	149	9	57	287	285	526	1.74e-04	43.1
jgi|PhaPMI808|266670	125973701	31.3	96	56	3	97	186	70	161	3.64e-04	41.6
jgi|PhaPMI808|266670	125564015	22.9	188	118	8	31	196	53	235	9.58e-04	40.4
jgi|PhaPMI808|268935	116501074	31.3	483	229	12	16	491	6	392	2.43e-57	196
jgi|PhaPMI808|268935	116501004	30.6	497	226	12	17	491	7	406	4.11e-57	195
jgi|PhaPMI808|268935	EAA68263	35.0	314	165	7	15	327	5	280	9.86e-57	194
jgi|PhaPMI808|268935	134100619	34.2	319	156	7	10	324	3	271	2.50e-50	176
jgi|PhaPMI808|268935	169858248	29.2	483	222	12	17	491	7	377	4.91e-49	173
jgi|PhaPMI808|268935	119475647	34.3	303	150	8	15	317	38	291	1.45e-48	172
jgi|PhaPMI808|268935	118472004	34.7	314	151	7	15	324	21	284	6.48e-48	170
jgi|PhaPMI808|268935	67538184	34.6	312	172	5	17	327	19	299	2.35e-47	169
jgi|PhaPMI808|268935	145251818	36.2	304	157	6	20	323	13	279	4.56e-47	168
jgi|PhaPMI808|268935	126347675	33.4	314	155	7	15	324	48	311	5.71e-47	168
jgi|PhaPMI808|268935	189188968	33.3	309	164	8	15	320	7	276	7.38e-47	167
jgi|PhaPMI808|268935	169771791	35.3	312	170	5	17	327	19	299	3.18e-46	166
jgi|PhaPMI808|268935	45330829	34.3	312	171	5	17	327	20	298	3.81e-46	166
jgi|PhaPMI808|268935	115390549	34.6	315	171	6	14	327	19	299	3.21e-45	163
jgi|PhaPMI808|268935	111024032	33.1	314	156	7	15	324	8	271	3.34e-45	162
jgi|PhaPMI808|268935	111064633	32.3	371	205	10	17	384	6	333	3.54e-45	163
jgi|PhaPMI808|268935	149210895	33.3	315	173	7	14	327	2	280	5.01e-45	162
jgi|PhaPMI808|268935	113867780	33.6	342	183	10	13	350	67	368	6.64e-45	163
jgi|PhaPMI808|268935	145595236	36.1	310	151	10	15	324	1	263	8.00e-45	161
jgi|PhaPMI808|268935	182438613	34.2	313	153	8	15	324	8	270	8.73e-45	161
jgi|PhaPMI808|268935	182434418	34.5	310	156	7	15	324	1	263	2.97e-44	160
jgi|PhaPMI808|268935	27382479	32.5	338	177	8	14	350	4	291	3.61e-44	159
jgi|PhaPMI808|268935	85373923	28.3	481	231	14	15	493	4	372	6.09e-44	159
jgi|PhaPMI808|268935	156048390	33.4	314	167	7	16	327	4	277	1.09e-43	159
jgi|PhaPMI808|268935	167364173	32.6	341	189	9	11	350	40	340	1.92e-43	159
jgi|PhaPMI808|284835	116179390	27.1	443	272	16	246	676	670	1073	9.13e-22	102
jgi|PhaPMI808|290728	189207505	73.0	515	139	0	21	535	22	536	5.46e-306	836
jgi|PhaPMI808|290728	111060657	76.0	396	95	0	139	534	1	396	1.01e-236	655
jgi|PhaPMI808|290728	119486967	58.5	540	192	8	26	535	47	584	1.26e-228	642
jgi|PhaPMI808|290728	70982119	57.3	557	188	10	26	535	47	600	1.46e-226	637
jgi|PhaPMI808|290728	145248752	55.2	543	213	6	22	535	41	582	3.68e-220	620
jgi|PhaPMI808|290728	119497785	42.7	553	264	16	21	531	29	570	2.29e-130	391
jgi|PhaPMI808|290728	119490705	42.0	533	278	14	22	531	25	549	4.84e-127	382
jgi|PhaPMI808|290728	115391431	40.6	535	288	12	22	533	22	549	1.81e-126	380
jgi|PhaPMI808|290728	83770754	41.7	530	270	12	22	531	25	535	7.08e-126	379
jgi|PhaPMI808|290728	EAA62481	41.9	537	282	11	21	535	30	558	8.90e-126	379
jgi|PhaPMI808|290728	145233451	40.7	536	287	12	21	533	28	555	5.43e-124	374
jgi|PhaPMI808|290728	39968075	38.8	541	291	15	22	531	27	558	3.59e-120	365
jgi|PhaPMI808|290728	70999029	39.6	536	290	12	22	531	38	565	1.70e-119	363
jgi|PhaPMI808|290728	145242500	40.8	483	259	12	21	488	30	500	6.13e-114	347
jgi|PhaPMI808|290728	156062712	39.4	558	273	19	22	530	32	573	6.65e-112	344
jgi|PhaPMI808|290728	EAA71500	39.2	497	273	13	54	530	91	578	8.36e-110	338
jgi|PhaPMI808|290728	115388295	37.9	541	286	15	20	531	23	542	9.18e-110	337
jgi|PhaPMI808|290728	115387821	47.9	378	144	7	25	349	39	416	3.07e-108	338
jgi|PhaPMI808|290728	145250493	37.4	545	294	17	22	531	24	556	1.15e-107	332
jgi|PhaPMI808|290728	EAA77021	37.4	545	304	16	13	532	10	542	2.02e-106	329
jgi|PhaPMI808|290728	EAA72690	36.7	532	304	13	22	533	24	542	4.45e-105	327
jgi|PhaPMI808|290728	145246928	37.4	551	268	16	22	513	31	563	3.72e-103	321
jgi|PhaPMI808|290728	83773004	39.9	499	255	17	19	494	18	494	4.56e-103	320
jgi|PhaPMI808|290728	154313027	37.7	528	267	16	54	531	7	522	5.81e-102	317
jgi|PhaPMI808|290728	116194896	35.9	563	293	18	21	529	31	579	2.10e-101	317
jgi|PhaPMI808|323857	125571669	28.1	203	131	8	70	265	774	968	9.36e-09	57.4
jgi|PhaPMI808|323857	125527347	28.1	203	131	8	70	265	774	968	9.36e-09	57.4
jgi|PhaPMI808|326512	169601456	84.5	355	54	1	1	355	1	354	2.39e-219	602
jgi|PhaPMI808|326512	189205565	70.7	352	99	2	6	357	6	353	1.21e-181	506
jgi|PhaPMI808|326512	46124135	65.7	347	114	4	7	349	8	353	5.80e-162	457
jgi|PhaPMI808|326512	56555501	67.2	320	101	3	36	352	1	319	1.35e-158	447
jgi|PhaPMI808|326512	84469404	60.3	355	135	6	1	349	1	355	1.59e-143	410
jgi|PhaPMI808|326512	116200848	60.9	350	111	4	5	347	4	334	5.51e-140	400
jgi|PhaPMI808|326512	189195876	52.7	357	164	4	1	353	1	356	1.39e-126	367
jgi|PhaPMI808|326512	169597961	51.8	328	155	3	26	351	57	383	7.14e-123	358
jgi|PhaPMI808|326512	121700300	53.6	323	131	4	32	346	22	333	1.33e-114	338
jgi|PhaPMI808|326512	70992777	50.3	344	145	6	12	346	7	333	1.61e-114	338
jgi|PhaPMI808|326512	119473107	51.7	323	137	4	32	346	22	333	2.00e-114	337
jgi|PhaPMI808|326512	115390166	51.5	342	145	5	15	346	5	335	7.84e-114	336
jgi|PhaPMI808|326512	1842142	52.2	324	142	5	32	349	21	337	6.59e-111	330
jgi|PhaPMI808|326512	169784876	47.6	357	164	5	1	351	1	340	6.60e-110	324
jgi|PhaPMI808|326512	116178804	49.4	332	155	5	24	349	11	335	8.07e-108	321
jgi|PhaPMI808|326512	171681251	62.3	268	73	3	64	310	54	314	8.30e-108	320
jgi|PhaPMI808|326512	171679124	48.8	336	158	6	24	352	11	339	4.05e-104	312
jgi|PhaPMI808|326512	169846484	47.7	321	155	3	32	350	20	329	1.00e-101	303
jgi|PhaPMI808|326512	169846486	47.7	323	156	3	30	350	18	329	2.01e-101	302
jgi|PhaPMI808|326512	53747929	48.4	318	154	3	32	346	21	331	1.69e-100	302
jgi|PhaPMI808|326512	27805769	45.1	324	157	4	32	347	19	329	2.74e-97	291
jgi|PhaPMI808|326512	164428377	48.8	326	147	8	32	349	20	333	5.54e-97	294
jgi|PhaPMI808|326512	156040349	42.9	338	173	5	21	349	8	334	3.81e-94	284
jgi|PhaPMI808|326512	1V6YA	45.1	326	165	6	30	352	3	317	3.93e-92	278
jgi|PhaPMI808|326512	68161138	47.1	329	144	7	25	349	24	326	1.19e-91	277
jgi|PhaPMI808|32995	167535991	27.3	242	156	7	972	1211	1001	1224	7.10e-16	83.2
jgi|PhaPMI808|362692	117927389	38.0	284	162	6	19	294	43	320	2.18e-55	189
jgi|PhaPMI808|369390	167535991	41.0	117	68	1	782	898	1106	1221	1.19e-15	82.8
jgi|PhaPMI808|370628	171678283	41.5	41	24	0	8	48	86	126	5.68e-04	42.0
jgi|PhaPMI808|384238	183982220	22.9	407	246	17	1	383	1	363	1.39e-11	66.6
jgi|PhaPMI808|384238	120404083	25.5	243	155	9	1	239	1	221	4.25e-11	65.1
jgi|PhaPMI808|38555	108800160	25.5	239	145	11	15	246	10	222	8.96e-07	50.8
jgi|PhaPMI808|38555	169781238	21.2	226	163	5	14	236	16	229	5.76e-04	42.0
jgi|PhaPMI808|393942	189199632	73.0	611	159	3	1	609	1	607	0.0	973
jgi|PhaPMI808|393942	169608492	70.0	609	152	2	1	609	1	578	0.0	910
jgi|PhaPMI808|393942	171684563	49.8	606	275	7	12	609	10	594	1.12e-221	628
jgi|PhaPMI808|393942	46133963	47.6	599	285	8	21	609	19	598	2.06e-210	599
jgi|PhaPMI808|393942	121703928	46.3	588	293	5	13	595	8	577	3.08e-193	555
jgi|PhaPMI808|393942	146324303	48.1	572	266	8	30	592	24	573	9.86e-189	543
jgi|PhaPMI808|393942	145614446	45.4	590	280	9	25	609	5	557	5.00e-188	541
jgi|PhaPMI808|393942	115386586	45.2	602	290	7	12	593	8	589	6.55e-187	539
jgi|PhaPMI808|393942	145247080	46.7	565	269	4	30	593	25	558	1.39e-184	532
jgi|PhaPMI808|393942	119467372	45.7	598	271	9	30	595	24	599	1.17e-182	529
jgi|PhaPMI808|393942	169775437	49.2	490	241	5	35	519	31	517	4.12e-174	504
jgi|PhaPMI808|393942	67903540	43.0	575	274	5	30	603	55	576	2.14e-170	497
jgi|PhaPMI808|393942	46139511	40.8	584	307	8	35	600	60	622	1.40e-155	460
jgi|PhaPMI808|393942	154297552	40.4	574	314	8	16	583	51	602	3.37e-150	446
jgi|PhaPMI808|393942	39977349	38.3	596	332	11	8	600	11	573	4.05e-149	443
jgi|PhaPMI808|393942	121706348	39.8	570	309	9	25	583	48	594	9.11e-145	432
jgi|PhaPMI808|393942	85110739	39.3	573	315	12	26	593	9	553	8.07e-144	429
jgi|PhaPMI808|393942	169615675	39.6	570	316	9	35	597	65	613	2.15e-143	429
jgi|PhaPMI808|393942	60738772	39.4	554	316	5	32	583	28	563	8.18e-142	423
jgi|PhaPMI808|393942	70998795	37.8	571	321	9	24	583	40	587	4.12e-141	422
jgi|PhaPMI808|393942	119489972	38.1	569	322	8	24	583	42	589	6.19e-141	422
jgi|PhaPMI808|393942	145604757	36.8	589	337	10	9	595	4	559	1.39e-140	420
jgi|PhaPMI808|393942	67524201	37.7	578	326	9	16	578	28	586	2.70e-140	421
jgi|PhaPMI808|393942	145249258	38.2	604	324	12	6	583	22	602	3.65e-140	421
jgi|PhaPMI808|393942	46140107	38.9	584	317	12	18	584	34	594	3.85e-140	420
jgi|PhaPMI808|402242	167463235	23.6	403	227	15	243	607	21	380	5.67e-10	62.8
jgi|PhaPMI808|402242	148546862	24.4	401	220	15	255	614	166	524	6.73e-07	52.8
jgi|PhaPMI808|402242	26990934	24.6	406	213	16	255	614	166	524	6.73e-07	52.8
jgi|PhaPMI808|402242	118465061	37.3	110	53	3	173	279	3148	3244	7.85e-06	49.3
jgi|PhaPMI808|402242	17548862	23.8	403	214	14	257	607	172	533	1.35e-05	48.5
jgi|PhaPMI808|402242	148258024	24.2	240	135	6	43	279	5881	6076	3.07e-05	47.4
jgi|PhaPMI808|402242	118467617	51.2	43	21	0	237	279	160	202	5.03e-05	46.6
jgi|PhaPMI808|402242	41407340	55.8	43	19	0	237	279	2071	2113	8.88e-05	45.8
jgi|PhaPMI808|402242	118725149	24.8	322	215	14	255	567	163	466	1.15e-04	45.4
jgi|PhaPMI808|402242	119508889	21.4	295	163	7	85	348	1539	1795	5.79e-04	43.1
jgi|PhaPMI808|405467	116208038	26.9	271	160	12	332	587	509	756	4.81e-11	67.0
jgi|PhaPMI808|413037	6671282	38.8	67	41	0	1	67	4	70	1.52e-07	52.0
jgi|PhaPMI808|413037	84783619	37.3	67	42	0	1	67	1	67	6.76e-07	50.4
jgi|PhaPMI808|430446	118464654	29.4	211	107	11	26	232	18	190	1.64e-10	59.3
jgi|PhaPMI808|430446	AAS06786	29.4	211	107	11	26	232	23	195	1.75e-10	59.3
jgi|PhaPMI808|430446	118470563	25.9	220	117	6	32	245	42	221	1.74e-09	56.6
jgi|PhaPMI808|430446	108802184	28.9	204	114	9	35	232	41	219	6.61e-09	55.1
jgi|PhaPMI808|430446	183985220	28.1	196	107	8	35	221	36	206	8.53e-09	54.7
jgi|PhaPMI808|430446	118619475	28.1	196	107	8	35	221	36	206	8.53e-09	54.7
jgi|PhaPMI808|430446	183981117	27.6	214	115	9	35	245	52	228	1.15e-08	54.3
jgi|PhaPMI808|430446	126438166	28.4	201	119	8	35	232	41	219	1.21e-08	54.3
jgi|PhaPMI808|430446	183983811	34.6	104	58	3	27	127	34	130	2.18e-08	53.5
jgi|PhaPMI808|430446	118616630	27.0	215	115	9	35	245	52	228	2.85e-08	53.1
jgi|PhaPMI808|430446	118472843	26.4	208	112	8	32	234	29	200	4.58e-08	53.1
jgi|PhaPMI808|430446	108798088	24.7	215	113	9	18	227	38	208	5.46e-08	52.4
jgi|PhaPMI808|430446	183981118	26.6	214	117	9	25	234	28	205	9.10e-08	52.0
jgi|PhaPMI808|430446	118465672	28.2	220	116	12	32	245	35	218	1.37e-07	51.6
jgi|PhaPMI808|430446	41410335	28.2	220	116	12	32	245	35	218	1.37e-07	51.6
jgi|PhaPMI808|430446	39968601	28.3	198	81	10	35	222	71	217	1.82e-07	51.2
jgi|PhaPMI808|430446	AAS04621	34.0	103	58	3	28	127	12	107	2.66e-07	50.1
jgi|PhaPMI808|430446	118464823	34.0	103	58	3	28	127	18	113	2.82e-07	50.1
jgi|PhaPMI808|430446	183982912	25.6	199	108	9	31	227	42	202	4.21e-07	49.7
jgi|PhaPMI808|430446	118465549	32.6	95	56	3	35	127	11	99	2.49e-06	47.0
jgi|PhaPMI808|430446	AAF74988	32.6	95	56	3	35	127	35	123	3.10e-06	47.0
jgi|PhaPMI808|430446	AAS03997	32.6	95	56	3	35	127	35	123	3.10e-06	47.0
jgi|PhaPMI808|430446	AAK47897	25.4	213	126	8	35	246	29	209	5.03e-06	46.6
jgi|PhaPMI808|430446	197739044	25.4	213	126	8	35	246	44	224	5.46e-06	46.6
jgi|PhaPMI808|430446	O06318	26.4	201	114	9	35	234	29	196	6.75e-06	46.2
jgi|PhaPMI808|435488	157351149	35.8	81	38	3	267	338	765	840	3.21e-05	46.2
jgi|PhaPMI808|435488	2961377	30.4	102	56	4	298	399	952	1038	8.97e-04	41.6
jgi|PhaPMI808|435488	30690596	30.4	102	56	4	298	399	954	1040	8.98e-04	41.6
jgi|PhaPMI808|45628	125532305	27.0	263	149	9	236	488	923	1152	5.67e-08	57.0
jgi|PhaPMI808|45628	115482440	27.0	263	149	9	236	488	923	1152	9.76e-08	56.2
jgi|PhaPMI808|45628	168022437	24.9	245	141	7	236	473	866	1074	1.90e-06	52.0
jgi|PhaPMI808|45628	157350523	25.5	263	153	8	236	488	718	947	3.17e-06	51.2
jgi|PhaPMI808|45628	15225286	25.5	204	111	8	269	464	682	852	5.42e-06	50.4
jgi|PhaPMI808|45628	157101226	25.1	243	135	8	229	462	620	824	7.00e-06	50.1
jgi|PhaPMI808|45628	125583877	23.7	198	114	6	273	464	590	756	7.09e-06	50.1
jgi|PhaPMI808|45628	13489172	24.3	296	180	10	236	488	923	1217	7.53e-06	50.1
jgi|PhaPMI808|45628	125541342	23.7	198	114	6	273	464	590	756	1.19e-05	49.3
jgi|PhaPMI808|45628	157350529	25.3	233	132	8	236	460	742	940	3.67e-05	47.8
jgi|PhaPMI808|45628	13489183	24.7	190	102	5	279	460	672	828	1.06e-04	46.2
jgi|PhaPMI808|45628	125532294	25.0	192	99	6	279	460	839	995	1.44e-04	45.8
jgi|PhaPMI808|45628	157350527	25.1	235	130	8	236	460	599	797	4.09e-04	44.3
jgi|PhaPMI808|512029	198261770	27.1	199	123	3	7	192	8	197	2.62e-13	67.8
jgi|PhaPMI808|512029	169631098	25.6	234	163	3	10	233	334	566	4.84e-10	59.7
jgi|PhaPMI808|512587	116208038	40.4	319	168	10	11	312	11	324	7.66e-55	193
jgi|PhaPMI808|512587	116179390	37.4	310	184	7	11	314	10	315	8.99e-47	170
jgi|PhaPMI808|554198	115455429	30.4	125	80	4	44	163	820	942	1.57e-07	49.7
jgi|PhaPMI808|554198	15218385	28.7	129	78	6	44	163	737	860	1.21e-04	41.2
jgi|PhaPMI808|554198	110738078	28.7	129	78	6	44	163	737	860	1.21e-04	41.2
jgi|PhaPMI808|554198	7546696	28.9	114	56	5	45	143	667	770	4.00e-04	39.7
jgi|PhaPMI808|554198	79508007	28.9	114	56	5	45	143	702	805	4.02e-04	39.7
jgi|PhaPMI808|559943	125597718	41.0	61	35	1	1	61	1454	1513	4.01e-07	49.7
jgi|PhaPMI808|576254	116208038	35.1	282	129	12	2	255	510	765	7.50e-33	129
jgi|PhaPMI808|576254	116179390	27.0	126	76	4	6	119	957	1078	7.08e-05	44.7
jgi|PhaPMI808|576715	88857005	37.6	234	123	6	1	234	733	943	9.85e-33	125
jgi|PhaPMI808|576715	6136084	34.6	237	113	4	3	234	5946	6145	3.48e-32	123
jgi|PhaPMI808|576715	75907835	37.0	238	115	7	1	234	1917	2123	1.16e-31	122
jgi|PhaPMI808|576715	63079050	36.1	244	106	7	1	234	1774	1977	2.11e-31	121
jgi|PhaPMI808|576715	168134300	34.9	238	112	6	1	234	755	953	9.67e-31	119
jgi|PhaPMI808|576715	167936087	34.9	238	112	6	1	234	755	953	9.67e-31	119
jgi|PhaPMI808|576715	168139225	35.2	236	114	6	1	234	755	953	1.31e-30	119
jgi|PhaPMI808|576715	104782108	37.4	235	108	6	1	234	8205	8401	2.58e-30	118
jgi|PhaPMI808|576715	30020584	34.5	238	113	6	1	234	755	953	3.30e-30	117
jgi|PhaPMI808|576715	14486359	35.7	238	111	7	1	234	758	957	2.08e-29	115
jgi|PhaPMI808|576715	6136083	34.9	241	110	8	1	234	1790	1990	2.92e-29	115
jgi|PhaPMI808|576715	125924596	35.4	240	118	7	1	234	837	1045	2.95e-29	115
jgi|PhaPMI808|576715	70729515	35.4	240	118	7	1	234	857	1065	2.95e-29	115
jgi|PhaPMI808|576715	104782107	37.4	235	108	8	1	234	2915	3111	2.96e-29	115
jgi|PhaPMI808|576715	134278225	36.0	239	124	8	1	234	3065	3279	4.01e-29	114
jgi|PhaPMI808|576715	157931675	34.2	237	119	8	1	234	336	538	6.34e-29	113
jgi|PhaPMI808|576715	161355861	33.6	241	127	6	1	233	2938	3153	7.30e-29	114
jgi|PhaPMI808|576715	161368558	33.6	241	127	6	1	233	2952	3167	7.30e-29	114
jgi|PhaPMI808|576715	76819220	33.6	241	127	6	1	233	2955	3170	7.30e-29	114
jgi|PhaPMI808|576715	53722657	33.6	241	127	6	1	233	2955	3170	7.30e-29	114
jgi|PhaPMI808|576715	108757966	35.7	238	119	8	1	234	6100	6307	1.03e-28	113
jgi|PhaPMI808|576715	157931679	34.6	237	118	8	1	234	336	538	1.18e-28	112
jgi|PhaPMI808|576715	152996591	33.9	236	130	7	1	234	2327	2538	1.38e-28	113
jgi|PhaPMI808|576715	63079048	33.8	237	118	6	1	234	1774	1974	1.80e-28	112
jgi|PhaPMI808|576715	171705318	36.2	235	108	8	1	234	2956	3149	1.85e-28	112
jgi|PhaPMI808|577258	17548862	40.6	143	85	0	1	143	4275	4417	7.03e-26	101
jgi|PhaPMI808|577258	186682771	38.8	147	84	3	1	143	603	747	1.24e-25	100
jgi|PhaPMI808|577258	75520419	40.8	142	82	1	2	143	5710	5849	1.78e-25	100
jgi|PhaPMI808|577258	75520418	40.3	144	85	1	1	143	3111	3254	2.12e-24	97.4
jgi|PhaPMI808|577258	27817222	37.9	140	87	0	1	140	597	736	7.26e-24	95.9
jgi|PhaPMI808|577258	6136083	42.9	147	71	4	2	143	2612	2750	1.35e-23	95.1
jgi|PhaPMI808|577258	63079047	38.5	143	84	2	1	143	3638	3776	1.36e-23	95.1
jgi|PhaPMI808|577258	50120425	39.4	160	66	3	1	143	1659	1804	1.86e-23	94.7
jgi|PhaPMI808|577258	85715932	38.7	150	79	3	1	143	571	714	2.47e-23	94.4
jgi|PhaPMI808|577258	69146491	35.7	143	92	0	1	143	3744	3886	2.52e-23	94.4
jgi|PhaPMI808|577258	37527145	39.2	143	87	0	1	143	2272	2414	2.52e-23	94.4
jgi|PhaPMI808|577258	27817223	38.6	140	86	0	1	140	3866	4005	3.44e-23	94.0
jgi|PhaPMI808|577258	119510828	38.4	146	84	3	1	143	608	750	6.11e-23	93.2
jgi|PhaPMI808|577258	63079046	37.8	143	85	2	1	143	1565	1703	6.29e-23	93.2
jgi|PhaPMI808|577258	9715734	40.8	142	78	3	1	139	1609	1747	8.72e-23	92.8
jgi|PhaPMI808|577258	186682768	37.1	143	89	1	1	143	108	249	1.16e-22	92.4
jgi|PhaPMI808|577258	51317949	37.8	143	86	2	3	143	573	714	2.07e-22	91.7
jgi|PhaPMI808|577258	68697710	38.5	143	85	2	3	143	573	714	2.07e-22	91.7
jgi|PhaPMI808|577258	110598018	37.9	145	86	2	1	143	533	675	2.90e-22	91.3
jgi|PhaPMI808|577258	115377875	37.1	143	87	1	1	143	150	289	2.93e-22	91.3
jgi|PhaPMI808|577258	63086970	37.1	143	87	1	1	143	2619	2758	3.00e-22	91.3
jgi|PhaPMI808|577258	166368742	34.3	143	94	0	1	143	3748	3890	3.01e-22	91.3
jgi|PhaPMI808|577258	196258202	35.7	140	90	0	1	140	573	712	3.95e-22	90.9
jgi|PhaPMI808|577258	126657680	34.0	144	93	2	1	143	271	413	5.10e-22	90.5
jgi|PhaPMI808|577258	186904149	36.4	140	89	0	1	140	47	186	5.22e-22	90.5
jgi|PhaPMI808|577285	Q00298	46.7	167	84	3	40	203	31	195	3.46e-39	133
jgi|PhaPMI808|577285	156050149	49.1	167	80	3	40	203	31	195	1.38e-38	131
jgi|PhaPMI808|577285	EAA68525	45.5	167	86	3	40	203	257	421	6.18e-38	135
jgi|PhaPMI808|577285	39968601	45.4	163	81	4	24	181	56	215	1.43e-35	126
jgi|PhaPMI808|577285	39968417	42.9	170	92	3	40	206	42	209	4.43e-35	123
jgi|PhaPMI808|577285	Q8TGB8	45.3	170	87	4	40	206	31	197	2.33e-33	118
jgi|PhaPMI808|577285	39945726	42.5	167	91	3	43	206	1	165	2.45e-33	117
jgi|PhaPMI808|577285	BAA92327	40.8	152	84	4	31	178	76	225	2.83e-30	111
jgi|PhaPMI808|577285	39976557	44.1	161	83	4	27	181	31	190	3.55e-29	107
jgi|PhaPMI808|577285	AAL67672	37.6	181	101	6	31	205	59	233	1.12e-28	107
jgi|PhaPMI808|577285	Q9Y7G8	41.0	144	82	2	40	180	32	175	1.43e-28	105
jgi|PhaPMI808|577285	39974239	35.4	147	87	4	40	178	45	191	1.52e-20	85.5
jgi|PhaPMI808|577285	118616630	34.1	173	86	7	40	193	52	215	2.39e-17	77.0
jgi|PhaPMI808|577285	183981117	34.1	173	86	7	40	193	52	215	4.62e-17	76.3
jgi|PhaPMI808|577285	118464918	33.1	166	83	5	40	180	26	188	1.33e-15	72.0
jgi|PhaPMI808|577285	145610993	31.8	148	92	4	40	178	45	192	2.30e-15	71.6
jgi|PhaPMI808|577285	118465549	33.5	194	97	10	32	204	3	185	2.59e-15	70.9
jgi|PhaPMI808|577285	76784192	31.1	180	104	6	40	204	23	197	3.03e-15	70.9
jgi|PhaPMI808|577285	AAS03793	33.1	166	83	5	40	180	45	207	3.42e-15	71.2
jgi|PhaPMI808|577285	126438166	31.1	183	93	6	40	193	41	219	3.52e-15	71.2
jgi|PhaPMI808|577285	Q10837	31.1	180	104	6	40	204	35	209	3.68e-15	70.9
jgi|PhaPMI808|577285	AAF74988	33.5	194	97	10	32	204	27	209	3.86e-15	70.9
