jgi|Zalva1|110951	118581511	29.2	171	104	6	39	199	23	186	2.58e-06	47.8
jgi|Zalva1|111755	108760065	26.6	312	195	13	726	1025	1708	1997	2.87e-14	77.8
jgi|Zalva1|115704	116179390	32.3	319	197	8	5	313	7	316	2.27e-37	141
jgi|Zalva1|117218	116200341	27.4	452	306	7	36	482	140	574	8.66e-36	143
jgi|Zalva1|118927	145254505	39.7	136	71	3	1389	1524	974	1098	1.93e-15	82.0
jgi|Zalva1|118927	115386934	38.1	147	78	5	1378	1524	980	1113	2.55e-15	81.6
jgi|Zalva1|118927	46126231	35.8	134	74	3	1401	1532	1117	1240	7.86e-15	80.1
jgi|Zalva1|118927	67541300	36.2	138	70	2	1401	1531	1077	1203	6.79e-14	77.0
jgi|Zalva1|118927	121711868	40.0	125	65	3	1400	1524	981	1095	1.47e-13	75.9
jgi|Zalva1|118927	39726391	34.8	135	81	3	1399	1529	1093	1224	2.64e-13	75.1
jgi|Zalva1|118927	189192771	36.4	140	82	2	1385	1524	1060	1192	2.67e-13	75.1
jgi|Zalva1|118927	159121966	34.3	140	74	2	1402	1532	1100	1230	1.75e-12	72.4
jgi|Zalva1|118927	146323557	34.3	140	74	2	1402	1532	1119	1249	1.76e-12	72.4
jgi|Zalva1|118927	46117208	32.1	134	88	2	1398	1529	1057	1189	6.72e-12	70.5
jgi|Zalva1|118927	33466072	35.8	134	74	2	1402	1532	1157	1281	6.87e-12	70.5
jgi|Zalva1|118927	121704549	34.4	151	79	4	1393	1532	1121	1262	8.96e-12	70.1
jgi|Zalva1|118927	39656321	34.5	139	85	2	1386	1524	1070	1202	1.18e-11	69.7
jgi|Zalva1|118927	39656331	36.4	140	83	4	1387	1524	1005	1140	3.36e-11	68.2
jgi|Zalva1|118927	121704505	35.2	125	65	3	1402	1524	1090	1200	5.89e-11	67.4
jgi|Zalva1|118927	189195366	35.5	124	77	2	1401	1524	1061	1181	7.66e-11	67.0
jgi|Zalva1|118927	119501645	34.6	133	71	3	1402	1534	1108	1224	7.75e-11	67.0
jgi|Zalva1|118927	67904122	32.6	135	79	3	1390	1524	979	1101	9.82e-11	66.6
jgi|Zalva1|118927	39656327	30.8	156	90	5	1373	1524	1003	1144	1.96e-09	62.4
jgi|Zalva1|118927	169596977	32.4	142	87	4	1387	1524	1010	1146	3.35e-09	61.6
jgi|Zalva1|118927	189197109	25.1	171	97	5	1387	1534	1341	1503	1.35e-06	53.1
jgi|Zalva1|123954	34978540	26.5	170	86	5	219	350	250	418	1.17e-08	57.4
jgi|Zalva1|128151	21218808	37.5	267	143	7	7	261	8	262	2.09e-38	135
jgi|Zalva1|128151	118581511	32.6	276	156	6	6	264	21	283	4.54e-33	121
jgi|Zalva1|128151	118464693	24.5	204	144	2	2	205	317	510	8.51e-15	73.6
jgi|Zalva1|128151	41408053	24.5	204	144	2	2	205	317	510	8.51e-15	73.6
jgi|Zalva1|131088	116214415	25.1	375	240	10	1	338	1	371	2.57e-11	65.5
jgi|Zalva1|132787	29830795	29.6	199	132	3	3	194	307	504	1.21e-14	73.9
jgi|Zalva1|132787	182437431	31.2	186	120	3	16	194	326	510	1.28e-13	70.9
jgi|Zalva1|132787	77918512	25.3	178	116	4	11	174	7	181	1.71e-08	54.3
jgi|Zalva1|132823	119193907	64.1	454	151	2	4	456	16	458	7.91e-225	628
jgi|Zalva1|132823	119474105	56.0	521	227	2	2	521	8	527	6.40e-223	627
jgi|Zalva1|132823	119473879	39.5	456	271	4	6	458	17	470	6.20e-126	377
jgi|Zalva1|132823	145248832	39.4	457	272	4	6	459	16	470	2.92e-124	374
jgi|Zalva1|132823	169783038	38.6	523	309	6	6	520	21	539	4.16e-124	375
jgi|Zalva1|132823	120554290	38.2	497	277	8	2	488	10	486	1.45e-118	358
jgi|Zalva1|132823	169777665	37.5	477	275	5	6	461	17	491	1.66e-118	362
jgi|Zalva1|132823	115400039	37.6	526	292	11	2	498	6	524	7.81e-118	360
jgi|Zalva1|132823	67538180	37.5	493	302	4	2	489	6	497	2.00e-115	352
jgi|Zalva1|132823	115390553	37.5	493	302	4	2	489	6	497	2.23e-114	349
jgi|Zalva1|132823	118697575	39.0	487	278	9	1	484	16	486	2.11e-113	355
jgi|Zalva1|132823	EAM30314	39.2	487	277	9	1	484	16	486	3.96e-113	354
jgi|Zalva1|132823	169796635	38.7	468	261	9	12	471	38	487	4.25e-113	345
jgi|Zalva1|132823	154251433	38.5	491	284	8	5	491	23	499	4.30e-113	344
jgi|Zalva1|132823	154281145	37.6	492	302	5	6	494	20	509	4.39e-113	346
jgi|Zalva1|132823	115360079	39.0	487	278	9	1	484	16	486	7.82e-113	353
jgi|Zalva1|132823	193076829	38.5	468	262	9	12	471	23	472	3.01e-112	342
jgi|Zalva1|132823	170699844	39.0	487	278	9	1	484	16	486	3.04e-112	352
jgi|Zalva1|132823	121528959	38.3	491	290	9	1	488	34	514	3.66e-112	343
jgi|Zalva1|132823	78063361	38.1	485	285	8	1	484	16	486	4.26e-112	351
jgi|Zalva1|132823	153884706	38.1	491	291	9	1	488	26	506	8.14e-112	342
jgi|Zalva1|132823	161520567	37.9	483	284	10	1	479	20	490	1.47e-111	341
jgi|Zalva1|132823	169771793	36.2	494	288	4	2	469	6	498	2.40e-111	341
jgi|Zalva1|132823	167574872	36.8	484	293	7	1	484	16	486	2.65e-111	340
jgi|Zalva1|132823	94312529	37.1	490	294	9	2	488	25	503	1.13e-110	339
jgi|Zalva1|133328	116200341	58.7	487	201	0	59	545	144	630	1.44e-171	528
jgi|Zalva1|134108	AAT95417	40.0	125	59	2	214	338	345	453	6.22e-19	91.3
jgi|Zalva1|134108	AAT95416	40.0	125	59	2	214	338	345	453	6.22e-19	91.3
jgi|Zalva1|134108	76641658	39.2	125	60	2	214	338	345	453	5.64e-18	88.2
jgi|Zalva1|134108	166897993	39.2	125	60	2	214	338	345	453	5.64e-18	88.2
jgi|Zalva1|134108	122692283	39.2	125	60	2	214	338	345	453	5.64e-18	88.2
jgi|Zalva1|134108	161784136	38.4	125	61	2	214	338	345	453	1.69e-17	86.7
jgi|Zalva1|134108	Q05469	38.4	125	61	2	214	338	345	453	1.74e-17	86.7
jgi|Zalva1|134108	A47546	38.4	125	61	2	214	338	344	452	1.77e-17	86.7
jgi|Zalva1|134108	AAC50666	38.4	125	61	2	214	338	646	754	2.15e-17	86.7
jgi|Zalva1|134108	ABA03168	38.4	125	61	2	214	338	646	754	2.15e-17	86.7
jgi|Zalva1|134108	AAH70041	38.4	125	61	2	214	338	646	754	2.15e-17	86.7
jgi|Zalva1|134108	158258401	38.4	125	61	2	214	338	646	754	2.15e-17	86.7
jgi|Zalva1|134108	119577539	38.4	125	61	2	214	338	646	754	2.15e-17	86.7
jgi|Zalva1|134108	AAC53069	38.4	125	61	2	214	338	344	452	2.26e-17	86.3
jgi|Zalva1|134108	P54310	38.4	125	61	2	214	338	344	452	2.26e-17	86.3
jgi|Zalva1|134108	BAE41414	38.4	125	61	2	214	338	344	452	2.26e-17	86.3
jgi|Zalva1|134108	BAC26716	38.4	125	61	2	214	338	387	495	2.36e-17	86.3
jgi|Zalva1|134108	166409289	37.6	125	62	2	214	338	638	746	4.87e-17	85.5
jgi|Zalva1|134108	CAF98042	45.3	95	48	2	214	308	349	439	9.04e-17	84.3
jgi|Zalva1|134108	73948263	44.2	95	49	1	214	308	485	575	3.04e-16	82.8
jgi|Zalva1|134108	P15304	45.3	95	48	2	214	308	344	434	3.62e-16	82.4
jgi|Zalva1|134108	AAC52771	45.3	95	48	2	214	308	644	734	4.41e-16	82.4
jgi|Zalva1|134108	149056595	45.3	95	48	2	214	308	644	734	4.41e-16	82.4
jgi|Zalva1|134108	156379387	37.7	114	66	2	202	314	310	419	4.05e-15	79.0
jgi|Zalva1|134108	66518070	24.3	452	229	13	203	597	338	733	7.28e-15	78.2
jgi|Zalva1|134167	118581511	30.7	280	165	5	20	273	3	279	2.06e-24	99.0
jgi|Zalva1|134167	77918512	32.3	266	154	6	29	273	5	265	5.97e-24	97.4
jgi|Zalva1|136956	54025339	48.9	47	23	1	62	108	151	196	3.67e-04	43.1
jgi|Zalva1|137943	126444376	25.1	606	364	23	57	634	4813	5356	1.03e-16	84.7
jgi|Zalva1|137943	37527011	24.3	547	327	20	108	634	3524	4003	1.20e-15	81.3
jgi|Zalva1|137943	17548863	23.5	545	323	17	114	632	577	1053	1.65e-13	74.3
jgi|Zalva1|137943	118465061	25.4	532	305	21	123	634	564	1023	3.31e-12	70.1
jgi|Zalva1|137943	21321598	23.6	534	298	18	128	641	495	938	2.61e-08	57.4
jgi|Zalva1|140110	149638113	38.3	149	88	2	525	670	325	472	5.22e-24	108
jgi|Zalva1|140110	19718731	38.0	150	88	2	525	670	326	474	2.72e-23	106
jgi|Zalva1|140110	194223682	38.0	150	88	2	525	670	326	474	2.72e-23	106
jgi|Zalva1|140110	109480276	37.3	150	89	2	525	670	179	327	7.66e-23	105
jgi|Zalva1|140110	109480274	37.3	150	89	2	525	670	327	475	8.10e-23	105
jgi|Zalva1|140110	31560788	37.3	150	89	2	525	670	327	475	8.22e-23	105
jgi|Zalva1|140110	50400639	37.3	150	89	2	525	670	327	475	8.22e-23	105
jgi|Zalva1|140110	148708379	37.3	150	89	2	525	670	327	475	8.22e-23	105
jgi|Zalva1|140110	74184776	37.3	150	89	2	525	670	328	476	8.22e-23	105
jgi|Zalva1|140110	109480272	37.3	150	89	2	525	670	327	475	8.23e-23	105
jgi|Zalva1|143698	126664721	24.6	301	176	10	12	297	48	312	9.88e-11	61.2
jgi|Zalva1|143698	148651885	24.0	246	151	8	61	295	70	290	2.18e-10	60.1
jgi|Zalva1|143698	BAD10894	28.9	190	106	8	61	245	71	236	2.24e-09	57.0
jgi|Zalva1|143698	77460160	30.1	113	76	2	30	141	20	130	2.90e-08	53.5
jgi|Zalva1|143698	70731536	28.3	113	78	2	30	141	20	130	2.29e-07	50.8
jgi|Zalva1|143698	T35708	24.8	206	125	5	88	293	81	256	5.27e-07	49.7
jgi|Zalva1|143698	AAB81313	31.6	79	51	2	54	130	64	141	8.09e-07	49.3
jgi|Zalva1|143698	110599535	31.1	103	68	2	24	125	60	160	9.08e-07	49.3
jgi|Zalva1|143698	77458776	26.6	177	97	6	78	243	118	272	2.29e-06	48.1
jgi|Zalva1|143698	71736555	25.4	138	86	3	1	137	5	126	7.88e-06	46.2
jgi|Zalva1|143698	T31303	26.8	127	78	4	26	142	26	147	8.27e-06	46.2
jgi|Zalva1|143698	23106751	26.8	127	78	4	26	142	47	168	8.88e-06	46.2
jgi|Zalva1|143698	28867402	24.6	138	87	3	1	137	5	126	1.89e-05	45.1
jgi|Zalva1|143698	112774548	34.2	73	45	3	60	130	64	135	2.66e-05	44.7
jgi|Zalva1|143698	157284135	34.2	73	45	3	60	130	64	135	2.66e-05	44.7
jgi|Zalva1|143698	BAB91221	29.5	78	53	1	54	131	62	137	3.28e-05	43.1
jgi|Zalva1|143698	66043302	26.6	109	77	2	30	137	20	126	6.04e-05	43.5
jgi|Zalva1|143698	188587327	33.7	83	55	0	49	131	42	124	7.99e-05	43.1
jgi|Zalva1|143698	121609735	30.6	72	49	1	60	130	64	135	1.49e-04	42.4
jgi|Zalva1|145034	67900458	38.9	442	230	11	11	420	460	893	3.48e-82	275
jgi|Zalva1|145308	125564018	26.6	259	154	11	7	243	502	746	3.44e-08	56.2
jgi|Zalva1|147745	156039587	39.1	562	273	20	18	564	16	523	1.71e-105	327
jgi|Zalva1|147745	154301322	40.5	555	257	21	18	555	16	514	1.63e-101	316
jgi|Zalva1|147745	EAA75580	39.8	513	250	19	12	511	19	485	1.47e-93	296
jgi|Zalva1|147745	83773837	36.8	554	282	23	21	559	25	525	2.83e-91	290
jgi|Zalva1|147745	189198525	36.6	549	288	20	21	556	33	534	7.88e-90	286
jgi|Zalva1|147745	116201187	35.2	565	273	23	18	559	19	513	6.65e-77	253
jgi|Zalva1|147745	115399394	33.1	528	273	15	23	519	30	508	1.62e-72	240
jgi|Zalva1|147745	154278964	38.7	424	211	18	136	549	1	385	1.91e-70	231
jgi|Zalva1|147745	154322815	33.9	495	244	15	44	519	52	482	6.58e-70	233
jgi|Zalva1|147745	169597265	36.7	425	196	16	174	564	6	391	2.69e-68	226
jgi|Zalva1|147745	119497769	34.2	482	228	21	43	510	43	449	2.31e-64	217
jgi|Zalva1|147745	156064737	32.3	489	267	12	44	523	52	485	8.83e-63	216
jgi|Zalva1|147745	145237764	31.3	534	268	21	44	552	53	512	4.05e-58	202
jgi|Zalva1|147745	164424993	31.5	521	243	20	42	524	21	465	1.26e-57	201
jgi|Zalva1|147745	194218857	32.9	523	291	21	23	516	41	532	2.78e-57	202
jgi|Zalva1|147745	EAA32507	31.1	540	256	21	23	524	165	626	5.63e-57	202
jgi|Zalva1|147745	AAC64270	33.9	493	271	21	44	512	29	490	2.01e-56	198
jgi|Zalva1|147745	P23795	33.9	493	271	21	44	512	59	520	7.01e-56	198
jgi|Zalva1|147745	76654067	33.9	493	271	21	44	512	59	520	7.01e-56	198
jgi|Zalva1|147745	149757786	32.9	523	291	21	23	516	375	866	1.41e-55	202
jgi|Zalva1|147745	76677572	33.0	503	285	19	23	505	75	545	1.89e-55	196
jgi|Zalva1|147745	162452985	31.5	518	285	21	18	517	54	519	3.49e-55	195
jgi|Zalva1|147745	116004027	33.0	503	285	19	23	505	34	504	4.08e-55	196
jgi|Zalva1|147745	AAF44713	31.6	494	304	16	23	505	29	499	5.18e-55	195
jgi|Zalva1|147745	189217784	31.3	536	301	20	16	516	15	518	5.45e-55	195
jgi|Zalva1|150968	156048390	69.6	415	116	5	1	406	1	414	7.99e-219	605
jgi|Zalva1|150968	154300666	72.3	405	105	3	5	402	4	408	2.90e-217	605
jgi|Zalva1|150968	154298362	61.3	403	137	4	1	393	1	394	3.97e-177	499
jgi|Zalva1|150968	189188968	59.4	404	158	4	5	402	8	411	3.49e-176	497
jgi|Zalva1|150968	111064633	57.8	408	166	4	1	402	1	408	2.41e-173	490
jgi|Zalva1|150968	149210895	55.7	409	173	5	1	402	1	408	6.54e-159	453
jgi|Zalva1|150968	EAA68263	53.8	396	177	5	6	397	7	400	6.23e-148	425
jgi|Zalva1|150968	39956809	55.5	371	158	4	39	402	1	371	4.34e-143	412
jgi|Zalva1|150968	70994616	50.4	417	192	6	1	402	1	417	1.51e-139	404
jgi|Zalva1|150968	159125001	50.4	417	192	6	1	402	1	417	1.51e-139	404
jgi|Zalva1|150968	116501074	52.4	412	183	9	1	403	1	408	5.03e-138	401
jgi|Zalva1|150968	116203331	52.2	408	184	6	1	400	1	405	1.81e-136	396
jgi|Zalva1|150968	119501056	49.9	419	193	7	1	402	1	419	9.83e-136	395
jgi|Zalva1|150968	145606144	51.1	407	177	7	2	393	3	402	3.24e-135	393
jgi|Zalva1|150968	116501004	49.9	423	186	9	2	402	3	421	2.64e-131	384
jgi|Zalva1|150968	169858248	50.7	406	173	8	5	402	6	392	4.06e-131	382
jgi|Zalva1|150968	83769196	49.8	410	190	8	6	402	4	410	9.37e-129	377
jgi|Zalva1|150968	119490745	44.3	420	216	5	1	402	1	420	8.91e-124	364
jgi|Zalva1|150968	171685134	48.8	404	159	9	2	387	3	376	3.23e-111	331
jgi|Zalva1|150968	145251818	39.8	400	227	6	4	396	8	400	2.02e-90	278
jgi|Zalva1|150968	67538184	37.7	393	229	9	6	386	19	407	1.12e-77	246
jgi|Zalva1|150968	CAB99443	37.3	394	210	12	6	386	65	434	2.20e-76	243
jgi|Zalva1|150968	115390549	37.4	388	227	9	11	386	24	407	2.46e-76	243
jgi|Zalva1|150968	45330829	36.8	397	218	10	6	386	20	399	6.06e-75	239
jgi|Zalva1|150968	169771791	36.1	393	235	9	6	386	19	407	8.08e-74	236
jgi|Zalva1|151666	115455429	24.0	217	145	5	183	383	768	980	2.26e-15	79.0
jgi|Zalva1|151666	157355211	30.2	202	119	6	191	379	854	1046	1.25e-14	76.6
jgi|Zalva1|151666	168022495	31.0	155	96	4	233	376	663	817	2.34e-12	69.3
jgi|Zalva1|151666	168035849	30.4	161	101	4	227	376	657	817	4.07e-12	68.6
jgi|Zalva1|151666	168035161	30.3	188	117	6	237	411	659	845	1.24e-11	67.0
jgi|Zalva1|151666	54306237	25.3	221	143	7	171	379	759	969	1.69e-11	66.6
jgi|Zalva1|151666	125538118	25.3	221	143	7	171	379	640	850	2.14e-11	66.2
jgi|Zalva1|151666	168062316	27.4	212	141	5	227	427	657	866	2.16e-11	66.2
jgi|Zalva1|151666	51535344	25.3	221	143	7	171	379	739	949	2.22e-11	66.2
jgi|Zalva1|151666	115444291	25.3	221	143	7	171	379	759	969	2.23e-11	66.2
jgi|Zalva1|151666	168006073	30.2	159	99	4	227	374	640	797	3.70e-11	65.5
jgi|Zalva1|151666	125538123	24.6	207	140	5	185	379	764	966	1.18e-10	63.9
jgi|Zalva1|151666	51873290	24.6	207	140	5	185	379	768	970	1.18e-10	63.9
jgi|Zalva1|151666	115444289	24.5	208	141	5	184	379	763	966	1.55e-10	63.5
jgi|Zalva1|151666	51873292	24.5	208	141	5	184	379	767	970	1.56e-10	63.5
jgi|Zalva1|151666	54306238	24.5	208	141	5	184	379	767	970	1.56e-10	63.5
jgi|Zalva1|151666	168003814	26.2	149	101	3	240	379	764	912	4.24e-09	58.9
jgi|Zalva1|151666	186478575	25.3	154	103	5	237	379	849	1001	7.57e-09	58.2
jgi|Zalva1|151666	5734762	25.3	154	103	5	237	379	849	1001	7.62e-09	58.2
jgi|Zalva1|151666	15238872	26.9	160	102	4	233	379	798	955	1.29e-08	57.4
jgi|Zalva1|151666	157327438	27.1	155	99	5	237	379	856	1008	3.97e-08	55.8
jgi|Zalva1|151666	147827247	27.1	155	99	5	237	379	856	1008	4.09e-08	55.8
jgi|Zalva1|153116	115441399	30.2	149	84	6	79	218	731	868	5.16e-05	43.9
jgi|Zalva1|153116	125528581	30.2	149	84	6	79	218	731	868	5.16e-05	43.9
jgi|Zalva1|153116	157335713	32.9	149	82	7	79	218	624	763	8.98e-04	40.0
jgi|Zalva1|153206	121704547	51.9	514	236	8	10	521	4	508	3.29e-187	533
jgi|Zalva1|153206	70988749	52.5	497	227	7	25	519	9	498	1.00e-184	527
jgi|Zalva1|153206	115385897	50.8	512	245	7	11	520	7	513	4.48e-184	526
jgi|Zalva1|153206	197780598	49.7	505	247	5	19	520	31	531	1.91e-182	522
jgi|Zalva1|153206	119497791	51.5	499	233	7	23	519	7	498	4.93e-182	522
jgi|Zalva1|153206	46126635	49.5	507	240	13	19	519	18	514	5.21e-165	477
jgi|Zalva1|153206	115400465	48.5	503	246	10	23	520	19	513	3.02e-161	468
jgi|Zalva1|153206	169778403	46.2	502	254	9	26	520	23	515	2.43e-155	452
jgi|Zalva1|153206	169613262	45.9	523	251	14	25	522	30	545	1.84e-154	451
jgi|Zalva1|153206	189188004	45.4	518	250	14	25	517	36	545	6.35e-151	442
jgi|Zalva1|153206	162450965	46.9	514	244	16	19	517	112	611	2.30e-148	438
jgi|Zalva1|153206	53711916	32.5	514	282	20	25	509	34	511	8.28e-68	227
jgi|Zalva1|153206	146301614	30.3	511	302	20	27	512	26	507	1.19e-61	210
jgi|Zalva1|153206	189464233	30.2	543	318	23	8	521	31	541	5.51e-60	206
jgi|Zalva1|153206	198275796	29.2	517	330	18	25	522	34	533	2.45e-59	204
jgi|Zalva1|153206	189464781	31.6	516	295	21	25	518	423	902	1.20e-58	210
jgi|Zalva1|153206	153807500	30.0	517	295	22	25	511	36	515	2.15e-58	202
jgi|Zalva1|153206	94495020	29.3	515	315	17	25	522	36	518	1.44e-57	199
jgi|Zalva1|153206	119025319	30.0	530	321	18	26	520	5	519	5.85e-55	192
jgi|Zalva1|153206	37926581	30.0	530	321	18	26	520	6	520	1.15e-54	192
jgi|Zalva1|153206	15004817	29.0	513	301	21	20	505	37	513	1.19e-54	192
jgi|Zalva1|153206	154486723	29.8	530	322	18	26	520	6	520	3.08e-54	191
jgi|Zalva1|153206	198260025	30.4	516	305	20	25	521	35	515	8.79e-52	190
jgi|Zalva1|153206	169186989	29.9	511	321	20	20	512	1	492	1.31e-51	183
jgi|Zalva1|153206	167646375	27.5	516	325	19	22	520	36	519	1.96e-44	164
jgi|Zalva1|153986	163761858	32.8	58	38	1	13	69	206	263	7.25e-05	38.5
jgi|Zalva1|153986	Q97A76	25.0	68	51	0	3	70	224	291	6.63e-04	35.8
jgi|Zalva1|153986	13541741	25.0	68	51	0	3	70	227	294	6.64e-04	35.8
jgi|Zalva1|154622	121699838	31.5	499	284	21	29	520	4	451	2.59e-47	173
jgi|Zalva1|154622	119471699	29.8	510	295	18	29	528	4	460	1.30e-46	171
jgi|Zalva1|154622	159124536	28.9	499	285	17	29	520	46	481	5.70e-43	161
jgi|Zalva1|154622	145242998	28.0	503	297	17	29	520	4	452	6.79e-43	160
jgi|Zalva1|154622	169772585	27.2	537	296	16	29	520	4	490	8.90e-43	161
jgi|Zalva1|154622	70992239	28.7	499	286	17	29	520	46	481	1.46e-42	160
jgi|Zalva1|154622	189203553	29.5	481	283	15	56	504	27	483	6.37e-41	156
jgi|Zalva1|154622	169603237	29.1	488	279	16	56	505	27	485	1.15e-40	155
jgi|Zalva1|154622	CAC43239	27.9	466	280	18	56	508	24	446	5.04e-36	141
jgi|Zalva1|154622	52079075	30.9	499	248	24	50	516	17	450	8.36e-36	140
jgi|Zalva1|154622	1QE3A	29.7	492	255	21	49	514	15	441	9.39e-33	131
jgi|Zalva1|154622	CAH17527	34.6	338	172	15	37	350	31	343	1.67e-32	131
jgi|Zalva1|154622	1C7JA	28.8	500	265	23	49	514	15	457	1.78e-31	127
jgi|Zalva1|154622	P37967	29.1	495	270	22	49	514	16	458	4.60e-31	126
jgi|Zalva1|154622	AAU04567	29.3	484	283	19	49	514	16	458	8.38e-31	125
jgi|Zalva1|154622	Q99156	27.8	496	275	21	36	516	8	435	1.48e-30	125
jgi|Zalva1|154622	116197194	33.9	307	159	13	29	315	32	314	3.68e-30	126
jgi|Zalva1|154622	189207396	32.5	314	175	12	35	336	24	312	5.84e-30	124
jgi|Zalva1|154622	1C7IA	28.3	494	275	21	49	514	15	457	1.16e-29	122
jgi|Zalva1|154622	CAB93516	28.7	501	250	21	57	515	24	459	1.20e-29	122
jgi|Zalva1|154622	Q99156	27.1	495	280	20	36	516	8	435	1.29e-28	119
jgi|Zalva1|154622	156367536	27.9	502	284	21	42	508	41	499	7.43e-28	117
jgi|Zalva1|154622	169851822	26.9	476	279	18	68	513	56	492	1.13e-27	117
jgi|Zalva1|154622	116621203	28.2	461	270	15	57	503	58	471	1.45e-27	116
jgi|Zalva1|154622	125847559	28.1	491	288	21	57	518	48	502	1.31e-26	114
jgi|Zalva1|154685	67900458	31.6	98	45	3	418	493	311	408	9.65e-05	45.1
jgi|Zalva1|155520	89274995	21.5	428	281	11	79	499	3682	4061	2.11e-05	47.8
jgi|Zalva1|158424	21218808	29.4	269	167	8	4	260	5	262	1.53e-26	104
jgi|Zalva1|158424	119499457	28.7	282	171	8	8	262	4	282	1.09e-21	91.7
jgi|Zalva1|158424	39972549	29.9	271	168	8	8	262	29	293	1.79e-21	91.3
jgi|Zalva1|158424	169627618	27.8	209	140	4	8	216	9	206	9.31e-13	67.0
jgi|Zalva1|158424	115399356	26.1	218	130	8	10	204	335	544	8.51e-06	46.6
jgi|Zalva1|170784	116208038	31.9	461	249	10	257	715	362	759	1.85e-48	186
jgi|Zalva1|17114	171325835	23.9	230	159	7	102	323	46	267	6.16e-09	55.8
jgi|Zalva1|17165	116200341	49.8	500	251	0	28	527	132	631	1.68e-152	476
jgi|Zalva1|173094	118581511	33.3	180	109	4	25	196	21	197	4.43e-14	70.9
jgi|Zalva1|173094	77918512	30.7	179	115	2	25	196	6	182	3.29e-13	68.2
jgi|Zalva1|173094	196194777	28.5	214	136	4	16	219	303	509	7.95e-10	59.3
jgi|Zalva1|173094	154308936	40.0	90	50	2	28	115	14	101	3.91e-07	50.8
jgi|Zalva1|173094	119499457	28.9	114	67	2	30	129	7	120	3.62e-06	47.4
jgi|Zalva1|173094	39972549	31.5	111	64	3	16	115	9	118	2.15e-05	45.1
jgi|Zalva1|173094	115390302	33.0	97	58	2	40	129	410	506	3.21e-04	42.0
jgi|Zalva1|175203	111024062	32.7	205	109	8	2	203	20	198	1.91e-14	75.9
