jgi|Phlfa1|139975	EAO17689	26.6	154	82	5	1	150	1	127	1.42e-06	48.9
jgi|Phlfa1|139975	153007752	26.7	116	64	5	44	157	38	134	1.42e-06	48.9
jgi|Phlfa1|139975	167564841	29.8	121	54	5	44	157	33	129	1.87e-06	48.5
jgi|Phlfa1|139975	115376703	28.1	121	56	5	44	157	41	137	1.91e-06	48.5
jgi|Phlfa1|139975	15964868	31.6	117	57	6	44	157	36	132	3.37e-06	47.8
jgi|Phlfa1|139975	148260050	26.5	147	77	5	15	157	15	134	3.37e-06	47.8
jgi|Phlfa1|139975	126666774	28.7	115	63	4	44	157	36	132	3.40e-06	47.8
jgi|Phlfa1|139975	86357058	28.9	121	55	5	44	157	40	136	3.41e-06	47.8
jgi|Phlfa1|139975	195970184	31.6	117	57	6	44	157	40	136	3.41e-06	47.8
jgi|Phlfa1|140973	116205732	35.2	355	160	9	253	571	1078	1398	1.92e-51	191
jgi|Phlfa1|142905	170087424	35.7	538	269	12	10	519	14	502	1.18e-110	340
jgi|Phlfa1|142905	170093614	37.7	496	281	9	9	502	6	475	3.13e-107	330
jgi|Phlfa1|142905	145248832	37.5	480	271	7	10	484	13	468	1.98e-105	327
jgi|Phlfa1|142905	119193907	37.0	478	263	8	10	483	15	458	2.31e-105	325
jgi|Phlfa1|142905	169783038	36.5	507	287	10	10	509	18	496	2.85e-104	325
jgi|Phlfa1|142905	119473879	36.7	480	275	7	10	484	14	469	4.28e-104	322
jgi|Phlfa1|142905	154251433	34.6	517	304	9	3	517	15	499	8.33e-103	319
jgi|Phlfa1|142905	115400039	36.0	520	290	11	9	505	6	505	9.76e-101	317
jgi|Phlfa1|142905	114799347	35.5	518	301	10	4	518	6	493	1.20e-100	313
jgi|Phlfa1|142905	169866794	37.2	494	275	11	19	509	26	487	1.35e-99	310
jgi|Phlfa1|142905	118617481	36.5	507	288	8	11	514	29	504	1.00e-98	309
jgi|Phlfa1|142905	183981658	36.5	507	288	8	11	514	29	504	1.00e-98	309
jgi|Phlfa1|142905	118032713	34.8	509	302	10	1	506	1	482	1.44e-98	308
jgi|Phlfa1|142905	72162099	34.4	506	293	8	6	506	10	481	2.22e-98	308
jgi|Phlfa1|142905	169777665	34.5	495	283	7	10	484	14	487	2.05e-97	308
jgi|Phlfa1|142905	119474105	33.9	516	315	8	9	520	8	501	3.50e-97	306
jgi|Phlfa1|142905	154281145	35.2	529	314	10	10	532	17	522	3.55e-97	306
jgi|Phlfa1|142905	164425696	35.2	489	289	6	13	499	22	484	1.26e-96	304
jgi|Phlfa1|142905	94498920	34.1	511	272	12	9	501	5	468	1.47e-95	300
jgi|Phlfa1|142905	83647045	34.3	505	301	8	10	513	9	483	1.56e-95	300
jgi|Phlfa1|142905	170695221	34.9	507	301	9	10	514	20	499	3.46e-95	299
jgi|Phlfa1|142905	41409196	36.3	512	288	11	11	517	27	505	6.44e-95	299
jgi|Phlfa1|142905	15610186	36.0	514	291	9	11	517	26	508	8.99e-95	299
jgi|Phlfa1|142905	196195618	33.8	512	302	10	7	513	13	492	1.17e-94	298
jgi|Phlfa1|142905	118466174	36.1	512	289	11	11	517	27	505	1.79e-94	298
jgi|Phlfa1|143062	169866794	39.8	467	255	8	25	489	26	468	1.00e-108	331
jgi|Phlfa1|143062	170087424	38.8	513	236	12	6	489	4	467	1.14e-106	327
jgi|Phlfa1|143062	119193907	36.7	480	264	8	14	487	13	458	2.74e-106	324
jgi|Phlfa1|143062	119717920	37.8	474	272	8	17	488	25	477	2.74e-105	323
jgi|Phlfa1|143062	170093614	38.7	478	265	9	14	489	5	456	4.00e-104	319
jgi|Phlfa1|143062	67541026	39.7	443	238	9	15	448	6	428	1.26e-102	316
jgi|Phlfa1|143062	83747378	37.1	480	263	11	15	488	29	475	1.63e-102	317
jgi|Phlfa1|143062	145248832	36.8	478	275	7	16	488	13	468	3.54e-102	315
jgi|Phlfa1|143062	169783038	35.8	477	280	7	16	489	18	471	4.54e-102	317
jgi|Phlfa1|143062	153884706	36.5	479	268	9	15	488	27	474	7.19e-102	315
jgi|Phlfa1|143062	187924282	36.0	480	275	9	14	489	12	463	1.61e-101	313
jgi|Phlfa1|143062	118037854	36.0	480	275	9	14	489	17	468	1.86e-101	313
jgi|Phlfa1|143062	121528959	36.3	479	269	9	15	488	35	482	5.00e-101	313
jgi|Phlfa1|143062	119473879	36.3	476	280	6	16	488	14	469	7.81e-101	311
jgi|Phlfa1|143062	113869675	35.9	479	270	9	15	488	19	465	1.42e-100	311
jgi|Phlfa1|143062	115400039	36.6	497	272	9	15	488	6	482	1.84e-100	313
jgi|Phlfa1|143062	67538180	35.3	481	290	6	11	488	2	464	2.08e-100	311
jgi|Phlfa1|143062	196195618	36.5	479	268	10	16	489	16	463	2.60e-100	310
jgi|Phlfa1|143062	94312529	35.7	479	271	9	15	488	25	471	3.98e-100	310
jgi|Phlfa1|143062	189201890	36.0	494	277	9	15	487	6	481	7.39e-100	311
jgi|Phlfa1|143062	164425696	36.5	474	271	9	19	488	22	469	1.32e-99	309
jgi|Phlfa1|143062	115390553	35.4	477	287	6	15	488	6	464	4.56e-99	308
jgi|Phlfa1|143062	94498920	36.3	480	268	9	15	489	5	451	5.56e-99	306
jgi|Phlfa1|143062	100123845	35.1	476	278	7	15	488	16	462	6.21e-99	307
jgi|Phlfa1|143062	126444295	35.1	476	278	7	15	488	21	467	7.14e-99	307
jgi|Phlfa1|145441	117928908	32.7	541	296	17	36	566	30	512	2.47e-66	235
jgi|Phlfa1|145441	146296113	28.0	543	311	13	53	594	43	506	1.44e-48	182
jgi|Phlfa1|145441	12743885	28.5	488	276	11	53	539	41	456	1.57e-46	177
jgi|Phlfa1|145441	1708078	28.5	512	293	14	53	556	28	474	1.33e-43	168
jgi|Phlfa1|145441	146296110	28.5	512	293	14	53	556	37	483	1.33e-43	168
jgi|Phlfa1|145441	2437819	27.8	511	298	13	53	556	5	451	4.40e-42	163
jgi|Phlfa1|158559	70984922	42.5	348	179	8	19	366	14	340	8.24e-87	265
jgi|Phlfa1|158559	39969663	42.3	350	179	9	13	361	9	336	2.40e-85	261
jgi|Phlfa1|158559	119498801	42.2	348	180	8	19	366	14	340	2.63e-85	261
jgi|Phlfa1|158559	145242760	43.1	346	176	8	19	364	12	336	1.02e-84	260
jgi|Phlfa1|158559	154287738	40.2	346	183	7	19	361	7	331	1.91e-83	256
jgi|Phlfa1|158559	169776543	41.0	346	183	8	19	364	12	336	4.87e-82	253
jgi|Phlfa1|158559	T50053	42.7	349	176	11	19	363	12	340	3.10e-81	251
jgi|Phlfa1|158559	121718260	41.4	345	181	8	19	363	14	337	6.01e-81	250
jgi|Phlfa1|158559	150864706	39.8	352	187	8	19	364	26	358	9.21e-79	245
jgi|Phlfa1|158559	50427557	38.7	349	196	7	19	364	23	356	2.52e-78	244
jgi|Phlfa1|158559	146415865	39.3	349	192	9	19	364	23	354	1.88e-77	242
jgi|Phlfa1|158559	67902510	40.9	345	183	8	19	363	12	335	6.19e-77	240
jgi|Phlfa1|158559	39940746	38.5	366	185	7	19	359	14	364	4.39e-73	231
jgi|Phlfa1|158559	115433034	38.5	348	179	9	19	366	13	325	2.71e-72	228
jgi|Phlfa1|158559	46117801	38.7	341	187	8	19	359	9	327	9.36e-72	226
jgi|Phlfa1|158559	156060051	36.0	361	197	10	19	364	30	371	1.31e-66	214
jgi|Phlfa1|158559	190346976	42.1	214	110	3	131	342	4	205	2.19e-47	159
jgi|Phlfa1|158559	146415837	42.1	214	110	3	131	342	4	205	6.11e-47	158
jgi|Phlfa1|158559	27379395	38.3	274	136	7	91	355	65	314	5.64e-46	159
jgi|Phlfa1|158559	73539284	34.4	320	174	9	48	363	19	306	1.00e-45	158
jgi|Phlfa1|158559	146340453	37.6	274	138	6	91	355	80	329	4.97e-45	157
jgi|Phlfa1|158559	163699585	33.9	342	189	9	27	363	4	313	9.98e-45	156
jgi|Phlfa1|158559	76445762	34.0	344	180	11	27	359	3	310	1.46e-44	155
jgi|Phlfa1|158559	68535621	31.9	348	203	8	17	362	47	362	1.95e-44	156
jgi|Phlfa1|158559	78063967	37.4	257	139	5	107	363	81	315	1.03e-43	153
jgi|Phlfa1|164211	118728373	38.1	423	223	12	8	422	8	399	7.99e-82	263
jgi|Phlfa1|164211	110588921	37.8	423	224	12	8	422	8	399	3.10e-81	262
jgi|Phlfa1|171437	77918512	34.6	130	69	6	47	175	8	122	1.34e-08	55.1
jgi|Phlfa1|171437	196194439	32.6	141	81	4	42	182	309	435	1.70e-08	55.8
jgi|Phlfa1|171437	161723118	33.1	139	73	6	47	182	327	448	1.72e-08	55.8
jgi|Phlfa1|171437	83651611	33.1	139	73	6	47	182	345	466	1.74e-08	55.8
jgi|Phlfa1|171437	110835557	30.6	144	86	4	39	182	306	435	2.25e-08	55.5
jgi|Phlfa1|171437	167572404	32.9	140	72	6	47	182	327	448	2.28e-08	55.5
jgi|Phlfa1|171437	167722773	32.9	140	72	6	47	182	327	448	2.28e-08	55.5
jgi|Phlfa1|171437	99912037	32.4	139	74	6	47	182	327	448	4.01e-08	54.7
jgi|Phlfa1|171437	53721648	32.4	139	74	6	47	182	327	448	4.01e-08	54.7
jgi|Phlfa1|171437	167905749	32.4	139	74	6	47	182	327	448	4.01e-08	54.7
jgi|Phlfa1|171437	167578546	32.4	139	74	6	47	182	327	448	4.01e-08	54.7
jgi|Phlfa1|171437	167827312	32.4	139	74	6	47	182	327	448	4.01e-08	54.7
jgi|Phlfa1|171437	76583045	32.4	139	74	6	47	182	670	791	4.69e-08	54.7
jgi|Phlfa1|171437	167565307	32.1	140	73	6	47	182	327	448	7.06e-08	53.9
jgi|Phlfa1|171437	167839077	32.8	137	72	6	47	180	327	446	1.24e-07	53.1
jgi|Phlfa1|171437	169627618	24.7	235	126	7	50	282	12	197	5.78e-07	50.4
jgi|Phlfa1|171437	118581511	26.0	235	133	8	47	281	23	216	1.56e-06	48.9
jgi|Phlfa1|177984	157348405	24.5	269	155	11	71	316	788	1031	1.49e-06	50.4
jgi|Phlfa1|177984	8132685	27.4	215	120	9	73	275	704	894	1.92e-06	50.1
jgi|Phlfa1|188816	23452298	32.2	307	170	13	75	375	2470	2744	2.53e-27	116
jgi|Phlfa1|188816	167938692	28.8	323	194	9	76	395	1770	2059	1.02e-25	111
jgi|Phlfa1|188816	66045813	31.0	284	164	10	71	351	5211	5465	3.61e-24	107
jgi|Phlfa1|188816	159900486	30.2	285	167	8	69	350	6247	6502	6.45e-24	106
jgi|Phlfa1|188816	108763578	29.6	280	154	9	82	351	4113	4359	8.35e-24	105
jgi|Phlfa1|188816	66045852	27.5	324	195	11	82	394	12840	13134	8.83e-24	105
jgi|Phlfa1|188816	29165624	29.2	284	173	10	82	365	12839	13094	1.17e-23	105
jgi|Phlfa1|188816	171705319	26.5	340	217	11	16	351	3013	3323	1.45e-23	105
jgi|Phlfa1|188816	118463736	29.2	274	164	9	78	350	10006	10250	2.06e-23	104
jgi|Phlfa1|188816	28870015	30.2	275	166	8	77	351	5220	5468	6.28e-23	103
jgi|Phlfa1|188816	6136084	31.1	177	115	3	77	253	909	1078	1.09e-21	99.4
jgi|Phlfa1|188816	68845359	31.6	187	111	5	73	255	1946	2119	4.37e-21	97.4
jgi|Phlfa1|188816	150445938	27.6	286	177	7	69	350	986	1245	4.76e-21	97.1
jgi|Phlfa1|188816	68845342	34.6	156	89	4	73	224	1946	2092	5.81e-21	97.1
jgi|Phlfa1|188816	186686725	26.7	322	195	12	82	395	4203	4491	5.82e-21	97.1
jgi|Phlfa1|188816	108758337	29.1	282	159	11	78	351	11542	11790	8.11e-21	96.7
jgi|Phlfa1|188816	186683272	27.4	277	162	8	81	349	4040	4285	1.02e-20	96.3
jgi|Phlfa1|188816	75907835	30.0	290	160	11	80	350	3091	3356	1.33e-20	95.9
jgi|Phlfa1|188816	186685550	27.3	278	177	8	81	350	455	715	2.10e-20	94.7
jgi|Phlfa1|188816	77458440	29.4	279	163	11	77	351	4175	4423	3.19e-20	94.7
jgi|Phlfa1|188816	28871653	40.0	125	69	2	81	205	929	1047	9.57e-20	93.2
jgi|Phlfa1|188816	158137913	28.2	255	152	9	82	335	3080	3304	1.70e-19	92.4
jgi|Phlfa1|188816	108757966	29.6	203	134	4	13	210	1950	2148	3.20e-19	91.7
jgi|Phlfa1|188816	5915762	27.7	311	170	11	76	375	5990	6256	5.45e-19	90.9
jgi|Phlfa1|188816	125924597	28.2	280	162	8	78	351	4179	4425	9.41e-19	90.1
jgi|Phlfa1|192922	156042804	27.9	451	247	12	226	629	834	1253	2.85e-26	114
jgi|Phlfa1|192922	115386934	26.5	586	327	19	123	629	522	1082	1.86e-25	112
jgi|Phlfa1|192922	145254505	26.8	436	273	10	226	629	646	1067	1.23e-23	106
jgi|Phlfa1|192922	169780212	39.7	156	87	3	225	376	678	830	3.92e-23	104
jgi|Phlfa1|192922	46111135	26.0	434	286	8	223	629	610	1035	6.47e-23	103
jgi|Phlfa1|192922	121711868	27.3	458	263	13	225	629	624	1064	7.41e-21	97.4
jgi|Phlfa1|192922	169786071	27.6	286	164	5	123	369	523	804	1.15e-19	93.6
jgi|Phlfa1|192922	189197109	28.1	303	177	7	84	356	815	1106	1.35e-19	93.6
jgi|Phlfa1|192922	171685560	24.8	625	369	19	97	631	605	1218	1.67e-19	93.2
jgi|Phlfa1|192922	121704932	37.2	137	80	3	225	357	750	884	2.91e-19	92.4
jgi|Phlfa1|192922	71000397	38.0	137	79	3	225	357	755	889	2.91e-19	92.4
jgi|Phlfa1|192922	119501539	24.9	313	188	9	80	357	491	791	1.09e-18	90.5
jgi|Phlfa1|192922	169596977	26.2	588	332	22	123	629	549	1115	3.36e-18	89.0
jgi|Phlfa1|192922	39656327	38.7	119	73	0	239	357	684	802	3.39e-18	89.0
jgi|Phlfa1|192922	159121966	36.6	131	71	1	239	357	739	869	6.00e-18	88.2
jgi|Phlfa1|192922	146323557	36.6	131	71	1	239	357	758	888	6.04e-18	88.2
jgi|Phlfa1|192922	121704549	37.3	126	68	1	239	353	763	888	1.05e-17	87.4
jgi|Phlfa1|192922	67527672	35.2	145	80	3	225	357	692	834	1.79e-17	86.7
jgi|Phlfa1|192922	116208764	38.5	109	66	1	249	356	733	841	3.10e-17	85.9
jgi|Phlfa1|192922	145247704	36.6	134	83	2	224	357	718	849	2.09e-16	83.2
jgi|Phlfa1|192922	39726338	34.0	150	83	3	219	358	560	703	3.38e-16	82.4
jgi|Phlfa1|192922	154296920	34.0	150	83	3	219	358	778	921	3.45e-16	82.4
jgi|Phlfa1|192922	67904122	26.9	372	190	9	293	622	732	1063	8.24e-16	81.3
jgi|Phlfa1|192922	67523815	28.1	331	187	15	61	357	541	854	8.41e-16	81.3
jgi|Phlfa1|192922	189195366	38.4	112	64	2	248	357	712	820	4.41e-15	79.0
jgi|Phlfa1|196986	67537354	33.3	471	302	8	17	478	325	792	8.31e-66	226
jgi|Phlfa1|197476	125597718	27.3	132	91	3	355	485	1213	1340	9.56e-06	48.9
jgi|Phlfa1|205724	46126857	29.6	189	110	6	49	235	368	535	1.74e-09	58.9
jgi|Phlfa1|218064	167535991	42.9	91	52	0	1093	1183	1131	1221	2.98e-12	71.6
jgi|Phlfa1|221344	186685880	23.1	156	68	4	154	309	24	127	5.08e-07	51.2
jgi|Phlfa1|221344	75908020	24.8	153	63	4	157	309	27	127	7.02e-07	50.8
jgi|Phlfa1|221344	AC2293	24.2	153	64	4	157	309	27	127	1.67e-06	49.7
jgi|Phlfa1|221344	119512782	24.2	153	64	4	157	309	27	127	9.32e-06	47.4
jgi|Phlfa1|221344	84684724	24.9	169	77	2	139	307	45	163	2.60e-04	43.1
jgi|Phlfa1|221344	167624164	43.8	48	27	0	257	304	58	105	8.28e-04	41.2
jgi|Phlfa1|221773	146323372	41.5	424	198	9	1	416	1	382	1.69e-102	309
jgi|Phlfa1|221773	119492149	40.1	431	209	9	1	416	1	397	3.45e-100	304
jgi|Phlfa1|221773	189208684	40.2	415	216	9	5	415	9	395	1.25e-98	300
jgi|Phlfa1|221773	145252034	40.3	427	202	9	5	416	7	395	5.62e-97	295
jgi|Phlfa1|221773	93103251	40.0	427	203	9	5	416	7	395	1.12e-96	295
jgi|Phlfa1|221773	1QO7A	39.9	421	209	8	2	416	2	384	3.00e-96	293
jgi|Phlfa1|221773	83766166	40.3	427	203	11	1	416	1	386	6.99e-96	292
jgi|Phlfa1|221773	1QO7B	39.1	430	209	9	2	416	2	393	6.30e-95	290
jgi|Phlfa1|221773	145247392	39.3	428	208	10	1	416	3	390	9.17e-95	290
jgi|Phlfa1|221773	59543888	39.3	428	208	10	1	416	3	390	1.30e-94	289
jgi|Phlfa1|221773	CAB59812	39.1	427	207	9	5	416	7	395	1.42e-94	289
jgi|Phlfa1|221773	121705302	38.4	448	201	12	1	416	1	405	1.58e-94	290
jgi|Phlfa1|221773	93103257	39.7	428	206	11	1	416	3	390	3.66e-94	288
jgi|Phlfa1|221773	67525119	39.5	428	201	10	5	416	7	392	7.74e-93	285
jgi|Phlfa1|221773	55740767	39.8	412	199	10	11	410	5	379	4.47e-92	283
jgi|Phlfa1|221773	169598946	39.3	415	213	10	5	415	9	388	2.30e-91	281
jgi|Phlfa1|221773	46109766	37.6	423	215	10	5	416	7	391	4.04e-85	265
jgi|Phlfa1|221773	134119092	37.2	435	208	11	1	414	1	391	3.76e-83	260
jgi|Phlfa1|221773	44889929	37.9	435	205	12	1	414	1	391	3.76e-83	260
jgi|Phlfa1|221773	58262596	37.2	435	208	11	1	414	1	391	1.06e-82	259
jgi|Phlfa1|221773	74040388	37.1	418	225	9	5	415	6	392	7.21e-82	257
jgi|Phlfa1|221773	45330835	37.1	426	217	9	1	414	1	387	1.47e-81	256
jgi|Phlfa1|221773	169616462	37.8	413	199	10	16	413	11	380	8.43e-81	253
jgi|Phlfa1|221773	145608088	36.0	436	225	12	5	412	8	417	6.78e-80	261
jgi|Phlfa1|221773	115384812	42.2	332	160	9	103	416	4	321	5.19e-79	247
jgi|Phlfa1|228499	157339195	30.5	210	135	5	487	686	469	677	1.79e-19	93.2
jgi|Phlfa1|228499	157339252	28.8	208	131	6	489	681	986	1191	5.67e-19	92.0
jgi|Phlfa1|228499	157339188	31.0	203	126	4	487	675	595	797	7.98e-19	91.3
jgi|Phlfa1|228499	157346542	31.7	205	123	6	494	685	685	885	1.48e-18	90.5
jgi|Phlfa1|228499	7267528	26.7	258	165	7	494	729	763	1018	4.58e-18	89.0
jgi|Phlfa1|228499	186511602	26.7	258	165	7	494	729	781	1036	4.63e-18	89.0
jgi|Phlfa1|228499	15218385	29.8	205	129	5	494	685	689	891	5.86e-18	88.6
jgi|Phlfa1|228499	110738078	29.8	205	129	5	494	685	689	891	5.86e-18	88.6
jgi|Phlfa1|228499	157339197	29.6	223	133	6	487	686	463	684	6.35e-18	88.2
jgi|Phlfa1|228499	13620169	30.4	207	129	6	488	681	859	1063	6.43e-18	88.6
jgi|Phlfa1|228499	15222751	30.4	207	129	6	488	681	859	1063	6.43e-18	88.6
jgi|Phlfa1|228499	125576686	30.1	216	129	7	478	681	671	876	7.74e-18	88.2
jgi|Phlfa1|228499	15226381	31.1	212	131	7	488	686	838	1047	8.38e-18	88.2
jgi|Phlfa1|228499	147767326	31.8	198	123	5	494	681	768	963	1.05e-17	87.8
jgi|Phlfa1|228499	157342731	27.4	212	131	5	487	676	625	835	1.32e-17	87.4
jgi|Phlfa1|228499	15225286	29.5	220	142	6	494	703	654	870	1.76e-17	87.0
jgi|Phlfa1|228499	157343688	29.2	250	151	9	453	681	534	778	2.11e-17	86.7
jgi|Phlfa1|228499	157339073	30.9	207	128	6	488	681	838	1042	2.50e-17	86.7
jgi|Phlfa1|228499	147772402	31.2	199	122	7	494	681	733	927	3.08e-17	86.3
jgi|Phlfa1|228499	15235387	28.7	216	137	5	481	681	692	905	5.38e-17	85.5
jgi|Phlfa1|228499	13620226	29.6	206	130	7	488	681	889	1091	5.81e-17	85.5
jgi|Phlfa1|228499	29427825	31.5	200	122	7	494	681	894	1090	7.68e-17	85.1
jgi|Phlfa1|228499	125541342	28.6	262	163	9	494	737	558	813	8.61e-17	84.7
jgi|Phlfa1|228499	157328260	28.8	257	159	9	486	720	591	845	8.75e-17	84.7
jgi|Phlfa1|228499	26450865	32.7	205	119	7	494	681	662	864	9.08e-17	84.7
jgi|Phlfa1|235241	167770120	27.9	297	172	12	47	339	48	306	3.08e-17	82.0
jgi|Phlfa1|235241	84617163	25.9	243	141	7	98	339	61	265	3.63e-17	81.3
jgi|Phlfa1|235241	160899358	26.1	222	125	9	123	338	89	277	1.21e-15	77.0
jgi|Phlfa1|235241	48478453	26.8	239	138	7	102	340	55	256	1.89e-14	73.2
jgi|Phlfa1|235241	167760498	26.9	271	159	9	101	363	57	296	6.73e-14	71.6
jgi|Phlfa1|235241	157370782	26.7	247	144	8	98	341	56	268	8.65e-14	71.2
jgi|Phlfa1|235241	58003508	28.0	243	139	9	99	339	57	265	9.22e-14	71.2
jgi|Phlfa1|235241	C69464	23.8	294	175	9	54	340	19	270	3.02e-13	69.7
jgi|Phlfa1|235241	2C7BA	28.5	235	132	9	99	331	57	257	3.02e-13	69.7
jgi|Phlfa1|235241	125973701	26.4	239	135	8	100	333	53	255	3.02e-13	69.7
jgi|Phlfa1|235241	90416400	25.6	250	147	9	102	349	76	288	4.54e-13	69.3
jgi|Phlfa1|235241	148253580	27.8	237	135	9	102	338	624	824	9.49e-13	69.7
jgi|Phlfa1|235241	146338823	28.3	237	134	9	102	338	624	824	9.49e-13	69.7
jgi|Phlfa1|235241	AAK42652	24.4	246	135	8	102	339	62	264	9.86e-13	68.2
jgi|Phlfa1|235241	160931921	25.3	273	158	8	78	339	27	264	1.06e-11	65.1
jgi|Phlfa1|235241	88704662	25.2	262	151	9	79	333	588	811	1.60e-11	65.9
jgi|Phlfa1|235241	196180550	27.3	260	143	8	82	340	52	266	1.84e-11	64.3
jgi|Phlfa1|235241	146303844	23.3	288	181	9	44	331	3	250	4.19e-11	63.2
jgi|Phlfa1|235241	BAC06606	22.5	213	128	4	122	331	82	260	8.20e-11	62.4
jgi|Phlfa1|235241	94971985	25.3	281	155	11	67	339	31	264	1.57e-10	61.6
jgi|Phlfa1|235241	146220111	25.1	287	164	11	67	349	37	276	1.94e-10	61.2
jgi|Phlfa1|235241	78059893	25.8	217	115	7	123	333	85	261	2.01e-10	61.2
jgi|Phlfa1|235241	169186599	25.0	268	165	7	82	349	39	270	2.57e-10	60.8
jgi|Phlfa1|235241	192337573	23.2	254	155	7	99	349	58	274	3.55e-10	60.5
jgi|Phlfa1|235241	115522797	24.8	222	130	7	118	338	639	824	3.61e-10	61.6
jgi|Phlfa1|236704	116501501	42.8	421	233	7	191	607	72	488	9.63e-114	358
jgi|Phlfa1|236704	71018763	39.8	532	275	14	183	689	59	570	1.44e-113	359
jgi|Phlfa1|236704	58267262	41.6	435	242	7	184	608	95	527	4.84e-108	345
jgi|Phlfa1|236704	134111613	41.6	435	242	7	184	608	95	527	4.84e-108	345
jgi|Phlfa1|236704	119184855	40.8	453	231	9	186	612	66	507	2.09e-105	337
jgi|Phlfa1|236704	46137259	42.6	420	214	8	188	591	69	477	2.40e-104	334
jgi|Phlfa1|236704	156043101	41.0	442	236	8	188	610	63	498	3.17e-104	334
jgi|Phlfa1|236704	189195666	41.4	415	218	7	188	586	63	468	5.74e-104	333
jgi|Phlfa1|236704	154288302	40.9	438	235	9	188	610	65	493	2.84e-102	329
jgi|Phlfa1|236704	154300944	39.9	446	241	9	186	610	7	446	3.16e-102	327
